Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
47.3,1.13421,0.0215839,0,-0.0468908,0.369949,0,-0.726556,-0.362761,0,-1.72099,-1,0.160742,1.05279,1,0,-0.807333,-1,0,1.23241,1.90005,0.999403,0.999991,0.0042135,0
47.4,1.10748,0.0565148,0,0.00523788,0.311832,0,-0.750176,-0.342597,0,-2.12929,-1,0.190167,1.47449,1,0,-1.26241,-1,0,1.13243,1.90005,0.999463,0.999213,0.0396659,0
47.5,1.08062,0.0976534,0,0.0587954,0.238437,0,-0.774349,-0.313797,0,-3.1842,-1,0.256245,2.54319,1,0,-2.36175,-1,0,1.03247,1.90005,0.999545,0.996521,0.0833365,0
47.6,1.03793,0.0552286,0,0.075646,0.326316,0,-0.748023,-0.353166,0,2.61231,-1,0.113741,-3.65186,-1,0.344086,3.50001,1,0.333139,0.999736,1.83305,1.06677,0.998616,0.0525875,0
47.7,0.979739,-0.00410978,0,0.0885957,0.449461,0,-0.704639,-0.407684,0,1.20526,-1,0,-2.35122,-1,0.285867,2.23239,1,0.27229,0.99993,1.73305,1.16687,0.999916,-0.0129478,0
47.8,0.914671,-0.0477217,0,0.112131,0.547319,0,-0.66609,-0.45367,0,0.624851,-1,0.000443994,-1.90413,-1,0.208797,1.82431,1,0.199067,0.99907,1.63305,1.26691,0.997626,-0.0688686,0
47.9,0.84404,-0.0809629,0,0.14323,0.631252,0,-0.63049,-0.496849,0,0.255247,-1,0,-1.71064,-1,0.179256,1.67365,1,0.173414,0.999191,1.53306,1.36694,0.992661,-0.120931,0
48,0.767423,-0.104806,0,0.181583,0.704764,0,-0.597015,-0.539689,0,-0.0508186,-1,0,-1.6512,-1,0.167122,1.65879,1,0.165668,0.999305,1.43307,1.46695,0.985325,-0.170688,0
48.1,0.683863,-0.119362,0,0.227126,0.769589,0,-0.564642,-0.583776,0,-0.368459,-1,0,-1.70617,-1,0.166868,1.75796,1,0.169871,0.99942,1.33308,1.56696,0.97563,-0.219422,0
48.2,0.591197,-0.123776,0,0.280485,0.82625,0,-0.53189,-0.630507,0,-0.784605,-1,0,-1.92133,-1,0.17971,2.01488,1,0.187028,0.999545,1.23311,1.66696,0.963281,-0.268496,0
48.3,0.542575,-0.140697,0,0.283603,0.824763,0,-0.487002,-0.611533,0,0.234415,-1,0,-0.733328,-1,0.111515,-0.839212,-1,0.121926,0.99959,1.13313,1.63096,0.93349,-0.358602,0
48.4,0.516956,-0.16669,0,0.261556,0.799721,0,-0.43662,-0.561655,0,0.257595,-1,0,-0.758996,-1,0.0745708,-0.863442,-1,0.0851001,0.99959,1.03314,1.53097,0.904062,-0.427401,0
48.5,0.531097,-0.186743,0,0.229734,0.766356,0,-0.414177,-0.510431,0,0.489065,-1,0,0.488847,-1,0.0252172,-1.37429,-1,0.12293,0.999608,0.999157,1.43097,0.892745,-0.450561,0
48.6,0.561366,-0.202024,0,0.194812,0.727977,0,-0.404066,-0.459523,0,0.395571,-1,0,0.395307,-1,0,-1.30071,-1,0.133456,0.999632,0.999181,1.33097,0.892742,-0.450569,0
48.7,0.587955,-0.215451,0,0.161616,0.688729,0,-0.392227,-0.409486,0,0.325588,-1,0,0.325266,-1,0,-1.25241,-1,0.12746,0.999653,0.999203,1.23097,0.892736,-0.450579,0
48.8,0.611397,-0.227291,0,0.129855,0.648758,0,-0.37895,-0.360173,0,0.270913,-1,0,0.270521,-1,0,-1.22174,-1,0.123566,0.999672,0.999222,1.13097,0.89273,-0.450592,0
48.9,0.63207,-0.237736,0,0.0993189,0.60817,0,-0.364445,-0.311479,0,0.226724,-1,0,0.226244,-1,0,-1.2047,-1,0.121211,0.99969,0.999239,1.03097,0.892722,-0.450607,0
49,0.652032,-0.273132,0,0.0662829,0.621936,0,-0.347105,-0.288596,0,1.20964,1,0.0843683,-0.241732,-1,0,-0.242445,-1,0.0360955,1.0687,0.999257,0.999979,0.875195,-0.48377,0
49.1,0.671489,-0.320171,0,0.0309641,0.65856,0,-0.326776,-0.275258,0,1.23146,1,0.121956,-0.289503,-1,0,-0.290087,-1,0,1.1687,0.999275,0.999997,0.850329,-0.526252,0
49.2,0.689855,-0.368128,0,-0.00585454,0.693999,0,-0.303534,-0.259637,0,1.26844,1,0.12518,-0.350022,-1,0,-0.349837,-1,0.00149669,1.2687,0.999295,0.999017,0.825618,-0.564229,0
49.3,0.706646,-0.416895,0,-0.0438542,0.728886,0,-0.277335,-0.242488,0,1.32515,1,0.12951,-0.427701,-1,0,-0.427549,-1,0,1.3687,0.999317,0.999039,0.801048,-0.5986,0
49.4,0.721686,-0.46681,0,-0.0836064,0.762624,0,-0.247438,-0.222916,0,1.41157,1,0.136572,-0.533487,-1,0,-0.533363,-1,0,1.4687,0.999343,0.999064,0.776363,-0.630286,0
49.5,0.734515,-0.518173,0,-0.125572,0.794913,0,-0.212974,-0.200351,0,1.54706,1,0.147466,-0.687099,-1,0,-0.686996,-1,0,1.5687,0.999372,0.999094,0.751168,-0.660112,0
49.6,0.744395,-0.571467,0,-0.170486,0.82527,0,-0.172517,-0.173859,0,1.77493,1,0.16514,-0.932109,-1,0,-0.932024,-1,0,1.6687,0.999409,0.999131,0.724802,-0.688957,0
49.7,0.7426,-0.532161,0,-0.135402,0.838426,0,-0.209914,-0.229186,0,-2.25594,-1,0.233298,1.12739,-1,0,2.13918,1,0.171306,1.6287,0.999536,1.06921,0.736207,-0.676756,0
49.8,0.725729,-0.458661,0,-0.0735576,0.843263,0,-0.263053,-0.311551,0,-1.84214,-1,0.201763,0.583714,-1,0,1.76369,1,0.191974,1.5287,0.999665,1.16926,0.772817,-0.63463,0
49.9,0.698179,-0.388196,0,-0.0157747,0.848174,0,-0.301597,-0.389535,0,-1.66327,-1,0.173901,0.234146,-1,0,1.62762,1,0.16819,1.4287,0.999776,1.26928,0.805248,-0.592939,0
50,0.660595,-0.319705,0,0.0403781,0.854244,0,-0.32861,-0.465438,0,-1.60933,-1,0.162718,-0.0583407,-1,0,1.61845,1,0.161408,1.32871,0.999881,1.3693,0.835075,-0.550136,0
50.1,0.612319,-0.252392,0,0.096736,0.861835,0,-0.345281,-0.540455,0,-1.66408,-1,0.162713,-0.363963,-1,0,1.71747,1,0.165875,1.22873,0.999987,1.4693,0.863341,-0.50462,0
50.2,0.55068,-0.18528,0,0.155388,0.87094,0,-0.351075,-0.615453,0,-1.87537,-1,0.175456,-0.768061,-1,0.00160165,1.97005,1,0.183178,1.12877,0.999104,1.56931,0.890894,-0.454211,0
50.3,0.471669,-0.116016,0,0.219605,0.880429,0,-0.345239,-0.691478,0,-2.44117,-1,0.211308,-1.48776,-1,0,2.57155,1,0.222636,1.02883,0.999246,1.66931,0.920685,-0.390306,0
50.4,0.48014,-0.108506,0,0.211716,0.854682,0,-0.343966,-0.673751,0,0.813462,-1,0.072608,0.813276,-1,0,-1.66331,-1,0.203094,0.999891,0.999326,1.62731,0.939612,-0.34224,0
50.5,0.522431,-0.123898,0,0.176514,0.814288,0,-0.345002,-0.620163,0,0.614798,-1,0,0.614571,-1,0,-1.48216,-1,0.156398,0.999925,0.999359,1.52731,0.939621,-0.342216,0
50.6,0.558779,-0.13713,0,0.144216,0.772838,0,-0.343132,-0.567631,0,0.484669,-1,0,0.484394,-1,0,-1.37062,-1,0.142166,0.999952,0.999387,1.42731,0.939625,-0.342205,0
50.7,0.590469,-0.148671,0,0.114152,0.730576,0,-0.339023,-0.515913,0,0.392392,-1,0,0.392057,-1,0,-1.2983,-1,0.133158,0.999976,0.999411,1.32731,0.939626,-0.342204,0
50.8,0.618313,-0.158814,0,0.0858892,0.687661,0,-0.33311,-0.464849,0,0.323181,-1,0,0.322775,-1,0,-1.25084,-1,0.127264,0.999997,0.999432,1.22731,0.939624,-0.342209,0
50.9,0.642601,-0.167281,0,0.0594515,0.643873,0,-0.32579,-0.414507,0,0.268866,-1,0.000885825,0.269247,-1,0,-1.22099,-1,0.123147,0.999016,0.999451,1.12731,0.939841,-0.341613,0
51,0.664278,-0.175153,0,0.033954,0.599935,0,-0.317096,-0.364472,0,0.224878,-1,0,0.225344,-1,0,-1.20437,-1,0.121157,0.999034,0.999468,1.02731,0.939845,-0.341602,0
51.1,0.688434,-0.209015,0,-0.000908046,0.612005,0,-0.302328,-0.340778,0,1.21007,1,0.0879971,-0.243278,-1,0,-0.243119,-1,0.032482,1.07104,0.999485,0.999324,0.925849,-0.377895,0
51.2,0.713289,-0.253429,0,-0.0403519,0.644179,0,-0.283642,-0.325097,0,1.23224,1,0.122016,-0.291239,-1,0,-0.291109,-1,0,1.17104,0.999504,0.999342,0.906186,-0.42288,0
51.3,0.737025,-0.298783,0,-0.080915,0.675412,0,-0.262462,-0.307322,0,1.26931,1,0.124955,-0.351318,-1,0,-0.351212,-1,0,1.27104,0.999524,0.999362,0.886166,-0.463368,0
51.4,0.759438,-0.345248,0,-0.122802,0.705534,0,-0.238417,-0.28714,0,1.32648,1,0.129619,-0.429414,-1,0,-0.429326,-1,0,1.37104,0.999546,0.999384,0.865831,-0.500337,0
51.5,0.780242,-0.393064,0,-0.166299,0.734304,0,-0.210976,-0.264107,0,1.4136,1,0.136737,-0.535866,-1,0,-0.535794,-1,0,1.47104,0.999571,0.99941,0.84506,-0.534672,0
51.6,0.799011,-0.442589,0,-0.211831,0.761365,0,-0.179335,-0.237547,0,1.55029,1,0.147723,-0.690652,-1,0,-0.690592,-1,0,1.57104,0.999601,0.999439,0.823555,-0.567237,0
51.7,0.815065,-0.494393,0,-0.26008,0.786145,0,-0.142175,-0.206353,0,1.78055,1,0.165568,-0.938041,-1,0,-0.937992,-1,0,1.67104,0.999638,0.999476,0.800758,-0.598988,0
51.8,0.80755,-0.451808,0,-0.223409,0.803034,0,-0.175447,-0.269449,0,-2.23362,-1,0.23416,1.10106,-1,0,2.11811,1,0.177276,1.62504,0.999768,1.07255,0.812346,-0.583176,0
51.9,0.781711,-0.381018,0,-0.162758,0.815095,0,-0.217902,-0.357212,0,-1.83263,-1,0.200289,0.569124,-1,0,1.75562,1,0.190635,1.52504,0.999895,1.1726,0.843521,-0.537096,0
52,0.745228,-0.314598,0,-0.106123,0.826943,0,-0.246006,-0.438979,0,-1.66011,-1,0.173007,0.223705,-1,0.000930175,1.626,1,0.167714,1.42505,0.999006,1.27263,0.87042,-0.49231,0
52.1,0.699468,-0.251099,0,-0.05113,0.839651,0,-0.263479,-0.517477,0,-1.60984,-1,0.162589,-0.0685246,-1,0,1.62054,1,0.161436,1.32506,0.999111,1.37264,0.894928,-0.44621,0
52.2,0.643165,-0.190013,0,0.00394991,0.853907,0,-0.270788,-0.593904,0,-1.66898,-1,0.162971,-0.376259,-1,0,1.72389,1,0.166289,1.22508,0.999218,1.47265,0.917586,-0.397537,0
52.3,0.574032,-0.130517,0,0.0611976,0.869796,0,-0.267759,-0.66909,0,-1.88658,-1,0.176111,-0.785306,-1,0,1.98261,1,0.183715,1.12511,0.999335,1.57265,0.939236,-0.343271,0
52.4,0.486596,-0.0710581,0,0.124141,0.88684,0,-0.2525,-0.743885,0,-2.47312,-1,0.213257,-1.52455,-1,0,2.60461,1,0.224709,1.02518,0.999478,1.67265,0.961305,-0.275485,0
52.5,0.498549,-0.0647434,0,0.116348,0.85851,0,-0.254284,-0.722277,0,0.807561,-1,0.0653352,0.807667,-1,0,-1.65796,-1,0.200563,0.999236,0.999554,1.62465,0.973674,-0.227946,0
52.6,0.542204,-0.0749698,0,0.0862403,0.814208,0,-0.261564,-0.669219,0,0.610987,-1,0,0.611115,-1,0,-1.47896,-1,0.155984,0.999269,0.999587,1.52465,0.97367,-0.22796,0
52.7,0.579742,-0.0837614,0,0.0591233,0.769205,0,-0.265854,-0.616863,0,0.481933,-1,0,0.482088,-1,0,-1.36857,-1,0.141909,0.999297,0.999614,1.42465,0.973669,-0.227966,0
52.8,0.612477,-0.0914262,0,0.0343114,0.723661,0,-0.267841,-0.565047,0,0.390265,-1,0,0.390454,-1,0,-1.29696,-1,0.132991,0.999321,0.999638,1.32465,0.973669,-0.227967,0
52.9,0.641245,-0.09816,0,0.0113591,0.67768,0,-0.267971,-0.513666,0,0.321416,-1,0,0.321646,-1,0,-1.24996,-1,0.127155,0.999342,0.999659,1.22465,0.97367,-0.227964,0
53,0.666613,-0.104096,0,-0.0100429,0.631336,0,-0.266552,-0.462649,0,0.267475,-1,0,0.267755,-1,0,-1.22027,-1,0.123373,0.999361,0.999678,1.12465,0.973671,-0.227958,0
53.1,0.688984,-0.109328,0,-0.0301195,0.58468,0,-0.26381,-0.411943,0,0.223767,-1,0,0.224109,-1,0,-1.20401,-1,0.121104,0.999379,0.999696,1.02465,0.973673,-0.22795,0
53.2,0.751375,-0.123936,0,-0.0618067,0.579774,0,-0.290018,-0.393484,0,0.934765,1,0.0729587,0.934832,1,0.0729636,-0.378858,-1,0.0288684,1.07439,1.07471,0.999655,0.973675,-0.227942,0
53.3,0.825069,-0.141192,0,-0.096829,0.587973,0,-0.325036,-0.385285,0,0.882682,1,0.0907054,0.882752,1,0.0907123,-0.329415,-1,0,1.1744,1.17472,0.999655,0.973674,-0.227946,0
53.4,0.897158,-0.158071,0,-0.13141,0.596069,0,-0.359613,-0.37719,0,0.844245,1,0.0862367,0.844316,1,0.0862438,-0.292294,-1,0,1.27441,1.27473,0.999655,0.973673,-0.227949,0
53.5,0.968029,-0.174664,0,-0.165688,0.604094,0,-0.393889,-0.369166,0,0.814797,1,0.082876,0.814868,1,0.0828831,-0.26328,-1,0,1.37442,1.37474,0.999655,0.973673,-0.227951,0
53.6,1.03795,-0.191035,0,-0.199752,0.612068,0,-0.427951,-0.361192,0,0.791574,1,0.0802634,0.791645,1,0.0802706,-0.239901,-1,0,1.47442,1.47474,0.999655,0.973672,-0.227952,0
53.7,1.10711,-0.207227,0,-0.233663,0.620007,0,-0.46186,-0.353254,0,0.772833,1,0.0781791,0.772903,1,0.0781861,-0.220608,-1,0,1.57443,1.57475,0.999655,0.973672,-0.227953,0
53.8,1.17564,-0.223273,0,-0.267462,0.627919,0,-0.495657,-0.345342,0,0.75742,1,0.0764809,0.757489,1,0.0764879,-0.204379,-1,0,1.67443,1.67475,0.999655,0.973672,-0.227954,0
53.9,1.20055,-0.189937,0,-0.220767,0.5904,0,-0.568242,-0.347029,0,-1.75323,-1,0.151181,1.78593,1,0.152446,-0.251429,-1,0,1.62244,1.77475,0.999755,0.981093,-0.193537,0
54,1.21431,-0.140883,0,-0.152808,0.526807,0,-0.650818,-0.340242,0,-1.9089,-1,0.181704,1.98346,1,0.187103,-0.642991,-1,0,1.52246,1.87476,0.999893,0.989054,-0.147554,0
54.1,1.19836,-0.105007,0,-0.0985891,0.476803,0,-0.68901,-0.330245,0,-1.40147,-1,0.151347,0.710179,1,0.0506162,-0.391279,-1,0,1.42247,1.90076,0.999961,0.993155,-0.116807,0
54.2,1.17281,-0.0729301,0,-0.0493914,0.429576,0,-0.712083,-0.317988,0,-1.52984,-1,0.146567,0.850467,1,0,-0.572246,-1,0.00202423,1.32247,1.90076,0.999005,0.996016,-0.0891726,0
54.3,1.14787,-0.0391509,0,-0.000773013,0.376352,0,-0.734697,-0.301488,0,-1.75299,-1,0.163138,1.08634,1,0,-0.844556,-1,0,1.22249,1.90076,0.999055,0.998305,-0.0582061,0
54.4,1.12356,-0.00207919,0,0.0474102,0.313661,0,-0.756919,-0.279035,0,-2.19817,-1,0.194898,1.545,1,0,-1.33627,-1,0,1.12251,1.90076,0.999116,0.999755,-0.0221391,0
54.5,1.09943,0.0417997,0,0.0961944,0.234399,0,-0.779206,-0.247351,0,-3.40873,-1,0.268796,2.76938,1,0,-2.59103,-1,0,1.02256,1.90076,0.999203,0.999737,0.0229124,0
54.6,1.0506,-0.00933426,0,0.115415,0.344368,0,-0.749037,-0.298733,0,2.38841,-1,0.0814274,-3.43724,-1,0.381443,3.28819,1,0.368982,0.999839,1.82376,1.07643,0.999791,-0.0204329,0
54.7,0.987802,-0.0624064,0,0.137824,0.462562,0,-0.710001,-0.354601,0,1.13501,-1,0.000215489,-2.29229,-1,0.273658,2.17692,1,0.260611,0.999024,1.72376,1.17652,0.996451,-0.084177,0
54.8,0.919723,-0.100875,0,0.168108,0.55746,0,-0.674739,-0.402637,0,0.584188,-1,0,-1.87802,-1,0.205391,1.80212,1,0.195809,0.999163,1.62377,1.27657,0.990189,-0.139733,0
54.9,0.846561,-0.128413,0,0.205327,0.637998,0,-0.642308,-0.447942,0,0.224898,-1,0,-1.70006,-1,0.177506,1.66725,1,0.172071,0.999282,1.52377,1.37659,0.981581,-0.191046,0
55,0.767988,-0.146228,0,0.249077,0.707895,0,-0.611897,-0.49295,0,-0.0793309,-1,0,-1.65134,-1,0.166616,1.66315,1,0.165585,0.999396,1.42378,1.4766,0.970763,-0.24004,0
55.1,0.682966,-0.154271,0,0.299459,0.768739,0,-0.582564,-0.539267,0,-0.401785,-1,0,-1.71827,-1,0.167452,1.77415,1,0.170872,0.999512,1.3238,1.57661,0.95764,-0.287968,0
55.2,0.589233,-0.151429,0,0.357208,0.820911,0,-0.552853,-0.588403,0,-0.834556,-1,0,-1.95464,-1,0.181856,2.05195,1,0.189566,0.999639,1.22383,1.67661,0.941785,-0.336216,0
55.3,0.546784,-0.168372,0,0.351677,0.812074,0,-0.504531,-0.562718,0,0.23662,-1,0,-0.735787,-1,0.099424,-0.841397,-1,0.109915,0.99967,1.12384,1.62061,0.904833,-0.425767,0
55.4,0.519442,-0.192605,0,0.328017,0.788566,0,-0.450845,-0.516274,0,0.260329,-1,0,-0.762173,-1,0.0748507,-0.866189,-1,0.0853454,0.99967,1.02385,1.52062,0.870277,-0.492563,0
55.5,0.538052,-0.212923,0,0.2926,0.756166,0,-0.429193,-0.46626,0,0.477177,-1,0,0.477266,-1,0.0176154,-1.36462,-1,0.127899,0.99969,0.999871,1.42062,0.861267,-0.508153,0
55.6,0.566834,-0.229911,0,0.255407,0.720058,0,-0.415543,-0.416258,0,0.386814,-1,0,0.386923,-1,0,-1.29436,-1,0.13267,0.999714,0.999895,1.32062,0.861261,-0.508162,0
55.7,0.592135,-0.244843,0,0.219844,0.682988,0,-0.400264,-0.367217,0,0.318798,-1,0,0.31893,-1,0,-1.24828,-1,0.126944,0.999735,0.999916,1.22062,0.861258,-0.508168,0
55.8,0.614448,-0.25801,0,0.185641,0.645114,0,-0.383626,-0.31898,0,0.265421,-1,0,0.265582,-1,0,-1.21924,-1,0.123238,0.999754,0.999935,1.12062,0.861257,-0.50817,0
55.9,0.634125,-0.269621,0,0.152602,0.606552,0,-0.365825,-0.271429,0,0.222114,-1,0,0.222311,-1,0,-1.20352,-1,0.121029,0.999771,0.999952,1.02062,0.861256,-0.508171,0
56,0.651535,-0.309927,0,0.120555,0.630272,0,-0.346833,-0.253362,0,1.21119,1,0.0964699,-0.246547,-1,0,-0.246218,-1,0.0240516,1.07877,0.999969,0.99963,0.838837,-0.544382,0
56.1,0.667737,-0.358191,0,0.08759,0.669086,0,-0.325392,-0.241268,0,1.23433,1,0.122176,-0.295212,-1,0,-0.294944,-1,0,1.17877,0.999987,0.999648,0.81131,-0.584617,0
56.2,0.682189,-0.40724,0,0.0532675,0.707336,0,-0.30054,-0.227628,0,1.273,1,0.125568,-0.356448,-1,0.00153803,-0.356878,-1,0,1.27877,0.999008,0.999669,0.78395,-0.620824,0
56.3,0.695569,-0.457115,0,0.0174974,0.74455,0,-0.272931,-0.212025,0,1.33209,1,0.130079,-0.436378,-1,0,-0.436731,-1,0,1.37877,0.99903,0.999691,0.757176,-0.653211,0
56.4,0.707083,-0.508041,0,-0.0201337,0.780714,0,-0.241401,-0.194209,0,1.42223,1,0.137439,-0.545784,-1,0,-0.546075,-1,0,1.47877,0.999056,0.999717,0.730428,-0.68299,0
56.5,0.716234,-0.5603,0,-0.0601254,0.815547,0,-0.205001,-0.173648,0,1.56423,1,0.148827,-0.705825,-1,0,-0.706064,-1,0,1.57877,0.999086,0.999747,0.703238,-0.710955,0
56.6,0.722212,-0.614349,0,-0.103285,0.848592,0,-0.162166,-0.149458,0,1.80535,1,0.167439,-0.964029,-1,0,-0.964227,-1,0,1.67877,0.999123,0.999785,0.67485,-0.737955,0
56.7,0.721934,-0.5619,0,-0.0564488,0.85631,0,-0.214419,-0.212949,0,-2.19567,-1,0.237511,1.05503,-1,0,2.08256,1,0.192311,1.61878,0.999261,1.07986,0.69416,-0.71982,0
56.8,0.708761,-0.487728,0,0.0049893,0.857024,0,-0.271105,-0.291158,0,-1.81661,-1,0.197785,0.542682,-1,0,1.74239,1,0.188392,1.51878,0.999387,1.17991,0.732944,-0.680289,0
56.9,0.684874,-0.415752,0,0.0626992,0.858224,0,-0.313398,-0.366253,0,-1.65311,-1,0.172196,0.202937,-1,0,1.62202,1,0.166927,1.41879,0.999497,1.27993,0.767748,-0.640752,0
57,0.650827,-0.345002,0,0.119062,0.860738,0,-0.344235,-0.440174,0,-1.6101,-1,0.162263,-0.0881297,-1,0,1.62384,1,0.161413,1.3188,0.999602,1.37995,0.800148,-0.599802,0
57.1,0.605892,-0.274629,0,0.175917,0.864755,0,-0.364743,-0.513981,0,-1.67745,-1,0.163388,-0.399233,-1,0,1.73527,1,0.167005,1.21881,0.999709,1.47995,0.83128,-0.555853,0
57.2,0.547843,-0.203353,0,0.23537,0.869935,0,-0.374817,-0.588524,0,-1.90982,-1,0.177607,-0.819906,-1,0,2.00847,1,0.185489,1.11885,0.999827,1.57996,0.862571,-0.505935,0
57.3,0.471256,-0.128496,0,0.30096,0.875079,0,-0.372587,-0.665039,0,-2.53958,-1,0.217296,-1.60013,-1,0,2.6732,1,0.228987,1.01892,0.999973,1.67996,0.897069,-0.441891,0
57.4,0.492754,-0.131401,0,0.280678,0.845829,0,-0.370541,-0.634197,0,0.790993,-1,0.0484659,0.790679,-1,0.0035205,-1.64235,-1,0.194549,0.999976,0.999041,1.61796,0.91492,-0.403636,0
57.5,0.532999,-0.148747,0,0.243478,0.807389,0,-0.367731,-0.580989,0,0.601671,-1,0.000750921,0.601698,-1,0,-1.47073,-1,0.154164,0.999009,0.999074,1.51796,0.915264,-0.402854,0
57.6,0.567981,-0.164145,0,0.208719,0.768059,0,-0.362198,-0.528796,0,0.475496,-1,0,0.475528,-1,0,-1.36329,-1,0.141248,0.999036,0.999101,1.41796,0.915264,-0.402856,0
57.7,0.598504,-0.17758,0,0.176097,0.727789,0,-0.354529,-0.477542,0,0.385535,-1,0,0.385574,-1,0,-1.29348,-1,0.132561,0.99906,0.999124,1.31796,0.915263,-0.402856,0
57.8,0.625335,-0.18939,0,0.145202,0.686758,0,-0.345134,-0.427049,0,0.317783,-1,0,0.31783,-1,0,-1.24772,-1,0.126873,0.999081,0.999145,1.21796,0.915264,-0.402855,0
57.9,0.648996,-0.199803,0,0.115748,0.645092,0,-0.334296,-0.377191,0,0.264591,-1,0,0.264649,-1,0,-1.21894,-1,0.123196,0.9991,0.999164,1.11796,0.915264,-0.402854,0
58,0.669858,-0.208985,0,0.0875297,0.602883,0,-0.322225,-0.327876,0,0.221421,-1,0,0.221492,-1,0,-1.20346,-1,0.121011,0.999117,0.999182,1.01796,0.915265,-0.402853,0
58.1,0.692008,-0.248076,0,0.052646,0.624965,0,-0.305348,-0.308733,0,1.21166,1,0.100103,-0.247142,-1,0,-0.247889,-1,0.0204453,1.08112,0.999199,0.999975,0.896633,-0.442775,0
58.2,0.713778,-0.294127,0,0.0153132,0.659579,0,-0.28544,-0.294116,0,1.23515,1,0.12224,-0.296184,-1,0,-0.296796,-1,0,1.18112,0.999217,0.999993,0.874022,-0.485886,0
58.3,0.734474,-0.341178,0,-0.0234699,0.692917,0,-0.262703,-0.277029,0,1.27428,1,0.125665,-0.358559,-1,0,-0.358414,-1,0.00151701,1.28112,0.999238,0.999014,0.851329,-0.524633,0
58.4,0.753615,-0.389136,0,-0.0634433,0.725616,0,-0.237033,-0.258224,0,1.33404,1,0.130238,-0.439064,-1,0,-0.438945,-1,0,1.38112,0.999261,0.999036,0.82858,-0.559871,0
58.5,0.771022,-0.438366,0,-0.105152,0.757042,0,-0.207713,-0.236742,0,1.42524,1,0.137682,-0.549458,-1,0,-0.54936,-1,0,1.48112,0.999286,0.999062,0.805542,-0.592539,0
58.6,0.786226,-0.48921,0,-0.149065,0.786853,0,-0.173853,-0.211932,0,1.56911,1,0.149212,-0.711325,-1,0,-0.711244,-1,0,1.58112,0.999317,0.999092,0.781837,-0.623483,0
58.7,0.798468,-0.542225,0,-0.195941,0.814492,0,-0.133982,-0.182716,0,1.81414,1,0.168098,-0.973391,-1,0,-0.973324,-1,0,1.68112,0.999354,0.99913,0.756807,-0.653639,0
58.8,0.791162,-0.48635,0,-0.146962,0.827162,0,-0.18131,-0.255505,0,-2.17778,-1,0.238482,1.03375,-1,0,2.06576,1,0.198398,1.61512,0.999494,1.08221,0.775687,-0.631117,0
58.9,0.768957,-0.414418,0,-0.0861793,0.835108,0,-0.227863,-0.339634,0,-1.80876,-1,0.196586,0.530507,-1,0,1.73579,1,0.187311,1.51512,0.99962,1.18226,0.809349,-0.587328,0
59,0.736421,-0.345886,0,-0.0290687,0.843144,0,-0.260628,-0.419071,0,-1.64978,-1,0.17166,0.193749,-1,0,1.62002,1,0.166521,1.41513,0.99973,1.28228,0.839124,-0.54394,0
59.1,0.693945,-0.279745,0,0.0266062,0.852345,0,-0.282216,-0.496034,0,-1.60997,-1,0.162094,-0.0967737,-1,0,1.62505,1,0.161379,1.31514,0.999834,1.38229,0.866384,-0.499378,0
59.2,0.640667,-0.215236,0,0.0826489,0.863097,0,-0.293583,-0.571694,0,-1.68096,-1,0.163547,-0.409344,-1,0,1.74006,1,0.167296,1.21516,0.999942,1.4823,0.892064,-0.451909,0
59.3,0.573588,-0.151477,0,0.141286,0.875436,0,-0.294011,-0.646853,0,-1.92193,-1,0.178505,-0.837103,-1,0.0018539,2.02173,1,0.186763,1.1152,0.999061,1.5823,0.91693,-0.399049,0
59.4,0.487914,-0.0860599,0,0.206102,0.888274,0,-0.282285,-0.722624,0,-2.57507,-1,0.219426,-1.63982,-1,0,2.70963,1,0.231221,1.01527,0.999208,1.6823,0.943762,-0.330626,0
59.5,0.51462,-0.0886762,0,0.186053,0.855087,0,-0.285049,-0.687903,0,0.782992,-1,0.0400325,0.782975,-1,0,-1.63508,-1,0.190339,0.999322,0.999271,1.61431,0.9564,-0.292062,0
59.6,0.556809,-0.101559,0,0.153431,0.812769,0,-0.28847,-0.634579,0,0.595525,-1,0,0.595504,-1,0,-1.46528,-1,0.154213,0.999354,0.999303,1.51431,0.9564,-0.292059,0
59.7,0.593152,-0.112657,0,0.123662,0.76958,0,-0.289038,-0.582126,0,0.471285,-1,0,0.471259,-1,0,-1.35982,-1,0.140812,0.999381,0.99933,1.41431,0.9564,-0.292059,0
59.8,0.624878,-0.122345,0,0.0961036,0.725717,0,-0.287395,-0.530348,0,0.382469,-1,0,0.382438,-1,0,-1.2912,-1,0.132278,0.999405,0.999354,1.31431,0.9564,-0.292059,0
59.9,0.652771,-0.130863,0,0.070335,0.681307,0,-0.283962,-0.479117,0,0.315451,-1,0,0.315413,-1,0,-1.24623,-1,0.126687,0.999426,0.999375,1.21431,0.9564,-0.292059,0
