Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
60.3,0.660045,-0.00810295,0,-0.313901,0.503906,0,-0.326065,-0.495831,0,0,-1,0.0102913,0,-1,0.0104863,0,1,0,1.10033,1.10013,0.999812,0.999923,-0.0123867,0
60.4,0.560627,-0.00687098,0,-0.268196,0.553342,0,-0.281581,-0.546388,0,-1.31075,-1,0.119683,-1.31053,-1,0.119658,1.72342,1,0.162516,1.00139,1.0012,1.09881,0.999923,-0.012386,0
60.5,0.559574,-0.00685795,0,-0.267716,0.553836,0,-0.281114,-0.546894,0,0,-1,0.00131356,0,-1,0.00131334,0,1,0.00172589,0.999394,0.999197,1.10081,0.999923,-0.012386,0
60.6,0.559574,-0.00685795,0,-0.267716,0.553836,0,-0.281114,-0.546894,0,0,-1,0,0,-1,0,0,-0.285819,0,0.999394,0.999197,1.10081,0.999923,-0.0123843,0
60.7,0.566244,-0.00694135,0,-0.27048,0.539579,0,-0.283527,-0.532571,0,0.0697356,-1,0,0.0696805,-1,0,-0.345938,-0.285819,0.00990733,0.999395,0.999199,1.07252,0.999923,-0.0123857,0
60.8,0.572677,-0.0070219,0,-0.27314,0.525321,0,-0.285838,-0.51825,0,0.0662872,-1,0,0.0662289,-1,0,-0.344776,-0.285819,0.00987011,0.999397,0.9992,1.04393,0.999923,-0.0123872,0
60.9,0.578879,-0.00709968,0,-0.275701,0.511061,0,-0.288049,-0.50393,0,0.0630186,0.353866,0,0.0629567,0.327762,0,-0.34389,-0.17996,0.00984091,0.999398,0.999201,1.01535,0.999923,-0.0123896,0
61,0.608689,-0.00831796,0,-0.290282,0.504163,0,-0.300935,-0.495729,0,0.346872,0.353866,0.0136032,0.309119,0.327762,0.0113728,-0.138019,-0.17996,0.00544774,1.03443,1.03165,0.999949,0.999905,-0.0137956,0
61.1,0.635014,-0.00950269,0,-0.303472,0.504814,0,-0.31257,-0.495094,0,0.339485,0.353866,0.0121398,0.300954,0.327762,0.00999391,-0.130747,-0.17996,0,1.06982,1.06443,0.999949,0.999886,-0.0150993,0
61.2,0.659071,-0.0090284,0,-0.313989,0.504507,0,-0.324823,-0.495384,0,-0.0918405,-1,0.0101248,0.393513,-1,0.0102296,-0.0592993,1,0,1.10026,1.09721,0.99995,0.999904,-0.0138873,0
61.3,0.560397,-0.00699295,0,-0.268156,0.553489,0,-0.281185,-0.546384,0,-1.4502,-1,0.120284,-0.117156,-1,0.117041,1.47044,1,0.162151,1.00132,0.999601,1.09895,0.99992,-0.0126865,0
61.4,0.559756,-0.00665493,0,-0.267608,0.553799,0,-0.281172,-0.547067,0,0,-1,0.0014504,0,-1,0,0,1,0.00147106,0.99932,0.999602,1.10095,0.999927,-0.0120901,0
61.5,0.559756,-0.00665493,0,-0.267608,0.553799,0,-0.281172,-0.547067,0,0,-1,0,0,-1,0,0,-0.285132,0,0.99932,0.999602,1.10095,0.999928,-0.0120126,0
61.6,0.56641,-0.00673372,0,-0.270364,0.539574,0,-0.28358,-0.532782,0,0.0695044,-1,0,0.0695834,-1,0,-0.3451,-0.285132,0.00985953,0.999321,0.999604,1.07272,0.999928,-0.0120106,0
61.7,0.572827,-0.00680956,0,-0.273018,0.525347,0,-0.285885,-0.518497,0,0.0660688,-1,0,0.0661525,-1,0,-0.343943,-0.285132,0.00982257,0.999322,0.999605,1.04421,0.999928,-0.0120084,0
61.8,0.579016,-0.00688252,0,-0.275573,0.511119,0,-0.288092,-0.504214,0,0.0628113,0.349562,0,0.0629001,0.334098,0,-0.34306,-0.187458,0.00979354,0.999324,0.999607,1.0157,0.999928,-0.0120049,0
61.9,0.609,-0.0077463,0,-0.289925,0.503796,0,-0.301357,-0.49599,0,0.340058,0.349562,0.0132353,0.317717,0.334098,0.011912,-0.138315,-0.187458,0.00575383,1.03393,1.03269,0.999852,0.999918,-0.012839,0
62,0.635404,-0.0085737,0,-0.302838,0.504241,0,-0.313346,-0.495555,0,0.332476,0.349562,0.0117505,0.309673,0.334098,0.0104764,-0.130983,-0.187458,0,1.06889,1.0661,0.999852,0.999907,-0.0136136,0
62.1,0.659959,-0.00808937,0,-0.313616,0.503927,0,-0.325811,-0.495851,0,-0.0938373,-1,0.0101335,0.401226,-1,0.0106172,-0.0608727,1,0,1.1,1.09951,0.999852,0.999923,-0.0123779,0
62.2,0.560522,-0.00685812,0,-0.267904,0.553363,0,-0.281322,-0.546407,0,-1.31126,-1,0.11972,-1.31108,-1,0.119699,1.72388,1,0.16255,1.00107,1.00091,1.09885,0.999923,-0.0123773,0
62.3,0.559882,-0.00652029,0,-0.267356,0.553674,0,-0.281309,-0.54709,0,0,-1,0.00145003,0,-1,0,0,1,0.00147071,0.999069,0.999908,1.10085,0.999931,-0.0117809,0
62.4,0.559882,-0.00652029,0,-0.267356,0.553674,0,-0.281309,-0.54709,0,0,-1,0,0,-1,0,0,-0.284171,0,0.999069,0.999908,1.10085,0.999931,-0.0117616,0
62.5,0.566512,-0.00659492,0,-0.270105,0.539494,0,-0.283706,-0.532855,0,0.0691888,-1,0,0.0694224,-1,0,-0.343935,-0.284171,0.00979307,0.99907,0.99991,1.07272,0.999931,-0.0117556,0
62.6,0.572908,-0.00666642,0,-0.272753,0.525313,0,-0.286001,-0.518621,0,0.0657717,-1,0,0.0660191,-1,0,-0.342785,-0.284171,0.00975649,0.999072,0.999911,1.0443,0.999931,-0.0117492,0
62.7,0.579077,-0.00673489,0,-0.275302,0.51113,0,-0.288198,-0.504388,0,0.0625307,0.345091,0,0.0627929,0.338844,0,-0.341907,-0.19309,0.00972773,0.999073,0.999912,1.01588,0.999931,-0.0117388,0
62.8,0.609094,-0.00729231,0,-0.289405,0.50359,0,-0.301741,-0.496295,0,0.333516,0.345091,0.0128469,0.324543,0.338844,0.0123181,-0.138375,-0.19309,0.0058924,1.03324,1.03346,0.99996,0.999927,-0.0120782,0
62.9,0.635513,-0.00781189,0,-0.302052,0.503856,0,-0.314011,-0.496033,0,0.325788,0.345091,0.0113719,0.31663,0.338844,0.0108588,-0.131024,-0.19309,0,1.06775,1.06735,0.99996,0.999923,-0.0123962,0
63,0.660233,-0.00798662,0,-0.31361,0.503925,0,-0.325851,-0.495961,0,0,-1,0.0103503,0,-1,0.0102852,0,1,0,1.10019,1.10022,0.99996,0.999925,-0.0122125,0
63.1,0.560805,-0.00677232,0,-0.2679,0.553371,0,-0.281364,-0.546507,0,-1.31086,-1,0.119686,-1.31088,-1,0.119689,1.72362,1,0.162531,1.00126,1.00128,1.09896,0.999925,-0.0122126,0
63.2,0.559753,-0.00675946,0,-0.26742,0.553865,0,-0.280897,-0.547013,0,0,-1,0.00131366,0,-1,0.00131369,0,1,0.00172609,0.999257,0.999282,1.10096,0.999925,-0.0122126,0
63.3,0.559753,-0.00675946,0,-0.26742,0.553865,0,-0.280897,-0.547013,0,0,-1,0,0,-1,0,0,-0.286461,0,0.999257,0.999282,1.10096,0.999925,-0.0122129,0
63.4,0.566439,-0.00684102,0,-0.27019,0.539574,0,-0.283316,-0.53266,0,0.0698751,-1,0,0.0698823,-1,0,-0.346721,-0.286461,0.00995213,0.999258,0.999284,1.0726,0.999925,-0.0122127,0
63.5,0.572886,-0.00691965,0,-0.272856,0.525283,0,-0.285632,-0.518307,0,0.0664087,-1,0,0.0664163,-1,0,-0.345553,-0.286461,0.00991463,0.99926,0.999285,1.04395,0.999925,-0.0122125,0
63.6,0.579103,-0.00699545,0,-0.275423,0.51099,0,-0.287848,-0.503956,0,0.0631232,0.352736,0,0.0631313,0.331595,0,-0.344663,-0.183639,0.00988521,0.999261,0.999287,1.01531,0.999925,-0.0122122,0
63.7,0.609009,-0.00804849,0,-0.289907,0.504026,0,-0.300924,-0.495877,0,0.344553,0.352736,0.0134747,0.313989,0.331595,0.0116633,-0.138528,-0.183639,0.00550293,1.03419,1.03212,0.999964,0.999911,-0.0133511,0
63.8,0.635438,-0.00906751,0,-0.303,0.504581,0,-0.312756,-0.495335,0,0.337035,0.352736,0.0120168,0.305839,0.331595,0.0102725,-0.131188,-0.183639,0,1.06946,1.06528,0.999964,0.999896,-0.0144079,0
63.9,0.659738,-0.00854262,0,-0.313597,0.504244,0,-0.32516,-0.495653,0,-0.0930201,-1,0.0101343,0.398166,-1,0.0104776,-0.060219,1,0,1.10015,1.09844,0.999964,0.999914,-0.0131108,0
64,0.560682,-0.00691106,0,-0.267822,0.553454,0,-0.281098,-0.54643,0,-1.44997,-1,0.119998,-0.117242,-1,0.118373,1.47023,1,0.16235,1.00121,0.999836,1.09896,0.999922,-0.0125099,0
64.1,0.560041,-0.00657315,0,-0.267274,0.553765,0,-0.281084,-0.547113,0,0,-1,0.00145018,0,-1,0,0,1,0.00147085,0.999214,0.999837,1.10096,0.999929,-0.0119136,0
64.2,0.560041,-0.00657315,0,-0.267274,0.553765,0,-0.281084,-0.547113,0,0,-1,0,0,-1,0,0,-0.28453,0,0.999214,0.999837,1.10096,0.99993,-0.0118658,0
64.3,0.56668,-0.00664944,0,-0.270026,0.539568,0,-0.283485,-0.532859,0,0.0693107,-1,0,0.0694845,-1,0,-0.344369,-0.28453,0.00981783,0.999215,0.999839,1.0728,0.99993,-0.0118613,0
64.4,0.573085,-0.00672266,0,-0.272676,0.52537,0,-0.285784,-0.518606,0,0.0658868,-1,0,0.0660709,-1,0,-0.343216,-0.28453,0.0097811,0.999217,0.99984,1.04434,0.99993,-0.0118565,0
64.5,0.579261,-0.00679291,0,-0.275228,0.511171,0,-0.287985,-0.504355,0,0.0626397,0.346814,0,0.0628348,0.336637,0,-0.342336,-0.190737,0.00975223,0.999218,0.999842,1.01589,0.99993,-0.0118488,0
64.6,0.609257,-0.00748082,0,-0.289433,0.503706,0,-0.301406,-0.496188,0,0.33613,0.346814,0.0130013,0.321459,0.336637,0.0121343,-0.138279,-0.190737,0.00584583,1.03356,1.03317,0.999965,0.999923,-0.0123992,0
64.7,0.635656,-0.00813148,0,-0.302187,0.504048,0,-0.313549,-0.495853,0,0.328472,0.346814,0.0115205,0.313498,0.336637,0.0106834,-0.130942,-0.190737,0,1.06824,1.06684,0.999965,0.999917,-0.012912,0
64.8,0.660352,-0.00801023,0,-0.313418,0.503944,0,-0.325694,-0.495946,0,0,-1,0.0102661,0,-1,0.0104545,0,1,0,1.10015,1.10017,0.999965,0.999925,-0.0122549,0
64.9,0.560922,-0.00679167,0,-0.267706,0.553388,0,-0.281208,-0.546494,0,-1.31094,-1,0.119692,-1.31096,-1,0.119695,1.72369,1,0.162536,1.00121,1.00123,1.09897,0.999925,-0.012255,0
65,0.559869,-0.00677877,0,-0.267226,0.553882,0,-0.280741,-0.547,0,0,-1,0.00131374,0,-1,0.00131377,0,1,0.00172617,0.999213,0.999232,1.10097,0.999925,-0.012255,0
65.1,0.559869,-0.00677877,0,-0.267226,0.553882,0,-0.280741,-0.547,0,0,-1,0,0,-1,0,0,-0.286757,0,0.999213,0.999232,1.10097,0.999925,-0.0122551,0
65.2,0.566562,-0.00686073,0,-0.269999,0.539577,0,-0.283162,-0.532632,0,0.0699517,-1,0,0.0699569,-1,0,-0.347083,-0.286757,0.00997285,0.999214,0.999233,1.07258,0.999925,-0.012255,0
65.3,0.573017,-0.00693975,0,-0.272669,0.525271,0,-0.28548,-0.518264,0,0.0664779,-1,0,0.0664835,-1,0,-0.345913,-0.286757,0.00993522,0.999216,0.999234,1.0439,0.999925,-0.0122549,0
65.4,0.579239,-0.00701592,0,-0.275238,0.510963,0,-0.287698,-0.503898,0,0.0631856,0.353291,0,0.0631915,0.331203,0,-0.345021,-0.182975,0.00990572,0.999217,0.999236,1.01522,0.999925,-0.0122546,0
65.5,0.60914,-0.00810092,0,-0.289748,0.504045,0,-0.300745,-0.495828,0,0.34532,0.353291,0.0135186,0.313387,0.331203,0.0116259,-0.138565,-0.182975,0.00547163,1.0342,1.03203,0.999934,0.99991,-0.0134446,0
65.6,0.635575,-0.00915228,0,-0.302872,0.504619,0,-0.312551,-0.495268,0,0.337813,0.353291,0.012063,0.305219,0.331203,0.0102401,-0.131224,-0.182975,0,1.06953,1.06515,0.999934,0.999894,-0.0145486,0
65.7,0.659878,-0.00865759,0,-0.313497,0.504299,0,-0.32493,-0.49557,0,-0.0929117,-1,0.010174,0.397687,-1,0.0104452,-0.0600893,1,0,1.10026,1.09827,0.999935,0.999912,-0.0132991,0
65.8,0.560822,-0.00700677,0,-0.267725,0.553499,0,-0.280865,-0.546357,0,-1.45013,-1,0.120017,-0.11711,-1,0.118355,1.47037,1,0.16235,1.00133,0.999668,1.09893,0.999919,-0.0126972,0
65.9,0.560181,-0.00666873,0,-0.267177,0.553809,0,-0.280852,-0.54704,0,0,-1,0.00145034,0,-1,0,0,1,0.00147099,0.999329,0.999669,1.10093,0.999927,-0.0121008,0
66,0.560181,-0.00666873,0,-0.267177,0.553809,0,-0.280852,-0.54704,0,0,-1,0,0,-1,0,0,-0.284815,0,0.999329,0.999669,1.10093,0.999927,-0.0120505,0
66.1,0.566827,-0.00674745,0,-0.269932,0.5396,0,-0.283256,-0.532771,0,0.0694161,-1,0,0.0695111,-1,0,-0.344714,-0.284815,0.00983754,0.99933,0.999671,1.07274,0.999927,-0.0120481,0
66.2,0.573238,-0.00682319,0,-0.272584,0.525389,0,-0.285557,-0.518502,0,0.0659878,-1,0,0.0660885,-1,0,-0.34356,-0.284815,0.00980071,0.999331,0.999672,1.04426,0.999927,-0.0120454,0
66.3,0.579419,-0.00689602,0,-0.275137,0.511177,0,-0.28776,-0.504235,0,0.0627371,0.349613,0,0.0628438,0.333387,0,-0.342678,-0.186945,0.00977178,0.999333,0.999673,1.01578,0.999928,-0.0120412,0
66.4,0.60937,-0.0077854,0,-0.289497,0.503889,0,-0.300988,-0.496018,0,0.340311,0.349613,0.0132423,0.316874,0.333387,0.0118556,-0.13821,-0.186945,0.00572667,1.03395,1.03268,0.999974,0.999917,-0.0129166,0
66.5,0.635749,-0.0086388,0,-0.302421,0.504349,0,-0.312942,-0.495569,0,0.332752,0.349613,0.0117615,0.308832,0.333387,0.010426,-0.130891,-0.186945,0,1.06891,1.06602,0.999974,0.999906,-0.0137298,0
66.6,0.66028,-0.00818043,0,-0.31321,0.50405,0,-0.325373,-0.495851,0,-0.0935989,-1,0.0101438,0.400358,-1,0.0105665,-0.0607255,1,0,1.10003,1.09936,0.999974,0.999921,-0.012535,0
66.7,0.560833,-0.00693307,0,-0.267493,0.553478,0,-0.28088,-0.546415,0,-1.3116,-1,0.119749,-1.31123,-1,0.119707,1.7241,1,0.162566,1.00109,1.00076,1.09897,0.999921,-0.0125338,0
66.8,0.560192,-0.00659512,0,-0.266945,0.553788,0,-0.280867,-0.547098,0,0,-1,0.00145022,0,-1,0,0,1,0.00147092,0.999093,0.999762,1.10097,0.999929,-0.0119373,0
66.9,0.560192,-0.00659512,0,-0.266945,0.553788,0,-0.280867,-0.547098,0,0,-1,0,0,-1,0,0,-0.285108,0,0.999093,0.999762,1.10097,0.999929,-0.0119165,0
67,0.566846,-0.00667172,0,-0.269705,0.539563,0,-0.283271,-0.532815,0,0.0694526,-1,0,0.0696394,-1,0,-0.345076,-0.285108,0.00985805,0.999094,0.999763,1.07275,0.999929,-0.0119117,0
67.1,0.573264,-0.00674522,0,-0.272362,0.525336,0,-0.285574,-0.518533,0,0.0660138,-1,0,0.0662117,-1,0,-0.343919,-0.285108,0.00982108,0.999096,0.999765,1.04424,0.999929,-0.0119066,0
67.2,0.579452,-0.0068157,0,-0.274919,0.511107,0,-0.287778,-0.504253,0,0.062753,0.347856,0,0.0629627,0.336745,0,-0.343035,-0.19029,0.00979205,0.999097,0.999766,1.01573,0.999929,-0.0118983,0
67.3,0.609485,-0.00753601,0,-0.28917,0.503679,0,-0.301188,-0.496087,0,0.337342,0.347856,0.0130798,0.321323,0.336745,0.0121316,-0.138491,-0.19029,0.00582732,1.03354,1.03311,0.999838,0.999922,-0.0124991,0
67.4,0.635926,-0.00821945,0,-0.301972,0.50404,0,-0.313324,-0.495734,0,0.329675,0.347856,0.0115971,0.313324,0.336745,0.0106816,-0.131133,-0.19029,0,1.06833,1.06678,0.999838,0.999915,-0.0130589,0
67.5,0.660661,-0.00812849,0,-0.313248,0.503954,0,-0.325462,-0.49581,0,0,-1,0.0103348,0,-1,0.0104523,0,1,0,1.10033,1.10012,0.999838,0.999923,-0.0124482,0
67.6,0.561242,-0.00689036,0,-0.267539,0.553387,0,-0.28098,-0.546369,0,-1.3108,-1,0.119687,-1.31057,-1,0.11966,1.72345,1,0.162519,1.00139,1.00119,1.09884,0.999923,-0.0124474,0
67.7,0.560189,-0.00687727,0,-0.26706,0.553881,0,-0.280513,-0.546875,0,0,-1,0.0013136,0,-1,0.00131337,0,1,0.00172593,0.999395,0.999188,1.10084,0.999923,-0.0124475,0
67.8,0.560189,-0.00687727,0,-0.26706,0.553881,0,-0.280513,-0.546875,0,0,-1,0,0,-1,0,0,-0.285894,0,0.999395,0.999188,1.10084,0.999923,-0.0124456,0
67.9,0.566861,-0.00696114,0,-0.269824,0.53962,0,-0.282926,-0.532549,0,0.0697584,-1,0,0.0697005,-1,0,-0.346031,-0.285894,0.00991263,0.999396,0.99919,1.07253,0.999923,-0.0124471,0
68,0.573295,-0.00704215,0,-0.272486,0.525358,0,-0.285236,-0.518223,0,0.0663081,-1,0,0.0662468,-1,0,-0.344868,-0.285894,0.00987538,0.999398,0.999191,1.04395,0.999923,-0.0124487,0
68.1,0.579499,-0.00712038,0,-0.275048,0.511095,0,-0.287447,-0.503899,0,0.0630377,0.354183,0,0.0629727,0.326637,0,-0.343982,-0.178877,0.00984614,0.999399,0.999192,1.01536,0.999922,-0.0124513,0
68.2,0.609295,-0.00838732,0,-0.289664,0.504181,0,-0.300283,-0.495628,0,0.347521,0.354183,0.0136447,0.307681,0.326637,0.0112931,-0.13785,-0.178877,0.00545627,1.03447,1.03153,0.999865,0.999903,-0.0139351,0
68.3,0.635588,-0.00962067,0,-0.302882,0.50486,0,-0.311859,-0.494965,0,0.340174,0.354183,0.0121744,0.299514,0.326637,0.00991262,-0.1306,-0.178877,0,1.06989,1.0642,0.999865,0.999883,-0.0153109,0
68.4,0.659611,-0.0091939,0,-0.313426,0.50458,0,-0.324054,-0.495229,0,-0.0915193,-1,0.0101551,0.392152,-1,0.0101477,-0.0590103,1,0,1.10035,1.09686,0.999866,0.9999,-0.014175,0
68.5,0.560935,-0.00712905,0,-0.267597,0.553546,0,-0.280411,-0.546246,0,-1.45049,-1,0.120319,-0.117024,-1,0.11702,1.4707,1,0.162157,1.00141,0.999254,1.09887,0.999916,-0.0129723,0
68.6,0.560294,-0.00679082,0,-0.267049,0.553856,0,-0.280398,-0.546929,0,0,-1,0.0014507,0,-1,0,0,1,0.00147132,0.999411,0.999256,1.10087,0.999923,-0.0123757,0
68.7,0.560294,-0.00679082,0,-0.267049,0.553856,0,-0.280398,-0.546929,0,0,-1,0,0,-1,0,0,-0.285819,0,0.999411,0.999256,1.10087,0.999924,-0.0122944,0
68.8,0.566964,-0.00687345,0,-0.269811,0.539599,0,-0.282812,-0.532607,0,0.0697314,-1,0,0.069688,-1,0,-0.345937,-0.285819,0.0099073,0.999412,0.999257,1.07257,0.999924,-0.0122955,0
68.9,0.573397,-0.00695324,0,-0.27247,0.52534,0,-0.285123,-0.518286,0,0.0662827,-1,0,0.0662368,-1,0,-0.344775,-0.285819,0.00987007,0.999414,0.999259,1.04399,0.999924,-0.0122967,0
69,0.579599,-0.00703026,0,-0.275031,0.51108,0,-0.287335,-0.503966,0,0.0630137,0.353148,0,0.062965,0.329216,0,-0.343889,-0.181559,0.00984086,0.999415,0.99926,1.01541,0.999924,-0.0122986,0
69.1,0.609466,-0.00817595,0,-0.289574,0.504073,0,-0.300309,-0.495738,0,0.345621,0.353148,0.0135425,0.311009,0.329216,0.011495,-0.138125,-0.181559,0.00552739,1.03438,1.03186,0.999869,0.999908,-0.0135875,0
69.2,0.635819,-0.00928727,0,-0.302713,0.504682,0,-0.312021,-0.495144,0,0.33819,0.353148,0.0120702,0.302863,0.329216,0.0101008,-0.130834,-0.181559,0,1.0697,1.06478,0.999869,0.999891,-0.0147826,0
69.3,0.659907,-0.00874244,0,-0.313183,0.504334,0,-0.324353,-0.495474,0,-0.0922943,-1,0.0100648,0.395289,-1,0.0103374,-0.05968,1,0,1.10007,1.0977,0.99987,0.999909,-0.0134582,0
69.4,0.560834,-0.00707483,0,-0.267414,0.553523,0,-0.280273,-0.546272,0,-1.45057,-1,0.120078,-0.117392,-1,0.118368,1.47083,1,0.162383,1.00113,0.999096,1.09887,0.999917,-0.0128545,0
69.5,0.560193,-0.00673664,0,-0.266866,0.553834,0,-0.280259,-0.546955,0,0,-1,0.00145078,0,-1,0,0,1,0.00147145,0.999133,0.999097,1.10087,0.999925,-0.0122577,0
69.6,0.560193,-0.00673664,0,-0.266866,0.553834,0,-0.280259,-0.546955,0,0,-1,0,0,-1,0,0,-0.287131,0,0.999133,0.999097,1.10087,0.999926,-0.0122041,0
69.7,0.566895,-0.00681858,0,-0.269642,0.53951,0,-0.282685,-0.532568,0,0.0700485,-1,0,0.0700386,-1,0,-0.34754,-0.287131,0.00999903,0.999134,0.999099,1.07244,0.999926,-0.0122043,0
69.8,0.573358,-0.00689762,0,-0.272313,0.525185,0,-0.285007,-0.518182,0,0.0665659,-1,0,0.0665554,-1,0,-0.346367,-0.287131,0.00996126,0.999135,0.9991,1.04373,0.999926,-0.0122046,0
69.9,0.579588,-0.00697383,0,-0.274885,0.510859,0,-0.287229,-0.503797,0,0.0632656,0.353578,0,0.0632545,0.332709,0,-0.345474,-0.183858,0.00993166,0.999137,0.999102,1.01502,0.999926,-0.012205,0
70,0.609535,-0.00801806,0,-0.289382,0.503973,0,-0.300336,-0.495805,0,0.34529,0.353578,0.0135208,0.315114,0.332709,0.0117281,-0.138907,-0.183858,0.00545287,1.03414,1.03204,0.999838,0.999911,-0.013329,0
70.1,0.636039,-0.00902862,0,-0.302502,0.504524,0,-0.312212,-0.495268,0,0.337727,0.353578,0.0120708,0.306924,0.332709,0.0103438,-0.131527,-0.183858,0,1.0695,1.06532,0.999838,0.999897,-0.0143716,0
70.2,0.660408,-0.00849167,0,-0.313119,0.504179,0,-0.324661,-0.495593,0,-0.0933861,-1,0.010179,0.399514,-1,0.0105498,-0.0604038,1,0,1.10027,1.09859,0.999839,0.999915,-0.0130541,0
70.3,0.561366,-0.00686598,0,-0.267351,0.553393,0,-0.280603,-0.546366,0,-1.44981,-1,0.119969,-0.116912,-1,0.118348,1.47002,1,0.162327,1.00133,0.999985,1.09884,0.999922,-0.0124536,0
70.4,0.560725,-0.00652813,0,-0.266803,0.553703,0,-0.28059,-0.547049,0,0,-1,0.00145002,0,-1,0,0,1,0.00147064,0.999331,0.999987,1.10084,0.99993,-0.0118574,0
70.5,0.560725,-0.00652813,0,-0.266803,0.553703,0,-0.28059,-0.547049,0,0,-1,0,0,-1,0,0,-0.283334,0,0.999331,0.999987,1.10084,0.99993,-0.0118098,0
70.6,0.567335,-0.00660357,0,-0.269542,0.539566,0,-0.28298,-0.532855,0,0.0689963,-1,0,0.0691785,-1,0,-0.342909,-0.283334,0.00973501,0.999332,0.999988,1.07279,0.99993,-0.0118052,0
70.7,0.573711,-0.00667597,0,-0.272181,0.525427,0,-0.28527,-0.518663,0,0.0656019,-1,0,0.0657948,-1,0,-0.341767,-0.283334,0.00969879,0.999333,0.99999,1.04446,0.99993,-0.0118001,0
70.8,0.579862,-0.00674543,0,-0.274721,0.511287,0,-0.287462,-0.504472,0,0.0623821,0.345306,0,0.0625865,0.336542,0,-0.340893,-0.191375,0.00967028,0.999335,0.999991,1.01612,0.99993,-0.0117921,0
70.9,0.609847,-0.0073856,0,-0.288878,0.503673,0,-0.300912,-0.49621,0,0.334321,0.345306,0.0129005,0.321695,0.336542,0.0121561,-0.137938,-0.191375,0.00594287,1.03352,1.03331,0.999955,0.999925,-0.0122665,0
71,0.636183,-0.00798763,0,-0.301561,0.503987,0,-0.313069,-0.495901,0,0.326679,0.345306,0.0114083,0.313793,0.336542,0.0106893,-0.130635,-0.191375,0,1.06806,1.06697,0.999955,0.999919,-0.0127089,0
71.1,0.660954,-0.00792979,0,-0.312897,0.50392,0,-0.32518,-0.495959,0,0,-1,0.0102759,0,-1,0.0104284,0,1,0,1.10017,1.10029,0.999955,0.999926,-0.0121527,0
71.2,0.561529,-0.00672166,0,-0.267186,0.553369,0,-0.280695,-0.546502,0,-1.31076,-1,0.119677,-1.31089,-1,0.119692,1.72358,1,0.162528,1.00123,1.00135,1.09895,0.999926,-0.0121532,0
71.3,0.560476,-0.00670885,0,-0.266706,0.553864,0,-0.280227,-0.547008,0,0,-1,0.00131356,0,-1,0.00131369,0,1,0.00172605,0.999236,0.999353,1.10095,0.999926,-0.0121531,0
71.4,0.560476,-0.00670885,0,-0.266706,0.553864,0,-0.280227,-0.547008,0,0,-1,0,0,-1,0,0,-0.286244,0,0.999236,0.999353,1.10095,0.999926,-0.0121542,0
71.5,0.567157,-0.00678959,0,-0.269474,0.539584,0,-0.282645,-0.532666,0,0.0698081,-1,0,0.0698408,-1,0,-0.346457,-0.286244,0.009937,0.999237,0.999354,1.07262,0.999926,-0.0121533,0
71.6,0.5736,-0.00686738,0,-0.272139,0.525302,0,-0.284959,-0.518325,0,0.0663463,-1,0,0.0663809,-1,0,-0.345291,-0.286244,0.00989958,0.999239,0.999355,1.04399,0.999926,-0.0121524,0
71.7,0.579811,-0.00694231,0,-0.274704,0.51102,0,-0.287173,-0.503985,0,0.0630649,0.352024,0,0.0631016,0.332636,0,-0.344402,-0.184891,0.00987023,0.99924,0.999357,1.01537,0.999926,-0.012151,0
71.8,0.609752,-0.00793715,0,-0.289153,0.503971,0,-0.300313,-0.495887,0,0.343423,0.352024,0.013416,0.315398,0.332636,0.0117543,-0.13857,-0.184891,0.00556416,1.03409,1.03229,0.99992,0.999913,-0.0131958,0
71.9,0.636194,-0.0088974,0,-0.3022,0.504493,0,-0.312204,-0.495378,0,0.335874,0.352024,0.0119523,0.307269,0.332636,0.010352,-0.131221,-0.184891,0,1.0693,1.06556,0.999921,0.9999,-0.0141655,0
72,0.660643,-0.00842725,0,-0.312927,0.504187,0,-0.324619,-0.495666,0,-0.0933713,-1,0.0101945,0.399429,-1,0.0105249,-0.0604334,1,0,1.10028,1.09882,0.999921,0.999916,-0.0129534,0
72.1,0.561191,-0.00713656,0,-0.267223,0.55359,0,-0.280111,-0.546256,0,-1.31221,-1,0.119812,-1.31095,-1,0.119667,1.72424,1,0.162576,1.00134,1.00022,1.09892,0.999916,-0.0129492,0
72.2,0.56055,-0.0067983,0,-0.266675,0.5539,0,-0.280097,-0.546939,0,0,-1,0.00145074,0,-1,0,0,1,0.00147138,0.999342,0.99922,1.10092,0.999924,-0.0123525,0
72.3,0.56055,-0.0067983,0,-0.266675,0.5539,0,-0.280097,-0.546939,0,0,-1,0,0,-1,0,0,-0.286296,0,0.999342,0.99922,1.10092,0.999924,-0.0123248,0
72.4,0.567232,-0.00688116,0,-0.269443,0.539619,0,-0.282515,-0.532593,0,0.0698513,-1,0,0.0698169,-1,0,-0.34652,-0.286296,0.00994061,0.999344,0.999221,1.07258,0.999924,-0.0123256,0
