Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
188,0.684242,4.59124e-17,0,-0.14994,0.55,0,-0.14994,-0.55,0,0.256665,-1,0,0.256665,-1,0,-1.21543,-1,0.122728,0.999179,0.999179,1.101,1,8.20092e-17,0
188.1,0.706548,4.38972e-17,0,-0.15855,0.5,0,-0.15855,-0.5,0,0.21489,1,0,0.21489,1,0,-1.202,-1,0.120765,0.999197,0.999197,1.001,1,4.403e-17,0
188.2,0.783894,4.95528e-17,0,-0.195016,0.5,0,-0.195016,-0.5,0,0.921049,1,0.0952598,0.921049,1,0.0952598,-0.365925,-1,0,1.09821,1.09821,1,1,4.747e-17,0
188.3,0.859153,5.6301e-17,0,-0.230861,0.5,0,-0.230861,-0.5,0,0.872735,1,0.0895388,0.872735,1,0.0895388,-0.319884,-1,0,1.19822,1.19822,1,1,5.18241e-17,0
188.4,0.932871,5.9563e-17,0,-0.266293,0.5,0,-0.266293,-0.5,0,0.836729,-1,0.085373,0.836729,-1,0.085373,-0.284951,1,0,1.29823,1.29823,1,1,5.13599e-17,0
188.5,0.841797,5.54106e-17,0,-0.223919,0.55,0,-0.223919,-0.55,0,-1.09569,-1,0.103326,-1.09569,-1,0.103326,1.53569,1,0.148476,1.20027,1.20027,1.099,1,5.21012e-17,0
188.6,0.742637,5.40688e-17,0,-0.178516,0.6,0,-0.178516,-0.6,0,-1.28423,-1,0.118269,-1.28423,-1,0.118269,1.70028,1,0.161076,1.10033,1.10033,1.199,1,5.83791e-17,0
188.7,0.631118,5.23705e-17,0,-0.128051,0.65,0,-0.128051,-0.65,0,-1.63383,-1,0.144016,-1.63383,-1,0.144016,2.02223,-1,0.184271,1.00042,1.00042,1.299,1,1.03476e-16,0
188.8,0.659796,5.19036e-17,0,-0.139503,0.6,0,-0.139503,-0.6,0,0.307689,-1,0,0.307689,-1,0,-1.2416,-1,0.126105,0.999439,0.999439,1.201,1,9.70542e-17,0
188.9,0.68509,5.21121e-17,0,-0.149425,0.55,0,-0.149425,-0.55,0,0.256523,-1,0,0.256523,-1,0,-1.21532,-1,0.122716,0.999458,0.999458,1.101,1,9.30433e-17,0
189,0.707387,5.14009e-17,0,-0.158032,0.5,0,-0.158032,-0.5,0,0.214784,1,0,0.214784,1,0,-1.20193,-1,0.120757,0.999475,0.999475,1.001,1,5.70195e-17,0
189.1,0.784727,5.65768e-17,0,-0.194496,0.5,0,-0.194496,-0.5,0,0.920892,1,0.0952409,0.920892,1,0.0952409,-0.365776,-1,0,1.09849,1.09849,1,1,5.81903e-17,0
189.2,0.859981,6.08211e-17,0,-0.23034,0.5,0,-0.23034,-0.5,0,0.87262,1,0.0895254,0.87262,1,0.0895254,-0.319773,-1,0,1.1985,1.1985,1,1,5.80056e-17,0
189.3,0.933695,6.46814e-17,0,-0.265771,0.5,0,-0.265771,-0.5,0,0.836642,-1,0.085363,0.836642,-1,0.085363,-0.284865,1,0,1.29851,1.29851,1,1,5.77478e-17,0
189.4,0.842629,5.54471e-17,0,-0.223399,0.55,0,-0.223399,-0.55,0,-1.09548,-1,0.103309,-1.09548,-1,0.103309,1.53551,1,0.148462,1.20055,1.20055,1.099,1,5.21374e-17,0
189.5,0.743484,5.54188e-17,0,-0.178002,0.6,0,-0.178002,-0.6,0,-1.28386,-1,0.118241,-1.28386,-1,0.118241,1.69995,1,0.161051,1.10061,1.10061,1.199,1,6.05728e-17,0
189.6,0.631989,5.34713e-17,0,-0.127546,0.65,0,-0.127546,-0.65,0,-1.63302,-1,0.143961,-1.63302,-1,0.143961,2.02148,-1,0.18422,1.0007,1.0007,1.299,1,1.056e-16,0
189.7,0.660653,5.46055e-17,0,-0.138993,0.6,0,-0.138993,-0.6,0,0.307495,-1,0,0.307495,-1,0,-1.24145,-1,0.126087,0.999717,0.999717,1.201,1,1.02062e-16,0
189.8,0.685937,5.49386e-17,0,-0.148911,0.55,0,-0.148911,-0.55,0,0.256381,-1,0,0.256381,-1,0,-1.21522,-1,0.122703,0.999736,0.999736,1.101,1,9.80512e-17,0
189.9,0.708226,5.39414e-17,0,-0.157515,0.5,0,-0.157515,-0.5,0,0.214678,1,0,0.214678,1,0,-1.20186,-1,0.120748,0.999753,0.999753,1.001,1,6.14001e-17,0
190,0.785558,5.93316e-17,0,-0.193976,0.5,0,-0.193976,-0.5,0,0.920735,1,0.0952221,0.920735,1,0.0952221,-0.365628,-1,0,1.09877,1.09877,1,1,6.23809e-17,0
190.1,0.860807,6.32569e-17,0,-0.229819,0.5,0,-0.229819,-0.5,0,0.872506,1,0.089512,0.872506,1,0.089512,-0.319663,-1,0,1.19878,1.19878,1,1,6.13274e-17,0
190.2,0.934518,6.68934e-17,0,-0.265249,0.5,0,-0.265249,-0.5,0,0.836555,-1,0.085353,0.836555,-1,0.085353,-0.28478,1,0,1.29879,1.29879,1,1,6.04988e-17,0
190.3,0.843461,5.87277e-17,0,-0.22288,0.55,0,-0.22288,-0.55,0,-1.09527,-1,0.103293,-1.09527,-1,0.103293,1.53533,1,0.148448,1.20083,1.20083,1.099,1,5.67504e-17,0
190.4,0.744329,5.45968e-17,0,-0.177488,0.6,0,-0.177488,-0.6,0,-1.28348,-1,0.118213,-1.28348,-1,0.118213,1.69961,1,0.161026,1.10088,1.10088,1.199,1,5.92024e-17,0
190.5,0.632859,5.29145e-17,0,-0.127042,0.65,0,-0.127042,-0.65,0,-1.63221,-1,0.143905,-1.63221,-1,0.143905,2.02072,-1,0.184169,1.00097,1.00097,1.299,1,1.0445e-16,0
190.6,0.66151,5.27436e-17,0,-0.138484,0.6,0,-0.138484,-0.6,0,0.307302,-1,0,0.307302,-1,0,-1.2413,-1,0.126068,0.999995,0.999995,1.201,1,9.85399e-17,0
190.7,0.685969,5.18883e-17,0,-0.148015,0.55,0,-0.148015,-0.55,0,0.25675,-1,0.000830802,0.25675,-1,0.000830802,-1.21549,-1,0.122136,0.999014,0.999014,1.101,1,9.27056e-17,0
190.8,0.70828,5.11121e-17,0,-0.156626,0.5,0,-0.156626,-0.5,0,0.214953,1,0,0.214953,1,0,-1.20204,-1,0.12077,0.999031,0.999031,1.001,1,5.65525e-17,0
190.9,0.785631,5.61315e-17,0,-0.193093,0.5,0,-0.193093,-0.5,0,0.921143,1,0.095271,0.921143,1,0.095271,-0.366013,-1,0,1.09805,1.09805,1,1,5.75389e-17,0
191,0.860892,6.05428e-17,0,-0.22894,0.5,0,-0.22894,-0.5,0,0.872804,1,0.0895468,0.872804,1,0.0895468,-0.319949,-1,0,1.19806,1.19806,1,1,5.76497e-17,0
191.1,0.934613,6.44557e-17,0,-0.264372,0.5,0,-0.264372,-0.5,0,0.836781,-1,0.085379,0.836781,-1,0.085379,-0.285002,1,0,1.29806,1.29806,1,1,5.74886e-17,0
191.2,0.843533,5.75318e-17,0,-0.221996,0.55,0,-0.221996,-0.55,0,-1.09582,-1,0.103336,-1.09582,-1,0.103336,1.5358,1,0.148484,1.2001,1.2001,1.099,1,5.51054e-17,0
191.3,0.744365,5.41401e-17,0,-0.176591,0.6,0,-0.176591,-0.6,0,-1.28446,-1,0.118286,-1.28446,-1,0.118286,1.70048,1,0.161091,1.10016,1.10016,1.199,1,5.8509e-17,0
191.4,0.632832,5.16465e-17,0,-0.126119,0.65,0,-0.126119,-0.65,0,-1.63432,-1,0.144049,-1.63432,-1,0.144049,2.02268,-1,0.184301,1.00025,1.00025,1.299,1,1.02075e-16,0
191.5,0.661517,5.15574e-17,0,-0.137575,0.6,0,-0.137575,-0.6,0,0.307804,-1,0,0.307804,-1,0,-1.24169,-1,0.126116,0.999273,0.999273,1.201,1,9.64317e-17,0
191.6,0.686818,5.06508e-17,0,-0.147499,0.55,0,-0.147499,-0.55,0,0.256608,-1,0,0.256608,-1,0,-1.21539,-1,0.122723,0.999292,0.999292,1.101,1,9.04553e-17,0
191.7,0.70912,4.87754e-17,0,-0.156108,0.5,0,-0.156108,-0.5,0,0.214847,1,0,0.214847,1,0,-1.20197,-1,0.120762,0.99931,0.99931,1.001,1,5.24804e-17,0
191.8,0.786464,5.52834e-17,0,-0.192573,0.5,0,-0.192573,-0.5,0,0.920985,1,0.0952521,0.920985,1,0.0952521,-0.365864,-1,0,1.09832,1.09832,1,1,5.62241e-17,0
191.9,0.86172,6.09972e-17,0,-0.228418,0.5,0,-0.228418,-0.5,0,0.872689,1,0.0895334,0.872689,1,0.0895334,-0.319839,-1,0,1.19833,1.19833,1,1,5.82566e-17,0
192,0.935437,6.44842e-17,0,-0.26385,0.5,0,-0.26385,-0.5,0,0.836694,-1,0.085369,0.836694,-1,0.085369,-0.284916,1,0,1.29834,1.29834,1,1,5.75097e-17,0
192.1,0.844366,5.58262e-17,0,-0.221476,0.55,0,-0.221476,-0.55,0,-1.09561,-1,0.103319,-1.09561,-1,0.103319,1.53561,1,0.14847,1.20038,1.20038,1.099,1,5.26816e-17,0
192.2,0.745212,5.4181e-17,0,-0.176076,0.6,0,-0.176076,-0.6,0,-1.28408,-1,0.118258,-1.28408,-1,0.118258,1.70015,1,0.161066,1.10044,1.10044,1.199,1,5.85546e-17,0
192.3,0.633703,5.07221e-17,0,-0.125614,0.65,0,-0.125614,-0.65,0,-1.6335,-1,0.143994,-1.6335,-1,0.143994,2.02192,-1,0.18425,1.00053,1.00053,1.299,1,1.00199e-16,0
192.4,0.662375,4.95043e-17,0,-0.137065,0.6,0,-0.137065,-0.6,0,0.30761,-1,0,0.30761,-1,0,-1.24154,-1,0.126098,0.999552,0.999552,1.201,1,9.25516e-17,0
192.5,0.687666,4.75545e-17,0,-0.146985,0.55,0,-0.146985,-0.55,0,0.256466,-1,0,0.256466,-1,0,-1.21528,-1,0.122711,0.999571,0.999571,1.101,1,8.48924e-17,0
192.6,0.709959,4.41381e-17,0,-0.155591,0.5,0,-0.155591,-0.5,0,0.214741,1,0,0.214741,1,0,-1.2019,-1,0.120753,0.999588,0.999588,1.001,1,4.44244e-17,0
192.7,0.787296,5.07559e-17,0,-0.192053,0.5,0,-0.192053,-0.5,0,0.920828,1,0.0952333,0.920828,1,0.0952333,-0.365716,-1,0,1.0986,1.0986,1,1,4.92874e-17,0
192.8,0.862548,5.57651e-17,0,-0.227897,0.5,0,-0.227897,-0.5,0,0.872574,1,0.08952,0.872574,1,0.08952,-0.319728,-1,0,1.19861,1.19861,1,1,5.10695e-17,0
192.9,0.93626,6.10663e-17,0,-0.263328,0.5,0,-0.263328,-0.5,0,0.836607,-1,0.085359,0.836607,-1,0.085359,-0.28483,1,0,1.29862,1.29862,1,1,5.32215e-17,0
193,0.845198,5.51112e-17,0,-0.220957,0.55,0,-0.220957,-0.55,0,-1.0954,-1,0.103303,-1.0954,-1,0.103303,1.53543,1,0.148456,1.20066,1.20066,1.099,1,5.16571e-17,0
193.1,0.746058,5.45904e-17,0,-0.175562,0.6,0,-0.175562,-0.6,0,-1.2837,-1,0.118229,-1.2837,-1,0.118229,1.69981,1,0.161041,1.10072,1.10072,1.199,1,5.92047e-17,0
193.2,0.634574,5.17527e-17,0,-0.12511,0.65,0,-0.12511,-0.65,0,-1.63269,-1,0.143938,-1.63269,-1,0.143938,2.02117,-1,0.184199,1.00081,1.00081,1.299,1,1.02186e-16,0
193.3,0.663233,4.97166e-17,0,-0.136555,0.6,0,-0.136555,-0.6,0,0.307417,-1,0,0.307417,-1,0,-1.24139,-1,0.126079,0.99983,0.99983,1.201,1,9.29083e-17,0
193.4,0.688512,4.54689e-17,0,-0.146471,0.55,0,-0.146471,-0.55,0,0.256324,-1,0,0.256324,-1,0,-1.21518,-1,0.122698,0.999849,0.999849,1.101,1,8.11374e-17,0
193.5,0.710797,4.14458e-17,0,-0.155074,0.5,0,-0.155074,-0.5,0,0.214635,1,0,0.214635,1,0,-1.20183,-1,0.120745,0.999866,0.999866,1.001,1,3.9744e-17,0
193.6,0.788127,4.94013e-17,0,-0.191534,0.5,0,-0.191534,-0.5,0,0.920671,1,0.0952145,0.920671,1,0.0952145,-0.365567,-1,0,1.09888,1.09888,1,1,4.72024e-17,0
193.7,0.863374,5.59e-17,0,-0.227377,0.5,0,-0.227377,-0.5,0,0.872459,1,0.0895066,0.872459,1,0.0895066,-0.319618,-1,0,1.19889,1.19889,1,1,5.12401e-17,0
193.8,0.937083,6.04802e-17,0,-0.262807,0.5,0,-0.262807,-0.5,0,0.83652,-1,0.085349,0.83652,-1,0.085349,-0.284745,1,0,1.2989,1.2989,1,1,5.24754e-17,0
193.9,0.84603,5.53652e-17,0,-0.220439,0.55,0,-0.220439,-0.55,0,-1.09519,-1,0.103286,-1.09519,-1,0.103286,1.53525,1,0.148442,1.20094,1.20094,1.099,1,5.20001e-17,0
194,0.746904,5.50997e-17,0,-0.175048,0.6,0,-0.175048,-0.6,0,-1.28333,-1,0.118201,-1.28333,-1,0.118201,1.69947,1,0.161016,1.101,1.101,1.199,1,6.00184e-17,0
194.1,0.635444,4.84852e-17,0,-0.124606,0.65,0,-0.124606,-0.65,0,-1.63188,-1,0.143882,-1.63188,-1,0.143882,2.02042,-1,0.184149,1.00109,1.00109,1.299,1,9.56882e-17,0
194.2,0.663239,4.72644e-17,0,-0.135645,0.6,0,-0.135645,-0.6,0,0.307919,-1,0.000894738,0.307919,-1,0.000894738,-1.24178,-1,0.125384,0.999108,0.999108,1.201,1,8.84282e-17,0
194.3,0.688547,4.45676e-17,0,-0.145572,0.55,0,-0.145572,-0.55,0,0.256692,-1,0,0.256692,-1,0,-1.21545,-1,0.122731,0.999126,0.999126,1.101,1,7.9613e-17,0
194.4,0.710854,3.9797e-17,0,-0.154182,0.5,0,-0.154182,-0.5,0,0.21491,1,0,0.21491,1,0,-1.20202,-1,0.120767,0.999144,0.999144,1.001,1,3.69232e-17,0
194.5,0.788202,5.00813e-17,0,-0.190649,0.5,0,-0.190649,-0.5,0,0.921079,1,0.0952634,0.921079,1,0.0952634,-0.365953,-1,0,1.09816,1.09816,1,1,4.82809e-17,0
194.6,0.863462,5.71266e-17,0,-0.226495,0.5,0,-0.226495,-0.5,0,0.872757,1,0.0895414,0.872757,1,0.0895414,-0.319905,-1,0,1.19817,1.19817,1,1,5.2959e-17,0
194.7,0.93718,6.30145e-17,0,-0.261927,0.5,0,-0.261927,-0.5,0,0.836746,-1,0.0853749,0.836746,-1,0.0853749,-0.284967,1,0,1.29818,1.29818,1,1,5.56799e-17,0
194.8,0.846104,5.8258e-17,0,-0.219552,0.55,0,-0.219552,-0.55,0,-1.09573,-1,0.103329,-1.09573,-1,0.103329,1.53572,1,0.148478,1.20022,1.20022,1.099,1,5.6124e-17,0
194.9,0.746942,5.45949e-17,0,-0.174149,0.6,0,-0.174149,-0.6,0,-1.2843,-1,0.118274,-1.2843,-1,0.118274,1.70035,1,0.161081,1.10028,1.10028,1.199,1,5.92469e-17,0
195,0.635419,4.81291e-17,0,-0.123681,0.65,0,-0.123681,-0.65,0,-1.63399,-1,0.144027,-1.63399,-1,0.144027,2.02237,-1,0.184281,1.00036,1.00036,1.299,1,9.51043e-17,0
195.1,0.664098,4.47244e-17,0,-0.135134,0.6,0,-0.135134,-0.6,0,0.307726,-1,0,0.307726,-1,0,-1.24163,-1,0.126108,0.999386,0.999386,1.201,1,8.36367e-17,0
195.2,0.689395,4.01886e-17,0,-0.145057,0.55,0,-0.145057,-0.55,0,0.25655,-1,0,0.25655,-1,0,-1.21534,-1,0.122718,0.999405,0.999405,1.101,1,7.176e-17,0
195.3,0.711694,3.43594e-17,0,-0.153665,0.5,0,-0.153665,-0.5,0,0.214804,1,0,0.214804,1,0,-1.20195,-1,0.120758,0.999422,0.999422,1.001,1,2.7484e-17,0
195.4,0.789035,4.29129e-17,0,-0.190129,0.5,0,-0.190129,-0.5,0,0.920922,1,0.0952445,0.920922,1,0.0952445,-0.365804,-1,0,1.09844,1.09844,1,1,3.73088e-17,0
195.5,0.864289,5.09059e-17,0,-0.225973,0.5,0,-0.225973,-0.5,0,0.872642,1,0.0895279,0.872642,1,0.0895279,-0.319794,-1,0,1.19845,1.19845,1,1,4.44168e-17,0
195.6,0.938004,5.78452e-17,0,-0.261404,0.5,0,-0.261404,-0.5,0,0.836659,-1,0.0853649,0.836659,-1,0.0853649,-0.284881,1,0,1.29845,1.29845,1,1,4.9201e-17,0
195.7,0.846937,5.55068e-17,0,-0.219032,0.55,0,-0.219032,-0.55,0,-1.09552,-1,0.103312,-1.09552,-1,0.103312,1.53554,1,0.148464,1.2005,1.2005,1.099,1,5.22245e-17,0
195.8,0.747789,5.49412e-17,0,-0.173634,0.6,0,-0.173634,-0.6,0,-1.28393,-1,0.118246,-1.28393,-1,0.118246,1.70001,1,0.161056,1.10055,1.10055,1.199,1,5.97934e-17,0
195.9,0.63629,4.63687e-17,0,-0.123176,0.65,0,-0.123176,-0.65,0,-1.63317,-1,0.143971,-1.63317,-1,0.143971,2.02162,-1,0.18423,1.00064,1.00064,1.299,1,9.15815e-17,0
196,0.664956,4.41875e-17,0,-0.134624,0.6,0,-0.134624,-0.6,0,0.307532,-1,0,0.307532,-1,0,-1.24148,-1,0.12609,0.999664,0.999664,1.201,1,8.25969e-17,0
196.1,0.690242,4.03337e-17,0,-0.144543,0.55,0,-0.144543,-0.55,0,0.256408,-1,0,0.256408,-1,0,-1.21524,-1,0.122706,0.999683,0.999683,1.101,1,7.19906e-17,0
196.2,0.712532,3.38102e-17,0,-0.153147,0.5,0,-0.153147,-0.5,0,0.214698,1,0,0.214698,1,0,-1.20187,-1,0.12075,0.9997,0.9997,1.001,1,2.65222e-17,0
196.3,0.789866,4.31318e-17,0,-0.189609,0.5,0,-0.189609,-0.5,0,0.920765,1,0.0952257,0.920765,1,0.0952257,-0.365656,-1,0,1.09871,1.09871,1,1,3.76315e-17,0
196.4,0.865116,5.1895e-17,0,-0.225452,0.5,0,-0.225452,-0.5,0,0.872527,1,0.0895145,0.872527,1,0.0895145,-0.319684,-1,0,1.19872,1.19872,1,1,4.576e-17,0
196.5,0.938828,5.81939e-17,0,-0.260883,0.5,0,-0.260883,-0.5,0,0.836571,-1,0.0853549,0.836571,-1,0.0853549,-0.284796,1,0,1.29873,1.29873,1,1,4.96247e-17,0
196.6,0.847769,5.52533e-17,0,-0.218513,0.55,0,-0.218513,-0.55,0,-1.09531,-1,0.103296,-1.09531,-1,0.103296,1.53536,1,0.14845,1.20077,1.20077,1.099,1,5.18514e-17,0
196.7,0.748635,5.49123e-17,0,-0.17312,0.6,0,-0.17312,-0.6,0,-1.28355,-1,0.118218,-1.28355,-1,0.118218,1.69967,1,0.161031,1.10083,1.10083,1.199,1,5.97239e-17,0
196.8,0.63716,4.976e-17,0,-0.122672,0.65,0,-0.122672,-0.65,0,-1.63237,-1,0.143916,-1.63237,-1,0.143916,2.02087,-1,0.184179,1.00092,1.00092,1.299,1,9.82322e-17,0
196.9,0.665814,4.6977e-17,0,-0.134115,0.6,0,-0.134115,-0.6,0,0.307339,-1,0,0.307339,-1,0,-1.24133,-1,0.126072,0.999942,0.999942,1.201,1,8.77735e-17,0
197,0.691089,4.36297e-17,0,-0.14403,0.55,0,-0.14403,-0.55,0,0.256267,-1,0,0.256267,-1,0,-1.21514,-1,0.122693,0.999961,0.999961,1.101,1,7.7843e-17,0
197.1,0.71337,3.71043e-17,0,-0.152631,0.5,0,-0.152631,-0.5,0,0.214592,1,0,0.214592,1,0,-1.2018,-1,0.120741,0.999978,0.999978,1.001,1,3.22181e-17,0
197.2,0.790697,4.69478e-17,0,-0.189091,0.5,0,-0.189091,-0.5,0,0.920608,1,0.0952069,0.920608,1,0.0952069,-0.365507,-1,0,1.09899,1.09899,1,1,4.34485e-17,0
197.3,0.865942,5.48665e-17,0,-0.224933,0.5,0,-0.224933,-0.5,0,0.872413,1,0.0895012,0.872413,1,0.0895012,-0.319574,-1,0,1.199,1.199,1,1,4.98184e-17,0
197.4,0.93965,6.14164e-17,0,-0.260362,0.5,0,-0.260362,-0.5,0,0.836484,-1,0.085345,0.836484,-1,0.085345,-0.28471,1,0,1.29901,1.29901,1,1,5.36403e-17,0
197.5,0.8486,5.70754e-17,0,-0.217995,0.55,0,-0.217995,-0.55,0,-1.0951,-1,0.103279,-1.0951,-1,0.103279,1.53518,1,0.148436,1.20105,1.20105,1.099,1,5.44062e-17,0
197.6,0.749479,5.40303e-17,0,-0.172607,0.6,0,-0.172607,-0.6,0,-1.28318,-1,0.11819,-1.28318,-1,0.11819,1.69934,1,0.161006,1.10111,1.10111,1.199,1,5.82558e-17,0
197.7,0.638029,4.75594e-17,0,-0.122168,0.65,0,-0.122168,-0.65,0,-1.63156,-1,0.14386,-1.63156,-1,0.14386,2.02012,-1,0.184128,1.0012,1.0012,1.299,1,9.38429e-17,0
197.8,0.66582,4.62158e-17,0,-0.133206,0.6,0,-0.133206,-0.6,0,0.307841,-1,0.000894626,0.307841,-1,0.000894626,-1.24172,-1,0.125377,0.99922,0.99922,1.201,1,8.64512e-17,0
197.9,0.691123,4.13355e-17,0,-0.143131,0.55,0,-0.143131,-0.55,0,0.256635,-1,0,0.256635,-1,0,-1.2154,-1,0.122725,0.999239,0.999239,1.101,1,7.38277e-17,0
198,0.713427,3.45941e-17,0,-0.15174,0.5,0,-0.15174,-0.5,0,0.214867,1,0,0.214867,1,0,-1.20199,-1,0.120763,0.999256,0.999256,1.001,1,2.78971e-17,0
198.1,0.790772,4.45339e-17,0,-0.188205,0.5,0,-0.188205,-0.5,0,0.921015,1,0.0952558,0.921015,1,0.0952558,-0.365893,-1,0,1.09827,1.09827,1,1,3.97941e-17,0
198.2,0.866029,5.32992e-17,0,-0.224051,0.5,0,-0.224051,-0.5,0,0.872711,1,0.0895359,0.872711,1,0.0895359,-0.31986,-1,0,1.19828,1.19828,1,1,4.77055e-17,0
198.3,0.939747,6.00284e-17,0,-0.259482,0.5,0,-0.259482,-0.5,0,0.836711,-1,0.0853709,0.836711,-1,0.0853709,-0.284932,1,0,1.29829,1.29829,1,1,5.19392e-17,0
198.4,0.848674,5.68732e-17,0,-0.217108,0.55,0,-0.217108,-0.55,0,-1.09565,-1,0.103322,-1.09565,-1,0.103322,1.53565,1,0.148473,1.20033,1.20033,1.099,1,5.41625e-17,0
198.5,0.749517,5.44633e-17,0,-0.171707,0.6,0,-0.171707,-0.6,0,-1.28415,-1,0.118263,-1.28415,-1,0.118263,1.70021,1,0.161071,1.10039,1.10039,1.199,1,5.90221e-17,0
198.6,0.638004,4.50241e-17,0,-0.121243,0.65,0,-0.121243,-0.65,0,-1.63366,-1,0.144004,-1.63366,-1,0.144004,2.02207,-1,0.18426,1.00048,1.00048,1.299,1,8.89515e-17,0
198.7,0.666678,4.39725e-17,0,-0.132695,0.6,0,-0.132695,-0.6,0,0.307647,-1,0,0.307647,-1,0,-1.24157,-1,0.126101,0.999498,0.999498,1.201,1,8.22162e-17,0
198.8,0.691971,3.98883e-17,0,-0.142616,0.55,0,-0.142616,-0.55,0,0.256493,-1,0,0.256493,-1,0,-1.2153,-1,0.122713,0.999517,0.999517,1.101,1,7.12123e-17,0
198.9,0.714266,3.33154e-17,0,-0.151222,0.5,0,-0.151222,-0.5,0,0.214761,1,0,0.214761,1,0,-1.20192,-1,0.120755,0.999535,0.999535,1.001,1,2.56704e-17,0
199,0.791604,4.31205e-17,0,-0.187685,0.5,0,-0.187685,-0.5,0,0.920858,1,0.0952369,0.920858,1,0.0952369,-0.365744,-1,0,1.09855,1.09855,1,1,3.76213e-17,0
199.1,0.866857,5.15111e-17,0,-0.223529,0.5,0,-0.223529,-0.5,0,0.872596,1,0.0895225,0.872596,1,0.0895225,-0.31975,-1,0,1.19856,1.19856,1,1,4.52415e-17,0
199.2,0.94057,5.79808e-17,0,-0.25896,0.5,0,-0.25896,-0.5,0,0.836623,-1,0.0853609,0.836623,-1,0.0853609,-0.284847,1,0,1.29857,1.29857,1,1,4.93656e-17,0
199.3,0.849506,5.54356e-17,0,-0.216589,0.55,0,-0.216589,-0.55,0,-1.09544,-1,0.103306,-1.09544,-1,0.103306,1.53547,1,0.148459,1.20061,1.20061,1.099,1,5.21178e-17,0
199.4,0.750364,5.47832e-17,0,-0.171193,0.6,0,-0.171193,-0.6,0,-1.28378,-1,0.118235,-1.28378,-1,0.118235,1.69987,1,0.161046,1.10067,1.10067,1.199,1,5.95252e-17,0
199.5,0.638875,4.55328e-17,0,-0.120739,0.65,0,-0.120739,-0.65,0,-1.63285,-1,0.143949,-1.63285,-1,0.143949,2.02131,-1,0.184209,1.00076,1.00076,1.299,1,8.9913e-17,0
199.6,0.667536,4.42765e-17,0,-0.132185,0.6,0,-0.132185,-0.6,0,0.307454,-1,0,0.307454,-1,0,-1.24142,-1,0.126083,0.999777,0.999777,1.201,1,8.27489e-17,0
199.7,0.692818,4.05164e-17,0,-0.142102,0.55,0,-0.142102,-0.55,0,0.256351,-1,0,0.256351,-1,0,-1.2152,-1,0.122701,0.999795,0.999795,1.101,1,7.23053e-17,0
199.8,0.715104,3.47879e-17,0,-0.150705,0.5,0,-0.150705,-0.5,0,0.214655,1,0,0.214655,1,0,-1.20185,-1,0.120746,0.999813,0.999813,1.001,1,2.82121e-17,0
199.9,0.792435,4.40826e-17,0,-0.187166,0.5,0,-0.187166,-0.5,0,0.920701,1,0.0952181,0.920701,1,0.0952181,-0.365596,-1,0,1.09883,1.09883,1,1,3.90794e-17,0
200,0.867683,5.09939e-17,0,-0.223009,0.5,0,-0.223009,-0.5,0,0.872481,1,0.0895091,0.872481,1,0.0895091,-0.319639,-1,0,1.19884,1.19884,1,1,4.45202e-17,0
200.1,0.941393,5.80706e-17,0,-0.258439,0.5,0,-0.258439,-0.5,0,0.836536,-1,0.0853509,0.836536,-1,0.0853509,-0.284761,1,0,1.29884,1.29884,1,1,4.94656e-17,0
200.2,0.850338,5.52947e-17,0,-0.21607,0.55,0,-0.21607,-0.55,0,-1.09523,-1,0.103289,-1.09523,-1,0.103289,1.53529,1,0.148444,1.20089,1.20089,1.099,1,5.19037e-17,0
200.3,0.751209,5.49622e-17,0,-0.170679,0.6,0,-0.170679,-0.6,0,-1.2834,-1,0.118207,-1.2834,-1,0.118207,1.69954,1,0.161021,1.10094,1.10094,1.199,1,5.97971e-17,0
200.4,0.639744,4.95635e-17,0,-0.120235,0.65,0,-0.120235,-0.65,0,-1.63204,-1,0.143893,-1.63204,-1,0.143893,2.02056,-1,0.184158,1.00103,1.00103,1.299,1,9.78254e-17,0
200.5,0.667543,4.8328e-17,0,-0.131275,0.6,0,-0.131275,-0.6,0,0.307956,-1,0.000894791,0.307956,-1,0.000894791,-1.24181,-1,0.125387,0.999054,0.999054,1.201,1,9.04254e-17,0
200.6,0.692852,4.57601e-17,0,-0.141203,0.55,0,-0.141203,-0.55,0,0.25672,-1,0,0.25672,-1,0,-1.21547,-1,0.122733,0.999073,0.999073,1.101,1,8.17494e-17,0
200.7,0.715161,4.12251e-17,0,-0.149814,0.5,0,-0.149814,-0.5,0,0.21493,1,0,0.21493,1,0,-1.20203,-1,0.120769,0.999091,0.999091,1.001,1,3.94023e-17,0
200.8,0.79251,5.0593e-17,0,-0.18628,0.5,0,-0.18628,-0.5,0,0.921109,1,0.095267,0.921109,1,0.095267,-0.365981,-1,0,1.0981,1.0981,1,1,4.90662e-17,0
