Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
133.4,1.02828,-0.012991,0,0.0871291,0.883866,0,0.396643,-0.788227,0,-1.31022,-1,0.128645,-0.246308,-1,0,0.581946,1,0,1.30104,0.999977,1.7005,0.996344,-0.0854315,0
133.5,0.972536,0.0186329,0,0.126704,0.869917,0,0.40985,-0.806844,0,-1.38575,-1,0.134828,-0.375711,-1,0.00164946,0.666971,-1,0,1.20105,0.999013,1.7005,0.999832,-0.0183188,0
133.6,0.957261,0.0515118,0,0.15725,0.806564,0,0.397321,-0.775831,0,-0.739811,-1,0.0728803,0.24053,-1,0,-0.845919,-1,0.0835243,1.10105,0.999014,1.6015,0.998575,0.0533697,0
133.7,0.941538,0.0845793,0,0.188513,0.742666,0,0.384831,-0.744942,0,-0.767706,-1,0.0753245,0.265254,-1,0,-0.871813,-1,0.0858499,1.00106,0.999014,1.50151,0.991558,0.129667,0
133.8,0.978008,0.0897358,0,0.180053,0.69094,0,0.362997,-0.697565,0,0.458732,-1,0.000768027,0.458708,-1,0,-1.34971,-1,0.138973,0.999089,0.99904,1.40151,0.991453,0.130462,0
133.9,1.01037,0.0939976,0,0.173403,0.639632,0,0.343285,-0.649729,0,0.37316,-1,0,0.37313,-1,0,-1.28455,-1,0.131454,0.999112,0.999063,1.30151,0.991452,0.13047,0
134,1.03883,0.0977464,0,0.168565,0.588564,0,0.325385,-0.601655,0,0.308227,-1,0,0.30819,1,0,-1.24195,-1,0.126148,0.999132,0.999084,1.20151,0.991438,0.130578,0
134.1,1.09917,0.141441,0,0.173875,0.518603,0,0.268136,-0.57787,0,0.00423303,-1,0,1.48206,1,0.148682,-1.48279,-1,0.150859,0.999212,1.0981,1.10152,0.981976,0.189006,0
134.2,1.15196,0.187773,0,0.186426,0.4453,0,0.210556,-0.554946,0,-0.252012,-1,0,1.54635,1,0.150694,-1.50487,-1,0.148618,0.999291,1.19812,1.00154,0.970393,0.241531,0
134.3,1.18433,0.227783,0,0.204128,0.422284,0,0.164097,-0.576472,0,-0.370246,-1,0,1.28251,1,0.126332,-0.370398,-1,0.00150558,0.999313,1.29812,0.999558,0.958784,0.284137,0
134.4,1.21541,0.269135,0,0.22425,0.396745,0,0.116638,-0.597026,0,-0.454757,-1,0,1.34655,1,0.131263,-0.454883,-1,0,0.999336,1.39812,0.99958,0.946201,0.32358,0
134.5,1.2451,0.312239,0,0.247268,0.367535,0,0.0677983,-0.615829,0,-0.571735,-1,0,1.44454,1,0.139247,-0.571839,1,0,0.999363,1.49812,0.999607,0.928076,0.372391,0
134.6,1.26525,0.338775,0,0.267639,0.397972,0,0.0288758,-0.675408,0,-0.241406,-1,0,0.8467,1,0.0859121,0.740807,1,0.0754083,0.999363,1.59812,1.09861,0.919996,0.391928,0
134.7,1.28548,0.365407,0,0.288076,0.427926,0,-0.00994272,-0.734087,0,-0.221241,-1,0,0.825688,1,0.0835734,0.719302,1,0.0729488,0.999363,1.69812,1.19862,0.912077,0.410018,0
134.8,1.27616,0.345227,0,0.287518,0.491457,0,-0.00232972,-0.775434,0,0.249034,-1,0,-0.583673,1,0.000825499,1.31171,1,0.133924,0.999398,1.70012,1.29863,0.919204,0.393782,0
134.9,1.26356,0.326171,0,0.290327,0.553529,0,0.00485521,-0.816677,0,0.146128,-1,0,-0.530919,1,0,1.26719,1,0.128715,0.999433,1.70013,1.39863,0.925243,0.379376,0
135,1.24801,0.308606,0,0.296393,0.614157,0,0.0114304,-0.858149,0,0.0581203,-1,0,-0.50052,-1,0,1.24385,1,0.125389,0.999466,1.70013,1.49863,0.930526,0.366226,0
135.1,1.19137,0.24868,0,0.299764,0.700579,0,0.0577799,-0.880654,0,0.00392469,-1,0,-1.70533,-1,0.173645,1.70478,1,0.171426,0.99959,1.60114,1.59864,0.947456,0.319885,0
135.2,1.1238,0.194832,0,0.3145,0.781741,0,0.103318,-0.904736,0,-0.322212,-1,0,-1.74227,-1,0.171359,1.78533,1,0.173514,0.999715,1.50115,1.69865,0.961363,0.275282,0
135.3,1.0782,0.154017,0,0.319629,0.805229,0,0.14075,-0.885988,0,-0.144156,-1,0,-1.26646,-1,0.125861,0.530063,1,0.00178679,0.99975,1.40115,1.70065,0.973101,0.230377,0
135.4,1.0298,0.11507,0,0.327528,0.826672,0,0.178272,-0.867419,0,-0.24656,-1,0,-1.31039,-1,0.128659,0.582193,1,0,0.999784,1.30115,1.70065,0.98367,0.179981,0
135.5,0.977835,0.0779568,0,0.338489,0.846642,0,0.216269,-0.849616,0,-0.374807,-1,0,-1.38501,-1,0.134491,0.666081,-1,0,0.99982,1.20116,1.70066,0.99363,0.112695,0
135.6,0.965747,0.0437736,0,0.328959,0.81458,0,0.240667,-0.783641,0,0.240785,-1,0,-0.739994,-1,0.0728972,-0.846098,-1,0.0835409,0.999821,1.10116,1.60166,0.999149,0.0412487,0
135.7,0.953232,0.00935949,0,0.319457,0.782645,0,0.265726,-0.717053,0,0.265546,-1,0,-0.767924,-1,0.0753444,-0.872026,-1,0.0858694,0.999821,1.00117,1.50166,0.999376,-0.0353215,0
135.8,0.989998,0.00768049,0,0.302246,0.733415,0,0.252391,-0.666358,0,0.458393,-1,0,0.45806,-1,0.000768245,-1.34927,-1,0.138918,0.999847,0.999196,1.40166,0.999348,-0.0361121,0
135.9,1.02259,0.0064985,0,0.287186,0.683931,0,0.240895,-0.615905,0,0.373016,-1,0,0.372611,-1,0,-1.28426,-1,0.131418,0.99987,0.999219,1.30166,0.999347,-0.0361202,0
136,1.05127,0.00545457,0,0.273947,0.634383,0,0.231226,-0.565517,0,0.308225,1,0,0.307732,-1,0,-1.24175,-1,0.126125,0.99989,0.999239,1.20166,0.999342,-0.0362589,0
136.1,1.11547,-0.0323388,0,0.219224,0.605276,0,0.229879,-0.495345,0,1.48233,1,0.148694,0.00342574,-1,0,-1.48292,-1,0.150858,1.09891,0.999319,1.10167,0.99545,-0.0952858,0
136.2,1.1724,-0.0734776,0,0.164084,0.576994,0,0.235426,-0.421153,0,1.54693,1,0.150736,-0.252944,-1,0,-1.50531,-1,0.148646,1.19892,0.999399,1.00169,0.988889,-0.148656,0
136.3,1.20841,-0.110246,0,0.115787,0.594005,0,0.250875,-0.39654,0,1.28282,1,0.126358,-0.370693,-1,0,-0.370876,-1,0.00150602,1.29892,0.99942,0.999713,0.981366,-0.192146,0
136.4,1.24327,-0.148473,0,0.0665849,0.609951,0,0.268496,-0.369184,0,1.34702,1,0.131301,-0.455353,-1,0,-0.455503,-1,0,1.39892,0.999443,0.999736,0.972576,-0.232584,0
136.5,1.27691,-0.188579,0,0.0161733,0.624021,0,0.288654,-0.337894,0,1.44527,1,0.139306,-0.572574,-1,0,-0.572698,1,0,1.49892,0.99947,0.999762,0.959155,-0.28288,0
136.6,1.29949,-0.213075,0,-0.0282369,0.67962,0,0.311827,-0.366254,0,0.846606,1,0.085901,-0.241265,-1,0,0.740588,1,0.0753846,1.59893,0.99947,1.09877,0.95297,-0.303066,0
136.7,1.32217,-0.23766,0,-0.0724585,0.734334,0,0.335021,-0.394126,0,0.82562,1,0.0835653,-0.221126,-1,0,0.719112,1,0.0729284,1.69893,0.99947,1.19878,0.946808,-0.321798,0
136.8,1.31099,-0.218434,0,-0.0688057,0.776214,0,0.340483,-0.457444,0,-0.584279,1,0.000825431,0.249859,-1,0,1.31214,1,0.133977,1.70093,0.999506,1.29878,0.952371,-0.304942,0
136.9,1.29665,-0.200641,0,-0.0655711,0.817948,0,0.349161,-0.518985,0,-0.531341,1,0,0.146814,-1,0,1.26745,1,0.128749,1.70093,0.99954,1.39878,0.957023,-0.290012,0
137,1.27952,-0.184613,0,-0.0629673,0.859852,0,0.360946,-0.578777,0,-0.500804,-1,0,0.0587236,-1,0,1.24399,1,0.125409,1.70094,0.999573,1.49878,0.961042,-0.276404,0
137.1,1.21748,-0.130309,0,-0.0189654,0.886653,0,0.372484,-0.664514,0,-1.70549,-1,0.17368,0.00494937,-1,0,1.7048,1,0.171447,1.60194,0.999697,1.5988,0.973504,-0.228668,0
137.2,1.14514,-0.0830957,0,0.0240738,0.914944,0,0.394839,-0.74393,0,-1.74202,-1,0.171355,-0.321061,-1,0,1.78493,1,0.173495,1.50195,0.999823,1.6988,0.983121,-0.182955,0
137.3,1.09587,-0.0467864,0,0.0631183,0.899834,0,0.402158,-0.766837,0,-1.26622,-1,0.125843,-0.143509,-1,0,0.529779,1,0.00178638,1.40196,0.999857,1.70081,0.990547,-0.137172,0
137.4,1.04402,-0.0126008,0,0.102234,0.884911,0,0.412039,-0.787444,0,-1.30998,-1,0.128627,-0.245768,-1,0,0.581724,1,0,1.30196,0.999891,1.70081,0.996291,-0.086047,0
137.5,0.988787,0.019421,0,0.141747,0.870794,0,0.424827,-0.806294,0,-1.38432,-1,0.134436,-0.373761,-1,0,0.665326,-1,0,1.20196,0.999928,1.70081,0.999835,-0.018181,0
137.6,0.973499,0.0522971,0,0.172318,0.80744,0,0.412284,-0.775286,0,-0.740039,-1,0.0729025,0.240789,-1,0,-0.846025,-1,0.0835339,1.10197,0.999928,1.60181,0.998574,0.0533768,0
137.7,0.957765,0.0853627,0,0.203605,0.743539,0,0.399779,-0.744401,0,-0.767944,-1,0.0753477,0.265544,-1,0,-0.871943,-1,0.0858616,1.00198,0.999928,1.50182,0.991575,0.129534,0
137.8,0.993662,0.0907922,0,0.195585,0.69169,0,0.378042,-0.697193,0,0.458199,-1,0.00157115,0.458685,-1,0,-1.34945,-1,0.138402,0.999002,0.999954,1.40182,0.991376,0.131052,0
137.9,1.02601,0.0950723,0,0.188926,0.640369,0,0.35835,-0.649367,0,0.372675,-1,0,0.373266,-1,0,-1.28438,-1,0.131433,0.999025,0.999977,1.30182,0.991374,0.13106,0
138,1.05446,0.0988435,0,0.184081,0.589285,0,0.340465,-0.601304,0,0.307737,-1,0,0.308457,1,0,-1.24183,-1,0.126134,0.999046,0.999997,1.20182,0.991354,0.131214,0
138.1,1.11478,0.14258,0,0.189395,0.51929,0,0.283231,-0.577531,0,0.00348777,-1,0,1.48257,1,0.14872,-1.48317,-1,0.150886,0.999125,1.09902,1.10183,0.981859,0.189613,0
138.2,1.16755,0.18896,0,0.201959,0.445947,0,0.22566,-0.55462,0,-0.253001,-1,0,1.54718,1,0.15076,-1.50556,-1,0.148671,0.999205,1.19903,1.00185,0.970244,0.242128,0
138.3,1.19991,0.228993,0,0.219675,0.422906,0,0.179204,-0.576144,0,-0.37068,-1,0,1.28289,1,0.126364,-0.371081,-1,0.00150628,0.999227,1.29903,0.999869,0.958614,0.284709,0
138.4,1.23097,0.270369,0,0.239815,0.39734,0,0.131746,-0.596695,0,-0.455395,-1,0,1.34713,1,0.13131,-0.455725,-1,0,0.99925,1.39903,0.999892,0.946012,0.324132,0
138.5,1.26064,0.313501,0,0.262855,0.368099,0,0.0829046,-0.615493,0,-0.57269,-1,0,1.44543,1,0.13932,-0.572962,1,0,0.999276,1.49903,0.999918,0.927859,0.37293,0
138.6,1.28079,0.340034,0,0.283227,0.398532,0,0.0439843,-0.67506,0,-0.241172,-1,0,0.846526,1,0.0858921,0.740512,1,0.075376,0.999277,1.59903,1.09893,0.919781,0.392432,0
138.7,1.30103,0.366664,0,0.303665,0.428483,0,0.00516753,-0.733729,0,-0.221045,-1,0,0.825553,1,0.083558,0.719051,1,0.0729215,0.999277,1.69903,1.19893,0.911865,0.410489,0
138.8,1.29142,0.346005,0,0.302878,0.492359,0,0.0132572,-0.774903,0,0.248638,-1,0,-0.583455,1,0,1.31152,1,0.134566,0.999313,1.70004,1.29894,0.919149,0.39391,0
138.9,1.2788,0.326952,0,0.30569,0.554426,0,0.0204457,-0.816145,0,0.145791,-1,0,-0.530788,1,0,1.26708,1,0.128701,0.999347,1.70004,1.39894,0.925187,0.379511,0
139,1.26325,0.309389,0,0.311757,0.615051,0,0.0270253,-0.857617,0,0.0578136,-1,0,-0.500457,-1,0,1.24381,1,0.125382,0.99938,1.70004,1.49894,0.930478,0.366348,0
139.1,1.2066,0.249461,0,0.315142,0.701466,0,0.0733708,-0.880114,0,0.00329993,-1,0,-1.70537,-1,0.173638,1.70491,1,0.171428,0.999504,1.60105,1.59895,0.947413,0.320015,0
139.2,1.13902,0.19561,0,0.329894,0.782623,0,0.118908,-0.904192,0,-0.322963,-1,0,-1.74258,-1,0.171376,1.78572,1,0.173539,0.99963,1.50106,1.69896,0.961324,0.275421,0
139.3,1.0934,0.154791,0,0.335038,0.806109,0,0.156333,-0.885439,0,-0.144631,-1,0,-1.26666,-1,0.125877,0.530362,1,0.00178719,0.999664,1.40106,1.70096,0.973069,0.230515,0
139.4,1.045,0.115841,0,0.342952,0.827549,0,0.193849,-0.866867,0,-0.24715,-1,0,-1.31072,-1,0.128685,0.58263,1,0,0.999699,1.30107,1.70096,0.983646,0.180114,0
139.5,0.993014,0.0787239,0,0.353931,0.847517,0,0.231844,-0.849062,0,-0.375589,-1,0,-1.38554,-1,0.134533,0.666728,-1,0,0.999735,1.20107,1.70097,0.993615,0.11282,0
139.6,0.980934,0.0445386,0,0.344411,0.815453,0,0.256224,-0.783085,0,0.240685,-1,0,-0.739863,-1,0.0728848,-0.846043,-1,0.0835362,0.999735,1.10108,1.60197,0.999145,0.04134,0
139.7,0.968427,0.0101227,0,0.334918,0.783516,0,0.281266,-0.716497,0,0.265427,-1,0,-0.767774,-1,0.0753304,-0.871952,-1,0.085863,0.999735,1.00108,1.50197,0.999378,-0.0352676,0
139.8,1.00522,0.00844504,0,0.3177,0.734285,0,0.267916,-0.665802,0,0.458823,-1,0,0.45849,-1,0.000768096,-1.34962,-1,0.138962,0.999761,0.999109,1.40197,0.99935,-0.0360581,0
139.9,1.03783,0.0072643,0,0.302634,0.684801,0,0.256409,-0.61535,0,0.373329,-1,0,0.372924,-1,0,-1.2845,-1,0.131447,0.999784,0.999133,1.30197,0.999349,-0.0360659,0
140,1.06652,0.0062215,0,0.289392,0.635252,0,0.246731,-0.564962,0,0.308463,1,0,0.30797,-1,0,-1.24191,-1,0.126144,0.999805,0.999153,1.20197,0.999345,-0.0362005,0
140.1,1.13074,-0.0315719,0,0.234673,0.606143,0,0.24536,-0.494789,0,1.48243,1,0.148714,0.00391871,-1,0,-1.48311,-1,0.150886,1.09883,0.999233,1.10198,0.995454,-0.0952457,0
140.2,1.18769,-0.072712,0,0.179541,0.57786,0,0.250886,-0.420598,0,1.54687,1,0.150738,-0.252466,-1,0,-1.50532,-1,0.148656,1.19884,0.999312,1.002,0.988893,-0.148628,0
140.3,1.22387,-0.109545,0,0.131149,0.594402,0,0.266301,-0.395438,0,1.28309,1,0.126687,-0.371193,-1,0,-0.370999,-1,0.0030128,1.29884,0.999335,0.999024,0.981361,-0.192171,0
140.4,1.25872,-0.147767,0,0.081932,0.610338,0,0.283943,-0.368072,0,1.34742,1,0.131334,-0.455966,-1,0,-0.455807,-1,0,1.39884,0.999358,0.999047,0.972572,-0.2326,0
140.5,1.29235,-0.18787,0,0.0315032,0.624393,0,0.304122,-0.336766,0,1.44591,1,0.139358,-0.57341,-1,0,-0.573279,1,0,1.49884,0.999384,0.999074,0.959149,-0.282901,0
140.6,1.31494,-0.212355,0,-0.0129237,0.679976,0,0.327305,-0.36512,0,0.846664,1,0.085907,-0.241253,-1,0,0.740537,1,0.0753803,1.59884,0.999385,1.09808,0.952969,-0.303069,0
140.7,1.33763,-0.236929,0,-0.0571623,0.734674,0,0.350508,-0.392986,0,0.825674,1,0.0835709,-0.221113,-1,0,0.719049,1,0.0729226,1.69884,0.999385,1.19809,0.946813,-0.321785,0
140.8,1.32647,-0.217691,0,-0.05351,0.776555,0,0.355957,-0.456319,0,-0.584729,1,0.000825485,0.250601,-1,0,1.31253,1,0.134028,1.70084,0.99942,1.29809,0.952381,-0.304912,0
140.9,1.31215,-0.199888,0,-0.0502778,0.818288,0,0.364625,-0.517871,0,-0.531617,1,0,0.147418,-1,0,1.26767,1,0.128779,1.70085,0.999454,1.39809,0.957037,-0.289965,0
141,1.29503,-0.183852,0,-0.047678,0.86019,0,0.376401,-0.577672,0,-0.500953,-1,0,0.0592488,-1,0,1.2441,1,0.125425,1.70085,0.999487,1.4981,0.961059,-0.276342,0
141.1,1.23301,-0.129542,0,-0.00367101,0.886997,0,0.387914,-0.663425,0,-1.70549,-1,0.173699,0.00589879,-1,0,1.70467,1,0.171453,1.60186,0.999612,1.59811,0.973523,-0.228589,0
141.2,1.16069,-0.0823234,0,0.0393687,0.915292,0,0.410242,-0.742853,0,-1.74165,-1,0.171338,-0.320013,-1,0,1.78443,1,0.173464,1.50187,0.999737,1.69811,0.983139,-0.182858,0
141.3,1.11145,-0.0460148,0,0.0784202,0.900186,0,0.417542,-0.765766,0,-1.26598,-1,0.125825,-0.14288,-1,0,0.5294,1,0.00178588,1.40187,0.999772,1.70012,0.990561,-0.137074,0
141.4,1.05961,-0.0118294,0,0.117541,0.885265,0,0.427401,-0.786379,0,-1.30958,-1,0.128596,-0.245011,-1,0,0.581178,1,0,1.30187,0.999806,1.70012,0.996299,-0.0859502,0
141.5,1.00439,0.0201929,0,0.157058,0.87115,0,0.440166,-0.805235,0,-1.38369,-1,0.134386,-0.372788,-1,0,0.66453,-1,0,1.20188,0.999842,1.70012,0.999836,-0.0180827,0
141.6,0.989098,0.0530658,0,0.187648,0.807799,0,0.427612,-0.77423,0,-0.74023,-1,0.0729204,0.240911,-1,0,-0.846101,-1,0.0835404,1.10188,0.999842,1.60112,0.998571,0.0534426,0
141.7,0.973354,0.0861286,0,0.218955,0.743901,0,0.415096,-0.743349,0,-0.768168,-1,0.0753684,0.265696,-1,0,-0.872051,-1,0.0858708,1.00189,0.999842,1.50113,0.991571,0.129566,0
141.8,1.00974,0.0912711,0,0.210529,0.692181,0,0.393303,-0.695966,0,0.457187,-1,0.00076849,0.457162,-1,0,-1.34839,-1,0.138809,0.999917,0.999868,1.40113,0.991467,0.130361,0
141.9,1.04203,0.0955215,0,0.203902,0.640878,0,0.373623,-0.648124,0,0.372076,-1,0,0.372046,-1,0,-1.28369,-1,0.131347,0.99994,0.999891,1.30113,0.991466,0.130369,0
142,1.07045,0.0992609,0,0.199081,0.589812,0,0.355749,-0.600045,0,0.307434,-1,0,0.307398,1,0,-1.24137,-1,0.126078,0.99996,0.999912,1.20113,0.991449,0.130493,0
142.1,1.13029,0.143225,0,0.204904,0.519716,0,0.298461,-0.576438,0,0.0027393,-1,0.00106026,1.48247,1,0.148768,-1.48294,-1,0.150557,0.999039,1.09893,1.10114,0.981892,0.189443,0
142.2,1.18304,0.189589,0,0.217484,0.44637,0,0.240886,-0.553516,0,-0.253795,-1,0,1.54735,1,0.150762,-1.50561,-1,0.148661,0.999119,1.19894,1.00116,0.970288,0.241955,0
142.3,1.2154,0.229609,0,0.235216,0.423322,0,0.194411,-0.575025,0,-0.37118,-1,0,1.28316,1,0.126386,-0.371205,-1,0.00150633,0.999141,1.29894,0.99918,0.958668,0.284528,0
142.4,1.24646,0.270974,0,0.255372,0.397744,0,0.146932,-0.595558,0,-0.456008,-1,0,1.34753,1,0.131343,-0.456028,-1,0,0.999164,1.39894,0.999203,0.946075,0.323947,0
142.5,1.27614,0.314096,0,0.27843,0.368484,0,0.0980687,-0.614333,0,-0.573526,-1,0,1.44608,1,0.139371,-0.573543,1,0,0.999191,1.49894,0.99923,0.927927,0.372761,0
142.6,1.29631,0.340615,0,0.298818,0.398908,0,0.059118,-0.673877,0,-0.24116,-1,0,0.846583,1,0.0858982,0.740461,1,0.0753717,0.999191,1.59895,1.09824,0.91986,0.392248,0
142.7,1.31656,0.367231,0,0.319272,0.428848,0,0.0202708,-0.732523,0,-0.221032,-1,0,0.825606,1,0.0835635,0.718988,1,0.0729158,0.999191,1.69895,1.19824,0.911955,0.410291,0
142.8,1.30728,0.347013,0,0.318687,0.492418,0,0.0278778,-0.773866,0,0.250735,-1,0,-0.584898,1,0.000825417,1.31264,1,0.134042,0.999226,1.70095,1.29825,0.919104,0.394015,0
142.9,1.29471,0.327925,0,0.321477,0.554519,0,0.0350518,-0.815102,0,0.147505,-1,0,-0.531749,1,0,1.26775,1,0.128789,0.999261,1.70095,1.39825,0.925162,0.379573,0
143,1.27919,0.310332,0,0.32753,0.615171,0,0.0416119,-0.856565,0,0.0593003,-1,0,-0.501065,-1,0,1.24416,1,0.125432,0.999294,1.70096,1.49825,0.930462,0.366388,0
143.1,1.22261,0.250374,0,0.330865,0.701636,0,0.0879553,-0.879074,0,0.00582312,-1,0,-1.70565,-1,0.173715,1.70484,1,0.171469,0.999418,1.60196,1.59826,0.947406,0.320035,0
143.2,1.15508,0.196502,0,0.345571,0.782827,0,0.133477,-0.903155,0,-0.320211,-1,0,-1.74187,-1,0.171356,1.78467,1,0.173484,0.999544,1.50198,1.69827,0.961321,0.275429,0
143.3,1.1095,0.155683,0,0.350674,0.806332,0,0.170915,-0.884413,0,-0.143065,-1,0,-1.2661,-1,0.125835,0.529585,1,0.00178612,0.999578,1.40198,1.70027,0.973057,0.230565,0
143.4,1.06113,0.116733,0,0.358544,0.827788,0,0.208441,-0.86585,0,-0.245264,-1,0,-1.30976,-1,0.12861,0.581426,1,0,0.999612,1.30198,1.70028,0.983625,0.180226,0
143.5,1.00919,0.0796174,0,0.369474,0.847771,0,0.246438,-0.848051,0,-0.373148,-1,0,-1.38396,-1,0.134408,0.664882,-1,0,0.999649,1.20198,1.70028,0.993594,0.11301,0
143.6,0.997084,0.0454429,0,0.359918,0.815714,0,0.27088,-0.782088,0,0.240807,-1,0,-0.740135,-1,0.0729117,-0.84602,-1,0.083533,0.999649,1.10199,1.60128,0.999131,0.0416806,0
143.7,0.984549,0.0110373,0,0.350388,0.783785,0,0.295984,-0.715512,0,0.265573,-1,0,-0.76805,-1,0.0753578,-0.87195,-1,0.0858617,0.999649,1.002,1.50128,0.999395,-0.034773,0
143.8,1.02078,0.00902059,0,0.333256,0.734733,0,0.283072,-0.664651,0,0.458263,-1,0,0.45793,-1,0.00154045,-1.34918,-1,0.138337,0.999675,0.999023,1.40128,0.999339,-0.0363482,0
143.9,1.05337,0.00783083,0,0.318187,0.685253,0,0.271592,-0.614196,0,0.372907,-1,0,0.372502,-1,0,-1.28421,-1,0.131411,0.999698,0.999047,1.30128,0.999339,-0.0363568,0
144,1.08204,0.00678009,0,0.304939,0.635708,0,0.261939,-0.563805,0,0.30813,1,0,0.307636,-1,0,-1.24172,-1,0.12612,0.999718,0.999067,1.20128,0.999334,-0.0365033,0
144.1,1.14622,-0.0310274,0,0.250208,0.606614,0,0.260618,-0.493632,0,1.48233,1,0.14869,0.00317199,-1,0,-1.48288,-1,0.150849,1.09874,0.999146,1.1013,0.995426,-0.0955328,0
144.2,1.20314,-0.0721791,0,0.19506,0.578344,0,0.266193,-0.419439,0,1.54703,1,0.15074,-0.253259,-1,0,-1.50537,-1,0.148646,1.19875,0.999226,1.00132,0.988851,-0.148906,0
144.3,1.23914,-0.108954,0,0.146761,0.595364,0,0.281656,-0.394826,0,1.28295,1,0.126369,-0.370896,-1,0,-0.370951,-1,0.00150609,1.29875,0.999248,0.999336,0.981318,-0.192394,0
144.4,1.27398,-0.147188,0,0.0975573,0.611317,0,0.299291,-0.367469,0,1.34722,1,0.131318,-0.455621,-1,0,-0.455666,-1,0,1.39875,0.999271,0.999359,0.972517,-0.232832,0
144.5,1.30761,-0.187301,0,0.0471424,0.625393,0,0.319465,-0.336175,0,1.44559,1,0.139332,-0.572963,-1,0,-0.573,1,0,1.49875,0.999297,0.999386,0.959081,-0.283133,0
144.6,1.33019,-0.211798,0,0.00273813,0.680994,0,0.342636,-0.364537,0,0.846621,1,0.0859027,-0.241241,-1,0,0.740566,1,0.0753828,1.59875,0.999298,1.09839,0.952892,-0.303311,0
144.7,1.35287,-0.236383,0,-0.0414779,0.735711,0,0.365827,-0.392412,0,0.825634,1,0.0835668,-0.221102,-1,0,0.719083,1,0.0729258,1.69876,0.999298,1.1984,0.946728,-0.322035,0
144.8,1.3417,-0.217148,0,-0.0378163,0.77759,0,0.371269,-0.455739,0,-0.584509,1,0.000825445,0.250203,-1,0,1.31234,1,0.134004,1.70076,0.999333,1.2984,0.952298,-0.30517,0
144.9,1.32737,-0.199346,0,-0.0345741,0.819322,0,0.37993,-0.517287,0,-0.531485,1,0,0.14708,-1,0,1.26757,1,0.128765,1.70076,0.999368,1.39841,0.956956,-0.290232,0
145,1.31025,-0.18331,0,-0.0319633,0.861224,0,0.391699,-0.577086,0,-0.50089,-1,0,0.0589411,-1,0,1.24406,1,0.125418,1.70076,0.999401,1.49841,0.96098,-0.276616,0
145.1,1.24823,-0.128989,0,0.0120445,0.888017,0,0.403211,-0.662833,0,-1.70553,-1,0.173692,0.00527258,-1,0,1.7048,1,0.171454,1.60177,0.999525,1.59842,0.973456,-0.228873,0
145.2,1.1759,-0.0817578,0,0.0550882,0.9163,0,0.425542,-0.742258,0,-1.74196,-1,0.171355,-0.320766,-1,0,1.78483,1,0.17349,1.50178,0.99965,1.69843,0.983084,-0.183153,0
145.3,1.12665,-0.0454386,0,0.094131,0.901183,0,0.432852,-0.765169,0,-1.26618,-1,0.125841,-0.143355,-1,0,0.5297,1,0.00178628,1.40178,0.999685,1.70043,0.99052,-0.137368,0
145.4,1.07481,-0.0112427,0,0.133244,0.886253,0,0.442724,-0.785779,0,-1.30991,-1,0.128622,-0.245601,-1,0,0.581614,1,0,1.30179,0.999719,1.70043,0.996274,-0.0862396,0
145.5,1.01959,0.0207898,0,0.172756,0.872128,0,0.455504,-0.804633,0,-1.38422,-1,0.134428,-0.37357,-1,0,0.665176,-1,0,1.20179,0.999755,1.70043,0.999831,-0.0183647,0
145.6,1.0043,0.053668,0,0.203319,0.80877,0,0.442964,-0.773623,0,-0.740099,-1,0.072908,0.240811,-1,0,-0.846047,-1,0.0835357,1.1018,0.999756,1.60144,0.998584,0.0531964,0
145.7,0.988573,0.0867359,0,0.234599,0.744864,0,0.430462,-0.742737,0,-0.768018,-1,0.0753544,0.265576,-1,0,-0.871977,-1,0.0858643,1.0018,0.999756,1.50144,0.991598,0.129359,0
145.8,1.02498,0.0918735,0,0.22615,0.693144,0,0.408669,-0.69535,0,0.457617,-1,0.000768339,0.457593,-1,0,-1.34874,-1,0.138853,0.99983,0.999782,1.40144,0.991494,0.130153,0
145.9,1.0573,0.0961195,0,0.219504,0.641842,0,0.388991,-0.647506,0,0.372389,-1,0,0.372359,-1,0,-1.28392,-1,0.131376,0.999853,0.999805,1.30144,0.991493,0.130161,0
146,1.08573,0.0998548,0,0.214666,0.590776,0,0.37112,-0.599424,0,0.307672,-1,0,0.307636,1,0,-1.24153,-1,0.126096,0.999874,0.999825,1.20144,0.991477,0.130281,0
146.1,1.14604,0.143519,0,0.219996,0.52082,0,0.31387,-0.57562,0,0.0032276,-1,0,1.48173,1,0.148627,-1.48229,-1,0.150787,0.999953,1.09885,1.10145,0.982046,0.188643,0
146.2,1.19839,0.190079,0,0.233062,0.447375,0,0.256193,-0.55283,0,-0.253315,-1,0.00133414,1.54729,1,0.150967,-1.50563,-1,0.148512,0.999033,1.19886,1.00147,0.970366,0.24164,0
146.3,1.23077,0.230094,0,0.250774,0.424322,0,0.20972,-0.574328,0,-0.370883,-1,0,1.28302,1,0.126375,-0.371157,-1,0.00150635,0.999055,1.29886,0.999492,0.958756,0.284229,0
