Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
307.5,1.48795,-0.0974267,0,0.378784,0.580658,0,0.536976,-0.406094,0,1.28286,1,0.126361,-0.370984,-1,0,-0.370694,1,0.00150572,1.29902,0.999817,0.999352,0.9843,-0.176501,0
307.6,1.50875,-0.124262,0,0.336157,0.640658,0,0.558752,-0.435934,0,0.874073,1,0.0892148,-0.288225,-1,0,0.808535,1,0.0827425,1.39903,0.999817,1.09836,0.978263,-0.207367,0
307.7,1.52958,-0.151022,0,0.293947,0.69945,0,0.580413,-0.465208,0,0.844583,1,0.0858581,-0.259599,-1,0,0.77836,1,0.0792616,1.49903,0.999817,1.19837,0.971799,-0.235809,0
307.8,1.51253,-0.137951,0,0.298328,0.742857,0,0.589954,-0.523367,0,-0.442428,-1,0,0.0271355,-1,0,1.22427,1,0.123213,1.50004,0.999846,1.29837,0.974162,-0.22585,0
307.9,1.45159,-0.088337,0,0.346271,0.77096,0,0.596032,-0.605959,0,-1.63344,-1,0.16631,0.00389817,-1,0,1.63284,1,0.164037,1.40104,0.999955,1.39839,0.984634,-0.174632,0
308,1.38096,-0.0448969,0,0.393322,0.80052,0,0.61208,-0.682832,0,-1.66559,-1,0.163952,-0.300407,-1,0.00127369,1.70956,1,0.166408,1.30106,0.999065,1.4984,0.992385,-0.123177,0
308.1,1.33356,-0.00941766,0,0.433872,0.784756,0,0.61594,-0.704556,0,-1.24255,-1,0.123662,-0.104564,-1,0,0.464691,-1,0.00171092,1.20106,0.999096,1.5004,0.99813,-0.0611202,0
308.2,1.31765,0.0233293,0,0.466414,0.720138,0,0.601872,-0.6737,0,-0.807481,-1,0.0791995,0.287128,-1,0,-0.872993,-1,0.0857913,1.10107,0.999096,1.4014,1,-0.000506103,0
308.3,1.30131,0.0564377,0,0.499828,0.654595,0,0.587721,-0.642841,0,-0.847326,-1,0.0826598,0.323649,-1,0,-0.91098,-1,0.0891295,1.00108,0.999096,1.30141,0.997907,0.0646641,0
308.4,1.32948,0.0586823,0,0.49218,0.603783,0,0.572932,-0.593908,0,0.308147,-0.475338,0.00084779,0.30816,1,0,-1.24192,-1,0.125772,0.9991,0.999117,1.20141,0.997734,0.0672875,0
308.5,1.39247,0.0984521,0,0.493034,0.533624,0,0.517312,-0.56653,0,0.00407443,-0.475338,0,1.48208,1,0.148681,-1.48279,-1,0.150856,0.999179,1.09814,1.10142,0.992005,0.126196,0
308.6,1.4481,0.141334,0,0.500901,0.459668,0,0.461308,-0.53999,0,-0.252198,-0.475338,0,1.54644,1,0.150699,-1.50493,-1,0.14862,0.999259,1.19815,1.00144,0.983785,0.17935,0
308.7,1.48294,0.179205,0,0.517107,0.43557,0,0.413571,-0.558516,0,-0.370351,-1,0,1.28258,1,0.126338,-0.370464,1,0.00150564,0.999281,1.29815,0.999463,0.973152,0.230164,0
308.8,1.50222,0.207153,0,0.537201,0.466562,0,0.374322,-0.62078,0,-0.288199,-1,0,0.874005,1,0.0892087,0.808666,1,0.0827561,0.999281,1.39815,1.09847,0.96542,0.2607,0
308.9,1.52154,0.235027,0,0.55721,0.496984,0,0.335424,-0.681814,0,-0.259566,-1,0,0.844505,1,0.0858508,0.778483,1,0.0792743,0.999281,1.49816,1.19848,0.957394,0.288785,0
309,1.50558,0.221446,0,0.563692,0.555302,0,0.341721,-0.725082,0,0.027408,-1,0,-0.442775,-1,0.000844244,1.22445,1,0.122769,0.999309,1.50016,1.29848,0.960185,0.279366,0
309.1,1.44746,0.168531,0,0.565237,0.638124,0,0.391118,-0.7505,0,0.0039274,-1,0,-1.63387,-1,0.166357,1.63327,1,0.164083,0.999419,1.40117,1.3985,0.973475,0.228791,0
309.2,1.37975,0.120981,0,0.576585,0.715949,0,0.439765,-0.777302,0,-0.300154,-1,0,-1.66524,-1,0.164019,1.7092,1,0.166219,0.999529,1.30119,1.49851,0.984164,0.177259,0
309.3,1.33438,0.0829579,0,0.579234,0.737849,0,0.479394,-0.759336,0,-0.104287,-1,0,-1.24236,-1,0.123646,0.464405,-1,0.00171055,0.999559,1.20119,1.50051,0.993295,0.11561,0
309.4,1.32029,0.0493859,0,0.56688,0.706266,0,0.508344,-0.693025,0,0.28729,-1,0,-0.807597,-1,0.0792102,-0.8731,-1,0.085801,0.99956,1.1012,1.40151,0.998475,0.0552058,0
309.5,1.30578,0.015428,0,0.554442,0.674677,0,0.538113,-0.625742,0,0.323839,-1,0,-0.847467,-1,0.0826726,-0.911112,-1,0.0891414,0.99956,1.00121,1.30152,0.99995,-0.00996194,0
309.6,1.33402,0.0147264,0,0.542371,0.625009,0,0.527686,-0.575422,0,0.308144,1,0,0.307877,-1,0.000847931,-1.24179,-1,0.125757,0.99958,0.999227,1.20152,0.999921,-0.0125992,0
309.7,1.39909,-0.0215366,0,0.488342,0.594622,0,0.524692,-0.50531,0,1.48219,1,0.148683,0.00363659,-1,0,-1.48282,-1,0.150851,1.0986,0.999307,1.10153,0.997425,-0.0717109,0
309.8,1.45698,-0.0613127,0,0.433879,0.565049,0,0.528494,-0.43102,0,1.5467,1,0.150717,-0.252673,-1,0,-1.50511,-1,0.148631,1.19861,0.999386,1.00155,0.992129,-0.125224,0
309.9,1.49385,-0.0972182,0,0.385195,0.580922,0,0.543359,-0.406059,0,1.28272,1,0.12635,-0.37058,-1,0,-0.370683,1,0.00150583,1.29861,0.999408,0.999573,0.984295,-0.176529,0
310,1.51464,-0.124061,0,0.342581,0.640928,0,0.565128,-0.435899,0,0.873959,1,0.0892028,-0.288132,-1,0,0.808545,1,0.0827428,1.39862,0.999408,1.09858,0.978252,-0.207421,0
310.1,1.53547,-0.150828,0,0.300386,0.699728,0,0.58678,-0.465175,0,0.844477,1,0.0858471,-0.259516,-1,0,0.778382,1,0.0792633,1.49862,0.999408,1.19859,0.971781,-0.235884,0
310.2,1.51879,-0.138135,0,0.304295,0.743273,0,0.596452,-0.523055,0,-0.442911,-1,0.000844216,0.0277014,-1,0,1.22449,1,0.122776,1.50063,0.999437,1.29859,0.974053,-0.226319,0
310.3,1.45787,-0.0884792,0,0.352222,0.771364,0,0.602531,-0.605679,0,-1.63394,-1,0.166373,0.00444524,-1,0,1.63326,1,0.164091,1.40164,0.999546,1.39861,0.984551,-0.175098,0
310.4,1.38766,-0.044708,0,0.399321,0.800795,0,0.618124,-0.682773,0,-1.66509,-1,0.164016,-0.299548,-1,0,1.70897,1,0.166208,1.30165,0.999656,1.49862,0.992398,-0.123069,0
310.5,1.34027,-0.00922969,0,0.439879,0.785032,0,0.621962,-0.704501,0,-1.24223,-1,0.123636,-0.103939,-1,0,0.464251,-1,0.00171033,1.20165,0.999687,1.50062,0.998135,-0.0610404,0
310.6,1.32436,0.0235146,0,0.472435,0.720415,0,0.607885,-0.673646,0,-0.807605,-1,0.0792117,0.287283,-1,0,-0.873036,-1,0.0857952,1.10166,0.999687,1.40163,1,-0.000482687,0
310.7,1.30801,0.0566208,0,0.505863,0.654872,0,0.593724,-0.642788,0,-0.847454,-1,0.0826725,0.323821,-1,0,-0.911035,-1,0.0891344,1.00167,0.999687,1.30163,0.99791,0.0646257,0
310.8,1.33616,0.058863,0,0.498222,0.604061,0,0.578944,-0.593854,0,0.307862,-0.480612,0.000847918,0.307875,1,0,-1.24167,-1,0.125742,0.99969,0.999707,1.20163,0.997736,0.0672507,0
310.9,1.39913,0.0986252,0,0.499092,0.533904,0,0.523321,-0.566472,0,0.00361273,-0.480612,0,1.48187,1,0.148649,-1.4825,-1,0.150816,0.99977,1.09873,1.10164,0.992016,0.126113,0
311,1.45475,0.141497,0,0.50697,0.459951,0,0.46731,-0.539925,0,-0.252485,-0.480612,0,1.54633,1,0.150684,-1.50474,-1,0.148598,0.999849,1.19874,1.00166,0.983807,0.179231,0
311.1,1.48959,0.179361,0,0.523182,0.435854,0,0.419564,-0.558445,0,-0.370506,-1,0,1.28256,1,0.126336,-0.370389,1,0.00150546,0.999871,1.29874,0.999683,0.973188,0.230012,0
311.2,1.50888,0.207305,0,0.543282,0.466847,0,0.380302,-0.620704,0,-0.288292,-1,0,0.874067,1,0.0892147,0.808656,1,0.082755,0.999871,1.39875,1.09869,0.965466,0.26053,0
311.3,1.52821,0.235175,0,0.563297,0.497268,0,0.341392,-0.681734,0,-0.259655,-1,0,0.844568,1,0.085857,0.778475,1,0.0792734,0.999871,1.49875,1.1987,0.957449,0.288601,0
311.4,1.51225,0.221597,0,0.56978,0.555584,0,0.347687,-0.725004,0,0.0275336,-1,0,-0.442696,-1,0.000844307,1.22436,1,0.122761,0.9999,1.50075,1.2987,0.960237,0.279186,0
311.5,1.45373,0.16897,0,0.571783,0.63822,0,0.397022,-0.750546,0,0.00447486,-1,0.00112189,-1.63438,-1,0.166206,1.63369,1,0.164181,0.999009,1.40176,1.39872,0.973387,0.229169,0
311.6,1.38602,0.121393,0,0.583149,0.716069,0,0.445647,-0.777341,0,-0.299813,-1,0,-1.6656,-1,0.164062,1.70948,1,0.166253,0.999119,1.30178,1.49873,0.984094,0.177649,0
311.7,1.34064,0.0833618,0,0.585807,0.737981,0,0.48527,-0.759379,0,-0.104284,-1,0,-1.24246,-1,0.123656,0.464662,-1,0.00171084,0.99915,1.20178,1.50073,0.993244,0.116041,0
311.8,1.32655,0.0497976,0,0.573443,0.706402,0,0.514232,-0.693082,0,0.287016,-1,0,-0.807389,-1,0.0791923,-0.872827,-1,0.0857762,0.99915,1.10179,1.40174,0.998449,0.0556739,0
311.9,1.31204,0.0158486,0,0.560996,0.674815,0,0.544012,-0.625815,0,0.323497,-1,0,-0.847179,-1,0.0826481,-0.91077,-1,0.0891108,0.99915,1.0018,1.30174,0.999955,-0.00945791,0
312,1.34028,0.0151673,0,0.548905,0.625136,0,0.5336,-0.575508,0,0.307829,1,0,0.308319,-1,0.000847643,-1.24182,-1,0.12576,0.999171,0.999818,1.20174,0.999927,-0.0120718,0
312.1,1.40536,-0.0210587,0,0.494858,0.594739,0,0.530616,-0.505433,0,1.48157,1,0.148633,0.00441287,-1,0,-1.48233,-1,0.150813,1.09819,0.999897,1.10175,0.997463,-0.0711799,0
312.2,1.46326,-0.0607885,0,0.440384,0.565157,0,0.534414,-0.431189,0,1.5457,1,0.150638,-0.251494,-1,0,-1.50425,-1,0.148566,1.1982,0.999977,1.00177,0.992198,-0.124673,0
312.3,1.50014,-0.0966733,0,0.391699,0.581039,0,0.549267,-0.40626,0,1.28219,1,0.126305,-0.370006,-1,0,-0.369878,1,0.00150496,1.2982,0.999999,0.999794,0.984395,-0.175972,0
312.4,1.52092,-0.123529,0,0.349093,0.641069,0,0.571029,-0.43611,0,0.874162,1,0.0892264,-0.28847,-1,0,0.808889,1,0.0827804,1.39821,0.999999,1.0988,0.978361,-0.206906,0
312.5,1.54174,-0.150306,0,0.306906,0.69989,0,0.592674,-0.465394,0,0.844632,1,0.0858649,-0.259802,-1,0,0.778678,1,0.0792952,1.49821,0.999999,1.19881,0.971896,-0.235409,0
312.6,1.52467,-0.137889,0,0.310673,0.743504,0,0.602874,-0.52304,0,-0.442912,-1,0.000844371,0.0273341,-1,0.00110786,1.22451,1,0.122672,1.50022,0.999027,1.29881,0.974054,-0.226317,0
312.7,1.46372,-0.0882389,0,0.358585,0.771594,0,0.608993,-0.605656,0,-1.63412,-1,0.166376,0.00352233,-1,0,1.63358,1,0.164108,1.40123,0.999137,1.39883,0.984554,-0.175084,0
312.8,1.39347,-0.0444774,0,0.405673,0.801027,0,0.624633,-0.682741,0,-1.66569,-1,0.164053,-0.300777,-1,0,1.70971,1,0.166259,1.30124,0.999247,1.49884,0.992401,-0.123043,0
312.9,1.34606,-0.00900466,0,0.446223,0.785268,0,0.628502,-0.704463,0,-1.2426,-1,0.123665,-0.104772,-1,0,0.464814,-1,0.00171107,1.20124,0.999278,1.50084,0.998139,-0.0609807,0
313,1.33016,0.0237417,0,0.478767,0.720653,0,0.614434,-0.673608,0,-0.807387,-1,0.079191,0.287085,-1,0,-0.872954,-1,0.0857882,1.10125,0.999278,1.40185,1,-0.000366413,0
313.1,1.31381,0.0568493,0,0.512183,0.655115,0,0.600283,-0.64275,0,-0.847207,-1,0.0826493,0.323585,-1,0,-0.910918,-1,0.0891245,1.00126,0.999278,1.30185,0.997898,0.0648022,0
313.2,1.34199,0.0590983,0,0.504539,0.604301,0,0.585483,-0.593819,0,0.308273,-0.479283,0.000847671,0.308286,1,0,-1.24197,-1,0.125778,0.999281,0.999298,1.20185,0.997724,0.0674233,0
313.3,1.40498,0.098879,0,0.50539,0.534143,0,0.529861,-0.566449,0,0.00439657,-0.479283,0,1.4821,1,0.148688,-1.48286,-1,0.150868,0.999361,1.09832,1.10186,0.991988,0.126329,0
313.4,1.46062,0.14177,0,0.513255,0.46019,0,0.473855,-0.539918,0,-0.251811,-0.479283,0,1.54632,1,0.150694,-1.50486,-1,0.148621,0.99944,1.19833,1.00188,0.983762,0.179478,0
313.5,1.49546,0.179649,0,0.529455,0.436097,0,0.426128,-0.558454,0,-0.370101,-1,0,1.28242,1,0.126325,-0.370378,1,0.00150557,0.999462,1.29833,0.999904,0.973123,0.230287,0
313.6,1.51473,0.207606,0,0.549539,0.467095,0,0.386897,-0.620729,0,-0.288199,-1,0,0.873952,1,0.0892028,0.808666,1,0.0827552,0.999462,1.39834,1.09891,0.965385,0.260827,0
313.7,1.53404,0.235487,0,0.569539,0.497522,0,0.348017,-0.681776,0,-0.259572,-1,0,0.844462,1,0.085846,0.778496,1,0.0792751,0.999462,1.49834,1.19892,0.957354,0.288918,0
313.8,1.51807,0.221907,0,0.576017,0.555837,0,0.354322,-0.725043,0,0.0271665,-1,0,-0.442697,-1,0.000844201,1.22438,1,0.12276,0.999491,1.50035,1.29892,0.960144,0.279507,0
313.9,1.45995,0.168986,0,0.57756,0.638652,0,0.403722,-0.750452,0,0.00354489,-1,0,-1.63384,-1,0.166346,1.6333,1,0.164078,0.9996,1.40135,1.39894,0.97344,0.228944,0
314,1.39224,0.121427,0,0.588906,0.716474,0,0.452373,-0.777246,0,-0.300523,-1,0,-1.66533,-1,0.164023,1.70935,1,0.166228,0.99971,1.30137,1.49895,0.984135,0.177421,0
314.1,1.34686,0.0833953,0,0.591559,0.738373,0,0.491997,-0.759273,0,-0.104495,-1,0,-1.24241,-1,0.123649,0.464529,-1,0.00171071,0.999741,1.20137,1.50095,0.993275,0.115782,0
314.2,1.33279,0.0498195,0,0.579214,0.706788,0,0.520929,-0.692956,0,0.287247,-1,0,-0.807503,-1,0.0792017,-0.87306,-1,0.0857979,0.999741,1.10138,1.40196,0.998465,0.0553779,0
314.3,1.31829,0.0158577,0,0.566785,0.675195,0,0.55068,-0.625667,0,0.323776,-1,0,-0.847348,-1,0.0826621,-0.911049,-1,0.0891364,0.999741,1.00139,1.30196,0.999952,-0.00978825,0
314.4,1.34654,0.0151609,0,0.554719,0.625526,0,0.54024,-0.575349,0,0.30827,1,0,0.308003,-1,0.000847812,-1.24185,-1,0.125764,0.999761,0.999409,1.20196,0.999923,-0.0124233,0
314.5,1.41162,-0.0210924,0,0.500696,0.595129,0,0.537222,-0.505239,0,1.4822,1,0.14869,0.00395869,-1,0,-1.48288,-1,0.150863,1.09878,0.999488,1.10197,0.997438,-0.0715331,0
314.6,1.46953,-0.0608597,0,0.446241,0.565548,0,0.540999,-0.430951,0,1.54658,1,0.150712,-0.252286,-1,0,-1.50504,-1,0.148631,1.19879,0.999568,1.00199,0.992151,-0.125043,0
314.7,1.50657,-0.0968309,0,0.397478,0.580949,0,0.555809,-0.405439,0,1.28296,1,0.126685,-0.371125,-1,0,-0.370766,1,0.0030335,1.29879,0.99959,0.999015,0.984316,-0.176412,0
314.8,1.52737,-0.123661,0,0.354839,0.64094,0,0.577591,-0.435275,0,0.874098,1,0.0892177,-0.288209,-1,0,0.808536,1,0.0827433,1.3988,0.99959,1.09803,0.978282,-0.207277,0
314.9,1.54821,-0.150415,0,0.312618,0.699723,0,0.599258,-0.464545,0,0.844601,1,0.0858603,-0.259579,-1,0,0.778353,1,0.0792613,1.4988,0.999591,1.19803,0.971821,-0.235718,0
315,1.53155,-0.137717,0,0.31652,0.743268,0,0.608925,-0.52243,0,-0.442976,-1,0.000844341,0.0282094,-1,0,1.22454,1,0.122785,1.50081,0.999619,1.29803,0.974094,-0.226143,0
315.1,1.47065,-0.0880662,0,0.364456,0.771371,0,0.614977,-0.605066,0,-1.63383,-1,0.16638,0.00552964,-1,0,1.63298,1,0.164082,1.40182,0.999728,1.39805,0.984582,-0.174923,0
315.2,1.40047,-0.044299,0,0.411557,0.800809,0,0.630538,-0.682169,0,-1.66452,-1,0.163983,-0.298225,-1,0,1.70823,1,0.166158,1.30183,0.999838,1.49806,0.99242,-0.122894,0
315.3,1.3531,-0.00882592,0,0.452127,0.785052,0,0.634348,-0.703901,0,-1.24189,-1,0.123609,-0.103077,-1,0,0.463685,-1,0.00170958,1.20183,0.999869,1.50006,0.998145,-0.0608863,0
315.4,1.33718,0.0239121,0,0.484712,0.72044,0,0.620254,-0.673051,0,-0.807864,-1,0.0792359,0.287483,-1,0,-0.873137,-1,0.0858035,1.10184,0.999869,1.40107,1,-0.00037457,0
315.5,1.32081,0.0570125,0,0.518169,0.654901,0,0.606076,-0.642196,0,-0.847758,-1,0.0827005,0.32407,-1,0,-0.911184,-1,0.0891468,1.00185,0.999869,1.30107,0.997906,0.064685,0
315.6,1.34893,0.0592545,0,0.510544,0.60409,0,0.591305,-0.593262,0,0.307417,-0.512916,0.000848223,0.30743,1,0,-1.24139,-1,0.125707,0.999872,0.999889,1.20107,0.997732,0.0673152,0
315.7,1.41187,0.0990125,0,0.511455,0.533936,0,0.535674,-0.565882,0,0.00269413,-0.512916,0,1.48168,1,0.148613,-1.48215,-1,0.150764,0.999951,1.09891,1.10108,0.992012,0.126142,0
315.8,1.46725,0.142025,0,0.519623,0.459892,0,0.479599,-0.539411,0,-0.25363,-0.512916,0.000390779,1.54695,1,0.15083,-1.50521,-1,0.148543,0.999518,1.19892,1.0011,0.983757,0.179505,0
315.9,1.50209,0.179894,0,0.535856,0.435775,0,0.431843,-0.557921,0,-0.371139,-1,0,1.28301,1,0.126373,-0.37088,1,0.00150593,0.99954,1.29892,0.999126,0.973122,0.23029,0
316,1.52138,0.207825,0,0.555967,0.466761,0,0.392564,-0.620161,0,-0.288148,-1,0,0.874042,1,0.0892114,0.808475,1,0.0827364,0.99954,1.39893,1.09814,0.9654,0.260773,0
316.1,1.54072,0.235683,0,0.575993,0.497176,0,0.353636,-0.681172,0,-0.259529,-1,0,0.844558,1,0.0858554,0.778305,1,0.0792559,0.99954,1.49893,1.19814,0.957386,0.288811,0
316.2,1.52479,0.222086,0,0.582466,0.555507,0,0.359923,-0.724436,0,0.0282677,-1,0,-0.44305,-1,0.000844297,1.22457,1,0.122789,0.999568,1.50094,1.29815,0.960183,0.279372,0
316.3,1.4667,0.169159,0,0.583974,0.638356,0,0.409326,-0.749862,0,0.00555492,-1,0,-1.63391,-1,0.16639,1.63306,1,0.164091,0.999678,1.40194,1.39816,0.973472,0.228805,0
316.4,1.39904,0.121598,0,0.595282,0.7162,0,0.457969,-0.776667,0,-0.298239,-1,0,-1.6646,-1,0.163991,1.70832,1,0.166166,0.999788,1.30196,1.49817,0.984159,0.17729,0
316.5,1.35369,0.0835757,0,0.597896,0.738111,0,0.497611,-0.758706,0,-0.103121,-1,0,-1.24192,-1,0.123612,0.463757,-1,0.00170967,0.999818,1.20196,1.50017,0.993285,0.115695,0
316.6,1.33959,0.0500136,0,0.585517,0.706533,0,0.526599,-0.692404,0,0.287425,-1,0,-0.80781,-1,0.0792311,-0.873081,-1,0.0857985,0.999819,1.10197,1.40118,0.998465,0.0553828,0
316.7,1.32506,0.0160654,0,0.573054,0.674947,0,0.556406,-0.62513,0,0.323996,-1,0,-0.847685,-1,0.0826942,-0.911111,-1,0.0891404,0.999819,1.00198,1.30118,0.999953,-0.00968787,0
316.8,1.35327,0.0153751,0,0.560989,0.625273,0,0.546003,-0.574817,0,0.307399,1,0,0.307521,-1,0.000848149,-1.2414,-1,0.125709,0.999839,1,1.20118,0.999924,-0.012319,0
316.9,1.41788,-0.0212423,0,0.506929,0.595079,0,0.543463,-0.504511,0,1.48242,1,0.148743,0.00289956,-1,0.000944373,-1.48292,-1,0.150541,1.09886,0.999079,1.1012,0.997401,-0.0720542,0
317,1.47575,-0.0610445,0,0.452465,0.565514,0,0.547288,-0.430198,0,1.54723,1,0.150754,-0.253596,-1,0,-1.50552,-1,0.148656,1.19887,0.999159,1.00122,0.992085,-0.125569,0
317.1,1.51261,-0.0969603,0,0.403776,0.581383,0,0.562169,-0.40522,0,1.28308,1,0.126379,-0.371075,-1,0,-0.37111,1,0.00150624,1.29887,0.99918,0.999236,0.984232,-0.176882,0
317.2,1.5334,-0.123795,0,0.361157,0.641378,0,0.583943,-0.435056,0,0.873914,1,0.0891972,-0.287997,-1,0,0.808374,1,0.0827248,1.39888,0.999181,1.09825,0.978184,-0.207742,0
317.3,1.55424,-0.150554,0,0.318955,0.700166,0,0.605601,-0.464328,0,0.84445,1,0.0858436,-0.2594,-1,0,0.778226,1,0.079247,1.49888,0.999181,1.19826,0.97171,-0.236177,0
317.4,1.53758,-0.137842,0,0.322862,0.743704,0,0.61526,-0.522223,0,-0.443212,-1,0.000844189,0.0282958,-1,0,1.22466,1,0.122798,1.50089,0.999209,1.29826,0.97399,-0.226592,0
317.5,1.47668,-0.0881591,0,0.370789,0.77179,0,0.621315,-0.604872,0,-1.63416,-1,0.166413,0.00532101,-1,0,1.63335,1,0.164117,1.40189,0.999319,1.39827,0.984503,-0.175365,0
317.6,1.4065,-0.0443647,0,0.417882,0.801213,0,0.636888,-0.681985,0,-1.665,-1,0.164022,-0.298691,-1,0,1.70875,1,0.166201,1.30191,0.999429,1.49828,0.992365,-0.12334,0
317.7,1.35912,-0.00887837,0,0.458441,0.785449,0,0.640714,-0.703722,0,-1.24213,-1,0.123629,-0.103505,-1,0,0.464098,-1,0.0017101,1.20191,0.999459,1.50028,0.998118,-0.0613285,0
317.8,1.34321,0.0238609,0,0.491008,0.720837,0,0.626628,-0.672869,0,-0.807651,-1,0.0792166,0.287247,-1,0,-0.872962,-1,0.0857879,1.10192,0.99946,1.40129,1,-0.000805577,0
317.9,1.32685,0.056962,0,0.524447,0.6553,0,0.612458,-0.642013,0,-0.847491,-1,0.0826767,0.323781,-1,0,-0.910957,-1,0.0891268,1.00193,0.99946,1.30129,0.997933,0.0642689,0
318,1.35499,0.0591903,0,0.516813,0.604497,0,0.597681,-0.593071,0,0.307843,-0.482337,0.000847955,0.307488,1,0,-1.24155,-1,0.125727,0.999949,0.99948,1.20129,0.997761,0.0668857,0
318.1,1.41775,0.0990728,0,0.51792,0.534278,0,0.542024,-0.565765,0,0.00347877,-0.482337,0.00023164,1.4819,1,0.148688,-1.4825,-1,0.150676,0.999546,1.0985,1.10131,0.992027,0.126023,0
318.2,1.47336,0.14194,0,0.525797,0.460322,0,0.486015,-0.539213,0,-0.252692,-0.482337,0,1.54642,1,0.150689,-1.50482,-1,0.148601,0.999625,1.19851,1.00133,0.983821,0.179152,0
318.3,1.50821,0.179799,0,0.542012,0.436221,0,0.438264,-0.557727,0,-0.370645,-1,0,1.28266,1,0.126345,-0.370458,1,0.00150554,0.999647,1.29851,0.999347,0.973203,0.22995,0
318.4,1.5275,0.207739,0,0.562117,0.46721,0,0.398993,-0.619978,0,-0.288277,-1,0,0.874092,1,0.0892178,0.808658,1,0.0827559,0.999647,1.39852,1.09836,0.965483,0.260467,0
318.5,1.54683,0.235604,0,0.582138,0.497628,0,0.360073,-0.681001,0,-0.259637,-1,0,0.844587,1,0.0858592,0.778469,1,0.0792732,0.999648,1.49852,1.19837,0.957469,0.288537,0
318.6,1.53088,0.222024,0,0.588624,0.555946,0,0.366361,-0.724271,0,0.0276719,-1,0,-0.442761,-1,0.000844326,1.22442,1,0.122769,0.999676,1.50053,1.29837,0.960257,0.279116,0
318.7,1.47277,0.169122,0,0.590159,0.638771,0,0.415764,-0.749702,0,0.0046275,-1,0,-1.63372,-1,0.166353,1.63301,1,0.164068,0.999785,1.40153,1.39838,0.973532,0.22855,0
318.8,1.40508,0.121584,0,0.601489,0.716597,0,0.464412,-0.776514,0,-0.2992,-1,0,-1.66476,-1,0.163989,1.70861,1,0.166178,0.999895,1.30155,1.49839,0.984206,0.177025,0
318.9,1.35971,0.0835689,0,0.604119,0.738499,0,0.504053,-0.758555,0,-0.103632,-1,0,-1.24207,-1,0.123622,0.46396,-1,0.00170996,0.999926,1.20155,1.5004,0.993319,0.115403,0
319,1.34561,0.0500018,0,0.59175,0.70692,0,0.533028,-0.692248,0,0.287448,-1,0,-0.807763,-1,0.079226,-0.873162,-1,0.0858064,0.999926,1.10156,1.4014,0.998484,0.0550438,0
319.1,1.33109,0.0160483,0,0.579297,0.675332,0,0.562823,-0.624969,0,0.324025,-1,0,-0.847653,-1,0.0826902,-0.9112,-1,0.0891488,0.999926,1.00157,1.30141,0.999949,-0.0100742,0
319.2,1.35931,0.0153437,0,0.567228,0.625667,0,0.552411,-0.574647,0,0.307826,1,0,0.307556,-1,0.000848117,-1.24156,-1,0.125729,0.999946,0.99959,1.20141,0.999919,-0.0127144,0
319.3,1.42435,-0.0209222,0,0.513191,0.595284,0,0.549449,-0.504536,0,1.48201,1,0.148653,0.00303741,-1,0,-1.48253,-1,0.15081,1.09897,0.999669,1.10142,0.99742,-0.0717885,0
319.4,1.48222,-0.0606986,0,0.458718,0.565712,0,0.553279,-0.430247,0,1.54669,1,0.150708,-0.253173,-1,0,-1.50501,-1,0.148612,1.19898,0.999749,1.00144,0.992122,-0.125273,0
319.5,1.51908,-0.0966011,0,0.410024,0.581583,0,0.568158,-0.405285,0,1.28281,1,0.126357,-0.370877,-1,0,-0.370681,1,0.00150573,1.29898,0.999771,0.999458,0.984291,-0.176553,0
319.6,1.53988,-0.12344,0,0.367403,0.641587,0,0.589931,-0.435127,0,0.874044,1,0.0892117,-0.288208,-1,0,0.808535,1,0.0827423,1.39898,0.999771,1.09847,0.978251,-0.207424,0
319.7,1.5607,-0.150202,0,0.3252,0.700384,0,0.611589,-0.464402,0,0.844557,1,0.0858554,-0.259584,-1,0,0.778365,1,0.0792619,1.49899,0.999771,1.19848,0.971785,-0.23587,0
319.8,1.54404,-0.137507,0,0.329112,0.743929,0,0.621249,-0.522285,0,-0.4429,-1,0.000844296,0.0279698,-1,0,1.22447,1,0.122776,1.50099,0.9998,1.29848,0.974057,-0.226303,0
319.9,1.48314,-0.0878479,0,0.377051,0.772022,0,0.627298,-0.604915,0,-1.63379,-1,0.166369,0.00514957,-1,0,1.63301,1,0.164077,1.402,0.999909,1.39849,0.984552,-0.175093,0
320,1.41254,-0.0443925,0,0.424123,0.801585,0,0.643294,-0.681812,0,-1.66548,-1,0.163996,-0.299107,-1,0.00141364,1.70926,1,0.166431,1.30202,0.999019,1.4985,0.992319,-0.123706,0
320.1,1.36516,-0.00889655,0,0.464672,0.785818,0,0.647136,-0.703552,0,-1.24236,-1,0.123649,-0.103906,-1,0,0.464502,-1,0.00171061,1.20202,0.99905,1.50051,0.998095,-0.0617037,0
320.2,1.34925,0.0238425,0,0.497228,0.721209,0,0.633055,-0.672699,0,-0.807438,-1,0.0791973,0.28701,-1,0,-0.872781,-1,0.0857717,1.10203,0.99905,1.40151,0.999999,-0.00117231,0
