Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
204.9,1.25735,-0.309802,0,0.154011,0.706184,0,0.260851,-0.387912,0,0.860123,1,0.0875133,-0.264173,-1,0,0.773787,1,0.0789645,1.49886,0.99956,1.0983,0.913066,-0.407812,0
205,1.24574,-0.293624,0,0.165395,0.748226,0,0.258069,-0.447491,0,-0.465528,1,0.000859845,0.107069,-1,0,1.24326,1,0.125483,1.50087,0.999589,1.1983,0.918873,-0.394552,0
205.1,1.23109,-0.277911,0,0.176811,0.790319,0,0.257948,-0.506449,0,-0.442969,1,0,0.028068,-1,0,1.22452,1,0.123247,1.50087,0.999618,1.2983,0.923895,-0.382647,0
205.2,1.21361,-0.26308,0,0.188032,0.832741,0,0.260548,-0.564684,0,-0.435811,-1,0,-0.0446156,-1,0,1.22023,1,0.122125,1.50088,0.999646,1.39831,0.928029,-0.372507,0
205.3,1.15662,-0.20499,0,0.238391,0.853004,0,0.259462,-0.646163,0,-1.65514,-1,0.165804,-0.145578,-1,0,1.67668,1,0.165747,1.40189,0.999759,1.49832,0.946838,-0.321712,0
205.4,1.11795,-0.161067,0,0.276025,0.830638,0,0.25713,-0.669564,0,-1.22397,-1,0.122538,-0.0247946,-1,0,0.442104,1,0.00167744,1.30189,0.999789,1.50032,0.962014,-0.273002,0
205.5,1.07708,-0.118623,0,0.31344,0.808198,0,0.257365,-0.691079,0,-1.242,-1,0.123176,-0.103341,-1,0,0.463883,-1,0,1.20189,0.999818,1.50033,0.975859,-0.218403,0
205.6,1.06655,-0.0837744,0,0.335365,0.739239,0,0.248343,-0.658385,0,-0.807755,-1,0.079226,0.287393,-1,0,-0.873073,-1,0.085798,1.1019,0.999818,1.40133,0.987391,-0.158302,0
205.7,1.05564,-0.0484978,0,0.358004,0.669228,0,0.239238,-0.625673,0,-0.847624,-1,0.0826884,0.323955,-1,0,-0.911095,-1,0.0891392,1.00191,0.999818,1.30134,0.995719,-0.0924346,0
205.8,1.08377,-0.0507451,0,0.342419,0.620269,0,0.232405,-0.575014,0,0.307605,1,0.000848088,0.307536,1,0,-1.24147,-1,0.125718,0.99993,0.999839,1.20134,0.995782,-0.091747,0
205.9,1.18849,-0.0603933,0,0.290448,0.574846,0,0.1896,-0.520858,0,1.18805,1,0.13081,1.18793,1,0.1308,-1.61592,-1,0.172197,1.09901,1.09891,1.10134,0.995782,-0.0917468,0
206,1.28286,-0.0690887,0,0.242493,0.529054,0,0.150813,-0.467072,0,1.03307,-1,0.110356,1.03293,1,0.110343,-1.48748,-1,0.154488,1.19906,1.19896,1.00134,0.995782,-0.0917486,0
206.1,1.2891,-0.00959507,0,0.305866,0.483778,0,0.0811728,-0.490063,0,-1.56583,-1,0.15431,1.60919,1,0.15681,-0.271976,-1,0.00116707,1.10107,1.29898,0.999426,0.999983,-0.00588958,0
206.2,1.29625,0.0516847,0,0.36978,0.428335,0,0.0116305,-0.50482,0,-1.7172,-1,0.162883,1.80107,1,0.169307,-0.613755,1,0,1.00111,1.39898,0.999523,0.996708,0.081074,0
206.3,1.32122,0.0740018,0,0.396964,0.453434,0,-0.0403276,-0.555403,0,-0.263959,-1,0.00155777,0.859944,1,0.0879501,0.77362,1,0.0787841,0.999108,1.49899,1.09853,0.994073,0.10871,0
206.4,1.30521,0.0621438,0,0.412576,0.51101,0,-0.0423767,-0.598902,0,0.107288,-1,0,-0.465856,1,0.000859666,1.24344,1,0.125504,0.999137,1.50099,1.19854,0.995545,0.0942918,0
206.5,1.28644,0.0516633,0,0.430535,0.567177,0,-0.0444122,-0.642461,0,0.0282053,-1,0,-0.443248,1,0,1.22466,1,0.123263,0.999166,1.50099,1.29854,0.996681,0.0814072,0
206.6,1.26526,0.0428911,0,0.450864,0.621818,0,-0.0467349,-0.686274,0,-0.0445474,-1,0,-0.436064,-1,0,1.22035,1,0.122138,0.999195,1.501,1.39854,0.997513,0.0704784,0
206.7,1.19319,0.00504458,0,0.474825,0.699718,0,-0.0050231,-0.720984,0,-0.145867,-1,0,-1.65556,-1,0.165842,1.67712,1,0.165787,0.999308,1.40201,1.49855,0.999866,0.0163581,0
206.8,1.14291,-0.0249204,0,0.479794,0.72271,0,0.0376447,-0.711225,0,-0.0251169,-1,0,-1.22414,-1,0.122554,0.44245,1,0.00167789,0.999338,1.30201,1.50055,0.999399,-0.0346581,0
206.9,1.09099,-0.0527999,0,0.48663,0.743119,0,0.0801274,-0.70133,0,-0.10377,-1,0,-1.24224,-1,0.123197,0.464321,-1,0,0.999367,1.20201,1.50056,0.995863,-0.0908722,0
207,1.07029,-0.0827427,0,0.468025,0.714762,0,0.122125,-0.642415,0,0.287133,-1,0,-0.807524,-1,0.0792051,-0.872875,-1,0.0857802,0.999367,1.10202,1.40156,0.988438,-0.151625,0
207.1,1.04909,-0.112975,0,0.449336,0.686416,0,0.165123,-0.582719,0,0.323637,-1,0,-0.847333,-1,0.0826625,-0.91084,-1,0.0891167,0.999367,1.00203,1.30157,0.976197,-0.216886,0
207.2,1.07608,-0.119717,0,0.427332,0.640478,0,0.165726,-0.531243,0,0.308294,1,0,0.30804,-1,0.00169606,-1.24191,-1,0.125399,0.999387,0.999051,1.20157,0.975894,-0.218243,0
207.3,1.1323,-0.168608,0,0.368205,0.621868,0,0.177224,-0.462016,0,1.48227,1,0.148697,0.00393714,-1,0,-1.48295,-1,0.15087,1.09841,0.999131,1.10158,0.960652,-0.277754,0
207.4,1.18077,-0.219457,0,0.308823,0.604146,0,0.196234,-0.3901,0,1.54669,1,0.15072,-0.252417,-1,0,-1.50515,-1,0.148639,1.19842,0.99921,1.0016,0.943351,-0.331795,0
207.5,1.20945,-0.262189,0,0.264457,0.629708,0,0.215915,-0.368735,0,1.28267,1,0.126346,-0.37043,-1,0,-0.370673,-1,0.00150587,1.29842,0.999232,0.999622,0.926829,-0.375483,0
207.6,1.23673,-0.306143,0,0.219008,0.654389,0,0.238232,-0.345071,0,1.34679,1,0.131283,-0.455029,-1,0,-0.45523,1,0,1.39842,0.999255,0.999645,0.909491,-0.415724,0
207.7,1.253,-0.335465,0,0.187553,0.719564,0,0.254656,-0.378041,0,0.860046,1,0.0875055,-0.264144,-1,0,0.773862,1,0.0789716,1.49842,0.999256,1.09865,0.897785,-0.440433,0
207.8,1.24197,-0.318885,0,0.200444,0.761168,0,0.249744,-0.437475,0,-0.465323,1,0.000859767,0.106489,-1,0,1.24312,1,0.125464,1.50043,0.999285,1.19866,0.904063,-0.4274,0
207.9,1.22787,-0.302658,0,0.213371,0.802824,0,0.247513,-0.496386,0,-0.442877,1,0,0.0275253,-1,0,1.22448,1,0.123238,1.50043,0.999314,1.29866,0.909505,-0.415692,0
208,1.21092,-0.287211,0,0.226116,0.844815,0,0.248029,-0.554672,0,-0.435822,-1,0,-0.0451534,-1,0,1.22028,1,0.122126,1.50044,0.999342,1.39866,0.913998,-0.405718,0
208.1,1.15601,-0.227107,0,0.277163,0.86325,0,0.244051,-0.636053,0,-1.65547,-1,0.165815,-0.146868,-1,0,1.67719,1,0.165775,1.40145,0.999455,1.49867,0.934627,-0.355629,0
208.2,1.11893,-0.181817,0,0.313955,0.839542,0,0.240908,-0.659353,0,-1.22418,-1,0.122553,-0.0255849,-1,0,0.442503,1,0.00167796,1.30145,0.999485,1.50067,0.951557,-0.307473,0
208.3,1.0796,-0.137927,0,0.350528,0.815771,0,0.2404,-0.680862,0,-1.24238,-1,0.123205,-0.104277,-1,0,0.464473,-1,0,1.20145,0.999514,1.50068,0.967368,-0.253375,0
208.4,1.07034,-0.102719,0,0.369933,0.746069,0,0.232576,-0.647863,0,-0.807525,-1,0.079204,0.28721,-1,0,-0.873012,-1,0.0857931,1.10146,0.999515,1.40168,0.981067,-0.193668,0
208.5,1.06071,-0.0670691,0,0.390014,0.675291,0,0.22467,-0.614846,0,-0.847366,-1,0.0826641,0.323736,-1,0,-0.910999,-1,0.0891314,1.00147,0.999515,1.30169,0.991764,-0.128078,0
208.6,1.08878,-0.0703267,0,0.372664,0.626925,0,0.219651,-0.563975,0,0.308014,1,0.00084783,0.308049,-1,0,-1.24179,-1,0.125757,0.999489,0.999535,1.20169,0.991853,-0.12739,0
208.7,1.14925,-0.113823,0,0.315489,0.602954,0,0.224748,-0.494,0,1.48193,1,0.148662,0.00395614,-1,0,-1.48261,-1,0.150834,1.09851,0.999614,1.1017,0.982164,-0.188026,0
208.8,1.20218,-0.15998,0,0.257979,0.579843,0,0.237071,-0.42066,0,1.54627,1,0.150684,-0.25217,-1,0,-1.50474,-1,0.148603,1.19852,0.999694,1.00172,0.969925,-0.243403,0
208.9,1.23467,-0.199882,0,0.211446,0.601217,0,0.254703,-0.397588,0,1.28249,1,0.12633,-0.370327,-1,0,-0.370343,-1,0.00150546,1.29852,0.999716,0.999742,0.957506,-0.288414,0
209,1.26588,-0.241129,0,0.163915,0.621616,0,0.274745,-0.371987,0,1.34651,1,0.13126,-0.454802,-1,0,-0.454815,1,0,1.39852,0.999738,0.999764,0.943957,-0.330069,0
209.1,1.28478,-0.268832,0,0.126598,0.683628,0,0.294131,-0.40331,0,0.860153,1,0.0875173,-0.264306,-1,0,0.77398,1,0.0789845,1.49853,0.999739,1.09877,0.934578,-0.355759,0
209.2,1.27226,-0.253351,0,0.135611,0.726247,0,0.29471,-0.462934,0,-0.465018,1,0.000859875,0.106194,-1,0,1.24292,1,0.12544,1.50053,0.999768,1.19878,0.93962,-0.342219,0
209.3,1.25673,-0.238501,0,0.144657,0.76892,0,0.297906,-0.521791,0,-0.442637,0.962528,0,0.0273179,-1,0,1.22434,1,0.123222,1.50053,0.999797,1.29878,0.943955,-0.330074,0
209.4,1.23842,-0.22469,0,0.153492,0.811911,0,0.303777,-0.579776,0,-0.435621,-1,0,-0.0452918,-1,0,1.22017,1,0.122113,1.50054,0.999826,1.39878,0.947506,-0.319739,0
209.5,1.17823,-0.169903,0,0.202639,0.834967,0,0.307288,-0.661167,0,-1.65516,-1,0.165785,-0.146786,-1,0,1.67689,1,0.165745,1.40155,0.999938,1.49879,0.963426,-0.267974,0
209.6,1.13715,-0.128221,0,0.241462,0.814742,0,0.306292,-0.684651,0,-1.22404,-1,0.122541,-0.0254098,-1,0,0.442276,1,0.00167765,1.30155,0.999968,1.50079,0.975844,-0.218468,0
209.7,1.09395,-0.0881374,0,0.280071,0.794433,0,0.307752,-0.706111,0,-1.24219,-1,0.12319,-0.104019,-1,0,0.464189,-1,0,1.20155,0.999997,1.5008,0.986601,-0.16315,0
209.8,1.08149,-0.0539272,0,0.305804,0.726804,0,0.296927,-0.673971,0,-0.807644,-1,0.079215,0.28738,-1,0,-0.873128,-1,0.0858038,1.10156,0.999998,1.4018,0.994738,-0.102447,0
209.9,1.06863,-0.0193108,0,0.332309,0.658166,0,0.286018,-0.641819,0,-0.847512,-1,0.0826773,0.323936,-1,0,-0.911142,-1,0.0891443,1.00157,0.999998,1.30181,0.999346,-0.0361653,0
210,1.09643,-0.0203164,0,0.319479,0.6086,0,0.276764,-0.591449,0,0.308462,-1,0.000847976,0.308028,1,0.000853353,-1.24195,-1,0.125408,0.999591,0.999018,1.20181,0.999346,-0.0361679,0
210.1,1.16319,0.0127309,0,0.313101,0.538748,0,0.224251,-0.558481,0,0.00468786,1,0,1.48171,1,0.148653,-1.48252,-1,0.150838,0.99967,1.09804,1.10182,0.999681,0.0252542,0
210.2,1.26001,0.0158708,0,0.266143,0.486658,0,0.182724,-0.510681,0,0.9894,0.588556,0.107892,1.13911,1,0.121213,-1.51858,-1,0.158467,1.09874,1.19809,1.00182,0.999638,0.0269145,0
210.3,1.31965,0.0295655,0,0.250866,0.476846,0,0.141106,-0.516936,0,0.347823,-1,0.0217321,1.02181,1,0.102933,-0.282197,-1,0.00147411,1.15802,1.29809,0.999825,0.999027,0.0441075,0
210.4,1.32188,0.0898354,0,0.319346,0.429879,0,0.0720538,-0.538982,0,-1.67221,-1,0.16066,1.74515,1,0.165895,-0.507865,1,0,1.05963,1.3981,0.999921,0.991881,0.127169,0
210.5,1.32481,0.130118,0,0.375146,0.442197,0,0.0136721,-0.596679,0,-0.264355,-1,0.0914293,0.860152,1,0.114316,0.774098,1,0.0710885,0.999632,1.49811,1.09897,0.983588,0.180428,0
210.6,1.30968,0.117175,0,0.386526,0.500718,0,0.0148153,-0.640228,0,0.105652,-1,0,-0.464743,1,0.000859873,1.24276,1,0.125418,0.999661,1.50011,1.19897,0.98609,0.166211,0
210.7,1.2917,0.105398,0,0.400342,0.558012,0,0.0159815,-0.683838,0,0.0268322,-1,0,-0.44247,1,0,1.22427,1,0.12321,0.99969,1.50012,1.29897,0.98815,0.153493,0
210.8,1.27118,0.0951433,0,0.416629,0.613966,0,0.0168846,-0.727722,0,-0.0457516,-1,0,-0.435547,-1,0,1.22018,1,0.12211,0.999719,1.50012,1.39897,0.989766,0.142699,0
210.9,1.20203,0.0521851,0,0.434852,0.693355,0,0.06104,-0.759301,0,-0.147741,-1,0,-1.6553,-1,0.165781,1.67715,1,0.165755,0.999831,1.40113,1.49898,0.99604,0.0889028,0
211,1.15407,0.0186399,0,0.438145,0.716622,0,0.102878,-0.746443,0,-0.0259473,-1,0,-1.22416,-1,0.122548,0.442486,1,0.00167792,0.999862,1.30113,1.50099,0.99928,0.0379442,0
211.1,1.10431,-0.0129478,0,0.443488,0.737453,0,0.144523,-0.733464,0,-0.10464,-1,0,-1.24242,-1,0.123207,0.464525,-1,0,0.99989,1.20114,1.50099,0.99983,-0.0184374,0
211.2,1.08586,-0.0443404,0,0.42703,0.707803,0,0.182067,-0.671611,0,0.287319,-1,0,-0.807536,-1,0.0792043,-0.873147,-1,0.0858059,0.999891,1.10114,1.402,0.996822,-0.0796579,0
211.3,1.06695,-0.0760589,0,0.410488,0.678157,0,0.220554,-0.608906,0,0.323865,-1,0,-0.847403,-1,0.0826664,-0.911153,-1,0.0891458,0.999891,1.00115,1.302,0.989325,-0.145727,0
211.4,1.09485,-0.0805408,0,0.391884,0.630556,0,0.21694,-0.557637,0,0.308467,1,0,0.307911,-1,0.000847867,-1.24188,-1,0.125768,0.999911,0.999175,1.202,0.989222,-0.146424,0
211.5,1.1545,-0.1252,0,0.334285,0.60767,0,0.223331,-0.487739,0,1.48247,1,0.148715,0.00382492,-1,0,-1.48313,-1,0.150886,1.09893,0.999254,1.10201,0.978367,-0.206876,0
211.6,1.20655,-0.172383,0,0.276367,0.585651,0,0.23702,-0.414609,0,1.54694,1,0.150742,-0.252572,-1,0,-1.50537,-1,0.148659,1.19894,0.999334,1.00203,0.96506,-0.26203,0
211.7,1.23844,-0.212988,0,0.230098,0.607437,0,0.255122,-0.391305,0,1.28312,1,0.12669,-0.371243,-1,0,-0.371054,-1,0.0030129,1.29894,0.999356,0.999055,0.951759,-0.306845,0
211.8,1.26885,-0.254828,0,0.182942,0.628711,0,0.275681,-0.366053,0,1.34747,1,0.131339,-0.456032,-1,0,-0.455877,1,0,1.39894,0.999379,0.999078,0.937413,-0.34822,0
211.9,1.28724,-0.282866,0,0.146776,0.69139,0,0.294488,-0.397726,0,0.860091,1,0.0875095,-0.26409,-1,0,0.773694,1,0.0789548,1.49895,0.99938,1.09809,0.927558,-0.373678,0
212,1.27505,-0.267122,0,0.156585,0.733822,0,0.293919,-0.457377,0,-0.465779,1,0.000859812,0.107451,-1,0,1.24343,1,0.125504,1.50095,0.999409,1.19809,0.932876,-0.360198,0
212.1,1.25983,-0.251956,0,0.166423,0.776308,0,0.295988,-0.516306,0,-0.443141,1,0,0.0283849,-1,0,1.22462,1,0.12326,1.50096,0.999438,1.29809,0.937456,-0.348103,0
212.2,1.24182,-0.237779,0,0.176054,0.819115,0,0.300751,-0.574409,0,-0.435922,-1,0,-0.0443412,-1,0,1.22027,1,0.122132,1.50096,0.999467,1.39809,0.941216,-0.337807,0
212.3,1.18272,-0.18184,0,0.225619,0.841238,0,0.30269,-0.655882,0,-1.6552,-1,0.165818,-0.145162,-1,0,1.67668,1,0.165754,1.40197,0.999579,1.4981,0.958127,-0.286343,0
212.4,1.14244,-0.139385,0,0.264061,0.820288,0,0.301226,-0.679359,0,-1.22397,-1,0.12254,-0.0246126,-1,0,0.442091,1,0.00167744,1.30197,0.999609,1.50011,0.971483,-0.237108,0
212.5,1.10002,-0.09849,0,0.302286,0.799258,0,0.302256,-0.700854,0,-1.24197,-1,0.123175,-0.103156,-1,0,0.463836,-1,0,1.20197,0.999638,1.50011,0.983291,-0.182041,0
212.6,1.0882,-0.0640604,0,0.326771,0.731166,0,0.292018,-0.668519,0,-0.807772,-1,0.0792278,0.287361,-1,0,-0.87303,-1,0.0857938,1.10198,0.999639,1.40112,0.992583,-0.121566,0
212.7,1.07598,-0.0292174,0,0.352008,0.66205,0,0.281696,-0.636169,0,-0.847636,-1,0.0826899,0.323921,-1,0,-0.91105,-1,0.0891348,1.00199,0.999639,1.30112,0.998462,-0.0554491,0
212.8,1.10377,-0.0300404,0,0.338663,0.612335,0,0.272959,-0.585988,0,0.307586,-0.936992,0.00171167,0.308075,1,0,-1.2417,-1,0.125385,0.999013,0.999659,1.20112,0.998537,-0.0540762,0
212.9,1.1711,0.00180395,0,0.331003,0.542568,0,0.221084,-0.552061,0,0.00304605,1,0,1.48232,1,0.148686,-1.48284,-1,0.150844,0.999092,1.09868,1.10113,0.999973,0.00731827,0
213,1.26793,0.00322015,0,0.283086,0.491316,0,0.180482,-0.503542,0,0.987834,0.459569,0.107733,1.13958,1,0.121236,-1.5183,-1,0.158422,1.09816,1.19873,1.00113,0.999959,0.00900727,0
213.1,1.32321,0.0198275,0,0.274139,0.478919,0,0.1367,-0.510724,0,0.192545,-1,0.0098511,1.07154,1,0.107459,-0.28115,-1,0.00146082,1.14467,1.29873,0.999141,0.99949,0.0319484,0
213.2,1.32661,0.0803305,0,0.341641,0.42989,0,0.0674205,-0.530986,0,-1.68261,-1,0.161177,1.75826,1,0.166702,-0.53292,1,0,1.04616,1.39874,0.999238,0.993266,0.115854,0
213.3,1.33479,0.116783,0,0.390915,0.444533,0,0.0102918,-0.586744,0,-0.264043,-1,0.0713766,0.860028,1,0.108464,0.773704,1,0.0724505,0.999157,1.49875,1.09828,0.986555,0.163433,0
213.4,1.31946,0.104064,0,0.403316,0.502881,0,0.010654,-0.630294,0,0.107216,-1,0,-0.465735,1,0.000859749,1.24339,1,0.125499,0.999186,1.50075,1.19828,0.988819,0.149122,0
213.5,1.3013,0.0925661,0,0.418136,0.559952,0,0.0110334,-0.673902,0,0.028154,-1,0,-0.443142,1,0,1.22463,1,0.123259,0.999215,1.50076,1.29828,0.990664,0.136323,0
213.6,1.28063,0.0826397,0,0.435407,0.615632,0,0.0111405,-0.717778,0,-0.0445814,-1,0,-0.435968,-1,0,1.22032,1,0.122134,0.999244,1.50076,1.39828,0.992099,0.12546,0
213.7,1.21078,0.0408709,0,0.455012,0.694734,0,0.0547148,-0.750131,0,-0.145812,-1,0,-1.65542,-1,0.165829,1.67698,1,0.165774,0.999357,1.40177,1.49829,0.997437,0.0715478,0
213.8,1.16224,0.00817238,0,0.458695,0.717964,0,0.0967805,-0.738025,0,-0.0250343,-1,0,-1.2241,-1,0.12255,0.442333,1,0.00167775,0.999387,1.30177,1.5003,0.999788,0.0205756,0
213.9,1.11194,-0.0225356,0,0.464385,0.738719,0,0.138654,-0.725795,0,-0.103663,-1,0,-1.24219,-1,0.123192,0.464181,-1,0,0.999416,1.20177,1.5003,0.99936,-0.0357581,0
214,1.09293,-0.0535794,0,0.447378,0.709376,0,0.177327,-0.664643,0,0.287235,-1,0,-0.807629,-1,0.0792144,-0.872972,-1,0.0857889,0.999416,1.10178,1.4013,0.9953,-0.0968379,0
214.1,1.07344,-0.0849402,0,0.430286,0.680038,0,0.216958,-0.602654,0,0.323769,-1,0,-0.847472,-1,0.0826746,-0.910968,-1,0.0891278,0.999416,1.00179,1.30131,0.986678,-0.162687,0
214.2,1.10123,-0.0898892,0,0.410833,0.63276,0,0.214283,-0.551349,0,0.307595,1,0,0.307879,-1,0.000847936,-1.2416,-1,0.125734,0.999437,0.999812,1.20131,0.986566,-0.163364,0
214.3,1.16005,-0.135545,0,0.35281,0.610892,0,0.221959,-0.481622,0,1.48159,1,0.14862,0.0035497,-1,0,-1.48221,-1,0.150785,1.09846,0.999891,1.10132,0.974685,-0.223583,0
214.4,1.21125,-0.183582,0,0.294483,0.589891,0,0.236971,-0.408797,0,1.54604,1,0.150656,-0.252434,-1,0,-1.50445,-1,0.148569,1.19847,0.999971,1.00134,0.960449,-0.278456,0
214.5,1.24227,-0.22463,0,0.248748,0.612948,0,0.255445,-0.386393,0,1.2825,1,0.126331,-0.370543,-1,0,-0.370149,-1,0.00150517,1.29847,0.999993,0.999363,0.946408,-0.322973,0
214.6,1.27154,-0.267191,0,0.201837,0.635163,0,0.276979,-0.361396,0,1.34713,1,0.131693,-0.455431,-1,0.00162869,-0.455622,1,0,1.39847,0.999016,0.999387,0.931183,-0.364552,0
214.7,1.28943,-0.295556,0,0.166791,0.698474,0,0.295219,-0.393395,0,0.860008,1,0.0875011,-0.264047,-1,0,0.77376,1,0.0789609,1.49847,0.999016,1.0984,0.920874,-0.389861,0
214.8,1.2775,-0.279605,0,0.17734,0.740728,0,0.293621,-0.45302,0,-0.465605,1,0.000859729,0.106909,-1,0,1.24331,1,0.125488,1.50048,0.999045,1.1984,0.926424,-0.376483,0
214.9,1.26253,-0.26418,0,0.187921,0.783036,0,0.294672,-0.511972,0,-0.443072,1,0,0.0278703,-1,0,1.2246,1,0.123253,1.50048,0.999074,1.2984,0.931212,-0.364478,0
215,1.24475,-0.249694,0,0.198301,0.825669,0,0.298432,-0.570145,0,-0.435952,-1,0,-0.0448589,-1,0,1.22034,1,0.122134,1.50049,0.999103,1.3984,0.935148,-0.354258,0
215.1,1.1866,-0.192732,0,0.248236,0.846919,0,0.298989,-0.651633,0,-1.65556,-1,0.165831,-0.146448,-1,0,1.67721,1,0.165785,1.4015,0.999215,1.49841,0.952962,-0.303091,0
215.2,1.14705,-0.149578,0,0.286293,0.825301,0,0.297145,-0.675077,0,-1.2242,-1,0.122556,-0.0254126,-1,0,0.442507,1,0.00167797,1.3015,0.999246,1.50042,0.967185,-0.254072,0
215.3,1.10533,-0.107946,0,0.324134,0.803606,0,0.297833,-0.696585,0,-1.24237,-1,0.123206,-0.104109,-1,0,0.464446,-1,0,1.2015,0.999275,1.50042,0.979962,-0.199184,0
215.4,1.09412,-0.0733118,0,0.347403,0.735098,0,0.288176,-0.664075,0,-0.807537,-1,0.0792054,0.287166,-1,0,-0.872963,-1,0.0857883,1.10151,0.999275,1.40143,0.990318,-0.138819,0
215.5,1.08252,-0.0382574,0,0.371407,0.665554,0,0.278437,-0.63155,0,-0.847373,-1,0.0826651,0.323687,-1,0,-0.910948,-1,0.0891264,1.00152,0.999275,1.30143,0.99735,-0.0727463,0
215.6,1.11072,-0.0399512,0,0.356787,0.616298,0,0.270588,-0.581034,0,0.308043,-0.274464,0.000847837,0.307859,1,0,-1.24176,-1,0.125752,0.999538,0.999295,1.20143,0.9974,-0.0720594,0
215.7,1.17861,-0.00932617,0,0.347909,0.546709,0,0.219302,-0.546193,0,0.00387614,1,0,1.48179,1,0.148646,-1.48246,-1,0.150818,0.999618,1.09832,1.10144,0.999943,-0.0107078,0
215.8,1.27546,-0.00966394,0,0.299106,0.496336,0,0.179541,-0.496937,0,0.988744,0.634123,0.10782,1.13906,1,0.121196,-1.51835,-1,0.158434,1.09868,1.19836,1.00144,0.999959,-0.00903675,0
215.9,1.33714,0.000433384,0,0.28121,0.488111,0,0.138463,-0.501089,0,0.402182,-1,0.0268537,1.00429,1,0.101334,-0.283068,-1,0.00147883,1.16247,1.29837,0.999446,0.999981,0.00614066,0
216,1.34152,0.0604759,0,0.34803,0.438932,0,0.0685624,-0.520749,0,-1.67028,-1,0.160603,1.74242,1,0.165751,-0.501209,1,0,1.06413,1.39837,0.999543,0.996022,0.0891095,0
216.1,1.34423,0.102084,0,0.40683,0.447854,0,0.00720974,-0.576551,0,-0.264108,-1,0.0991593,0.860026,1,0.116622,0.773835,1,0.0704573,0.999136,1.49839,1.09859,0.98946,0.144809,0
216.2,1.32865,0.0896695,0,0.42033,0.505945,0,0.00675842,-0.620103,0,0.106578,-1,0,-0.465401,1,0.000859747,1.24318,1,0.12547,0.999165,1.50039,1.19859,0.991452,0.130476,0
216.3,1.31027,0.0785288,0,0.436224,0.562717,0,0.00632487,-0.663715,0,0.0275914,-1,0,-0.442936,1,0,1.22452,1,0.123243,0.999194,1.5004,1.2986,0.993054,0.117661,0
216.4,1.2894,0.069005,0,0.454541,0.618055,0,0.00561572,-0.707591,0,-0.0451049,-1,0,-0.435869,-1,0,1.22031,1,0.122129,0.999223,1.5004,1.3986,0.994282,0.106788,0
216.5,1.21875,0.0285681,0,0.475646,0.696755,0,0.0485764,-0.740754,0,-0.146853,-1,0,-1.65553,-1,0.165822,1.67725,1,0.165781,0.999335,1.40141,1.49861,0.998606,0.0527857,0
216.6,1.16959,-0.00321173,0,0.479782,0.719901,0,0.0908549,-0.729434,0,-0.025606,-1,0,-1.22421,-1,0.122556,0.442545,1,0.00167802,0.999365,1.30141,1.50061,0.999998,0.00175817,0
216.7,1.11871,-0.0329681,0,0.485878,0.740535,0,0.132944,-0.717988,0,-0.104314,-1,0,-1.24241,-1,0.123209,0.464524,-1,0,0.999394,1.20141,1.50062,0.998509,-0.0545852,0
216.8,1.09913,-0.0636573,0,0.468337,0.711511,0,0.172738,-0.657562,0,0.287176,-1,0,-0.807507,-1,0.0792024,-0.872989,-1,0.085791,0.999395,1.10142,1.40162,0.993293,-0.115624,0
216.9,1.07907,-0.0946544,0,0.450712,0.682494,0,0.213504,-0.596319,0,0.323697,-1,0,-0.847344,-1,0.0826621,-0.910973,-1,0.089129,0.999395,1.00143,1.30163,0.983419,-0.181347,0
217,1.10678,-0.100135,0,0.430372,0.635595,0,0.211779,-0.544965,0,0.308036,1,0,0.308065,-1,0.000847808,-1.24181,-1,0.125759,0.999415,0.999453,1.20163,0.983294,-0.182027,0
217.1,1.16476,-0.146908,0,0.37196,0.614823,0,0.220735,-0.475378,0,1.48195,1,0.148665,0.00397131,-1,0,-1.48264,-1,0.150838,1.09844,0.999533,1.10164,0.970266,-0.24204,0
217.2,1.21506,-0.195921,0,0.313262,0.594926,0,0.237092,-0.40283,0,1.5463,1,0.150686,-0.252181,-1,0,-1.50478,-1,0.148606,1.19845,0.999612,1.00166,0.954983,-0.296661,0
217.3,1.2453,-0.237559,0,0.267981,0.61884,0,0.255973,-0.380767,0,1.2825,1,0.126332,-0.370336,-1,0,-0.370365,-1,0.00150549,1.29845,0.999634,0.999679,0.940093,-0.340919,0
217.4,1.27418,-0.280469,0,0.221651,0.641834,0,0.277401,-0.356312,0,1.34654,1,0.131262,-0.454824,-1,0,-0.454848,1,0,1.39845,0.999657,0.999702,0.92426,-0.381764,0
217.5,1.29152,-0.309175,0,0.187819,0.705815,0,0.295026,-0.388659,0,0.860149,1,0.0875169,-0.264294,-1,0,0.773978,1,0.0789843,1.49845,0.999657,1.09871,0.913474,-0.406896,0
217.6,1.27987,-0.293023,0,0.199174,0.74787,0,0.292307,-0.448224,0,-0.465043,1,0.00085987,0.106218,-1,0,1.24295,1,0.125443,1.50046,0.999686,1.19871,0.919259,-0.393654,0
