Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
165.5,0.649863,-4.24889e-18,0,-0.302947,0.55002,0,-0.302947,-0.55002,0,0,1,0,0,1,0,0,0.198393,0.00321838,1.10017,1.10017,1.10004,1,-6.68828e-18,0
165.6,0.649863,-4.24889e-18,0,-0.302947,0.55002,0,-0.302947,-0.55002,0,0,1,0,0,1,0,0,0.198393,0,1.10017,1.10017,1.10004,1,-6.68828e-18,0
165.7,0.622137,-3.29732e-19,0,-0.289766,0.546595,0,-0.289766,-0.546595,0,-0.952981,-1,0.0348611,-0.952981,-1,0.0348611,0.228475,-0.185126,0.00149582,1.06417,1.06417,1.09338,1,-5.42786e-19,0
165.8,0.575054,8.23131e-18,0,-0.26734,0.537339,0,-0.26734,-0.537339,0,0.0453494,-1,0.0623977,0.0453494,-1,0.0623977,-0.224142,-0.185126,0.00444476,0.99918,0.99918,1.07486,1,1.46883e-17,0
165.9,0.579261,9.90517e-18,0,-0.268967,0.528083,0,-0.268967,-0.528083,0,0.0438811,-1,0,0.0438811,-1,0,-0.223624,-0.185126,0.00414449,0.999181,0.999181,1.05635,1,1.75436e-17,0
166,0.58337,1.16933e-17,0,-0.270552,0.518826,0,-0.270552,-0.518826,0,0.0424636,-1,0,0.0424636,-1,0,-0.223182,-0.185126,0.00413561,0.999181,0.999181,1.03784,1,2.05609e-17,0
166.1,0.587383,1.36079e-17,0,-0.272096,0.50957,0,-0.272096,-0.50957,0,0.041094,-1,0,0.041094,-1,0,-0.222814,-0.185126,0.00412812,0.999182,0.999182,1.01933,1,2.37599e-17,0
166.2,0.591301,1.57186e-17,0,-0.273599,0.500314,0,-0.273599,-0.500314,0,0.0397694,-1,0,0.0397694,-1,0,-0.22252,-0.185126,0.004122,0.999182,0.999182,1.00081,1,2.72588e-17,0
166.3,0.591456,1.57949e-17,0,-0.273658,0.499943,0,-0.273658,-0.499943,0,0,-1,0,0,-1,0,0,-0.185126,0.000164772,0.999182,0.999182,0.999887,1,2.73838e-17,0
166.4,0.619631,1.14093e-17,0,-0.287027,0.503713,0,-0.287027,-0.503713,0,0.923827,1,0.0355097,0.923827,1,0.0355097,-0.170976,0.19839,0.001361,1.03619,1.03619,1.00723,1,1.88609e-17,0
166.5,0.664437,4.80122e-18,0,-0.308498,0.513632,0,-0.308498,-0.513632,0,-0.0378006,1,0.057165,-0.0378006,1,0.057165,0.234397,0.19839,0.00367251,1.10019,1.10019,1.02707,1,7.38963e-18,0
166.6,0.660628,2.35153e-18,0,-0.307007,0.523552,0,-0.307007,-0.523552,0,-0.0390194,1,0,-0.0390194,1,0,0.234528,0.19839,0.0046514,1.10019,1.10019,1.04691,1,3.64063e-18,0
166.7,0.656726,1.56665e-19,0,-0.305476,0.533471,0,-0.305476,-0.533471,0,-0.0402748,1,0,-0.0402748,1,0,0.234728,0.19839,0.00465469,1.10019,1.10019,1.06674,1,2.44022e-19,0
166.8,0.652731,-1.87057e-18,0,-0.303905,0.543391,0,-0.303905,-0.543391,0,-0.0415688,1,0,-0.0415688,1,0,0.234996,0.19839,0.00465934,1.10019,1.10019,1.08658,1,-2.93185e-18,0
166.9,0.650001,-3.11043e-18,0,-0.30283,0.550037,0,-0.30283,-0.550037,0,0,1,0,0,1,0,0,0.19839,0.00312504,1.10019,1.10019,1.10007,1,-4.8961e-18,0
167,0.650001,-3.11043e-18,0,-0.30283,0.550037,0,-0.30283,-0.550037,0,0,1,0,0,1,0,0,0.19839,0,1.10019,1.10019,1.10007,1,-4.8961e-18,0
167.1,0.620769,9.57272e-19,0,-0.288934,0.546427,0,-0.288934,-0.546427,0,-0.954235,-1,0.0367689,-0.954235,-1,0.0367689,0.229656,-0.185124,0.00158078,1.0622,1.0622,1.09304,1,1.57969e-18,0
167.2,0.575276,9.29056e-18,0,-0.267256,0.537171,0,-0.267256,-0.537171,0,0.0453196,-1,0.0604899,0.0453196,-1,0.0604899,-0.224129,-0.185124,0.00444285,0.999206,0.999206,1.07453,1,1.65756e-17,0
167.3,0.579481,1.10219e-17,0,-0.268882,0.527915,0,-0.268882,-0.527915,0,0.0438524,-1,0,0.0438524,-1,0,-0.223612,-0.185124,0.00414422,0.999207,0.999207,1.05601,1,1.95181e-17,0
167.4,0.583588,1.28856e-17,0,-0.270466,0.518658,0,-0.270466,-0.518658,0,0.0424359,-1,0,0.0424359,-1,0,-0.223171,-0.185124,0.00413537,0.999208,0.999208,1.0375,1,2.26537e-17,0
167.5,0.587599,1.48964e-17,0,-0.272009,0.509402,0,-0.272009,-0.509402,0,0.0410673,-1,0,0.0410673,-1,0,-0.222805,-0.185124,0.0041279,0.999208,0.999208,1.01899,1,2.60054e-17,0
167.6,0.591516,1.70834e-17,0,-0.273511,0.500146,0,-0.273511,-0.500146,0,0.0397436,-1,0,0.0397436,-1,0,-0.222512,-0.185124,0.00412181,0.999209,0.999209,1.00048,1,2.96209e-17,0
167.7,0.591593,1.71231e-17,0,-0.273541,0.499961,0,-0.273541,-0.499961,0,0,-1,0,0,-1,0,0,-0.185124,8.23833e-05,0.999209,0.999209,0.999922,1,2.96857e-17,0
167.8,0.621244,1.20561e-17,0,-0.287612,0.503929,0,-0.287612,-0.503929,0,0.92273,1,0.0373558,0.92273,1,0.0373558,-0.170001,0.198387,0.00142861,1.03821,1.03821,1.00766,1,1.98811e-17,0
167.9,0.6645,4.00926e-18,0,-0.308352,0.513848,0,-0.308352,-0.513848,0,-0.0378247,1,0.055319,-0.0378247,1,0.055319,0.234395,0.198387,0.00369801,1.10022,1.10022,1.0275,1,6.1713e-18,0
168,0.660688,1.35207e-18,0,-0.30686,0.523767,0,-0.30686,-0.523767,0,-0.0390442,1,0,-0.0390442,1,0,0.234527,0.198387,0.0046513,1.10022,1.10022,1.04734,1,2.09347e-18,0
168.1,0.656785,-1.26485e-18,0,-0.305328,0.533687,0,-0.305328,-0.533687,0,-0.0403002,1,0,-0.0403002,1,0,0.234728,0.198387,0.00465462,1.10022,1.10022,1.06717,1,-1.97033e-18,0
168.2,0.652787,-3.55393e-18,0,-0.303756,0.543606,0,-0.303756,-0.543606,0,-0.041595,1,0,-0.041595,1,0,0.234998,0.198387,0.0046593,1.10022,1.10022,1.08701,1,-5.57086e-18,0
168.3,0.650138,-5.06529e-18,0,-0.302713,0.550054,0,-0.302713,-0.550054,0,0,1,0,0,1,0,0,0.198387,0.0030317,1.10022,1.10022,1.10011,1,-7.97305e-18,0
168.4,0.650138,-5.06529e-18,0,-0.302713,0.550054,0,-0.302713,-0.550054,0,0,1,0,0,1,0,0,0.198387,0,1.10022,1.10022,1.10011,1,-7.97305e-18,0
168.5,0.619399,-1.14043e-18,0,-0.288102,0.546259,0,-0.288102,-0.546259,0,-0.955498,-1,0.0386793,-0.955498,-1,0.0386793,0.230844,-0.185123,0.00166618,1.06022,1.06022,1.0927,1,-1.88658e-18,0
168.6,0.575499,7.06676e-18,0,-0.267172,0.537002,0,-0.267172,-0.537002,0,0.0452898,-1,0.0585795,0.0452898,-1,0.0585795,-0.224115,-0.185123,0.0044405,0.999233,0.999233,1.07419,1,1.26058e-17,0
168.7,0.579702,8.85374e-18,0,-0.268798,0.527746,0,-0.268798,-0.527746,0,0.0438237,-1,0,0.0438237,-1,0,-0.2236,-0.185123,0.00414395,0.999233,0.999233,1.05568,1,1.56759e-17,0
168.8,0.583807,1.06517e-17,0,-0.270381,0.51849,0,-0.270381,-0.51849,0,0.0424082,-1,0,0.0424082,-1,0,-0.223161,-0.185123,0.00413512,0.999234,0.999234,1.03717,1,1.87233e-17,0
168.9,0.587816,1.25849e-17,0,-0.271923,0.509234,0,-0.271923,-0.509234,0,0.0410406,-1,0,0.0410406,-1,0,-0.222796,-0.185123,0.00412769,0.999234,0.999234,1.01865,1,2.19665e-17,0
169,0.591731,1.45982e-17,0,-0.273424,0.499978,0,-0.273424,-0.499978,0,0.0397178,-1,0,0.0397178,-1,0,-0.222504,-0.185123,0.00412162,0.999235,0.999235,1.00014,1,2.53079e-17,0
169.1,0.591731,1.45982e-17,0,-0.273424,0.499978,0,-0.273424,-0.499978,0,0,-1,0,0,-1,0,0,-0.185123,0,0.999235,0.999235,0.999956,1,2.53079e-17,0
169.2,0.622857,9.44304e-18,0,-0.288196,0.504144,0,-0.288196,-0.504144,0,0.921641,1,0.0391996,0.921641,1,0.0391996,-0.169031,0.198384,0.00149584,1.04024,1.04024,1.00809,1,1.5534e-17,0
169.3,0.664562,1.77886e-18,0,-0.308206,0.514063,0,-0.308206,-0.514063,0,-0.0378487,1,0.0534753,-0.0378487,1,0.0534753,0.234393,0.198384,0.00372388,1.10024,1.10024,1.02793,1,2.73839e-18,0
169.4,0.660749,-8.45478e-19,0,-0.306713,0.523982,0,-0.306713,-0.523982,0,-0.0390689,1,0,-0.0390689,1,0,0.234526,0.198384,0.00465121,1.10024,1.10024,1.04777,1,-1.30922e-18,0
169.5,0.656843,-3.50924e-18,0,-0.30518,0.533902,0,-0.30518,-0.533902,0,-0.0403257,1,0,-0.0403257,1,0,0.234729,0.198384,0.00465455,1.10025,1.10025,1.0676,1,-5.4671e-18,0
169.6,0.652844,-5.93028e-18,0,-0.303608,0.543821,0,-0.303608,-0.543821,0,-0.0416212,1,0,-0.0416212,1,0,0.235,0.198384,0.00465926,1.10025,1.10025,1.08744,1,-9.2968e-18,0
169.7,0.650276,-7.36839e-18,0,-0.302596,0.55007,0,-0.302596,-0.55007,0,0,1,0,0,1,0,0,0.198384,0.00293837,1.10025,1.10025,1.10014,1,-1.1598e-17,0
169.8,0.650276,-7.36839e-18,0,-0.302596,0.55007,0,-0.302596,-0.55007,0,0,1,0,0,1,0,0,0.198384,0,1.10025,1.10025,1.10014,1,-1.1598e-17,0
169.9,0.618029,-1.92124e-18,0,-0.28727,0.54609,0,-0.28727,-0.54609,0,-0.95677,-1,0.0405922,-0.95677,-1,0.0405922,0.232039,-0.185121,0.00175202,1.05825,1.05825,1.09236,1,-3.18612e-18,0
170,0.575721,6.8094e-18,0,-0.267088,0.536834,0,-0.267088,-0.536834,0,0.04526,-1,0.0566665,0.04526,-1,0.0566665,-0.224102,-0.185121,0.00443769,0.999259,0.999259,1.07385,1,1.21446e-17,0
170.1,0.579922,8.73776e-18,0,-0.268713,0.527578,0,-0.268713,-0.527578,0,0.0437949,-1,0,0.0437949,-1,0,-0.223588,-0.185121,0.00414368,0.999259,0.999259,1.05534,1,1.54679e-17,0
170.2,0.584025,1.06172e-17,0,-0.270295,0.518322,0,-0.270295,-0.518322,0,0.0423805,-1,0,0.0423805,-1,0,-0.22315,-0.185121,0.00413488,0.99926,0.99926,1.03683,1,1.86596e-17,0
170.3,0.588032,1.26277e-17,0,-0.271836,0.509066,0,-0.271836,-0.509066,0,0.0410138,-1,0,0.0410138,-1,0,-0.222787,-0.185121,0.00412748,0.999261,0.999261,1.01832,1,2.20378e-17,0
170.4,0.591868,1.47537e-17,0,-0.273307,0.499995,0,-0.273307,-0.499995,0,0,-1,0,0,-1,0,0,-0.185121,0.00403906,0.999261,0.999261,0.999989,1,2.55768e-17,0
170.5,0.591868,1.47537e-17,0,-0.273307,0.499995,0,-0.273307,-0.499995,0,0,-1,0,0,-1,0,0,-0.185121,0,0.999261,0.999261,0.999989,1,2.55768e-17,0
170.6,0.624469,8.99511e-18,0,-0.28878,0.504359,0,-0.28878,-0.504359,0,0.920558,1,0.0410413,0.920558,1,0.0410413,-0.168068,0.198382,0.00156268,1.04227,1.04227,1.00852,1,1.4761e-17,0
170.7,0.664624,7.51449e-19,0,-0.30806,0.514278,0,-0.30806,-0.514278,0,-0.0378728,1,0.0516336,-0.0378728,1,0.0516336,0.23439,0.198382,0.00375012,1.10027,1.10027,1.02836,1,1.15689e-18,0
170.8,0.660809,-2.04513e-18,0,-0.306566,0.524197,0,-0.306566,-0.524197,0,-0.0390936,1,0,-0.0390936,1,0,0.234526,0.198382,0.00465112,1.10027,1.10027,1.0482,1,-3.16718e-18,0
170.9,0.656902,-4.84224e-18,0,-0.305032,0.534116,0,-0.305032,-0.534116,0,-0.0403511,1,0,-0.0403511,1,0,0.23473,0.198382,0.00465449,1.10027,1.10027,1.06803,1,-7.54457e-18,0
171,0.652901,-7.53824e-18,0,-0.303459,0.544035,0,-0.303459,-0.544035,0,-0.0416473,1,0,-0.0416473,1,0,0.235002,0.198382,0.00465922,1.10027,1.10027,1.08787,1,-1.18188e-17,0
171.1,0.650414,-9.19765e-18,0,-0.302479,0.550086,0,-0.302479,-0.550086,0,0,1,0,0,1,0,0,0.198382,0.00284504,1.10027,1.10027,1.10017,1,-1.4477e-17,0
171.2,0.650414,-9.19765e-18,0,-0.302479,0.550086,0,-0.302479,-0.550086,0,0,1,0,0,1,0,0,0.198382,0,1.10027,1.10027,1.10017,1,-1.4477e-17,0
171.3,0.616658,-3.06937e-18,0,-0.286437,0.545921,0,-0.286437,-0.545921,0,-0.95805,-1,0.0425076,-0.95805,-1,0.0425076,0.233243,-0.18512,0.0018383,1.05628,1.05628,1.09203,1,-5.1028e-18,0
171.4,0.575944,4.92448e-18,0,-0.267004,0.536665,0,-0.267004,-0.536665,0,0.0452301,-1,0.054751,0.0452301,-1,0.054751,-0.224089,-0.18512,0.00443442,0.999285,0.999285,1.07351,1,8.78129e-18,0
171.5,0.580143,6.91304e-18,0,-0.268628,0.527409,0,-0.268628,-0.527409,0,0.0437662,-1,0,0.0437662,-1,0,-0.223576,-0.18512,0.00414342,0.999286,0.999286,1.055,1,1.22357e-17,0
171.6,0.584244,8.90373e-18,0,-0.270209,0.518153,0,-0.270209,-0.518153,0,0.0423528,-1,0,0.0423528,-1,0,-0.22314,-0.18512,0.00413465,0.999286,0.999286,1.03649,1,1.56455e-17,0
171.7,0.588249,1.09756e-17,0,-0.27175,0.508897,0,-0.27175,-0.508897,0,0.0409871,-1,0,0.0409871,-1,0,-0.222778,-0.18512,0.00412727,0.999287,0.999287,1.01798,1,1.91514e-17,0
171.8,0.592044,1.33779e-17,0,-0.273205,0.499918,0,-0.273205,-0.499918,0,0,-1,0,0,-1,0,0,-0.18512,0.00399769,0.999287,0.999287,0.999837,1,2.31896e-17,0
171.9,0.592044,1.33779e-17,0,-0.273205,0.499918,0,-0.273205,-0.499918,0,0,-1,0,0,-1,0,0,-0.18512,0,0.999287,0.999287,0.999837,1,2.31896e-17,0
172,0.626118,7.09582e-18,0,-0.289379,0.504482,0,-0.289379,-0.504482,0,0.919388,1,0.0428761,0.919388,1,0.0428761,-0.166962,0.198399,0.00162789,1.04429,1.04429,1.00876,1,1.16152e-17,0
172.1,0.664721,3.25255e-19,0,-0.307927,0.514402,0,-0.307927,-0.514402,0,-0.0378897,1,0.0497893,-0.0378897,1,0.0497893,0.234412,0.198399,0.0037758,1.1003,1.1003,1.0286,1,5.0077e-19,0
172.2,0.660905,-2.5573e-18,0,-0.306432,0.524322,0,-0.306432,-0.524322,0,-0.039111,1,0,-0.039111,1,0,0.234548,0.198399,0.00465196,1.1003,1.1003,1.04844,1,-3.96055e-18,0
172.3,0.656997,-5.15785e-18,0,-0.304898,0.534242,0,-0.304898,-0.534242,0,-0.0403691,1,0,-0.0403691,1,0,0.234753,0.198399,0.00465535,1.1003,1.1003,1.06828,1,-8.03673e-18,0
172.4,0.652994,-7.69233e-18,0,-0.303324,0.544161,0,-0.303324,-0.544161,0,-0.0416661,1,0,-0.0416661,1,0,0.235026,0.198399,0.0046601,1.1003,1.1003,1.08812,1,-1.2061e-17,0
172.5,0.650588,-9.15616e-18,0,-0.302377,0.550014,0,-0.302377,-0.550014,0,0,1,0,0,1,0,0,0.198399,0.00275224,1.1003,1.1003,1.10003,1,-1.44106e-17,0
172.6,0.650588,-9.15616e-18,0,-0.302377,0.550014,0,-0.302377,-0.550014,0,0,1,0,0,1,0,0,0.198399,0,1.1003,1.1003,1.10003,1,-1.44106e-17,0
172.7,0.615325,-4.19442e-18,0,-0.285619,0.545664,0,-0.285619,-0.545664,0,-0.959237,-1,0.0444211,-0.959237,-1,0.0444211,0.234319,-0.185123,0.00192395,1.0543,1.0543,1.09151,1,-6.99016e-18,0
172.8,0.576207,4.55142e-18,0,-0.266936,0.536408,0,-0.266936,-0.536408,0,0.0451873,-1,0.0528269,0.0451873,-1,0.0528269,-0.224076,-0.185123,0.00442937,0.999311,0.999311,1.073,1,8.11407e-18,0
172.9,0.580403,6.36745e-18,0,-0.268558,0.527152,0,-0.268558,-0.527152,0,0.0437249,-1,0,0.0437249,-1,0,-0.223566,-0.185123,0.00414329,0.999312,0.999312,1.05449,1,1.12673e-17,0
173,0.584501,8.12307e-18,0,-0.270139,0.517895,0,-0.270139,-0.517895,0,0.042313,-1,0,0.042313,-1,0,-0.223132,-0.185123,0.00413455,0.999312,0.999312,1.03598,1,1.42704e-17,0
173.1,0.588504,1.01612e-17,0,-0.271678,0.508639,0,-0.271678,-0.508639,0,0.0409486,-1,0,0.0409486,-1,0,-0.222772,-0.185123,0.00412721,0.999313,0.999313,1.01746,1,1.77264e-17,0
173.2,0.59218,1.21315e-17,0,-0.273088,0.499938,0,-0.273088,-0.499938,0,0,-1,0,0,-1,0,0,-0.185123,0.00387411,0.999314,0.999314,0.999877,1,2.10287e-17,0
173.3,0.59218,1.21315e-17,0,-0.273088,0.499938,0,-0.273088,-0.499938,0,0,-1,0,0,-1,0,0,-0.185123,0,0.999314,0.999314,0.999877,1,2.10287e-17,0
173.4,0.627727,6.46682e-18,0,-0.289962,0.5047,0,-0.289962,-0.5047,0,0.918324,1,0.0447135,0.918324,1,0.0447135,-0.166016,0.198396,0.00169396,1.04632,1.04632,1.0092,1,1.05599e-17,0
173.5,0.664782,-9.65183e-19,0,-0.30778,0.51462,0,-0.30778,-0.51462,0,-0.037914,1,0.0479523,-0.037914,1,0.0479523,0.234409,0.198396,0.00380288,1.10032,1.10032,1.02904,1,-1.48616e-18,0
173.6,0.660964,-3.61693e-18,0,-0.306285,0.524539,0,-0.306285,-0.524539,0,-0.039136,1,0,-0.039136,1,0,0.234546,0.198396,0.00465183,1.10032,1.10032,1.04888,1,-5.60217e-18,0
173.7,0.657054,-6.14259e-18,0,-0.30475,0.534459,0,-0.30475,-0.534459,0,-0.0403948,1,0,-0.0403948,1,0,0.234752,0.198396,0.00465525,1.10032,1.10032,1.06872,1,-9.57208e-18,0
173.8,0.65305,-8.40715e-18,0,-0.303175,0.544379,0,-0.303175,-0.544379,0,-0.0416925,1,0,-0.0416925,1,0,0.235028,0.198396,0.00466003,1.10032,1.10032,1.08856,1,-1.31832e-17,0
173.9,0.650725,-9.65289e-18,0,-0.30226,0.550033,0,-0.30226,-0.550033,0,0,1,0,0,1,0,0,0.198396,0.00265888,1.10033,1.10033,1.10007,1,-1.51921e-17,0
174,0.650725,-9.65289e-18,0,-0.30226,0.550033,0,-0.30226,-0.550033,0,0,1,0,0,1,0,0,0.198396,0,1.10033,1.10033,1.10007,1,-1.51921e-17,0
174.1,0.613951,-3.61157e-18,0,-0.284786,0.545498,0,-0.284786,-0.545498,0,-0.960539,-1,0.0463416,-0.960539,-1,0.0463416,0.235544,-0.185122,0.00201112,1.05233,1.05233,1.09118,1,-6.03387e-18,0
174.2,0.576428,4.03752e-18,0,-0.266851,0.536242,0,-0.266851,-0.536242,0,0.0451579,-1,0.0509066,0.0451579,-1,0.0509066,-0.224062,-0.185122,0.00442528,0.999338,0.999338,1.07267,1,7.19666e-18,0
174.3,0.580622,5.83071e-18,0,-0.268473,0.526986,0,-0.268473,-0.526986,0,0.0436966,-1,0,0.0436966,-1,0,-0.223554,-0.185122,0.00414301,0.999338,0.999338,1.05416,1,1.03158e-17,0
174.4,0.584719,7.65883e-18,0,-0.270053,0.51773,0,-0.270053,-0.51773,0,0.0422857,-1,0,0.0422857,-1,0,-0.223121,-0.185122,0.00413431,0.999339,0.999339,1.03564,1,1.34527e-17,0
174.5,0.588719,9.77883e-18,0,-0.271591,0.508473,0,-0.271591,-0.508473,0,0.0409222,-1,0,0.0409222,-1,0,-0.222763,-0.185122,0.00412699,0.999339,0.999339,1.01713,1,1.70566e-17,0
174.6,0.592317,1.18712e-17,0,-0.272971,0.499958,0,-0.272971,-0.499958,0,0,-1,0,0,-1,0,0,-0.185122,0.00379155,0.99934,0.99934,0.999916,1,2.0577e-17,0
174.7,0.592317,1.18712e-17,0,-0.272971,0.499958,0,-0.272971,-0.499958,0,0,-1,0,0,-1,0,0,-0.185122,0,0.99934,0.99934,0.999916,1,2.0577e-17,0
174.8,0.629336,6.48405e-18,0,-0.290546,0.504918,0,-0.290546,-0.504918,0,0.917267,1,0.0465487,0.917267,1,0.0465487,-0.165077,0.198392,0.00175966,1.04834,1.04834,1.00964,1,1.05625e-17,0
174.9,0.664843,-1.95408e-19,0,-0.307633,0.514837,0,-0.307633,-0.514837,0,-0.0379383,1,0.0461174,-0.0379383,1,0.0461174,0.234406,0.198392,0.00383034,1.10035,1.10035,1.02948,1,-3.00913e-19,0
175,0.661024,-2.89563e-18,0,-0.306137,0.524757,0,-0.306137,-0.524757,0,-0.039161,1,0,-0.039161,1,0,0.234545,0.198392,0.00465172,1.10035,1.10035,1.04932,1,-4.48542e-18,0
175.1,0.657111,-5.48194e-18,0,-0.304602,0.534677,0,-0.304602,-0.534677,0,-0.0404205,1,0,-0.0404205,1,0,0.234753,0.198392,0.00465517,1.10035,1.10035,1.06915,1,-8.54346e-18,0
175.2,0.653105,-8.02961e-18,0,-0.303026,0.544596,0,-0.303026,-0.544596,0,-0.0417189,1,0,-0.0417189,1,0,0.235029,0.198392,0.00465998,1.10035,1.10035,1.08899,1,-1.25926e-17,0
175.3,0.650861,-9.494e-18,0,-0.302142,0.550052,0,-0.302142,-0.550052,0,0,1,0,0,1,0,0,0.198392,0.00256553,1.10035,1.10035,1.1001,1,-1.49417e-17,0
175.4,0.650861,-9.494e-18,0,-0.302142,0.550052,0,-0.302142,-0.550052,0,0,1,0,0,1,0,0,0.198392,0,1.10035,1.10035,1.1001,1,-1.49417e-17,0
175.5,0.612577,-3.33126e-18,0,-0.283952,0.545331,0,-0.283952,-0.545331,0,-0.961849,-1,0.0482648,-0.961849,-1,0.0482648,0.236776,-0.18512,0.00209875,1.05036,1.05036,1.09085,1,-5.57952e-18,0
175.6,0.576649,4.73175e-18,0,-0.266767,0.536075,0,-0.266767,-0.536075,0,0.0451286,-1,0.0489836,0.0451286,-1,0.0489836,-0.224049,-0.18512,0.00442072,0.999364,0.999364,1.07234,1,8.43263e-18,0
175.7,0.580841,6.84763e-18,0,-0.268388,0.526819,0,-0.268388,-0.526819,0,0.0436683,-1,0,0.0436683,-1,0,-0.223542,-0.18512,0.00414274,0.999364,0.999364,1.05382,1,1.21129e-17,0
175.8,0.584936,9.16514e-18,0,-0.269967,0.517563,0,-0.269967,-0.517563,0,0.0422584,-1,0,0.0422584,-1,0,-0.223111,-0.18512,0.00413406,0.999365,0.999365,1.03531,1,1.60958e-17,0
175.9,0.588935,1.16146e-17,0,-0.271504,0.508307,0,-0.271504,-0.508307,0,0.0408959,-1,0,0.0408959,-1,0,-0.222754,-0.18512,0.00412678,0.999365,0.999365,1.0168,1,2.02554e-17,0
176,0.592453,1.38137e-17,0,-0.272853,0.499977,0,-0.272853,-0.499977,0,0,-1,0,0,-1,0,0,-0.18512,0.003709,0.999366,0.999366,0.999954,1,2.39436e-17,0
176.1,0.592453,1.38137e-17,0,-0.272853,0.499977,0,-0.272853,-0.499977,0,0,-1,0,0,-1,0,0,-0.18512,0,0.999366,0.999366,0.999954,1,2.39436e-17,0
176.2,0.630945,6.92421e-18,0,-0.291129,0.505135,0,-0.291129,-0.505135,0,0.916216,1,0.0483818,0.916216,1,0.0483818,-0.164143,0.198389,0.00182499,1.05037,1.05037,1.01007,1,1.12522e-17,0
176.3,0.664905,-7.37675e-19,0,-0.307487,0.515055,0,-0.307487,-0.515055,0,-0.0379626,1,0.0442846,-0.0379626,1,0.0442846,0.234404,0.198389,0.00385814,1.10038,1.10038,1.02991,1,-1.13607e-18,0
176.4,0.661083,-3.62216e-18,0,-0.30599,0.524974,0,-0.30599,-0.524974,0,-0.0391859,1,0,-0.0391859,1,0,0.234544,0.198389,0.00465161,1.10038,1.10038,1.04975,1,-5.61139e-18,0
176.5,0.657169,-6.38523e-18,0,-0.304454,0.534893,0,-0.304454,-0.534893,0,-0.0404462,1,0,-0.0404462,1,0,0.234753,0.198389,0.00465508,1.10038,1.10038,1.06959,1,-9.95225e-18,0
176.6,0.653161,-9.09206e-18,0,-0.302877,0.544813,0,-0.302877,-0.544813,0,-0.0417453,1,0,-0.0417453,1,0,0.235031,0.198389,0.00465992,1.10038,1.10038,1.08943,1,-1.42603e-17,0
176.7,0.650998,-1.04714e-17,0,-0.302025,0.55007,0,-0.302025,-0.55007,0,0,1,0,0,1,0,0,0.198389,0.00247218,1.10038,1.10038,1.10014,1,-1.64797e-17,0
176.8,0.650998,-1.04714e-17,0,-0.302025,0.55007,0,-0.302025,-0.55007,0,0,1,0,0,1,0,0,0.198389,0,1.10038,1.10038,1.10014,1,-1.64797e-17,0
176.9,0.611202,-3.66788e-18,0,-0.283118,0.545165,0,-0.283118,-0.545165,0,-0.963168,-1,0.0501906,-0.963168,-1,0.0501906,0.238017,-0.185119,0.00218683,1.04838,1.04838,1.09051,1,-6.15879e-18,0
177,0.576871,5.5052e-18,0,-0.266683,0.535909,0,-0.266683,-0.535909,0,0.0450991,-1,0.047058,0.0450991,-1,0.047058,-0.224036,-0.185119,0.00441569,0.99939,0.99939,1.072,1,9.80931e-18,0
177.1,0.581061,7.55976e-18,0,-0.268303,0.526653,0,-0.268303,-0.526653,0,0.0436399,-1,0,0.0436399,-1,0,-0.22353,-0.185119,0.00414247,0.999391,0.999391,1.05349,1,1.33704e-17,0
177.2,0.585154,9.87742e-18,0,-0.269881,0.517397,0,-0.269881,-0.517397,0,0.0422311,-1,0,0.0422311,-1,0,-0.2231,-0.185119,0.00413382,0.999391,0.999391,1.03498,1,1.73439e-17,0
177.3,0.58915,1.19862e-17,0,-0.271417,0.508141,0,-0.271417,-0.508141,0,0.0408695,-1,0,0.0408695,-1,0,-0.222745,-0.185119,0.00412656,0.999392,0.999392,1.01647,1,2.09e-17,0
177.4,0.59259,1.4193e-17,0,-0.272736,0.499996,0,-0.272736,-0.499996,0,0,-1,0,0,-1,0,0,-0.185119,0.00362645,0.999392,0.999392,0.999991,1,2.46004e-17,0
177.5,0.59259,1.4193e-17,0,-0.272736,0.499996,0,-0.272736,-0.499996,0,0,-1,0,0,-1,0,0,-0.185119,0,0.999392,0.999392,0.999991,1,2.46004e-17,0
177.6,0.632553,7.04119e-18,0,-0.291712,0.505352,0,-0.291712,-0.505352,0,0.915172,1,0.0502128,0.915172,1,0.0502128,-0.163214,0.198386,0.00188995,1.0524,1.0524,1.01051,1,1.14148e-17,0
177.7,0.664966,-1.06726e-18,0,-0.30734,0.515271,0,-0.30734,-0.515271,0,-0.0379868,1,0.0424539,-0.0379868,1,0.0424539,0.234401,0.198386,0.00388631,1.1004,1.1004,1.03034,1,-1.64381e-18,0
177.8,0.661142,-3.86265e-18,0,-0.305843,0.525191,0,-0.305843,-0.525191,0,-0.0392109,1,0,-0.0392109,1,0,0.234543,0.198386,0.0046515,1.1004,1.1004,1.05018,1,-5.98455e-18,0
