Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
56.1,0.904317,-0.0207239,0,-0.111599,0.579097,0,-0.00469878,-0.436999,0,1.52592,1,0.14958,-0.197542,-1,0,-1.49278,-1,0.148363,1.17878,0.999796,1.0227,0.995907,-0.090379,0
56.2,0.946039,-0.0566598,0,-0.161695,0.584243,0,0.00740261,-0.401077,0,1.27268,1,0.131812,-0.356304,-1,0,-0.356235,-1,0.0329862,1.27878,0.999831,0.999724,0.990681,-0.136202,0
56.3,0.98288,-0.0928224,0,-0.21141,0.59816,0,0.0232747,-0.373651,0,1.33161,1,0.130039,-0.436017,-1,0,-0.43596,-1,0,1.37878,0.999853,0.999747,0.984116,-0.177525,0
56.4,1.01865,-0.130833,0,-0.262195,0.61023,0,0.0413978,-0.342334,0,1.42147,1,0.137377,-0.545099,-1,0,-0.545052,-1,0,1.47878,0.999879,0.999772,0.976257,-0.216615,0
56.5,1.05307,-0.171185,0,-0.314335,0.619956,0,0.0623148,-0.306187,0,1.56294,1,0.148727,-0.70458,-1,0,-0.704541,-1,0,1.57878,0.999909,0.999803,0.967103,-0.254384,0
56.6,1.08567,-0.214679,0,-0.368293,0.626541,0,0.0869217,-0.263662,0,1.80294,1,0.167261,-0.961632,-1,0,-0.961601,-1,0,1.67878,0.999946,0.99984,0.956438,-0.291936,0
56.7,1.11264,-0.240367,0,-0.419079,0.665968,0,0.113276,-0.274691,0,0.823989,1,0.102188,-0.202434,-1,0,0.682718,1,0.0559222,1.77878,0.999955,1.07985,0.945727,-0.324964,0
56.8,1.13873,-0.261454,0,-0.468696,0.713107,0,0.139479,-0.299092,0,0.808992,1,0.081621,-0.18832,-1,0,0.667042,1,0.0674464,1.87878,0.999955,1.17986,0.941623,-0.33667,0
56.9,1.13957,-0.243606,0,-0.476868,0.756442,0,0.146656,-0.362415,0,-0.932796,1,0.0169573,0.670502,-1,0,1.60704,1,0.148527,1.90078,0.999996,1.27987,0.947719,-0.319107,0
57,1.13018,-0.218794,0,-0.475997,0.797662,0,0.153963,-0.431147,0,-0.762426,1,0,0.461454,-1,0.000905954,1.44868,1,0.151411,1.90078,0.999041,1.37988,0.954726,-0.297485,0
57.1,1.11798,-0.19658,0,-0.47636,0.838338,0,0.164967,-0.496469,0,-0.656384,1,0,0.311914,-1,0,1.35376,1,0.139676,1.90078,0.999082,1.47988,0.96045,-0.278454,0
57.2,1.10286,-0.176905,0,-0.477777,0.878829,0,0.179636,-0.558879,0,-0.589553,1,0,0.195667,-1,0,1.29688,1,0.132254,1.90078,0.999121,1.57988,0.96504,-0.262103,0
57.3,1.08492,-0.159572,0,-0.479966,0.919374,0,0.197599,-0.618898,0,-0.54909,1,0,0.0983537,-1,0,1.26515,1,0.127909,1.90079,0.999157,1.67989,0.96868,-0.248311,0
57.4,1.02713,-0.11273,0,-0.448844,0.950052,0,0.219207,-0.700794,0,-1.76711,-1,0.147596,0.0661093,-1,0,1.7587,1,0.16825,1.81979,0.999276,1.77989,0.978647,-0.205546,0
57.5,0.951578,-0.0672292,0,-0.411539,0.979757,0,0.251448,-0.780423,0,-1.78427,-1,0.176508,-0.271298,-1,0,1.8179,1,0.177794,1.7198,0.999412,1.8799,0.986385,-0.164451,0
57.6,0.892822,-0.0328338,0,-0.373127,0.976074,0,0.268453,-0.813285,0,-1.28157,-1,0.137518,-0.155064,-1,0,0.570587,1,0.0366418,1.6198,0.99947,1.9009,0.991983,-0.126368,0
57.7,0.837256,-0.00215496,0,-0.334323,0.96437,0,0.282597,-0.833642,0,-1.32726,-1,0.130251,-0.262352,-1,0,0.625722,1,0,1.5198,0.999508,1.9009,0.996324,-0.0856604,0
57.8,0.778234,0.0257962,0,-0.295211,0.953553,0,0.299819,-0.851822,0,-1.40463,-1,0.136308,-0.396051,-1,0,0.71374,1,0,1.41981,0.999547,1.90091,0.999153,-0.0411605,0
57.9,0.714949,0.0507157,0,-0.255392,0.943863,0,0.320435,-0.86773,0,-1.53359,-1,0.146416,-0.577276,-1,0,0.854469,1,0,1.31982,0.999591,1.90091,0.999963,0.00865648,0
58,0.645987,0.072109,0,-0.214174,0.935626,0,0.345054,-0.88116,0,-1.75981,-1,0.163648,-0.852559,-1,0,1.09343,1,0,1.21983,0.999641,1.90091,0.99778,0.0665904,0
58.1,0.619378,0.101429,0,-0.179363,0.884883,0,0.338082,-0.857828,0,-0.675845,-1,0.0859883,0.196385,-1,0,-0.817608,-1,0.0673665,1.11983,0.999651,1.81891,0.986775,0.162098,0
58.2,0.602,0.132845,0,-0.145637,0.824993,0,0.32418,-0.827425,0,-0.694207,-1,0.0684704,0.212038,-1,0,-0.834218,-1,0.082575,1.01984,0.999651,1.71891,0.966846,0.255362,0
58.3,0.639047,0.15019,0,-0.145834,0.769628,0,0.29291,-0.787657,0,0.792086,-1,0.0132306,0.792023,-1,0,-1.64347,-1,0.157533,0.999871,0.999683,1.61891,0.961959,0.273194,0
58.4,0.681767,0.16222,0,-0.150542,0.716358,0,0.261084,-0.744674,0,0.601361,-1,0,0.601284,-1,0,-1.47035,-1,0.154866,0.999903,0.999716,1.51891,0.96202,0.27298,0
58.5,0.718546,0.172576,0,-0.152348,0.663906,0,0.23216,-0.700873,0,0.475389,-1,0,0.475297,-1,0,-1.36309,-1,0.141221,0.999931,0.999743,1.41891,0.962064,0.272825,0
58.6,0.750642,0.181613,0,-0.151912,0.612085,0,0.20548,-0.65644,0,0.385547,-1,0,0.385435,-1,0,-1.29335,-1,0.132544,0.999954,0.999767,1.31891,0.962097,0.272706,0
58.7,0.778857,0.189555,0,-0.149661,0.560777,0,0.180615,-0.611495,0,0.317874,-1,0,0.317737,-1,0,-1.24762,-1,0.126862,0.999975,0.999788,1.21891,0.962124,0.272612,0
58.8,0.828052,0.234469,0,-0.136391,0.495126,0,0.126314,-0.591488,0,0.0448849,-1,0.00100347,1.48074,1,0.125124,-1.48848,-1,0.146805,0.999045,1.08281,1.11892,0.947573,0.319539,0
58.9,0.874881,0.28764,0,-0.114788,0.42478,0,0.066215,-0.576936,0,-0.208178,-1,0,1.53028,1,0.149836,-1.49551,-1,0.148452,0.999125,1.18282,1.01894,0.928785,0.37062,0
59,0.904034,0.33355,0,-0.0931833,0.395768,0,0.0203339,-0.597726,0,-0.359024,-1,0,1.27478,1,0.130819,-0.359541,-1,0.0270221,0.999157,1.28282,0.999959,0.910856,0.412725,0
59.1,0.929082,0.37873,0,-0.0700856,0.373814,0,-0.0234587,-0.62508,0,-0.439812,-1,0,1.3348,1,0.1303,-0.440238,-1,0,0.999179,1.38282,0.999981,0.892827,0.4504,0
59.2,0.952636,0.425569,0,-0.0435661,0.348141,0,-0.0689883,-0.650543,0,-0.551828,-1,0,1.42728,1,0.138317,-0.551742,-1,0.00182137,0.999206,1.48282,0.999007,0.874107,0.485733,0
59.3,0.974113,0.474118,0,-0.0130361,0.319165,0,-0.116362,-0.674516,0,-0.71496,-1,0,1.57244,1,0.149475,-0.714888,-1,0,0.999236,1.58282,0.999038,0.854573,0.519331,0
59.4,0.992911,0.525212,0,0.0229312,0.285026,0,-0.166417,-0.695943,0,-0.979675,-1,0,1.82013,1,0.168547,-0.979617,-1,0,0.999274,1.68282,0.999076,0.833611,0.552352,0
59.5,1.01159,0.556477,0,0.0442768,0.305757,0,-0.203307,-0.749679,0,-0.201564,-1,0,0.823199,1,0.0982923,0.681735,1,0.0586275,0.999281,1.78282,1.08309,0.814552,0.58009,0
59.6,1.03067,0.584081,0,0.0625284,0.33655,0,-0.237588,-0.808876,0,-0.187571,-1,0,0.808325,1,0.0815485,0.666236,1,0.0673575,0.999281,1.88283,1.18309,0.807333,0.590096,0
59.7,1.03584,0.564939,0,0.0500629,0.400934,0,-0.231239,-0.851978,0,0.663858,-1,0,-0.927282,1,0.0137207,1.60179,1,0.152589,0.999324,1.90083,1.2831,0.819055,0.573714,0
59.8,1.03413,0.538369,0,0.0371688,0.469023,0,-0.218599,-0.891251,0,0.455507,-1,0,-0.757807,1,0,1.44449,1,0.151523,0.99937,1.90083,1.38311,0.832053,0.554697,0
59.9,1.02859,0.513677,0,0.0294011,0.534718,0,-0.20748,-0.930372,0,0.307508,-1,0,-0.653468,1,0,1.35123,1,0.139348,0.999411,1.90083,1.48312,0.842852,0.538146,0
60,1.01954,0.490585,0,0.0259497,0.598674,0,-0.19741,-0.969619,0,0.192136,-1,0,-0.587711,1,0,1.29538,1,0.132056,0.999449,1.90083,1.58312,0.851818,0.523839,0
60.1,1.00712,0.468937,0,0.0263185,0.66128,0,-0.188055,-1.00914,0,0.0953302,-1,0,-0.548009,1,0,1.26437,1,0.127798,0.999485,1.90083,1.68312,0.859155,0.511716,0
60.2,0.963403,0.405787,0,0.0238217,0.74697,0,-0.148094,-1.02886,0,0.0541407,-1,0,-1.76526,-1,0.154668,1.75837,1,0.17022,0.999608,1.81584,1.78313,0.881401,0.472369,0
60.3,0.903349,0.340986,0,0.0326636,0.832309,0,-0.103899,-1.04687,0,-0.283951,-1,0,-1.78704,-1,0.176552,1.82217,1,0.177988,0.999745,1.71584,1.88313,0.900303,0.435264,0
60.4,0.857705,0.292019,0,0.0392728,0.866272,0,-0.068507,-1.03081,0,-0.157941,-1,0,-1.28245,-1,0.135457,0.571613,1,0.0293429,0.999798,1.61585,1.90014,0.916404,0.400256,0
60.5,0.812975,0.246933,0,0.0471721,0.889753,0,-0.0345765,-1.00863,0,-0.265754,-1,0,-1.32887,-1,0.130373,0.627517,1,0,0.999836,1.51585,1.90014,0.93207,0.362278,0
60.6,0.764142,0.203486,0,0.0586415,0.91202,0,-8.96269e-05,-0.987212,0,-0.400399,-1,0,-1.40735,-1,0.136521,0.716675,1,0,0.999875,1.41585,1.90014,0.947357,0.320179,0
60.7,0.710334,0.161741,0,0.0740198,0.933067,0,0.0354122,-0.966682,0,-0.58341,-1,0,-1.53823,-1,0.146775,0.859345,1,0,0.999919,1.31586,1.90014,0.962208,0.272316,0
60.8,0.65003,0.121773,0,0.0939582,0.95287,0,0.0726954,-0.947153,0,-0.862505,-1,0,-1.76836,-1,0.164284,1.10224,1,0,0.999969,1.21587,1.90014,0.976472,0.215644,0
60.9,0.635079,0.0862823,0,0.0927624,0.926429,0,0.0908049,-0.886713,0,0.197207,-1,0,-0.676792,-1,0.0815968,-0.818383,-1,0.0706516,0.999977,1.11588,1.81414,0.99279,0.119865,0
61,0.627276,0.0512259,0,0.0880271,0.893345,0,0.106246,-0.819702,0,0.213014,-1,0,-0.695393,-1,0.0685765,-0.835152,-1,0.0826601,0.999977,1.01588,1.71414,0.999695,0.0246824,0
61.1,0.669284,0.0468538,0,0.069118,0.845492,0,0.0890971,-0.767528,0,0.781805,-1,0.000717652,0.782112,-1,0.0104568,-1.63412,-1,0.159694,0.99901,0.999917,1.61414,0.999939,0.0110706,0
61.2,0.713363,0.0474247,0,0.0509079,0.795249,0,0.0696527,-0.717779,0,0.594703,-1,0,0.595075,-1,0,-1.46472,-1,0.15414,0.999043,0.99995,1.51414,0.999937,0.0112584,0
61.3,0.751337,0.0479221,0,0.0356797,0.745042,0,0.0531842,-0.667994,0,0.47063,-1,0,0.471083,-1,0,-1.35946,-1,0.140768,0.99907,0.999977,1.41414,0.999935,0.0114041,0
61.4,0.784488,0.0483618,0,0.0227631,0.694862,0,0.0390216,-0.618181,0,0.381885,-1,0,0.382435,-1,0,-1.29097,-1,0.132249,0.999093,1,1.31414,0.999934,0.0115243,0
61.5,0.813214,0.0483788,0,0.011722,0.644902,0,0.0271212,-0.568145,0,0.315614,-1,0,0.315545,-1,0.000842419,-1.24637,-1,0.126321,0.999114,0.999021,1.21414,0.99994,0.0109441,0
61.6,0.874959,0.0181418,0,-0.0363566,0.610904,0,0.0211867,-0.500762,0,1.48056,1,0.130943,0.0347894,-1,0,-1.48657,-1,0.148024,1.08613,0.999093,1.11415,0.999205,-0.0398744,0
61.7,0.934655,-0.0197015,0,-0.0899232,0.579932,0,0.0222693,-0.42701,0,1.5337,1,0.149997,-0.218832,-1,0,-1.49727,-1,0.148441,1.18615,0.999173,1.01417,0.995571,-0.0940091,0
61.8,0.974847,-0.0552741,0,-0.139635,0.588683,0,0.0352054,-0.395095,0,1.27667,1,0.129782,-0.361955,-1,0,-0.36195,-1,0.0210279,1.28615,0.999202,0.999194,0.990282,-0.139076,0
61.9,1.01163,-0.0915515,0,-0.189436,0.602436,0,0.0512277,-0.367366,0,1.33767,1,0.130536,-0.443627,-1,0,-0.443623,-1,0,1.38615,0.999225,0.999216,0.983628,-0.180213,0
62,1.04733,-0.129712,0,-0.240324,0.614305,0,0.0695363,-0.33568,0,1.43083,1,0.138136,-0.555926,-1,0,-0.555922,-1,0,1.48615,0.999251,0.999242,0.975683,-0.219187,0
62.1,1.08164,-0.170268,0,-0.292597,0.623779,0,0.090695,-0.299062,0,1.57819,1,0.14993,-0.721228,-1,0,-0.721225,-1,0,1.58615,0.999281,0.999273,0.966433,-0.25692,0
62.2,1.11409,-0.214057,0,-0.346738,0.630019,0,0.115642,-0.255887,0,1.83045,1,0.169322,-0.99049,-1,0,-0.990488,-1,0,1.68615,0.999319,0.999311,0.955638,-0.294545,0
62.3,1.14065,-0.237757,0,-0.397111,0.672844,0,0.141934,-0.272605,0,0.822647,1,0.0942433,-0.201119,-1,0,0.681274,1,0.0613748,1.78615,0.999325,1.08732,0.945535,-0.325521,0
62.4,1.16676,-0.258837,0,-0.44675,0.719898,0,0.168163,-0.296959,0,0.807848,1,0.0814972,-0.187197,-1,0,0.665915,1,0.0673189,1.88615,0.999325,1.18732,0.941446,-0.337163,0
62.5,1.16491,-0.237152,0,-0.450832,0.762821,0,0.173632,-0.364058,0,-0.916373,1,0.0104897,0.65119,-1,0,1.5916,1,0.156078,1.90015,0.99937,1.28734,0.948499,-0.316781,0
62.6,1.15558,-0.212322,0,-0.449914,0.804029,0,0.180785,-0.432789,0,-0.751212,1,0,0.446941,-1,0,1.43855,1,0.150742,1.90015,0.999415,1.38734,0.95549,-0.295023,0
62.7,1.14312,-0.190353,0,-0.45039,0.844686,0,0.192137,-0.497828,0,-0.649274,1,0,0.301083,-1,0,1.34764,1,0.138883,1.90015,0.999456,1.48735,0.961092,-0.27623,0
62.8,1.12776,-0.1709,0,-0.451892,0.885181,0,0.207113,-0.560009,0,-0.585053,1,0,0.186922,-1,0,1.29326,1,0.131776,1.90016,0.999494,1.58735,0.965582,-0.260097,0
62.9,1.10958,-0.153777,0,-0.454145,0.925746,0,0.225354,-0.619834,0,-0.546457,1,0,0.0908119,-1,0,1.26329,1,0.127641,1.90016,0.99953,1.68735,0.969138,-0.246518,0
63,1.04766,-0.104314,0,-0.419802,0.955518,0,0.247588,-0.703648,0,-1.76346,-1,0.161679,0.0393726,-1,0,1.75845,1,0.172167,1.81116,0.999657,1.78736,0.979536,-0.201268,0
63.1,0.971223,-0.0595851,0,-0.382547,0.9854,0,0.280737,-0.782647,0,-1.79104,-1,0.176657,-0.299909,-1,0,1.82803,1,0.17828,1.71117,0.999793,1.88737,0.98703,-0.160537,0
63.2,0.91465,-0.0259268,0,-0.343986,0.978312,0,0.295701,-0.811159,0,-1.28416,-1,0.133459,-0.162809,-1,0,0.573779,1,0.0220479,1.61117,0.999843,1.90037,0.992488,-0.122346,0
63.3,0.858822,0.00451174,0,-0.305154,0.966692,0,0.310077,-0.831336,0,-1.33187,-1,0.130605,-0.271617,-1,0,0.631028,1,0,1.51118,0.999881,1.90037,0.996687,-0.081331,0
63.4,0.799493,0.0322041,0,-0.265991,0.955975,0,0.327545,-0.849332,0,-1.41232,-1,0.136912,-0.408006,-1,0,0.722212,1,0,1.41118,0.99992,1.90037,0.999337,-0.0364149,0
63.5,0.735823,0.0568353,0,-0.226078,0.946407,0,0.348437,-0.865044,0,-1.54662,-1,0.147427,-0.594269,-1,0,0.868359,1,0,1.31119,0.999964,1.90037,0.999902,0.0140024,0
63.6,0.665777,0.0774115,0,-0.18457,0.938513,0,0.373793,-0.877983,0,-1.78693,-1,0.166296,-0.883684,-1,0.00246478,1.12168,1,0,1.2112,0.999016,1.90038,0.997424,0.0717275,0
63.7,0.643616,0.107703,0,-0.150471,0.883579,0,0.363534,-0.851253,0,-0.677065,-1,0.0772233,0.197421,-1,0,-0.818777,-1,0.073908,1.11121,0.999021,1.81038,0.985518,0.169573,0
63.8,0.626206,0.139116,0,-0.116696,0.823675,0,0.349641,-0.820861,0,-0.695836,-1,0.0686118,0.213294,-1,0,-0.835621,-1,0.082703,1.01121,0.999021,1.71038,0.964727,0.263253,0
63.9,0.668379,0.155009,0,-0.120129,0.768808,0,0.316772,-0.780132,0,0.774408,-1,0.00766854,0.774344,-1,0,-1.62711,-1,0.164055,0.999246,0.999057,1.61038,0.961879,0.273475,0
64,0.710588,0.166909,0,-0.124569,0.715608,0,0.285184,-0.737087,0,0.590066,-1,0,0.589988,-1,0,-1.46048,-1,0.153595,0.999278,0.999089,1.51038,0.961939,0.273265,0
64.1,0.746972,0.177166,0,-0.126168,0.663209,0,0.256438,-0.693241,0,0.467497,-1,0,0.467401,-1,0,-1.35673,-1,0.140426,0.999305,0.999116,1.41038,0.961982,0.273113,0
64.2,0.778744,0.186121,0,-0.125561,0.611433,0,0.229899,-0.648773,0,0.379678,-1,0,0.379563,-1,0,-1.28917,-1,0.132026,0.999329,0.999139,1.31038,0.962015,0.272996,0
64.3,0.806684,0.193995,0,-0.123167,0.560161,0,0.205148,-0.6038,0,0.313304,-1,0,0.313163,-1,0,-1.24492,-1,0.126523,0.999349,0.99916,1.21038,0.962042,0.272903,0
64.4,0.85828,0.242288,0,-0.10915,0.493145,0,0.147961,-0.586038,0,0.0250689,-1,0,1.4808,1,0.13685,-1.48513,-1,0.148972,0.999424,1.09018,1.11039,0.946218,0.323529,0
64.5,0.904505,0.295565,0,-0.0868901,0.422629,0,0.087773,-0.571552,0,-0.229195,-1,0,1.53743,1,0.150193,-1.49939,-1,0.148472,0.999504,1.19019,1.01041,0.927342,0.374215,0
64.6,0.932285,0.340682,0,-0.0656157,0.397752,0,0.0432839,-0.595726,0,-0.364597,-1,0,1.27846,1,0.128731,-0.364531,-1,0.01503,0.999531,1.29019,0.999428,0.909573,0.415543,0
64.7,0.957223,0.385948,0,-0.0422775,0.3756,0,-0.00062839,-0.622983,0,-0.447118,-1,0,1.34039,1,0.130758,-0.447064,-1,0,0.999553,1.39019,0.999451,0.891516,0.452989,0
64.8,0.980572,0.432723,0,-0.0156023,0.350279,0,-0.04613,-0.648732,0,-0.560816,-1,0,1.43501,1,0.138476,-0.560772,-1,0,0.999579,1.49019,0.999477,0.872828,0.488028,0
64.9,1.00189,0.481421,0,0.0152404,0.321002,0,-0.093658,-0.672556,0,-0.72866,-1,0,1.58497,1,0.150465,-0.728623,-1,0,0.99961,1.59019,0.999508,0.853225,0.521542,0
65,1.02048,0.53272,0,0.0516388,0.28645,0,-0.143927,-0.693778,0,-1.00329,-1,0,1.84263,1,0.170235,-1.00326,-1,0,0.999649,1.69019,0.999546,0.832146,0.554557,0
65.1,1.03931,0.561966,0,0.071241,0.31269,0,-0.179375,-0.750732,0,-0.200619,-1,0,0.822069,1,0.0901717,0.680675,1,0.0641073,0.999652,1.7902,1.09155,0.81427,0.580487,0
65.2,1.05837,0.589593,0,0.089492,0.343474,0,-0.213633,-0.809916,0,-0.186779,-1,0,0.807357,1,0.081444,0.665467,1,0.067267,0.999652,1.8902,1.19156,0.807056,0.590475,0
65.3,1.06197,0.566084,0,0.0743853,0.410897,0,-0.20347,-0.851456,0,0.640176,-1,0,-0.906938,1,0.00726014,1.58275,1,0.159645,0.999699,1.9002,1.29157,0.820423,0.571757,0
65.4,1.05988,0.539724,0,0.0619978,0.478708,0,-0.190977,-0.8907,0,0.4395,-1,0,-0.745525,1,0,1.4334,1,0.150065,0.999744,1.9002,1.39158,0.833184,0.552996,0
65.5,1.054,0.515204,0,0.0546376,0.544206,0,-0.179952,-0.929827,0,0.295515,-1,0,-0.645678,1,0,1.34453,1,0.13848,0.999785,1.9002,1.49158,0.843794,0.536668,0
65.6,1.04463,0.492263,0,0.0515338,0.608013,0,-0.16994,-0.969098,0,0.182419,-1,0,-0.582794,1,0,1.29143,1,0.131534,0.999823,1.9002,1.59159,0.852597,0.52257,0
65.7,1.03192,0.470753,0,0.0522119,0.6705,0,-0.160616,-1.00865,0,0.0869247,-1,0,-0.545157,1,0,1.26236,1,0.127506,0.999859,1.9002,1.69159,0.859787,0.510653,0
65.8,0.984945,0.40392,0,0.0498067,0.758176,0,-0.117823,-1.02657,0,0.0258072,-1,0,-1.76194,-1,0.168705,1.75865,1,0.174129,0.999989,1.80721,1.7916,0.883143,0.469104,0
65.9,0.923345,0.339779,0,0.0602184,0.843037,0,-0.0736797,-1.04482,0,-0.315062,-1,0.00113313,-1.79558,-1,0.17673,1.83428,1,0.178713,0.999126,1.70722,1.8916,0.901477,0.432827,0
66,0.879601,0.29209,0,0.066124,0.872262,0,-0.0391472,-1.02542,0,-0.167387,-1,0,-1.28596,-1,0.131459,0.576083,1,0.0147273,0.999172,1.60722,1.9006,0.917512,0.397707,0
66.1,0.834524,0.247129,0,0.0743578,0.895641,0,-0.00519947,-1.0033,0,-0.277251,-1,0,-1.33493,-1,0.130845,0.634659,1,0,0.99921,1.50722,1.90061,0.933162,0.359455,0
66.2,0.785273,0.203814,0,0.0861905,0.917805,0,0.0293404,-0.981951,0,-0.415463,-1,0,-1.41737,-1,0.137311,0.727884,1,0,0.99925,1.40723,1.90061,0.948431,0.316983,0
66.3,0.730931,0.162208,0,0.101984,0.938748,0,0.0649518,-0.961499,0,-0.605111,-1,0,-1.55518,-1,0.14809,0.877593,1,0,0.999294,1.30723,1.90061,0.96326,0.268571,0
66.4,0.669882,0.122387,0,0.122434,0.958444,0,0.102446,-0.94206,0,-0.898348,-1,0,-1.79969,-1,0.166606,1.13496,1,0,0.999345,1.20725,1.90061,0.977488,0.210991,0
66.5,0.659512,0.087214,0,0.119058,0.927813,0,0.118637,-0.877796,0,0.198058,-1,0,-0.677739,-1,0.0727525,-0.819438,-1,0.0771886,0.999348,1.10725,1.80661,0.993631,0.112679,0
66.6,0.651699,0.0521509,0,0.11435,0.894738,0,0.134073,-0.810759,0,0.214053,-1,0,-0.69672,-1,0.0686892,-0.836408,-1,0.0827752,0.999348,1.00726,1.70661,0.99986,0.0167165,0
66.7,0.698854,0.0502844,0,0.0937717,0.845675,0,0.113763,-0.759811,0,0.765078,-1,0,0.765046,-1,0.00488317,-1.61849,-1,0.167177,0.999385,0.999292,1.60661,0.999949,0.0100921,0
66.8,0.742426,0.0508244,0,0.0758164,0.795449,0,0.0945621,-0.710045,0,0.584134,-1,0,0.584095,-1,0,-1.45529,-1,0.152925,0.999417,0.999324,1.50661,0.999947,0.0103177,0
66.9,0.78001,0.0512896,0,0.0607794,0.74526,0,0.0782802,-0.660242,0,0.463377,-1,0,0.46333,-1,0,-1.3534,-1,0.14001,0.999444,0.999351,1.40661,0.999945,0.0104784,0
67,0.812844,0.0516955,0,0.0480126,0.695099,0,0.0642691,-0.610411,0,0.376634,-1,0,0.376577,-1,0,-1.28698,-1,0.131755,0.999467,0.999374,1.30661,0.999944,0.0105984,0
67.1,0.841723,0.0520519,0,0.0370891,0.64496,0,0.052102,-0.560557,0,0.310946,-1,0,0.310876,-1,0,-1.24351,-1,0.126345,0.999488,0.999395,1.20661,0.999943,0.0106909,0
67.2,0.906307,0.018884,0,-0.0144415,0.612484,0,0.0469341,-0.491433,0,1.48152,1,0.142786,0.0150266,-1,0,-1.48412,-1,0.149944,1.09451,0.999472,1.10662,0.999005,-0.0445954,0
67.3,0.965467,-0.0192832,0,-0.0680988,0.581559,0,0.0485734,-0.417292,0,1.54183,1,0.150445,-0.240166,-1,0,-1.50211,-1,0.148553,1.19452,0.999552,1.00664,0.995148,-0.0983914,0
67.4,1.00414,-0.0545083,0,-0.117415,0.593951,0,0.0623346,-0.389419,0,1.28052,1,0.127695,-0.367511,-1,0,-0.367565,-1,0.00902708,1.29452,0.999576,0.999662,0.989772,-0.142661,0
67.5,1.04083,-0.0909302,0,-0.167288,0.607582,0,0.078525,-0.361411,0,1.34353,1,0.131016,-0.45104,-1,0,-0.451085,-1,0,1.39452,0.999599,0.999685,0.983005,-0.183581,0
67.6,1.07643,-0.129266,0,-0.218267,0.619299,0,0.0970373,-0.329387,0,1.43986,1,0.138869,-0.566394,-1,0,-0.566431,-1,0,1.49452,0.999625,0.999711,0.974954,-0.222409,0
67.7,1.1106,-0.170048,0,-0.270661,0.628572,0,0.118456,-0.292337,0,1.59287,1,0.151088,-0.737251,-1,0,-0.737281,-1,0,1.59452,0.999656,0.999742,0.965589,-0.260074,0
67.8,1.14286,-0.214147,0,-0.324972,0.634527,0,0.143761,-0.248566,0,1.85696,1,0.171306,-1.01828,-1,0,-1.0183,-1,0,1.69452,0.999695,0.999781,0.954649,-0.297734,0
67.9,1.16901,-0.235857,0,-0.374868,0.680839,0,0.169935,-0.27107,0,0.821394,1,0.0860496,-0.19998,-1,0,0.679931,1,0.0668222,1.79452,0.999697,1.09579,0.945159,-0.326612,0
68,1.19512,-0.25696,0,-0.424482,0.727873,0,0.196162,-0.29541,0,0.806785,1,0.0813819,-0.186237,-1,0,0.664888,1,0.0672015,1.89452,0.999697,1.19579,0.941074,-0.3382,0
68.1,1.19055,-0.231495,0,-0.424453,0.770383,0,0.199922,-0.366216,0,-0.898977,1,0.00403191,0.630731,-1,0,1.57525,1,0.163318,1.90052,0.999746,1.2958,0.949064,-0.315083,0
68.2,1.18095,-0.206923,0,-0.423652,0.811526,0,0.20743,-0.434595,0,-0.740737,1,0,0.433057,-1,0,1.42903,1,0.14949,1.90052,0.999791,1.39581,0.955928,-0.2936,0
68.3,1.16825,-0.185172,0,-0.42421,0.85216,0,0.219076,-0.499373,0,-0.642675,1,0,0.290646,-1,0,1.3419,1,0.138138,1.90053,0.999831,1.49582,0.961432,-0.275044,0
68.4,1.15266,-0.165914,0,-0.425768,0.892656,0,0.234309,-0.561349,0,-0.580945,1,0,0.178437,-1,0,1.28991,1,0.131331,1.90053,0.999869,1.59582,0.965842,-0.259131,0
68.5,1.13426,-0.148974,0,-0.428056,0.933237,0,0.252784,-0.621,0,-0.544146,1,0,0.0834461,-1,0,1.26164,1,0.127395,1.90053,0.999905,1.69582,0.969329,-0.245766,0
68.6,1.06784,-0.0971899,0,-0.390566,0.962137,0,0.276082,-0.706448,0,-1.76144,-1,0.175627,0.0127536,-1,0.00102665,1.75981,1,0.17618,1.80353,0.999039,1.79583,0.980084,-0.198581,0
68.7,0.990527,-0.053134,0,-0.353367,0.992145,0,0.310134,-0.78486,0,-1.79975,-1,0.176976,-0.329509,-1,0,1.84009,1,0.178938,1.70354,0.999177,1.89583,0.987395,-0.158278,0
68.8,0.9362,-0.0201125,0,-0.314687,0.981604,0,0.323023,-0.809068,0,-1.2874,-1,0.129412,-0.17132,-1,0,0.577894,1,0.00737549,1.60355,0.999218,1.90084,0.992775,-0.119992,0
68.9,0.880105,0.0101334,0,-0.275856,0.970033,0,0.337661,-0.829073,0,-1.33743,-1,0.13104,-0.282015,-1,0,0.637577,1,0,1.50355,0.999256,1.90084,0.996894,-0.0787503,0
