Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
231.1,0.816196,-0.0531451,0,-0.0292016,0.480117,0,0.0687243,-0.716753,0,-0.890944,-1,0.086618,0.356101,-1,0,-0.933427,-1,0.0909563,1.00053,0.999545,1.20187,0.996669,0.0815577,0
231.2,0.84143,-0.05108,0,-0.0350239,0.429474,0,0.0547472,-0.667729,0,0.256866,-1,0,0.256877,1,0,-1.21546,-1,0.122734,0.999552,0.999563,1.10187,0.996669,0.081558,0
231.3,0.899599,-0.0116486,0,-0.0285322,0.359597,0,-0.00210399,-0.64094,0,-0.116019,-1,0,1.4702,1,0.145372,-1.45015,-1,0.14542,0.999624,1.09858,1.00189,0.990202,0.13964,0
231.4,0.935151,0.0251128,0,-0.0141445,0.338365,0,-0.0488864,-0.660935,0,-0.305981,-1,0,1.24061,1,0.12292,-0.306179,1,0.00145035,0.999644,1.19858,0.999904,0.981912,0.189338,0
231.5,0.953036,0.0547099,0,0.00449199,0.37023,0,-0.0859437,-0.725962,0,-0.313189,-1,0,0.888487,1,0.0910201,0.844765,1,0.0867191,0.999644,1.29859,1.09892,0.97369,0.227878,0
231.6,0.934835,0.0455089,0,0.0102177,0.425534,0,-0.0773724,-0.771182,0,-0.079487,-1,0,-0.363322,-1,0.00088809,1.20345,1,0.119989,0.999668,1.3006,1.19892,0.975515,0.219934,0
231.7,0.874185,-0.00146536,0,0.0106281,0.502318,0,-0.0249175,-0.797126,0,-0.13408,-1,0,-1.56636,-1,0.156992,1.58808,1,0.156955,0.999763,1.20161,1.29893,0.986566,0.163365,0
231.8,0.833184,-0.039683,0,0.00707052,0.523445,0,0.0164661,-0.777458,0,0.0191076,-1,0,-1.20531,-1,0.12071,0.361456,-1,0.00158878,0.999788,1.10161,1.30094,0.994397,0.105713,0
231.9,0.819171,-0.0738234,0,-0.00559597,0.491276,0,0.0456513,-0.708575,0,0.356025,-1,0,-0.890908,-1,0.0866174,-0.933194,-1,0.0909352,0.999789,1.00162,1.20195,0.999052,0.0435382,0
232,0.84405,-0.0730955,0,-0.0134101,0.441079,0,0.0340026,-0.658845,0,0.256899,-1,0,0.256745,1,0.000891465,-1.21541,-1,0.122421,0.999807,0.999639,1.10195,0.99908,0.0428834,0
232.1,0.903695,-0.0359505,0,-0.00961835,0.371012,0,-0.0217751,-0.629876,0,-0.115967,1,0,1.47002,1,0.145355,-1.44997,-1,0.145403,0.99988,1.09866,1.00196,0.994871,0.101156,0
232.2,0.979701,-0.0293519,0,-0.0462757,0.367055,0,-0.0571182,-0.632847,0,0.882269,1,0.0910232,0.904009,1,0.0932689,-0.339152,1,0.00158668,1.09889,1.19867,0.999962,0.994999,0.0998899,0
232.3,1.03754,-0.0266165,0,-0.0778592,0.415694,0,-0.0834667,-0.684253,0,0.761086,1,0.0768771,0.667194,-1,0.0668378,0.817398,1,0.0828043,1.19889,1.29867,1.09896,0.995397,0.0958391,0
232.4,1.02241,-0.0899524,0,-0.137067,0.497824,0,-0.0130509,-0.69578,0,1.18726,-1,0.12713,-1.56387,-1,0.164339,1.06913,1,0.116522,1.29895,1.20067,1.19903,0.999966,0.00822377,0
232.5,0.921241,-0.0907478,0,-0.0949691,0.547465,0,0.0378539,-0.745762,0,-1.37055,-1,0.127002,-1.27575,-1,0.11634,1.73762,1,0.164203,1.201,1.10073,1.29903,0.999961,0.00884445,0
232.6,0.837041,-0.0933903,0,-0.0563544,0.548398,0,0.0784751,-0.744621,0,-1.18489,-1,0.112167,-1.16733,-1,0.110328,0.653407,-1,0,1.10102,1.00076,1.30003,0.999984,0.00571549,0
232.7,0.819316,-0.061017,0,-0.0196839,0.483177,0,0.0623071,-0.714057,0,-0.891366,-1,0.0866572,0.356416,-1,0,-0.93357,-1,0.0909671,1.00103,0.999762,1.20104,0.997683,0.068041,0
232.8,0.844105,-0.0589633,0,-0.0257329,0.432451,0,0.0489798,-0.665046,0,0.256225,-1,0.000891924,0.256898,1,0,-1.21535,-1,0.122411,0.999052,0.99978,1.10104,0.997637,0.0687089,0
232.9,0.902762,-0.0202852,0,-0.0201436,0.362465,0,-0.00750595,-0.637509,0,-0.117383,-0.729443,0,1.47076,1,0.145406,-1.45049,-1,0.145432,0.999125,1.0988,1.00105,0.991919,0.126872,0
233,0.93879,0.0160051,0,-0.00601412,0.341022,0,-0.0545632,-0.65687,0,-0.30669,-1,0,1.24104,1,0.122956,-0.306635,1,0.0014507,0.999145,1.1988,0.999072,0.984273,0.176656,0
233.1,0.957082,0.0453429,0,0.0130613,0.372629,0,-0.0925071,-0.721374,0,-0.313003,-1,0,0.888481,1,0.0910185,0.844533,1,0.0866954,0.999145,1.2988,1.09808,0.976558,0.215253,0
233.2,0.938785,0.0363609,0,0.0195138,0.427869,0,-0.0845513,-0.766692,0,-0.0786282,-1,0,-0.363621,-1,0.000888085,1.20355,1,0.120005,0.999168,1.30081,1.19809,0.978288,0.207252,0
233.3,0.87755,-0.00982774,0,0.0209179,0.504672,0,-0.0324536,-0.793329,0,-0.132708,-1,0,-1.56648,-1,0.157029,1.58796,1,0.156968,0.999263,1.20182,1.2981,0.988605,0.150532,0
233.4,0.836056,-0.0475003,0,0.0176206,0.52586,0,0.00919559,-0.774218,0,0.0197493,-1,0,-1.2053,-1,0.120714,0.36134,-1,0.00158866,0.999289,1.10183,1.30011,0.995684,0.0928074,0
233.5,0.821577,-0.0814389,0,0.00450698,0.493865,0,0.0393241,-0.705743,0,0.355974,-1,0,-0.891022,-1,0.0866288,-0.933095,-1,0.0909248,0.999289,1.00184,1.20111,0.999531,0.0306236,0
233.6,0.846443,-0.0810251,0,-0.00397409,0.443767,0,0.0283578,-0.655872,0,0.256259,-1,0,0.256766,1,0.000891579,-1.2153,-1,0.122405,0.999307,0.999856,1.10111,0.99955,0.0299865,0
233.7,0.906548,-0.0446529,0,-0.00108959,0.373625,0,-0.0270252,-0.626169,0,-0.11733,1,0,1.47058,1,0.145389,-1.45032,-1,0.145415,0.99938,1.09887,1.00113,0.996093,0.0883115,0
233.8,0.982616,-0.0390433,0,-0.037793,0.370143,0,-0.0623931,-0.628684,0,0.881892,1,0.090981,0.903792,1,0.0932434,-0.338752,1,0.00158626,1.09839,1.19888,0.99913,0.996205,0.0870377,0
233.9,1.04048,-0.0370778,0,-0.0687309,0.4192,0,-0.0894213,-0.679736,0,0.761413,1,0.0769129,0.666685,-1,0.0667833,0.817845,1,0.0828525,1.19839,1.29888,1.09813,0.996554,0.0829515,0
234,1.02453,-0.10021,0,-0.126881,0.502136,0,-0.0191439,-0.692213,0,1.18809,-1,0.127233,-1.56448,-1,0.164421,1.06966,1,0.116599,1.29845,1.20088,1.1982,0.999989,-0.00471179,0
234.1,0.923391,-0.0996936,0,-0.0841287,0.551232,0,0.0310664,-0.742849,0,-1.36955,-1,0.126913,-1.27533,-1,0.116316,1.73695,1,0.16415,1.2005,1.10095,1.2982,0.999992,-0.00408982,0
234.2,0.838907,-0.101225,0,-0.0454269,0.552154,0,0.0718298,-0.742746,0,-1.18525,-1,0.112499,-1.16782,-1,0.1106,0.653854,-1,0.00173929,1.10052,1.00098,1.3002,0.999974,-0.00718005,0
234.3,0.821619,-0.0686093,0,-0.00964,0.486439,0,0.0560811,-0.711967,0,-0.891447,-1,0.086663,0.356574,-1,0,-0.93378,-1,0.0909863,1.00053,0.999979,1.20121,0.998474,0.0552198,0
234.4,0.846869,-0.0672079,0,-0.0168017,0.435962,0,0.0434328,-0.662594,0,0.256251,-1,0,0.256661,1,0,-1.21525,-1,0.122707,0.999553,0.999997,1.10121,0.998474,0.0552308,0
234.5,0.906029,-0.0293314,0,-0.0121369,0.365921,0,-0.012688,-0.634301,0,-0.117344,1,0,1.47045,1,0.145375,-1.45018,-1,0.1454,0.999626,1.09901,1.00122,0.993546,0.113433,0
234.6,0.981929,-0.0218016,0,-0.0487394,0.361513,0,-0.0479816,-0.637709,0,0.881852,1,0.0909759,0.90373,1,0.0932361,-0.338717,1,0.00158616,1.09864,1.19902,0.999222,0.99369,0.112165,0
234.7,1.03973,-0.0183719,0,-0.0809092,0.40977,0,-0.0737091,-0.689429,0,0.761332,1,0.0769042,0.666709,-1,0.0667858,0.817845,1,0.0828523,1.19864,1.29902,1.09822,0.994141,0.108094,0
234.8,1.02538,-0.081883,0,-0.141144,0.491202,0,-0.00313432,-0.700121,0,1.18813,-1,0.127234,-1.56445,-1,0.164416,1.06953,1,0.116585,1.29869,1.20102,1.19829,0.999788,0.0205664,0
234.9,0.924267,-0.0839226,0,-0.0996519,0.541362,0,0.0483413,-0.749473,0,-1.36943,-1,0.126906,-1.27511,-1,0.116298,1.73679,1,0.164139,1.20075,1.10109,1.29829,0.999775,0.0211897,0
235,0.839854,-0.0875896,0,-0.0609885,0.543262,0,0.0890878,-0.748339,0,-1.18506,-1,0.112485,-1.16761,-1,0.110583,0.653672,-1,0.00173914,1.10077,1.00112,1.30029,0.999836,0.0180992,0
235.1,0.821346,-0.0557894,0,-0.0235993,0.478652,0,0.0729859,-0.717754,0,-0.890974,-1,0.0866033,0.356001,-1,0.000874948,-0.933292,-1,0.0906494,1.00078,0.99912,1.2013,0.996812,0.0797816,0
235.2,0.84657,-0.0537779,0,-0.0294787,0.428028,0,0.0590755,-0.668701,0,0.25696,-1,0,0.256349,1,0,-1.21538,-1,0.122723,0.999799,0.999138,1.1013,0.996814,0.0797653,0
235.3,0.904779,-0.0144654,0,-0.0230606,0.358171,0,0.00224744,-0.641823,0,-0.116089,-1,0,1.46968,1,0.145319,-1.44961,-1,0.145364,0.999871,1.09815,1.00131,0.990455,0.137835,0
235.4,0.940382,0.0222258,0,-0.00869095,0.336936,0,-0.0445778,-0.661752,0,-0.306163,-1,0,1.24056,1,0.122916,-0.305738,1,0.00144982,0.999891,1.19815,0.999333,0.982256,0.187543,0
235.5,0.958314,0.0517961,0,0.00999739,0.368778,0,-0.0817415,-0.726733,0,-0.313488,-1,0,0.88878,1,0.0910538,0.845036,1,0.0867509,0.999891,1.29816,1.09835,0.974101,0.226111,0
235.6,0.940104,0.0426374,0,0.015797,0.424064,0,-0.0732333,-0.771973,0,-0.0795723,-1,0,-0.362986,-1,0.000888383,1.20335,1,0.11998,0.999915,1.30017,1.19835,0.975909,0.218176,0
235.7,0.878965,-0.00393647,0,0.0167588,0.500666,0,-0.020851,-0.798149,0,-0.134019,-1,0.00127381,-1.5667,-1,0.156861,1.58838,1,0.15712,0.99901,1.20118,1.29836,0.98676,0.162186,0
235.8,0.837907,-0.0421011,0,0.0132363,0.521806,0,0.0205554,-0.778541,0,0.0189831,-1,0,-1.20546,-1,0.120725,0.361666,-1,0.00158909,0.999035,1.10118,1.30037,0.994525,0.104498,0
235.9,0.823846,-0.0762182,0,0.000524111,0.489656,0,0.0498384,-0.709705,0,0.355854,-1,0,-0.890855,-1,0.0866122,-0.933111,-1,0.0909271,0.999035,1.0012,1.20137,0.999105,0.0422908,0
236,0.848731,-0.0755175,0,-0.00736602,0.439466,0,0.0382648,-0.659963,0,0.256786,-1,0,0.256935,1,0.000891412,-1.21552,-1,0.122432,0.999054,0.999215,1.10137,0.999133,0.0416437,0
236.1,0.90843,-0.0384421,0,-0.00367651,0.369377,0,-0.0174644,-0.630919,0,-0.116271,1,0,1.4704,1,0.145389,-1.45033,-1,0.145434,0.999127,1.09823,1.00139,0.994991,0.0999632,0
236.2,0.984443,-0.0319391,0,-0.04034,0.365465,0,-0.0528073,-0.633848,0,0.882269,1,0.0910247,0.90408,1,0.0932777,-0.339106,1,0.00158679,1.09814,1.19824,0.999391,0.995118,0.0986917,0
236.3,1.04228,-0.029285,0,-0.0718563,0.414149,0,-0.079227,-0.685217,0,0.761325,1,0.0769032,0.667051,-1,0.0668224,0.817541,1,0.0828203,1.19814,1.29824,1.09839,0.995513,0.0946231,0
236.4,1.02706,-0.0926067,0,-0.130951,0.496379,0,-0.00882919,-0.696847,0,1.18739,-1,0.127154,-1.56407,-1,0.164369,1.06946,1,0.116565,1.29819,1.20024,1.19846,0.999976,0.00695309,0
236.5,0.925893,-0.0932744,0,-0.0887796,0.545968,0,0.0420007,-0.746893,0,-1.37061,-1,0.127,-1.2761,-1,0.116369,1.73779,1,0.164214,1.20025,1.10031,1.29846,0.999971,0.00757165,0
236.6,0.841405,-0.0958018,0,-0.0500848,0.547345,0,0.0827771,-0.746309,0,-1.18621,-1,0.112578,-1.16872,-1,0.110672,0.654796,-1,0.00174014,1.10027,1.00034,1.30046,0.99999,0.00446004,0
236.7,0.82374,-0.0633926,0,-0.0135406,0.482064,0,0.0666765,-0.715719,0,-0.891055,-1,0.0866275,0.35616,-1,0,-0.933503,-1,0.0909624,1.00028,0.999338,1.20147,0.997761,0.0668805,0
236.8,0.848998,-0.0616989,0,-0.020107,0.431511,0,0.0534266,-0.666496,0,0.256778,-1,0,0.25683,1,0,-1.21546,-1,0.122734,0.9993,0.999356,1.10147,0.997761,0.0668819,0
236.9,0.907735,-0.0231293,0,-0.0146383,0.361544,0,-0.00302371,-0.638871,0,-0.116285,1,0,1.47028,1,0.145376,-1.45019,-1,0.14542,0.999372,1.09837,1.00148,0.992149,0.125062,0
237,0.983558,-0.0147071,0,-0.0511899,0.356707,0,-0.0382819,-0.642692,0,0.882229,1,0.0910196,0.904018,1,0.0932704,-0.339071,1,0.00158669,1.09839,1.19838,0.999483,0.992308,0.123796,0
237.1,1.04131,-0.0105892,0,-0.0839288,0.404577,0,-0.0633927,-0.694714,0,0.761244,1,0.0768945,0.667074,-1,0.0668249,0.817542,1,0.0828202,1.19839,1.29838,1.09848,0.992805,0.119744,0
237.2,1.0277,-0.0742715,0,-0.145092,0.485278,0,0.00728112,-0.704557,0,1.18743,-1,0.127156,-1.56404,-1,0.164364,1.06933,1,0.116551,1.29844,1.20038,1.19855,0.99948,0.0322354,0
237.3,0.926588,-0.0774961,0,-0.104192,0.535916,0,0.0593615,-0.753302,0,-1.37049,-1,0.126993,-1.27587,-1,0.11635,1.73763,1,0.164202,1.20049,1.10045,1.29855,0.99946,0.0328551,0
237.4,0.842196,-0.08216,0,-0.0655474,0.538272,0,0.100109,-0.751686,0,-1.18602,-1,0.112564,-1.16851,-1,0.110655,0.654613,-1,0.00173998,1.10051,1.00048,1.30055,0.999558,0.0297442,0
237.5,0.823714,-0.0502106,0,-0.0273567,0.473939,0,0.083235,-0.721515,0,-0.891053,-1,0.0866279,0.356168,-1,0,-0.933472,-1,0.0909597,1.00053,0.999479,1.20156,0.995753,0.0920672,0
237.6,0.848916,-0.047881,0,-0.0326382,0.423238,0,0.0687429,-0.672641,0,0.256769,-1,0,0.256725,1,0,-1.21541,-1,0.122727,0.999545,0.999498,1.10156,0.995753,0.092066,0
237.7,0.906654,-0.00784267,0,-0.0253948,0.353437,0,0.0116078,-0.646453,0,-0.1163,-1,0,1.47015,1,0.145363,-1.45005,-1,0.145405,0.999618,1.09851,1.00157,0.988676,0.150069,0
237.8,0.941813,0.029288,0,-0.010775,0.33236,0,-0.0349673,-0.666941,0,-0.306169,-1,0,1.24068,1,0.122926,-0.306135,1,0.00145026,0.999638,1.19851,0.999594,0.979863,0.199672,0
237.9,0.959388,0.0590687,0,0.00752857,0.36442,0,-0.0713436,-0.732354,0,-0.313242,-1,0,0.888571,1,0.0910296,0.844799,1,0.0867238,0.999638,1.29852,1.09861,0.971236,0.238118,0
238,0.941292,0.0496761,0,0.0126659,0.419781,0,-0.0622966,-0.77748,0,-0.079349,-1,0,-0.363278,-1,0.000888175,1.20343,1,0.119989,0.999662,1.30053,1.19861,0.973146,0.230191,0
238.1,0.881151,0.002067,0,0.0122519,0.496566,0,-0.00956692,-0.802871,0,-0.133725,-1,0,-1.56624,-1,0.156986,1.5879,1,0.156943,0.999756,1.20154,1.29862,0.984791,0.173741,0
238.2,0.840561,-0.0365792,0,0.00846168,0.517654,0,0.0316114,-0.782767,0,0.0193441,-1,0,-1.20526,-1,0.120707,0.3613,-1,0.0015886,0.999782,1.10154,1.30063,0.993228,0.116178,0
238.3,0.826906,-0.0708646,0,-0.00386897,0.485353,0,0.0600749,-0.713579,0,0.356136,-1,0,-0.891051,-1,0.0866302,-0.933283,-1,0.0909425,0.999782,1.00156,1.20163,0.998538,0.0540623,0
238.4,0.851768,-0.0698757,0,-0.0111477,0.435077,0,0.0479044,-0.663973,0,0.256802,-1,0,0.256593,1,0.000891608,-1.21536,-1,0.122415,0.999801,0.999574,1.10164,0.998573,0.0534064,0
238.5,0.911007,-0.0321084,0,-0.00660283,0.365057,0,-0.00817991,-0.635593,0,-0.116248,1,0,1.46997,1,0.145345,-1.44988,-1,0.145388,0.999873,1.09859,1.00165,0.993751,0.111624,0
238.6,0.986933,-0.0247094,0,-0.0432135,0.360714,0,-0.0434882,-0.638937,0,0.882166,1,0.0910112,0.903895,1,0.0932559,-0.339007,1,0.0015865,1.09889,1.1986,0.999651,0.993892,0.110361,0
238.7,1.04474,-0.0213637,0,-0.0753094,0.409017,0,-0.0692928,-0.690618,0,0.761052,1,0.0768738,0.66716,-1,0.0668342,0.817536,1,0.082819,1.19889,1.2986,1.09865,0.994332,0.106317,0
238.8,1.03028,-0.0848476,0,-0.135397,0.490511,0,0.00125149,-0.701401,0,1.1875,-1,0.127155,-1.56394,-1,0.164349,1.06902,1,0.116516,1.29894,1.2006,1.19872,0.999824,0.0187668,0
238.9,0.929144,-0.0867079,0,-0.0938318,0.540591,0,0.0526764,-0.750844,0,-1.37029,-1,0.126983,-1.2754,-1,0.11631,1.73734,1,0.164181,1.20099,1.10067,1.29872,0.999812,0.0193902,0
239,0.844708,-0.0902381,0,-0.055165,0.542426,0,0.0934402,-0.749776,0,-1.18568,-1,0.112537,-1.16812,-1,0.110623,0.654265,-1,0.00173969,1.10102,1.0007,1.30072,0.999868,0.0162739,0
239.1,0.826649,-0.0580495,0,-0.0178267,0.477596,0,0.0769628,-0.719384,0,-0.891026,-1,0.0866266,0.356149,-1,0,-0.933381,-1,0.0909517,1.00103,0.999697,1.20173,0.996906,0.0785998,0
239.2,0.851438,-0.0557322,0,-0.0233463,0.426809,0,0.0631051,-0.670518,0,0.256588,-1,0.000891584,0.257206,1,0,-1.21549,-1,0.122431,0.999046,0.999715,1.10173,0.996854,0.079266,0
239.3,0.90971,-0.0164264,0,-0.0170463,0.356887,0,0.00633677,-0.643583,0,-0.116495,-1,0,1.47074,1,0.14542,-1.45063,-1,0.145461,0.999119,1.09873,1.00174,0.990517,0.137387,0
239.4,0.945357,0.0202534,0,-0.00271267,0.335598,0,-0.0404951,-0.66345,0,-0.306152,-1,0,1.24084,1,0.122939,-0.306627,1,0.00145083,0.999139,1.19873,0.999762,0.982339,0.187109,0
239.5,0.963324,0.0497957,0,0.0160116,0.367407,0,-0.0777276,-0.728364,0,-0.312928,-1,0,0.888318,1,0.0910007,0.844528,1,0.0866929,0.999139,1.29874,1.09877,0.974209,0.225648,0
239.6,0.945106,0.0406241,0,0.0218848,0.422708,0,-0.0692835,-0.773597,0,-0.0791015,-1,0,-0.363653,-1,0.000887923,1.20357,1,0.120003,0.999163,1.30075,1.19877,0.976021,0.217678,0
239.7,0.884336,-0.00621529,0,0.0225047,0.499515,0,-0.0169113,-0.799675,0,-0.13379,-1,0,-1.56674,-1,0.157036,1.58839,1,0.156992,0.999257,1.20176,1.29879,0.986944,0.161066,0
239.8,0.843232,-0.0443317,0,0.0190076,0.520664,0,0.0245197,-0.78012,0,0.0190813,-1,0,-1.20542,-1,0.120722,0.361707,-1,0.00158909,0.999283,1.10176,1.3008,0.99464,0.103398,0
239.9,0.829126,-0.078428,0,0.00625064,0.488531,0,0.0538938,-0.711327,0,0.355753,-1,0,-0.890718,-1,0.0866011,-0.932951,-1,0.0909134,0.999283,1.00177,1.2018,0.99915,0.0412257,0
240,0.854009,-0.0777502,0,-0.00170613,0.438346,0,0.0423863,-0.661574,0,0.256621,-1,0,0.257073,1,0.000891274,-1.21545,-1,0.122425,0.999302,0.999791,1.1018,0.999176,0.0405871,0
240.1,0.913753,-0.0407346,0,0.00189244,0.36824,0,-0.013303,-0.632464,0,-0.116443,1,0,1.47057,1,0.145402,-1.45045,-1,0.145444,0.999374,1.09881,1.00182,0.995098,0.0988942,0
240.2,0.989773,-0.0343164,0,-0.0347782,0.364369,0,-0.0486478,-0.635354,0,0.882203,1,0.0910169,0.904085,1,0.0932772,-0.339134,1,0.00158676,1.09839,1.19882,0.99982,0.995224,0.0976193,0
240.3,1.04762,-0.0317336,0,-0.0662351,0.413092,0,-0.07513,-0.686691,0,0.76142,1,0.076913,0.666884,-1,0.0668045,0.817485,1,0.082814,1.19839,1.29882,1.09882,0.995616,0.0935397,0
240.4,1.03232,-0.0950473,0,-0.125226,0.49541,0,-0.00475007,-0.698415,0,1.1874,-1,0.127158,-1.56418,-1,0.164383,1.06976,1,0.116595,1.29844,1.20082,1.19889,0.999983,0.00588271,0
240.5,0.931147,-0.0956067,0,-0.0829852,0.544957,0,0.0460131,-0.748514,0,-1.37036,-1,0.126977,-1.27619,-1,0.116385,1.73771,1,0.164209,1.20049,1.10089,1.29889,0.999979,0.00649883,0
240.6,0.846658,-0.0980363,0,-0.0442851,0.546291,0,0.0867865,-0.747977,0,-1.18604,-1,0.112565,-1.16861,-1,0.110665,0.654712,-1,0.00174006,1.10052,1.00091,1.30089,0.999994,0.00340022,0
240.7,0.829034,-0.0656015,0,-0.00782383,0.480958,0,0.0707255,-0.717366,0,-0.891107,-1,0.0866323,0.356307,-1,0,-0.933591,-1,0.0909708,1.00053,0.999914,1.2019,0.997832,0.0658089,0
240.8,0.854291,-0.0639314,0,-0.0144576,0.430409,0,0.0575416,-0.66813,0,0.256613,-1,0,0.256968,1,0,-1.21539,-1,0.122727,0.999548,0.999932,1.1019,0.997832,0.0658184,0
240.9,0.913074,-0.0254209,0,-0.0090799,0.360422,0,0.00112958,-0.640437,0,-0.116457,1,0,1.47044,1,0.145389,-1.45032,-1,0.14543,0.99962,1.09895,1.00191,0.992284,0.123987,0
241,0.988905,-0.017084,0,-0.0456398,0.355626,0,-0.0341315,-0.64422,0,0.882163,1,0.0910117,0.904023,1,0.0932699,-0.339099,1,0.00158666,1.09863,1.19896,0.999912,0.992442,0.122718,0
241.1,1.04666,-0.0130377,0,-0.0783199,0.403537,0,-0.059306,-0.696211,0,0.761339,1,0.0769043,0.666907,-1,0.066807,0.817485,1,0.0828139,1.19864,1.29896,1.09891,0.992936,0.118655,0
241.2,1.03298,-0.0767138,0,-0.13938,0.484328,0,0.0113523,-0.706147,0,1.18745,-1,0.12716,-1.56415,-1,0.164378,1.06964,1,0.116581,1.29869,1.20096,1.19898,0.999514,0.0311572,0
241.3,0.931858,-0.0798294,0,-0.0984102,0.534926,0,0.0633669,-0.754948,0,-1.37024,-1,0.12697,-1.27596,-1,0.116366,1.73756,1,0.164197,1.20074,1.10103,1.29898,0.999495,0.0317745,0
241.4,0.847463,-0.0843948,0,-0.059759,0.537238,0,0.104112,-0.75338,0,-1.18585,-1,0.11255,-1.1684,-1,0.110648,0.65453,-1,0.0017399,1.10076,1.00105,1.30098,0.999589,0.0286764,0
241.5,0.828627,-0.0527878,0,-0.0217069,0.473028,0,0.0877002,-0.722966,0,-0.890635,-1,0.0865735,0.355735,-1,0.00087528,-0.933104,-1,0.0906336,1.00077,0.999055,1.20199,0.99591,0.0903512,0
241.6,0.853851,-0.0505074,0,-0.0270569,0.422344,0,0.0732577,-0.674064,0,0.257322,-1,0,0.256657,1,0,-1.21553,-1,0.122743,0.999793,0.999074,1.10199,0.995912,0.0903335,0
241.7,0.911668,-0.0105704,0,-0.0199279,0.352559,0,0.0161535,-0.647794,0,-0.115204,-1,0,1.46967,1,0.145333,-1.44975,-1,0.145393,0.999866,1.09809,1.002,0.988934,0.148355,0
241.8,0.947064,0.0265435,0,-0.00535669,0.330957,0,-0.0305751,-0.667747,0,-0.306352,-1,0,1.24062,1,0.123177,-0.305694,1,0.00290011,0.999886,1.19809,0.999022,0.980201,0.198003,0
241.9,0.964683,0.0563002,0,0.0129949,0.362996,0,-0.0670501,-0.733119,0,-0.313542,-1,0,0.888865,1,0.0910633,0.84507,1,0.0867555,0.999886,1.2981,1.09803,0.971637,0.236476,0
242,0.946578,0.0469475,0,0.0181994,0.418342,0,-0.0580604,-0.778266,0,-0.0794338,-1,0,-0.362942,-1,0.000888468,1.20334,1,0.11998,0.99991,1.30011,1.19804,0.97353,0.228558,0
242.1,0.885949,-0.000270573,0,0.0183256,0.494948,0,-0.00539385,-0.803884,0,-0.13366,-1,0.00128824,-1.56658,-1,0.156858,1.58821,1,0.157111,0.999005,1.20112,1.29805,0.984976,0.172693,0
242.2,0.845307,-0.0388697,0,0.0145676,0.516048,0,0.0358053,-0.783834,0,0.0192217,-1,0,-1.20542,-1,0.120722,0.361509,-1,0.00158891,0.99903,1.10112,1.30006,0.993355,0.115095,0
242.3,0.831608,-0.0731341,0,0.00219518,0.483765,0,0.0643581,-0.714688,0,0.355966,-1,0,-0.890999,-1,0.086625,-0.933201,-1,0.0909345,0.999031,1.00113,1.20106,0.998597,0.0529459,0
242.4,0.856476,-0.0721691,0,-0.00515298,0.433494,0,0.0522561,-0.665071,0,0.256688,-1,0,0.256782,1,0.000891556,-1.21547,-1,0.122426,0.999049,0.999151,1.10106,0.998632,0.0522977,0
242.5,0.915765,-0.034463,0,-0.000700907,0.363451,0,-0.00378418,-0.636624,0,-0.116554,1,0,1.47036,1,0.14538,-1.45023,-1,0.145419,0.999122,1.09817,1.00108,0.993869,0.110562,0
242.6,0.991698,-0.0271496,0,-0.0373176,0.359149,0,-0.0390922,-0.63993,0,0.882165,1,0.0910127,0.903965,1,0.0932646,-0.33896,1,0.00158661,1.09814,1.19818,0.99908,0.994009,0.109294,0
242.7,1.04951,-0.0238776,0,-0.0693531,0.407493,0,-0.0649617,-0.691578,0,0.761291,1,0.0768998,0.667016,-1,0.0668187,0.817679,1,0.0828351,1.19814,1.29818,1.09808,0.994448,0.105232,0
242.8,1.03497,-0.0873502,0,-0.129339,0.48908,0,0.00556714,-0.702455,0,1.18764,-1,0.12718,-1.56415,-1,0.164379,1.06935,1,0.116558,1.29819,1.20018,1.19815,0.999845,0.017627,0
242.9,0.933827,-0.089096,0,-0.0877068,0.539116,0,0.0569243,-0.751957,0,-1.37035,-1,0.12698,-1.27574,-1,0.116339,1.73751,1,0.164192,1.20024,1.10025,1.29815,0.999833,0.0182482,0
243,0.84938,-0.0925254,0,-0.0490337,0.540906,0,0.0976879,-0.750937,0,-1.18593,-1,0.112555,-1.16843,-1,0.110648,0.654478,-1,0.00173986,1.10026,1.00027,1.30015,0.999885,0.0151373,0
243.1,0.831366,-0.06031,0,-0.0117841,0.476021,0,0.081255,-0.720523,0,-0.891164,-1,0.0866374,0.356227,-1,0,-0.933547,-1,0.0909658,1.00028,0.999273,1.20116,0.996991,0.0775197,0
243.2,0.856596,-0.0583483,0,-0.0178046,0.425402,0,0.0674823,-0.671443,0,0.25668,-1,0,0.256678,1,0,-1.21542,-1,0.122727,0.999295,0.999292,1.10116,0.996991,0.0775196,0
243.3,0.914906,-0.0191587,0,-0.0115748,0.355501,0,0.010736,-0.644423,0,-0.116568,-1,0,1.47023,1,0.145366,-1.45009,-1,0.145405,0.999367,1.09831,1.00117,0.99076,0.135629,0
