Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
166.3,0.585868,0.00610949,0,-0.251977,0.550489,0,-0.245022,-0.548563,0,-1.45007,-0.924166,0.12052,-0.117528,-1,0.115777,1.47036,-0.657835,0.16196,1.00017,0.999018,1.09807,0.999981,0.00616779,0
166.4,0.60084,0.00620036,0,-0.257563,0.517563,0,-0.251021,-0.515706,0,0.14993,0.378119,0,0.149827,0.284232,0,-0.792783,-1,0.0523488,0.999174,0.999026,1.03395,0.999981,0.00616474,0
166.5,0.634003,0.00335381,0,-0.275138,0.502176,0,-0.26337,-0.497045,0,0.386759,0.619701,0.0176156,0.251046,0.678413,0.00941914,-0.13469,-1,0.0458013,1.03662,1.02718,0.99929,1,0.000872739,0
166.6,0.683927,0.00536341,0,-0.29689,0.501082,0,-0.288774,-0.498176,0,0.555018,-1,0.0352341,0.641412,-1,0.044326,-0.237695,1,0,1.09835,1.09463,0.99929,0.999992,0.0040033,0
166.7,0.585981,0.00629539,0,-0.251816,0.550506,0,-0.245076,-0.548764,0,-1.44982,-0.924597,0.120755,-0.117875,-1,0.114504,1.47018,-0.658366,0.161763,1.00003,0.999372,1.09829,0.999979,0.00650035,0
166.8,0.600967,0.00639618,0,-0.257409,0.517548,0,-0.251079,-0.515886,0,0.149894,0.380927,0,0.15013,0.285186,0,-0.793415,-1,0.0524331,0.999042,0.99938,1.03411,0.999979,0.00650732,0
166.9,0.634277,0.0035021,0,-0.275108,0.502188,0,-0.263443,-0.497198,0,0.389857,0.619665,0.0178624,0.25149,0.679642,0.00946801,-0.135418,-1,0.045828,1.03676,1.02763,0.999454,0.999999,0.0011147,0
167,0.684244,0.00556202,0,-0.296844,0.501066,0,-0.288905,-0.498357,0,0.554519,-1,0.0352031,0.64285,-1,0.0445037,-0.237865,1,0,1.0985,1.0952,0.999454,0.999991,0.00430636,0
167.1,0.586309,0.00646335,0,-0.251769,0.550507,0,-0.245214,-0.548928,0,-1.44942,-0.924722,0.120703,-0.117779,-1,0.114506,1.46977,-0.659625,0.16174,1.00018,0.999944,1.09845,0.999977,0.00679672,0
167.2,0.601318,0.00657303,0,-0.257371,0.517481,0,-0.251226,-0.515993,0,0.149943,0.383846,0,0.150478,0.286878,0,-0.794867,-1,0.0526295,0.999187,0.999953,1.03415,0.999977,0.00681252,0
167.3,0.634801,0.00365105,0,-0.275192,0.502137,0,-0.263634,-0.497289,0,0.392835,0.61695,0.0181104,0.252684,0.681106,0.00956128,-0.136218,-1,0.045855,1.0372,1.02837,0.999493,0.999999,0.00135701,0
167.4,0.684712,0.0058542,0,-0.296776,0.500934,0,-0.289197,-0.49853,0,0.55061,-1,0.0348082,0.645246,-1,0.0447555,-0.237487,1,0,1.09867,1.09609,0.999493,0.999989,0.00475845,0
167.5,0.586398,0.00637959,0,-0.251775,0.550582,0,-0.245071,-0.548891,0,-1.44957,-0.92469,0.120464,-0.11766,-1,0.115801,1.4699,-0.659141,0.161945,1.00034,0.999832,1.09849,0.999978,0.00662859,0
167.6,0.601397,0.00648389,0,-0.257372,0.517584,0,-0.25108,-0.515976,0,0.149945,0.382167,0,0.150286,0.286139,0,-0.794285,-1,0.0525523,0.999353,0.999841,1.03424,0.999978,0.00663864,0
167.7,0.634787,0.00358573,0,-0.275119,0.502226,0,-0.263473,-0.497286,0,0.391033,0.61747,0.0179638,0.252237,0.680364,0.00952152,-0.135775,-1,0.0458383,1.0372,1.02818,0.999579,0.999999,0.00123402,0
167.8,0.684692,0.00574386,0,-0.296739,0.501048,0,-0.288996,-0.498501,0,0.551531,-1,0.0348935,0.644249,-1,0.0446403,-0.237506,1,0,1.09872,1.09583,0.999579,0.99999,0.00457293,0
167.9,0.586368,0.00628817,0,-0.251738,0.550686,0,-0.244861,-0.548872,0,-1.44985,-0.924764,0.120503,-0.117773,-1,0.115802,1.4702,-0.658162,0.161962,1.00039,0.999572,1.09858,0.999979,0.0064474,0
168,0.601349,0.00638653,0,-0.257327,0.51774,0,-0.250865,-0.516004,0,0.149909,0.380188,0,0.150032,0.284744,0,-0.793139,-1,0.0523987,0.999403,0.99958,1.03442,0.999979,0.00645106,0
168.1,0.634614,0.00349968,0,-0.274995,0.502375,0,-0.263218,-0.497319,0,0.389081,0.619712,0.0177991,0.251143,0.679299,0.0094421,-0.135206,-1,0.0458183,1.03705,1.02778,0.999764,0.999999,0.00107537,0
168.2,0.684571,0.00554622,0,-0.296738,0.50126,0,-0.288665,-0.498471,0,0.554705,-1,0.0352166,0.642428,-1,0.0444525,-0.237852,1,0,1.09879,1.09532,0.999764,0.999991,0.00424776,0
168.3,0.586226,0.00612375,0,-0.251739,0.550879,0,-0.244512,-0.548861,0,-1.4504,-0.924908,0.120582,-0.118037,-1,0.115806,1.47077,-0.656349,0.161999,1.00047,0.999066,1.09876,0.999981,0.00613041,0
168.4,0.601175,0.00621137,0,-0.257312,0.51803,0,-0.250508,-0.516077,0,0.149854,0.376533,0,0.149573,0.281223,0,-0.791023,-1,0.0521152,0.999479,0.999074,1.03479,0.999981,0.00612211,0
168.5,0.634372,0.00331613,0,-0.274919,0.502169,0,-0.262821,-0.496887,0,0.385571,0.617253,0.0175818,0.247778,0.677848,0.00928805,-0.133764,-1,0.0471127,1.03677,1.02693,0.999129,1,0.000746979,0
168.6,0.684179,0.00538282,0,-0.296557,0.501044,0,-0.288229,-0.49805,0,0.552273,-1,0.0349234,0.641428,-1,0.0442846,-0.237139,1,0,1.09826,1.09432,0.999129,0.999992,0.00397902,0
168.7,0.58664,0.00599038,0,-0.251944,0.550646,0,-0.244452,-0.548458,0,-0.255594,-0.92404,0.119326,-0.254782,-1,0.114498,1.21476,-0.65806,0.161514,0.999936,0.999063,1.09813,0.999983,0.00586539,0
168.8,0.60161,0.00606947,0,-0.257521,0.517716,0,-0.250459,-0.515583,0,0.15013,0.375729,0,0.149522,0.283366,0,-0.792981,-1,0.0523793,0.999944,0.999071,1.03398,0.999983,0.00584743,0
168.9,0.634639,0.00326066,0,-0.274984,0.502307,0,-0.262796,-0.496942,0,0.38407,0.615917,0.0174053,0.2505,0.677306,0.00936799,-0.134006,-1,0.0457719,1.03715,1.02714,0.999324,1,0.000639969,0
169,0.684373,0.00534867,0,-0.296563,0.50117,0,-0.288194,-0.498119,0,0.550811,-1,0.0347557,0.641127,-1,0.0442253,-0.236792,1,0,1.09851,1.09448,0.999324,0.999992,0.00391382,0
169.1,0.586424,0.00629012,0,-0.251497,0.550588,0,-0.244486,-0.548714,0,-1.45001,-0.924867,0.120778,-0.117776,-1,0.114488,1.47034,-0.658084,0.161766,1.00019,0.99922,1.09832,0.999979,0.00641484,0
169.2,0.601405,0.00638655,0,-0.257083,0.517647,0,-0.250492,-0.515848,0,0.149953,0.379707,0,0.149976,0.284186,0,-0.79308,-1,0.0523885,0.999194,0.999228,1.03417,0.999979,0.00641553,0
169.3,0.63463,0.00349565,0,-0.274733,0.502285,0,-0.262825,-0.49716,0,0.388672,0.61971,0.0177618,0.250616,0.679122,0.0094077,-0.135021,-1,0.045813,1.0368,1.02737,0.999516,0.999999,0.00103299,0
169.4,0.684582,0.00553575,0,-0.296477,0.501175,0,-0.288264,-0.498308,0,0.554813,-1,0.0352233,0.642253,-1,0.0444295,-0.237837,1,0,1.09853,1.0949,0.999516,0.999991,0.00419904,0
169.5,0.586636,0.00644836,0,-0.251408,0.550609,0,-0.244559,-0.548887,0,-1.44972,-0.925156,0.120746,-0.117888,-1,0.114506,1.47009,-0.658853,0.161759,1.00021,0.99964,1.09852,0.999978,0.00669435,0
169.6,0.601632,0.00655301,0,-0.257,0.517625,0,-0.25057,-0.515987,0,0.14996,0.382239,0,0.150258,0.28538,0,-0.793973,-1,0.0525089,0.999221,0.999648,1.03429,0.999978,0.00670314,0
169.7,0.635,0.00362957,0,-0.274758,0.502281,0,-0.262931,-0.497281,0,0.391354,0.618373,0.0179806,0.251371,0.680299,0.00947205,-0.135704,-1,0.045837,1.03707,1.02791,0.999632,0.999999,0.00124968,0
169.8,0.684941,0.00575887,0,-0.296423,0.50112,0,-0.288441,-0.498479,0,0.552728,-1,0.0350193,0.643968,-1,0.0446196,-0.237726,1,0,1.09868,1.09555,0.999632,0.99999,0.0045411,0
169.9,0.586606,0.00630681,0,-0.251428,0.550755,0,-0.244293,-0.548854,0,-1.45011,-0.925221,0.120541,-0.117943,-1,0.115808,1.47048,-0.657596,0.161982,1.00036,0.999298,1.09863,0.999979,0.00641912,0
170,0.601579,0.0064023,0,-0.257008,0.517839,0,-0.250299,-0.516012,0,0.149935,0.379238,0,0.149891,0.283162,0,-0.792495,-1,0.0523113,0.999369,0.999306,1.03453,0.999979,0.00641782,0
170.1,0.63475,0.00349275,0,-0.274646,0.502487,0,-0.262593,-0.497313,0,0.3884,0.621326,0.0177307,0.249563,0.67873,0.00934391,-0.1348,-1,0.0458043,1.03692,1.02735,0.999873,0.999999,0.00100305,0
170.2,0.684754,0.00546848,0,-0.296476,0.501413,0,-0.287996,-0.498424,0,0.556961,-1,0.0354488,0.641367,-1,0.0443477,-0.238151,1,0,1.09882,1.09483,0.999873,0.999992,0.00406733,0
170.3,0.586796,0.0063948,0,-0.25141,0.550839,0,-0.244275,-0.549012,0,-1.45,-0.925569,0.120789,-0.118017,-1,0.114505,1.47039,-0.657865,0.161777,1.0005,0.999577,1.09887,0.999978,0.00656714,0
170.4,0.601774,0.00649391,0,-0.256992,0.517907,0,-0.250285,-0.516158,0,0.149947,0.380322,0,0.149999,0.283412,0,-0.792795,-1,0.0523527,0.999511,0.999585,1.03474,0.999978,0.00656866,0
170.5,0.635198,0.00356375,0,-0.274754,0.502067,0,-0.262659,-0.496946,0,0.38947,0.613971,0.0179038,0.24935,0.679973,0.00940867,-0.13483,-1,0.0471513,1.03717,1.02766,0.999087,0.999999,0.00110995,0
170.6,0.684951,0.00581897,0,-0.296204,0.500837,0,-0.288206,-0.498218,0,0.547468,-1,0.0344441,0.644769,-1,0.0446423,-0.236755,1,0,1.09834,1.09526,0.999087,0.999989,0.00461507,0
170.7,0.586626,0.00635955,0,-0.251216,0.550475,0,-0.244063,-0.548589,0,-1.45006,-0.925147,0.120522,-0.11772,-1,0.115795,1.47038,-0.658482,0.161969,1.00002,0.999005,1.09809,0.999979,0.00649292,0
170.8,0.601615,0.00645673,0,-0.2568,0.517514,0,-0.250076,-0.515704,0,0.150039,0.380165,0,0.15003,0.284128,0,-0.793575,-1,0.052453,0.999027,0.999013,1.0339,0.999979,0.00649264,0
170.9,0.634855,0.00355174,0,-0.27447,0.502159,0,-0.262402,-0.497007,0,0.389235,0.618367,0.0178046,0.250416,0.679474,0.00939978,-0.135085,-1,0.0458162,1.03667,1.02715,0.999239,0.999999,0.00108012,0
171,0.684767,0.00564926,0,-0.296143,0.501017,0,-0.287874,-0.498188,0,0.55309,-1,0.0350406,0.643054,-1,0.0445041,-0.237624,1,0,1.09828,1.09471,0.999239,0.999991,0.00433508,0
171.1,0.587233,0.00622122,0,-0.251533,0.550638,0,-0.244097,-0.548577,0,-0.255368,-0.924694,0.11929,-0.2549,-1,0.114508,1.2147,-0.659171,0.161503,0.999958,0.999455,1.09824,0.999981,0.00621615,0
171.2,0.602224,0.00630938,0,-0.257116,0.517648,0,-0.250115,-0.515651,0,0.150198,0.378331,0,0.149846,0.284358,0,-0.79428,-1,0.0525537,0.999966,0.999463,1.03398,0.999981,0.00620576,0
171.3,0.63539,0.00346151,0,-0.274691,0.502261,0,-0.26247,-0.496987,0,0.386874,0.613788,0.0176292,0.250974,0.678852,0.00941698,-0.134647,-1,0.0457939,1.03743,1.02763,0.999323,1,0.000912171,0
171.4,0.685095,0.00567902,0,-0.296146,0.501052,0,-0.287966,-0.498238,0,0.547646,-1,0.0344426,0.643495,-1,0.0444818,-0.236576,1,0,1.09858,1.09512,0.999323,0.99999,0.00437172,0
171.5,0.587166,0.00657433,0,-0.251084,0.550495,0,-0.244268,-0.548807,0,-1.44945,-0.925151,0.120701,-0.117541,-1,0.114484,1.46976,-0.660197,0.16173,1.00026,0.999865,1.09832,0.999976,0.00686398,0
171.6,0.602185,0.00668353,0,-0.256684,0.517441,0,-0.25029,-0.515843,0,0.150078,0.383979,0,0.150504,0.286641,0,-0.795543,-1,0.0527198,0.999264,0.999873,1.03396,0.999976,0.00687656,0
171.7,0.635662,0.00375164,0,-0.274508,0.502103,0,-0.262687,-0.497131,0,0.393033,0.614804,0.0181242,0.252319,0.68146,0.00954137,-0.136168,-1,0.0458523,1.03729,1.02826,0.999304,0.999999,0.0014,0
171.8,0.6855,0.00603845,0,-0.295982,0.500854,0,-0.288293,-0.498421,0,0.547904,-1,0.0345203,0.646257,-1,0.0448428,-0.237118,1,0,1.09854,1.09602,0.999304,0.999988,0.0049322,0
171.9,0.587191,0.00654665,0,-0.250989,0.55051,0,-0.244164,-0.548773,0,-1.44952,-0.925088,0.120453,-0.117581,-1,0.115798,1.46984,-0.659904,0.161939,1.00022,0.999765,1.0983,0.999977,0.00680173,0
172,0.602205,0.00665422,0,-0.256587,0.517472,0,-0.250183,-0.515822,0,0.150055,0.383426,0,0.150436,0.286391,0,-0.795204,-1,0.052674,0.999229,0.999773,1.03397,0.999977,0.00681296,0
172.1,0.635652,0.00372974,0,-0.274389,0.502129,0,-0.262575,-0.497115,0,0.392452,0.615454,0.0180764,0.252182,0.681154,0.00952873,-0.136032,-1,0.0458479,1.0372,1.02814,0.999314,0.999999,0.00135234,0
172.2,0.685505,0.0059839,0,-0.295898,0.500898,0,-0.288159,-0.498386,0,0.548817,-1,0.0346129,0.645732,-1,0.0447885,-0.237213,1,0,1.09852,1.09586,0.999314,0.999988,0.00483613,0
172.3,0.587191,0.00650181,0,-0.250905,0.55055,0,-0.244026,-0.548743,0,-1.44966,-0.925073,0.120472,-0.117661,-1,0.1158,1.46999,-0.659389,0.161949,1.0002,0.999609,1.09831,0.999978,0.00670759,0
172.4,0.602195,0.0066066,0,-0.256499,0.517539,0,-0.250042,-0.515817,0,0.150025,0.382483,0,0.150314,0.285829,0,-0.794605,-1,0.0525933,0.999203,0.999617,1.03403,0.999977,0.00671612,0
172.5,0.635586,0.00369064,0,-0.274262,0.502191,0,-0.26242,-0.497115,0,0.3915,0.616603,0.0179968,0.25179,0.680628,0.00949814,-0.135782,-1,0.0458395,1.03708,1.02793,0.999376,0.999999,0.00127496,0
172.6,0.685467,0.00588816,0,-0.295835,0.500992,0,-0.287965,-0.498353,0,0.550434,-1,0.0347772,0.644824,-1,0.0446951,-0.23739,1,0,1.09851,1.0956,0.999376,0.999989,0.00467419,0
172.7,0.587142,0.00642256,0,-0.250841,0.550634,0,-0.243825,-0.54872,0,-1.44992,-0.92513,0.12051,-0.117807,-1,0.115805,1.47026,-0.658465,0.161967,1.00019,0.999344,1.09838,0.999979,0.00654941,0
172.8,0.60213,0.00652226,0,-0.256428,0.517672,0,-0.249836,-0.515836,0,0.149984,0.380763,0,0.150091,0.284535,0,-0.793528,-1,0.0524485,0.999198,0.999352,1.03419,0.999979,0.00655258,0
172.9,0.63541,0.00361344,0,-0.274124,0.50232,0,-0.262175,-0.497138,0,0.38983,0.618852,0.0178546,0.250752,0.679656,0.0094242,-0.13528,-1,0.0458221,1.0369,1.02753,0.99953,0.999999,0.00113167,0
173,0.685347,0.00570264,0,-0.29582,0.501183,0,-0.287649,-0.498314,0,0.55358,-1,0.0350986,0.64311,-1,0.0445206,-0.237746,1,0,1.09856,1.09511,0.99953,0.99999,0.00436849,0
173.1,0.587407,0.00659823,0,-0.250752,0.550626,0,-0.243945,-0.548884,0,-1.44954,-0.925312,0.120722,-0.117828,-1,0.114506,1.46991,-0.659569,0.161748,1.00024,0.999853,1.09853,0.999976,0.00686094,0
173.2,0.602416,0.00670737,0,-0.256349,0.517603,0,-0.249963,-0.515951,0,0.150009,0.383775,0,0.150439,0.286183,0,-0.79481,-1,0.0526214,0.999245,0.999861,1.03423,0.999976,0.00687363,0
173.3,0.635872,0.00376672,0,-0.27417,0.502269,0,-0.262344,-0.497234,0,0.392947,0.61668,0.0181124,0.251895,0.681116,0.00951498,-0.136109,-1,0.0458509,1.03725,1.02821,0.999574,0.999999,0.00138166,0
173.4,0.685774,0.00598193,0,-0.295742,0.501061,0,-0.287912,-0.498482,0,0.550349,-1,0.034777,0.645366,-1,0.0447641,-0.237487,1,0,1.09869,1.09593,0.999574,0.999988,0.00480018,0
173.5,0.587453,0.00650362,0,-0.250747,0.55071,0,-0.243773,-0.548842,0,-1.44975,-0.925298,0.120491,-0.117772,-1,0.115805,1.4701,-0.658893,0.161958,1.00037,0.999672,1.09857,0.999978,0.00667294,0
173.6,0.602449,0.00660672,0,-0.256337,0.517724,0,-0.249787,-0.51594,0,0.15,0.381845,0,0.150212,0.285146,0,-0.794008,-1,0.0525144,0.999377,0.99968,1.03434,0.999978,0.00667918,0
173.7,0.635792,0.0036874,0,-0.274078,0.502378,0,-0.262143,-0.497235,0,0.390936,0.617812,0.0179465,0.251175,0.680199,0.00945756,-0.13558,-1,0.0458315,1.03719,1.02792,0.999685,0.999999,0.00123455,0
173.8,0.685707,0.00583157,0,-0.295716,0.50121,0,-0.287655,-0.498443,0,0.552092,-1,0.0349478,0.644005,-1,0.0446143,-0.237612,1,0,1.09874,1.09555,0.999685,0.99999,0.00455072,0
173.9,0.587371,0.0063787,0,-0.250723,0.550844,0,-0.243503,-0.548818,0,-1.45015,-0.925387,0.120547,-0.117941,-1,0.115806,1.47051,-0.65757,0.161984,1.00042,0.999296,1.09869,0.999979,0.00642949,0
174,0.602343,0.00647373,0,-0.256302,0.51793,0,-0.249511,-0.515976,0,0.149957,0.379122,0,0.14987,0.282853,0,-0.792462,-1,0.0523071,0.999429,0.999305,1.03459,0.999979,0.00642692,0
174.1,0.635499,0.00355801,0,-0.273937,0.502581,0,-0.261793,-0.497274,0,0.388343,0.621311,0.0177234,0.249227,0.678674,0.00932385,-0.13473,-1,0.0458014,1.03697,1.02732,0.999929,0.999999,0.00100092,0
174.2,0.6855,0.00553301,0,-0.295766,0.501509,0,-0.287194,-0.498383,0,0.556981,-1,0.0354492,0.641311,-1,0.0443403,-0.238154,1,0,1.09887,1.0948,0.999929,0.999992,0.00406396,0
174.3,0.58754,0.00645985,0,-0.250703,0.550933,0,-0.243469,-0.548972,0,-1.45007,-0.92575,0.120799,-0.118042,-1,0.114504,1.47046,-0.657739,0.161781,1.00055,0.999539,1.09893,0.999978,0.00656491,0
174.4,0.602516,0.00655807,0,-0.256282,0.518009,0,-0.24948,-0.516124,0,0.149965,0.380037,0,0.149957,0.282893,0,-0.792647,-1,0.0523329,0.999558,0.999547,1.03481,0.999978,0.00656468,0
174.5,0.635911,0.00361982,0,-0.274035,0.502173,0,-0.261834,-0.496908,0,0.389272,0.614118,0.0178834,0.248817,0.679804,0.00937593,-0.134699,-1,0.0471462,1.03719,1.02757,0.999155,0.999999,0.00109197,0
174.6,0.685664,0.00586498,0,-0.295495,0.500949,0,-0.287372,-0.498174,0,0.547738,-1,0.0344689,0.644546,-1,0.0446166,-0.236784,1,0,1.09838,1.09515,0.999155,0.99999,0.00458221,0
174.7,0.587739,0.00673911,0,-0.250434,0.550403,0,-0.243675,-0.548732,0,-1.4493,-0.925313,0.12068,-0.117558,-1,0.114493,1.46962,-0.661014,0.161724,1.00005,0.999898,1.09816,0.999975,0.00707152,0
174.8,0.602774,0.00685393,0,-0.256039,0.517306,0,-0.249705,-0.515729,0,0.150138,0.385853,0,0.150731,0.287296,0,-0.796525,-1,0.0528503,0.99906,0.999907,1.03372,0.999975,0.00708903,0
174.9,0.636347,0.00389062,0,-0.273945,0.501985,0,-0.262111,-0.497,0,0.395078,0.61339,0.0182898,0.252593,0.682443,0.00957287,-0.136613,-1,0.045869,1.03727,1.02836,0.999055,0.999999,0.00154581,0
175,0.686164,0.00626041,0,-0.295336,0.50069,0,-0.28778,-0.498337,0,0.545817,-1,0.0343138,0.647783,-1,0.0450082,-0.236949,1,0,1.09839,1.09622,0.999055,0.999986,0.00519975,0
175.1,0.587869,0.00674153,0,-0.250347,0.550361,0,-0.243659,-0.548674,0,-1.4492,-0.925069,0.120404,-0.117403,-1,0.115794,1.4695,-0.661376,0.161916,1.00006,0.999962,1.09806,0.999975,0.00706445,0
175.2,0.602909,0.00685682,0,-0.255955,0.517245,0,-0.249689,-0.515654,0,0.150155,0.386021,0,0.150785,0.287568,0,-0.796944,-1,0.0529068,0.999071,0.99997,1.03358,0.999975,0.00708306,0
175.3,0.636296,0.00389566,0,-0.273791,0.502422,0,-0.262025,-0.497426,0,0.395328,0.618488,0.0182228,0.253068,0.681736,0.00953308,-0.136884,-1,0.044529,1.0373,1.02845,0.999918,0.999999,0.00154553,0
175.4,0.686293,0.00607981,0,-0.295444,0.501231,0,-0.287601,-0.498656,0,0.552351,-1,0.0350049,0.645614,-1,0.044826,-0.237975,1,0,1.09892,1.09624,0.999918,0.999988,0.00490056,0
175.5,0.587969,0.00659146,0,-0.250449,0.550885,0,-0.243458,-0.549011,0,-1.44968,-0.92561,0.120488,-0.117866,-1,0.115812,1.47005,-0.658907,0.161959,1.0006,0.999982,1.09892,0.999977,0.00677183,0
175.6,0.602966,0.00669683,0,-0.256039,0.517899,0,-0.249475,-0.516108,0,0.149993,0.382474,0,0.150259,0.285131,0,-0.793998,-1,0.052515,0.999608,0.99999,1.03469,0.999977,0.00677969,0
175.7,0.636534,0.00376127,0,-0.273884,0.502062,0,-0.261903,-0.496894,0,0.391535,0.611968,0.0180816,0.250774,0.681253,0.00950825,-0.135489,-1,0.0471745,1.03748,1.02823,0.999028,0.999999,0.00130167,0
175.8,0.686251,0.00612875,0,-0.29522,0.500768,0,-0.287533,-0.49823,0,0.544488,-1,0.03415,0.646752,-1,0.044856,-0.236478,1,0,1.09846,1.09596,0.999028,0.999988,0.004971,0
175.9,0.587952,0.00663307,0,-0.250231,0.550427,0,-0.243407,-0.54858,0,-1.44943,-0.924966,0.120432,-0.117349,-1,0.115782,1.46971,-0.660598,0.161924,1.00013,0.99971,1.09803,0.999977,0.00684006,0
176,0.602977,0.00674165,0,-0.255833,0.517353,0,-0.249432,-0.515595,0,0.150129,0.38392,0,0.150535,0.286759,0,-0.796028,-1,0.0527838,0.999139,0.999718,1.03363,0.999977,0.00685203,0
176.1,0.636253,0.00381363,0,-0.273578,0.502512,0,-0.261755,-0.497387,0,0.39306,0.619958,0.0180386,0.252667,0.680777,0.00949229,-0.136364,-1,0.044511,1.03716,1.02812,0.999968,0.999999,0.001384,0
176.2,0.686275,0.00591354,0,-0.295315,0.501368,0,-0.287269,-0.498568,0,0.554512,-1,0.0352214,0.644109,-1,0.0446643,-0.238149,1,0,1.09892,1.09581,0.999969,0.999989,0.0046169,0
176.3,0.587936,0.00645401,0,-0.25032,0.551006,0,-0.243115,-0.548939,0,-1.45009,-0.925584,0.120544,-0.118026,-1,0.115813,1.47047,-0.657522,0.161985,1.0006,0.999553,1.09897,0.999979,0.00649433,0
176.4,0.602908,0.00655073,0,-0.255899,0.518093,0,-0.249123,-0.516101,0,0.149937,0.379512,0,0.149901,0.282779,0,-0.792384,-1,0.0522983,0.999613,0.999561,1.03487,0.999979,0.00649327,0
176.5,0.636278,0.00362325,0,-0.273629,0.502252,0,-0.261478,-0.496891,0,0.388676,0.614608,0.0178364,0.248819,0.679515,0.00937177,-0.13458,-1,0.0471416,1.03719,1.02757,0.999217,0.999999,0.00104344,0
176.6,0.68604,0.00584101,0,-0.295117,0.501042,0,-0.286995,-0.498142,0,0.548429,-1,0.0345386,0.644069,-1,0.0445663,-0.236839,1,0,1.09843,1.09513,0.999217,0.99999,0.00449353,0
176.7,0.588112,0.00672401,0,-0.250054,0.550492,0,-0.243299,-0.548705,0,-1.44936,-0.925209,0.120689,-0.117583,-1,0.114492,1.46968,-0.66063,0.161728,1.0001,0.999872,1.09822,0.999976,0.00698386,0
176.8,0.60314,0.00683668,0,-0.255657,0.517415,0,-0.249324,-0.51572,0,0.150101,0.385109,0,0.15064,0.287066,0,-0.796068,-1,0.0527892,0.999111,0.99988,1.03382,0.999976,0.00699977,0
176.9,0.636676,0.00388666,0,-0.273531,0.502087,0,-0.261728,-0.496998,0,0.394262,0.614163,0.0182238,0.252527,0.682023,0.00956276,-0.136446,-1,0.0458629,1.03725,1.02831,0.999155,0.999999,0.00148461,0
177,0.686509,0.00621547,0,-0.294966,0.500814,0,-0.287368,-0.498312,0,0.546913,-1,0.0344241,0.647085,-1,0.0449348,-0.237054,1,0,1.09844,1.09612,0.999155,0.999987,0.00507766,0
177.1,0.588208,0.0067089,0,-0.249974,0.550479,0,-0.243244,-0.548656,0,-1.44934,-0.925045,0.120425,-0.117488,-1,0.115797,1.46965,-0.660711,0.161927,1.00012,0.99987,1.09815,0.999976,0.00694436,0
177.2,0.603236,0.00682084,0,-0.255578,0.517398,0,-0.249269,-0.515667,0,0.150104,0.384888,0,0.150632,0.287134,0,-0.796159,-1,0.0528017,0.999124,0.999879,1.03374,0.999976,0.00695995,0
177.3,0.636765,0.00387889,0,-0.27344,0.502065,0,-0.261677,-0.49695,0,0.39397,0.613917,0.0182018,0.252645,0.681968,0.00956792,-0.136396,-1,0.0458609,1.03724,1.02832,0.999084,0.999999,0.00146122,0
177.4,0.686585,0.00621245,0,-0.294864,0.500789,0,-0.287317,-0.498266,0,0.546613,-1,0.0343916,0.647077,-1,0.0449299,-0.236978,1,0,1.09841,1.09612,0.999084,0.999987,0.00506387,0
177.5,0.588287,0.00670717,0,-0.249871,0.550454,0,-0.243196,-0.548611,0,-1.4493,-0.92488,0.120418,-0.117438,-1,0.115794,1.4696,-0.660825,0.161922,1.00008,0.99987,1.09808,0.999976,0.00693013,0
177.6,0.603316,0.00681923,0,-0.255477,0.517367,0,-0.24922,-0.515616,0,0.150101,0.384922,0,0.150653,0.287283,0,-0.796293,-1,0.0528196,0.999091,0.999878,1.03366,0.999976,0.00694641,0
177.7,0.636851,0.00388072,0,-0.27334,0.502032,0,-0.261634,-0.496901,0,0.393963,0.613759,0.0182027,0.252801,0.682005,0.00957731,-0.136413,-1,0.0458615,1.03721,1.02833,0.999002,0.999999,0.00145448,0
177.8,0.686666,0.00621976,0,-0.294754,0.500753,0,-0.287277,-0.498221,0,0.546387,-1,0.0343687,0.647153,-1,0.044937,-0.236932,1,0,1.09836,1.09614,0.999002,0.999987,0.00506662,0
177.9,0.588371,0.00671407,0,-0.24976,0.550418,0,-0.24316,-0.548565,0,-1.44924,-0.924696,0.120408,-0.117382,-1,0.115792,1.46953,-0.661025,0.161917,1.00004,0.999888,1.098,0.999976,0.00693204,0
178,0.603403,0.00682683,0,-0.255369,0.517321,0,-0.249184,-0.515561,0,0.150101,0.385132,0,0.150697,0.287502,0,-0.796529,-1,0.0528511,0.999046,0.999897,1.03356,0.999976,0.00694964,0
178.1,0.636753,0.00388765,0,-0.273165,0.502486,0,-0.261526,-0.497346,0,0.394292,0.619416,0.0181413,0.253223,0.681279,0.00953472,-0.136703,-1,0.0445229,1.03718,1.02837,0.9999,0.999999,0.00145758,0
178.2,0.68677,0.00602275,0,-0.29487,0.501322,0,-0.287068,-0.498548,0,0.553623,-1,0.0351359,0.644819,-1,0.044744,-0.238078,1,0,1.0989,1.09611,0.9999,0.999989,0.00474122,0
