Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
43.4,0.519118,0.0144905,0,-0.266146,0.632981,0,-0.231661,-0.64474,0,0.129653,-1,0,0.129762,-1,0,-0.46313,-0.363844,0.0104921,0.999127,0.999584,1.27855,0.999648,0.0265141,0
43.5,0.529671,0.0147695,0,-0.269877,0.614684,0,-0.236372,-0.626665,0,0.120901,-1,0,0.121017,-1,0,-0.457309,-0.363844,0.016741,0.999129,0.999587,1.24217,0.999648,0.0265125,0
43.6,0.539751,0.0150356,0,-0.273393,0.596394,0,-0.240866,-0.608585,0,0.112907,-1,0,0.113032,-1,0,-0.452356,-0.363844,0.0165454,0.999132,0.99959,1.20578,0.999649,0.0265102,0
43.7,0.549382,0.0152895,0,-0.276705,0.578109,0,-0.245156,-0.590498,0,0.105571,-1,0,0.105705,-1,0,-0.44818,-0.363844,0.0163797,0.999134,0.999592,1.1694,0.999649,0.0265074,0
43.8,0.558584,0.0155317,0,-0.279825,0.559829,0,-0.249254,-0.572407,0,0.0988074,-1,0,0.098952,-1,0,-0.444712,-0.363844,0.016241,0.999137,0.999595,1.13301,0.999649,0.026504,0
43.9,0.567376,0.0157626,0,-0.282764,0.541554,0,-0.25317,-0.55431,0,0.0925462,-1,0,0.0927017,-1,0,-0.441895,-0.363844,0.0161269,0.999139,0.999597,1.09663,0.999649,0.0265002,0
44,0.575774,0.0159828,0,-0.28553,0.523284,0,-0.256913,-0.536209,0,0.0867268,-1,0,0.0868941,-1,0,-0.439688,-0.363844,0.0160357,0.999142,0.9996,1.06024,0.999649,0.0264958,0
44.1,0.604454,0.0167552,0,-0.29787,0.505532,0,-0.270212,-0.519149,0,0.488246,0.422796,0.0132847,0.487543,0.422161,0.0132465,-0.586915,-0.339096,0.0186497,1.02536,1.02578,1.02539,0.999649,0.0265112,0
44.2,0.642259,0.0177787,0,-0.314901,0.492519,0,-0.287957,-0.507079,0,0.397207,0.422796,0.0192998,0.396311,0.422161,0.0192385,-0.161801,-0.339096,0.0144783,1.06765,1.068,0.999961,0.999648,0.0265443,0
44.3,0.674522,0.0186572,0,-0.330157,0.492102,0,-0.303254,-0.507497,0,0.386798,0.422796,0.0165662,0.38588,0.422161,0.016503,-0.151957,-0.339096,0,1.10993,1.11022,0.999961,0.999647,0.0265771,0
44.4,0.70643,0.0195265,0,-0.345309,0.491688,0,-0.318448,-0.507913,0,0.377753,0.422796,0.0161562,0.376814,0.422161,0.0160927,-0.143349,-0.339096,0,1.15221,1.15244,0.999961,0.999646,0.0266073,0
44.5,0.738026,0.0203879,0,-0.360373,0.491276,0,-0.333555,-0.508326,0,0.369825,0.422796,0.0157984,0.368865,0.422161,0.0157346,-0.13575,-0.339096,0,1.19449,1.19466,0.999961,0.999645,0.0266353,0
44.6,0.769346,0.0212422,0,-0.375363,0.490865,0,-0.348588,-0.508738,0,0.362823,0.422796,0.0154836,0.361844,0.422161,0.0154194,-0.128988,-0.339096,0,1.23677,1.23688,0.999961,0.999645,0.0266614,0
44.7,0.800421,0.0220902,0,-0.39029,0.490456,0,-0.363559,-0.509148,0,0.356598,0.422796,0.0152046,0.355599,0.422161,0.01514,-0.122926,-0.339096,0,1.27906,1.27909,0.999961,0.999644,0.0266857,0
44.8,0.753986,0.0208566,0,-0.369648,0.523015,0,-0.341224,-0.540567,0,-1.05028,-1,0.0703148,-1.0503,-1,0.0702928,1.49822,1,0.0940453,1.23172,1.23174,1.06296,0.999643,0.0267002,0
44.9,0.657933,0.0182912,0,-0.326788,0.574178,0,-0.295693,-0.589368,0,-1.20948,-1,0.112429,-1.20949,-1,0.112431,1.63385,1,0.156042,1.13178,1.13179,1.16296,0.999643,0.0267003,0
45,0.551291,0.0154427,0,-0.279718,0.625453,0,-0.245951,-0.638058,0,-1.48793,-1,0.133539,-1.48794,-1,0.133541,1.88614,1,0.174691,1.03185,1.03187,1.26296,0.999643,0.0267001,0
45.1,0.513323,0.0144285,0,-0.263166,0.644401,0,-0.228411,-0.656096,0,0,-1,0.0481873,0,-1,0.0481876,0,1,0.0680773,0.999887,0.999901,1.30096,0.999643,0.0266999,0
45.2,0.513323,0.0144285,0,-0.263166,0.644401,0,-0.228411,-0.656096,0,0,-1,0,0,-1,0,0,1,0,0.999887,0.999901,1.30096,0.999643,0.0266999,0
45.3,0.513323,0.0144285,0,-0.263166,0.644401,0,-0.228411,-0.656096,0,0,-1,0,0,-1,0,0,1,0,0.999887,0.999901,1.30096,0.999643,0.0266999,0
45.4,0.513323,0.0144285,0,-0.263166,0.644401,0,-0.228411,-0.656096,0,0,-1,0,0,-1,0,0,1,0,0.999887,0.999901,1.30096,0.999643,0.0266999,0
45.5,0.520441,0.0146186,0,-0.265713,0.632492,0,-0.231591,-0.644339,0,0.12944,-1,0,0.129444,-1,0,-0.463322,-0.36423,0.0110181,0.999889,0.999903,1.27765,0.999643,0.0267002,0
45.6,0.530983,0.0149001,0,-0.269443,0.614174,0,-0.236293,-0.626247,0,0.120714,-1,0,0.120718,-1,0,-0.457531,-0.36423,0.0167663,0.999891,0.999906,1.24123,0.999643,0.0267002,0
45.7,0.541054,0.0151691,0,-0.272956,0.595862,0,-0.24078,-0.608148,0,0.112744,-1,0,0.112747,-1,0,-0.452605,-0.36423,0.0165716,0.999894,0.999908,1.2048,0.999643,0.0267001,0
45.8,0.550675,0.015426,0,-0.276267,0.577556,0,-0.245063,-0.590045,0,0.105428,-1,0,0.105432,-1,0,-0.448455,-0.36423,0.0164067,0.999897,0.999911,1.16838,0.999643,0.0267,0
45.9,0.559867,0.0156714,0,-0.279385,0.559255,0,-0.249154,-0.571936,0,0.0986839,-1,0,0.0986885,-1,0,-0.445011,-0.36423,0.0162687,0.999899,0.999913,1.13196,0.999643,0.0266999,0
46,0.568649,0.0159059,0,-0.282322,0.540958,0,-0.253064,-0.553822,0,0.0924401,-1,0,0.092445,-1,0,-0.442217,-0.36423,0.0161553,0.999901,0.999916,1.09554,0.999643,0.0266998,0
46.1,0.577038,0.0161299,0,-0.285086,0.522667,0,-0.256801,-0.535704,0,0.0866369,-1,0,0.0866421,-1,0,-0.440033,-0.36423,0.0160649,0.999904,0.999918,1.05911,0.999644,0.0266997,0
46.2,0.606664,0.0169494,0,-0.297865,0.504915,0,-0.270557,-0.518693,0,0.487495,0.422981,0.0139142,0.485626,0.421682,0.0138206,-0.585996,-0.339276,0.0187819,1.0274,1.02733,1.02431,0.999642,0.0267469,0
46.3,0.644217,0.0179963,0,-0.314796,0.492389,0,-0.288208,-0.507141,0,0.397093,0.422981,0.0192035,0.395174,0.421682,0.0190636,-0.161281,-0.339276,0.0138878,1.06971,1.06951,0.999884,0.99964,0.0268135,0
46.4,0.676451,0.0189012,0,-0.330022,0.491958,0,-0.303513,-0.507575,0,0.386768,0.422981,0.0165705,0.384803,0.421682,0.0164377,-0.151503,-0.339276,0,1.11201,1.11168,0.999884,0.999639,0.0268739,0
46.5,0.708333,0.0197975,0,-0.345144,0.491528,0,-0.318717,-0.508007,0,0.377794,0.422981,0.0161636,0.375783,0.421682,0.0160301,-0.142948,-0.339276,0,1.15431,1.15385,0.999884,0.999637,0.0269301,0
46.6,0.739904,0.0206864,0,-0.360179,0.4911,0,-0.333835,-0.508437,0,0.369925,0.422981,0.0158084,0.367872,0.421682,0.0156741,-0.135394,-0.339276,0,1.19661,1.19602,0.999884,0.999636,0.0269827,0
46.7,0.771202,0.0215687,0,-0.37514,0.490674,0,-0.348881,-0.508865,0,0.362975,0.422981,0.0154957,0.36088,0.421682,0.0153606,-0.128669,-0.339276,0,1.23891,1.23819,0.999884,0.999635,0.0270322,0
46.8,0.802255,0.0224453,0,-0.390037,0.490249,0,-0.363864,-0.509293,0,0.356795,0.422981,0.0152187,0.35466,0.421682,0.0150827,-0.122638,-0.339276,0,1.28121,1.28036,0.999884,0.999633,0.0270787,0
46.9,0.752133,0.0210894,0,-0.367695,0.524368,0,-0.339774,-0.542151,0,-1.05437,-1,0.0730556,-1.0531,-1,0.0729195,1.50102,1,0.0985303,1.22962,1.22872,1.06588,0.999633,0.0271043,0
47,0.655847,0.0184737,0,-0.324732,0.575559,0,-0.294168,-0.590925,0,-1.21556,-1,0.112926,-1.21455,-1,0.112812,1.63875,1,0.156416,1.12967,1.12878,1.16588,0.999633,0.0270965,0
47.1,0.548842,0.0155806,0,-0.277487,0.62686,0,-0.244299,-0.639589,0,-1.49882,-1,0.134351,-1.49805,-1,0.134262,1.89586,1,0.175386,1.02975,1.02885,1.26588,0.999632,0.0271105,0
47.2,0.513874,0.0142956,0,-0.262444,0.644455,0,-0.227947,-0.655972,0,0,-1,0.045261,0,-1,0.0436549,0,1,0.062732,0.999778,0.999885,1.30088,0.999651,0.0264348,0
47.3,0.513874,0.0142956,0,-0.262444,0.644455,0,-0.227947,-0.655972,0,0,-1,0,0,-1,0,0,1,0,0.999778,0.999885,1.30088,0.999651,0.0264348,0
47.4,0.513874,0.0142956,0,-0.262444,0.644455,0,-0.227947,-0.655972,0,0,-1,0,0,-1,0,0,1,0,0.999778,0.999885,1.30088,0.999651,0.0264348,0
47.5,0.513874,0.0142956,0,-0.262444,0.644455,0,-0.227947,-0.655972,0,0,-1,0,0,-1,0,0,1,0,0.999778,0.999885,1.30088,0.999651,0.0264348,0
47.6,0.521314,0.0144921,0,-0.265108,0.631999,0,-0.231267,-0.643673,0,0.129134,-1,0,0.12916,-1,0,-0.463056,-0.364165,0.0115203,0.99978,0.999887,1.27649,0.999651,0.0264096,0
47.7,0.53184,0.01477,0,-0.268834,0.613686,0,-0.235958,-0.625582,0,0.120434,-1,0,0.120461,-1,0,-0.457295,-0.364165,0.0167542,0.999783,0.99989,1.24007,0.999651,0.0264092,0
47.8,0.541895,0.0150353,0,-0.272345,0.595379,0,-0.240434,-0.607486,0,0.112486,-1,0,0.112515,-1,0,-0.452395,-0.364165,0.0165605,0.999785,0.999892,1.20365,0.999651,0.0264086,0
47.9,0.551501,0.0152887,0,-0.275652,0.577077,0,-0.244707,-0.589384,0,0.10519,-1,0,0.105221,-1,0,-0.448268,-0.364165,0.0163965,0.999788,0.999895,1.16724,0.999651,0.026408,0
48,0.56068,0.0155308,0,-0.278769,0.558781,0,-0.248788,-0.571276,0,0.0984618,-1,0,0.0984958,-1,0,-0.444844,-0.364165,0.0162593,0.99979,0.999897,1.13082,0.999651,0.0264072,0
48.1,0.569449,0.0157619,0,-0.281704,0.540489,0,-0.252688,-0.553164,0,0.0922323,-1,0,0.0922689,-1,0,-0.44207,-0.364165,0.0161468,0.999793,0.9999,1.0944,0.999651,0.0264063,0
48.2,0.577825,0.0159826,0,-0.284467,0.522202,0,-0.256415,-0.535048,0,0.0864416,-1,0,0.086481,-1,0,-0.439903,-0.364165,0.016057,0.999795,0.999902,1.05799,0.999651,0.0264052,0
48.3,0.608423,0.0167903,0,-0.297735,0.504493,0,-0.270602,-0.518063,0,0.485802,0.422532,0.014496,0.485874,0.422548,0.0144986,-0.585383,-0.339381,0.018905,1.02853,1.02864,1.02325,0.999651,0.0264031,0
48.4,0.645764,0.0177761,0,-0.31464,0.492504,0,-0.288118,-0.506982,0,0.395977,0.422532,0.0190363,0.39601,0.422548,0.0190396,-0.161041,-0.339381,0.013301,1.07079,1.0709,0.999838,0.999651,0.0264025,0
48.5,0.678004,0.0186276,0,-0.329911,0.492101,0,-0.303389,-0.507385,0,0.385664,0.422532,0.016506,0.385698,0.422548,0.016508,-0.151294,-0.339381,0,1.11305,1.11316,0.999838,0.999651,0.0264025,0
48.6,0.709892,0.0194698,0,-0.34508,0.4917,0,-0.318557,-0.507785,0,0.376695,0.422532,0.0160999,0.376729,0.422548,0.0161019,-0.142765,-0.339381,0,1.15531,1.15542,0.999838,0.999651,0.0264024,0
48.7,0.741472,0.0203038,0,-0.360162,0.491302,0,-0.333639,-0.508183,0,0.368828,0.422532,0.0157452,0.368864,0.422548,0.0157473,-0.135232,-0.339381,0,1.19756,1.19767,0.999838,0.999651,0.0264023,0
48.8,0.772778,0.0211305,0,-0.375171,0.490906,0,-0.348648,-0.50858,0,0.361877,0.422532,0.0154329,0.361913,0.422548,0.015435,-0.128524,-0.339381,0,1.23981,1.23993,0.999838,0.999651,0.0264021,0
48.9,0.803841,0.0219508,0,-0.390118,0.490512,0,-0.363594,-0.508974,0,0.355693,0.422532,0.015156,0.355729,0.422548,0.0151581,-0.122508,-0.339381,0,1.28207,1.28219,0.999838,0.999651,0.0264019,0
49,0.750026,0.0205306,0,-0.3661,0.526157,0,-0.337722,-0.543304,0,-1.05739,-1,0.0756984,-1.05756,-1,0.0757116,1.50408,1,0.103035,1.2262,1.22631,1.06884,0.999651,0.026402,0
49.1,0.653483,0.0179814,0,-0.323042,0.577311,0,-0.292015,-0.592115,0,-1.22107,-1,0.11334,-1.2212,-1,0.113355,1.64411,1,0.156824,1.12625,1.12637,1.16884,0.999651,0.026403,0
49.2,0.546082,0.0151436,0,-0.275646,0.62858,0,-0.241967,-0.640811,0,-1.50996,-1,0.135143,-1.51006,-1,0.135155,1.9066,1,0.176151,1.02633,1.02645,1.26884,0.999651,0.026401,0
49.3,0.514095,0.0142981,0,-0.261698,0.644454,0,-0.227197,-0.655926,0,0,-1,0.0407628,0,-1,0.0407654,0,1,0.0573835,0.999357,0.999475,1.30084,0.999651,0.0263995,0
49.4,0.514095,0.0142981,0,-0.261698,0.644454,0,-0.227197,-0.655926,0,0,-1,0,0,-1,0,0,1,0,0.999357,0.999475,1.30084,0.999651,0.0263995,0
49.5,0.514095,0.0142981,0,-0.261698,0.644454,0,-0.227197,-0.655926,0,0,-1,0,0,-1,0,0,1,0,0.999357,0.999475,1.30084,0.999651,0.0263995,0
49.6,0.514095,0.0142981,0,-0.261698,0.644454,0,-0.227197,-0.655926,0,0,-1,0,0,-1,0,0,1,0,0.999357,0.999475,1.30084,0.999651,0.0263995,0
49.7,0.521863,0.0145032,0,-0.264479,0.631447,0,-0.230664,-0.643085,0,0.12899,-1,0,0.129018,-1,0,-0.462995,-0.364184,0.01203,0.999359,0.999477,1.27534,0.999651,0.0264023,0
49.8,0.532382,0.0147808,0,-0.268201,0.613134,0,-0.235351,-0.624993,0,0.120298,-1,0,0.120328,-1,0,-0.457247,-0.364184,0.0167531,0.999361,0.999479,1.23893,0.999651,0.0264019,0
49.9,0.542429,0.0150458,0,-0.271708,0.594826,0,-0.239823,-0.606895,0,0.112357,-1,0,0.11239,-1,0,-0.452359,-0.364184,0.0165599,0.999364,0.999482,1.20251,0.999651,0.0264013,0
50,0.552029,0.0152989,0,-0.275012,0.576524,0,-0.244092,-0.588792,0,0.105068,-1,0,0.105103,-1,0,-0.448244,-0.364184,0.0163963,0.999367,0.999485,1.16609,0.999651,0.0264005,0
50.1,0.561201,0.0155407,0,-0.278125,0.558226,0,-0.24817,-0.570683,0,0.0983458,-1,0,0.0983833,-1,0,-0.444833,-0.364184,0.0162596,0.999369,0.999487,1.12967,0.999651,0.0263996,0
50.2,0.569963,0.0157715,0,-0.281056,0.539934,0,-0.252066,-0.55257,0,0.0921214,-1,0,0.0921618,-1,0,-0.44207,-0.364184,0.0161474,0.999371,0.99949,1.09325,0.999651,0.0263986,0
50.3,0.578332,0.0159919,0,-0.283816,0.521646,0,-0.25579,-0.534453,0,0.0863353,-1,0,0.0863788,-1,0,-0.439915,-0.364184,0.0160581,0.999374,0.999492,1.05683,0.999652,0.0263975,0
50.4,0.609895,0.0168239,0,-0.297541,0.503968,0,-0.270431,-0.517521,0,0.484982,0.422543,0.0151158,0.485115,0.422597,0.0151216,-0.584519,-0.33922,0.0190133,1.02938,1.0295,1.02219,0.999652,0.0263937,0
50.5,0.647011,0.0178023,0,-0.314375,0.492496,0,-0.287846,-0.506952,0,0.395744,0.422543,0.0189282,0.395834,0.422597,0.0189356,-0.16083,-0.33922,0.0126985,1.07164,1.07177,0.9998,0.999652,0.0263912,0
50.6,0.679245,0.0186522,0,-0.329646,0.492094,0,-0.303115,-0.507354,0,0.38546,0.422543,0.0164972,0.385552,0.422597,0.0165032,-0.151111,-0.33922,0,1.1139,1.11403,0.9998,0.999652,0.0263896,0
50.7,0.711129,0.0194928,0,-0.344815,0.491694,0,-0.318281,-0.507753,0,0.376514,0.422543,0.0160922,0.376608,0.422597,0.0160982,-0.142604,-0.33922,0,1.15616,1.15629,0.9998,0.999652,0.0263879,0
50.8,0.742705,0.0203251,0,-0.359898,0.491297,0,-0.333361,-0.50815,0,0.368667,0.422543,0.0157384,0.368763,0.422597,0.0157444,-0.135089,-0.33922,0,1.19841,1.19855,0.9998,0.999652,0.0263864,0
50.9,0.774008,0.0211502,0,-0.374908,0.490902,0,-0.348368,-0.508546,0,0.361732,0.422543,0.0154269,0.361829,0.422597,0.0154329,-0.128396,-0.33922,0,1.24067,1.24082,0.9998,0.999652,0.0263848,0
51,0.805068,0.0219688,0,-0.389856,0.490508,0,-0.363313,-0.508939,0,0.355561,0.422543,0.0151506,0.355661,0.422597,0.0151567,-0.122393,-0.33922,0,1.28292,1.28308,0.9998,0.999652,0.0263833,0
51.1,0.747541,0.0204518,0,-0.364141,0.527698,0,-0.335664,-0.544723,0,-1.06148,-1,0.0784407,-1.06169,-1,0.0784595,1.50746,1,0.107567,1.22278,1.22294,1.0718,0.999652,0.0263828,0
51.2,0.650719,0.0178972,0,-0.320979,0.578853,0,-0.289851,-0.593533,0,-1.22779,-1,0.113865,-1.22796,-1,0.113885,1.65007,1,0.157277,1.12284,1.12299,1.1718,0.999652,0.026384,0
51.3,0.542879,0.0150495,0,-0.273401,0.630126,0,-0.239621,-0.642225,0,-1.52293,-1,0.13608,-1.52306,-1,0.136095,1.91864,1,0.177005,1.02292,1.02307,1.2718,0.999652,0.0263812,0
51.4,0.514772,0.0146494,0,-0.260963,0.644278,0,-0.226858,-0.656075,0,0,-1,0.0346043,0,-1,0.0361925,0,1,0.0512939,0.999943,0.999098,1.3008,0.999634,0.0270674,0
51.5,0.514772,0.0146494,0,-0.260963,0.644278,0,-0.226858,-0.656075,0,0,-1,0,0,-1,0,0,1,0,0.999943,0.999098,1.3008,0.999634,0.0270674,0
51.6,0.514772,0.0146494,0,-0.260963,0.644278,0,-0.226858,-0.656075,0,0,-1,0,0,-1,0,0,1,0,0.999943,0.999098,1.3008,0.999634,0.0270674,0
51.7,0.514772,0.0146494,0,-0.260963,0.644278,0,-0.226858,-0.656075,0,0,-1,0,0,-1,0,0,1,0,0.999943,0.999098,1.3008,0.999634,0.0270674,0
51.8,0.522878,0.0148698,0,-0.263867,0.630689,0,-0.230473,-0.642665,0,0.129053,-1,0,0.12885,-1,0,-0.463766,-0.364971,0.0125889,0.999945,0.9991,1.27416,0.999633,0.0270754,0
51.9,0.533401,0.0151565,0,-0.267591,0.612331,0,-0.235159,-0.624539,0,0.120363,-1,0,0.120145,-1,0,-0.458027,-0.364971,0.0168176,0.999948,0.999103,1.23766,0.999633,0.0270786,0
52,0.543452,0.0154311,0,-0.2711,0.593978,0,-0.23963,-0.606407,0,0.112426,-1,0,0.112192,-1,0,-0.453151,-0.364971,0.0166243,0.99995,0.999105,1.20116,0.999633,0.027083,0
52.1,0.553054,0.0156942,0,-0.274405,0.575631,0,-0.243898,-0.58827,0,0.105141,-1,0,0.104889,-1,0,-0.449049,-0.364971,0.0164608,0.999953,0.999108,1.16467,0.999633,0.0270884,0
52.2,0.562227,0.0159462,0,-0.277517,0.557288,0,-0.247975,-0.570129,0,0.0984243,-1,0,0.098154,-1,0,-0.445651,-0.364971,0.0163243,0.999955,0.99911,1.12817,0.999633,0.0270947,0
52.3,0.570989,0.0161878,0,-0.280448,0.53895,0,-0.251871,-0.551982,0,0.0922067,-1,0,0.0919159,-1,0,-0.442905,-0.364971,0.0162125,0.999958,0.999113,1.09167,0.999633,0.027102,0
52.4,0.579358,0.0164193,0,-0.283206,0.520617,0,-0.255594,-0.533831,0,0.0864285,-1,0,0.0861154,-1,0,-0.440769,-0.364971,0.0161236,0.99996,0.999115,1.05517,0.999632,0.0271101,0
52.5,0.611843,0.0173658,0,-0.297316,0.502906,0,-0.270724,-0.516992,0,0.485541,0.423469,0.0158089,0.481373,0.420873,0.0155841,-0.583284,-0.339199,0.0191316,1.0313,1.03027,1.02058,0.999629,0.0272291,0
52.6,0.648557,0.0184482,0,-0.313939,0.492224,0,-0.288035,-0.507333,0,0.397055,0.423469,0.0188684,0.393136,0.420873,0.0185794,-0.160385,-0.339199,0.0117101,1.07366,1.07236,0.999893,0.999626,0.0273586,0
52.7,0.680748,0.0194053,0,-0.329112,0.491763,0,-0.303363,-0.507798,0,0.386881,0.423469,0.0165913,0.382868,0.420873,0.0163226,-0.150723,-0.339199,0,1.11601,1.11445,0.999893,0.999623,0.0274725,0
52.8,0.712589,0.020355,0,-0.344182,0.491304,0,-0.318591,-0.508262,0,0.378032,0.423469,0.0161897,0.373929,0.420873,0.0159197,-0.142262,-0.339199,0,1.15836,1.15654,0.999893,0.99962,0.0275792,0
52.9,0.744125,0.0212985,0,-0.359164,0.490845,0,-0.333736,-0.508725,0,0.370271,0.423469,0.015839,0.366081,0.420873,0.0155674,-0.134786,-0.339199,0,1.2007,1.19863,0.999893,0.999617,0.0276796,0
53,0.775388,0.0222364,0,-0.374072,0.490387,0,-0.34881,-0.509187,0,0.363412,0.423469,0.0155302,0.359139,0.420873,0.0152569,-0.128125,-0.339199,0,1.24305,1.24072,0.999893,0.999614,0.0277743,0
53.1,0.80641,0.0231695,0,-0.388917,0.48993,0,-0.363824,-0.509649,0,0.357312,0.423469,0.0152565,0.352959,0.420873,0.0149814,-0.122149,-0.339199,0,1.2854,1.28281,0.999893,0.999612,0.0278639,0
53.2,0.745161,0.0214482,0,-0.36147,0.528726,0,-0.334426,-0.546827,0,-1.06754,-1,0.0813824,-1.06383,-1,0.0810117,1.51083,1,0.112105,1.22102,1.21836,1.07489,0.999611,0.0279011,0
53.3,0.648065,0.0187258,0,-0.31817,0.579977,0,-0.288543,-0.595543,0,-1.23608,-1,0.114567,-1.23313,-1,0.114236,1.65604,1,0.15773,1.12107,1.11841,1.17489,0.999611,0.0278818,0
53.4,0.539792,0.0157326,0,-0.270351,0.631333,0,-0.238193,-0.644154,0,-1.53713,-1,0.137156,-1.53488,-1,0.136897,1.93073,1,0.17786,1.02115,1.01849,1.27489,0.99961,0.0279331,0
53.5,0.515183,0.0140307,0,-0.260275,0.644665,0,-0.226233,-0.655783,0,0,-1,0.0331782,0,-1,0.0283823,0,1,0.0455302,0.999174,0.999518,1.30089,0.999665,0.0258953,0
53.6,0.515183,0.0140307,0,-0.260275,0.644665,0,-0.226233,-0.655783,0,0,-1,0,0,-1,0,0,1,0,0.999174,0.999518,1.30089,0.999665,0.0258953,0
53.7,0.515183,0.0140307,0,-0.260275,0.644665,0,-0.226233,-0.655783,0,0,-1,0,0,-1,0,0,1,0,0.999174,0.999518,1.30089,0.999665,0.0258953,0
53.8,0.515183,0.0140307,0,-0.260275,0.644665,0,-0.226233,-0.655783,0,0,-1,0,0,-1,0,0,1,0,0.999174,0.999518,1.30089,0.999665,0.0258953,0
53.9,0.523596,0.0142476,0,-0.263292,0.630566,0,-0.229981,-0.641858,0,0.128419,-1,0,0.128501,-1,0,-0.462518,-0.364078,0.0130345,0.999176,0.99952,1.27322,0.999667,0.0258201,0
54,0.534085,0.0145178,0,-0.267008,0.612261,0,-0.234648,-0.623768,0,0.119774,-1,0,0.119862,-1,0,-0.456823,-0.364078,0.0167318,0.999179,0.999523,1.23682,0.999667,0.0258188,0
54.1,0.544104,0.0147757,0,-0.270509,0.593961,0,-0.2391,-0.605672,0,0.111874,-1,0,0.111969,-1,0,-0.451983,-0.364078,0.0165405,0.999181,0.999525,1.20041,0.999667,0.0258171,0
54.2,0.553677,0.0150217,0,-0.273808,0.575667,0,-0.243349,-0.58757,0,0.104619,-1,0,0.104721,-1,0,-0.447911,-0.364078,0.0163786,0.999184,0.999528,1.164,0.999667,0.0258149,0
54.3,0.562824,0.0152565,0,-0.276917,0.557378,0,-0.247408,-0.569464,0,0.0979271,-1,0,0.0980369,-1,0,-0.444538,-0.364078,0.0162434,0.999186,0.99953,1.12759,0.999667,0.0258123,0
54.4,0.571562,0.0154804,0,-0.279846,0.539094,0,-0.251286,-0.551353,0,0.0917286,-1,0,0.0918467,-1,0,-0.441811,-0.364078,0.0161326,0.999189,0.999533,1.09118,0.999667,0.0258093,0
54.5,0.579907,0.015694,0,-0.282603,0.520814,0,-0.254993,-0.533237,0,0.0859649,-1,0,0.086092,-1,0,-0.43969,-0.364078,0.0160446,0.999191,0.999535,1.05478,0.999667,0.0258061,0
54.6,0.613414,0.0164901,0,-0.297314,0.503227,0,-0.270487,-0.51635,0,0.481611,0.421612,0.0162603,0.485638,0.424266,0.0164921,-0.583302,-0.339398,0.019258,1.03166,1.03221,1.02027,0.99967,0.0256873,0
54.7,0.650108,0.0173481,0,-0.314097,0.49283,0,-0.287637,-0.506726,0,0.393516,0.421612,0.0185972,0.397479,0.424266,0.0188859,-0.160378,-0.339398,0.0115249,1.07383,1.07464,0.999906,0.999673,0.025554,0
54.8,0.682352,0.0180923,0,-0.329455,0.492484,0,-0.302835,-0.507067,0,0.383254,0.421612,0.0163675,0.387312,0.424266,0.0166407,-0.15072,-0.339398,0,1.11599,1.11707,0.999906,0.999676,0.0254342,0
54.9,0.714247,0.0188254,0,-0.344714,0.492143,0,-0.317929,-0.507404,0,0.374319,0.421612,0.015964,0.37847,0.424266,0.0162387,-0.142263,-0.339398,0,1.15816,1.1595,0.999906,0.999679,0.0253224,0
55,0.745836,0.0195487,0,-0.35989,0.491804,0,-0.332937,-0.507738,0,0.366475,0.421612,0.0156113,0.370714,0.424266,0.0158875,-0.134789,-0.339398,0,1.20032,1.20193,0.999906,0.999682,0.0252175,0
55.1,0.777153,0.0202633,0,-0.374996,0.491469,0,-0.34787,-0.508069,0,0.359537,0.421612,0.0153004,0.36386,0.424266,0.0155784,-0.128131,-0.339398,0,1.24248,1.24436,0.999906,0.999684,0.0251187,0
55.2,0.80823,0.0209701,0,-0.390042,0.491136,0,-0.36274,-0.508396,0,0.35336,0.421612,0.0150245,0.357764,0.424266,0.0153043,-0.122157,-0.339398,0,1.28465,1.28679,0.999906,0.999687,0.0250255,0
55.3,0.743276,0.0193555,0,-0.360946,0.531363,0,-0.331523,-0.547142,0,-1.0679,-1,0.0837878,-1.07095,-1,0.0841077,1.51391,1,0.11663,1.21595,1.21815,1.07791,0.999688,0.0249891,0
55.4,0.645919,0.0169313,0,-0.317588,0.582444,0,-0.285493,-0.596025,0,-1.23953,-1,0.114745,-1.24195,-1,0.115018,1.66147,1,0.158142,1.11601,1.11821,1.17791,0.999687,0.025004,0
55.5,0.537241,0.0141897,0,-0.26969,0.633655,0,-0.234881,-0.644777,0,-1.54694,-1,0.137776,-1.54878,-1,0.137988,1.94176,1,0.178641,1.01609,1.01829,1.27791,0.999688,0.024959,0
55.6,0.515631,0.0143259,0,-0.259896,0.644542,0,-0.225323,-0.655905,0,0,-1,0.0253611,0,-1,0.0285632,0,1,0.0400668,0.999111,0.999307,1.30091,0.999654,0.0263171,0
55.7,0.515631,0.0143259,0,-0.259896,0.644542,0,-0.225323,-0.655905,0,0,-1,0,0,-1,0,0,1,0,0.999111,0.999307,1.30091,0.999654,0.0263171,0
