Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
518.5,1.11352,-5.56053e-17,0,0.0505634,0.5,0,0.0505634,-0.5,0,0.88324,1,0.0907698,0.88324,1,0.0907698,-0.329961,0,0,1.17368,1.17368,1,1,-5.22636e-17,0
518.6,1.18758,-5.94999e-17,0,0.0150441,0.5,0,0.0150441,-0.5,0,0.844681,1,0.0862859,0.844681,1,0.0862859,-0.292725,0,0,1.27369,1.27369,1,1,-5.22943e-17,0
518.7,1.26038,-6.25008e-17,0,-0.0201631,0.5,0,-0.0201631,-0.5,0,0.815149,0,0.0829151,0.815149,0,0.0829151,-0.263633,1,0,1.3737,1.3737,1,1,-5.15371e-17,0
518.8,1.24573,-6.05948e-17,0,-0.0141596,0.55,0,-0.0141596,-0.55,0,-0.150391,0,0,-0.150391,0,0,1.14518,1,0.11478,1.37471,1.37471,1.099,1,-5.01653e-17,0
518.9,1.22942,-5.85266e-17,0,-0.00745327,0.6,0,-0.00745327,-0.6,0,-0.171173,0,0,-0.171173,0,0,1.14435,1,0.114433,1.37472,1.37472,1.199,1,-4.86461e-17,0
519,1.21136,-5.56338e-17,0,4.44336e-06,0.65,0,4.44336e-06,-0.65,0,-0.194291,-1,0,-0.194291,-1,0,1.14851,0,0.114605,1.37473,1.37473,1.299,1,-2.30646e-17,0
519.1,1.13367,-5.38088e-17,0,0.0370971,0.65,0,0.0370971,-0.65,0,-0.962361,-1,0.0934907,-0.962361,-1,0.0934907,0.442076,0,0,1.27574,1.27574,1.3,1,-2.30193e-17,0
519.2,1.05362,-5.31983e-17,0,0.075069,0.65,0,0.075069,-0.65,0,-1.03553,-1,0.0997172,-1.03553,-1,0.0997172,0.515149,0,0,1.17576,1.17576,1.3,1,-2.49156e-17,0
519.3,0.970287,-5.34038e-17,0,0.114332,0.65,0,0.114332,-0.65,0,-1.1433,0,0.108616,-1.1433,0,0.108616,0.62166,-1,0,1.07578,1.07578,1.3,1,-9.35864e-17,0
519.4,0.995833,-5.40447e-17,0,0.104095,0.6,0,0.104095,-0.6,0,0.263501,0,0,0.263501,0,0,-1.20806,-1,0.122051,1.0748,1.0748,1.201,1,-9.06513e-17,0
519.5,1.01855,-5.37074e-17,0,0.0951154,0.55,0,0.0951154,-0.55,0,0.223515,0,0,0.223515,0,0,-1.19197,-1,0.119908,1.07482,1.07482,1.101,1,-8.67788e-17,0
519.6,1.0387,-5.31763e-17,0,0.087246,0.5,0,0.087246,-0.5,0,0.189768,1,0,0.189768,1,0,-1.18561,0,0.118797,1.07483,1.07483,1.001,1,-5.46626e-17,0
519.7,1.11441,-5.69815e-17,0,0.0512722,0.5,0,0.0512722,-0.5,0,0.88317,1,0.0907615,0.88317,1,0.0907615,-0.329894,0,0,1.17384,1.17384,1,1,-5.41933e-17,0
519.8,1.18846,-6.09404e-17,0,0.0157535,0.5,0,0.0157535,-0.5,0,0.844628,1,0.0862798,0.844628,1,0.0862798,-0.292674,0,0,1.27385,1.27385,1,1,-5.41239e-17,0
519.9,1.26126,-6.42396e-17,0,-0.0194532,0.5,0,-0.0194532,-0.5,0,0.815107,0,0.0829104,0.815107,0,0.0829104,-0.263592,1,0,1.37386,1.37386,1,1,-5.35668e-17,0
520,1.24661,-6.24883e-17,0,-0.0134505,0.55,0,-0.0134505,-0.55,0,-0.150366,0,0,-0.150366,0,0,1.14516,1,0.114778,1.37487,1.37487,1.099,1,-5.24149e-17,0
520.1,1.23031,-6.03512e-17,0,-0.006745,0.6,0,-0.006745,-0.6,0,-0.171143,0,0,-0.171143,0,0,1.14433,1,0.114432,1.37488,1.37488,1.199,1,-5.08566e-17,0
520.2,1.21225,-5.77524e-17,0,0.000711728,0.65,0,0.000711728,-0.65,0,-0.194255,-1,0,-0.194255,-1,0,1.14849,0,0.114603,1.37489,1.37489,1.299,1,-2.56843e-17,0
520.3,1.13456,-5.5252e-17,0,0.0378033,0.65,0,0.0378033,-0.65,0,-0.962264,-1,0.0934824,-0.962264,-1,0.0934824,0.441978,0,0,1.2759,1.2759,1.3,1,-2.49924e-17,0
520.4,1.05451,-5.39637e-17,0,0.0757735,0.65,0,0.0757735,-0.65,0,-1.03539,-1,0.0997056,-1.03539,-1,0.0997056,0.515012,0,0,1.17592,1.17592,1.3,1,-2.60883e-17,0
520.5,0.971187,-5.17054e-17,0,0.115034,0.65,0,0.115034,-0.65,0,-1.14309,0,0.108599,-1.14309,0,0.108599,0.621453,-1,0,1.07594,1.07594,1.3,1,-9.05889e-17,0
520.6,0.996728,-5.08959e-17,0,0.104799,0.6,0,0.104799,-0.6,0,0.263423,0,0,0.263423,0,0,-1.208,-1,0.122044,1.07496,1.07496,1.201,1,-8.53515e-17,0
520.7,1.01944,-5.0257e-17,0,0.0958213,0.55,0,0.0958213,-0.55,0,0.223456,0,0,0.223456,0,0,-1.19193,-1,0.119904,1.07498,1.07498,1.101,1,-8.11878e-17,0
520.8,1.03959,-4.96561e-17,0,0.0879533,0.5,0,0.0879533,-0.5,0,0.189722,1,0,0.189722,1,0,-1.18558,0,0.118794,1.07499,1.07499,1.001,1,-4.91037e-17,0
520.9,1.11529,-5.39344e-17,0,0.0519804,0.5,0,0.0519804,-0.5,0,0.8831,1,0.0907533,0.8831,1,0.0907533,-0.329827,0,0,1.174,1.174,1,1,-4.98934e-17,0
521,1.18934,-5.82507e-17,0,0.0164622,0.5,0,0.0164622,-0.5,0,0.844575,1,0.0862737,0.844575,1,0.0862737,-0.292622,0,0,1.27401,1.27401,1,1,-5.06861e-17,0
521.1,1.26214,-6.1625e-17,0,-0.0187441,0.5,0,-0.0187441,-0.5,0,0.815066,0,0.0829058,0.815066,0,0.0829058,-0.263551,1,0,1.37402,1.37402,1,1,-5.04978e-17,0
521.2,1.2475,-5.95932e-17,0,-0.012742,0.55,0,-0.012742,-0.55,0,-0.150341,0,0,-0.150341,0,0,1.14515,1,0.114777,1.37503,1.37503,1.099,1,-4.89581e-17,0
521.3,1.23119,-5.76875e-17,0,-0.00603738,0.6,0,-0.00603738,-0.6,0,-0.171113,0,0,-0.171113,0,0,1.14432,1,0.11443,1.37504,1.37504,1.199,1,-4.76126e-17,0
521.4,1.21314,-5.54628e-17,0,0.00141835,0.65,0,0.00141835,-0.65,0,-0.194218,-1,0,-0.194218,-1,0,1.14847,0,0.1146,1.37505,1.37505,1.299,1,-6.86581e-17,0
521.5,1.13545,-5.41521e-17,0,0.0385087,0.65,0,0.0385087,-0.65,0,-0.962167,-1,0.093474,-0.962167,-1,0.093474,0.44188,0,0,1.27606,1.27606,1.3,1,-7.41682e-17,0
521.6,1.05541,-5.27209e-17,0,0.0764773,0.65,0,0.0764773,-0.65,0,-1.03526,-1,0.099694,-1.03526,-1,0.099694,0.514875,0,0,1.17608,1.17608,1.3,1,-8.10985e-17,0
521.7,0.972087,-5.05068e-17,0,0.115735,0.65,0,0.115735,-0.65,0,-1.14288,0,0.108582,-1.14288,0,0.108582,0.621245,-1,0,1.0761,1.0761,1.3,1,-8.84684e-17,0
521.8,0.997622,-4.91928e-17,0,0.105503,0.6,0,0.105503,-0.6,0,0.263344,0,0,0.263344,0,0,-1.20794,-1,0.122037,1.07512,1.07512,1.201,1,-8.24778e-17,0
521.9,1.02033,-4.83237e-17,0,0.0965265,0.55,0,0.0965265,-0.55,0,0.223396,0,0,0.223396,0,0,-1.19189,-1,0.119899,1.07513,1.07513,1.101,1,-7.80493e-17,0
522,1.04047,-4.73623e-17,0,0.0886599,0.5,0,0.0886599,-0.5,0,0.189676,1,0,0.189676,1,0,-1.18555,0,0.11879,1.07515,1.07515,1.001,1,-4.54795e-17,0
522.1,1.11617,-5.26606e-17,0,0.0526879,0.5,0,0.0526879,-0.5,0,0.883029,1,0.090745,0.883029,1,0.090745,-0.329759,0,0,1.17416,1.17416,1,1,-4.80918e-17,0
522.2,1.19022,-5.61518e-17,0,0.0171703,0.5,0,0.0171703,-0.5,0,0.844522,1,0.0862677,0.844522,1,0.0862677,-0.29257,0,0,1.27417,1.27417,1,1,-4.80025e-17,0
522.3,1.26302,-5.98796e-17,0,-0.0180356,0.5,0,-0.0180356,-0.5,0,0.815025,0,0.0829011,0.815025,0,0.0829011,-0.26351,1,0,1.37417,1.37417,1,1,-4.84474e-17,0
522.4,1.24838,-5.81805e-17,0,-0.0120342,0.55,0,-0.0120342,-0.55,0,-0.150317,0,0,-0.150317,0,0,1.14514,1,0.114776,1.37518,1.37518,1.099,1,-4.72684e-17,0
522.5,1.23207,-5.60965e-17,0,-0.00533043,0.6,0,-0.00533043,-0.6,0,-0.171082,0,0,-0.171082,0,0,1.1443,1,0.114428,1.3752,1.3752,1.199,1,-4.56728e-17,0
522.6,1.21402,-5.55327e-17,0,0.00212432,0.65,0,0.00212432,-0.65,0,-0.194181,-1,0,-0.194181,-1,0,1.14844,0,0.114598,1.37521,1.37521,1.299,1,-2.29293e-17,0
522.7,1.13634,-5.52176e-17,0,0.0392135,0.65,0,0.0392135,-0.65,0,-0.96207,-1,0.0934656,-0.96207,-1,0.0934656,0.441783,0,0,1.27622,1.27622,1.3,1,-2.4937e-17,0
522.8,1.0563,-5.37707e-17,0,0.0771804,0.65,0,0.0771804,-0.65,0,-1.03512,-1,0.0996824,-1.03512,-1,0.0996824,0.514738,0,0,1.17624,1.17624,1.3,1,-2.57812e-17,0
522.9,0.972987,-5.06756e-17,0,0.116436,0.65,0,0.116436,-0.65,0,-1.14267,0,0.108565,-1.14267,0,0.108565,0.621038,-1,0,1.07626,1.07626,1.3,1,-8.87437e-17,0
523,0.998515,-5.16405e-17,0,0.106205,0.6,0,0.106205,-0.6,0,0.263266,0,0,0.263266,0,0,-1.20789,-1,0.12203,1.07528,1.07528,1.201,1,-8.65634e-17,0
523.1,1.02122,-5.10414e-17,0,0.0972311,0.55,0,0.0972311,-0.55,0,0.223337,0,0,0.223337,0,0,-1.19185,-1,0.119894,1.07529,1.07529,1.101,1,-8.24226e-17,0
523.2,1.04136,-5.00485e-17,0,0.0893659,0.5,0,0.0893659,-0.5,0,0.18963,1,0,0.18963,1,0,-1.18552,0,0.118787,1.07531,1.07531,1.001,1,-4.97034e-17,0
523.3,1.11705,-5.39039e-17,0,0.0533947,0.5,0,0.0533947,-0.5,0,0.882959,1,0.0907368,0.882959,1,0.0907368,-0.329692,0,0,1.17432,1.17432,1,1,-4.98343e-17,0
523.4,1.1911,-5.74674e-17,0,0.0178777,0.5,0,0.0178777,-0.5,0,0.844469,1,0.0862616,0.844469,1,0.0862616,-0.292519,0,0,1.27433,1.27433,1,1,-4.96728e-17,0
523.5,1.2639,-6.07005e-17,0,-0.0173278,0.5,0,-0.0173278,-0.5,0,0.814984,0,0.0828964,0.814984,0,0.0828964,-0.263469,1,0,1.37433,1.37433,1,1,-4.94021e-17,0
523.6,1.24926,-5.87424e-17,0,-0.0113271,0.55,0,-0.0113271,-0.55,0,-0.150292,0,0,-0.150292,0,0,1.14512,1,0.114775,1.37534,1.37534,1.099,1,-4.79313e-17,0
523.7,1.23295,-5.67501e-17,0,-0.00462414,0.6,0,-0.00462414,-0.6,0,-0.171052,0,0,-0.171052,0,0,1.14428,1,0.114427,1.37535,1.37535,1.199,1,-4.64603e-17,0
523.8,1.21491,-5.5433e-17,0,0.00282962,0.65,0,0.00282962,-0.65,0,-0.194145,-1,0,-0.194145,-1,0,1.14842,0,0.114596,1.37537,1.37537,1.299,1,-6.86008e-17,0
523.9,1.13723,-5.46754e-17,0,0.0399177,0.65,0,0.0399177,-0.65,0,-0.961973,-1,0.0934573,-0.961973,-1,0.0934573,0.441685,0,0,1.27638,1.27638,1.3,1,-7.48596e-17,0
524,1.05719,-5.33553e-17,0,0.0778829,0.65,0,0.0778829,-0.65,0,-1.03498,-1,0.0996708,-1.03498,-1,0.0996708,0.514601,0,0,1.17639,1.17639,1.3,1,-8.20423e-17,0
524.1,0.973885,-5.21139e-17,0,0.117136,0.65,0,0.117136,-0.65,0,-1.14246,0,0.108548,-1.14246,0,0.108548,0.620831,-1,0,1.07642,1.07642,1.3,1,-9.12412e-17,0
524.2,0.999408,-5.28921e-17,0,0.106908,0.6,0,0.106908,-0.6,0,0.263188,0,0,0.263188,0,0,-1.20783,-1,0.122023,1.07543,1.07543,1.201,1,-8.86425e-17,0
524.3,1.02211,-5.22599e-17,0,0.097935,0.55,0,0.097935,-0.55,0,0.223277,0,0,0.223277,0,0,-1.1918,-1,0.119889,1.07545,1.07545,1.101,1,-8.43736e-17,0
524.4,1.04224,-5.13916e-17,0,0.0900712,0.5,0,0.0900712,-0.5,0,0.189585,1,0,0.189585,1,0,-1.18549,0,0.118783,1.07547,1.07547,1.001,1,-5.181e-17,0
524.5,1.11794,-5.66973e-17,0,0.0541009,0.5,0,0.0541009,-0.5,0,0.882889,1,0.0907285,0.882889,1,0.0907285,-0.329625,0,0,1.17448,1.17448,1,1,-5.37579e-17,0
524.6,1.19198,-6.20676e-17,0,0.0185845,0.5,0,0.0185845,-0.5,0,0.844416,1,0.0862555,0.844416,1,0.0862555,-0.292467,0,0,1.27448,1.27448,1,1,-5.55294e-17,0
524.7,1.26477,-6.47255e-17,0,-0.0166206,0.5,0,-0.0166206,-0.5,0,0.814943,0,0.0828918,0.814943,0,0.0828918,-0.263428,1,0,1.37449,1.37449,1,1,-5.41072e-17,0
524.8,1.25013,-6.37697e-17,0,-0.0106206,0.55,0,-0.0106206,-0.55,0,-0.150267,0,0,-0.150267,0,0,1.14511,1,0.114773,1.3755,1.3755,1.099,1,-5.39122e-17,0
524.9,1.23384,-6.26821e-17,0,-0.00391851,0.6,0,-0.00391851,-0.6,0,-0.171022,0,0,-0.171022,0,0,1.14426,1,0.114425,1.37551,1.37551,1.199,1,-5.36586e-17,0
525,1.21579,-6.14907e-17,0,0.00353426,0.65,0,0.00353426,-0.65,0,-0.194108,-1,0,-0.194108,-1,0,1.14839,0,0.114594,1.37552,1.37552,1.299,1,-3.02947e-17,0
525.1,1.13811,-5.50778e-17,0,0.0406212,0.65,0,0.0406212,-0.65,0,-0.961876,-1,0.0934489,-0.961876,-1,0.0934489,0.441588,0,0,1.27654,1.27654,1.3,1,-2.47372e-17,0
525.2,1.05809,-5.49336e-17,0,0.0785848,0.65,0,0.0785848,-0.65,0,-1.03484,-1,0.0996592,-1.03484,-1,0.0996592,0.514464,0,0,1.17655,1.17655,1.3,1,-2.75589e-17,0
525.3,0.974783,-5.39441e-17,0,0.117835,0.65,0,0.117835,-0.65,0,-1.14225,0,0.108531,-1.14225,0,0.108531,0.620625,-1,0,1.07657,1.07657,1.3,1,-9.44237e-17,0
525.4,1.0003,-5.27862e-17,0,0.107609,0.6,0,0.107609,-0.6,0,0.26311,0,0,0.26311,0,0,-1.20777,-1,0.122016,1.07559,1.07559,1.201,1,-8.84464e-17,0
525.5,1.02299,-5.18355e-17,0,0.0986383,0.55,0,0.0986383,-0.55,0,0.223218,0,0,0.223218,0,0,-1.19176,-1,0.119884,1.07561,1.07561,1.101,1,-8.36719e-17,0
525.6,1.04312,-4.96906e-17,0,0.0907758,0.5,0,0.0907758,-0.5,0,0.189539,1,0,0.189539,1,0,-1.18546,0,0.11878,1.07562,1.07562,1.001,1,-4.91211e-17,0
525.7,1.11882,-5.34088e-17,0,0.0548064,0.5,0,0.0548064,-0.5,0,0.882819,1,0.0907203,0.882819,1,0.0907203,-0.329558,0,0,1.17463,1.17463,1,1,-4.91212e-17,0
525.8,1.19286,-5.7809e-17,0,0.0192906,0.5,0,0.0192906,-0.5,0,0.844363,1,0.0862494,0.844363,1,0.0862494,-0.292416,0,0,1.27464,1.27464,1,1,-5.00937e-17,0
525.9,1.26565,-6.1265e-17,0,-0.0159141,0.5,0,-0.0159141,-0.5,0,0.814902,0,0.0828871,0.814902,0,0.0828871,-0.263387,1,0,1.37465,1.37465,1,1,-5.00496e-17,0
526,1.25101,-6.04879e-17,0,-0.00991484,0.55,0,-0.00991484,-0.55,0,-0.150242,0,0,-0.150242,0,0,1.14509,1,0.114772,1.37566,1.37566,1.099,1,-4.99968e-17,0
526.1,1.23472,-5.95144e-17,0,-0.00321355,0.6,0,-0.00321355,-0.6,0,-0.170992,0,0,-0.170992,0,0,1.14424,1,0.114423,1.37567,1.37567,1.199,1,-4.9804e-17,0
526.2,1.21667,-5.82833e-17,0,0.00423825,0.65,0,0.00423825,-0.65,0,-0.194071,-1,0,-0.194071,-1,0,1.14837,0,0.114592,1.37568,1.37568,1.299,1,-2.6322e-17,0
526.3,1.139,-5.45937e-17,0,0.041324,0.65,0,0.041324,-0.65,0,-0.961779,-1,0.0934406,-0.961779,-1,0.0934406,0.441491,0,0,1.27669,1.27669,1.3,1,-2.40704e-17,0
526.4,1.05898,-5.47492e-17,0,0.0792859,0.65,0,0.0792859,-0.65,0,-1.03471,-1,0.0996477,-1.03471,-1,0.0996477,0.514328,0,0,1.17671,1.17671,1.3,1,-2.72702e-17,0
526.5,0.97568,-5.20714e-17,0,0.118534,0.65,0,0.118534,-0.65,0,-1.14204,0,0.108514,-1.14204,0,0.108514,0.620418,-1,0,1.07673,1.07673,1.3,1,-9.11245e-17,0
526.6,1.00119,-5.0826e-17,0,0.10831,0.6,0,0.10831,-0.6,0,0.263032,0,0,0.263032,0,0,-1.20771,-1,0.12201,1.07575,1.07575,1.201,1,-8.5144e-17,0
526.7,1.02388,-4.94721e-17,0,0.0993409,0.55,0,0.0993409,-0.55,0,0.223159,0,0,0.223159,0,0,-1.19172,-1,0.119879,1.07577,1.07577,1.101,1,-7.98413e-17,0
526.8,1.04401,-4.76801e-17,0,0.0914798,0.5,0,0.0914798,-0.5,0,0.189493,1,0,0.189493,1,0,-1.18543,0,0.118776,1.07578,1.07578,1.001,1,-4.59458e-17,0
526.9,1.1197,-5.2824e-17,0,0.0555113,0.5,0,0.0555113,-0.5,0,0.882749,1,0.0907121,0.882749,1,0.0907121,-0.329491,0,0,1.17479,1.17479,1,1,-4.82904e-17,0
527,1.19374,-5.787e-17,0,0.019996,0.5,0,0.019996,-0.5,0,0.844311,1,0.0862434,0.844311,1,0.0862434,-0.292364,0,0,1.2748,1.2748,1,1,-5.01643e-17,0
527.1,1.26653,-6.14799e-17,0,-0.0152082,0.5,0,-0.0152082,-0.5,0,0.814861,0,0.0828825,0.814861,0,0.0828825,-0.263346,1,0,1.37481,1.37481,1,1,-5.02945e-17,0
527.2,1.25189,-6.18318e-17,0,-0.00920969,0.55,0,-0.00920969,-0.55,0,-0.150218,0,0,-0.150218,0,0,1.14508,1,0.114771,1.37582,1.37582,1.099,1,-5.15901e-17,0
527.3,1.2356,-6.138e-17,0,-0.00250924,0.6,0,-0.00250924,-0.6,0,-0.170962,0,0,-0.170962,0,0,1.14422,1,0.114422,1.37583,1.37583,1.199,1,-5.20622e-17,0
527.4,1.21756,-6.04016e-17,0,0.00494157,0.65,0,0.00494157,-0.65,0,-0.194035,-1,0,-0.194035,-1,0,1.14834,0,0.114589,1.37584,1.37584,1.299,1,-2.89385e-17,0
527.5,1.13989,-5.52261e-17,0,0.0420262,0.65,0,0.0420262,-0.65,0,-0.961683,-1,0.0934323,-0.961683,-1,0.0934323,0.441394,0,0,1.27685,1.27685,1.3,1,-2.49319e-17,0
527.6,1.05987,-5.20391e-17,0,0.0799865,0.65,0,0.0799865,-0.65,0,-1.03457,-1,0.0996361,-1.03457,-1,0.0996361,0.514192,0,0,1.17687,1.17687,1.3,1,-2.31e-17,0
527.7,0.976576,-4.82327e-17,0,0.119232,0.65,0,0.119232,-0.65,0,-1.14183,0,0.108497,-1.14183,0,0.108497,0.620212,-1,0,1.07689,1.07689,1.3,1,-8.43874e-17,0
527.8,1.00208,-4.76936e-17,0,0.10901,0.6,0,0.10901,-0.6,0,0.262955,0,0,0.262955,0,0,-1.20766,-1,0.122003,1.07591,1.07591,1.201,1,-7.98796e-17,0
527.9,1.02477,-4.61797e-17,0,0.100043,0.55,0,0.100043,-0.55,0,0.2231,0,0,0.2231,0,0,-1.19168,-1,0.119874,1.07592,1.07592,1.101,1,-7.45131e-17,0
528,1.04489,-4.3938e-17,0,0.0921832,0.5,0,0.0921832,-0.5,0,0.189448,1,0,0.189448,1,0,-1.1854,0,0.118773,1.07594,1.07594,1.001,1,-4.00454e-17,0
528.1,1.12057,-4.93811e-17,0,0.0562155,0.5,0,0.0562155,-0.5,0,0.882679,1,0.0907039,0.882679,1,0.0907039,-0.329424,0,0,1.17495,1.17495,1,1,-4.34389e-17,0
528.2,1.19461,-5.30843e-17,0,0.0207008,0.5,0,0.0207008,-0.5,0,0.844258,1,0.0862373,0.844258,1,0.0862373,-0.292313,0,0,1.27496,1.27496,1,1,-4.40594e-17,0
528.3,1.2674,-5.79909e-17,0,-0.014503,0.5,0,-0.014503,-0.5,0,0.81482,0,0.0828778,0.81482,0,0.0828778,-0.263305,1,0,1.37496,1.37496,1,1,-4.62052e-17,0
528.4,1.25277,-5.83223e-17,0,-0.00850521,0.55,0,-0.00850521,-0.55,0,-0.150193,0,0,-0.150193,0,0,1.14506,1,0.11477,1.37598,1.37598,1.099,1,-4.74048e-17,0
528.5,1.23647,-5.86208e-17,0,-0.00180558,0.6,0,-0.00180558,-0.6,0,-0.170932,0,0,-0.170932,0,0,1.1442,1,0.11442,1.37599,1.37599,1.199,1,-4.87049e-17,0
528.6,1.21844,-5.76004e-17,0,0.00564424,0.65,0,0.00564424,-0.65,0,-0.193998,-1,0,-0.193998,-1,0,1.14832,0,0.114587,1.376,1.376,1.299,1,-2.54696e-17,0
528.7,1.14077,-5.39591e-17,0,0.0427277,0.65,0,0.0427277,-0.65,0,-0.961586,-1,0.093424,-0.961586,-1,0.093424,0.441296,0,0,1.27701,1.27701,1.3,1,-2.3194e-17,0
528.8,1.06076,-5.08881e-17,0,0.0806863,0.65,0,0.0806863,-0.65,0,-1.03443,-1,0.0996246,-1.03443,-1,0.0996246,0.514055,0,0,1.17703,1.17703,1.3,1,-2.1327e-17,0
528.9,0.977472,-4.69639e-17,0,0.119929,0.65,0,0.119929,-0.65,0,-1.14162,0,0.10848,-1.14162,0,0.10848,0.620006,-1,0,1.07705,1.07705,1.3,1,-8.21484e-17,0
529,1.00297,-4.52073e-17,0,0.10971,0.6,0,0.10971,-0.6,0,0.262877,0,0,0.262877,0,0,-1.2076,-1,0.121996,1.07607,1.07607,1.201,1,-7.56994e-17,0
529.1,1.02565,-4.16172e-17,0,0.100744,0.55,0,0.100744,-0.55,0,0.22304,0,0,0.22304,0,0,-1.19164,-1,0.119869,1.07608,1.07608,1.101,1,-6.71381e-17,0
529.2,1.04577,-3.89148e-17,0,0.0928858,0.5,0,0.0928858,-0.5,0,0.189402,1,0,0.189402,1,0,-1.18537,0,0.118769,1.0761,1.0761,1.001,1,-3.21306e-17,0
529.3,1.12145,-4.504e-17,0,0.056919,0.5,0,0.056919,-0.5,0,0.88261,1,0.0906957,0.88261,1,0.0906957,-0.329357,0,0,1.17511,1.17511,1,1,-3.73257e-17,0
529.4,1.19549,-5.01494e-17,0,0.0214049,0.5,0,0.0214049,-0.5,0,0.844205,1,0.0862312,0.844205,1,0.0862312,-0.292262,0,0,1.27512,1.27512,1,1,-4.03142e-17,0
529.5,1.26828,-5.41866e-17,0,-0.0137985,0.5,0,-0.0137985,-0.5,0,0.814779,0,0.0828732,0.814779,0,0.0828732,-0.263264,1,0,1.37512,1.37512,1,1,-4.17483e-17,0
529.6,1.25364,-5.57375e-17,0,-0.00780138,0.55,0,-0.00780138,-0.55,0,-0.150168,0,0,-0.150168,0,0,1.14505,1,0.114768,1.37613,1.37613,1.099,1,-4.43215e-17,0
529.7,1.23735,-5.59348e-17,0,-0.00110259,0.6,0,-0.00110259,-0.6,0,-0.170902,0,0,-0.170902,0,0,1.14418,1,0.114418,1.37614,1.37614,1.199,1,-4.54374e-17,0
529.8,1.21932,-5.5764e-17,0,0.00634625,0.65,0,0.00634625,-0.65,0,-0.193962,-1,0,-0.193962,-1,0,1.14829,0,0.114585,1.37616,1.37616,1.299,1,-2.31949e-17,0
529.9,1.14166,-5.38807e-17,0,0.0434285,0.65,0,0.0434285,-0.65,0,-0.96149,-1,0.0934156,-0.96149,-1,0.0934156,0.441199,0,0,1.27717,1.27717,1.3,1,-2.30829e-17,0
530,1.06164,-4.94232e-17,0,0.0813855,0.65,0,0.0813855,-0.65,0,-1.03429,-1,0.0996131,-1.03429,-1,0.0996131,0.513919,0,0,1.17718,1.17718,1.3,1,-1.90726e-17,0
530.1,0.978367,-4.55824e-17,0,0.120626,0.65,0,0.120626,-0.65,0,-1.14141,0,0.108463,-1.14141,0,0.108463,0.6198,-1,0,1.07721,1.07721,1.3,1,-7.97136e-17,0
530.2,1.00386,-4.41586e-17,0,0.110409,0.6,0,0.110409,-0.6,0,0.262799,0,0,0.262799,0,0,-1.20754,-1,0.121989,1.07622,1.07622,1.201,1,-7.39278e-17,0
530.3,1.02654,-4.21293e-17,0,0.101445,0.55,0,0.101445,-0.55,0,0.222981,0,0,0.222981,0,0,-1.1916,-1,0.119865,1.07624,1.07624,1.101,1,-6.7951e-17,0
530.4,1.04665,-3.9751e-17,0,0.0935878,0.5,0,0.0935878,-0.5,0,0.189357,1,0,0.189357,1,0,-1.18535,0,0.118766,1.07625,1.07625,1.001,1,-3.34407e-17,0
530.5,1.12233,-4.54846e-17,0,0.0576219,0.5,0,0.0576219,-0.5,0,0.88254,1,0.0906875,0.88254,1,0.0906875,-0.329291,0,0,1.17527,1.17527,1,1,-3.79448e-17,0
530.6,1.19636,-4.9965e-17,0,0.0221084,0.5,0,0.0221084,-0.5,0,0.844153,1,0.0862252,0.844153,1,0.0862252,-0.29221,0,0,1.27527,1.27527,1,1,-4.00736e-17,0
530.7,1.26915,-5.43055e-17,0,-0.0130946,0.5,0,-0.0130946,-0.5,0,0.814738,0,0.0828685,0.814738,0,0.0828685,-0.263223,1,0,1.37528,1.37528,1,1,-4.18819e-17,0
530.8,1.25452,-5.56784e-17,0,-0.00709821,0.55,0,-0.00709821,-0.55,0,-0.150143,0,0,-0.150143,0,0,1.14503,1,0.114767,1.37629,1.37629,1.099,1,-4.42451e-17,0
530.9,1.23823,-5.58059e-17,0,-0.000400257,0.6,0,-0.000400257,-0.6,0,-0.170872,0,0,-0.170872,0,0,1.14416,1,0.114417,1.3763,1.3763,1.199,1,-4.52745e-17,0
531,1.2202,-5.56779e-17,0,0.0070476,0.65,0,0.0070476,-0.65,0,-0.193925,-1,0,-0.193925,-1,0,1.14827,0,0.114583,1.37631,1.37631,1.299,1,-2.3085e-17,0
531.1,1.14254,-5.12694e-17,0,0.0441287,0.65,0,0.0441287,-0.65,0,-0.961393,-1,0.0934073,-0.961393,-1,0.0934073,0.441102,0,0,1.27733,1.27733,1.3,1,-1.95073e-17,0
531.2,1.06253,-4.73918e-17,0,0.0820841,0.65,0,0.0820841,-0.65,0,-1.03416,-1,0.0996016,-1.03416,-1,0.0996016,0.513783,0,0,1.17734,1.17734,1.3,1,-1.59489e-17,0
531.3,0.979261,-4.205e-17,0,0.121322,0.65,0,0.121322,-0.65,0,-1.1412,0,0.108446,-1.1412,0,0.108446,0.619595,-1,0,1.07736,1.07736,1.3,1,-7.35192e-17,0
531.4,1.00475,-3.81979e-17,0,0.111107,0.6,0,0.111107,-0.6,0,0.262722,0,0,0.262722,0,0,-1.20748,-1,0.121982,1.07638,1.07638,1.201,1,-6.39351e-17,0
