Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
535.8,1.2311,7.38395e-13,0,0.431631,0.6,0,0.431631,-0.6,0,0.307595,-1,0,0.307595,-1,0,-1.24153,-1,0.126096,0.999574,0.999574,1.201,1,1.18689e-13,0
535.9,1.25639,7.41675e-13,0,0.421711,0.55,0,0.421711,-0.55,0,0.256454,-1,0,0.256454,-1,0,-1.21527,-1,0.12271,0.999593,0.999593,1.101,1,1.19183e-13,0
536,1.27868,7.44665e-13,0,0.413106,0.5,0,0.413106,-0.5,0,0.214732,1,0,0.214732,1,0,-1.2019,-1,0.120753,0.99961,0.99961,1.001,1,1.42921e-13,0
536.1,1.3562,7.55843e-13,0,0.376572,0.4995,0,0.376572,-0.4995,0,0.920346,1,0.0953924,0.920346,1,0.0953924,-0.365115,-1,0.00163053,1.09862,1.09862,0.999,1,1.43072e-13,0
536.2,1.43143,7.66702e-13,0,0.340736,0.4995,0,0.340736,-0.4995,0,0.8722,1,0.0894776,0.8722,1,0.0894776,-0.31924,-1,0,1.19864,1.19864,0.999,1,1.43202e-13,0
536.3,1.50513,7.77356e-13,0,0.30531,0.4995,0,0.30531,-0.4995,0,0.836306,1,0.0853255,0.836306,1,0.0853255,-0.284419,-1,0,1.29864,1.29864,0.999,1,1.43328e-13,0
536.4,1.57765,7.87862e-13,0,0.270169,0.4995,0,0.270169,-0.4995,0,0.808593,1,0.0821749,0.808593,1,0.0821749,-0.256979,-1,0,1.39865,1.39865,0.999,1,1.43454e-13,0
536.5,1.64925,7.98254e-13,0,0.23523,0.4995,0,0.23523,-0.4995,0,0.786605,1,0.0797087,0.786605,1,0.0797087,-0.234728,1,0,1.49865,1.49865,0.999,1,1.45002e-13,0
536.6,1.63681,7.96615e-13,0,0.24037,0.5495,0,0.24037,-0.5495,0,-0.13295,1,0.000669145,-0.13295,1,0.000669145,1.13537,1,0.113686,1.50066,1.50066,1.098,1,1.45179e-13,0
536.7,1.6222,7.9477e-13,0,0.246474,0.5995,0,0.246474,-0.5995,0,-0.1502,1,0,-0.1502,1,0,1.13157,1,0.113307,1.50067,1.50067,1.198,1,1.45481e-13,0
536.8,1.60608,7.92819e-13,0,0.253228,0.6495,0,0.253228,-0.6495,0,-0.169028,1,0,-0.169028,1,0,1.13201,1,0.113145,1.50068,1.50068,1.298,1,1.4592e-13,0
536.9,1.58837,7.90747e-13,0,0.26067,0.6995,0,0.26067,-0.6995,0,-0.189763,1,0,-0.189763,1,0,1.1364,1,0.11339,1.50069,1.50069,1.398,1,1.465e-13,0
537,1.56899,7.88536e-13,0,0.268849,0.7495,0,0.268849,-0.7495,0,-0.212821,-1,0,-0.212821,-1,0,1.14471,1,0.114026,1.5007,1.5007,1.498,1,1.28922e-13,0
537.1,1.48978,7.77951e-13,0,0.30677,0.75,0,0.30677,-0.75,0,-0.985239,-1,0.0959077,-0.985239,-1,0.0959077,0.482424,1,0.00157095,1.40172,1.40172,1.5,1,1.28448e-13,0
537.2,1.40832,7.66739e-13,0,0.345586,0.75,0,0.345586,-0.75,0,-1.05983,-1,0.102081,-1.05983,-1,0.102081,0.558399,1,0,1.30173,1.30173,1.5,1,1.27387e-13,0
537.3,1.32352,7.54924e-13,0,0.385798,0.75,0,0.385798,-0.75,0,-1.1678,-1,0.111074,-1.1678,-1,0.111074,0.667101,1,0,1.20176,1.20176,1.5,1,1.25758e-13,0
537.4,1.23386,7.42725e-13,0,0.428106,0.75,0,0.428106,-0.75,0,-1.33737,-1,0.124638,-1.33737,-1,0.124638,0.836463,1,0,1.10179,1.10179,1.5,1,1.24022e-13,0
537.5,1.13654,7.29749e-13,0,0.473839,0.75,0,0.473839,-0.75,0,-1.64126,-1,0.147402,-1.64126,-1,0.147402,1.13884,-1,0,1.00184,1.00184,1.5,1,1.17101e-13,0
537.6,1.17277,7.34297e-13,0,0.458819,0.7,0,0.458819,-0.7,0,0.457088,-1,0.00107398,0.457088,-1,0.00107398,-1.34832,-1,0.13823,0.999864,0.999864,1.401,1,1.1774e-13,0
537.7,1.20534,7.38387e-13,0,0.445554,0.65,0,0.445554,-0.65,0,0.371994,-1,0,0.371994,-1,0,-1.28364,-1,0.131342,0.999887,0.999887,1.301,1,1.18241e-13,0
537.8,1.234,7.42021e-13,0,0.43411,0.6,0,0.43411,-0.6,0,0.307363,-1,0,0.307363,-1,0,-1.24135,-1,0.126074,0.999908,0.999908,1.201,1,1.18696e-13,0
537.9,1.25927,7.45298e-13,0,0.424195,0.55,0,0.424195,-0.55,0,0.256284,-1,0,0.256284,-1,0,-1.21515,-1,0.122695,0.999927,0.999927,1.101,1,1.19186e-13,0
538,1.28155,7.48288e-13,0,0.415593,0.5,0,0.415593,-0.5,0,0.214605,1,0,0.214605,1,0,-1.20181,-1,0.120742,0.999944,0.999944,1.001,1,1.42915e-13,0
538.1,1.35907,7.59464e-13,0,0.379063,0.4995,0,0.379063,-0.4995,0,0.920159,1,0.0953697,0.920159,1,0.0953697,-0.364937,-1,0.00163019,1.09896,1.09896,0.999,1,1.43065e-13,0
538.2,1.43429,7.70322e-13,0,0.343228,0.4995,0,0.343228,-0.4995,0,0.872063,1,0.0894616,0.872063,1,0.0894616,-0.319108,-1,0,1.19897,1.19897,0.999,1,1.43196e-13,0
538.3,1.50799,7.80976e-13,0,0.307804,0.4995,0,0.307804,-0.4995,0,0.836201,1,0.0853135,0.836201,1,0.0853135,-0.284317,-1,0,1.29898,1.29898,0.999,1,1.43323e-13,0
538.4,1.58051,7.9148e-13,0,0.272663,0.4995,0,0.272663,-0.4995,0,0.808511,1,0.0821656,0.808511,1,0.0821656,-0.256897,-1,0,1.39898,1.39898,0.999,1,1.43449e-13,0
538.5,1.6521,8.01872e-13,0,0.237724,0.4995,0,0.237724,-0.4995,0,0.786539,1,0.0797014,0.786539,1,0.0797014,-0.23466,1,0,1.49899,1.49899,0.999,1,1.45015e-13,0
538.6,1.63966,8.00231e-13,0,0.242864,0.5495,0,0.242864,-0.5495,0,-0.13291,1,0.000669113,-0.13291,1,0.000669113,1.13534,1,0.113685,1.501,1.501,1.098,1,1.4519e-13,0
538.7,1.62505,7.98386e-13,0,0.248966,0.5995,0,0.248966,-0.5995,0,-0.150153,1,0,-0.150153,1,0,1.13154,1,0.113305,1.50101,1.50101,1.198,1,1.45492e-13,0
538.8,1.60894,7.96432e-13,0,0.255718,0.6495,0,0.255718,-0.6495,0,-0.168971,1,0,-0.168971,1,0,1.13197,1,0.113142,1.50102,1.50102,1.298,1,1.45926e-13,0
538.9,1.59123,7.94357e-13,0,0.263159,0.6995,0,0.263159,-0.6995,0,-0.189695,1,0,-0.189695,1,0,1.13635,1,0.113386,1.50103,1.50103,1.398,1,1.46502e-13,0
539,1.57186,7.9214e-13,0,0.271336,0.7495,0,0.271336,-0.7495,0,-0.212739,-1,0,-0.212739,-1,0,1.14465,1,0.114021,1.50104,1.50104,1.498,1,1.28943e-13,0
539.1,1.49266,7.81564e-13,0,0.309254,0.75,0,0.309254,-0.75,0,-0.985029,-1,0.0958894,-0.985029,-1,0.0958894,0.482209,1,0.00157072,1.40205,1.40205,1.5,1,1.28481e-13,0
539.2,1.41121,7.7036e-13,0,0.348066,0.75,0,0.348066,-0.75,0,-1.05954,-1,0.102056,-1.05954,-1,0.102056,0.5581,1,0,1.30207,1.30207,1.5,1,1.27434e-13,0
539.3,1.32642,7.5855e-13,0,0.388272,0.75,0,0.388272,-0.75,0,-1.16736,-1,0.111038,-1.16736,-1,0.111038,0.66666,1,0,1.20209,1.20209,1.5,1,1.25819e-13,0
539.4,1.23678,7.46358e-13,0,0.430571,0.75,0,0.430571,-0.75,0,-1.33664,-1,0.124581,-1.33664,-1,0.124581,0.83574,1,0,1.10212,1.10212,1.5,1,1.241e-13,0
539.5,1.1395,7.33397e-13,0,0.47629,0.75,0,0.47629,-0.75,0,-1.63985,-1,0.1473,-1.63985,-1,0.1473,1.13743,-1,0,1.00217,1.00217,1.5,1,1.17227e-13,0
539.6,1.17475,7.37815e-13,0,0.46173,0.7,0,0.46173,-0.7,0,0.458029,-1,0.00214738,0.458029,-1,0.00214738,-1.34914,-1,0.137187,0.999198,0.999198,1.401,1,1.17827e-13,0
539.7,1.20736,7.41912e-13,0,0.448448,0.65,0,0.448448,-0.65,0,0.372643,-1,0,0.372643,-1,0,-1.28418,-1,0.131408,0.999221,0.999221,1.301,1,1.18326e-13,0
539.8,1.23604,7.45555e-13,0,0.436992,0.6,0,0.436992,-0.6,0,0.307826,-1,0,0.307826,-1,0,-1.24171,-1,0.126118,0.999241,0.999241,1.201,1,1.18787e-13,0
539.9,1.26135,7.48847e-13,0,0.427067,0.55,0,0.427067,-0.55,0,0.256624,-1,0,0.256624,-1,0,-1.2154,-1,0.122725,0.99926,0.99926,1.101,1,1.19296e-13,0
540,1.28365,7.51859e-13,0,0.418458,0.5,0,0.418458,-0.5,0,0.214859,1,0,0.214859,1,0,-1.20198,-1,0.120763,0.999278,0.999278,1.001,1,1.43009e-13,0
540.1,1.36118,7.63027e-13,0,0.381922,0.4995,0,0.381922,-0.4995,0,0.920534,1,0.095415,0.920534,1,0.095415,-0.365292,-1,0.00163086,1.09829,1.09829,0.999,1,1.43133e-13,0
540.2,1.43642,7.73882e-13,0,0.346084,0.4995,0,0.346084,-0.4995,0,0.872337,1,0.0894936,0.872337,1,0.0894936,-0.319371,-1,0,1.1983,1.1983,0.999,1,1.4325e-13,0
540.3,1.51012,7.84532e-13,0,0.310657,0.4995,0,0.310657,-0.4995,0,0.83641,1,0.0853374,0.83641,1,0.0853374,-0.284521,-1,0,1.29831,1.29831,0.999,1,1.43366e-13,0
540.4,1.58264,7.95035e-13,0,0.275516,0.4995,0,0.275516,-0.4995,0,0.808674,1,0.0821841,0.808674,1,0.0821841,-0.257061,-1,0,1.39832,1.39832,0.999,1,1.43485e-13,0
540.5,1.65425,8.05424e-13,0,0.240575,0.4995,0,0.240575,-0.4995,0,0.78667,1,0.079716,0.78667,1,0.079716,-0.234795,1,0,1.49832,1.49832,0.999,1,1.45048e-13,0
540.6,1.6418,8.03754e-13,0,0.245717,0.5495,0,0.245717,-0.5495,0,-0.13299,1,0.000669177,-0.13299,1,0.000669177,1.13539,1,0.113688,1.50033,1.50033,1.098,1,1.45194e-13,0
540.7,1.62718,8.01883e-13,0,0.251823,0.5995,0,0.251823,-0.5995,0,-0.150248,1,0,-0.150248,1,0,1.1316,1,0.11331,1.50034,1.50034,1.198,1,1.45467e-13,0
540.8,1.61106,7.99907e-13,0,0.258578,0.6495,0,0.258578,-0.6495,0,-0.169085,1,0,-0.169085,1,0,1.13204,1,0.113149,1.50035,1.50035,1.298,1,1.45879e-13,0
540.9,1.59334,7.97813e-13,0,0.266022,0.6995,0,0.266022,-0.6995,0,-0.189831,1,0,-0.189831,1,0,1.13644,1,0.113394,1.50036,1.50036,1.398,1,1.46435e-13,0
541,1.57396,7.95584e-13,0,0.274203,0.7495,0,0.274203,-0.7495,0,-0.212903,-1,0,-0.212903,-1,0,1.14477,1,0.114031,1.50037,1.50037,1.498,1,1.28893e-13,0
541.1,1.49474,7.85013e-13,0,0.312127,0.75,0,0.312127,-0.75,0,-0.985448,-1,0.0959259,-0.985448,-1,0.0959259,0.482639,1,0.00157117,1.40138,1.40138,1.5,1,1.28435e-13,0
541.2,1.41328,7.73817e-13,0,0.350947,0.75,0,0.350947,-0.75,0,-1.06013,-1,0.102106,-1.06013,-1,0.102106,0.558696,1,0,1.3014,1.3014,1.5,1,1.27397e-13,0
541.3,1.32846,7.62008e-13,0,0.391164,0.75,0,0.391164,-0.75,0,-1.16824,-1,0.11111,-1.16824,-1,0.11111,0.667541,1,0,1.20142,1.20142,1.5,1,1.25781e-13,0
541.4,1.23878,7.49817e-13,0,0.433481,0.75,0,0.433481,-0.75,0,-1.33809,-1,0.124694,-1.33809,-1,0.124694,0.837186,1,0,1.10146,1.10146,1.5,1,1.24068e-13,0
541.5,1.14143,7.36854e-13,0,0.479229,0.75,0,0.479229,-0.75,0,-1.64267,-1,0.147504,-1.64267,-1,0.147504,1.14024,-1,0,1.00151,1.00151,1.5,1,1.1744e-13,0
541.6,1.17769,7.41411e-13,0,0.464198,0.7,0,0.464198,-0.7,0,0.457557,-1,0.0010747,0.457557,-1,0.0010747,-1.34873,-1,0.13828,0.999532,0.999532,1.401,1,1.18067e-13,0
541.7,1.21027,7.45513e-13,0,0.450924,0.65,0,0.450924,-0.65,0,0.372317,-1,0,0.372317,-1,0,-1.28391,-1,0.131375,0.999555,0.999555,1.301,1,1.18567e-13,0
541.8,1.23894,7.49164e-13,0,0.439474,0.6,0,0.439474,-0.6,0,0.307594,-1,0,0.307594,-1,0,-1.24153,-1,0.126096,0.999576,0.999576,1.201,1,1.19033e-13,0
541.9,1.26423,7.52461e-13,0,0.429554,0.55,0,0.429554,-0.55,0,0.256454,-1,0,0.256454,-1,0,-1.21527,-1,0.12271,0.999594,0.999594,1.101,1,1.19542e-13,0
542,1.28653,7.55481e-13,0,0.420949,0.5,0,0.420949,-0.5,0,0.214731,1,0,0.214731,1,0,-1.2019,-1,0.120753,0.999612,0.999612,1.001,1,1.43258e-13,0
542.1,1.36405,7.66667e-13,0,0.384416,0.4995,0,0.384416,-0.4995,0,0.920346,1,0.0953923,0.920346,1,0.0953923,-0.365114,-1,0.00163053,1.09863,1.09863,0.999,1,1.43382e-13,0
542.2,1.43928,7.77539e-13,0,0.348579,0.4995,0,0.348579,-0.4995,0,0.872199,1,0.0894775,0.872199,1,0.0894775,-0.319239,-1,0,1.19864,1.19864,0.999,1,1.43497e-13,0
542.3,1.51298,7.88207e-13,0,0.313154,0.4995,0,0.313154,-0.4995,0,0.836305,1,0.0853254,0.836305,1,0.0853254,-0.284419,-1,0,1.29864,1.29864,0.999,1,1.43613e-13,0
542.4,1.5855,7.98726e-13,0,0.278013,0.4995,0,0.278013,-0.4995,0,0.808593,1,0.0821748,0.808593,1,0.0821748,-0.256979,-1,0,1.39865,1.39865,0.999,1,1.43732e-13,0
542.5,1.6571,8.09133e-13,0,0.243074,0.4995,0,0.243074,-0.4995,0,0.786605,1,0.0797087,0.786605,1,0.0797087,-0.234727,1,0,1.49865,1.49865,0.999,1,1.45275e-13,0
542.6,1.64465,8.07462e-13,0,0.248214,0.5495,0,0.248214,-0.5495,0,-0.13295,1,0.000669145,-0.13295,1,0.000669145,1.13536,1,0.113686,1.50066,1.50066,1.098,1,1.45423e-13,0
542.7,1.63004,8.05589e-13,0,0.254318,0.5995,0,0.254318,-0.5995,0,-0.1502,1,0,-0.1502,1,0,1.13157,1,0.113307,1.50067,1.50067,1.198,1,1.45697e-13,0
542.8,1.61392,8.03602e-13,0,0.261071,0.6495,0,0.261071,-0.6495,0,-0.169028,1,0,-0.169028,1,0,1.13201,1,0.113145,1.50068,1.50068,1.298,1,1.461e-13,0
542.9,1.59621,8.01492e-13,0,0.268514,0.6995,0,0.268514,-0.6995,0,-0.189763,1,0,-0.189763,1,0,1.1364,1,0.11339,1.50069,1.50069,1.398,1,1.46641e-13,0
543,1.57683,7.99248e-13,0,0.276693,0.7495,0,0.276693,-0.7495,0,-0.212821,-1,0,-0.212821,-1,0,1.14471,1,0.114026,1.50071,1.50071,1.498,1,1.29111e-13,0
543.1,1.49762,7.88672e-13,0,0.314614,0.75,0,0.314614,-0.75,0,-0.985238,-1,0.0959076,-0.985238,-1,0.0959076,0.482423,1,0.00157095,1.40172,1.40172,1.5,1,1.28668e-13,0
543.2,1.41617,7.77472e-13,0,0.35343,0.75,0,0.35343,-0.75,0,-1.05983,-1,0.102081,-1.05983,-1,0.102081,0.558397,1,0,1.30173,1.30173,1.5,1,1.2765e-13,0
543.3,1.33136,7.6567e-13,0,0.393641,0.75,0,0.393641,-0.75,0,-1.1678,-1,0.111074,-1.1678,-1,0.111074,0.667099,1,0,1.20176,1.20176,1.5,1,1.26079e-13,0
543.4,1.2417,7.53498e-13,0,0.435949,0.75,0,0.435949,-0.75,0,-1.33737,-1,0.124637,-1.33737,-1,0.124637,0.83646,1,0,1.10179,1.10179,1.5,1,1.24446e-13,0
543.5,1.14439,7.4057e-13,0,0.481683,0.75,0,0.481683,-0.75,0,-1.64125,-1,0.147402,-1.64125,-1,0.147402,1.13883,-1,0,1.00184,1.00184,1.5,1,1.17804e-13,0
543.6,1.18062,7.45123e-13,0,0.466663,0.7,0,0.466663,-0.7,0,0.457086,-1,0.00107398,0.457086,-1,0.00107398,-1.34832,-1,0.138229,0.999866,0.999866,1.401,1,1.184e-13,0
543.7,1.21319,7.49231e-13,0,0.453398,0.65,0,0.453398,-0.65,0,0.371993,-1,0,0.371993,-1,0,-1.28364,-1,0.131341,0.999889,0.999889,1.301,1,1.18895e-13,0
543.8,1.24184,7.529e-13,0,0.441954,0.6,0,0.441954,-0.6,0,0.307362,-1,0,0.307362,-1,0,-1.24135,-1,0.126074,0.999909,0.999909,1.201,1,1.1938e-13,0
543.9,1.26712,7.56226e-13,0,0.432039,0.55,0,0.432039,-0.55,0,0.256284,-1,0,0.256284,-1,0,-1.21515,-1,0.122695,0.999928,0.999928,1.101,1,1.19927e-13,0
544,1.2894,7.59285e-13,0,0.423437,0.5,0,0.423437,-0.5,0,0.214604,1,0,0.214604,1,0,-1.20181,-1,0.120742,0.999945,0.999945,1.001,1,1.4363e-13,0
544.1,1.36691,7.70471e-13,0,0.386906,0.4995,0,0.386906,-0.4995,0,0.920158,1,0.0953696,0.920158,1,0.0953696,-0.364936,-1,0.00163019,1.09896,1.09896,0.999,1,1.43711e-13,0
544.2,1.44214,7.81345e-13,0,0.351071,0.4995,0,0.351071,-0.4995,0,0.872062,1,0.0894615,0.872062,1,0.0894615,-0.319107,-1,0,1.19897,1.19897,0.999,1,1.43797e-13,0
544.3,1.51583,7.92018e-13,0,0.315647,0.4995,0,0.315647,-0.4995,0,0.836201,1,0.0853135,0.836201,1,0.0853135,-0.284316,-1,0,1.29898,1.29898,0.999,1,1.43891e-13,0
544.4,1.58835,8.02543e-13,0,0.280507,0.4995,0,0.280507,-0.4995,0,0.808511,1,0.0821656,0.808511,1,0.0821656,-0.256897,-1,0,1.39898,1.39898,0.999,1,1.43994e-13,0
544.5,1.65995,8.12956e-13,0,0.245568,0.4995,0,0.245568,-0.4995,0,0.786539,1,0.0797014,0.786539,1,0.0797014,-0.23466,1,0,1.49899,1.49899,0.999,1,1.45505e-13,0
544.6,1.64751,8.11238e-13,0,0.250707,0.5495,0,0.250707,-0.5495,0,-0.13291,1,0.000669113,-0.13291,1,0.000669113,1.13534,1,0.113685,1.501,1.501,1.098,1,1.45605e-13,0
544.7,1.6329,8.09319e-13,0,0.25681,0.5995,0,0.25681,-0.5995,0,-0.150153,1,0,-0.150153,1,0,1.13154,1,0.113305,1.50101,1.50101,1.198,1,1.45832e-13,0
544.8,1.61678,8.07294e-13,0,0.263562,0.6495,0,0.263562,-0.6495,0,-0.168971,1,0,-0.168971,1,0,1.13197,1,0.113142,1.50102,1.50102,1.298,1,1.46194e-13,0
544.9,1.59908,8.05155e-13,0,0.271002,0.6995,0,0.271002,-0.6995,0,-0.189695,1,0,-0.189695,1,0,1.13635,1,0.113386,1.50103,1.50103,1.398,1,1.46703e-13,0
545,1.57971,8.02893e-13,0,0.279179,0.7495,0,0.279179,-0.7495,0,-0.212739,-1,0,-0.212739,-1,0,1.14465,1,0.114021,1.50104,1.50104,1.498,1,1.29222e-13,0
545.1,1.5005,7.92318e-13,0,0.317097,0.75,0,0.317097,-0.75,0,-0.985028,-1,0.0958893,-0.985028,-1,0.0958893,0.482208,1,0.00157072,1.40205,1.40205,1.5,1,1.28791e-13,0
545.2,1.41906,7.81122e-13,0,0.35591,0.75,0,0.35591,-0.75,0,-1.05954,-1,0.102056,-1.05954,-1,0.102056,0.558099,1,0,1.30207,1.30207,1.5,1,1.27791e-13,0
545.3,1.33426,7.69326e-13,0,0.396115,0.75,0,0.396115,-0.75,0,-1.16736,-1,0.111038,-1.16736,-1,0.111038,0.666658,1,0,1.20209,1.20209,1.5,1,1.26245e-13,0
545.4,1.24462,7.57158e-13,0,0.438415,0.75,0,0.438415,-0.75,0,-1.33664,-1,0.124581,-1.33664,-1,0.124581,0.835737,1,0,1.10212,1.10212,1.5,1,1.24645e-13,0
545.5,1.14734,7.44232e-13,0,0.484133,0.75,0,0.484133,-0.75,0,-1.63984,-1,0.1473,-1.63984,-1,0.1473,1.13743,-1,0,1.00217,1.00217,1.5,1,1.18045e-13,0
545.6,1.18259,7.48662e-13,0,0.469573,0.7,0,0.469573,-0.7,0,0.458027,-1,0.00214738,0.458027,-1,0.00214738,-1.34914,-1,0.137187,0.999199,0.999199,1.401,1,1.18609e-13,0
545.7,1.2152,7.52783e-13,0,0.456291,0.65,0,0.456291,-0.65,0,0.372641,-1,0,0.372641,-1,0,-1.28418,-1,0.131408,0.999222,0.999222,1.301,1,1.19105e-13,0
545.8,1.24389,7.56457e-13,0,0.444835,0.6,0,0.444835,-0.6,0,0.307825,-1,0,0.307825,-1,0,-1.24171,-1,0.126118,0.999243,0.999243,1.201,1,1.19584e-13,0
545.9,1.26919,7.59784e-13,0,0.43491,0.55,0,0.43491,-0.55,0,0.256623,-1,0,0.256623,-1,0,-1.2154,-1,0.122724,0.999262,0.999262,1.101,1,1.20119e-13,0
546,1.29149,7.62838e-13,0,0.426301,0.5,0,0.426301,-0.5,0,0.214858,1,0,0.214858,1,0,-1.20198,-1,0.120763,0.999279,0.999279,1.001,1,1.43759e-13,0
546.1,1.36902,7.74043e-13,0,0.389766,0.4995,0,0.389766,-0.4995,0,0.920533,1,0.0954149,0.920533,1,0.0954149,-0.365291,-1,0.00163086,1.09829,1.09829,0.999,1,1.43849e-13,0
546.2,1.44426,7.84934e-13,0,0.353927,0.4995,0,0.353927,-0.4995,0,0.872336,1,0.0894935,0.872336,1,0.0894935,-0.319371,-1,0,1.1983,1.1983,0.999,1,1.43942e-13,0
546.3,1.51796,7.9562e-13,0,0.318501,0.4995,0,0.318501,-0.4995,0,0.836409,1,0.0853374,0.836409,1,0.0853374,-0.284521,-1,0,1.29831,1.29831,0.999,1,1.44038e-13,0
546.4,1.59049,8.06157e-13,0,0.283359,0.4995,0,0.283359,-0.4995,0,0.808674,1,0.0821841,0.808674,1,0.0821841,-0.257061,-1,0,1.39832,1.39832,0.999,1,1.44142e-13,0
546.5,1.66209,8.16581e-13,0,0.248419,0.4995,0,0.248419,-0.4995,0,0.78667,1,0.079716,0.78667,1,0.079716,-0.234794,1,0,1.49832,1.49832,0.999,1,1.45636e-13,0
546.6,1.64964,8.14868e-13,0,0.253561,0.5495,0,0.253561,-0.5495,0,-0.13299,1,0.000669177,-0.13299,1,0.000669177,1.13539,1,0.113688,1.50033,1.50033,1.098,1,1.45743e-13,0
546.7,1.63503,8.12957e-13,0,0.259666,0.5995,0,0.259666,-0.5995,0,-0.150248,1,0,-0.150248,1,0,1.1316,1,0.11331,1.50034,1.50034,1.198,1,1.45982e-13,0
546.8,1.6189,8.10934e-13,0,0.266421,0.6495,0,0.266421,-0.6495,0,-0.169084,1,0,-0.169084,1,0,1.13204,1,0.113149,1.50035,1.50035,1.298,1,1.4635e-13,0
546.9,1.60119,8.0879e-13,0,0.273866,0.6995,0,0.273866,-0.6995,0,-0.189831,1,0,-0.189831,1,0,1.13644,1,0.113394,1.50036,1.50036,1.398,1,1.4686e-13,0
547,1.5818,8.06516e-13,0,0.282047,0.7495,0,0.282047,-0.7495,0,-0.212902,-1,0,-0.212902,-1,0,1.14477,1,0.114031,1.50037,1.50037,1.498,1,1.2938e-13,0
547.1,1.50259,7.95931e-13,0,0.319971,0.75,0,0.319971,-0.75,0,-0.985448,-1,0.0959258,-0.985448,-1,0.0959258,0.482639,1,0.00157117,1.40139,1.40139,1.5,1,1.28954e-13,0
547.2,1.42112,7.84727e-13,0,0.358791,0.75,0,0.358791,-0.75,0,-1.06012,-1,0.102106,-1.06012,-1,0.102106,0.558695,1,0,1.3014,1.3014,1.5,1,1.27964e-13,0
547.3,1.3363,7.72932e-13,0,0.399007,0.75,0,0.399007,-0.75,0,-1.16824,-1,0.11111,-1.16824,-1,0.11111,0.66754,1,0,1.20142,1.20142,1.5,1,1.26448e-13,0
547.4,1.24662,7.60768e-13,0,0.441324,0.75,0,0.441324,-0.75,0,-1.33809,-1,0.124694,-1.33809,-1,0.124694,0.837183,1,0,1.10146,1.10146,1.5,1,1.24897e-13,0
547.5,1.14928,7.47844e-13,0,0.487073,0.75,0,0.487073,-0.75,0,-1.64267,-1,0.147503,-1.64267,-1,0.147503,1.14024,-1,0,1.00151,1.00151,1.5,1,1.1794e-13,0
547.6,1.18553,7.52405e-13,0,0.472041,0.7,0,0.472041,-0.7,0,0.457555,-1,0.00107469,0.457555,-1,0.00107469,-1.34873,-1,0.138279,0.999533,0.999533,1.401,1,1.18538e-13,0
547.7,1.21812,7.56523e-13,0,0.458768,0.65,0,0.458768,-0.65,0,0.372316,-1,0,0.372316,-1,0,-1.28391,-1,0.131374,0.999556,0.999556,1.301,1,1.19037e-13,0
547.8,1.24679,7.60197e-13,0,0.447318,0.6,0,0.447318,-0.6,0,0.307593,-1,0,0.307593,-1,0,-1.24153,-1,0.126096,0.999577,0.999577,1.201,1,1.19522e-13,0
547.9,1.27208,7.63527e-13,0,0.437398,0.55,0,0.437398,-0.55,0,0.256453,-1,0,0.256453,-1,0,-1.21527,-1,0.122709,0.999596,0.999596,1.101,1,1.20066e-13,0
548,1.29437,7.66582e-13,0,0.428793,0.5,0,0.428793,-0.5,0,0.214731,1,0,0.214731,1,0,-1.2019,-1,0.120752,0.999613,0.999613,1.001,1,1.43769e-13,0
548.1,1.37189,7.77792e-13,0,0.39226,0.4995,0,0.39226,-0.4995,0,0.920345,1,0.0953922,0.920345,1,0.0953922,-0.365113,-1,0.00163053,1.09863,1.09863,0.999,1,1.43868e-13,0
548.2,1.44713,7.88684e-13,0,0.356423,0.4995,0,0.356423,-0.4995,0,0.872199,1,0.0894775,0.872199,1,0.0894775,-0.319239,-1,0,1.19864,1.19864,0.999,1,1.43962e-13,0
548.3,1.52082,7.99376e-13,0,0.320998,0.4995,0,0.320998,-0.4995,0,0.836305,1,0.0853254,0.836305,1,0.0853254,-0.284418,-1,0,1.29865,1.29865,0.999,1,1.44064e-13,0
548.4,1.59334,8.09918e-13,0,0.285857,0.4995,0,0.285857,-0.4995,0,0.808592,1,0.0821748,0.808592,1,0.0821748,-0.256979,-1,0,1.39865,1.39865,0.999,1,1.44171e-13,0
548.5,1.66494,8.20347e-13,0,0.250917,0.4995,0,0.250917,-0.4995,0,0.786604,1,0.0797087,0.786604,1,0.0797087,-0.234727,1,0,1.49866,1.49866,0.999,1,1.45668e-13,0
548.6,1.6525,8.18645e-13,0,0.256058,0.5495,0,0.256058,-0.5495,0,-0.13295,1,0.000669145,-0.13295,1,0.000669145,1.13536,1,0.113686,1.50067,1.50067,1.098,1,1.45788e-13,0
548.7,1.63789,8.16742e-13,0,0.262162,0.5995,0,0.262162,-0.5995,0,-0.1502,1,0,-0.1502,1,0,1.13157,1,0.113307,1.50068,1.50068,1.198,1,1.46035e-13,0
548.8,1.62177,8.14734e-13,0,0.268915,0.6495,0,0.268915,-0.6495,0,-0.169027,1,0,-0.169027,1,0,1.13201,1,0.113145,1.50069,1.50069,1.298,1,1.4642e-13,0
