Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
155.2,0.696052,5.70891e-17,0,-0.22492,0.6,0,-0.22492,-0.6,0,0.783825,-1,0.0793059,0.783825,-1,0.0793059,0.696247,1,0.0699433,1.09818,1.09818,1.199,1,3.27072e-17,0
155.3,0.58452,5.06987e-17,0,-0.174448,0.65,0,-0.174448,-0.65,0,-1.63428,-1,0.144047,-1.63428,-1,0.144047,2.02264,-1,0.184299,1.00027,1.00027,1.299,1,1.00199e-16,0
155.4,0.613205,4.81982e-17,0,-0.185904,0.6,0,-0.185904,-0.6,0,0.307795,-1,0,0.307795,-1,0,-1.24168,-1,0.126115,0.999287,0.999287,1.201,1,9.04724e-17,0
155.5,0.638505,4.45831e-17,0,-0.195828,0.55,0,-0.195828,-0.55,0,0.256601,1,0,0.256601,1,0,-1.21538,1,0.122722,0.999306,0.999306,1.101,1,8.01534e-17,0
155.6,0.696373,5.31366e-17,0,-0.224753,0.6,0,-0.224753,-0.6,0,0.783765,-1,0.0792993,0.783765,-1,0.0792993,0.69632,1,0.0699512,1.09831,1.09831,1.199,1,8.65298e-17,0
155.7,0.584853,5.12016e-17,0,-0.174286,0.65,0,-0.174286,-0.65,0,-1.6339,-1,0.144021,-1.6339,-1,0.144021,2.02229,-1,0.184275,1.00039,1.00039,1.299,1,1.0117e-16,0
155.8,0.613531,4.85325e-17,0,-0.185739,0.6,0,-0.185739,-0.6,0,0.307705,-1,0,0.307705,-1,0,-1.24161,-1,0.126106,0.999416,0.999416,1.201,1,9.10815e-17,0
155.9,0.638827,4.77834e-17,0,-0.195662,0.55,0,-0.195662,-0.55,0,0.256535,1,0,0.256535,1,0,-1.21533,1,0.122717,0.999435,0.999435,1.101,1,8.5891e-17,0
156,0.696694,5.24682e-17,0,-0.224587,0.6,0,-0.224587,-0.6,0,0.783704,-1,0.0792927,0.783704,-1,0.0792927,0.696394,1,0.0699591,1.09844,1.09844,1.199,1,8.54271e-17,0
156.1,0.585185,5.04278e-17,0,-0.174125,0.65,0,-0.174125,-0.65,0,-1.63352,-1,0.143995,-1.63352,-1,0.143995,2.02194,-1,0.184251,1.00052,1.00052,1.299,1,9.9619e-17,0
156.2,0.613857,4.88741e-17,0,-0.185575,0.6,0,-0.185575,-0.6,0,0.307615,-1,0,0.307615,-1,0,-1.24154,-1,0.126098,0.999546,0.999546,1.201,1,9.17041e-17,0
156.3,0.639148,4.714e-17,0,-0.195496,0.55,0,-0.195496,-0.55,0,0.256469,1,0,0.256469,1,0,-1.21528,1,0.122711,0.999564,0.999564,1.101,1,8.47188e-17,0
156.4,0.697015,5.33492e-17,0,-0.22442,0.6,0,-0.22442,-0.6,0,0.783644,-1,0.0792861,0.783644,-1,0.0792861,0.696467,1,0.0699669,1.09856,1.09856,1.199,1,8.6847e-17,0
156.5,0.585517,5.04328e-17,0,-0.173963,0.65,0,-0.173963,-0.65,0,-1.63314,-1,0.143969,-1.63314,-1,0.143969,2.02159,-1,0.184228,1.00065,1.00065,1.299,1,9.96066e-17,0
156.6,0.614183,4.96515e-17,0,-0.185411,0.6,0,-0.185411,-0.6,0,0.307525,-1,0,0.307525,-1,0,-1.24147,-1,0.126089,0.999675,0.999675,1.201,1,9.31439e-17,0
156.7,0.639468,4.74288e-17,0,-0.195329,0.55,0,-0.195329,-0.55,0,0.256403,1,0,0.256403,1,0,-1.21524,1,0.122705,0.999694,0.999694,1.101,1,8.52221e-17,0
156.8,0.697335,5.29081e-17,0,-0.224254,0.6,0,-0.224254,-0.6,0,0.783583,-1,0.0792795,0.783583,-1,0.0792795,0.696541,1,0.0699747,1.09869,1.09869,1.199,1,8.61144e-17,0
156.9,0.585849,5.07648e-17,0,-0.173801,0.65,0,-0.173801,-0.65,0,-1.63277,-1,0.143943,-1.63277,-1,0.143943,2.02124,-1,0.184204,1.00078,1.00078,1.299,1,1.0024e-16,0
157,0.614509,4.89603e-17,0,-0.185247,0.6,0,-0.185247,-0.6,0,0.307435,-1,0,0.307435,-1,0,-1.2414,-1,0.126081,0.999804,0.999804,1.201,1,9.18287e-17,0
157.1,0.639789,4.5409e-17,0,-0.195163,0.55,0,-0.195163,-0.55,0,0.256337,1,0,0.256337,1,0,-1.21519,1,0.122699,0.999823,0.999823,1.101,1,8.15776e-17,0
157.2,0.697656,5.32193e-17,0,-0.224088,0.6,0,-0.224088,-0.6,0,0.783523,-1,0.079273,0.783523,-1,0.079273,0.696614,1,0.0699826,1.09882,1.09882,1.199,1,8.66065e-17,0
157.3,0.58618,4.87101e-17,0,-0.173639,0.65,0,-0.173639,-0.65,0,-1.63239,-1,0.143917,-1.63239,-1,0.143917,2.02089,-1,0.18418,1.00091,1.00091,1.299,1,9.61613e-17,0
157.4,0.614834,4.87071e-17,0,-0.185082,0.6,0,-0.185082,-0.6,0,0.307345,-1,0,0.307345,-1,0,-1.24133,-1,0.126072,0.999933,0.999933,1.201,1,9.13354e-17,0
157.5,0.64011,4.60938e-17,0,-0.194997,0.55,0,-0.194997,-0.55,0,0.256271,1,0,0.256271,1,0,-1.21514,1,0.122694,0.999952,0.999952,1.101,1,8.27926e-17,0
157.6,0.697976,5.24861e-17,0,-0.223922,0.6,0,-0.223922,-0.6,0,0.783463,-1,0.0792664,0.783463,-1,0.0792664,0.696687,1,0.0699904,1.09895,1.09895,1.199,1,8.53991e-17,0
157.7,0.586512,4.8538e-17,0,-0.173478,0.65,0,-0.173478,-0.65,0,-1.63202,-1,0.143892,-1.63202,-1,0.143892,2.02054,-1,0.184157,1.00104,1.00104,1.299,1,9.58e-17,0
157.8,0.61431,4.66562e-17,0,-0.184518,0.6,0,-0.184518,-0.6,0,0.307951,-1,0.000894784,0.307951,-1,0.000894784,-1.2418,-1,0.125387,0.999062,0.999062,1.201,1,8.76088e-17,0
157.9,0.639619,4.42266e-17,0,-0.194445,0.55,0,-0.194445,-0.55,0,0.256716,1,0,0.256716,1,0,-1.21546,1,0.122733,0.999081,0.999081,1.101,1,7.95382e-17,0
158,0.697487,5.00478e-17,0,-0.223371,0.6,0,-0.223371,-0.6,0,0.78387,-1,0.0793107,0.78387,-1,0.0793107,0.696193,1,0.0699375,1.09808,1.09808,1.199,1,8.15237e-17,0
158.1,0.585947,4.63429e-17,0,-0.172896,0.65,0,-0.172896,-0.65,0,-1.63455,-1,0.144066,-1.63455,-1,0.144066,2.0229,-1,0.184316,1.00017,1.00017,1.299,1,9.16058e-17,0
158.2,0.614636,4.56466e-17,0,-0.184353,0.6,0,-0.184353,-0.6,0,0.307861,-1,0,0.307861,-1,0,-1.24173,-1,0.126121,0.999192,0.999192,1.201,1,8.56956e-17,0
158.3,0.63994,4.37225e-17,0,-0.194279,0.55,0,-0.194279,-0.55,0,0.25665,1,0,0.25665,1,0,-1.21542,1,0.122727,0.99921,0.99921,1.101,1,7.86168e-17,0
158.4,0.697808,4.83407e-17,0,-0.223204,0.6,0,-0.223204,-0.6,0,0.783809,-1,0.0793041,0.783809,-1,0.0793041,0.696266,1,0.0699454,1.09821,1.09821,1.199,1,7.87298e-17,0
158.5,0.586279,4.4732e-17,0,-0.172734,0.65,0,-0.172734,-0.65,0,-1.63418,-1,0.14404,-1.63418,-1,0.14404,2.02255,-1,0.184292,1.0003,1.0003,1.299,1,8.84015e-17,0
158.6,0.614962,4.46269e-17,0,-0.184189,0.6,0,-0.184189,-0.6,0,0.307771,-1,0,0.307771,-1,0,-1.24166,-1,0.126113,0.999321,0.999321,1.201,1,8.37644e-17,0
158.7,0.640262,4.4302e-17,0,-0.194113,0.55,0,-0.194113,-0.55,0,0.256584,1,0,0.256584,1,0,-1.21537,1,0.122721,0.99934,0.99934,1.101,1,7.9644e-17,0
158.8,0.698129,4.83241e-17,0,-0.223038,0.6,0,-0.223038,-0.6,0,0.783749,-1,0.0792976,0.783749,-1,0.0792976,0.69634,1,0.0699533,1.09834,1.09834,1.199,1,7.86895e-17,0
158.9,0.586612,4.44915e-17,0,-0.172572,0.65,0,-0.172572,-0.65,0,-1.6338,-1,0.144014,-1.6338,-1,0.144014,2.0222,-1,0.184269,1.00043,1.00043,1.299,1,8.79067e-17,0
159,0.615288,4.45414e-17,0,-0.184024,0.6,0,-0.184024,-0.6,0,0.307681,-1,0,0.307681,-1,0,-1.24159,-1,0.126104,0.99945,0.99945,1.201,1,8.35869e-17,0
159.1,0.640583,4.4275e-17,0,-0.193946,0.55,0,-0.193946,-0.55,0,0.256518,1,0,0.256518,1,0,-1.21532,1,0.122715,0.999469,0.999469,1.101,1,7.95808e-17,0
159.2,0.69845,4.85949e-17,0,-0.222871,0.6,0,-0.222871,-0.6,0,0.783688,-1,0.079291,0.783688,-1,0.079291,0.696413,1,0.0699611,1.09847,1.09847,1.199,1,7.91172e-17,0
159.3,0.586944,4.47293e-17,0,-0.17241,0.65,0,-0.17241,-0.65,0,-1.63342,-1,0.143988,-1.63342,-1,0.143988,2.02185,-1,0.184245,1.00056,1.00056,1.299,1,8.83566e-17,0
159.4,0.615614,4.34649e-17,0,-0.18386,0.6,0,-0.18386,-0.6,0,0.307591,-1,0,0.307591,-1,0,-1.24152,-1,0.126096,0.99958,0.99958,1.201,1,8.15502e-17,0
159.5,0.640904,4.13128e-17,0,-0.19378,0.55,0,-0.19378,-0.55,0,0.256452,1,0,0.256452,1,0,-1.21527,1,0.122709,0.999598,0.999598,1.101,1,7.42428e-17,0
159.6,0.698771,4.75719e-17,0,-0.222705,0.6,0,-0.222705,-0.6,0,0.783628,-1,0.0792844,0.783628,-1,0.0792844,0.696486,1,0.069969,1.0986,1.0986,1.199,1,7.74387e-17,0
159.7,0.587276,4.55454e-17,0,-0.172248,0.65,0,-0.172248,-0.65,0,-1.63305,-1,0.143962,-1.63305,-1,0.143962,2.0215,-1,0.184221,1.00069,1.00069,1.299,1,8.99486e-17,0
159.8,0.61594,4.37395e-17,0,-0.183696,0.6,0,-0.183696,-0.6,0,0.307501,-1,0,0.307501,-1,0,-1.24145,-1,0.126087,0.999709,0.999709,1.201,1,8.20489e-17,0
159.9,0.641225,4.16127e-17,0,-0.193614,0.55,0,-0.193614,-0.55,0,0.256386,1,0,0.256386,1,0,-1.21522,1,0.122704,0.999727,0.999727,1.101,1,7.47678e-17,0
160,0.699091,4.70193e-17,0,-0.222538,0.6,0,-0.222538,-0.6,0,0.783568,-1,0.0792778,0.783568,-1,0.0792778,0.69656,1,0.0699768,1.09873,1.09873,1.199,1,7.65263e-17,0
160.1,0.587607,4.37023e-17,0,-0.172087,0.65,0,-0.172087,-0.65,0,-1.63267,-1,0.143936,-1.63267,-1,0.143936,2.02115,-1,0.184198,1.00082,1.00082,1.299,1,8.62893e-17,0
160.2,0.616266,4.17365e-17,0,-0.183532,0.6,0,-0.183532,-0.6,0,0.307411,-1,0,0.307411,-1,0,-1.24139,-1,0.126079,0.999838,0.999838,1.201,1,7.82757e-17,0
160.3,0.641545,3.83975e-17,0,-0.193448,0.55,0,-0.193448,-0.55,0,0.25632,1,0,0.25632,1,0,-1.21518,1,0.122698,0.999857,0.999857,1.101,1,6.89781e-17,0
160.4,0.699412,4.43342e-17,0,-0.222372,0.6,0,-0.222372,-0.6,0,0.783507,-1,0.0792713,0.783507,-1,0.0792713,0.696633,1,0.0699846,1.09886,1.09886,1.199,1,7.21441e-17,0
160.5,0.587939,4.1612e-17,0,-0.171925,0.65,0,-0.171925,-0.65,0,-1.63229,-1,0.143911,-1.63229,-1,0.143911,2.0208,-1,0.184174,1.00095,1.00095,1.299,1,8.21436e-17,0
160.6,0.616591,4.07737e-17,0,-0.183368,0.6,0,-0.183368,-0.6,0,0.307322,-1,0,0.307322,-1,0,-1.24132,-1,0.12607,0.999967,0.999967,1.201,1,7.64545e-17,0
160.7,0.641866,3.86512e-17,0,-0.193282,0.55,0,-0.193282,-0.55,0,0.256254,1,0,0.256254,1,0,-1.21513,1,0.122692,0.999986,0.999986,1.101,1,6.94209e-17,0
160.8,0.699732,4.60099e-17,0,-0.222206,0.6,0,-0.222206,-0.6,0,0.783447,-1,0.0792647,0.783447,-1,0.0792647,0.696706,1,0.0699924,1.09899,1.09899,1.199,1,7.48584e-17,0
160.9,0.588271,4.48019e-17,0,-0.171763,0.65,0,-0.171763,-0.65,0,-1.63192,-1,0.143885,-1.63192,-1,0.143885,2.02045,-1,0.184151,1.00107,1.00107,1.299,1,8.84208e-17,0
161,0.616067,4.29925e-17,0,-0.182803,0.6,0,-0.182803,-0.6,0,0.307928,-1,0.00089475,0.307928,-1,0.00089475,-1.24179,-1,0.125385,0.999096,0.999096,1.201,1,8.0725e-17,0
161.1,0.641375,3.94625e-17,0,-0.19273,0.55,0,-0.19273,-0.55,0,0.256698,1,0,0.256698,1,0,-1.21545,1,0.122731,0.999115,0.999115,1.101,1,7.09669e-17,0
161.2,0.699243,4.66414e-17,0,-0.221655,0.6,0,-0.221655,-0.6,0,0.783854,-1,0.079309,0.783854,-1,0.079309,0.696212,1,0.0699396,1.09812,1.09812,1.199,1,7.59716e-17,0
161.3,0.587706,4.36229e-17,0,-0.171182,0.65,0,-0.171182,-0.65,0,-1.63446,-1,0.144059,-1.63446,-1,0.144059,2.02281,-1,0.18431,1.0002,1.0002,1.299,1,8.6224e-17,0
161.4,0.616393,4.10532e-17,0,-0.182638,0.6,0,-0.182638,-0.6,0,0.307837,-1,0,0.307837,-1,0,-1.24172,-1,0.126119,0.999225,0.999225,1.201,1,7.70681e-17,0
161.5,0.641696,3.77261e-17,0,-0.192563,0.55,0,-0.192563,-0.55,0,0.256632,1,0,0.256632,1,0,-1.2154,1,0.122725,0.999244,0.999244,1.101,1,6.78316e-17,0
161.6,0.699564,4.60859e-17,0,-0.221489,0.6,0,-0.221489,-0.6,0,0.783794,-1,0.0793024,0.783794,-1,0.0793024,0.696286,1,0.0699475,1.09824,1.09824,1.199,1,7.50541e-17,0
161.7,0.588038,4.24762e-17,0,-0.17102,0.65,0,-0.17102,-0.65,0,-1.63408,-1,0.144033,-1.63408,-1,0.144033,2.02246,-1,0.184286,1.00033,1.00033,1.299,1,8.39387e-17,0
161.8,0.61672,4.09667e-17,0,-0.182474,0.6,0,-0.182474,-0.6,0,0.307747,-1,0,0.307747,-1,0,-1.24165,-1,0.126111,0.999355,0.999355,1.201,1,7.68901e-17,0
161.9,0.642017,3.85333e-17,0,-0.192397,0.55,0,-0.192397,-0.55,0,0.256566,1,0,0.256566,1,0,-1.21536,1,0.122719,0.999373,0.999373,1.101,1,6.927e-17,0
162,0.699885,4.54668e-17,0,-0.221322,0.6,0,-0.221322,-0.6,0,0.783733,-1,0.0792958,0.783733,-1,0.0792958,0.696359,1,0.0699553,1.09837,1.09837,1.199,1,7.40335e-17,0
162.1,0.58837,4.25001e-17,0,-0.170858,0.65,0,-0.170858,-0.65,0,-1.6337,-1,0.144007,-1.6337,-1,0.144007,2.02211,-1,0.184263,1.00046,1.00046,1.299,1,8.39671e-17,0
162.2,0.617046,4.06618e-17,0,-0.18231,0.6,0,-0.18231,-0.6,0,0.307657,-1,0,0.307657,-1,0,-1.24158,-1,0.126102,0.999484,0.999484,1.201,1,7.63023e-17,0
162.3,0.642339,3.71658e-17,0,-0.192231,0.55,0,-0.192231,-0.55,0,0.2565,1,0,0.2565,1,0,-1.21531,1,0.122714,0.999503,0.999503,1.101,1,6.67994e-17,0
162.4,0.700206,4.53873e-17,0,-0.221156,0.6,0,-0.221156,-0.6,0,0.783673,-1,0.0792892,0.783673,-1,0.0792892,0.696432,1,0.0699632,1.0985,1.0985,1.199,1,7.38917e-17,0
162.5,0.588702,4.67099e-17,0,-0.170696,0.65,0,-0.170696,-0.65,0,-1.63332,-1,0.143981,-1.63332,-1,0.143981,2.02176,-1,0.184239,1.00059,1.00059,1.299,1,9.22636e-17,0
162.6,0.617372,4.43407e-17,0,-0.182145,0.6,0,-0.182145,-0.6,0,0.307567,-1,0,0.307567,-1,0,-1.24151,-1,0.126093,0.999613,0.999613,1.201,1,8.31891e-17,0
162.7,0.642659,4.11998e-17,0,-0.192065,0.55,0,-0.192065,-0.55,0,0.256434,1,0,0.256434,1,0,-1.21526,1,0.122708,0.999632,0.999632,1.101,1,7.40361e-17,0
162.8,0.700526,5.11952e-17,0,-0.220989,0.6,0,-0.220989,-0.6,0,0.783612,-1,0.0792827,0.783612,-1,0.0792827,0.696506,1,0.069971,1.09863,1.09863,1.199,1,8.33331e-17,0
162.9,0.589034,4.56291e-17,0,-0.170534,0.65,0,-0.170534,-0.65,0,-1.63295,-1,0.143955,-1.63295,-1,0.143955,2.02141,-1,0.184215,1.00072,1.00072,1.299,1,9.01086e-17,0
163,0.617697,4.36824e-17,0,-0.181981,0.6,0,-0.181981,-0.6,0,0.307478,-1,0,0.307478,-1,0,-1.24144,-1,0.126085,0.999743,0.999743,1.201,1,8.19374e-17,0
163.1,0.64298,4.09588e-17,0,-0.191899,0.55,0,-0.191899,-0.55,0,0.256369,1,0,0.256369,1,0,-1.21521,1,0.122702,0.999761,0.999761,1.101,1,7.35893e-17,0
163.2,0.700847,4.96367e-17,0,-0.220823,0.6,0,-0.220823,-0.6,0,0.783552,-1,0.0792761,0.783552,-1,0.0792761,0.696579,1,0.0699788,1.09876,1.09876,1.199,1,8.07827e-17,0
163.3,0.589366,4.46691e-17,0,-0.170372,0.65,0,-0.170372,-0.65,0,-1.63257,-1,0.14393,-1.63257,-1,0.14393,2.02106,-1,0.184192,1.00085,1.00085,1.299,1,8.81929e-17,0
163.4,0.618023,4.22305e-17,0,-0.181817,0.6,0,-0.181817,-0.6,0,0.307388,-1,0,0.307388,-1,0,-1.24137,-1,0.126076,0.999872,0.999872,1.201,1,7.9198e-17,0
163.5,0.643301,3.89771e-17,0,-0.191733,0.55,0,-0.191733,-0.55,0,0.256303,1,0,0.256303,1,0,-1.21516,1,0.122696,0.99989,0.99989,1.101,1,7.00158e-17,0
163.6,0.701167,4.76895e-17,0,-0.220657,0.6,0,-0.220657,-0.6,0,0.783491,-1,0.0792695,0.783491,-1,0.0792695,0.696652,1,0.0699867,1.09889,1.09889,1.199,1,7.76008e-17,0
163.7,0.589698,4.3964e-17,0,-0.170211,0.65,0,-0.170211,-0.65,0,-1.6322,-1,0.143904,-1.6322,-1,0.143904,2.02071,-1,0.184168,1.00098,1.00098,1.299,1,8.67816e-17,0
163.8,0.617496,4.13079e-17,0,-0.181255,0.6,0,-0.181255,-0.6,0,0.307994,-1,0.000843984,0.307994,-1,0.000843984,-1.24184,-1,0.125451,0.999001,0.999001,1.201,1,7.75734e-17,0
163.9,0.642808,3.77605e-17,0,-0.191183,0.55,0,-0.191183,-0.55,0,0.256747,1,0,0.256747,1,0,-1.21549,1,0.122735,0.999019,0.999019,1.101,1,6.79153e-17,0
164,0.700676,4.50413e-17,0,-0.220108,0.6,0,-0.220108,-0.6,0,0.783899,-1,0.0793139,0.783899,-1,0.0793139,0.696158,1,0.0699338,1.09802,1.09802,1.199,1,7.33743e-17,0
164.1,0.589131,4.15997e-17,0,-0.169632,0.65,0,-0.169632,-0.65,0,-1.63473,-1,0.144078,-1.63473,-1,0.144078,2.02307,-1,0.184327,1.00011,1.00011,1.299,1,8.22386e-17,0
164.2,0.617823,4.10388e-17,0,-0.18109,0.6,0,-0.18109,-0.6,0,0.307904,-1,0,0.307904,-1,0,-1.24177,-1,0.126125,0.99913,0.99913,1.201,1,7.70525e-17,0
164.3,0.643129,3.82359e-17,0,-0.191016,0.55,0,-0.191016,-0.55,0,0.256681,1,0,0.256681,1,0,-1.21544,1,0.12273,0.999149,0.999149,1.101,1,6.87577e-17,0
164.4,0.700997,4.44405e-17,0,-0.219942,0.6,0,-0.219942,-0.6,0,0.783838,-1,0.0793073,0.783838,-1,0.0793073,0.696231,1,0.0699417,1.09815,1.09815,1.199,1,7.23835e-17,0
164.5,0.589463,4.25866e-17,0,-0.16947,0.65,0,-0.16947,-0.65,0,-1.63436,-1,0.144052,-1.63436,-1,0.144052,2.02272,-1,0.184304,1.00024,1.00024,1.299,1,8.41707e-17,0
164.6,0.618149,4.13789e-17,0,-0.180925,0.6,0,-0.180925,-0.6,0,0.307814,-1,0,0.307814,-1,0,-1.2417,-1,0.126117,0.999259,0.999259,1.201,1,7.76753e-17,0
164.7,0.64345,3.90449e-17,0,-0.19085,0.55,0,-0.19085,-0.55,0,0.256615,1,0,0.256615,1,0,-1.21539,1,0.122724,0.999278,0.999278,1.101,1,7.01993e-17,0
164.8,0.701318,4.45973e-17,0,-0.219775,0.6,0,-0.219775,-0.6,0,0.783778,-1,0.0793007,0.783778,-1,0.0793007,0.696305,1,0.0699495,1.09828,1.09828,1.199,1,7.26266e-17,0
164.9,0.589795,4.19491e-17,0,-0.169308,0.65,0,-0.169308,-0.65,0,-1.63398,-1,0.144026,-1.63398,-1,0.144026,2.02237,-1,0.18428,1.00037,1.00037,1.299,1,8.2892e-17,0
165,0.618475,4.07863e-17,0,-0.180761,0.6,0,-0.180761,-0.6,0,0.307724,-1,0,0.307724,-1,0,-1.24163,-1,0.126108,0.999389,0.999389,1.201,1,7.65474e-17,0
165.1,0.643772,3.8631e-17,0,-0.190684,0.55,0,-0.190684,-0.55,0,0.256549,1,0,0.256549,1,0,-1.21534,1,0.122718,0.999408,0.999408,1.101,1,6.94423e-17,0
165.2,0.701639,4.58598e-17,0,-0.219609,0.6,0,-0.219609,-0.6,0,0.783717,-1,0.0792941,0.783717,-1,0.0792941,0.696378,1,0.0699574,1.09841,1.09841,1.199,1,7.46701e-17,0
165.3,0.590128,4.10683e-17,0,-0.169146,0.65,0,-0.169146,-0.65,0,-1.6336,-1,0.144,-1.6336,-1,0.144,2.02201,-1,0.184256,1.0005,1.0005,1.299,1,8.11334e-17,0
165.4,0.618801,4.07002e-17,0,-0.180597,0.6,0,-0.180597,-0.6,0,0.307634,-1,0,0.307634,-1,0,-1.24156,-1,0.1261,0.999518,0.999518,1.201,1,7.63704e-17,0
165.5,0.644093,3.88979e-17,0,-0.190518,0.55,0,-0.190518,-0.55,0,0.256483,1,0,0.256483,1,0,-1.21529,1,0.122712,0.999537,0.999537,1.101,1,6.99091e-17,0
165.6,0.70196,4.36283e-17,0,-0.219442,0.6,0,-0.219442,-0.6,0,0.783657,-1,0.0792875,0.783657,-1,0.0792875,0.696452,1,0.0699652,1.09854,1.09854,1.199,1,7.10249e-17,0
165.7,0.59046,4.05953e-17,0,-0.168984,0.65,0,-0.168984,-0.65,0,-1.63322,-1,0.143974,-1.63322,-1,0.143974,2.02166,-1,0.184233,1.00063,1.00063,1.299,1,8.0181e-17,0
165.8,0.619127,4.06478e-17,0,-0.180432,0.6,0,-0.180432,-0.6,0,0.307544,-1,0,0.307544,-1,0,-1.24149,-1,0.126091,0.999647,0.999647,1.201,1,7.62566e-17,0
165.9,0.644414,3.99549e-17,0,-0.190351,0.55,0,-0.190351,-0.55,0,0.256417,1,0,0.256417,1,0,-1.21525,1,0.122706,0.999666,0.999666,1.101,1,7.17955e-17,0
166,0.70228,4.36384e-17,0,-0.219276,0.6,0,-0.219276,-0.6,0,0.783596,-1,0.0792809,0.783596,-1,0.0792809,0.696525,1,0.0699731,1.09867,1.09867,1.199,1,7.10295e-17,0
166.1,0.590791,4.0716e-17,0,-0.168822,0.65,0,-0.168822,-0.65,0,-1.63285,-1,0.143949,-1.63285,-1,0.143949,2.02131,-1,0.184209,1.00076,1.00076,1.299,1,8.04014e-17,0
166.2,0.619453,4.00997e-17,0,-0.180268,0.6,0,-0.180268,-0.6,0,0.307454,-1,0,0.307454,-1,0,-1.24142,-1,0.126083,0.999777,0.999777,1.201,1,7.52132e-17,0
166.3,0.644734,3.78329e-17,0,-0.190185,0.55,0,-0.190185,-0.55,0,0.256351,1,0,0.256351,1,0,-1.2152,1,0.122701,0.999795,0.999795,1.101,1,6.79698e-17,0
166.4,0.702601,4.4903e-17,0,-0.21911,0.6,0,-0.21911,-0.6,0,0.783536,-1,0.0792744,0.783536,-1,0.0792744,0.696598,1,0.0699809,1.0988,1.0988,1.199,1,7.30756e-17,0
166.5,0.591123,4.02999e-17,0,-0.16866,0.65,0,-0.16866,-0.65,0,-1.63247,-1,0.143923,-1.63247,-1,0.143923,2.02097,-1,0.184185,1.00088,1.00088,1.299,1,7.9562e-17,0
166.6,0.619778,3.96552e-17,0,-0.180104,0.6,0,-0.180104,-0.6,0,0.307364,-1,0,0.307364,-1,0,-1.24135,-1,0.126074,0.999906,0.999906,1.201,1,7.43644e-17,0
166.7,0.645055,3.73742e-17,0,-0.190019,0.55,0,-0.190019,-0.55,0,0.256285,1,0,0.256285,1,0,-1.21515,1,0.122695,0.999924,0.999924,1.101,1,6.71333e-17,0
166.8,0.702921,4.12844e-17,0,-0.218944,0.6,0,-0.218944,-0.6,0,0.783476,-1,0.0792678,0.783476,-1,0.0792678,0.696671,1,0.0699887,1.09892,1.09892,1.199,1,6.71754e-17,0
166.9,0.591455,3.8864e-17,0,-0.168499,0.65,0,-0.168499,-0.65,0,-1.6321,-1,0.143897,-1.6321,-1,0.143897,2.02062,-1,0.184162,1.00101,1.00101,1.299,1,7.671e-17,0
167,0.619254,3.83428e-17,0,-0.179539,0.6,0,-0.179539,-0.6,0,0.30797,-1,0.000894811,0.30797,-1,0.000894811,-1.24182,-1,0.125389,0.999035,0.999035,1.201,1,7.20013e-17,0
167.1,0.644564,3.77705e-17,0,-0.189467,0.55,0,-0.189467,-0.55,0,0.25673,1,0,0.25673,1,0,-1.21547,1,0.122734,0.999053,0.999053,1.101,1,6.79299e-17,0
167.2,0.702433,4.06768e-17,0,-0.218393,0.6,0,-0.218393,-0.6,0,0.783883,-1,0.0793121,0.783883,-1,0.0793121,0.696177,1,0.0699359,1.09805,1.09805,1.199,1,6.62614e-17,0
167.3,0.59089,3.76962e-17,0,-0.167917,0.65,0,-0.167917,-0.65,0,-1.63463,-1,0.144071,-1.63463,-1,0.144071,2.02298,-1,0.184321,1.00014,1.00014,1.299,1,7.45174e-17,0
167.4,0.61958,3.64143e-17,0,-0.179375,0.6,0,-0.179375,-0.6,0,0.30788,-1,0,0.30788,-1,0,-1.24175,-1,0.126123,0.999164,0.999164,1.201,1,6.8366e-17,0
167.5,0.644886,3.53573e-17,0,-0.189301,0.55,0,-0.189301,-0.55,0,0.256664,1,0,0.256664,1,0,-1.21543,1,0.122728,0.999183,0.999183,1.101,1,6.3578e-17,0
167.6,0.702754,3.86004e-17,0,-0.218226,0.6,0,-0.218226,-0.6,0,0.783822,-1,0.0793055,0.783822,-1,0.0793055,0.696251,1,0.0699437,1.09818,1.09818,1.199,1,6.28685e-17,0
167.7,0.591222,3.34163e-17,0,-0.167755,0.65,0,-0.167755,-0.65,0,-1.63426,-1,0.144045,-1.63426,-1,0.144045,2.02262,-1,0.184297,1.00027,1.00027,1.299,1,6.6042e-17,0
167.8,0.619907,3.32032e-17,0,-0.17921,0.6,0,-0.17921,-0.6,0,0.30779,-1,0,0.30779,-1,0,-1.24168,-1,0.126115,0.999294,0.999294,1.201,1,6.23247e-17,0
167.9,0.645207,3.09952e-17,0,-0.189134,0.55,0,-0.189134,-0.55,0,0.256598,1,0,0.256598,1,0,-1.21538,1,0.122722,0.999312,0.999312,1.101,1,5.57239e-17,0
168,0.703075,3.65381e-17,0,-0.218059,0.6,0,-0.218059,-0.6,0,0.783762,-1,0.0792989,0.783762,-1,0.0792989,0.696324,1,0.0699516,1.09831,1.09831,1.199,1,5.94996e-17,0
