Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
172.7,0.622706,-0.00060839,0,-0.295576,0.500228,0,-0.296617,-0.499575,0,0.223552,0.234425,0.00528519,0.22332,0.234264,0.00527615,-0.092903,-1,0,1.04575,1.04577,0.999803,0.999999,-0.00101667,0
172.8,0.640773,-0.000631936,0,-0.304108,0.500239,0,-0.305139,-0.499563,0,0.219977,0.234425,0.00519772,0.219741,0.234264,0.00518866,-0.0895373,-1,0,1.06919,1.0692,0.999803,0.999999,-0.00102487,0
172.9,0.658715,-0.000655418,0,-0.312601,0.500251,0,-0.313623,-0.499552,0,0.216687,0.234425,0.00511734,0.216448,0.234264,0.00510827,-0.0864305,-1,0,1.09263,1.09262,0.999803,0.999999,-0.00103271,0
173,0.664253,-0.000662685,0,-0.315227,0.500255,0,-0.316246,-0.499548,0,0,-1,0.00157106,0,-1,0.00156824,0,1,0,1.10014,1.10012,0.999803,0.999999,-0.00103657,0
173.1,0.564822,-0.000559584,0,-0.270077,0.550208,0,-0.271197,-0.549595,0,-1.3108,-1,0.119682,-1.31078,-1,0.11968,1.72355,1,0.162526,1.0012,1.00118,1.0988,0.999999,-0.00103651,0
173.2,0.56377,-0.000558494,0,-0.269602,0.550707,0,-0.270724,-0.550096,0,0,-1,0.00131361,0,-1,0.00131359,0,1,0.00172603,0.999201,0.999185,1.1008,0.999999,-0.00103651,0
173.3,0.56377,-0.000558494,0,-0.269602,0.550707,0,-0.270724,-0.550096,0,0,-1,0,0,-1,0,0,1,0,0.999201,0.999185,1.1008,0.999999,-0.00103651,0
173.4,0.56377,-0.000558494,0,-0.269602,0.550707,0,-0.270724,-0.550096,0,0,-1,0,0,-1,0,0,1,0,0.999201,0.999185,1.1008,0.999999,-0.00103651,0
173.5,0.56377,-0.000558494,0,-0.269602,0.550707,0,-0.270724,-0.550096,0,0,-1,0,0,-1,0,0,-0.219467,0,0.999201,0.999185,1.1008,0.999999,-0.00103636,0
173.6,0.568913,-0.000563874,0,-0.271611,0.539736,0,-0.27271,-0.53912,0,0.0541669,-1,0,0.0541635,-1,0,-0.265872,-0.219467,0.00584425,0.999202,0.999186,1.07908,0.999999,-0.00103645,0
173.7,0.573916,-0.000569112,0,-0.273558,0.528765,0,-0.274634,-0.528145,0,0.0520934,-1,0,0.0520898,-1,0,-0.265129,-0.219467,0.00582654,0.999203,0.999187,1.05713,0.999999,-0.00103655,0
173.8,0.578781,-0.000574212,0,-0.275445,0.517793,0,-0.276499,-0.51717,0,0.0501049,-1,0,0.0501011,-1,0,-0.264513,-0.219467,0.00581164,0.999204,0.999188,1.03518,0.999999,-0.00103664,0
173.9,0.583512,-0.000579176,0,-0.277275,0.506822,0,-0.278306,-0.506194,0,0.0481954,-1,0,0.0481915,-1,0,-0.264021,-0.219467,0.00579949,0.999205,0.999188,1.01324,0.999999,-0.00103675,0
174,0.586287,-0.000582091,0,-0.278345,0.500239,0,-0.279364,-0.499609,0,0,0.234515,0,0,0.234463,0,0,-1,0.00347499,0.999205,0.999189,0.999849,0.999999,-0.00103689,0
174.1,0.604647,-0.000602747,0,-0.286968,0.500249,0,-0.287983,-0.499599,0,0.227504,0.234515,0.00538412,0.227429,0.234463,0.00538117,-0.0966153,-1,0,1.02242,1.0224,0.999849,0.999999,-0.00103961,0
174.2,0.622859,-0.000623276,0,-0.295543,0.500259,0,-0.296555,-0.499589,0,0.223601,0.234515,0.00528842,0.223525,0.234463,0.00528546,-0.0929518,-1,0,1.04588,1.04585,0.999849,0.999999,-0.00104221,0
174.3,0.640937,-0.000643691,0,-0.304076,0.500269,0,-0.305085,-0.49958,0,0.220022,0.234515,0.0052008,0.219944,0.234463,0.00519784,-0.0895828,-1,0,1.06933,1.0693,0.999849,0.999999,-0.00104471,0
174.4,0.65889,-0.000664001,0,-0.312571,0.500278,0,-0.313577,-0.49957,0,0.216727,0.234515,0.0051203,0.216648,0.234463,0.00511733,-0.0864732,-1,0,1.09278,1.09274,0.999849,0.999999,-0.0010471,0
174.5,0.664253,-0.000670075,0,-0.315113,0.500281,0,-0.316118,-0.499567,0,0,-1,0.00152135,0,-1,0.00152046,0,1,0,1.10005,1.10001,0.999849,0.999999,-0.00104841,0
174.6,0.564814,-0.000565741,0,-0.26996,0.550234,0,-0.271067,-0.549614,0,-1.31102,-1,0.119699,-1.31098,-1,0.119694,1.72373,1,0.162539,1.00111,1.00107,1.09885,0.999999,-0.00104826,0
174.7,0.563761,-0.00056464,0,-0.269486,0.550733,0,-0.270593,-0.550115,0,0,-1,0.00131383,0,-1,0.00131379,0,1,0.00172621,0.999115,0.999076,1.10085,0.999999,-0.00104827,0
174.8,0.563761,-0.00056464,0,-0.269486,0.550733,0,-0.270593,-0.550115,0,0,-1,0,0,-1,0,0,1,0,0.999115,0.999076,1.10085,0.999999,-0.00104827,0
174.9,0.563761,-0.00056464,0,-0.269486,0.550733,0,-0.270593,-0.550115,0,0,-1,0,0,-1,0,0,1,0,0.999115,0.999076,1.10085,0.999999,-0.00104827,0
175,0.563761,-0.00056464,0,-0.269486,0.550733,0,-0.270593,-0.550115,0,0,-1,0,0,-1,0,0,-0.219382,0,0.999115,0.999076,1.10085,0.999999,-0.00104793,0
175.1,0.568904,-0.000570146,0,-0.271494,0.539766,0,-0.272579,-0.539144,0,0.0541639,-1,0,0.0541558,-1,0,-0.265779,-0.219382,0.00583997,0.999116,0.999077,1.07913,0.999999,-0.00104813,0
175.2,0.573906,-0.000575516,0,-0.27344,0.528799,0,-0.274503,-0.528172,0,0.0520912,-1,0,0.0520827,-1,0,-0.265036,-0.219382,0.00582226,0.999116,0.999078,1.05719,0.999999,-0.00104836,0
175.3,0.57877,-0.000580751,0,-0.275327,0.517832,0,-0.276368,-0.517201,0,0.0501035,-1,0,0.0500946,-1,0,-0.264419,-0.219382,0.00580736,0.999117,0.999079,1.03525,0.999999,-0.0010486,0
175.4,0.5835,-0.000585854,0,-0.277157,0.506865,0,-0.278175,-0.50623,0,0.0481948,-1,0,0.0481854,-1,0,-0.263927,-0.219382,0.00579521,0.999118,0.99908,1.01332,0.999999,-0.00104885,0
175.5,0.586275,-0.000588855,0,-0.278227,0.500285,0,-0.279232,-0.499648,0,0,0.234321,0,0,0.234477,0,0,-1,0.00347241,0.999119,0.99908,0.999933,0.999999,-0.00104918,0
175.6,0.604629,-0.000602936,0,-0.28684,0.500291,0,-0.287854,-0.499641,0,0.227297,0.234321,0.00537483,0.227521,0.234477,0.00538363,-0.0966096,-1,0,1.02232,1.02229,0.999933,0.999999,-0.00104049,0
175.7,0.622836,-0.000616798,0,-0.295407,0.500297,0,-0.29643,-0.499635,0,0.223393,0.234321,0.00527917,0.22362,0.234477,0.00528798,-0.0929466,-1,0,1.04575,1.04574,0.999933,0.999999,-0.0010322,0
175.8,0.640907,-0.000630457,0,-0.303931,0.500303,0,-0.304963,-0.499629,0,0.219812,0.234321,0.00519159,0.220041,0.234477,0.00520041,-0.089578,-1,0,1.06918,1.06919,0.999933,0.999999,-0.00102429,0
175.9,0.658854,-0.000643923,0,-0.312417,0.500309,0,-0.313459,-0.499623,0,0.216515,0.234321,0.00511111,0.216748,0.234477,0.00511995,-0.0864688,-1,0,1.09262,1.09264,0.999933,0.999999,-0.00101672,0
176,0.664394,-0.000648061,0,-0.31504,0.500311,0,-0.316086,-0.499622,0,0,-1,0.00156911,0,-1,0.00157185,0,1,0,1.10011,1.10014,0.999933,0.999999,-0.00101293,0
176.1,0.564957,-0.000547399,0,-0.269886,0.550265,0,-0.271035,-0.549667,0,-1.31094,-1,0.119692,-1.31097,-1,0.119696,1.72369,1,0.162536,1.00118,1.00121,1.09893,0.999999,-0.00101304,0
176.2,0.563904,-0.000546331,0,-0.269412,0.550765,0,-0.270562,-0.550168,0,0,-1,0.00131374,0,-1,0.00131378,0,1,0.00172617,0.999179,0.999208,1.10093,0.999999,-0.00101304,0
176.3,0.563904,-0.000546331,0,-0.269412,0.550765,0,-0.270562,-0.550168,0,0,-1,0,0,-1,0,0,1,0,0.999179,0.999208,1.10093,0.999999,-0.00101304,0
176.4,0.563904,-0.000546331,0,-0.269412,0.550765,0,-0.270562,-0.550168,0,0,-1,0,0,-1,0,0,1,0,0.999179,0.999208,1.10093,0.999999,-0.00101304,0
176.5,0.563904,-0.000546331,0,-0.269412,0.550765,0,-0.270562,-0.550168,0,0,-1,0,0,-1,0,0,-0.219421,0,0.999179,0.999208,1.10093,0.999999,-0.0010133,0
176.6,0.569047,-0.000551454,0,-0.27142,0.539796,0,-0.272548,-0.539195,0,0.0541638,-1,0,0.05417,-1,0,-0.265822,-0.219421,0.00584194,0.99918,0.999209,1.07921,0.999999,-0.00101314,0
176.7,0.57405,-0.000556427,0,-0.273367,0.528827,0,-0.274472,-0.528222,0,0.0520904,-1,0,0.0520969,-1,0,-0.265079,-0.219421,0.00582423,0.999181,0.99921,1.05727,0.999999,-0.00101297,0
176.8,0.578915,-0.000561253,0,-0.275255,0.517857,0,-0.276337,-0.517249,0,0.0501019,-1,0,0.0501087,-1,0,-0.264462,-0.219421,0.00580932,0.999181,0.999211,1.03533,0.999999,-0.00101279,0
176.9,0.583645,-0.000565935,0,-0.277084,0.506888,0,-0.278144,-0.506276,0,0.0481925,-1,0,0.0481995,-1,0,-0.263969,-0.219421,0.00579717,0.999182,0.999211,1.01338,0.999999,-0.0010126,0
177,0.58642,-0.000568676,0,-0.278155,0.500306,0,-0.279201,-0.499692,0,0,0.234307,0,0,0.234317,0,0,-1,0.00347359,0.999183,0.999212,0.999999,0.999999,-0.00101234,0
177.1,0.604767,-0.000587038,0,-0.286769,0.500315,0,-0.287816,-0.499684,0,0.227311,0.234307,0.00537477,0.227326,0.234317,0.00537535,-0.0965703,-1,0,1.02238,1.02241,0.999999,0.999999,-0.00101199,0
177.2,0.622967,-0.000605243,0,-0.295337,0.500324,0,-0.296384,-0.499675,0,0.223411,0.234307,0.00527924,0.223427,0.234317,0.00527982,-0.0929104,-1,0,1.04581,1.04584,0.999999,0.999999,-0.00101164,0
177.3,0.641032,-0.000623301,0,-0.303862,0.500332,0,-0.30491,-0.499667,0,0.219834,0.234307,0.00519177,0.21985,0.234317,0.00519235,-0.0895447,-1,0,1.06924,1.06928,0.999999,0.999999,-0.0010113,0
177.4,0.658972,-0.000641226,0,-0.31235,0.50034,0,-0.313398,-0.499658,0,0.216542,0.234307,0.0051114,0.216558,0.234317,0.00511199,-0.086438,-1,0,1.09267,1.09271,0.999999,0.999999,-0.00101096,0
177.5,0.66451,-0.000646756,0,-0.314974,0.500343,0,-0.316022,-0.499656,0,0,-1,0.00156922,0,-1,0.0015694,0,1,0,1.10017,1.10021,0.999999,0.999999,-0.00101064,0
177.6,0.565073,-0.000546331,0,-0.269819,0.550298,0,-0.270971,-0.549701,0,-1.31092,-1,0.119691,-1.31096,-1,0.119695,1.72368,1,0.162536,1.00124,1.00127,1.099,0.999999,-0.00101077,0
177.7,0.56402,-0.000545265,0,-0.269345,0.550797,0,-0.270498,-0.550201,0,0,-1,0.00131373,0,-1,0.00131377,0,1,0.00172616,0.999237,0.999271,1.101,0.999999,-0.00101077,0
177.8,0.56402,-0.000545265,0,-0.269345,0.550797,0,-0.270498,-0.550201,0,0,-1,0,0,-1,0,0,1,0,0.999237,0.999271,1.101,0.999999,-0.00101077,0
177.9,0.56402,-0.000545265,0,-0.269345,0.550797,0,-0.270498,-0.550201,0,0,-1,0,0,-1,0,0,1,0,0.999237,0.999271,1.101,0.999999,-0.00101077,0
178,0.56402,-0.000545265,0,-0.269345,0.550797,0,-0.270498,-0.550201,0,0,-1,0,0,-1,0,0,-0.219418,0,0.999237,0.999271,1.101,0.999999,-0.00101106,0
178.1,0.569163,-0.000550363,0,-0.271353,0.539828,0,-0.272484,-0.539229,0,0.0541626,-1,0,0.0541697,-1,0,-0.265816,-0.219418,0.00584172,0.999238,0.999272,1.07928,0.999999,-0.00101088,0
178.2,0.574166,-0.000555311,0,-0.273301,0.528859,0,-0.274408,-0.528256,0,0.0520894,-1,0,0.0520967,-1,0,-0.265073,-0.219418,0.005824,0.999239,0.999272,1.05734,0.999999,-0.00101069,0
178.3,0.579031,-0.000560111,0,-0.275188,0.51789,0,-0.276273,-0.517283,0,0.0501011,-1,0,0.0501088,-1,0,-0.264456,-0.219418,0.0058091,0.99924,0.999273,1.03539,0.999999,-0.00101048,0
178.4,0.583761,-0.000564766,0,-0.277018,0.506921,0,-0.27808,-0.506311,0,0.0481918,-1,0,0.0481998,-1,0,-0.263963,-0.219418,0.00579694,0.999241,0.999274,1.01345,0.999999,-0.00101027,0
178.5,0.586582,-0.000567537,0,-0.278106,0.50023,0,-0.279154,-0.499617,0,0,0.234552,0,0,0.234355,0,0,-1,0.00353131,0.999241,0.999274,0.999848,0.999999,-0.00100997,0
178.6,0.604938,-0.000592512,0,-0.286731,0.500242,0,-0.287768,-0.499605,0,0.227562,0.234552,0.00538627,0.227281,0.234355,0.00537523,-0.096591,-1,0,1.02246,1.02248,0.999848,0.999999,-0.00102078,0
178.7,0.623148,-0.000617422,0,-0.295309,0.500255,0,-0.296334,-0.499593,0,0.223663,0.234552,0.00529064,0.223378,0.234355,0.00527958,-0.0929294,-1,0,1.04592,1.04591,0.999848,0.999999,-0.00103109,0
178.8,0.641222,-0.000642276,0,-0.303846,0.500267,0,-0.304859,-0.49958,0,0.220086,0.234552,0.00520309,0.219797,0.234355,0.005192,-0.0895621,-1,0,1.06937,1.06935,0.999848,0.999999,-0.00104094,0
178.9,0.659172,-0.000667082,0,-0.312344,0.500279,0,-0.313345,-0.499568,0,0.216795,0.234552,0.00512264,0.216502,0.234355,0.00511154,-0.0864539,-1,0,1.09283,1.09279,0.999848,0.999999,-0.00105036,0
179,0.664534,-0.000674516,0,-0.314887,0.500283,0,-0.315884,-0.499564,0,0,-1,0.00152207,0,-1,0.00151873,0,1,0,1.1001,1.10005,0.999848,0.999999,-0.00105505,0
179.1,0.565098,-0.000569497,0,-0.269735,0.550235,0,-0.270833,-0.549612,0,-1.31096,-1,0.119695,-1.3109,-1,0.119688,1.72367,1,0.162534,1.00117,1.00111,1.09885,0.999999,-0.00105485,0
179.2,0.564045,-0.00056839,0,-0.269261,0.550734,0,-0.27036,-0.550113,0,0,-1,0.00131376,0,-1,0.00131371,0,1,0.00172615,0.999167,0.999115,1.10085,0.999999,-0.00105486,0
179.3,0.564045,-0.00056839,0,-0.269261,0.550734,0,-0.27036,-0.550113,0,0,-1,0,0,-1,0,0,1,0,0.999167,0.999115,1.10085,0.999999,-0.00105486,0
179.4,0.564045,-0.00056839,0,-0.269261,0.550734,0,-0.27036,-0.550113,0,0,-1,0,0,-1,0,0,1,0,0.999167,0.999115,1.10085,0.999999,-0.00105486,0
179.5,0.564045,-0.00056839,0,-0.269261,0.550734,0,-0.27036,-0.550113,0,0,-1,0,0,-1,0,0,-0.219398,0,0.999167,0.999115,1.10085,0.999999,-0.00105441,0
179.6,0.569188,-0.000573969,0,-0.271269,0.539767,0,-0.272346,-0.539141,0,0.0541642,-1,0,0.0541533,-1,0,-0.265795,-0.219398,0.00584074,0.999167,0.999116,1.07913,0.999999,-0.00105469,0
179.7,0.57419,-0.000579413,0,-0.273215,0.528799,0,-0.27427,-0.528169,0,0.0520916,-1,0,0.0520802,-1,0,-0.265052,-0.219398,0.00582303,0.999168,0.999117,1.05719,0.999999,-0.00105498,0
179.8,0.579055,-0.000584725,0,-0.275102,0.517831,0,-0.276135,-0.517197,0,0.0501039,-1,0,0.050092,-1,0,-0.264436,-0.219398,0.00580813,0.999169,0.999118,1.03525,0.999999,-0.0010553,0
179.9,0.583784,-0.000589908,0,-0.276931,0.506863,0,-0.277942,-0.506225,0,0.0481952,-1,0,0.0481828,-1,0,-0.263943,-0.219398,0.00579598,0.99917,0.999119,1.01331,0.999999,-0.00105563,0
180,0.586559,-0.000592958,0,-0.278002,0.500283,0,-0.278999,-0.499641,0,0,0.234393,0,0,0.234527,0,0,-1,0.00347288,0.99917,0.999119,0.999925,0.999999,-0.00105608,0
180.1,0.604917,-0.000607866,0,-0.286618,0.500289,0,-0.287623,-0.499635,0,0.227363,0.234393,0.00537804,0.227553,0.234527,0.00538553,-0.0966249,-1,0,1.02238,1.02234,0.999925,0.999999,-0.00104856,0
180.2,0.623129,-0.000622567,0,-0.295187,0.500296,0,-0.2962,-0.499628,0,0.223458,0.234393,0.00528233,0.22365,0.234527,0.00528983,-0.0929608,-1,0,1.04582,1.04579,0.999925,0.999999,-0.00104139,0
180.3,0.641205,-0.000637075,0,-0.303714,0.500302,0,-0.304735,-0.499622,0,0.219876,0.234393,0.0051947,0.220071,0.234527,0.00520221,-0.0895913,-1,0,1.06926,1.06925,0.999925,0.999999,-0.00103455,0
180.4,0.659156,-0.000651402,0,-0.312202,0.500309,0,-0.313232,-0.499615,0,0.216579,0.234393,0.00511418,0.216777,0.234527,0.00512171,-0.0864812,-1,0,1.0927,1.0927,0.999925,0.999999,-0.00102802,0
180.5,0.664697,-0.000655809,0,-0.314827,0.500311,0,-0.315859,-0.499613,0,0,-1,0.00157005,0,-1,0.00157239,0,1,0,1.1002,1.1002,0.999925,0.999999,-0.00102484,0
180.6,0.565264,-0.000553919,0,-0.269674,0.550264,0,-0.270809,-0.54966,0,-1.31083,-1,0.119684,-1.31084,-1,0.119685,1.72359,1,0.162528,1.00126,1.00127,1.09892,0.999999,-0.00102486,0
180.7,0.564211,-0.00055284,0,-0.2692,0.550764,0,-0.270336,-0.55016,0,0,-1,0.00131363,0,-1,0.00131364,0,1,0.00172606,0.999262,0.999268,1.10092,0.999999,-0.00102486,0
180.8,0.564211,-0.00055284,0,-0.2692,0.550764,0,-0.270336,-0.55016,0,0,-1,0,0,-1,0,0,1,0,0.999262,0.999268,1.10092,0.999999,-0.00102486,0
180.9,0.564211,-0.00055284,0,-0.2692,0.550764,0,-0.270336,-0.55016,0,0,-1,0,0,-1,0,0,1,0,0.999262,0.999268,1.10092,0.999999,-0.00102486,0
181,0.564211,-0.00055284,0,-0.2692,0.550764,0,-0.270336,-0.55016,0,0,-1,0,0,-1,0,0,-0.219448,0,0.999262,0.999268,1.10092,0.999999,-0.00102492,0
181.1,0.569355,-0.000558092,0,-0.271209,0.539794,0,-0.272322,-0.539186,0,0.0541644,-1,0,0.0541657,-1,0,-0.265849,-0.219448,0.00584327,0.999263,0.999269,1.0792,0.999999,-0.00102488,0
181.2,0.574357,-0.000563198,0,-0.273156,0.528823,0,-0.274246,-0.528211,0,0.0520911,-1,0,0.0520925,-1,0,-0.265106,-0.219448,0.00582556,0.999264,0.99927,1.05725,0.999999,-0.00102485,0
181.3,0.579222,-0.000568162,0,-0.275043,0.517853,0,-0.276111,-0.517237,0,0.0501027,-1,0,0.0501042,-1,0,-0.26449,-0.219448,0.00581066,0.999265,0.999271,1.03531,0.999999,-0.00102481,0
181.4,0.583953,-0.000572986,0,-0.276873,0.506882,0,-0.277918,-0.506263,0,0.0481934,-1,0,0.0481949,-1,0,-0.263997,-0.219448,0.00579851,0.999265,0.999272,1.01336,0.999999,-0.00102476,0
181.5,0.586727,-0.000575814,0,-0.277944,0.5003,0,-0.278976,-0.499678,0,0,0.234433,0,0,0.234403,0,0,-1,0.00347439,0.999266,0.999272,0.999978,0.999999,-0.00102471,0
181.6,0.605082,-0.000595594,0,-0.286563,0.500309,0,-0.287593,-0.499669,0,0.227425,0.234433,0.00538036,0.227383,0.234403,0.00537871,-0.0965971,-1,0,1.02248,1.02248,0.999978,0.999999,-0.00102634,0
181.7,0.62329,-0.000615236,0,-0.295135,0.500318,0,-0.296163,-0.499659,0,0.223524,0.234433,0.00528474,0.223481,0.234403,0.00528308,-0.0929354,-1,0,1.04592,1.04592,0.999978,0.999999,-0.0010279,0
181.8,0.641362,-0.000634751,0,-0.303665,0.500328,0,-0.304692,-0.49965,0,0.219946,0.234433,0.00519719,0.219903,0.234403,0.00519553,-0.0895679,-1,0,1.06936,1.06936,0.999978,0.999999,-0.00102938,0
181.9,0.65931,-0.00065415,0,-0.312157,0.500337,0,-0.313182,-0.499641,0,0.216653,0.234433,0.00511675,0.216609,0.234403,0.00511508,-0.0864596,-1,0,1.09281,1.0928,0.999978,0.999999,-0.00103081,0
182,0.664671,-0.000659948,0,-0.314698,0.50034,0,-0.315723,-0.499638,0,0,-1,0.0015203,0,-1,0.0015198,0,1,0,1.10008,1.10007,0.999978,0.999999,-0.00103151,0
182.1,0.565229,-0.000557359,0,-0.269542,0.550293,0,-0.27067,-0.549685,0,-1.3111,-1,0.119705,-1.31109,-1,0.119704,1.72382,1,0.162545,1.00114,1.00113,1.09898,0.999999,-0.00103148,0
182.2,0.564176,-0.000556273,0,-0.269068,0.550793,0,-0.270196,-0.550185,0,0,-1,0.00131391,0,-1,0.0013139,0,1,0.0017263,0.99914,0.999134,1.10098,0.999999,-0.00103148,0
182.3,0.564176,-0.000556273,0,-0.269068,0.550793,0,-0.270196,-0.550185,0,0,-1,0,0,-1,0,0,1,0,0.99914,0.999134,1.10098,0.999999,-0.00103148,0
182.4,0.564176,-0.000556273,0,-0.269068,0.550793,0,-0.270196,-0.550185,0,0,-1,0,0,-1,0,0,1,0,0.99914,0.999134,1.10098,0.999999,-0.00103148,0
182.5,0.564176,-0.000556273,0,-0.269068,0.550793,0,-0.270196,-0.550185,0,0,-1,0,0,-1,0,0,-0.219351,0,0.99914,0.999134,1.10098,0.999999,-0.00103143,0
182.6,0.569318,-0.000561597,0,-0.271076,0.539827,0,-0.272182,-0.539215,0,0.0541613,-1,0,0.05416,-1,0,-0.265744,-0.219351,0.00583837,0.999141,0.999135,1.07926,0.999999,-0.00103146,0
182.7,0.57432,-0.000566777,0,-0.273023,0.528862,0,-0.274106,-0.528246,0,0.0520888,-1,0,0.0520874,-1,0,-0.265,-0.219351,0.00582065,0.999142,0.999136,1.05733,0.999999,-0.0010315,0
182.8,0.579184,-0.000571816,0,-0.27491,0.517896,0,-0.275971,-0.517276,0,0.0501012,-1,0,0.0500997,-1,0,-0.264383,-0.219351,0.00580575,0.999143,0.999136,1.03539,0.999999,-0.00103154,0
182.9,0.583914,-0.000576719,0,-0.276739,0.50693,0,-0.277777,-0.506307,0,0.0481926,-1,0,0.0481911,-1,0,-0.26389,-0.219351,0.00579359,0.999144,0.999137,1.01346,0.999999,-0.00103158,0
183,0.586734,-0.000579643,0,-0.277828,0.500241,0,-0.278852,-0.499616,0,0,0.234431,0,0,0.234417,0,0,-1,0.00352927,0.999144,0.999138,0.999857,0.999999,-0.00103163,0
183.1,0.605089,-0.000598997,0,-0.286446,0.50025,0,-0.28747,-0.499606,0,0.227425,0.234431,0.00538032,0.227405,0.234417,0.00537955,-0.0966001,-1,0,1.02235,1.02235,0.999857,0.999999,-0.00103234,0
183.2,0.623298,-0.000618207,0,-0.295018,0.500259,0,-0.296041,-0.499597,0,0.223523,0.234431,0.00528468,0.223503,0.234417,0.0052839,-0.0929376,-1,0,1.0458,1.04579,0.999857,0.999999,-0.00103301,0
183.3,0.641371,-0.000637284,0,-0.303548,0.500268,0,-0.30457,-0.499588,0,0.219944,0.234431,0.0051971,0.219923,0.234417,0.00519632,-0.0895696,-1,0,1.06924,1.06923,0.999857,0.999999,-0.00103366,0
183.4,0.659319,-0.000656239,0,-0.31204,0.500277,0,-0.313061,-0.499579,0,0.21665,0.234431,0.00511664,0.216629,0.234417,0.00511586,-0.0864608,-1,0,1.09269,1.09267,0.999857,0.999999,-0.00103428,0
183.5,0.664859,-0.000662092,0,-0.314666,0.50028,0,-0.315686,-0.499577,0,0,-1,0.00157082,0,-1,0.00157058,0,1,0,1.10019,1.10017,0.999857,0.999999,-0.00103463,0
183.6,0.565428,-0.000559192,0,-0.269515,0.550233,0,-0.270638,-0.549623,0,-1.31079,-1,0.119681,-1.31077,-1,0.11968,1.72354,1,0.162525,1.00125,1.00124,1.09886,0.999999,-0.00103458,0
183.7,0.564376,-0.000558103,0,-0.269041,0.550733,0,-0.270165,-0.550124,0,0,-1,0.00131359,0,-1,0.00131358,0,1,0.00172601,0.999252,0.99924,1.10086,0.999999,-0.00103459,0
183.8,0.564376,-0.000558103,0,-0.269041,0.550733,0,-0.270165,-0.550124,0,0,-1,0,0,-1,0,0,1,0,0.999252,0.99924,1.10086,0.999999,-0.00103459,0
183.9,0.564376,-0.000558103,0,-0.269041,0.550733,0,-0.270165,-0.550124,0,0,-1,0,0,-1,0,0,1,0,0.999252,0.99924,1.10086,0.999999,-0.00103459,0
184,0.564376,-0.000558103,0,-0.269041,0.550733,0,-0.270165,-0.550124,0,0,-1,0,0,-1,0,0,-0.219465,0,0.999252,0.99924,1.10086,0.999999,-0.00103448,0
184.1,0.569519,-0.000563461,0,-0.271049,0.539762,0,-0.272151,-0.539148,0,0.0541659,-1,0,0.0541633,-1,0,-0.265869,-0.219465,0.00584415,0.999253,0.999241,1.07913,0.999999,-0.00103454,0
184.2,0.574522,-0.000568677,0,-0.272996,0.528791,0,-0.274075,-0.528173,0,0.0520925,-1,0,0.0520898,-1,0,-0.265126,-0.219465,0.00582644,0.999254,0.999241,1.05718,0.999999,-0.00103462,0
184.3,0.579387,-0.000573754,0,-0.274883,0.517819,0,-0.27594,-0.517198,0,0.0501041,-1,0,0.0501013,-1,0,-0.26451,-0.219465,0.00581154,0.999254,0.999242,1.03524,0.999999,-0.00103469,0
184.4,0.584118,-0.000578694,0,-0.276713,0.506848,0,-0.277747,-0.506223,0,0.0481947,-1,0,0.0481918,-1,0,-0.264017,-0.219465,0.00579939,0.999255,0.999243,1.01329,0.999999,-0.00103477,0
184.5,0.586892,-0.000581594,0,-0.277784,0.500265,0,-0.278804,-0.499638,0,0,0.234511,0,0,0.23446,0,0,-1,0.00347493,0.999256,0.999244,0.999903,0.999999,-0.00103488,0
184.6,0.605252,-0.000602188,0,-0.286406,0.500275,0,-0.287423,-0.499628,0,0.227498,0.234511,0.00538389,0.227425,0.23446,0.00538101,-0.0966144,-1,0,1.02247,1.02246,0.999903,0.999999,-0.00103756,0
184.7,0.623464,-0.000622654,0,-0.294981,0.500285,0,-0.295996,-0.499618,0,0.223596,0.234511,0.0052882,0.223521,0.23446,0.00528531,-0.0929512,-1,0,1.04593,1.0459,0.999903,0.999999,-0.00104012,0
184.8,0.641542,-0.000643005,0,-0.303514,0.500295,0,-0.304526,-0.499608,0,0.220016,0.234511,0.00520058,0.219941,0.23446,0.00519769,-0.0895825,-1,0,1.06938,1.06935,0.999903,0.999999,-0.00104257,0
184.9,0.659494,-0.00066325,0,-0.312009,0.500304,0,-0.313018,-0.499598,0,0.216722,0.234511,0.00512009,0.216645,0.23446,0.00511719,-0.086473,-1,0,1.09283,1.0928,0.999903,0.999999,-0.00104492,0
185,0.664857,-0.000669305,0,-0.314551,0.500307,0,-0.315559,-0.499595,0,0,-1,0.00152129,0,-1,0.00152042,0,1,0,1.1001,1.10006,0.999903,0.999999,-0.00104619,0
185.1,0.565419,-0.000565201,0,-0.269397,0.55026,0,-0.270507,-0.549643,0,-1.31101,-1,0.119698,-1.31097,-1,0.119694,1.72372,1,0.162538,1.00116,1.00113,1.0989,0.999999,-0.00104606,0
185.2,0.564366,-0.000564102,0,-0.268923,0.550759,0,-0.270034,-0.550143,0,0,-1,0.00131382,0,-1,0.00131378,0,1,0.0017262,0.999164,0.99913,1.1009,0.999999,-0.00104606,0
