Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
1,0.712952,0.00513076,0,-0.358253,0.546511,0,-0.35018,-0.552476,0,-1.09402,-1,0.103185,-1.09435,-1,0.103222,1.53442,1,0.148377,1.20124,1.20149,1.09802,0.999971,0.00760379,0
1.1,0.613897,0.004377,0,-0.313261,0.596856,0,-0.304449,-0.602127,0,-1.28155,-1,0.118057,-1.28181,-1,0.118087,1.69799,1,0.160904,1.1013,1.10155,1.19802,0.999971,0.00760289,0
1.2,0.502546,0.00353398,0,-0.263234,0.647238,0,-0.253687,-0.651743,0,-1.62853,-1,0.143639,-1.62873,-1,0.143662,2.01735,1,0.183934,1.00139,1.00164,1.29802,0.999971,0.0076101,0
1.3,0.501346,0.00352492,0,-0.262696,0.647742,0,-0.253142,-0.652239,0,0,-1,0.00163349,0,-1,0.00163369,0,1,0.00202201,0.999387,0.999639,1.30002,0.999971,0.00761024,0
1.4,0.501346,0.00352492,0,-0.262696,0.647742,0,-0.253142,-0.652239,0,0,-1,0,0,-1,0,0,1,0,0.999387,0.999639,1.30002,0.999971,0.00761024,0
1.5,0.501346,0.00352492,0,-0.262696,0.647742,0,-0.253142,-0.652239,0,0,-1,0,0,-1,0,0,1,0,0.999387,0.999639,1.30002,0.999971,0.00761024,0
1.6,0.501346,0.00352492,0,-0.262696,0.647742,0,-0.253142,-0.652239,0,0,-1,0,0,-1,0,0,1,0,0.999387,0.999639,1.30002,0.999971,0.00761024,0
1.7,0.501346,0.00352492,0,-0.262696,0.647742,0,-0.253142,-0.652239,0,0,-1,0,0,-1,0,0,1,0,0.999387,0.999639,1.30002,0.999971,0.00761024,0
1.8,0.501346,0.00352492,0,-0.262696,0.647742,0,-0.253142,-0.652239,0,0,-1,0,0,-1,0,0,-0.348327,0,0.999387,0.999639,1.30002,0.999971,0.0076039,0
1.9,0.511742,0.00360431,0,-0.266744,0.630294,0,-0.257447,-0.634855,0,0.121011,-1,0,0.12107,-1,0,-0.441244,-0.348327,0.0154684,0.99939,0.999641,1.26553,0.999971,0.00760455,0
2,0.521691,0.00368049,0,-0.270585,0.612847,0,-0.261546,-0.61747,0,0.113242,-1,0,0.113305,-1,0,-0.436192,-0.348327,0.0152786,0.999392,0.999644,1.2307,0.999971,0.00760554,0
2.1,0.531213,0.0037536,0,-0.274232,0.595402,0,-0.26545,-0.600084,0,0.106109,-1,0,0.106176,-1,0,-0.431874,-0.348327,0.0151158,0.999395,0.999646,1.19587,0.999971,0.00760682,0
2.2,0.540329,0.0038238,0,-0.277696,0.577958,0,-0.269171,-0.582696,0,0.0995297,-1,0,0.0996015,-1,0,-0.428219,-0.348327,0.0149772,0.999397,0.999648,1.16103,0.999971,0.00760838,0
2.3,0.549056,0.00389121,0,-0.280985,0.560515,0,-0.272719,-0.565307,0,0.0934378,-1,0,0.0935148,-1,0,-0.425172,-0.348327,0.0148607,0.999399,0.999651,1.1262,0.999971,0.0076102,0
2.4,0.55741,0.00395595,0,-0.284109,0.543073,0,-0.276101,-0.547917,0,0.0877755,-1,0,0.087858,-1,0,-0.422688,-0.348327,0.0147646,0.999402,0.999653,1.09137,0.999971,0.00761227,0
2.5,0.565405,0.00401812,0,-0.287077,0.525633,0,-0.279327,-0.530526,0,0.0824937,-1,0,0.0825823,-1,0,-0.420735,-0.348327,0.0146875,0.999404,0.999655,1.05654,0.999971,0.00761456,0
2.6,0.573054,0.00407782,0,-0.289894,0.508194,0,-0.282403,-0.513133,0,0.0775504,-1,0,0.0776455,-1,0,-0.419287,-0.348327,0.0146284,0.999406,0.999657,1.0217,0.999971,0.00761708,0
2.7,0.577627,0.00411363,0,-0.291568,0.497382,0,-0.284238,-0.50235,0,0,0.491925,0,0,0.654191,0,0,-1,0.00904756,0.999407,0.999658,0.999758,0.999971,0.00762232,0
2.8,0.622196,0.00972141,0,-0.307758,0.494241,0,-0.309967,-0.505515,0,0.423469,0.491925,0.0214914,0.661457,0.654191,0.0438819,-0.22494,-1,0,1.04811,1.06443,0.999759,0.99987,0.0160956,0
2.9,0.665981,0.0154948,0,-0.323527,0.49094,0,-0.335622,-0.508746,0,0.400063,0.491925,0.0202339,0.646105,0.654191,0.0427447,-0.208215,-1,0,1.09731,1.12985,0.999759,0.999719,0.0237087,0
3,0.709112,0.0214216,0,-0.338935,0.48748,0,-0.361245,-0.512031,0,0.380123,0.491925,0.0191723,0.633949,0.654191,0.041851,-0.194635,-1,0,1.14651,1.19527,0.99976,0.999531,0.0306224,0
3.1,0.75169,0.0274898,0,-0.354028,0.483866,0,-0.386867,-0.515355,0,0.362867,0.491925,0.0182608,0.624212,0.654191,0.0411392,-0.183478,-1,0,1.19571,1.26069,0.99976,0.999317,0.0369541,0
3.2,0.784253,0.0257059,0,-0.373353,0.485003,0,-0.398881,-0.514434,0,0.593406,0.491925,0.0222378,-0.181034,0.654191,0.0244011,-0.0529472,-1,0,1.2449,1.3006,0.999763,0.99945,0.0331481,0
3.3,0.802393,0.0119115,0,-0.399446,0.493091,0,-0.390364,-0.506637,0,0.596207,0.491925,0.0292552,-0.184858,0.654191,0,-0.0678877,-1,0,1.29409,1.3006,0.999769,0.999884,0.0152096,0
3.4,0.804572,0.0102484,0,-0.402586,0.494027,0,-0.389332,-0.505655,0,0,0.491925,0.00352082,0,0.654191,0,0,-1,0,1.30049,1.3006,0.99977,0.999914,0.0131003,0
3.5,0.804572,0.0102484,0,-0.402586,0.494027,0,-0.389332,-0.505655,0,0,0.491925,0,0,0.654191,0,0,-1,0,1.30049,1.3006,0.99977,0.999914,0.0131003,0
3.6,0.804572,0.0102484,0,-0.402586,0.494027,0,-0.389332,-0.505655,0,0,-1,0,0,-1,0,0,1,0,1.30049,1.3006,0.99977,0.999911,0.0133781,0
3.7,0.713555,0.00902934,0,-0.360897,0.544591,0,-0.346313,-0.555082,0,-1.09447,-1,0.103226,-1.09462,-1,0.103243,1.5347,1,0.148399,1.20153,1.20164,1.09877,0.999911,0.0133762,0
3.8,0.614481,0.00770375,0,-0.316191,0.595194,0,-0.300278,-0.60447,0,-1.28215,-1,0.118109,-1.28227,-1,0.118122,1.69847,1,0.160941,1.10159,1.1017,1.19877,0.999911,0.0133758,0
3.9,0.503104,0.00621545,0,-0.266446,0.645864,0,-0.249207,-0.653792,0,-1.62949,-1,0.143714,-1.62958,-1,0.143724,2.01822,1,0.183999,1.00168,1.00179,1.29877,0.99991,0.0133791,0
4,0.501903,0.00619942,0,-0.265911,0.646371,0,-0.248659,-0.654284,0,0,-1,0.00163446,0,-1,0.00163455,0,1,0.00202289,0.999679,0.999791,1.30077,0.99991,0.0133791,0
4.1,0.501903,0.00619942,0,-0.265911,0.646371,0,-0.248659,-0.654284,0,0,-1,0,0,-1,0,0,1,0,0.999679,0.999791,1.30077,0.99991,0.0133791,0
4.2,0.501903,0.00619942,0,-0.265911,0.646371,0,-0.248659,-0.654284,0,0,-1,0,0,-1,0,0,1,0,0.999679,0.999791,1.30077,0.99991,0.0133791,0
4.3,0.501903,0.00619942,0,-0.265911,0.646371,0,-0.248659,-0.654284,0,0,-1,0,0,-1,0,0,1,0,0.999679,0.999791,1.30077,0.99991,0.0133791,0
4.4,0.501903,0.00619942,0,-0.265911,0.646371,0,-0.248659,-0.654284,0,0,-1,0,0,-1,0,0,1,0,0.999679,0.999791,1.30077,0.99991,0.0133791,0
4.5,0.501903,0.00619942,0,-0.265911,0.646371,0,-0.248659,-0.654284,0,0,-1,0,0,-1,0,0,-0.345106,0,0.999679,0.999791,1.30077,0.999911,0.0133763,0
4.6,0.512211,0.00633746,0,-0.269823,0.629062,0,-0.25303,-0.637086,0,0.12009,-1,0,0.120116,-1,0,-0.437277,-0.345106,0.015187,0.999682,0.999794,1.2666,0.999911,0.0133766,0
4.7,0.522079,0.0064697,0,-0.273533,0.611755,0,-0.257198,-0.619885,0,0.112449,-1,0,0.112477,-1,0,-0.432298,-0.345106,0.0150018,0.999684,0.999796,1.23209,0.999911,0.013377,0
4.8,0.531528,0.00659641,0,-0.277052,0.594451,0,-0.261175,-0.602682,0,0.105428,-1,0,0.105458,-1,0,-0.428035,-0.345106,0.0148426,0.999687,0.999799,1.19758,0.999911,0.0133776,0
4.9,0.540577,0.00671785,0,-0.280389,0.577149,0,-0.264971,-0.585476,0,0.0989494,-1,0,0.098981,-1,0,-0.424419,-0.345106,0.0147069,0.999689,0.999801,1.16307,0.999911,0.0133783,0
5,0.549244,0.00683425,0,-0.283556,0.559849,0,-0.268596,-0.568268,0,0.0929474,-1,0,0.0929813,-1,0,-0.421396,-0.345106,0.0145926,0.999691,0.999803,1.12856,0.99991,0.0133791,0
5.1,0.557544,0.00694581,0,-0.286561,0.542552,0,-0.27206,-0.551058,0,0.0873663,-1,0,0.0874026,-1,0,-0.418923,-0.345106,0.014498,0.999693,0.999805,1.09405,0.99991,0.01338,0
5.2,0.56549,0.00705272,0,-0.28941,0.525256,0,-0.275368,-0.533846,0,0.0821583,-1,0,0.0821972,-1,0,-0.416967,-0.345106,0.0144218,0.999695,0.999807,1.05954,0.99991,0.013381,0
5.3,0.573096,0.00715514,0,-0.292113,0.507963,0,-0.278529,-0.516632,0,0.0772824,-1,0,0.0773241,-1,0,-0.415505,-0.345106,0.0143629,0.999697,0.999809,1.02503,0.99991,0.0133821,0
5.4,0.578368,0.00722619,0,-0.293971,0.495513,0,-0.280718,-0.504237,0,0,0.489963,0,0,0.61457,0,0,-1,0.0103143,0.999699,0.999811,0.999837,0.99991,0.0133845,0
5.5,0.621313,0.0118447,0,-0.310503,0.492981,0,-0.304572,-0.506839,0,0.43217,0.489963,0.0217692,0.614688,0.61457,0.0383368,-0.216846,-1,0,1.04821,1.06066,0.999838,0.999802,0.019903,0
5.6,0.663526,0.0165805,0,-0.326678,0.490339,0,-0.328325,-0.509497,0,0.411001,0.489963,0.0206363,0.599451,0.61457,0.0372867,-0.200588,-1,0,1.09721,1.12212,0.999838,0.999668,0.02578,0
5.7,0.705125,0.0214253,0,-0.342547,0.487591,0,-0.352016,-0.512202,0,0.392989,0.489963,0.0196805,0.587151,0.61457,0.0364457,-0.187162,-1,0,1.14621,1.18358,0.999838,0.999515,0.0311323,0
5.8,0.746205,0.0263711,0,-0.358152,0.484739,0,-0.375677,-0.514946,0,0.37744,0.489963,0.0188613,0.577092,0.61457,0.0357623,-0.175927,-1,0,1.19521,1.24503,0.999839,0.99935,0.0360453,0
5.9,0.784381,0.0293561,0,-0.374701,0.48302,0,-0.395805,-0.516597,0,0.591002,0.489963,0.01937,-0.180213,0.61457,0.0313527,-0.0526373,-1,0,1.24421,1.30035,0.999839,0.999274,0.0380943,0
6,0.802515,0.0157018,0,-0.400725,0.490959,0,-0.387364,-0.508797,0,0.593765,0.489963,0.0290198,-0.183994,0.61457,0,-0.0674502,-1,0,1.29321,1.30035,0.999845,0.999796,0.0202146,0
6.1,0.804874,0.0139183,0,-0.404117,0.491954,0,-0.386256,-0.507733,0,0,0.489963,0.00378355,0,0.61457,0,0,-1,0,1.30007,1.30035,0.999846,0.999839,0.0179372,0
6.2,0.804874,0.0139183,0,-0.404117,0.491954,0,-0.386256,-0.507733,0,0,0.489963,0,0,0.61457,0,0,-1,0,1.30007,1.30035,0.999846,0.999839,0.0179372,0
6.3,0.804874,0.0139183,0,-0.404117,0.491954,0,-0.386256,-0.507733,0,0,-1,0,0,-1,0,0,1,0,1.30007,1.30035,0.999846,0.999835,0.0181692,0
6.4,0.713851,0.0122609,0,-0.36266,0.542719,0,-0.343001,-0.556952,0,-1.09466,-1,0.103238,-1.09504,-1,0.10328,1.53496,1,0.148419,1.20111,1.20139,1.09885,0.999835,0.0181645,0
6.5,0.614764,0.0104601,0,-0.318183,0.593537,0,-0.296731,-0.606117,0,-1.28259,-1,0.11814,-1.28289,-1,0.118173,1.69895,1,0.160977,1.10117,1.10145,1.19885,0.999835,0.0181636,0
6.6,0.50336,0.00844033,0,-0.268658,0.644445,0,-0.245418,-0.655194,0,-1.63055,-1,0.143784,-1.63078,-1,0.14381,2.01928,1,0.18407,1.00126,1.00154,1.29885,0.999835,0.0181717,0
6.7,0.502159,0.00841859,0,-0.268125,0.644955,0,-0.244868,-0.655684,0,0,-1,0.00163553,0,-1,0.00163576,0,1,0.00202395,0.999258,0.999541,1.30085,0.999835,0.0181719,0
6.8,0.502159,0.00841859,0,-0.268125,0.644955,0,-0.244868,-0.655684,0,0,-1,0,0,-1,0,0,1,0,0.999258,0.999541,1.30085,0.999835,0.0181719,0
6.9,0.502159,0.00841859,0,-0.268125,0.644955,0,-0.244868,-0.655684,0,0,-1,0,0,-1,0,0,1,0,0.999258,0.999541,1.30085,0.999835,0.0181719,0
7,0.502159,0.00841859,0,-0.268125,0.644955,0,-0.244868,-0.655684,0,0,-1,0,0,-1,0,0,1,0,0.999258,0.999541,1.30085,0.999835,0.0181719,0
7.1,0.502159,0.00841859,0,-0.268125,0.644955,0,-0.244868,-0.655684,0,0,-1,0,0,-1,0,0,1,0,0.999258,0.999541,1.30085,0.999835,0.0181719,0
7.2,0.502159,0.00841859,0,-0.268125,0.644955,0,-0.244868,-0.655684,0,0,-1,0,0,-1,0,0,-0.342887,0,0.999258,0.999541,1.30085,0.999835,0.0181647,0
7.3,0.512408,0.00860516,0,-0.271936,0.627738,0,-0.249293,-0.638617,0,0.119466,-1,0,0.119531,-1,0,-0.434591,-0.342887,0.0149963,0.999261,0.999543,1.2669,0.999835,0.0181654,0
7.4,0.522222,0.00878403,0,-0.275547,0.610524,0,-0.253518,-0.621548,0,0.111903,-1,0,0.111972,-1,0,-0.429657,-0.342887,0.014814,0.999263,0.999545,1.23261,0.999835,0.0181665,0
7.5,0.531622,0.00895557,0,-0.278968,0.593314,0,-0.257554,-0.604475,0,0.104951,-1,0,0.105025,-1,0,-0.425428,-0.342887,0.0146572,0.999265,0.999548,1.19832,0.999835,0.0181679,0
7.6,0.540627,0.00912012,0,-0.28221,0.576107,0,-0.261412,-0.587398,0,0.0985332,-1,0,0.0986122,-1,0,-0.421835,-0.342887,0.0145234,0.999268,0.99955,1.16403,0.999835,0.0181696,0
7.7,0.549254,0.00927799,0,-0.285284,0.558903,0,-0.2651,-0.570319,0,0.0925856,-1,0,0.0926702,-1,0,-0.418827,-0.342887,0.0144105,0.99927,0.999552,1.12975,0.999835,0.0181716,0
7.8,0.557517,0.00942944,0,-0.288196,0.541702,0,-0.268628,-0.553237,0,0.0870532,-1,0,0.0871438,-1,0,-0.41636,-0.342887,0.0143168,0.999272,0.999554,1.09546,0.999835,0.0181739,0
7.9,0.565431,0.00957471,0,-0.290955,0.524504,0,-0.272003,-0.536152,0,0.0818892,-1,0,0.0819863,-1,0,-0.414403,-0.342887,0.0142411,0.999274,0.999556,1.06117,0.999835,0.0181764,0
8,0.573007,0.00971404,0,-0.293568,0.507308,0,-0.275232,-0.519065,0,0.0770531,-1,0,0.0771572,-1,0,-0.412931,-0.342887,0.0141825,0.999276,0.999558,1.02688,0.999835,0.0181791,0
8.1,0.57869,0.00981871,0,-0.295509,0.493897,0,-0.277653,-0.505735,0,0,0.485784,0,0,0.587267,0,0,-1,0.0110321,0.999278,0.99956,0.999792,0.999835,0.0181855,0
8.2,0.620416,0.0138686,0,-0.312148,0.491715,0,-0.300249,-0.508006,0,0.434897,0.485784,0.0216745,0.583403,0.587267,0.0347833,-0.211012,-1,0,1.04738,1.0577,0.999792,0.999724,0.0235021,0
8.3,0.661446,0.0180066,0,-0.328468,0.489452,0,-0.322729,-0.510324,0,0.415203,0.485784,0.02063,0.568397,0.587267,0.0338009,-0.195253,-1,0,1.09596,1.11643,0.999792,0.999599,0.0283085,0
8.4,0.701892,0.0222273,0,-0.344516,0.48711,0,-0.345131,-0.512683,0,0.398443,0.485784,0.0197483,0.556146,0.587267,0.0330051,-0.182117,-1,0,1.14454,1.17516,0.999792,0.999465,0.0326952,0
8.5,0.741841,0.0265247,0,-0.360332,0.484691,0,-0.367485,-0.515076,0,0.383983,0.485784,0.0189927,0.546012,0.587267,0.032351,-0.171019,-1,0,1.19312,1.23389,0.999793,0.999325,0.0367293,0
8.6,0.781363,0.0308935,0,-0.375944,0.482198,0,-0.389811,-0.517498,0,0.371363,0.485784,0.018337,0.537535,0.587267,0.0318069,-0.161538,-1,0,1.2417,1.29262,0.999793,0.999181,0.0404619,0
8.7,0.801949,0.0195723,0,-0.400539,0.488727,0,-0.385151,-0.510952,0,0.588509,0.485784,0.0272644,-0.182166,0.587267,0.00378459,-0.0660217,-1,0,1.29028,1.30026,0.999798,0.99968,0.0252954,0
8.8,0.805559,0.0168668,0,-0.405718,0.490226,0,-0.383469,-0.509326,0,0,0.485784,0.00572123,0,0.587267,0,0,-1,0,1.30048,1.30026,0.999799,0.999762,0.0218185,0
8.9,0.805559,0.0168668,0,-0.405718,0.490226,0,-0.383469,-0.509326,0,0,0.485784,0,0,0.587267,0,0,-1,0,1.30048,1.30026,0.999799,0.999762,0.0218185,0
9,0.805559,0.0168668,0,-0.405718,0.490226,0,-0.383469,-0.509326,0,0,-1,0,0,-1,0,0,1,0,1.30048,1.30026,0.999799,0.999758,0.0220057,0
9.1,0.714549,0.0148663,0,-0.364475,0.541143,0,-0.340011,-0.558384,0,-1.09485,-1,0.103263,-1.09454,-1,0.10323,1.53483,1,0.148409,1.20153,1.2013,1.0988,0.999758,0.0220095,0
9.2,0.61548,0.0126858,0,-0.320218,0.592128,0,-0.293534,-0.607374,0,-1.28259,-1,0.11815,-1.28235,-1,0.118122,1.69871,1,0.160959,1.10158,1.10135,1.1988,0.999758,0.0220102,0
9.3,0.504103,0.0102305,0,-0.270923,0.643226,0,-0.242015,-0.656252,0,-1.63019,-1,0.143769,-1.63001,-1,0.143748,2.01875,1,0.184035,1.00167,1.00144,1.2988,0.999758,0.0220037,0
9.4,0.502902,0.010204,0,-0.270393,0.643737,0,-0.241462,-0.65674,0,0,-1,0.00163517,0,-1,0.00163499,0,1,0.00202342,0.999675,0.999446,1.3008,0.999758,0.0220035,0
9.5,0.502902,0.010204,0,-0.270393,0.643737,0,-0.241462,-0.65674,0,0,-1,0,0,-1,0,0,1,0,0.999675,0.999446,1.3008,0.999758,0.0220035,0
9.6,0.502902,0.010204,0,-0.270393,0.643737,0,-0.241462,-0.65674,0,0,-1,0,0,-1,0,0,1,0,0.999675,0.999446,1.3008,0.999758,0.0220035,0
9.7,0.502902,0.010204,0,-0.270393,0.643737,0,-0.241462,-0.65674,0,0,-1,0,0,-1,0,0,1,0,0.999675,0.999446,1.3008,0.999758,0.0220035,0
9.8,0.502902,0.010204,0,-0.270393,0.643737,0,-0.241462,-0.65674,0,0,-1,0,0,-1,0,0,1,0,0.999675,0.999446,1.3008,0.999758,0.0220035,0
9.9,0.502902,0.010204,0,-0.270393,0.643737,0,-0.241462,-0.65674,0,0,-1,0,0,-1,0,0,-0.34449,0,0.999675,0.999446,1.3008,0.999758,0.0220093,0
10,0.513194,0.0104302,0,-0.274145,0.626427,0,-0.24598,-0.63961,0,0.119988,-1,0,0.119935,-1,0,-0.436552,-0.34449,0.0151347,0.999677,0.999449,1.26669,0.999758,0.0220087,0
10.1,0.523047,0.0106467,0,-0.277696,0.60912,0,-0.250295,-0.622476,0,0.112368,-1,0,0.112312,-1,0,-0.431583,-0.34449,0.0149502,0.99968,0.999451,1.23225,0.999758,0.0220078,0
10.2,0.532482,0.0108538,0,-0.281056,0.591818,0,-0.25442,-0.605338,0,0.105368,-1,0,0.105307,-1,0,-0.427327,-0.34449,0.0147916,0.999682,0.999453,1.1978,0.999758,0.0220067,0
10.3,0.541519,0.0110519,0,-0.284236,0.57452,0,-0.258365,-0.588195,0,0.0989074,-1,0,0.0988431,-1,0,-0.423715,-0.34449,0.0146564,0.999684,0.999456,1.16335,0.999758,0.0220053,0
10.4,0.550175,0.0112416,0,-0.287246,0.557226,0,-0.262139,-0.571049,0,0.0929225,-1,0,0.0928537,-1,0,-0.420695,-0.34449,0.0145424,0.999686,0.999458,1.1289,0.999758,0.0220037,0
10.5,0.558465,0.011423,0,-0.290094,0.539936,0,-0.265751,-0.553899,0,0.0873575,-1,0,0.0872837,-1,0,-0.418222,-0.34449,0.014448,0.999689,0.99946,1.09445,0.999758,0.0220019,0
10.6,0.566402,0.0115965,0,-0.292788,0.522649,0,-0.269209,-0.536745,0,0.0821647,-1,0,0.0820856,-1,0,-0.416264,-0.34449,0.0143718,0.999691,0.999462,1.06,0.999758,0.0219998,0
10.7,0.574,0.0117624,0,-0.295334,0.505365,0,-0.272519,-0.519589,0,0.0773035,-1,0,0.0772187,-1,0,-0.414798,-0.34449,0.014313,0.999693,0.999464,1.02555,0.999758,0.0219976,0
10.8,0.57941,0.0118804,0,-0.297128,0.492577,0,-0.274878,-0.506891,0,0,0.48143,0,0,0.566736,0,0,-1,0.0105635,0.999694,0.999466,0.999715,0.999758,0.0219925,0
10.9,0.620167,0.0155458,0,-0.313785,0.490633,0,-0.296544,-0.508934,0,0.435329,0.48143,0.0214697,0.56003,0.566736,0.0322301,-0.206254,-1,0,1.04736,1.05558,0.999715,0.99965,0.026471,0
11,0.660257,0.019279,0,-0.330149,0.488627,0,-0.318085,-0.511016,0,0.416753,0.48143,0.0204939,0.545299,0.566736,0.0313033,-0.190973,-1,0,1.09551,1.11225,0.999716,0.999534,0.0305276,0
11.1,0.699787,0.0230763,0,-0.346267,0.48656,0,-0.339539,-0.513134,0,0.400932,0.48143,0.0196693,0.533174,0.566736,0.0305463,-0.178156,-1,0,1.14365,1.16893,0.999716,0.999414,0.0342359,0
11.2,0.738839,0.0269335,0,-0.362174,0.484433,0,-0.360932,-0.515282,0,0.387281,0.48143,0.0189625,0.523066,0.566736,0.0299192,-0.167258,-1,0,1.1918,1.2256,0.999716,0.999291,0.0376508,0
11.3,0.777479,0.0308467,0,-0.377898,0.48225,0,-0.382287,-0.517457,0,0.37537,0.48143,0.018349,0.514545,0.566736,0.0293935,-0.157888,-1,0,1.23995,1.28228,0.999716,0.999167,0.0408141,0
11.4,0.801747,0.0229029,0,-0.400428,0.486792,0,-0.383212,-0.51278,0,0.583092,0.48143,0.0249128,-0.180377,0.566736,0.00901826,-0.0647048,-1,0,1.28809,1.30042,0.99972,0.99956,0.0296561,0
11.5,0.80605,0.0197016,0,-0.406593,0.488556,0,-0.381219,-0.510843,0,0,0.48143,0.00674196,0,0.566736,0,0,-1,0,1.30013,1.30042,0.999721,0.999674,0.0255183,0
11.6,0.80605,0.0197016,0,-0.406593,0.488556,0,-0.381219,-0.510843,0,0,0.48143,0,0,0.566736,0,0,-1,0,1.30013,1.30042,0.999721,0.999674,0.0255183,0
11.7,0.80605,0.0197016,0,-0.406593,0.488556,0,-0.381219,-0.510843,0,0,-1,0,0,-1,0,0,1,0,1.30013,1.30042,0.999721,0.99967,0.0256967,0
11.8,0.715049,0.017359,0,-0.365522,0.539632,0,-0.337597,-0.559735,0,-1.09452,-1,0.103226,-1.09491,-1,0.103269,1.53485,1,0.148411,1.20117,1.20146,1.09872,0.99967,0.0256919,0
11.9,0.615987,0.0148125,0,-0.321432,0.590784,0,-0.290962,-0.608551,0,-1.28237,-1,0.118122,-1.28267,-1,0.118156,1.69875,1,0.160962,1.10123,1.10152,1.19872,0.99967,0.0256909,0
12,0.504616,0.0119545,0,-0.272298,0.642063,0,-0.239288,-0.657239,0,-1.63011,-1,0.143753,-1.63034,-1,0.14378,2.01887,1,0.184042,1.00131,1.00161,1.29872,0.99967,0.0256993,0
12.1,0.503415,0.0119237,0,-0.271769,0.642576,0,-0.238734,-0.657725,0,0,-1,0.00163509,0,-1,0.00163532,0,1,0.00202353,0.999316,0.999607,1.30072,0.99967,0.0256994,0
12.2,0.503415,0.0119237,0,-0.271769,0.642576,0,-0.238734,-0.657725,0,0,-1,0,0,-1,0,0,1,0,0.999316,0.999607,1.30072,0.99967,0.0256994,0
12.3,0.503415,0.0119237,0,-0.271769,0.642576,0,-0.238734,-0.657725,0,0,-1,0,0,-1,0,0,1,0,0.999316,0.999607,1.30072,0.99967,0.0256994,0
12.4,0.503415,0.0119237,0,-0.271769,0.642576,0,-0.238734,-0.657725,0,0,-1,0,0,-1,0,0,1,0,0.999316,0.999607,1.30072,0.99967,0.0256994,0
12.5,0.503415,0.0119237,0,-0.271769,0.642576,0,-0.238734,-0.657725,0,0,-1,0,0,-1,0,0,1,0,0.999316,0.999607,1.30072,0.99967,0.0256994,0
12.6,0.503415,0.0119237,0,-0.271769,0.642576,0,-0.238734,-0.657725,0,0,-1,0,0,-1,0,0,-0.346541,0,0.999316,0.999607,1.30072,0.99967,0.0256921,0
12.7,0.513767,0.0121901,0,-0.275487,0.625148,0,-0.243334,-0.640511,0,0.120607,-1,0,0.120674,-1,0,-0.439131,-0.346541,0.0153153,0.999319,0.99961,1.26641,0.99967,0.0256928,0
