Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
158.8,0.57554,-0.0531422,0,-0.129242,0.655101,0,-0.0383753,-0.842031,0,-0.877356,-1,0.126432,-1.91333,-1,0.181826,2.01701,-0.526506,0.211348,0.999161,1.00062,1.49889,0.998135,0.061042,0
158.9,0.595773,-0.0519071,0,-0.136108,0.628306,0,-0.0484317,-0.816272,0,0.26733,-1,0,0.267442,-1,0,-0.731833,-0.491964,0.0392898,0.999169,0.999626,1.44776,0.998135,0.0610387,0
159,0.613384,-0.0508313,0,-0.1419,0.603308,0,-0.0572048,-0.792164,0,0.223935,-1,0,0.224051,-1,0,-0.662645,-0.479258,0.0330967,0.999176,0.999632,1.39853,0.998135,0.0610375,0
159.1,0.62946,-0.0498486,0,-0.147026,0.578986,0,-0.0652359,-0.768649,0,0.197194,-1,0,0.197317,-1,0,-0.629179,-0.501609,0.0305286,0.999181,0.999638,1.35059,0.998135,0.061038,0
159.2,0.645243,-0.0488831,0,-0.1519,0.553559,0,-0.0731509,-0.744006,0,0.186554,-1,0,0.186696,-1,0,-0.643934,-0.532238,0.0326499,0.999187,0.999643,1.30045,0.998135,0.0610398,0
159.3,0.660921,-0.0479233,0,-0.156573,0.52661,0,-0.0810521,-0.71783,0,0.178551,-1,0,0.178719,-1,0,-0.670051,-0.50841,0.0359973,0.999193,0.999649,1.24726,0.998135,0.0610432,0
159.4,0.674946,-0.0470639,0,-0.160601,0.500894,0,-0.0881637,-0.692798,0,0.155019,-1,0,0.155196,-1,0,-0.630468,-0.482079,0.0322853,0.999198,0.999654,1.1964,0.998135,0.0610475,0
159.5,0.687444,-0.0462973,0,-0.164058,0.476532,0,-0.0945457,-0.669042,0,0.134543,-1,0,0.134728,-1,0,-0.591016,-0.661954,0.0286471,0.999202,0.999659,1.14816,0.998135,0.0610526,0
159.6,0.703421,-0.0453161,0,-0.168278,0.443111,0,-0.102784,-0.636389,0,0.164046,-1,0,0.164337,-0.455948,0,-0.802212,-1,0.0533884,0.99921,0.999667,1.08215,0.998134,0.0610609,0
159.7,0.721448,-0.0442072,0,-0.172736,0.401757,0,-0.112221,-0.595894,0,0,-1,0,0,1,0,0,-1,0.0989082,0.999224,0.999681,0.999485,0.998133,0.0610733,0
159.8,0.75841,-0.00944996,0,-0.160459,0.383185,0,-0.158657,-0.616315,0,-0.255384,-1,0,1.21491,1,0.120742,-0.255626,-1,0,0.999241,1.09868,0.999502,0.993261,0.115901,0
159.9,0.794648,0.0264025,0,-0.14653,0.362118,0,-0.205817,-0.635643,0,-0.306303,0.715017,0,1.24085,1,0.122684,-0.306501,-0.448371,0,0.99926,1.19868,0.999521,0.986169,0.165744,0
160,0.857712,0.0445023,0,-0.168106,0.351516,0,-0.243919,-0.645127,0,0.501578,1,0.0375491,0.998708,1,0.100948,-0.316454,1,0,1.07006,1.29868,0.999522,0.98421,0.177007,0
160.1,0.915673,0.0478455,0,-0.20083,0.400183,0,-0.269236,-0.697211,0,0.819401,1,0.0831649,0.589164,-1,0.0584488,0.850975,1,0.0864642,1.16978,1.39868,1.09852,0.985751,0.168211,0
160.2,0.90234,-0.0187025,0,-0.263329,0.487518,0,-0.198054,-0.710306,0,1.25982,-1,0.137319,-1.64663,-1,0.175401,1.18777,1,0.13088,1.26984,1.30068,1.1986,0.99667,0.0815361,0
160.3,0.803162,-0.026882,0,-0.220615,0.541351,0,-0.149374,-0.756297,0,-1.26389,-1,0.116705,-1.29198,-1,0.119846,1.69502,1,0.160947,1.1719,1.20074,1.2986,0.996691,0.081287,0
160.4,0.692521,-0.0355801,0,-0.172862,0.59539,0,-0.0961701,-0.802109,0,-1.58251,-1,0.140765,-1.60426,-1,0.14325,1.98838,1,0.182635,1.07199,1.10082,1.3986,0.996659,0.0816802,0
160.5,0.577321,-0.0538092,0,-0.12781,0.654017,0,-0.0369193,-0.842829,0,-0.875816,-1,0.128259,-1.91225,-1,0.181801,2.01582,-0.526483,0.211618,0.999112,1.00092,1.4986,0.998112,0.0614235,0
160.6,0.597539,-0.052569,0,-0.134669,0.627221,0,-0.0469694,-0.817073,0,0.266989,-1,0,0.267188,-1,0,-0.731556,-0.49117,0.0392718,0.999121,0.999929,1.44748,0.998112,0.0614176,0
160.7,0.615112,-0.0514898,0,-0.140445,0.60226,0,-0.0557245,-0.793008,0,0.223344,-1,0,0.223549,-1,0,-0.661422,-0.477376,0.0329807,0.999127,0.999935,1.39833,0.998112,0.0614157,0
160.8,0.631118,-0.0505056,0,-0.145547,0.578031,0,-0.0637224,-0.769587,0,0.196295,-1,0,0.196513,-1,0,-0.626643,-0.498356,0.0302843,0.999132,0.999941,1.35058,0.998112,0.0614165,0
160.9,0.646798,-0.0495402,0,-0.150387,0.552766,0,-0.0715874,-0.745108,0,0.185341,-1,0,0.185591,-1,0,-0.639788,-0.527923,0.0322271,0.999138,0.999946,1.30076,0.998112,0.0614197,0
161,0.662355,-0.048581,0,-0.155024,0.526032,0,-0.0794297,-0.719148,0,0.177234,-1,0,0.177529,-1,0,-0.664737,-0.504625,0.0354202,0.999144,0.999952,1.248,0.998112,0.0614255,0
161.1,0.676288,-0.0477206,0,-0.159025,0.500504,0,-0.0864966,-0.694307,0,0.154072,-1,0,0.154383,-1,0,-0.625926,-0.477197,0.0318132,0.999149,0.999957,1.19751,0.998111,0.0614331,0
161.2,0.688678,-0.0469542,0,-0.162453,0.476384,0,-0.0928247,-0.670795,0,0.133463,-1,0,0.133787,-1,0,-0.585202,-0.646018,0.0280775,0.999153,0.999961,1.14977,0.998111,0.0614419,0
161.3,0.704314,-0.045985,0,-0.166588,0.443762,0,-0.100887,-0.638934,0,0.160862,-1,0,0.161361,-0.564211,0,-0.783226,-1,0.0508677,0.999161,0.999969,1.08533,0.99811,0.0614562,0
161.4,0.723037,-0.0448209,0,-0.17122,0.400888,0,-0.110691,-0.596966,0,0,-1,0,0,1,0,0,-1,0.102544,0.999175,0.999984,0.999688,0.998108,0.0614789,0
161.5,0.759993,-0.0100493,0,-0.158941,0.38231,0,-0.15712,-0.617394,0,-0.255366,-1,0,1.21494,1,0.120744,-0.255842,-1,0,0.999193,1.09898,0.999705,0.993214,0.116297,0
161.6,0.796223,0.0258182,0,-0.145009,0.361237,0,-0.204273,-0.636729,0,-0.306326,0.716852,0,1.24091,1,0.122689,-0.306716,-0.4457,0,0.999211,1.19898,0.999724,0.986104,0.166132,0
161.7,0.859353,0.043892,0,-0.16668,0.350656,0,-0.242345,-0.646202,0,0.503756,1,0.0378011,0.998042,1,0.100889,-0.316482,1,0,1.07019,1.29899,0.999725,0.984156,0.177304,0
161.8,0.917313,0.0472488,0,-0.199416,0.399316,0,-0.267649,-0.698292,0,0.819442,1,0.0831691,0.58908,-1,0.0584399,0.850971,1,0.0864637,1.16991,1.39899,1.09873,0.985701,0.168505,0
161.9,0.903996,-0.0193075,0,-0.261936,0.486644,0,-0.196464,-0.711373,0,1.25987,-1,0.137326,-1.64671,-1,0.175411,1.18791,1,0.130894,1.26998,1.30099,1.1988,0.996645,0.0818439,0
162,0.804823,-0.0275179,0,-0.219233,0.540491,0,-0.147776,-0.757348,0,-1.26374,-1,0.116692,-1.292,-1,0.11985,1.69496,1,0.160943,1.17203,1.20104,1.2988,0.996666,0.0815934,0
162.1,0.694189,-0.036248,0,-0.17149,0.594545,0,-0.0945669,-0.803144,0,-1.58226,-1,0.140746,-1.60413,-1,0.143246,1.98821,1,0.182625,1.07212,1.10112,1.3988,0.996633,0.0819885,0
162.2,0.579004,-0.0545073,0,-0.126451,0.653185,0,-0.0353152,-0.843849,0,-0.875382,-1,0.128234,-1.91194,-1,0.181777,2.0155,-0.526038,0.211591,0.999247,1.00122,1.49881,0.998092,0.0617476,0
162.3,0.598732,-0.0536532,0,-0.13323,0.626599,0,-0.044988,-0.81791,0,0.267269,-1,0,0.267263,-1,0.00104035,-0.731288,-0.492598,0.0389235,0.999255,0.999231,1.44773,0.998141,0.0609505,0
162.4,0.61637,-0.052576,0,-0.139022,0.60157,0,-0.0537833,-0.793771,0,0.224344,-1,0,0.224338,-1,0,-0.663553,-0.481802,0.0331857,0.999262,0.999238,1.39843,0.998141,0.0609505,0
162.5,0.632531,-0.0515892,0,-0.144166,0.577121,0,-0.0618654,-0.77013,0,0.19825,-1,0,0.198243,-1,0,-0.632483,-0.506303,0.0308538,0.999267,0.999243,1.35024,0.998141,0.0609505,0
162.6,0.648455,-0.0506168,0,-0.149073,0.551459,0,-0.0698595,-0.745256,0,0.188148,-1,0,0.18814,-1,0,-0.649807,-0.53803,0.0332588,0.999273,0.999249,1.29964,0.998141,0.0609504,0
162.7,0.664285,-0.0496502,0,-0.15378,0.52422,0,-0.077847,-0.718792,0,0.180172,-1,0,0.180163,-1,0,-0.677085,-0.512762,0.0367735,0.999279,0.999255,1.24587,0.998141,0.0609502,0
162.8,0.678405,-0.0487881,0,-0.157823,0.498287,0,-0.0850159,-0.693544,0,0.155965,-1,0,0.155955,-1,0,-0.635599,-0.488362,0.0328272,0.999284,0.99926,1.19457,0.998141,0.06095,0
162.9,0.691035,-0.048017,0,-0.161304,0.473611,0,-0.0914744,-0.669474,0,0.135833,-1,0,0.135823,-1,0,-0.598445,-0.685419,0.0293857,0.999289,0.999265,1.1457,0.998141,0.0609497,0
163,0.707508,-0.0470113,0,-0.165633,0.439012,0,-0.0999825,-0.635659,0,0.168626,-1,0,0.16861,-0.288203,0,-0.830133,-1,0.0572083,0.999297,0.999273,1.07736,0.998141,0.0609493,0
163.1,0.724389,-0.0459808,0,-0.16979,0.400187,0,-0.108833,-0.597627,0,0,-1,0,0,1,0,0,-1,0.0928563,0.99931,0.999287,0.999674,0.998141,0.0609487,0
163.2,0.761351,-0.0112214,0,-0.157521,0.381628,0,-0.155261,-0.618061,0,-0.255086,-1,0,1.21478,1,0.120733,-0.255424,-1,0,0.999327,1.09829,0.999691,0.993272,0.115801,0
163.3,0.797587,0.0246323,0,-0.1436,0.360577,0,-0.202412,-0.637402,0,-0.305945,0.700676,0,1.24065,1,0.122668,-0.306222,-0.45412,0,0.999346,1.19829,0.99971,0.986182,0.165664,0
163.4,0.860102,0.0431133,0,-0.16443,0.349725,0,-0.240715,-0.647072,0,0.484528,1,0.035608,1.00428,1,0.101451,-0.316918,1,0,1.06873,1.29829,0.999712,0.984102,0.177606,0
163.5,0.918061,0.0464595,0,-0.197155,0.398394,0,-0.266027,-0.69916,0,0.819981,1,0.0832271,0.588922,-1,0.0584222,0.850872,1,0.0864551,1.16843,1.39829,1.09871,0.985657,0.168764,0
163.6,0.904716,-0.0201407,0,-0.259611,0.485785,0,-0.194887,-0.712259,0,1.25936,-1,0.137295,-1.64687,-1,0.17544,1.18886,1,0.130995,1.2685,1.30029,1.19879,0.996635,0.0819662,0
163.7,0.805494,-0.0283676,0,-0.216864,0.539645,0,-0.146207,-0.758224,0,-1.26471,-1,0.116752,-1.2937,-1,0.119994,1.69618,1,0.161036,1.17055,1.20034,1.29879,0.996656,0.081711,0
163.8,0.694775,-0.0371055,0,-0.169054,0.593709,0,-0.0929965,-0.804014,0,-1.58471,-1,0.140906,-1.60715,-1,0.143471,1.99078,1,0.182804,1.07064,1.10042,1.39879,0.996622,0.0821231,0
163.9,0.580501,-0.0559669,0,-0.124762,0.652648,0,-0.0338639,-0.844387,0,-0.876023,-1,0.124453,-1.91192,-1,0.181615,2.01558,-0.524187,0.210854,0.999764,1.00052,1.49879,0.998176,0.0603657,0
164,0.600635,-0.0547481,0,-0.131594,0.625977,0,-0.0438721,-0.818735,0,0.266091,-1,0,0.266033,-1,0,-0.728475,-0.490345,0.0389328,0.999773,0.999533,1.4479,0.998176,0.0603674,0
164.1,0.618185,-0.0536861,0,-0.137366,0.601067,0,-0.0526152,-0.794702,0,0.223255,-1,0,0.223194,-1,0,-0.660427,-0.47898,0.0328754,0.999779,0.999539,1.39883,0.998176,0.060368,0
164.2,0.634251,-0.0527142,0,-0.142489,0.576764,0,-0.0606413,-0.771194,0,0.197164,-1,0,0.197099,-1,0,-0.628795,-0.502599,0.030492,0.999784,0.999544,1.35092,0.998176,0.0603678,0
164.3,0.650065,-0.051758,0,-0.147374,0.551294,0,-0.0685708,-0.746497,0,0.186991,-1,0,0.186916,-1,0,-0.645163,-0.533309,0.0327773,0.99979,0.99955,1.30068,0.998176,0.0603668,0
164.4,0.665772,-0.0508087,0,-0.152058,0.524297,0,-0.0764854,-0.720261,0,0.178971,-1,0,0.178882,-1,0,-0.671339,-0.507212,0.0361396,0.999796,0.999556,1.24738,0.998176,0.060365,0
164.5,0.679762,-0.0499635,0,-0.156078,0.498648,0,-0.0835774,-0.695282,0,0.154769,-1,0,0.154675,-1,0,-0.628953,-0.47745,0.0321311,0.999801,0.999561,1.19664,0.998177,0.0603628,0
164.6,0.692143,-0.0492159,0,-0.159507,0.474525,0,-0.0898972,-0.671747,0,0.133488,-1,0,0.133392,-1,0,-0.585374,-0.64897,0.0280999,0.999806,0.999565,1.14886,0.998177,0.0603601,0
164.7,0.707828,-0.0482694,0,-0.163659,0.441768,0,-0.0979789,-0.639726,0,0.161537,-1,0,0.161388,-0.523744,0,-0.786642,-1,0.0513221,0.999813,0.999573,1.08414,0.998177,0.0603559,0
164.8,0.726313,-0.047155,0,-0.168242,0.399417,0,-0.107647,-0.598232,0,0,-1,0,0,1,0,0,-1,0.101326,0.999828,0.999588,0.999487,0.998177,0.0603492,0
164.9,0.763284,-0.0124242,0,-0.155964,0.380861,0,-0.154099,-0.618642,0,-0.255467,-1,0,1.21478,1,0.120732,-0.255151,-1,0,0.999845,1.09859,0.999504,0.993346,0.115165,0
165,0.799534,0.0233999,0,-0.142037,0.359809,0,-0.201275,-0.637957,0,-0.30627,0.721353,0,1.24066,1,0.122668,-0.30601,-0.443164,0,0.999863,1.19859,0.999523,0.986294,0.165,0
165.1,0.862852,0.0412876,0,-0.163946,0.349343,0,-0.239298,-0.647337,0,0.509262,1,0.0384321,0.99609,1,0.100711,-0.316091,1,0,1.07129,1.29859,0.999524,0.984396,0.17597,0
165.2,0.920813,0.0446134,0,-0.196651,0.398013,0,-0.264636,-0.699408,0,0.818635,1,0.0830821,0.589776,-1,0.0585154,0.850793,1,0.0864426,1.17101,1.39859,1.09853,0.985918,0.167232,0
165.3,0.907462,-0.0218773,0,-0.259141,0.485294,0,-0.193431,-0.712508,0,1.25969,-1,0.137271,-1.64595,-1,0.175306,1.18634,1,0.130715,1.27108,1.30059,1.1986,0.996743,0.0806449,0
165.4,0.808304,-0.0299638,0,-0.216439,0.539077,0,-0.144751,-0.758548,0,-1.26384,-1,0.116724,-1.29065,-1,0.119721,1.69437,1,0.160898,1.17314,1.20064,1.2986,0.996762,0.0804064,0
165.5,0.6977,-0.0385771,0,-0.16872,0.59307,0,-0.0915423,-0.804404,0,-1.58158,-1,0.140721,-1.60234,-1,0.143094,1.98705,1,0.182542,1.07322,1.10072,1.3986,0.996732,0.0807784,0
165.6,0.58204,-0.056436,0,-0.123304,0.651511,0,-0.0322171,-0.845325,0,-0.875556,-1,0.130173,-1.91188,-1,0.181843,2.01547,-0.525508,0.211973,0.999348,1.00083,1.4986,0.998124,0.0612236,0
165.7,0.60222,-0.0552006,0,-0.130146,0.624766,0,-0.0422514,-0.819616,0,0.26653,-1,0,0.266648,-1,0,-0.730193,-0.490689,0.0391244,0.999357,0.999837,1.44758,0.998124,0.0612201,0
165.8,0.619776,-0.0541251,0,-0.135915,0.599831,0,-0.0510012,-0.795572,0,0.223188,-1,0,0.22331,-1,0,-0.660788,-0.477677,0.0329164,0.999363,0.999843,1.39848,0.998124,0.0612189,0
165.9,0.635792,-0.0531431,0,-0.141017,0.575589,0,-0.0590072,-0.772135,0,0.19647,-1,0,0.1966,-1,0,-0.627041,-0.499422,0.0303229,0.999369,0.999848,1.35069,0.998124,0.0612194,0
166,0.651506,-0.052179,0,-0.145866,0.550272,0,-0.0668914,-0.747602,0,0.185758,-1,0,0.185907,-1,0,-0.641131,-0.5292,0.0323644,0.999374,0.999854,1.30077,0.998124,0.0612213,0
166.1,0.667098,-0.0512216,0,-0.15051,0.523476,0,-0.0747539,-0.721576,0,0.177653,-1,0,0.177829,-1,0,-0.666296,-0.504904,0.0355897,0.99938,0.99986,1.24788,0.998124,0.0612248,0
166.2,0.681035,-0.0503649,0,-0.154511,0.497936,0,-0.0818251,-0.696719,0,0.154154,-1,0,0.154339,-1,0,-0.626229,-0.476369,0.0318461,0.999385,0.999865,1.19737,0.998124,0.0612293,0
166.3,0.693401,-0.0496041,0,-0.15793,0.473861,0,-0.0881426,-0.673246,0,0.133262,-1,0,0.133454,-1,0,-0.584164,-0.644157,0.0279787,0.999389,0.999869,1.1497,0.998123,0.0612345,0
166.4,0.708991,-0.0486436,0,-0.162051,0.441337,0,-0.0961834,-0.641474,0,0.160513,-1,0,0.160808,-0.568883,0,-0.780969,-1,0.0505742,0.999397,0.999877,1.08546,0.998123,0.061243,0
166.5,0.727716,-0.0474881,0,-0.166682,0.398468,0,-0.10599,-0.5995,0,0,-1,0,0,1,0,0,-1,0.102543,0.999412,0.999891,0.999812,0.998122,0.0612564,0
166.6,0.764674,-0.0127223,0,-0.154406,0.379898,0,-0.15242,-0.619929,0,-0.255285,-1,0,1.21485,1,0.120737,-0.255657,-1,0,0.999429,1.09889,0.999829,0.99324,0.116077,0
166.7,0.800906,0.0231385,0,-0.140478,0.358834,0,-0.199574,-0.639266,0,-0.306192,0.714804,0,1.24078,1,0.122678,-0.306496,-0.445129,0,0.999447,1.19889,0.999848,0.98614,0.165913,0
166.8,0.863961,0.0412554,0,-0.162044,0.348225,0,-0.237677,-0.64876,0,0.501381,1,0.037524,0.998796,1,0.100957,-0.316511,1,0,1.07023,1.2989,0.999849,0.984178,0.177184,0
166.9,0.921921,0.0446094,0,-0.194775,0.396885,0,-0.262985,-0.700848,0,0.819366,1,0.0831606,0.589205,-1,0.0584534,0.850864,1,0.086452,1.16994,1.3989,1.09885,0.98572,0.16839,0
167,0.908597,-0.0219456,0,-0.257281,0.484211,0,-0.191806,-0.71393,0,1.25967,-1,0.1373,-1.64656,-1,0.175391,1.18779,1,0.130876,1.27001,1.3009,1.19893,0.996655,0.0817226,0
167.1,0.809416,-0.030144,0,-0.214572,0.538052,0,-0.143116,-0.759911,0,-1.26397,-1,0.116712,-1.2921,-1,0.119857,1.69511,1,0.160955,1.17207,1.20095,1.29893,0.996676,0.0814735,0
167.2,0.69877,-0.0388627,0,-0.166824,0.592101,0,-0.0899019,-0.805713,0,-1.58261,-1,0.140774,-1.60439,-1,0.143263,1.9885,1,0.182646,1.07215,1.10103,1.39893,0.996643,0.0818676,0
167.3,0.583567,-0.0571126,0,-0.121776,0.650736,0,-0.0306422,-0.846423,0,-0.87593,-1,0.128268,-1.91232,-1,0.181813,2.01592,-0.526013,0.211631,0.999278,1.00113,1.49893,0.9981,0.0616169,0
167.4,0.603299,-0.0562602,0,-0.128557,0.624152,0,-0.0403168,-0.820484,0,0.267376,-1,0,0.26734,-1,0.00104042,-0.731341,-0.492793,0.0389248,0.999287,0.999139,1.44785,0.998149,0.0608204,0
167.5,0.620948,-0.0551844,0,-0.134354,0.599113,0,-0.0491171,-0.796335,0,0.224522,-1,0,0.224484,-1,0,-0.663876,-0.482329,0.0332155,0.999293,0.999145,1.39854,0.998149,0.0608208,0
167.6,0.63713,-0.0541983,0,-0.139505,0.574638,0,-0.057209,-0.772667,0,0.198523,-1,0,0.198483,-1,0,-0.633207,-0.507249,0.0309235,0.999299,0.999151,1.3503,0.998149,0.0608207,0
167.7,0.653084,-0.0532262,0,-0.144423,0.54893,0,-0.0652181,-0.747745,0,0.188519,-1,0,0.188473,-1,0,-0.651024,-0.539313,0.0333841,0.999304,0.999157,1.2996,0.998149,0.0608201,0
167.8,0.668951,-0.0522597,0,-0.149141,0.521627,0,-0.0732235,-0.721216,0,0.180581,-1,0,0.180525,-1,0,-0.678674,-0.513868,0.0369484,0.99931,0.999163,1.2457,0.998149,0.060819,0
167.9,0.683099,-0.0513983,0,-0.153192,0.49564,0,-0.0804057,-0.695912,0,0.156256,-1,0,0.156198,-1,0,-0.636932,-0.489668,0.0329673,0.999316,0.999168,1.19429,0.998149,0.0608175,0
168,0.695758,-0.0506277,0,-0.15668,0.470899,0,-0.0868785,-0.671777,0,0.136129,-1,0,0.136068,-1,0,-0.600001,-0.689664,0.029541,0.99932,0.999173,1.1453,0.998149,0.0608159,0
168.1,0.712321,-0.0496198,0,-0.161032,0.436088,0,-0.0954327,-0.63775,0,0.169471,-1,0,0.169372,-0.25816,0,-0.835186,-1,0.0579135,0.999329,0.999181,1.07653,0.998149,0.060813,0
168.2,0.728976,-0.0486069,0,-0.165134,0.397769,0,-0.104164,-0.60021,0,0,-1,0,0,1,0,0,-1,0.0916474,0.999342,0.999194,0.99984,0.998149,0.0608093,0
168.3,0.765943,-0.0138495,0,-0.152873,0.379212,0,-0.150589,-0.620642,0,-0.254931,-1,0,1.21473,1,0.120729,-0.255395,-1,0,0.999359,1.09819,0.999857,0.993288,0.115671,0
168.4,0.802184,0.0220022,0,-0.13896,0.358164,0,-0.197738,-0.639983,0,-0.305773,0.696626,0,1.24056,1,0.122661,-0.306153,-0.455718,0,0.999378,1.19819,0.999876,0.986203,0.165542,0
168.5,0.864547,0.0405848,0,-0.159581,0.347243,0,-0.236098,-0.649702,0,0.479757,1,0.035072,1.00587,1,0.101594,-0.317085,1,0,1.06836,1.2982,0.999877,0.984089,0.177677,0
168.6,0.922505,0.043926,0,-0.192301,0.395916,0,-0.261414,-0.701789,0,0.820137,1,0.0832436,0.588884,-1,0.058418,0.85079,1,0.0864467,1.16806,1.3982,1.09888,0.985647,0.168821,0
168.7,0.909149,-0.02269,0,-0.254731,0.48333,0,-0.190292,-0.714895,0,1.25913,-1,0.137277,-1.6469,-1,0.175445,1.18917,1,0.131026,1.26812,1.3002,1.19896,0.996634,0.0819847,0
168.8,0.809908,-0.0309202,0,-0.211967,0.537194,0,-0.141615,-0.760858,0,-1.26504,-1,0.116773,-1.29429,-1,0.120044,1.6966,1,0.161068,1.17018,1.20025,1.29896,0.996655,0.081728,0
168.9,0.69916,-0.0396581,0,-0.164131,0.59126,0,-0.0884045,-0.806647,0,-1.58551,-1,0.140959,-1.60815,-1,0.143547,1.99162,1,0.182864,1.07026,1.10033,1.39896,0.99662,0.082146,0
169,0.584835,-0.0585159,0,-0.119797,0.6502,0,-0.0292681,-0.847023,0,-0.877557,-1,0.124534,-1.9133,-1,0.181745,2.01701,-0.525861,0.210975,0.999391,1.00043,1.49896,0.998175,0.0603956,0
169.1,0.605046,-0.0572932,0,-0.126663,0.623443,0,-0.0393074,-0.82129,0,0.267115,-1,0,0.267126,-1,0,-0.730987,-0.491824,0.0391956,0.9994,0.999441,1.4479,0.998175,0.0603953,0
169.2,0.622656,-0.0562278,0,-0.13246,0.598456,0,-0.0480736,-0.797184,0,0.223981,-1,0,0.223991,-1,0,-0.662501,-0.48005,0.0330802,0.999406,0.999447,1.39868,0.998175,0.0603952,0
169.3,0.638761,-0.0552535,0,-0.137602,0.574099,0,-0.0561129,-0.773624,0,0.197592,-1,0,0.197603,-1,0,-0.630229,-0.503524,0.0306308,0.999412,0.999452,1.35066,0.998175,0.0603952,0
169.4,0.654604,-0.0542948,0,-0.142501,0.54858,0,-0.0640511,-0.748882,0,0.187276,-1,0,0.187289,-1,0,-0.646353,-0.534731,0.0328989,0.999417,0.999458,1.30034,0.998175,0.0603954,0
169.5,0.67035,-0.053342,0,-0.147202,0.52151,0,-0.0719796,-0.722577,0,0.179329,-1,0,0.179344,-1,0,-0.6731,-0.509872,0.0363317,0.999423,0.999464,1.24689,0.998175,0.0603957,0
169.6,0.684408,-0.0524913,0,-0.151245,0.495725,0,-0.0791006,-0.697467,0,0.15539,-1,0,0.155406,-1,0,-0.632188,-0.48312,0.0324667,0.999428,0.999469,1.19588,0.998174,0.0603961,0
169.7,0.696924,-0.0517338,0,-0.154714,0.471315,0,-0.085485,-0.673654,0,0.13476,-1,0,0.134777,-1,0,-0.592211,-0.666476,0.0287669,0.999433,0.999474,1.14754,0.998174,0.0603966,0
169.8,0.712994,-0.0507611,0,-0.158967,0.437673,0,-0.093761,-0.64077,0,0.164978,-1,0,0.165004,-0.417407,0,-0.807565,-1,0.0541121,0.999441,0.999482,1.08108,0.998174,0.0603973,0
169.9,0.730788,-0.0496838,0,-0.163379,0.396831,0,-0.103063,-0.600759,0,0,-1,0,0,1,0,0,-1,0.0976952,0.999455,0.999496,0.999412,0.998174,0.0603984,0
170,0.767765,-0.0149508,0,-0.151107,0.378265,0,-0.149513,-0.621163,0,-0.2554,-1,0,1.21484,1,0.120738,-0.25536,-1,0,0.999472,1.0985,0.999429,0.993339,0.115229,0
170.1,0.804019,0.0208767,0,-0.137186,0.357204,0,-0.196685,-0.640472,0,-0.306259,0.718291,0,1.24075,1,0.122676,-0.306226,-0.447776,0,0.999491,1.1985,0.999448,0.986281,0.165076,0
170.2,0.86722,0.038849,0,-0.158937,0.346678,0,-0.23475,-0.649892,0,0.505575,1,0.0380063,0.997364,1,0.100827,-0.316266,1,0,1.07062,1.2985,0.999449,0.984356,0.176189,0
170.3,0.925181,0.0421678,0,-0.191638,0.395355,0,-0.260091,-0.701962,0,0.818997,1,0.0831212,0.589516,-1,0.0584871,0.850875,1,0.0864525,1.17034,1.3985,1.09845,0.985885,0.167423,0
170.4,0.91182,-0.024346,0,-0.254108,0.482677,0,-0.188902,-0.715078,0,1.25971,-1,0.13729,-1.64624,-1,0.175348,1.18699,1,0.13079,1.2704,1.3005,1.19853,0.996732,0.0807837,0
170.5,0.812649,-0.0324483,0,-0.211386,0.536471,0,-0.140233,-0.761108,0,-1.26395,-1,0.116722,-1.29133,-1,0.119783,1.69474,1,0.160926,1.17246,1.20055,1.29853,0.996751,0.0805406,0
170.6,0.70202,-0.041071,0,-0.163635,0.590473,0,-0.0870359,-0.806958,0,-1.58219,-1,0.140754,-1.60339,-1,0.143176,1.98782,1,0.182596,1.07254,1.10063,1.39853,0.99672,0.0809223,0
170.7,0.586845,-0.0592336,0,-0.118601,0.649066,0,-0.0277889,-0.847712,0,-0.874883,-1,0.128217,-1.91115,-1,0.181695,2.01472,-0.524394,0.211533,0.999669,1.00074,1.49853,0.998161,0.0606263,0
170.8,0.606977,-0.0580111,0,-0.125431,0.622383,0,-0.0377949,-0.822051,0,0.265935,-1,0,0.265951,-1,0,-0.728573,-0.489963,0.0389528,0.999678,0.999744,1.44761,0.998161,0.0606259,0
170.9,0.624505,-0.0569467,0,-0.131195,0.597489,0,-0.0465263,-0.798039,0,0.222885,-1,0,0.222901,-1,0,-0.659785,-0.477766,0.0328169,0.999684,0.99975,1.39858,0.998161,0.0606257,0
171,0.640524,-0.0559738,0,-0.136304,0.573247,0,-0.0545287,-0.774592,0,0.19654,-1,0,0.196558,-1,0,-0.627134,-0.500385,0.030333,0.99969,0.999755,1.3508,0.998161,0.0606258,0
171.1,0.656266,-0.0550176,0,-0.141166,0.547886,0,-0.0624219,-0.750007,0,0.186126,-1,0,0.186147,-1,0,-0.642322,-0.530355,0.0324876,0.999695,0.999761,1.30078,0.998161,0.060626,0
