Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
94,0.915492,0.187945,0,0.00181653,0.593341,0,-0.223554,-0.78794,0,0.154756,-1,0,-1.67898,-1,0.173878,1.65611,1,0.169414,0.999573,1.50092,1.39855,0.959231,0.282623,0
94.1,0.852395,0.136517,0,0.00975344,0.67441,0,-0.175729,-0.81363,0,-0.147408,-1,0,-1.65524,-1,0.165782,1.67705,1,0.165751,0.999686,1.40094,1.49856,0.972149,0.234364,0
94.2,0.77862,0.0906212,0,0.0277947,0.750826,0,-0.127853,-0.841145,0,-0.484164,-1,0,-1.75223,-1,0.169258,1.81769,1,0.17366,0.999803,1.30095,1.59856,0.982611,0.185674,0
94.3,0.69113,0.0502368,0,0.056716,0.823148,0,-0.0777225,-0.871091,0,-0.963834,-1,0,-2.04575,-1,0.187738,2.15175,1,0.196367,0.999935,1.20099,1.69856,0.990855,0.134929,0
94.4,0.581833,0.016009,0,0.100074,0.891292,0,-0.0209701,-0.904197,0,-1.93585,-1,0.00275338,-2.8683,-1,0.239042,3.00963,1,0.251692,0.999104,1.10107,1.79857,0.996839,0.0794539,0
94.5,0.42475,-0.0113497,0,0.169673,0.954962,0,0.0560242,-0.941201,0,-6.36033,-1,0,-7.17043,-1,0.428428,7.33952,-1,0.444036,0.999406,1.00129,1.89857,0.998296,-0.0583504,0
94.6,0.508567,-0.0167182,0,0.128077,0.907527,0,0.0205118,-0.888821,0,1.62727,-1,0,1.62724,-1,0.000636681,-2.44868,-1,0.308065,0.9995,0.99938,1.80057,0.998201,-0.0599511,0
94.7,0.571393,-0.0204832,0,0.0969592,0.859303,0,-0.00463102,-0.837224,0,1.04291,-1,0,1.04287,-1,0,-1.88051,-1,0.212227,0.999555,0.999434,1.70057,0.998203,-0.0599276,0
94.8,0.622363,-0.0235384,0,0.0717333,0.810726,0,-0.0238807,-0.78598,0,0.75091,-1,0,0.750869,-1,0,-1.60541,-1,0.17276,0.999594,0.999474,1.60057,0.998203,-0.059916,0
94.9,0.665431,-0.0261208,0,0.0504088,0.761915,0,-0.0392281,-0.73497,0,0.575079,-1,0,0.575028,-1,0,-1.44737,-1,0.151906,0.999626,0.999505,1.50057,0.998204,-0.0599099,0
95,0.70262,-0.0283514,0,0.0319465,0.712933,0,-0.0517127,-0.68413,0,0.457074,-1,0,0.457012,-1,0,-1.34831,-1,0.139374,0.999652,0.999532,1.40057,0.998204,-0.059907,0
95.1,0.735127,-0.0303019,0,0.0157178,0.663817,0,-0.0619627,-0.633425,0,0.371978,-1,0,0.371903,-1,0,-1.28364,-1,0.131341,0.999675,0.999555,1.30057,0.998204,-0.0599062,0
95.2,0.763728,-0.0320188,0,0.00130706,0.614593,0,-0.0703941,-0.582828,0,0.30735,-1,0,0.307259,-1,0,-1.24135,-1,0.126074,0.999696,0.999575,1.20057,0.998204,-0.059907,0
95.3,0.788956,-0.033534,0,-0.0115782,0.565277,0,-0.0772992,-0.532323,0,0.25628,-1,0,0.256168,-1,0,-1.21517,-1,0.122696,0.999715,0.999594,1.10057,0.998204,-0.059909,0
95.4,0.811194,-0.0348704,0,-0.0231525,0.515883,0,-0.0828925,-0.481896,0,0.214612,1,0,0.214475,-1,0,-1.20185,-1,0.120745,0.999732,0.999611,1.00057,0.998204,-0.059905,0
95.5,0.84819,-0.0695844,0,-0.0696136,0.536261,0,-0.0706295,-0.463322,0,1.21483,1,0.120736,-0.255431,-1,0,-0.255388,-1,0,1.09873,0.999629,0.999583,0.993675,-0.112294,0
95.6,0.884462,-0.105393,0,-0.116797,0.555543,0,-0.0567189,-0.442252,0,1.24074,1,0.122675,-0.306287,-1,0,-0.306252,-1,0,1.19873,0.999647,0.999602,0.987156,-0.159758,0
95.7,0.919894,-0.142475,0,-0.164822,0.573552,0,-0.0409497,-0.418366,0,1.28266,1,0.126038,-0.370584,-1,0,-0.370555,-1,0,1.29873,0.999668,0.999622,0.979121,-0.203276,0
95.8,0.954325,-0.181074,0,-0.213848,0.590044,0,-0.0230291,-0.39122,0,1.34678,1,0.131282,-0.455143,-1,0,-0.45512,-1,0,1.39873,0.999691,0.999645,0.969837,-0.243755,0
95.9,0.987526,-0.221536,0,-0.264103,0.604673,0,-0.00253179,-0.360171,0,1.44488,1,0.139276,-0.572211,-1,0,-0.572192,-1,0,1.49873,0.999717,0.999671,0.959391,-0.282078,0
96,1.01915,-0.264381,0,-0.315932,0.616918,0,0.0211981,-0.324225,0,1.60109,1,0.151734,-0.746221,-1,0,-0.746205,-1,0,1.59873,0.999748,0.999703,0.947693,-0.319184,0
96.1,1.04864,-0.310471,0,-0.369903,0.625918,0,0.0492659,-0.281707,0,1.872,1,0.172424,-1.03403,-1,0,-1.03401,-1,0,1.69873,0.999788,0.999742,0.934397,-0.356234,0
96.2,1.0749,-0.361447,0,-0.4271,0.630031,0,0.0838225,-0.229359,0,2.42724,1,0.21143,-1.60543,-1,0,-1.60541,-1,0,1.79873,0.999841,0.999796,0.918663,-0.395043,0
96.3,1.09521,-0.421436,0,-0.490246,0.625132,0,0.130381,-0.158829,0,4.1062,-1,0.308451,-3.29998,-1,0,-3.29997,1,0,1.89873,0.99993,0.999885,0.889629,-0.456685,0
96.4,1.07477,-0.329255,0,-0.419765,0.673442,0,0.0757426,-0.308756,0,-3.03918,-1,0.446522,1.96749,-1,0.0017328,2.89719,1,0.431059,1.80073,0.999236,1.09911,0.92366,-0.383213,0
96.5,1.0372,-0.25775,0,-0.362843,0.706086,0,0.0511223,-0.420447,0,-2.16298,-1,0.251856,0.977528,-1,0,2.05621,1,0.239382,1.70073,0.999406,1.19919,0.94553,-0.325536,0
96.6,0.989123,-0.196432,0,-0.311816,0.734544,0,0.0422302,-0.516547,0,-1.82233,-1,0.196769,0.49194,-1,0,1.75604,1,0.188101,1.60074,0.999538,1.29922,0.961928,-0.273303,0
96.7,0.932046,-0.142526,0,-0.264037,0.762246,0,0.045002,-0.603467,0,-1.67867,-1,0.173818,0.153396,-1,0,1.656,1,0.169374,1.50074,0.999656,1.39924,0.974714,-0.223457,0
96.8,0.865891,-0.0950606,0,-0.217873,0.790808,0,0.0579103,-0.683879,0,-1.65542,-1,0.165776,-0.148753,-1,0,1.67743,1,0.165765,1.40075,0.999769,1.49925,0.984656,-0.174505,0
96.9,0.789407,-0.0537688,0,-0.17176,0.821197,0,0.0806215,-0.759034,0,-1.75302,-1,0.169304,-0.485822,-1,0,1.81867,1,0.173726,1.30077,0.999886,1.59926,0.992123,-0.12527,0
97,0.699051,-0.0191851,0,-0.123472,0.854313,0,0.114358,-0.829232,0,-2.04996,-1,0.18823,-0.968685,-1,0.00222496,2.15615,1,0.197099,1.20081,0.999018,1.69926,0.997184,-0.0749992,0
97.1,0.588249,0.00867912,0,-0.0689158,0.890656,0,0.161507,-0.894798,0,-2.87425,-1,0.238979,-1.94235,-1,0,3.01572,1,0.251433,1.10088,0.999187,1.79926,0.999833,-0.0182892,0
97.2,0.42943,0.0263444,0,0.00583716,0.932318,0,0.235054,-0.954069,0,-7.22271,-1,0.430224,-6.41306,-1,0,7.39191,-1,0.445845,1.00111,0.999491,1.89926,0.992823,0.119594,0
97.3,0.513018,0.036854,0,-0.026543,0.87785,0,0.190519,-0.909279,0,1.63411,-1,0.000636476,1.63421,-1,0,-2.45546,-1,0.309415,0.999199,0.999585,1.80126,0.992642,0.121083,0
97.4,0.575614,0.0444662,0,-0.0485509,0.824804,0,0.156461,-0.863053,0,1.04587,-1,0,1.04598,-1,0,-1.88342,-1,0.212671,0.999253,0.99964,1.70126,0.99265,0.121018,0
97.5,0.626374,0.0506417,0,-0.0646744,0.772472,0,0.128284,-0.816114,0,0.752522,-1,0,0.752656,-1,0,-1.60698,-1,0.172974,0.999293,0.999679,1.60126,0.992654,0.120987,0
97.6,0.669255,0.0558611,0,-0.0769053,0.720613,0,0.103997,-0.768703,0,0.576059,-1,0,0.576221,-1,0,-1.44832,-1,0.152029,0.999325,0.999711,1.50126,0.992656,0.120971,0
97.7,0.706277,0.0603697,0,-0.0862822,0.6691,0,0.0825607,-0.720945,0,0.4577,-1,0,0.457898,-1,0,-1.34892,-1,0.13945,0.999351,0.999738,1.40126,0.992657,0.120965,0
97.8,0.738636,0.0643128,0,-0.0934322,0.617857,0,0.0633493,-0.672918,0,0.372378,-1,0,0.372618,-1,0,-1.28404,-1,0.13139,0.999374,0.999761,1.30126,0.992657,0.120965,0
97.9,0.767105,0.0677842,0,-0.09877,0.566834,0,0.0459477,-0.624671,0,0.307588,-1,0,0.307881,-1,0,-1.24161,-1,0.126106,0.999395,0.999781,1.20126,0.992656,0.120969,0
98,0.792216,0.0708488,0,-0.102587,0.515996,0,0.0300643,-0.576241,0,0.256389,-1,0,0.256746,-1,0,-1.21532,-1,0.122716,0.999414,0.9998,1.10126,0.992655,0.120976,0
98.1,0.814351,0.0735527,0,-0.105097,0.465315,0,0.0154851,-0.527652,0,0.214607,-1,0,0.215045,1,0,-1.20191,-1,0.120756,0.999431,0.999817,1.00126,0.992653,0.120993,0
98.2,0.849358,0.110491,0,-0.0917316,0.447014,0,-0.0297869,-0.550344,0,-0.25565,-1,0,1.21494,1,0.120959,-0.255492,-1,0.0014165,0.999449,1.09882,0.999279,0.984923,0.172995,0
98.3,0.88337,0.148452,0,-0.0765487,0.426826,0,-0.0757084,-0.572472,0,-0.306549,-1,0,1.2409,1,0.122688,-0.30642,-1,0,0.999468,1.19882,0.999298,0.975509,0.219962,0
98.4,0.916464,0.187634,0,-0.0593375,0.403939,0,-0.122548,-0.593379,0,-0.370918,-1,0,1.2829,1,0.126057,-0.370812,-1,0,0.999488,1.29882,0.999319,0.964823,0.262899,0
98.5,0.948466,0.228269,0,-0.0397779,0.377927,0,-0.17048,-0.612831,0,-0.455597,-1,0,1.34714,1,0.131311,-0.45551,-1,0,0.999511,1.39882,0.999342,0.953077,0.30273,0
98.6,0.979125,0.270691,0,-0.017405,0.348172,0,-0.219756,-0.630496,0,-0.572873,-1,0,1.44546,1,0.139321,-0.572802,-1,0,0.999537,1.49882,0.999368,0.940302,0.34034,0
98.7,1.00807,0.315399,0,0.00849828,0.31372,0,-0.27075,-0.645874,0,-0.74728,-1,0,1.60206,1,0.151809,-0.747221,-1,0,0.999569,1.59882,0.999399,0.92635,0.376663,0
98.8,1.03467,0.36322,0,0.0391415,0.272961,0,-0.324086,-0.658137,0,-1.03597,-1,0,1.87385,1,0.172559,-1.03592,-1,0,0.999608,1.69882,0.999439,0.910804,0.412839,0
98.9,1.05774,0.415733,0,0.0768805,0.222762,0,-0.380949,-0.665708,0,-1.60993,-1,0,2.43165,1,0.211718,-1.60989,-1,0,0.999662,1.79882,0.999493,0.892708,0.450635,0
99,1.0743,0.476917,0,0.127768,0.155071,0,-0.44433,-0.664607,0,-3.31848,-1,0,4.12461,-1,0.309366,-3.31844,1,0,0.999751,1.89882,0.999582,0.859904,0.510456,0
99.1,1.05958,0.383618,0,0.0638921,0.301557,0,-0.37091,-0.708653,0,1.97173,-1,0.000457051,-3.04319,-1,0.447839,2.90114,1,0.432386,0.999058,1.80082,1.09881,0.898402,0.439173,0
99.2,1.02648,0.309913,0,0.0324369,0.41159,0,-0.31208,-0.737771,0,0.979104,-1,0,-2.1643,-1,0.252087,2.05745,1,0.239606,0.999228,1.70082,1.19888,0.923784,0.382913,0
99.3,0.982267,0.245748,0,0.017656,0.506995,0,-0.259401,-0.763059,0,0.492823,-1,0,-1.8229,-1,0.196857,1.75653,1,0.188181,0.999361,1.60082,1.29892,0.943361,0.331767,0
99.4,0.928612,0.188436,0,0.0150877,0.593939,0,-0.210016,-0.787786,0,0.154029,-1,0,-1.67891,-1,0.173857,1.65616,1,0.169404,0.999478,1.50083,1.39894,0.959182,0.282788,0
99.5,0.8655,0.137001,0,0.0230396,0.675002,0,-0.162194,-0.813467,0,-0.148197,-1,0,-1.65545,-1,0.165789,1.67737,1,0.165769,0.999591,1.40084,1.49895,0.972108,0.234532,0
99.6,0.791702,0.0910986,0,0.0411002,0.751415,0,-0.114315,-0.840976,0,-0.485218,-1,0,-1.75283,-1,0.169296,1.81839,1,0.173709,0.999709,1.30086,1.59896,0.982578,0.185849,0
99.7,0.704171,0.0507071,0,0.0700494,0.823736,0,-0.0641743,-0.870917,0,-0.965633,-1,0,-2.04717,-1,0.187834,2.15327,1,0.196472,0.99984,1.20089,1.69896,0.99083,0.135112,0
99.8,0.594795,0.0164957,0,0.113404,0.891874,0,-0.00734113,-0.904032,0,-1.94045,-1,0.00360713,-2.87258,-1,0.239351,3.01399,1,0.251997,0.99901,1.10097,1.79896,0.996817,0.0797208,0
99.9,0.437455,-0.0108717,0,0.183138,0.955544,0,0.0697698,-0.941032,0,-6.39871,-1,0,-7.20854,-1,0.429731,7.37769,-1,0.445347,0.999313,1.00119,1.89896,0.998306,-0.0581902,0
100,0.521459,-0.016238,0,0.141457,0.908108,0,0.0341569,-0.888652,0,1.63226,-1,0,1.63223,-1,0.000636531,-2.45358,-1,0.309045,0.999407,0.999284,1.80096,0.998211,-0.0597942,0
100.1,0.584371,-0.0199979,0,0.110305,0.859881,0,0.00896372,-0.837057,0,1.04508,-1,0,1.04504,-1,0,-1.88259,-1,0.212546,0.999462,0.999339,1.70096,0.998212,-0.0597702,0
100.2,0.635394,-0.0230482,0,0.0850615,0.811301,0,-0.0103197,-0.785814,0,0.752114,-1,0,0.752071,-1,0,-1.60652,-1,0.172913,0.999502,0.999378,1.60096,0.998213,-0.0597583,0
100.3,0.678499,-0.0256259,0,0.0637273,0.762488,0,-0.0256929,-0.734805,0,0.57584,-1,0,0.575788,-1,0,-1.44804,-1,0.151993,0.999533,0.99941,1.50096,0.998213,-0.0597521,0
100.4,0.715716,-0.0278522,0,0.0452597,0.713504,0,-0.0381987,-0.683967,0,0.457598,-1,0,0.457535,-1,0,-1.34874,-1,0.139427,0.99956,0.999437,1.40096,0.998213,-0.0597492,0
100.5,0.748246,-0.029799,0,0.0290287,0.664386,0,-0.0484671,-0.633263,0,0.37236,-1,0,0.372283,-1,0,-1.28392,-1,0.131375,0.999583,0.99946,1.30096,0.998213,-0.0597484,0
100.6,0.776866,-0.0315124,0,0.0146175,0.61516,0,-0.0569149,-0.582667,0,0.307642,-1,0,0.307548,-1,0,-1.24153,-1,0.126097,0.999603,0.99948,1.20096,0.998213,-0.0597492,0
100.7,0.80211,-0.0330246,0,0.00173328,0.565843,0,-0.063835,-0.532162,0,0.25651,-1,0,0.256396,-1,0,-1.21528,-1,0.12271,0.999622,0.999499,1.10096,0.998213,-0.0597512,0
100.8,0.824362,-0.0343584,0,-0.00983901,0.516448,0,-0.0694422,-0.481736,0,0.214799,1,0,0.21466,-1,0,-1.2019,-1,0.120753,0.999639,0.999516,1.00096,0.998214,-0.0597475,0
100.9,0.861369,-0.069073,0,-0.0562921,0.53682,0,-0.0571978,-0.463158,0,1.21476,1,0.12073,-0.255085,-1,0,-0.255498,-1,0,1.09864,0.999534,0.999978,0.99369,-0.112159,0
101,0.897651,-0.104883,0,-0.103467,0.556099,0,-0.0433053,-0.442087,0,1.24063,1,0.122666,-0.305944,-1,0,-0.306283,-1,0,1.19864,0.999552,0.999997,0.987175,-0.159642,0
101.1,0.933252,-0.142035,0,-0.151586,0.57364,0,-0.0275726,-0.417651,0,1.28289,1,0.126368,-0.371013,-1,0,-0.370666,-1,0.00151633,1.29864,0.999573,0.999018,0.979132,-0.203224,0
101.2,0.967681,-0.180627,0,-0.200626,0.590119,0,-0.00963642,-0.390495,0,1.34713,1,0.13131,-0.455673,-1,0,-0.455387,-1,0,1.39864,0.999596,0.999041,0.969852,-0.243697,0
101.3,1.00088,-0.221083,0,-0.250897,0.604732,0,0.0108775,-0.359431,0,1.44545,1,0.13932,-0.572936,-1,0,-0.572701,-1,0,1.49864,0.999623,0.999067,0.95941,-0.282016,0
101.4,1.03251,-0.263927,0,-0.302745,0.616954,0,0.0346263,-0.32346,0,1.60206,1,0.151809,-0.747341,-1,0,-0.747147,-1,0,1.59864,0.999654,0.999098,0.947713,-0.319122,0
101.5,1.06199,-0.31002,0,-0.356738,0.625923,0,0.0627187,-0.280903,0,1.87389,1,0.172561,-1.03605,-1,0,-1.03589,-1,0,1.69864,0.999693,0.999138,0.934417,-0.356181,0
101.6,1.08824,-0.361013,0,-0.413965,0.629989,0,0.0973143,-0.228485,0,2.4318,1,0.211726,-1.61013,-1,0,-1.61,-1,0,1.79864,0.999747,0.999192,0.918676,-0.395012,0
101.7,1.10852,-0.421059,0,-0.477169,0.624995,0,0.143962,-0.157796,0,4.12556,-1,0.309407,-3.31946,-1,0,-3.31935,1,0,1.89864,0.999837,0.999281,0.889605,-0.456731,0
101.8,1.08812,-0.328817,0,-0.406599,0.673445,0,0.0891907,-0.307936,0,-3.04327,-1,0.447853,1.97192,-1,0.000973555,2.9012,1,0.432391,1.80064,0.999143,1.09851,0.92367,-0.383188,0
101.9,1.05056,-0.25729,0,-0.349656,0.706122,0,0.0645333,-0.419688,0,-2.16427,-1,0.252088,0.979208,-1,0,2.0574,1,0.239606,1.70064,0.999313,1.19858,0.945548,-0.325481,0
102,1.0025,-0.195966,0,-0.298618,0.734596,0,0.0556188,-0.515816,0,-1.82284,-1,0.196852,0.492939,-1,0,1.75644,1,0.188174,1.60064,0.999446,1.29862,0.961948,-0.273233,0
102.1,0.945441,-0.142058,0,-0.250834,0.762307,0,0.0583722,-0.602751,0,-1.67881,-1,0.173848,0.154184,-1,0,1.65602,1,0.169393,1.50065,0.999563,1.39864,0.974733,-0.223375,0
102.2,0.879304,-0.0945936,0,-0.204668,0.790874,0,0.0712626,-0.683172,0,-1.65527,-1,0.165775,-0.147974,-1,0,1.67716,1,0.165752,1.40066,0.999676,1.49865,0.984672,-0.174414,0
102.3,0.802843,-0.0533034,0,-0.158559,0.821267,0,0.0939539,-0.758333,0,-1.75252,-1,0.169273,-0.484863,-1,0,1.81806,1,0.173683,1.30068,0.999794,1.59866,0.992135,-0.12517,0
102.4,0.71302,-0.0183521,0,-0.110343,0.854225,0,0.127257,-0.828744,0,-2.04656,-1,0.18779,-0.96497,-1,0,2.15264,1,0.196426,1.20072,0.999925,1.69866,0.997258,-0.0740005,0
102.5,0.601786,0.00911798,0,-0.0556925,0.890746,0,0.174719,-0.894103,0,-2.8709,-1,0.239198,-1.93872,-1,0.00283013,3.01228,1,0.251854,1.10079,0.999095,1.79866,0.999834,-0.0182343,0
102.6,0.443164,0.0268052,0,0.0189753,0.932397,0,0.248157,-0.953388,0,-7.1945,-1,0.429241,-6.38462,-1,0,7.36363,-1,0.444854,1.00101,0.999397,1.89866,0.99282,0.119615,0
102.7,0.526612,0.0372995,0,-0.0133344,0.877937,0,0.203691,-0.90859,0,1.6303,-1,0.000636613,1.63039,-1,0,-2.45172,-1,0.308681,0.999106,0.999492,1.80066,0.99264,0.121102,0
102.8,0.589142,0.0449049,0,-0.0353082,0.824894,0,0.169664,-0.862361,0,1.04415,-1,0,1.04426,-1,0,-1.88177,-1,0.212423,0.99916,0.999546,1.70066,0.992648,0.121037,0
102.9,0.639861,0.0510764,0,-0.0514097,0.772565,0,0.141507,-0.81542,0,0.751534,-1,0,0.751668,-1,0,-1.60607,-1,0.172852,0.9992,0.999586,1.60066,0.992652,0.121006,0
103,0.682711,0.0562929,0,-0.0636245,0.720707,0,0.117234,-0.768007,0,0.57541,-1,0,0.575573,-1,0,-1.44777,-1,0.151958,0.999231,0.999617,1.50066,0.992654,0.12099,0
103.1,0.71971,0.0607993,0,-0.0729886,0.669196,0,0.095809,-0.720249,0,0.457237,-1,0,0.457435,-1,0,-1.34856,-1,0.139405,0.999258,0.999644,1.40066,0.992654,0.120984,0
103.2,0.752049,0.0647406,0,-0.0801279,0.617954,0,0.0766064,-0.672221,0,0.372027,-1,0,0.372267,-1,0,-1.2838,-1,0.131361,0.999281,0.999667,1.30066,0.992654,0.120984,0
103.3,0.7805,0.0682106,0,-0.0854564,0.566932,0,0.059212,-0.623973,0,0.30731,-1,0,0.307603,-1,0,-1.24146,-1,0.126087,0.999302,0.999687,1.20066,0.992654,0.120988,0
103.4,0.805596,0.0712737,0,-0.0892654,0.516094,0,0.0433348,-0.575542,0,0.256161,-1,0,0.256518,-1,0,-1.21524,-1,0.122704,0.99932,0.999706,1.10066,0.992653,0.120996,0
103.5,0.827717,0.0739764,0,-0.091768,0.465414,0,0.0287609,-0.526953,0,0.214415,-1,0,0.214852,1,0,-1.20189,-1,0.12075,0.999338,0.999723,1.00066,0.992651,0.121012,0
103.6,0.862521,0.110896,0,-0.0783985,0.447617,0,-0.0163598,-0.550134,0,-0.255301,-1,0,1.21486,1,0.120739,-0.255601,-1,0,0.999355,1.09872,0.999677,0.984915,0.173037,0
103.7,0.896535,0.148865,0,-0.0632302,0.427429,0,-0.0622688,-0.572267,0,-0.306204,-1,0,1.24079,1,0.122679,-0.306449,-1,0,0.999374,1.19872,0.999696,0.975495,0.220022,0
103.8,0.929631,0.188055,0,-0.0460329,0.404545,0,-0.109095,-0.593181,0,-0.370549,-1,0,1.28273,1,0.126043,-0.37075,-1,0,0.999394,1.29872,0.999717,0.964803,0.262974,0
103.9,0.961634,0.228698,0,-0.0264869,0.378539,0,-0.157014,-0.612643,0,-0.455165,-1,0,1.34688,1,0.13129,-0.455331,-1,0,0.999417,1.39872,0.99974,0.953049,0.302816,0
104,0.992293,0.271126,0,-0.00412796,0.348795,0,-0.206274,-0.630322,0,-0.572313,-1,0,1.44505,1,0.139289,-0.572449,-1,0,0.999443,1.49872,0.999766,0.940268,0.340434,0
104.1,1.02123,0.315838,0,0.0217601,0.314359,0,-0.257251,-0.645718,0,-0.746454,-1,0,1.60137,1,0.151756,-0.746566,-1,0,0.999475,1.59872,0.999797,0.92631,0.376762,0
104.2,1.04784,0.363661,0,0.0523845,0.273627,0,-0.310567,-0.658006,0,-1.03453,-1,0,1.87254,1,0.172463,-1.03462,-1,0,0.999514,1.69872,0.999837,0.910759,0.412938,0
104.3,1.07091,0.416167,0,0.0900949,0.223475,0,-0.367403,-0.665613,0,-1.6067,-1,0,2.42853,1,0.211514,-1.60677,-1,0,0.999568,1.79872,0.99989,0.892663,0.450724,0
104.4,1.08749,0.477316,0,0.140918,0.15589,0,-0.430738,-0.664579,0,-3.30541,-1,0,4.11165,-1,0.308721,-3.30547,1,0,0.999657,1.89872,0.999979,0.859879,0.510499,0
104.5,1.07311,0.383849,0,0.0764538,0.302554,0,-0.357103,-0.708624,0,1.96161,-1,0,-3.0334,-1,0.448067,2.89144,1,0.432429,0.999964,1.80072,1.0992,0.898531,0.43891,0
104.6,1.03961,0.310414,0,0.0456741,0.412209,0,-0.298523,-0.737663,0,0.977825,-1,3.90422e-05,-2.16337,-1,0.250859,2.05661,1,0.238591,0.999134,1.70073,1.19928,0.923716,0.383078,0
104.7,0.995391,0.246246,0,0.0309054,0.507593,0,-0.245854,-0.762931,0,0.49199,-1,0,-1.82254,-1,0.196796,1.75627,1,0.18813,0.999266,1.60073,1.29932,0.943301,0.331939,0
104.8,0.941727,0.188929,0,0.028349,0.594526,0,-0.196475,-0.787646,0,0.153306,-1,0,-1.67885,-1,0.173836,1.6562,1,0.169394,0.999383,1.50073,1.39934,0.95913,0.282964,0
104.9,0.878601,0.137486,0,0.0363149,0.675584,0,-0.148654,-0.813318,0,-0.148983,-1,0,-1.65566,-1,0.165795,1.67768,1,0.165787,0.999497,1.40074,1.49935,0.972065,0.234713,0
105,0.804779,0.0915755,0,0.054394,0.751994,0,-0.100772,-0.840819,0,-0.48627,-1,0,-1.75342,-1,0.169335,1.8191,1,0.173759,0.999614,1.30076,1.59935,0.982543,0.186035,0
105.1,0.717209,0.0511757,0,0.0833703,0.824314,0,-0.0506214,-0.870755,0,-0.96743,-1,0,-2.0486,-1,0.187929,2.1548,1,0.196577,0.999746,1.2008,1.69936,0.990804,0.135307,0
105.2,0.608393,0.0165886,0,0.126348,0.892639,0,0.00605905,-0.903695,0,-1.93825,-1,0,-2.87014,-1,0.23874,3.01161,1,0.251194,0.999914,1.10088,1.79936,0.996897,0.0787221,0
105.3,0.450157,-0.0104001,0,0.196596,0.956118,0,0.0835133,-0.940872,0,-6.43738,-1,0.00484081,-7.24695,-1,0.431954,7.41616,-1,0.447765,0.99922,1.0011,1.89936,0.998315,-0.0580222,0
105.4,0.534349,-0.0157638,0,0.154831,0.908681,0,0.0477996,-0.888493,0,1.63725,-1,0,1.63722,-1,0.000636381,-2.45849,-1,0.310031,0.999315,0.999192,1.80136,0.99822,-0.0596308,0
105.5,0.597347,-0.0195186,0,0.123645,0.860451,0,0.022556,-0.836899,0,1.04725,-1,0,1.04722,-1,0,-1.88467,-1,0.212866,0.999369,0.999247,1.70136,0.998222,-0.0596069,0
105.6,0.648422,-0.0225636,0,0.0983836,0.811869,0,0.00323879,-0.785658,0,0.753317,-1,0,0.753275,-1,0,-1.60764,-1,0.173065,0.999409,0.999287,1.60136,0.998223,-0.0595951,0
105.7,0.691564,-0.0251364,0,0.0770398,0.763053,0,-0.0121603,-0.734651,0,0.576601,-1,0,0.576549,-1,0,-1.44871,-1,0.152079,0.999441,0.999318,1.50136,0.998223,-0.0595889,0
105.8,0.728809,-0.0273583,0,0.0585671,0.714067,0,-0.0246874,-0.683814,0,0.458121,-1,0,0.458058,-1,0,-1.34917,-1,0.139481,0.999467,0.999345,1.40136,0.998223,-0.0595859,0
105.9,0.761362,-0.0293011,0,0.0423338,0.664947,0,-0.0349744,-0.633111,0,0.372741,-1,0,0.372665,-1,0,-1.2842,-1,0.13141,0.99949,0.999368,1.30136,0.998223,-0.0595851,0
106,0.79,-0.031011,0,0.0279224,0.615719,0,-0.0434387,-0.582516,0,0.307932,-1,0,0.307839,-1,0,-1.24171,-1,0.126119,0.999511,0.999389,1.20136,0.998223,-0.0595859,0
106.1,0.815261,-0.03252,0,0.0150392,0.5664,0,-0.0503739,-0.532012,0,0.256739,-1,0,0.256626,-1,0,-1.21539,-1,0.122725,0.99953,0.999407,1.10136,0.998223,-0.0595879,0
106.2,0.837528,-0.033851,0,0.00346912,0.517003,0,-0.0559952,-0.481586,0,0.214985,1,0,0.214846,-1,0,-1.20196,-1,0.120761,0.999547,0.999425,1.00136,0.998223,-0.059584,0
106.3,0.874743,-0.0685652,0,-0.0431083,0.536872,0,-0.0437877,-0.462503,0,1.21487,1,0.120954,-0.255456,-1,0,-0.255394,-1,0.00141649,1.09855,0.999443,0.999375,0.99371,-0.111981,0
106.4,0.911027,-0.104362,0,-0.0902988,0.556139,0,-0.0298824,-0.441427,0,1.24079,1,0.122679,-0.306326,-1,0,-0.306275,-1,0,1.19855,0.999461,0.999394,0.987206,-0.159453,0
106.5,0.94647,-0.141433,0,-0.13833,0.574131,0,-0.0141191,-0.417535,0,1.28272,1,0.126043,-0.370646,-1,0,-0.370604,-1,0,1.29855,0.999482,0.999414,0.979183,-0.202978,0
106.6,0.980913,-0.180021,0,-0.187362,0.590606,0,0.00379515,-0.39038,0,1.34687,1,0.131289,-0.455243,-1,0,-0.455208,-1,0,1.39855,0.999505,0.999437,0.96991,-0.243465,0
106.7,1.01413,-0.220473,0,-0.237624,0.605217,0,0.0242858,-0.35932,0,1.44504,1,0.139288,-0.572378,-1,0,-0.572349,-1,0,1.49855,0.999531,0.999464,0.959475,-0.281795,0
