Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
207.7,0.64223,0.00412473,0,-0.267992,0.502783,0,-0.255437,-0.496315,0,0.387672,0.611952,0.017687,0.250323,0.679298,0.00938429,-0.13468,-1,0.045795,1.03749,1.02745,0.999178,1,0.000985373,0
207.8,0.69188,0.00642083,0,-0.289351,0.501532,0,-0.280978,-0.497611,0,0.545316,-1,0.0341971,0.644547,-1,0.0445785,-0.236304,1,0,1.09845,1.09499,0.999178,0.99999,0.00456519,0
207.9,0.593952,0.00729719,0,-0.244299,0.550984,0,-0.23727,-0.548172,0,-1.44947,-0.925787,0.120702,-0.117535,-1,0.114485,1.46978,-0.660823,0.161731,1.00013,0.999737,1.09818,0.999975,0.00705775,0
208,0.608984,0.0074094,0,-0.249897,0.517897,0,-0.243304,-0.515177,0,0.1502,0.385156,0,0.150627,0.286544,0,-0.796306,-1,0.0528205,0.999136,0.999746,1.03376,0.999975,0.00707035,0
208.1,0.642502,0.00444297,0,-0.267775,0.502578,0,-0.255687,-0.496445,0,0.394459,0.613094,0.0182344,0.25189,0.682203,0.0095262,-0.136369,-1,0.0458601,1.03728,1.02813,0.999096,0.999999,0.00152197,0
208.2,0.692301,0.00681545,0,-0.289154,0.501283,0,-0.281349,-0.497783,0,0.545612,-1,0.0342845,0.64762,-1,0.044981,-0.236905,1,0,1.09836,1.09596,0.999096,0.999987,0.00518206,0
208.3,0.593996,0.00729882,0,-0.244171,0.550951,0,-0.237215,-0.548123,0,-1.44945,-0.925627,0.120439,-0.117543,-1,0.115799,1.46976,-0.660863,0.161934,1.00004,0.999702,1.0981,0.999975,0.00705024,0
208.4,0.609029,0.00741145,0,-0.249771,0.517863,0,-0.243247,-0.515127,0,0.150185,0.385261,0,0.150649,0.286716,0,-0.79636,-1,0.0528273,0.999048,0.99971,1.03367,0.999975,0.00706393,0
208.5,0.642557,0.00444714,0,-0.267653,0.502542,0,-0.255636,-0.496396,0,0.394539,0.613195,0.0182421,0.252067,0.682243,0.00953729,-0.136412,-1,0.0458621,1.0372,1.02811,0.99901,0.999999,0.0015194,0
208.6,0.692361,0.00681704,0,-0.289037,0.501248,0,-0.281298,-0.497733,0,0.545706,-1,0.034296,0.647634,-1,0.0449847,-0.236915,1,0,1.0983,1.09594,0.999011,0.999987,0.00517581,0
208.7,0.594468,0.00697385,0,-0.244505,0.551096,0,-0.237097,-0.54789,0,-0.2551,-0.924834,0.118983,-0.254835,-1,0.115799,1.21461,-0.6607,0.161676,0.999972,0.999687,1.09801,0.999979,0.00642966,0
208.8,0.609486,0.00706754,0,-0.250096,0.518027,0,-0.243128,-0.514891,0,0.150335,0.380332,0,0.150135,0.285085,0,-0.796071,-1,0.0527942,0.99998,0.999695,1.0336,0.999979,0.00642377,0
208.9,0.642549,0.00418583,0,-0.267681,0.503159,0,-0.255412,-0.496707,0,0.38914,0.616217,0.0177227,0.251445,0.679223,0.00939334,-0.135285,-1,0.0444678,1.03764,1.02793,0.999941,0.999999,0.00106162,0
209,0.692366,0.00634459,0,-0.289252,0.501983,0,-0.280899,-0.497923,0,0.550519,-1,0.0347579,0.643287,-1,0.0444976,-0.237187,1,0,1.09903,1.09546,0.999941,0.99999,0.00441375,0
209.1,0.594022,0.00690603,0,-0.244266,0.551608,0,-0.236733,-0.548307,0,-1.45041,-0.925683,0.120584,-0.117946,-1,0.115795,1.47077,-0.656854,0.161995,1.00071,0.999207,1.09894,0.99998,0.00629729,0
209.2,0.608981,0.00699521,0,-0.249835,0.518734,0,-0.242741,-0.515498,0,0.149985,0.377266,0,0.149634,0.280886,0,-0.791605,-1,0.0521938,0.999721,0.999215,1.03491,0.99998,0.00628692,0
209.3,0.642193,0.00407064,0,-0.267476,0.50289,0,-0.255035,-0.496289,0,0.386516,0.615419,0.0176518,0.247165,0.678359,0.00925917,-0.133844,-1,0.047114,1.03708,1.02704,0.999256,1,0.000852248,0
209.4,0.691948,0.00621942,0,-0.289017,0.50172,0,-0.280491,-0.497499,0,0.549912,-1,0.0346743,0.64254,-1,0.0443892,-0.23689,1,0,1.09839,1.09448,0.999256,0.999991,0.00420683,0
209.5,0.594,0.00713188,0,-0.243961,0.551153,0,-0.236773,-0.54808,0,-1.44995,-0.92566,0.12077,-0.117828,-1,0.114495,1.47029,-0.65893,0.161766,1.00007,0.999221,1.09826,0.999978,0.00670644,0
209.6,0.608998,0.00723401,0,-0.249547,0.518167,0,-0.242793,-0.515175,0,0.150079,0.38171,0,0.150187,0.284416,0,-0.794099,-1,0.0525235,0.999075,0.999229,1.03402,0.999977,0.00670961,0
209.7,0.64231,0.00429599,0,-0.267286,0.502831,0,-0.255119,-0.496459,0,0.390994,0.617516,0.0179433,0.250364,0.680211,0.00940962,-0.13544,-1,0.0458285,1.03687,1.0274,0.999364,0.999999,0.00122832,0
209.8,0.692215,0.00645152,0,-0.288908,0.501657,0,-0.280635,-0.497672,0,0.551806,-1,0.0349138,0.644151,-1,0.0446249,-0.23758,1,0,1.0984,1.09503,0.999364,0.99999,0.00456403,0
209.9,0.594277,0.00732776,0,-0.243848,0.55111,0,-0.236927,-0.548233,0,-1.44951,-0.925765,0.120714,-0.117824,-1,0.114509,1.46987,-0.660268,0.161746,1.00008,0.999773,1.09836,0.999975,0.00705569,0
210,0.609301,0.00744076,0,-0.249446,0.518051,0,-0.242955,-0.515266,0,0.15011,0.385204,0,0.150598,0.28642,0,-0.795657,-1,0.0527333,0.999084,0.999782,1.034,0.999975,0.0070701,0
210.1,0.642821,0.00446854,0,-0.26733,0.502735,0,-0.255333,-0.496531,0,0.394582,0.614948,0.0182421,0.251792,0.681937,0.00952077,-0.136409,-1,0.0458624,1.03723,1.02815,0.999338,0.999999,0.00151156,0
210.2,0.692684,0.00677229,0,-0.288805,0.501477,0,-0.280961,-0.49783,0,0.547977,-1,0.0345342,0.646815,-1,0.044913,-0.237262,1,0,1.0985,1.09595,0.999338,0.999987,0.00506201,0
210.3,0.59437,0.00726776,0,-0.243818,0.55114,0,-0.236822,-0.548176,0,-1.44958,-0.92565,0.120464,-0.11769,-1,0.115805,1.46992,-0.660042,0.161947,1.00018,0.999699,1.09834,0.999976,0.006932,0
210.4,0.609389,0.00737709,0,-0.249413,0.518094,0,-0.242848,-0.515219,0,0.150115,0.384068,0,0.15048,0.286059,0,-0.795382,-1,0.0526969,0.999185,0.999707,1.03399,0.999976,0.00694277,0
210.5,0.64285,0.00442526,0,-0.267247,0.502766,0,-0.255221,-0.496496,0,0.393319,0.615029,0.0181405,0.251642,0.681478,0.00950275,-0.13612,-1,0.0458514,1.03722,1.02804,0.999334,0.999999,0.00142672,0
210.6,0.6927,0.00670824,0,-0.288731,0.501521,0,-0.280826,-0.497783,0,0.548242,-1,0.0345543,0.646257,-1,0.044845,-0.237214,1,0,1.0985,1.0958,0.999334,0.999988,0.00495067,0
210.7,0.594382,0.00721499,0,-0.243744,0.551177,0,-0.236685,-0.548135,0,-1.44972,-0.925606,0.120482,-0.117727,-1,0.115804,1.47006,-0.659555,0.161955,1.00017,0.999542,1.09833,0.999977,0.00682285,0
210.8,0.609391,0.00732108,0,-0.249335,0.518157,0,-0.242707,-0.515201,0,0.150092,0.382999,0,0.15035,0.28546,0,-0.794813,-1,0.0526205,0.999182,0.99955,1.03404,0.999977,0.00683045,0
210.9,0.642789,0.00438008,0,-0.267125,0.502823,0,-0.255065,-0.496483,0,0.392222,0.616047,0.0180492,0.25123,0.680913,0.00947005,-0.135833,-1,0.0458415,1.03711,1.02782,0.999379,0.999999,0.00133881,0
211,0.69266,0.00660893,0,-0.288667,0.501608,0,-0.280632,-0.497739,0,0.54971,-1,0.0347017,0.645337,-1,0.0447478,-0.237356,1,0,1.09849,1.09552,0.999379,0.999989,0.00478306,0
211.1,0.594332,0.00713272,0,-0.243679,0.551254,0,-0.236483,-0.548102,0,-1.44998,-0.925637,0.120519,-0.117859,-1,0.115808,1.47033,-0.658651,0.161973,1.00016,0.999269,1.09838,0.999978,0.00665905,0
211.2,0.609326,0.00723361,0,-0.249263,0.518283,0,-0.242501,-0.515209,0,0.150053,0.38124,0,0.150126,0.284117,0,-0.79376,-1,0.0524789,0.999173,0.999277,1.03417,0.999978,0.0066612,0
211.3,0.642609,0.00429922,0,-0.266984,0.502945,0,-0.254818,-0.496496,0,0.390517,0.618273,0.0179035,0.250142,0.679916,0.00939312,-0.135312,-1,0.0458234,1.03693,1.02742,0.999515,0.999999,0.00118923,0
211.4,0.692534,0.00641944,0,-0.288648,0.501791,0,-0.280312,-0.497689,0,0.552834,-1,0.03502,0.643598,-1,0.0445698,-0.237699,1,0,1.09852,1.09502,0.999515,0.99999,0.00447108,0
211.5,0.594591,0.0073051,0,-0.243587,0.551238,0,-0.2366,-0.548255,0,-1.44961,-0.925806,0.120731,-0.117871,-1,0.114508,1.46998,-0.659753,0.161753,1.0002,0.999762,1.09852,0.999976,0.00696446,0
211.6,0.609605,0.00741528,0,-0.249181,0.518207,0,-0.242625,-0.515313,0,0.150079,0.384221,0,0.15047,0.285822,0,-0.79504,-1,0.0526515,0.99921,0.99977,1.0342,0.999976,0.00697602,0
211.7,0.643066,0.00445172,0,-0.267025,0.502886,0,-0.254987,-0.496582,0,0.393582,0.616033,0.0181583,0.251358,0.68138,0.00948767,-0.136144,-1,0.0458524,1.03726,1.02808,0.99954,0.999999,0.00143786,0
211.8,0.692953,0.00670012,0,-0.288561,0.501659,0,-0.280576,-0.497849,0,0.54952,-1,0.0346899,0.645878,-1,0.0448151,-0.237427,1,0,1.09864,1.09583,0.99954,0.999988,0.00490506,0
211.9,0.594629,0.00721158,0,-0.243573,0.551313,0,-0.236429,-0.548205,0,-1.44982,-0.925771,0.120499,-0.117818,-1,0.115807,1.47017,-0.659097,0.161963,1.00031,0.999572,1.09854,0.999977,0.00677858,0
212,0.60963,0.00731585,0,-0.249161,0.518317,0,-0.24245,-0.515292,0,0.15007,0.382329,0,0.15025,0.284793,0,-0.794264,-1,0.0525476,0.999322,0.99958,1.03429,0.999977,0.0067839,0
212.1,0.64298,0.00437282,0,-0.266925,0.502984,0,-0.254787,-0.496573,0,0.391612,0.617171,0.0179953,0.25064,0.680477,0.00943072,-0.135622,-1,0.0458334,1.03718,1.02779,0.999631,0.999999,0.00129151,0
212.2,0.692881,0.00655039,0,-0.288528,0.501798,0,-0.28032,-0.497799,0,0.551263,-1,0.0348608,0.644531,-1,0.044667,-0.237552,1,0,1.09867,1.09544,0.999631,0.999989,0.00465671,0
212.3,0.594542,0.00708717,0,-0.243542,0.551437,0,-0.236161,-0.54817,0,-1.45021,-0.925835,0.120554,-0.117981,-1,0.115809,1.47057,-0.657807,0.161988,1.00035,0.999188,1.09863,0.999979,0.00653615,0
212.4,0.609521,0.00718347,0,-0.249118,0.51851,0,-0.242176,-0.515317,0,0.150028,0.379638,0,0.149916,0.282486,0,-0.792759,-1,0.0523457,0.999358,0.999197,1.03451,0.999979,0.00653283,0
212.5,0.642684,0.00424256,0,-0.26678,0.503176,0,-0.254438,-0.496599,0,0.38906,0.620631,0.0177749,0.248665,0.678953,0.00929597,-0.134772,-1,0.0458033,1.03695,1.02718,0.999851,0.999999,0.00105642,0
212.6,0.692669,0.00625216,0,-0.288572,0.502085,0,-0.27986,-0.497729,0,0.556102,-1,0.0353562,0.641848,-1,0.0443937,-0.238083,1,0,1.09878,1.09468,0.999851,0.999991,0.00417056,0
212.7,0.594706,0.00716862,0,-0.243515,0.551514,0,-0.236128,-0.548313,0,-1.45012,-0.926176,0.120805,-0.118074,-1,0.114506,1.47051,-0.658011,0.161785,1.00046,0.999422,1.09885,0.999978,0.00667217,0
212.8,0.60969,0.00726819,0,-0.249092,0.518576,0,-0.242146,-0.515452,0,0.150038,0.380595,0,0.15001,0.282599,0,-0.792986,-1,0.052377,0.999471,0.99943,1.03471,0.999978,0.00667135,0
212.9,0.643095,0.00430583,0,-0.266872,0.502753,0,-0.254484,-0.49622,0,0.39002,0.613319,0.0179383,0.248327,0.680125,0.00935244,-0.134759,-1,0.0471489,1.03716,1.02742,0.999051,0.999999,0.00114998,0
213,0.692829,0.00659074,0,-0.288288,0.501508,0,-0.280046,-0.497509,0,0.546697,-1,0.0343606,0.645165,-1,0.0446781,-0.236694,1,0,1.09827,1.09504,0.999051,0.999989,0.00469952,0
213.1,0.595313,0.00712637,0,-0.243688,0.551147,0,-0.236274,-0.547879,0,-0.255042,-0.925146,0.119233,-0.254897,-1,0.114495,1.21461,-0.661054,0.161472,0.99994,0.999784,1.09805,0.999978,0.00657549,0
213.2,0.610339,0.00722361,0,-0.24928,0.518058,0,-0.242309,-0.514864,0,0.150362,0.381333,0,0.150253,0.285314,0,-0.796492,-1,0.0528504,0.999948,0.999792,1.03361,0.999978,0.00657226,0
213.3,0.64345,0.00432217,0,-0.266909,0.503201,0,-0.254594,-0.496669,0,0.390268,0.615609,0.0178117,0.251459,0.679786,0.00940246,-0.135516,-1,0.0444758,1.03771,1.02805,0.999946,0.999999,0.00116785,0
213.4,0.693263,0.00652336,0,-0.288444,0.502002,0,-0.280115,-0.497909,0,0.549586,-1,0.0346668,0.644115,-1,0.0445894,-0.237153,1,0,1.09904,1.09564,0.999946,0.99999,0.00457947,0
213.5,0.594924,0.00706815,0,-0.24346,0.551636,0,-0.23595,-0.548285,0,-1.45025,-0.92594,0.120563,-0.117902,-1,0.115796,1.47061,-0.657491,0.161986,1.00072,0.999383,1.09895,0.999979,0.00646061,0
213.6,0.609896,0.00716153,0,-0.249032,0.518728,0,-0.241964,-0.515446,0,0.150031,0.378689,0,0.149797,0.281834,0,-0.79235,-1,0.0522936,0.999728,0.999391,1.03485,0.999979,0.00645369,0
213.7,0.643197,0.00422793,0,-0.26673,0.502889,0,-0.254287,-0.496231,0,0.387945,0.613876,0.0177714,0.247898,0.679217,0.00931232,-0.13426,-1,0.0471291,1.03723,1.02731,0.999197,1,0.000994746,0
213.8,0.692921,0.00645963,0,-0.288185,0.501673,0,-0.279801,-0.497489,0,0.547707,-1,0.0344525,0.64395,-1,0.0445373,-0.236689,1,0,1.09839,1.09483,0.999198,0.99999,0.00447093,0
213.9,0.594985,0.00734541,0,-0.24313,0.55112,0,-0.236091,-0.548056,0,-1.4496,-0.925734,0.120722,-0.117674,-1,0.114493,1.46993,-0.660224,0.161743,1.00006,0.999578,1.0982,0.999976,0.00696515,0
214,0.610007,0.00745521,0,-0.248725,0.518065,0,-0.24212,-0.515089,0,0.150149,0.384291,0,0.15051,0.286056,0,-0.795612,-1,0.0527268,0.999071,0.999586,1.03384,0.999976,0.00697579,0
214.1,0.643477,0.00449725,0,-0.266568,0.502741,0,-0.25449,-0.496362,0,0.393587,0.61453,0.0181612,0.251577,0.681652,0.00950075,-0.136155,-1,0.0458533,1.03713,1.02792,0.999176,0.999999,0.00144656,0
214.2,0.693313,0.00680297,0,-0.288026,0.501483,0,-0.28011,-0.497662,0,0.547587,-1,0.0344862,0.646607,-1,0.0448793,-0.237137,1,0,1.09835,1.09569,0.999176,0.999987,0.00500578,0
214.3,0.594997,0.00730421,0,-0.24304,0.551141,0,-0.235968,-0.548012,0,-1.44971,-0.925671,0.120478,-0.117716,-1,0.115805,1.47004,-0.65983,0.161954,1.00003,0.999439,1.09818,0.999976,0.00687768,0
214.4,0.610011,0.00741156,0,-0.248633,0.518108,0,-0.241994,-0.515064,0,0.150126,0.383473,0,0.15041,0.28562,0,-0.795154,-1,0.0526649,0.99904,0.999447,1.03385,0.999976,0.00688609,0
214.5,0.643434,0.00446248,0,-0.266442,0.502778,0,-0.254354,-0.496342,0,0.392744,0.615392,0.0180912,0.251291,0.681208,0.0094774,-0.13594,-1,0.0458461,1.03701,1.02774,0.999193,0.999999,0.00137668,0
214.6,0.693289,0.00672354,0,-0.287948,0.501545,0,-0.279942,-0.497616,0,0.548815,-1,0.03461,0.645867,-1,0.0448018,-0.237259,1,0,1.09833,1.09547,0.999193,0.999988,0.00486999,0
214.7,0.594965,0.00723856,0,-0.242962,0.551196,0,-0.235796,-0.547974,0,-1.44992,-0.925671,0.120507,-0.117824,-1,0.115809,1.47026,-0.659109,0.161968,1,0.999211,1.09819,0.999977,0.00674483,0
214.8,0.609967,0.00734181,0,-0.248549,0.518201,0,-0.241817,-0.51506,0,0.150091,0.382094,0,0.150235,0.284641,0,-0.794316,-1,0.0525521,0.999013,0.999219,1.03394,0.999977,0.00674909,0
214.9,0.643302,0.00440019,0,-0.266304,0.502867,0,-0.254148,-0.496342,0,0.39139,0.617107,0.0179761,0.250527,0.680426,0.00942206,-0.135545,-1,0.0458325,1.03685,1.02741,0.999283,0.999999,0.0012592,0
215,0.693198,0.00657689,0,-0.287904,0.501681,0,-0.27968,-0.497568,0,0.551228,-1,0.0348552,0.644513,-1,0.0446627,-0.237521,1,0,1.09833,1.09506,0.999283,0.999989,0.00462662,0
215.1,0.595263,0.00744678,0,-0.242844,0.551137,0,-0.235975,-0.548125,0,-1.44943,-0.925722,0.120702,-0.11779,-1,0.114509,1.46978,-0.660618,0.161741,1.00001,0.999807,1.09828,0.999975,0.00711696,0
215.2,0.610294,0.00756174,0,-0.248444,0.51806,0,-0.242005,-0.515142,0,0.150128,0.385875,0,0.150686,0.286817,0,-0.796072,-1,0.0527888,0.999019,0.999816,1.03388,0.999975,0.00713343,0
215.3,0.643853,0.00458324,0,-0.266356,0.502747,0,-0.254393,-0.496403,0,0.395266,0.614274,0.0182993,0.252074,0.682308,0.00954266,-0.136587,-1,0.0458689,1.03723,1.02822,0.999222,0.999999,0.00156052,0
215.4,0.693703,0.00692223,0,-0.287793,0.50147,0,-0.280045,-0.497722,0,0.547005,-1,0.0344368,0.647423,-1,0.0449772,-0.237161,1,0,1.09844,1.09606,0.999222,0.999987,0.00516373,0
215.5,0.595396,0.00740731,0,-0.242806,0.551138,0,-0.235912,-0.548063,0,-1.44942,-0.925539,0.120439,-0.117594,-1,0.115803,1.46974,-0.660687,0.161935,1.00011,0.999809,1.09822,0.999975,0.00703131,0
215.6,0.610426,0.00751999,0,-0.248406,0.518058,0,-0.241942,-0.515075,0,0.150146,0.385194,0,0.150635,0.286786,0,-0.796141,-1,0.0527987,0.99912,0.999818,1.03381,0.999975,0.00704573,0
215.7,0.643955,0.00455949,0,-0.266285,0.502736,0,-0.254334,-0.496347,0,0.394444,0.613758,0.0182353,0.252177,0.682119,0.00954316,-0.136422,-1,0.0458621,1.03726,1.02822,0.999154,0.999999,0.00150937,0
215.8,0.693776,0.00690653,0,-0.287699,0.501454,0,-0.279984,-0.49767,0,0.546423,-1,0.0343715,0.647328,-1,0.0449569,-0.237012,1,0,1.09842,1.09604,0.999154,0.999987,0.00512962,0
215.9,0.595472,0.00739497,0,-0.242711,0.55112,0,-0.235854,-0.548013,0,-1.4494,-0.925379,0.120435,-0.117533,-1,0.115799,1.46972,-0.660732,0.161932,1.00009,0.999789,1.09815,0.999976,0.00699722,0
216,0.610502,0.00750713,0,-0.248312,0.518038,0,-0.241882,-0.515023,0,0.150143,0.385029,0,0.15063,0.28687,0,-0.796194,-1,0.0528057,0.999102,0.999798,1.03374,0.999975,0.0070116,0
216.1,0.644027,0.0045536,0,-0.266183,0.502712,0,-0.254279,-0.496298,0,0.394218,0.613654,0.0182186,0.252307,0.682072,0.00954935,-0.136392,-1,0.045861,1.03723,1.02821,0.999081,0.999999,0.0014893,0
216.2,0.693842,0.00690119,0,-0.287592,0.501429,0,-0.279927,-0.497623,0,0.546297,-1,0.0343577,0.647292,-1,0.0449511,-0.236968,1,0,1.09837,1.09603,0.999081,0.999987,0.0051122,0
216.3,0.59554,0.00739129,0,-0.242603,0.551096,0,-0.2358,-0.547965,0,-1.44938,-0.925218,0.120429,-0.117498,-1,0.115797,1.46968,-0.660803,0.161929,1.00005,0.999773,1.09808,0.999976,0.00697945,0
216.4,0.610571,0.00750347,0,-0.248206,0.51801,0,-0.241827,-0.514972,0,0.150136,0.385028,0,0.150644,0.287009,0,-0.796279,-1,0.052817,0.999057,0.999781,1.03366,0.999976,0.00699444,0
216.5,0.6441,0.00455404,0,-0.266076,0.502681,0,-0.25423,-0.49625,0,0.394175,0.613589,0.0182165,0.252463,0.682085,0.00955846,-0.136403,-1,0.0458616,1.03718,1.02821,0.999002,0.999999,0.00148019,0
216.6,0.693912,0.00690328,0,-0.287481,0.501397,0,-0.279879,-0.497575,0,0.546195,-1,0.0343478,0.647318,-1,0.0449535,-0.236939,1,0,1.09832,1.09603,0.999002,0.999987,0.00510667,0
216.7,0.596023,0.00706673,0,-0.242945,0.551243,0,-0.235686,-0.547735,0,-0.25504,-0.924438,0.118972,-0.254831,-1,0.115796,1.21459,-0.660672,0.16167,0.999997,0.999772,1.098,0.99998,0.00635964,0
216.8,0.610669,0.00747161,0,-0.24812,0.518003,0,-0.241782,-0.514913,0,0.150095,0.384626,0.000871744,0.150584,0.287057,0,-0.796114,-1,0.0526433,0.99908,0.99978,1.0336,0.999976,0.00692654,0
216.9,0.643984,0.00453322,0,-0.265896,0.503167,0,-0.254111,-0.496698,0,0.393819,0.619613,0.0181003,0.252838,0.681092,0.00950804,-0.136546,-1,0.0445175,1.03717,1.02821,0.999935,0.999999,0.00143651,0
217,0.694003,0.00665622,0,-0.287613,0.502011,0,-0.279644,-0.497893,0,0.55397,-1,0.0351686,0.644567,-1,0.0447152,-0.238118,1,0,1.0989,1.09593,0.999935,0.999989,0.00470231,0
217.1,0.595669,0.00718797,0,-0.242617,0.551654,0,-0.235494,-0.548259,0,-1.44996,-0.925567,0.120526,-0.11798,-1,0.115814,1.47034,-0.657947,0.161977,1.00058,0.999676,1.09894,0.999978,0.00657773,0
217.2,0.610649,0.00728744,0,-0.248199,0.518718,0,-0.241505,-0.515401,0,0.149949,0.380446,0,0.150014,0.283604,0,-0.79288,-1,0.0523648,0.99959,0.999684,1.0348,0.999978,0.00657965,0
217.3,0.644084,0.00435997,0,-0.265965,0.502876,0,-0.253886,-0.496192,0,0.389559,0.613757,0.0179128,0.249535,0.680064,0.00942035,-0.134882,-1,0.0471527,1.03727,1.02777,0.999141,0.999999,0.00112553,0
217.4,0.693831,0.00662549,0,-0.287404,0.50164,0,-0.279439,-0.497469,0,0.547162,-1,0.0344132,0.644923,-1,0.0446581,-0.236721,1,0,1.09841,1.09539,0.999141,0.999989,0.00464569,0
217.5,0.595509,0.00716294,0,-0.242415,0.55128,0,-0.235298,-0.547839,0,-1.44998,-0.925136,0.120512,-0.117677,-1,0.115793,1.4703,-0.658658,0.161964,1.00009,0.999132,1.09814,0.999979,0.00652258,0
217.6,0.610501,0.00726116,0,-0.248001,0.518309,0,-0.241311,-0.514945,0,0.150042,0.380496,0,0.150072,0.284449,0,-0.793771,-1,0.0524799,0.999097,0.999141,1.03393,0.999979,0.00652347,0
217.7,0.643765,0.00435714,0,-0.265683,0.502955,0,-0.253649,-0.496249,0,0.389532,0.617892,0.0178309,0.250698,0.679662,0.0094187,-0.135193,-1,0.0458195,1.03678,1.02731,0.999276,0.999999,0.00111159,0
217.8,0.693664,0.00647697,0,-0.287331,0.5018,0,-0.279135,-0.497442,0,0.552425,-1,0.0349725,0.643391,-1,0.044538,-0.237548,1,0,1.09833,1.09489,0.999276,0.99999,0.00439968,0
217.9,0.595725,0.00736948,0,-0.242267,0.551245,0,-0.235431,-0.548011,0,-1.44958,-0.925344,0.120722,-0.117818,-1,0.114506,1.46993,-0.659794,0.161749,1.00001,0.999633,1.09828,0.999976,0.00689263,0
218,0.610739,0.00747917,0,-0.247864,0.518211,0,-0.241452,-0.515066,0,0.150046,0.384042,0,0.150479,0.286226,0,-0.795101,-1,0.0526586,0.999022,0.999641,1.03396,0.999976,0.00690541,0
218.1,0.644207,0.00453247,0,-0.265697,0.50288,0,-0.253832,-0.496346,0,0.393259,0.616121,0.0181368,0.251873,0.68133,0.00951582,-0.136157,-1,0.0458539,1.03705,1.02799,0.999297,0.999999,0.00139993,0
218.2,0.694094,0.0067735,0,-0.287237,0.501657,0,-0.279416,-0.497609,0,0.549607,-1,0.0347001,0.645785,-1,0.0448056,-0.237396,1,0,1.09844,1.09573,0.999297,0.999988,0.00485912,0
218.3,0.595775,0.00728926,0,-0.242245,0.551309,0,-0.235279,-0.547966,0,-1.44975,-0.925306,0.120486,-0.117761,-1,0.115807,1.47009,-0.659243,0.161958,1.00012,0.999478,1.0983,0.999977,0.00673152,0
218.4,0.610778,0.00739388,0,-0.247837,0.518306,0,-0.241296,-0.515047,0,0.150038,0.38243,0,0.150291,0.285415,0,-0.794449,-1,0.0525714,0.999125,0.999487,1.03403,0.999977,0.00673898,0
218.5,0.644153,0.00446665,0,-0.265601,0.502964,0,-0.253657,-0.496338,0,0.391565,0.616987,0.0179975,0.251336,0.680568,0.00947148,-0.135722,-1,0.045838,1.037,1.02776,0.999374,0.999999,0.00127616,0
218.6,0.694049,0.00665088,0,-0.287194,0.501773,0,-0.279195,-0.497568,0,0.550963,-1,0.0348318,0.644674,-1,0.0446822,-0.237483,1,0,1.09847,1.09542,0.999374,0.999989,0.00465405,0
218.7,0.595717,0.00718753,0,-0.242203,0.551413,0,-0.235048,-0.547937,0,-1.45007,-0.925367,0.12053,-0.117899,-1,0.115809,1.47042,-0.658164,0.161978,1.00015,0.999166,1.09837,0.999979,0.00653126,0
218.8,0.610701,0.00728562,0,-0.247785,0.518468,0,-0.24106,-0.515068,0,0.149999,0.380245,0,0.150014,0.283704,0,-0.793188,-1,0.0524022,0.999153,0.999175,1.03422,0.999979,0.00653171,0
218.9,0.643931,0.00436534,0,-0.265464,0.503122,0,-0.253368,-0.496363,0,0.389453,0.619663,0.017817,0.249928,0.679349,0.00937274,-0.135063,-1,0.0458148,1.03681,1.02727,0.999558,0.999999,0.00109111,0
219,0.693891,0.0064182,0,-0.287204,0.502005,0,-0.278819,-0.497517,0,0.554726,-1,0.0352158,0.642557,-1,0.0444652,-0.237894,1,0,1.09854,1.09482,0.999558,0.999991,0.00427278,0
219.1,0.595941,0.00732378,0,-0.24214,0.551442,0,-0.235105,-0.548094,0,-1.44981,-0.925634,0.120759,-0.11795,-1,0.114508,1.47019,-0.658878,0.161766,1.00022,0.999562,1.09856,0.999977,0.00676938,0
219.2,0.610939,0.00742871,0,-0.247729,0.518457,0,-0.241122,-0.515192,0,0.150016,0.382399,0,0.150253,0.284806,0,-0.794013,-1,0.0525138,0.999229,0.99957,1.03433,0.999977,0.00677639,0
219.3,0.644293,0.0044836,0,-0.265498,0.503125,0,-0.253458,-0.496473,0,0.391705,0.618174,0.0180022,0.250663,0.68038,0.00943267,-0.135654,-1,0.0458352,1.0371,1.02778,0.999671,0.999999,0.00128065,0
219.4,0.69423,0.00662485,0,-0.287152,0.501959,0,-0.278974,-0.497678,0,0.552511,-1,0.0349949,0.644144,-1,0.0446367,-0.237735,1,0,1.09868,1.09543,0.999671,0.999989,0.00458856,0
219.5,0.595889,0.00716841,0,-0.242163,0.551594,0,-0.234816,-0.548052,0,-1.45024,-0.925685,0.12056,-0.118018,-1,0.115811,1.47062,-0.657511,0.161991,1.00037,0.99917,1.09867,0.999979,0.00646845,0
219.6,0.610862,0.00726332,0,-0.247739,0.518684,0,-0.240827,-0.515213,0,0.149991,0.379103,0,0.149855,0.28221,0,-0.792407,-1,0.0522988,0.999373,0.999178,1.03458,0.999979,0.00646445,0
