Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
222.2,0.754517,-0.0208612,0,0.2746,0.856112,0,0.115512,-0.78958,0,0.409225,-1,0,0.409215,-1,0,-0.800249,-0.522149,0.0384941,0.999701,0.999628,1.65383,0.995352,-0.0962992,0
222.3,0.779939,-0.0233198,0,0.261063,0.831192,0,0.106999,-0.762527,0,0.393088,-1,0,0.393075,-1,0,-0.839183,-0.571427,0.0453967,0.999711,0.999638,1.60167,0.995353,-0.096297,0
222.4,0.805335,-0.025776,0,0.247446,0.803804,0,0.0988803,-0.733037,0,0.367264,-1,0,0.367248,-1,0,-0.861191,-0.586911,0.0507499,0.999722,0.999648,1.54458,0.995353,-0.0962954,0
222.5,0.829197,-0.0280839,0,0.23455,0.775569,0,0.091631,-0.702853,0,0.325562,-1,0,0.325543,-1,0,-0.839127,-0.564361,0.0505074,0.999732,0.999659,1.4859,0.995353,-0.0962945,0
222.6,0.850316,-0.0301267,0,0.223035,0.748333,0,0.0855471,-0.673915,0,0.274732,-1,0,0.274712,-1,0,-0.774569,-0.555921,0.0445784,0.99974,0.999667,1.42944,0.995353,-0.096294,0
222.7,0.869582,-0.0319904,0,0.212431,0.721434,0,0.0802919,-0.645481,0,0.239942,-1,0,0.23992,-1,0,-0.738364,-0.573004,0.0416978,0.999748,0.999675,1.37384,0.995353,-0.096294,0
222.8,0.888016,-0.0337738,0,0.202176,0.693642,0,0.0755507,-0.616238,0,0.219949,-1,0,0.219923,-1,0,-0.740414,-0.555374,0.0429881,0.999756,0.999682,1.31656,0.995353,-0.0962942,0
222.9,0.904633,-0.0353815,0,0.19282,0.666649,0,0.0715397,-0.587951,0,0.191231,-1,0,0.191204,-1,0,-0.702325,-0.543554,0.0394093,0.999762,0.999689,1.261,0.995353,-0.0962947,0
223,0.919805,-0.0368496,0,0.184166,0.640182,0,0.0681164,-0.560315,0,0.168908,-1,0,0.168879,-1,0,-0.675832,-0.632831,0.037033,0.999768,0.999695,1.20664,0.995353,-0.0962954,0
223.1,0.936216,-0.0384377,0,0.174658,0.609313,0,0.0646982,-0.528195,0,0.175138,-1,0,0.175099,-1,0,-0.77499,-0.747149,0.0493956,0.999776,0.999702,1.14344,0.995353,-0.0962965,0
223.2,0.953989,-0.0401579,0,0.164143,0.572799,0,0.0613741,-0.490341,0,0.180905,1,0,0.180851,-1,0,-0.903763,-1,0.0679072,0.999786,0.999712,1.06884,0.995353,-0.096298,0
223.3,1.00451,-0.0786506,0,0.110232,0.561528,0,0.0710972,-0.436817,0,1.21491,1,0.137016,-0.255828,-1,0,-0.255219,-1,0.0994416,1.0988,0.999767,0.999112,0.988304,-0.152496,0
223.4,1.03938,-0.115808,0,0.0638042,0.582593,0,0.085819,-0.416295,0,1.24085,1,0.122684,-0.306671,-1,0,-0.306172,-1,0,1.1988,0.999786,0.99913,0.979383,-0.202013,0
223.5,1.07337,-0.154206,0,0.0164872,0.602414,0,0.102504,-0.393027,0,1.28283,1,0.126052,-0.370982,-1,0,-0.370573,-1,0,1.2988,0.999806,0.999151,0.968909,-0.247418,0
223.6,1.1063,-0.194082,0,-0.0318891,0.620755,0,0.121463,-0.366581,0,1.34703,1,0.131302,-0.455597,-1,0,-0.45526,0.540353,0,1.3988,0.999829,0.999174,0.95715,-0.289593,0
223.7,1.132,-0.227616,0,-0.0762181,0.660975,0,0.142266,-0.369339,0,1.11101,1,0.110549,-0.377346,-1,0,0.172345,1,0.0107696,1.4988,0.999834,1.05268,0.94683,-0.321733,0
223.8,1.1527,-0.253909,0,-0.116816,0.719582,0,0.163463,-0.399073,0,0.840915,-1,0.0853075,-0.241051,1,0,0.744908,1,0.0757521,1.5988,0.999834,1.15223,0.938861,-0.344297,0
223.9,1.14414,-0.172435,0,-0.047806,0.737875,0,0.0963273,-0.507144,0,-1.95194,-1,0.219183,1.49442,1,0.175248,1.60519,1,0.18495,1.5008,1.09897,1.25233,0.968528,-0.248904,0
224,1.12962,-0.0981616,0,0.0170947,0.751393,0,0.0403515,-0.601805,0,-1.68776,-1,0.180449,1.19603,1,0.132952,1.3361,1,0.145493,1.4008,1.19906,1.3524,0.987883,-0.155201,0
224.1,1.11137,-0.0282429,0,0.0797335,0.762458,0,-0.00874826,-0.688287,0,-1.53944,-1,0.16065,1.01438,-1,0.109796,1.18575,1,0.125365,1.3008,1.29912,1.45244,0.998162,-0.0606093,0
224.2,0.999915,-0.0214717,0,0.134113,0.809248,0,0.0395422,-0.741312,0,-1.58504,-1,0.142499,-1.58526,-1,0.142524,1.98527,1,0.183363,1.20088,1.2012,1.55244,0.998162,-0.0606052,0
224.3,0.87072,-0.013617,0,0.196511,0.855548,0,0.095846,-0.794826,0,-2.19909,-1,0.185088,-2.19926,-1,0.185107,2.57861,0.860722,0.224111,1.101,1.10132,1.65244,0.998163,-0.0605863,0
224.4,0.735167,-0.00536842,0,0.26117,0.875327,0,0.157609,-0.822297,0,-2.54616,-1,0.236731,-2.5462,-1,0.23674,2.06339,-0.494401,0.126495,1.00115,1.00147,1.70078,0.998166,-0.0605299,0
224.5,0.760311,-0.00689841,0,0.248668,0.851322,0,0.148119,-0.796954,0,0.435384,-1,0.00204603,0.435434,-1,0.00204603,-0.853528,-0.524509,0.0441139,0.99916,0.999483,1.65183,0.998166,-0.0605422,0
224.6,0.785849,-0.00845188,0,0.236,0.825818,0,0.138646,-0.770105,0,0.392874,-1,0,0.392933,-1,0,-0.841187,-0.550413,0.0457074,0.99917,0.999494,1.59941,0.998165,-0.0605518,0
224.7,0.810353,-0.00994178,0,0.22384,0.798985,0,0.129838,-0.741998,0,0.354051,-1,0,0.35412,-1,0,-0.829833,-0.563757,0.0470483,0.99918,0.999503,1.5444,0.998165,-0.0605585,0
224.8,0.833389,-0.0113418,0,0.212396,0.77144,0,0.121827,-0.713272,0,0.314674,-1,0,0.314752,-1,0,-0.807764,-0.559451,0.0466632,0.999189,0.999513,1.48804,0.998164,-0.0605626,0
224.9,0.854469,-0.0126223,0,0.201905,0.744053,0,0.114742,-0.684819,0,0.274211,-1,0,0.274298,-1,0,-0.769431,-0.565609,0.0438995,0.999198,0.999521,1.43209,0.998164,-0.0605647,0
225,0.874197,-0.01382,0,0.19206,0.716317,0,0.10834,-0.656098,0,0.245181,-1,0,0.24528,-1,0,-0.752122,-0.607222,0.0432335,0.999206,0.999529,1.37553,0.998164,-0.060565,0
225.1,0.8938,-0.0150094,0,0.182238,0.686495,0,0.102214,-0.62531,0,0.23243,-1,0,0.232549,-1,0,-0.784231,-0.61991,0.0482891,0.999214,0.999538,1.31485,0.998164,-0.0605639,0
225.2,0.912296,-0.0161309,0,0.17292,0.656007,0,0.0966676,-0.593922,0,0.210249,-1,0,0.210386,-1,0,-0.7819,-0.619279,0.0490198,0.999222,0.999546,1.25287,0.998164,-0.0605614,0
225.3,0.929383,-0.0171661,0,0.16425,0.62551,0,0.0917651,-0.562606,0,0.186974,-1,0,0.187129,-1,0,-0.76687,-0.674857,0.0479063,0.99923,0.999553,1.19094,0.998165,-0.0605577,0
225.4,0.946555,-0.0182056,0,0.155456,0.592237,0,0.087075,-0.528518,0,0.180179,-1,0,0.180372,-1,0,-0.823364,-0.700173,0.0559528,0.999238,0.999562,1.12351,0.998165,-0.0605524,0
225.5,0.962898,-0.0191938,0,0.146983,0.557676,0,0.0828591,-0.493192,0,0.164947,0.741065,0,0.165178,-1,0,-0.845456,-1,0.0594764,0.999247,0.999571,1.05352,0.998165,-0.0605457,0
225.6,1.00175,-0.0459776,0,0.107006,0.546927,0,0.0886506,-0.452736,0,0.89685,1,0.0752083,-0.180543,-1,0,-0.180709,-1,0.0728051,1.07262,0.999603,0.999831,0.994741,-0.102425,0
225.7,1.03817,-0.0815455,0,0.0600609,0.566592,0,0.102134,-0.432372,0,1.23247,1,0.122033,-0.291591,-1,0,-0.291774,-1,0,1.17236,0.999621,0.999849,0.988151,-0.153483,0
225.8,1.07378,-0.118333,0,0.0123081,0.585038,0,0.117418,-0.409291,0,1.26969,1,0.124986,-0.351815,-1,0,-0.351965,-1,0,1.27236,0.999641,0.999869,0.979746,-0.200245,0
225.9,1.10843,-0.156564,0,-0.0364004,0.602042,0,0.134772,-0.383089,0,1.32707,1,0.129667,-0.430108,-1,0,-0.430232,0.688659,0,1.37236,0.999664,0.999892,0.969877,-0.243595,0
226,1.13338,-0.187139,0,-0.0805568,0.64782,0,0.155472,-0.394563,0,1.02244,1,0.102612,-0.331154,-1,0,0.3842,1,0.0279653,1.47236,0.999666,1.06808,0.961374,-0.275246,0
226.1,1.15451,-0.21322,0,-0.122522,0.705838,0,0.177286,-0.423834,0,0.841819,-1,0.0854454,-0.2461,1,0,0.754138,1,0.0767143,1.57237,0.999666,1.16778,0.953998,-0.299812,0
226.2,1.1418,-0.133121,0,-0.0556323,0.72535,0,0.116788,-0.531753,0,-1.89678,-1,0.210833,1.42706,1,0.165774,1.55512,1,0.177021,1.47437,1.0988,1.26787,0.979258,-0.202615,0
226.3,1.12366,-0.0599077,0,0.00772434,0.740616,0,0.0662729,-0.62706,0,-1.6579,-1,0.176385,1.15158,1,0.127552,1.31287,1,0.142018,1.37437,1.19888,1.36793,0.994284,-0.106767,0
226.4,1.10202,0.00902791,0,0.0691089,0.753711,0,0.0220453,-0.714504,0,-1.52195,-1,0.158349,0.979325,-1,0.10589,1.17624,1,0.123796,1.27437,1.29894,1.46797,0.99995,-0.0100101,0
226.5,0.988401,0.0105101,0,0.123082,0.803109,0,0.072672,-0.76505,0,-1.63565,-1,0.145889,-1.65327,-1,0.147878,2.04204,1,0.187507,1.17445,1.20102,1.56797,0.999954,-0.00956617,0
226.6,0.855448,0.0127459,0,0.186125,0.852151,0,0.131828,-0.815934,0,-2.33783,-1,0.193653,-2.35108,-1,0.195192,2.72054,0.404391,0.233144,1.07459,1.10115,1.66797,0.99997,-0.00769946,0
226.7,0.7396,0.00613429,0,0.238396,0.871125,0,0.187925,-0.828233,0,-0.818988,-1,0.17132,-1.73309,-1,0.21712,1.03479,-0.514954,0.067255,0.999706,1.00126,1.70011,0.999577,-0.0290732,0
226.8,0.76641,0.00498525,0,0.225785,0.845913,0,0.177049,-0.801978,0,0.449136,-1,0,0.449063,-1,0.00120165,-0.884857,-0.526459,0.0471178,0.999718,0.999268,1.64913,0.999549,-0.0300442,0
226.9,0.791941,0.00422395,0,0.213949,0.819933,0,0.166767,-0.775336,0,0.390757,-1,0,0.390675,-1,0,-0.840952,-0.538265,0.0458486,0.999728,0.999278,1.59649,0.999549,-0.0300311,0
227,0.815838,0.00351056,0,0.202936,0.793337,0,0.157344,-0.748129,0,0.344514,-1,0,0.34442,-1,0,-0.8099,-0.549282,0.0448625,0.999737,0.999288,1.54268,0.999549,-0.0300222,0
227.1,0.838271,0.00284,0,0.192654,0.766169,0,0.148686,-0.720392,0,0.306292,-1,0,0.306186,-1,0,-0.786678,-0.553877,0.0442461,0.999746,0.999297,1.48776,0.999549,-0.0300167,0
227.2,0.859163,0.00221466,0,0.183126,0.738749,0,0.140795,-0.692449,0,0.271608,-1,0,0.271488,-1,0,-0.761778,-0.558012,0.0430208,0.999755,0.999305,1.43238,0.999549,-0.0300139,0
227.3,0.878665,0.00163007,0,0.174268,0.711102,0,0.133589,-0.664319,0,0.242418,-1,0,0.242283,-1,0,-0.742334,-0.585973,0.0420898,0.999762,0.999312,1.37658,0.999549,-0.0300134,0
227.4,0.897653,0.00105991,0,0.165674,0.682049,0,0.126729,-0.6348,0,0.225752,-1,0,0.225593,-1,0,-0.757734,-0.607866,0.0450077,0.99977,0.99932,1.31801,0.999549,-0.0300148,0
227.5,0.915897,0.00051109,0,0.157438,0.651891,0,0.120294,-0.604198,0,0.207969,-1,0,0.207784,-1,0,-0.76778,-0.615633,0.0471966,0.999778,0.999328,1.25725,0.999549,-0.0300182,0
227.6,0.933,-4.50985e-06,0,0.149727,0.62133,0,0.114408,-0.573224,0,0.187624,-1,0,0.187412,-1,0,-0.763246,-0.679106,0.0474046,0.999786,0.999336,1.19569,0.999549,-0.0300232,0
227.7,0.950398,-0.000530313,0,0.141884,0.587597,0,0.108579,-0.539075,0,0.182901,-1,0,0.182633,-1,0,-0.829168,-0.748366,0.0567136,0.999794,0.999345,1.12784,0.999549,-0.0300305,0
227.8,0.967928,-0.00106175,0,0.133965,0.550404,0,0.102882,-0.501465,0,0.1764,-0.664732,0,0.176057,1,0,-0.903564,-1,0.0679641,0.999804,0.999355,1.05308,0.999549,-0.0300405,0
227.9,1.01931,0.0304475,0,0.138833,0.504223,0,0.0516476,-0.491312,0,-0.25548,-1,0,1.21476,1,0.132954,-0.255011,-1,0.0760563,0.99985,1.09836,0.999345,0.999663,0.0259548,0
228,1.05861,0.0628897,0,0.150827,0.482019,0,0.00293484,-0.506342,0,-0.306258,0.17532,0,1.24063,1,0.122666,-0.305874,-1,0,0.999868,1.19836,0.999364,0.997091,0.0762257,0
228.1,1.10352,0.0914236,0,0.155602,0.461,0,-0.0439235,-0.518258,0,-0.154604,-1,0.00219291,1.21131,1,0.119825,-0.350573,1,0,1.01724,1.29836,0.999377,0.993499,0.113844,0
228.2,1.11928,0.122167,0,0.188238,0.485473,0,-0.0926553,-0.577437,0,-0.288211,-1,0.0277761,0.874032,1,0.0959243,0.808634,1,0.0820473,0.999419,1.39837,1.0984,0.987909,0.155032,0
228.3,1.14154,0.147757,0,0.211458,0.513522,0,-0.138001,-0.633846,0,-0.259579,-1,0,0.844534,-1,0.0858536,0.778452,1,0.0792712,0.999419,1.49838,1.19841,0.982748,0.184947,0
228.4,1.08236,0.0997931,0,0.21597,0.598215,0,-0.0897137,-0.664745,0,0.147827,1,0,-1.63719,-1,0.169436,1.61431,1,0.164967,0.999527,1.40038,1.29843,0.991586,0.129449,0
228.5,1.05388,0.0268567,0,0.182813,0.69798,0,-0.0333556,-0.684698,0,1.03115,1,0.115652,-1.63305,-1,0.1727,1.34694,1,0.143804,1.09862,1.30038,1.39847,0.999787,0.0206418,0
228.6,1.02129,-0.0409611,0,0.155886,0.789904,0,0.021553,-0.703572,0,0.848863,-1,0.0933999,-1.51764,-1,0.15692,1.23935,1,0.128689,1.19869,1.20038,1.4985,0.995956,-0.0898453,0
228.7,0.897267,-0.0297813,0,0.217229,0.834576,0,0.0739433,-0.758498,0,-2.01975,-1,0.172862,-2.01958,-1,0.172842,2.40243,1,0.212195,1.1008,1.10049,1.5985,0.995954,-0.0898592,0
228.8,0.741914,-0.0157854,0,0.293239,0.877929,0,0.141009,-0.814744,0,-3.56106,-1,0.262455,-3.56094,-1,0.26244,3.91628,-0.472275,0.299407,1.00101,1.00071,1.6985,0.99595,-0.0899138,0
228.9,0.766482,-0.0176383,0,0.280461,0.855194,0,0.132255,-0.790423,0,0.417004,-1,0.00124529,0.417107,-1,0,-0.816395,-0.524736,0.0397848,0.999026,0.99972,1.65275,0.996036,-0.0889545,0
229,0.792014,-0.0199282,0,0.267035,0.830055,0,0.12354,-0.7633,0,0.393964,-1,0,0.394091,-1,0,-0.842428,-0.571166,0.0458012,0.999036,0.99973,1.60033,0.996034,-0.0889752,0
229.1,0.81738,-0.0222018,0,0.25362,0.802583,0,0.11525,-0.733886,0,0.366181,-1,0,0.366335,-1,0,-0.860067,-0.588651,0.0506548,0.999047,0.999741,1.54326,0.996033,-0.08899,0
229.2,0.841295,-0.0243437,0,0.240887,0.774171,0,0.107797,-0.70367,0,0.325607,-1,0,0.325784,-1,0,-0.84092,-0.572075,0.0507647,0.999057,0.999751,1.48441,0.996032,-0.088999,0
229.3,0.862674,-0.0262572,0,0.229418,0.746478,0,0.101458,-0.674386,0,0.277245,-1,0,0.277438,-1,0,-0.784236,-0.570651,0.045759,0.999066,0.99976,1.42719,0.996031,-0.0890031,0
229.4,0.882397,-0.0280209,0,0.218747,0.718785,0,0.0959036,-0.645244,0,0.244473,-1,0,0.244688,-1,0,-0.756615,-0.59496,0.0438719,0.999074,0.999768,1.37012,0.996031,-0.0890036,0
229.5,0.901441,-0.0297225,0,0.208342,0.689846,0,0.0908308,-0.614926,0,0.225738,-1,0,0.22599,-1,0,-0.766995,-0.576842,0.0462501,0.999082,0.999776,1.31065,0.996032,-0.089001,0
229.6,0.918568,-0.0312513,0,0.198878,0.661732,0,0.0865359,-0.585588,0,0.195571,-1,0,0.195845,-1,0,-0.727575,-0.569433,0.0424091,0.999089,0.999783,1.25295,0.996032,-0.0889959,0
229.7,0.934295,-0.0326537,0,0.190079,0.63393,0,0.0828372,-0.556675,0,0.173438,-1,0,0.173741,-1,0,-0.706061,-0.643841,0.0405335,0.999096,0.999789,1.196,0.996033,-0.0889887,0
229.8,0.950778,-0.0341217,0,0.180717,0.602443,0,0.0792408,-0.524038,0,0.174329,-1,0,0.174718,-1,0,-0.786716,-0.766547,0.0510016,0.999103,0.999797,1.13169,0.996034,-0.0889781,0
229.9,0.968743,-0.0357191,0,0.170306,0.564887,0,0.0756916,-0.485247,0,0.180946,1,0,0.181486,-1,0,-0.925762,-1,0.0713419,0.999114,0.999808,1.05515,0.996035,-0.0889626,0
230,1.01645,-0.0731976,0,0.118006,0.559942,0,0.0858955,-0.438946,0,1.21471,1,0.133443,-0.255329,-1,0,-0.25491,-1,0.0789659,1.09812,0.999854,0.999404,0.989482,-0.144657,0
230.1,1.05161,-0.110086,0,0.0714323,0.580667,0,0.100442,-0.418334,0,1.24053,1,0.122658,-0.30608,-1,0,-0.305737,-1,0,1.19812,0.999873,0.999423,0.980947,-0.194276,0
230.2,1.0859,-0.148219,0,0.0239801,0.600145,0,0.116929,-0.394967,0,1.28233,1,0.126011,-0.370244,-1,0,-0.369962,-1,0,1.29812,0.999893,0.999443,0.970825,-0.239788,0
230.3,1.11914,-0.187836,0,-0.0245183,0.618138,0,0.135663,-0.368409,0,1.34627,1,0.13124,-0.454618,-1,0,-0.454386,0.705338,0,1.39812,0.999916,0.999466,0.959393,-0.282072,0
230.4,1.14311,-0.218774,0,-0.0675956,0.665286,0,0.156444,-0.38101,0,1.0178,1,0.102132,-0.331429,-1,0,0.391577,1,0.0291309,1.49813,0.999918,1.06931,0.950054,-0.312086,0
230.5,1.1638,-0.24514,0,-0.1083,0.723867,0,0.177677,-0.410666,0,0.83901,-1,0.0851093,-0.240951,1,0,0.746404,1,0.075884,1.59813,0.999918,1.16902,0.942141,-0.335216,0
230.6,1.15407,-0.163753,0,-0.0403207,0.742231,0,0.112827,-0.518619,0,-1.93249,-1,0.216091,1.46659,1,0.171391,1.59081,1,0.182288,1.50013,1.09906,1.26912,0.970934,-0.239349,0
230.7,1.13846,-0.0894623,0,0.0237753,0.756139,0,0.0588123,-0.613591,0,-1.67818,-1,0.179073,1.17632,1,0.130653,1.33304,1,0.144699,1.40013,1.19914,1.36918,0.989438,-0.144954,0
230.8,1.11911,-0.0195254,0,0.0857262,0.767777,0,0.0115414,-0.700569,0,-1.53457,-1,0.159953,0.99728,-1,0.107983,1.18877,1,0.12539,1.30013,1.29921,1.46922,0.998771,-0.0495704,0
230.9,1.00656,-0.0139263,0,0.140099,0.815138,0,0.060864,-0.75308,0,-1.61408,-1,0.1447,-1.6148,-1,0.144781,2.01352,1,0.185487,1.20021,1.20128,1.56922,0.998771,-0.0495547,0
231,0.875577,-0.0073911,0,0.202845,0.862074,0,0.118538,-0.806015,0,-2.26486,-1,0.189461,-2.26541,-1,0.189524,2.64348,0.740837,0.228401,1.10033,1.10141,1.66922,0.998775,-0.0494865,0
231.1,0.746719,-0.000938508,0,0.263996,0.87422,0,0.178111,-0.824203,0,-2.54878,-1,0.227436,-2.5489,-1,0.227461,2.06603,-0.500625,0.0749933,1.00046,1.00154,1.70059,0.998784,-0.0493009,0
231.2,0.772795,-0.00260356,0,0.251202,0.849973,0,0.168055,-0.798462,0,0.439271,-1,0,0.439284,-1,0.00121723,-0.86275,-0.523882,0.0446357,0.999473,0.99955,1.65103,0.998734,-0.0502932,0
231.3,0.798269,-0.00388742,0,0.238843,0.824369,0,0.158335,-0.771745,0,0.391223,-1,0,0.391237,-1,0,-0.839067,-0.543648,0.045528,0.999483,0.99956,1.59867,0.998734,-0.0502954,0
231.4,0.822457,-0.00510633,0,0.227126,0.797742,0,0.149357,-0.744076,0,0.349381,-1,0,0.349398,-1,0,-0.819319,-0.555109,0.045861,0.999492,0.999569,1.54432,0.998734,-0.050297,0
231.5,0.845155,-0.00624996,0,0.216143,0.770505,0,0.141171,-0.715873,0,0.310249,-1,0,0.310268,-1,0,-0.795687,-0.553305,0.045244,0.999501,0.999579,1.48882,0.998734,-0.050298,0
231.6,0.866039,-0.00730207,0,0.206041,0.743313,0,0.133856,-0.687804,0,0.271918,-1,0,0.271938,-1,0,-0.761536,-0.558556,0.0429651,0.99951,0.999587,1.43349,0.998734,-0.0502985,0
231.7,0.885571,-0.00828594,0,0.196588,0.715826,0,0.127217,-0.659506,0,0.243104,-1,0,0.243127,-1,0,-0.743471,-0.59725,0.0421986,0.999517,0.999595,1.37764,0.998734,-0.0502986,0
231.8,0.904921,-0.00926047,0,0.187209,0.686398,0,0.120846,-0.629285,0,0.229963,-1,0,0.229991,-1,0,-0.772287,-0.617034,0.0467679,0.999526,0.999603,1.31795,0.998734,-0.0502983,0
231.9,0.923412,-0.0101915,0,0.17822,0.655959,0,0.114965,-0.598099,0,0.210592,-1,0,0.210624,-1,0,-0.779092,-0.618013,0.0486211,0.999534,0.999611,1.25627,0.998734,-0.0502977,0
232,0.940543,-0.0110539,0,0.169856,0.62544,0,0.109713,-0.566895,0,0.187791,-1,0,0.187828,-1,0,-0.765944,-0.679781,0.0477556,0.999541,0.999618,1.19447,0.998734,-0.0502968,0
232.1,0.957917,-0.0119283,0,0.161319,0.591838,0,0.1046,-0.532606,0,0.182494,-1,0,0.18254,-1,0,-0.829787,-0.688198,0.0568099,0.99955,0.999627,1.12655,0.998734,-0.0502956,0
232.2,0.974058,-0.0127404,0,0.153317,0.557787,0,0.100062,-0.497924,0,0.163374,0.00751565,0,0.163428,0.264637,0,-0.831359,-1,0.057487,0.999559,0.999636,1.05774,0.998734,-0.050294,0
232.3,0.997689,-0.00549755,0,0.149084,0.524146,0,0.0841615,-0.472796,0,-0.0505405,-1,9.30693e-05,0.316956,-1,0.0118708,-0.0606502,-1,0.0734025,1.00032,1.02584,0.999054,0.999375,-0.0353583,0
232.4,0.986305,-0.0132794,0,0.146933,0.529046,0,0.0970637,-0.468768,0,0,1,0.000973768,0,-1,0.0322567,0,-1,0,0.999331,0.999109,0.999059,0.998741,-0.0501718,0
232.5,1.02364,-0.0476294,0,0.100274,0.548966,0,0.109147,-0.45007,0,1.21494,1,0.120746,-0.255506,-1,0,-0.255459,-1,0,1.09833,0.999127,0.999076,0.994466,-0.105057,0
232.6,1.06026,-0.083082,0,0.052902,0.567784,0,0.122854,-0.428859,0,1.24088,1,0.122687,-0.30641,-1,0,-0.306371,-1,0,1.19833,0.999145,0.999094,0.987917,-0.154981,0
232.7,1.09605,-0.119817,0,0.0047016,0.585318,0,0.138393,-0.404812,0,1.28285,1,0.126054,-0.37078,-1,0,-0.370748,-0.933638,0,1.29833,0.999166,0.999115,0.979619,-0.200867,0
232.8,1.13086,-0.15808,0,-0.0444861,0.601325,0,0.156054,-0.377481,0,1.34707,1,0.131306,-0.455457,-1,0,-0.455431,1,0,1.39833,0.999189,0.999138,0.96988,-0.243583,0
232.9,1.1522,-0.183951,0,-0.0872703,0.659691,0,0.178201,-0.406916,0,0.860111,1,0.0875126,-0.264156,-1,0,0.773847,1,0.0789711,1.49834,0.999189,1.09815,0.962861,-0.269996,0
233,1.17361,-0.20984,0,-0.12978,0.717014,0,0.200308,-0.435814,0,0.835162,-1,0.0847048,-0.240037,1,0,0.748298,1,0.0760387,1.59834,0.999189,1.19815,0.955736,-0.294224,0
233.1,1.15968,-0.128889,0,-0.0640683,0.737397,0,0.142297,-0.545353,0,-1.90313,-1,0.211461,1.42219,1,0.165395,1.57072,1,0.178457,1.50034,1.09832,1.29824,0.980446,-0.196787,0
233.2,1.14015,-0.055064,0,-0.00178516,0.753727,0,0.0943067,-0.642269,0,-1.66387,-1,0.177,1.14367,1,0.126915,1.33043,1,0.143678,1.40034,1.19841,1.3983,0.99491,-0.100768,0
233.3,1.11696,0.0142843,0,0.0585911,0.768033,0,0.0526537,-0.731293,0,-1.5277,-1,0.158933,0.968148,-1,0.104936,1.1959,1,0.125656,1.30034,1.29847,1.49834,0.999993,-0.00384988,0
233.4,1.00243,0.0147271,0,0.111563,0.817829,0,0.105229,-0.781496,0,-1.66761,-1,0.148757,-1.6677,-1,0.148767,2.06501,1,0.189333,1.20042,1.20055,1.59834,0.999993,-0.00384744,0
233.5,0.868194,0.0152485,0,0.173543,0.86759,0,0.166809,-0.831735,0,-2.38865,-1,0.197596,-2.38872,-1,0.197604,2.76523,0.518221,0.236333,1.10055,1.10069,1.69834,0.999993,-0.00383767,0
233.6,0.751334,0.0157051,0,0.228763,0.867892,0,0.22202,-0.832469,0,-2.55089,-1,0.209917,-2.55091,-1,0.209919,2.06807,-0.535306,0.00213388,1.00065,1.00078,1.70037,0.999993,-0.00381519,0
233.7,0.779837,0.0155939,0,0.216151,0.841176,0,0.209621,-0.805655,0,0.4636,-1,0,0.463623,-1,0,-0.916778,-0.535692,0.051316,0.999663,0.999798,1.64738,0.999993,-0.00382102,0
233.8,0.80571,0.0154932,0,0.204844,0.814435,0,0.198527,-0.778827,0,0.394051,-1,0,0.394076,-1,0,-0.852474,-0.542433,0.047301,0.999674,0.999808,1.59381,0.999993,-0.00382495,0
233.9,0.829678,0.0154002,0,0.194496,0.787353,0,0.188394,-0.751666,0,0.343979,-1,0,0.344007,-1,0,-0.813358,-0.555343,0.0453955,0.999683,0.999818,1.53957,0.999993,-0.00382756,0
234,0.852242,0.0153129,0,0.184868,0.759622,0,0.178986,-0.723863,0,0.306592,-1,0,0.306625,-1,0,-0.792756,-0.56657,0.0450759,0.999692,0.999827,1.48405,0.999993,-0.00382917,0
234.1,0.873482,0.0152309,0,0.17591,0.731328,0,0.170253,-0.695501,0,0.274473,-1,0,0.27451,-1,0,-0.776523,-0.567027,0.0448625,0.999701,0.999835,1.42741,0.999993,-0.00382996,0
234.2,0.893155,0.0151553,0,0.167705,0.703007,0,0.162272,-0.667119,0,0.243052,-1,0,0.243093,-1,0,-0.751826,-0.579468,0.0433127,0.999709,0.999843,1.3707,0.999993,-0.00383007,0
234.3,0.911797,0.0150839,0,0.160013,0.674063,0,0.154809,-0.638117,0,0.220681,-1,0,0.220729,-1,0,-0.747522,-0.596377,0.0438889,0.999716,0.999851,1.31277,0.999993,-0.00382958,0
234.4,0.92959,0.0150161,0,0.152747,0.644271,0,0.147779,-0.608272,0,0.202212,-1,0,0.202267,-1,0,-0.752126,-0.609394,0.0453415,0.999724,0.999859,1.25315,0.999993,-0.00382855,0
234.5,0.946441,0.0149522,0,0.145934,0.613827,0,0.141206,-0.577777,0,0.184302,-1,0,0.184365,-1,0,-0.754749,-0.660099,0.0463907,0.999731,0.999866,1.19222,0.999993,-0.00382702,0
234.6,0.9633,0.0148886,0,0.139182,0.580847,0,0.134714,-0.544748,0,0.177021,-1,0,0.1771,-1,0,-0.805659,-0.870598,0.0535477,0.999739,0.999874,1.12626,0.999993,-0.00382487,0
