Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
1.9,0.554936,-0.0685278,0,-0.208605,0.576542,0,-0.338501,-0.515902,0,0.256461,-1,0,0.256803,-1,0,-1.21538,-1,0.122723,0.999186,0.999555,1.10114,0.992959,-0.118459,0
<<<<<<< HEAD
2,0.577082,-0.0711761,0,-0.223063,0.527917,0,-0.341139,-0.465228,0,0.214661,1,0,0.215079,-1,0,-1.20196,-1,0.120761,0.999203,0.999572,1.00114,0.992956,-0.118482,0
2.1,0.619856,-0.0436133,0,-0.214423,0.506986,0,-0.390505,-0.476533,0,1.21482,1,0.12095,-0.255488,-1,0,-0.255084,-1,0.00141617,1.0982,0.99959,0.999157,0.997812,-0.0661101,0
2.2,0.661906,-0.0148214,0,-0.204467,0.483792,0,-0.440368,-0.487137,0,1.24069,1,0.122672,-0.306295,-1,0,-0.305965,-1,0,1.1982,0.999609,0.999175,0.999834,-0.018233,0
2.3,0.703356,0.0153716,0,-0.193184,0.457497,0,-0.490832,-0.496336,0,1.28257,1,0.126031,-0.370543,-1,0,-0.370272,-1,0,1.2982,0.999629,0.999196,0.999661,0.0260272,0
2.4,0.744092,0.0472339,0,-0.180363,0.427613,0,-0.542011,-0.503864,0,1.34664,1,0.13127,-0.455049,-1,0,-0.454826,-1,0,1.3982,0.999652,0.999219,0.997718,0.0675168,0
2.5,0.78395,0.081146,0,-0.165701,0.393429,0,-0.594069,-0.50934,0,1.44469,1,0.139259,-0.57205,-1,0,-0.571866,1,0,1.4982,0.999679,0.999245,0.992933,0.118675,0
2.6,0.770158,0.0676295,0,-0.152306,0.45296,0,-0.595699,-0.552899,0,-0.50664,1,0.00087264,0.197408,-1,0,1.28002,1,0.13031,1.50021,0.999709,1.09825,0.994641,0.10339,0
2.7,0.753656,0.0555673,0,-0.136453,0.510744,0,-0.597511,-0.596339,0,-0.464979,1,0,0.106309,-1,0,1.24295,1,0.12595,1.50021,0.999739,1.19825,0.995968,0.0897065,0
2.8,0.734815,0.045243,0,-0.118147,0.566772,0,-0.599811,-0.639901,0,-0.442575,1,0,0.0274262,-1,0,1.22434,1,0.123223,1.50022,0.999768,1.29825,0.996956,0.0779607,0
2.9,0.713566,0.0366374,0,-0.0974848,0.621266,0,-0.602395,-0.683716,0,-0.435539,1,0,-0.0451819,-1,0,1.22015,1,0.122112,1.50022,0.999797,1.39825,0.997672,0.068197,0
3,0.68979,0.0297655,0,-0.0745051,0.674362,0,-0.605071,-0.727873,0,-0.442291,-1,0,-0.115929,-1,0,1.22873,1,0.122344,1.50023,0.999825,1.49825,0.998497,0.0548147,0
3.1,0.641067,-0.00186999,0,-0.0715071,0.699521,0,-0.562003,-0.718293,0,-1.22021,-1,0.122803,0.047275,-1,0,0.435528,1,0.00167131,1.40123,0.999855,1.50026,0.999955,0.00947977,0
3.2,0.590832,-0.0313937,0,-0.0666184,0.721951,0,-0.519231,-0.708413,0,-1.224,-1,0.122102,-0.0251968,-1,0,0.442116,1,0,1.30123,0.999884,1.50027,0.999202,-0.0399365,0
3.3,0.538694,-0.0588507,0,-0.0596339,0.742292,0,-0.476662,-0.698853,0,-1.24211,-1,0.123183,-0.103776,-1,0,0.463982,1,0,1.20123,0.999913,1.50027,0.995503,-0.0947272,0
3.4,0.484424,-0.0841848,0,-0.0505479,0.760618,0,-0.434136,-0.689791,0,-1.27848,-1,0.12587,-0.194321,-1,0,0.504912,1,0,1.10123,0.999943,1.50027,0.987662,-0.156602,0
3.5,0.427644,-0.107297,0,-0.0392991,0.776961,0,-0.391421,-0.68141,0,-1.34118,-1,0.130744,-0.306169,-1,0,0.572689,-1,0,1.00124,0.999973,1.50028,0.972129,-0.234447,0
3.6,0.463306,-0.116282,0,-0.0659835,0.732159,0,-0.394348,-0.629074,0,0.457504,-1,0.000768443,0.457881,-1,0,-1.34883,-1,0.138864,0.999263,1,1.40128,0.971945,-0.235208,0
3.7,0.494637,-0.123483,0,-0.0902866,0.686401,0,-0.395533,-0.577541,0,0.372995,-1,0,0.372831,-1,0.000807214,-1.28438,-1,0.130975,0.999285,0.999023,1.30128,0.972116,-0.234501,0
3.8,0.522537,-0.130211,0,-0.113165,0.640483,0,-0.39494,-0.526252,0,0.308131,-1,0,0.307933,-1,0,-1.24184,-1,0.126134,0.999306,0.999043,1.20128,0.972117,-0.234498,0
3.9,0.547146,-0.136144,0,-0.134553,0.594206,0,-0.392858,-0.475323,0,0.256908,-1,0,0.256665,-1,0,-1.21548,-1,0.122735,0.999325,0.999062,1.10128,0.972118,-0.234492,0
4,0.568838,-0.141372,0,-0.154661,0.547619,0,-0.389498,-0.424702,0,0.215139,-1,0,0.214841,1,0,-1.20202,-1,0.120769,0.999342,0.999079,1.00128,0.972122,-0.234477,0
4.1,0.599351,-0.182102,0,-0.197001,0.575393,0,-0.374124,-0.40808,0,-0.255282,-1,0,1.21481,1,0.12095,-0.255223,-1,0.00141641,0.99936,1.09808,0.999296,0.958443,-0.285283,0
4.2,0.628757,-0.223733,0,-0.24005,0.602685,0,-0.356728,-0.389795,0,-0.306116,-1,0,1.24068,1,0.122671,-0.306067,-1,0,0.999378,1.19808,0.999314,0.943671,-0.330886,0
4.3,0.657112,-0.266469,0,-0.284151,0.628871,0,-0.337007,-0.369066,0,-0.370382,-1,0,1.28254,1,0.126029,-0.370341,-1,0,0.999399,1.29808,0.999335,0.9281,-0.372331,0
4.4,0.684214,-0.310521,0,-0.329504,0.65374,0,-0.314595,-0.345507,0,-0.454896,-1,0,1.3466,1,0.131267,-0.454864,-1,0,0.999422,1.39808,0.999358,0.911833,-0.410561,0
4.5,0.709779,-0.35619,0,-0.376395,0.676992,0,-0.288961,-0.318561,0,-0.571896,-1,0,1.44463,1,0.139254,-0.571869,1,0,0.999448,1.49808,0.999384,0.889536,-0.456865,0
4.6,0.70155,-0.338716,0,-0.362766,0.718394,0,-0.297116,-0.379033,0,0.197312,-1,0,-0.506657,1,0.000872576,1.28001,1,0.130309,0.999479,1.50008,1.09839,0.896459,-0.443127,0
4.7,0.690273,-0.321662,0,-0.34935,0.759747,0,-0.302357,-0.438723,0,0.106204,-1,0,-0.465011,1,0,1.24296,1,0.125951,0.999509,1.50009,1.19839,0.902467,-0.43076,0
4.8,0.676197,-0.305424,0,-0.336348,0.801386,0,-0.304688,-0.497621,0,0.0273079,-1,0,-0.442625,1,0,1.22437,1,0.123225,0.999538,1.50009,1.29839,0.907481,-0.420092,0
4.9,0.659265,-0.28996,0,-0.323525,0.843361,0,-0.304275,-0.5559,0,-0.0453192,-1,0,-0.435612,1,0,1.2202,1,0.122116,0.999566,1.5001,1.39839,0.91155,-0.411189,0
5,0.639359,-0.275242,0,-0.310668,0.885688,0,-0.301201,-0.613676,0,-0.116093,-1,0,-0.442394,-1,0,1.22881,1,0.122351,0.999595,1.5001,1.49839,0.916981,-0.398931,0
5.1,0.604684,-0.228626,0,-0.273632,0.861719,0,-0.307134,-0.638307,0,0.0470034,-1,0,-1.22027,-1,0.122807,0.435679,1,0.00167149,0.999625,1.4011,1.5004,0.93413,-0.356932,0
5.2,0.567855,-0.183464,0,-0.236977,0.837573,0,-0.310343,-0.661037,0,-0.0255189,-1,0,-1.22411,-1,0.122111,0.442328,1,0,0.999654,1.3011,1.50041,0.950627,-0.310336,0
5.3,0.528521,-0.139577,0,-0.200401,0.813799,0,-0.310858,-0.68254,0,-0.104171,-1,0,-1.24229,-1,0.123198,0.464275,1,0,0.999683,1.20111,1.50041,0.966232,-0.257672,0
5.4,0.486446,-0.0969396,0,-0.163691,0.790507,0,-0.308701,-0.702883,0,-0.194827,-1,0,-1.27877,-1,0.125894,0.505323,1,0,0.999712,1.10111,1.50041,0.98042,-0.196919,0
5.5,0.44124,-0.055512,0,-0.126564,0.767789,0,-0.303823,-0.722121,0,-0.306852,-1,0,-1.34164,-1,0.130781,0.573283,-1,0,0.999743,1.00111,1.50042,0.992953,-0.118509,0
5.6,0.477821,-0.0595007,0,-0.147525,0.719743,0,-0.313263,-0.670832,0,0.458242,-1,0,0.457919,-1,0.000768308,-1.34916,-1,0.138904,0.99977,0.999139,1.40142,0.993046,-0.11773,0
5.7,0.510204,-0.0633398,0,-0.166631,0.671656,0,-0.32054,-0.619622,0,0.372896,-1,0,0.372504,-1,0,-1.28419,-1,0.131409,0.999793,0.999162,1.30142,0.993046,-0.11773,0
5.8,0.538695,-0.0667135,0,-0.183923,0.623351,0,-0.326007,-0.568628,0,0.308125,-1,0,0.307647,-1,0,-1.24171,-1,0.126119,0.999813,0.999182,1.20142,0.993046,-0.117723,0
5.9,0.563825,-0.0696852,0,-0.199692,0.574864,0,-0.329955,-0.517816,0,0.256976,-1,0,0.256393,-1,0,-1.21538,-1,0.122724,0.999832,0.999201,1.10142,0.993048,-0.11771,0
6,0.585978,-0.0723006,0,-0.214153,0.526221,0,-0.332599,-0.46716,0,0.215277,1,0,0.214562,-1,0,-1.20195,-1,0.12076,0.999849,0.999218,1.00142,0.993052,-0.117673,0
6.1,0.628749,-0.0447096,0,-0.205517,0.505266,0,-0.381953,-0.478471,0,1.21495,1,0.12096,-0.255508,-1,0,-0.255693,-1,0.00141677,1.09885,0.999236,0.999435,0.997865,-0.0653106,0
6.2,0.670794,-0.0158871,0,-0.195561,0.482049,0,-0.431805,-0.489082,0,1.24093,1,0.12269,-0.306448,-1,0,-0.306598,-1,0,1.19885,0.999255,0.999453,0.999848,-0.0174418,0
6.3,0.712236,0.0143396,0,-0.184273,0.455729,0,-0.48226,-0.49829,0,1.28294,1,0.126061,-0.370854,-1,0,-0.370978,-1,0,1.29885,0.999275,0.999474,0.99964,0.0268127,0
6.4,0.75296,0.0462389,0,-0.171442,0.425816,0,-0.533431,-0.505827,0,1.3472,1,0.131316,-0.455574,-1,0,-0.455676,-1,0,1.39885,0.999298,0.999497,0.997665,0.0683,0
6.5,0.792802,0.0801923,0,-0.156765,0.391599,0,-0.585484,-0.511311,0,1.44555,1,0.139329,-0.572902,-1,0,-0.572986,1,0,1.49885,0.999325,0.999523,0.992839,0.119462,0
6.6,0.779024,0.0666372,0,-0.143393,0.451163,0,-0.587102,-0.554861,0,-0.507456,1,0.000872381,0.198289,-1,0,1.28052,1,0.130372,1.50085,0.999356,1.09853,0.994562,0.104145,0
6.7,0.762533,0.0545395,0,-0.127558,0.508973,0,-0.588905,-0.59829,0,-0.465591,1,0,0.106994,-1,0,1.24328,1,0.125991,1.50086,0.999385,1.19853,0.995902,0.090434,0
6.8,0.743701,0.0441826,0,-0.109266,0.565024,0,-0.591198,-0.641841,0,-0.443045,1,0,0.0279763,-1,0,1.22456,1,0.12325,1.50086,0.999414,1.29853,0.996901,0.0786652,0
6.9,0.722461,0.0355469,0,-0.0886139,0.619538,0,-0.593778,-0.685644,0,-0.435904,1,0,-0.044728,-1,0,1.22028,1,0.122129,1.50087,0.999443,1.39853,0.997625,0.0688824,0
7,0.698691,0.028647,0,-0.0656413,0.672651,0,-0.596452,-0.729789,0,-0.442576,-1,0,-0.115546,-1,0,1.22881,1,0.122354,1.50087,0.999472,1.49853,0.99846,0.0554782,0
7.1,0.649976,-0.00301447,0,-0.0626453,0.697824,0,-0.553392,-0.720197,0,-1.22033,-1,0.122817,0.0473969,-1,0,0.435782,1,0.00167167,1.40187,0.999502,1.50054,0.999948,0.0101639,0
7.2,0.599748,-0.0325624,0,-0.0577556,0.720267,0,-0.510629,-0.710306,0,-1.22409,-1,0.122113,-0.0251261,-1,0,0.442356,1,0,1.30187,0.999531,1.50054,0.99923,-0.0392266,0
7.3,0.547614,-0.0600422,0,-0.0507672,0.74062,0,-0.46807,-0.700736,0,-1.2422,-1,0.123192,-0.103754,-1,0,0.464222,1,0,1.20188,0.999559,1.50055,0.995574,-0.0939858,0
7.4,0.493345,-0.0853976,0,-0.0416744,0.758956,0,-0.425554,-0.691663,0,-1.27857,-1,0.125879,-0.194351,-1,0,0.505166,1,0,1.10188,0.999589,1.50055,0.987785,-0.155823,0
7.5,0.436564,-0.10853,0,-0.0304159,0.775309,0,-0.382848,-0.683273,0,-1.34128,-1,0.130753,-0.30626,-1,0,0.572976,-1,0,1.00188,0.99962,1.50056,0.972325,-0.233631,0
7.6,0.472235,-0.117493,0,-0.0571122,0.730496,0,-0.385773,-0.630951,0,0.457828,-1,0.000768254,0.457694,-1,0,-1.34887,-1,0.138868,0.999908,0.999646,1.40156,0.972139,-0.234407,0
7.7,0.503923,-0.125134,0,-0.081753,0.685004,0,-0.38695,-0.579236,0,0.372569,-1,0,0.372406,-1,0,-1.284,-1,0.131386,0.999931,0.999669,1.30156,0.972138,-0.234407,0
7.8,0.531804,-0.131855,0,-0.10462,0.639083,0,-0.386354,-0.527948,0,0.30784,-1,0,0.307641,-1,0,-1.24158,-1,0.126103,0.999952,0.99969,1.20156,0.972139,-0.234405,0
7.9,0.556397,-0.137782,0,-0.125999,0.592802,0,-0.384272,-0.47702,0,0.256705,-1,0,0.256463,-1,0,-1.21529,-1,0.122713,0.999971,0.999709,1.10156,0.97214,-0.2344,0
8,0.578078,-0.143005,0,-0.146099,0.546213,0,-0.380913,-0.4264,0,0.214998,-1,0,0.214701,1,0,-1.20188,-1,0.120752,0.999988,0.999726,1.00156,0.972143,-0.23439,0
8.1,0.608143,-0.183941,0,-0.188522,0.574165,0,-0.365019,-0.409704,0,-0.255303,-1,0.00143696,1.21495,1,0.121191,-0.255831,-1,0.00141612,0.999006,1.09873,0.999574,0.958327,-0.285672,0
8.2,0.637548,-0.225588,0,-0.231568,0.601443,0,-0.347622,-0.39139,0,-0.306268,-1,0,1.24091,1,0.122689,-0.306701,-1,0,0.999024,1.19873,0.999593,0.943539,-0.331261,0
8.3,0.665899,-0.268341,0,-0.275667,0.627617,0,-0.327896,-0.370631,0,-0.370693,-1,0,1.28291,1,0.126058,-0.371048,-1,0,0.999045,1.29873,0.999613,0.927953,-0.372697,0
8.4,0.692994,-0.312414,0,-0.32102,0.652474,0,-0.305474,-0.347041,0,-0.455422,-1,0,1.34715,1,0.131312,-0.455714,-1,0,0.999068,1.39873,0.999636,0.911671,-0.410921,0
8.5,0.718547,-0.358107,0,-0.367911,0.675715,0,-0.279823,-0.320059,0,-0.572748,-1,0,1.44549,1,0.139324,-0.572989,1,0,0.999094,1.49873,0.999663,0.889345,-0.457237,0
8.6,0.710338,-0.340604,0,-0.35429,0.717109,0,-0.287988,-0.380557,0,0.198194,-1,0,-0.507473,1,0.000872316,1.28051,1,0.130371,0.999125,1.50073,1.09867,0.896288,-0.443472,0
8.7,0.699078,-0.323525,0,-0.340885,0.758455,0,-0.293234,-0.440268,0,0.106889,-1,0,-0.465623,1,0,1.24329,1,0.125992,0.999155,1.50073,1.19867,0.902313,-0.431081,0
8.8,0.685016,-0.307265,0,-0.327895,0.800085,0,-0.295563,-0.499183,0,0.0278584,-1,0,-0.443095,1,0,1.22459,1,0.123252,0.999184,1.50074,1.29867,0.907342,-0.420394,0
8.9,0.668096,-0.291782,0,-0.315088,0.842052,0,-0.295144,-0.557477,0,-0.044865,-1,0,-0.435977,1,0,1.22034,1,0.122133,0.999213,1.50074,1.39867,0.911422,-0.411474,0
9,0.6482,-0.277048,0,-0.302249,0.884372,0,-0.292062,-0.615265,0,-0.11571,-1,0,-0.442679,-1,0,1.22889,1,0.122361,0.999242,1.50075,1.49867,0.916865,-0.399197,0
9.1,0.613525,-0.230423,0,-0.265216,0.860409,0,-0.297992,-0.639911,0,0.0471256,-1,0,-1.22039,-1,0.122822,0.435933,1,0.00167186,0.999271,1.40175,1.50068,0.93402,-0.357221,0
9.2,0.576694,-0.185254,0,-0.228565,0.83627,0,-0.301196,-0.662655,0,-0.0254479,-1,0,-1.22421,-1,0.122122,0.442568,1,0,0.9993,1.30175,1.50068,0.950523,-0.310655,0
9.3,0.537355,-0.141363,0,-0.191992,0.812503,0,-0.301704,-0.68417,0,-0.104149,-1,0,-1.24238,-1,0.123207,0.464516,1,0,0.999329,1.20175,1.50069,0.966137,-0.25803,0
9.4,0.495272,-0.0987213,0,-0.155286,0.789218,0,-0.299536,-0.704526,0,-0.194857,-1,0,-1.27885,-1,0.125902,0.505578,1,0,0.999359,1.10176,1.50069,0.980338,-0.197326,0
9.5,0.450056,-0.0572917,0,-0.118163,0.766508,0,-0.294646,-0.723774,0,-0.306943,-1,0,-1.34174,-1,0.13079,0.57357,-1,0,0.99939,1.00176,1.5007,0.992898,-0.118971,0
9.6,0.486639,-0.0612904,0,-0.139099,0.718468,0,-0.304112,-0.672474,0,0.458054,-1,0,0.458243,-1,0.000768119,-1.3492,-1,0.138909,0.999416,0.999785,1.4017,0.992993,-0.118177,0
9.7,0.519024,-0.0651443,0,-0.158184,0.670388,0,-0.311413,-0.621251,0,0.372647,-1,0,0.372877,-1,0,-1.28422,-1,0.131413,0.999439,0.999808,1.3017,0.992993,-0.118176,0
9.8,0.547515,-0.0685373,0,-0.175457,0.622093,0,-0.316899,-0.570243,0,0.307803,-1,0,0.308083,-1,0,-1.24172,-1,0.126121,0.99946,0.999829,1.2017,0.992992,-0.11818,0
9.9,0.572646,-0.0715324,0,-0.19121,0.573619,0,-0.320864,-0.519414,0,0.256567,-1,0,0.256908,-1,0,-1.21538,-1,0.122725,0.999479,0.999848,1.1017,0.992991,-0.118188,0
10,0.594799,-0.0741751,0,-0.205658,0.52499,0,-0.32352,-0.468741,0,0.214761,1,0,0.215179,-1,0,-1.20193,-1,0.12076,0.999496,0.999865,1.0017,0.992989,-0.118203,0
10.1,0.637568,-0.0465971,0,-0.197021,0.504063,0,-0.372877,-0.480061,0,1.21472,1,0.120941,-0.255284,-1,0,-0.255126,-1,0.00141624,1.0985,0.999883,0.999713,0.997831,-0.065834,0
10.2,0.679614,-0.0177903,0,-0.187067,0.480876,0,-0.422731,-0.490682,0,1.24056,1,0.12266,-0.306068,-1,0,-0.305939,-1,0,1.1985,0.999901,0.999732,0.999839,-0.01796,0
10.3,0.721058,0.0124172,0,-0.175784,0.454591,0,-0.473186,-0.499902,0,1.28239,1,0.126015,-0.370266,-1,0,-0.370159,-1,0,1.2985,0.999922,0.999752,0.999654,0.0262966,0
10.4,0.761787,0.0442927,0,-0.162964,0.42472,0,-0.524357,-0.507452,0,1.34636,1,0.131247,-0.454676,-1,0,-0.454588,-1,0,1.3985,0.999945,0.999775,0.9977,0.0677815,0
10.5,0.801638,0.078216,0,-0.148302,0.390556,0,-0.576407,-0.512954,0,1.44423,1,0.139223,-0.571499,-1,0,-0.571427,1,0,1.4985,0.999971,0.999801,0.992903,0.118923,0
10.6,0.787519,0.0650113,0,-0.134419,0.449764,0,-0.578197,-0.556534,0,-0.507285,1,0.000872618,0.197864,-1,0.00106582,1.28037,1,0.130077,1.5005,0.999002,1.09881,0.994568,0.104092,0
10.7,0.771015,0.0529199,0,-0.118569,0.507566,0,-0.580006,-0.599961,0,-0.465505,1,0,0.106603,-1,0,1.24322,1,0.125981,1.5005,0.999031,1.19881,0.995907,0.0903849,0
10.8,0.75217,0.0425702,0,-0.100262,0.56361,0,-0.582303,-0.643512,0,-0.443034,1,0,0.0275936,-1,0,1.22456,1,0.123247,1.50051,0.99906,1.29881,0.996905,0.0786209,0
10.9,0.730913,0.0339426,0,-0.0795934,0.618116,0,-0.584886,-0.687315,0,-0.435966,1,0,-0.0451236,-1,0,1.22036,1,0.122133,1.50051,0.999089,1.39881,0.997627,0.0688452,0
11,0.707126,0.0270521,0,-0.0566035,0.671222,0,-0.587562,-0.73146,0,-0.44272,-1,0,-0.115976,-1,0,1.22896,1,0.122365,1.50052,0.999118,1.49881,0.998461,0.0554634,0
11.1,0.658396,-0.00460329,0,-0.053582,0.696385,0,-0.544513,-0.721867,0,-1.22043,-1,0.122822,0.046809,-1,0,0.436033,1,0.00167197,1.40152,0.999148,1.50082,0.999949,0.0101326,0
11.2,0.608149,-0.0341435,0,-0.0486651,0.718818,0,-0.50176,-0.711977,0,-1.2243,-1,0.122128,-0.0258032,-1,0,0.442735,1,0,1.30152,0.999177,1.50082,0.999228,-0.0392795,0
11.3,0.555993,-0.0616134,0,-0.0416473,0.739161,0,-0.459209,-0.702409,0,-1.24255,-1,0.12322,-0.104567,-1,0,0.464768,1,0,1.20152,0.999206,1.50083,0.995566,-0.0940681,0
11.4,0.501696,-0.086956,0,-0.0325223,0.757486,0,-0.4167,-0.693342,0,-1.27913,-1,0.125924,-0.195375,-1,0,0.505948,1,0,1.10152,0.999235,1.50083,0.987765,-0.155947,0
11.5,0.444881,-0.110072,0,-0.021228,0.773827,0,-0.373998,-0.68496,0,-1.34219,-1,0.130825,-0.307627,-1,0,0.574121,-1,0,1.00153,0.999266,1.50083,0.972282,-0.233812,0
11.6,0.48059,-0.119051,0,-0.047951,0.729023,0,-0.376932,-0.632633,0,0.458604,-1,0.000768013,0.45847,-1,0,-1.34953,-1,0.13895,0.999555,0.999293,1.40183,0.972095,-0.234588,0
11.7,0.51231,-0.126706,0,-0.0726143,0.683539,0,-0.378113,-0.580914,0,0.373118,-1,0,0.372955,-1,0,-1.28443,-1,0.131439,0.999578,0.999316,1.30183,0.972095,-0.234589,0
11.8,0.540215,-0.133439,0,-0.095501,0.637625,0,-0.377519,-0.529624,0,0.308245,-1,0,0.308046,-1,0,-1.24187,-1,0.126138,0.999599,0.999336,1.20183,0.972095,-0.234586,0
11.9,0.564829,-0.139376,0,-0.116897,0.59135,0,-0.375436,-0.478694,0,0.257013,-1,0,0.256771,-1,0,-1.21548,-1,0.122736,0.999618,0.999355,1.10183,0.972097,-0.234581,0
12,0.586527,-0.144607,0,-0.137013,0.544766,0,-0.372075,-0.428073,0,0.215238,-1,0,0.214941,1,0,-1.20199,-1,0.120767,0.999635,0.999373,1.00183,0.972099,-0.234571,0
12.1,0.617038,-0.185344,0,-0.179345,0.572544,0,-0.356708,-0.411451,0,-0.255079,-1,0,1.21471,1,0.120941,-0.255264,-1,0.00141647,0.999653,1.09837,0.999852,0.958417,-0.285372,0
12.2,0.646442,-0.226982,0,-0.222385,0.599841,0,-0.33932,-0.393168,0,-0.305889,-1,0,1.24055,1,0.122659,-0.306041,-1,0,0.999671,1.19837,0.99987,0.943642,-0.330969,0
12.3,0.674794,-0.269724,0,-0.266475,0.626034,0,-0.319607,-0.372444,0,-0.370104,-1,0,1.28236,1,0.126013,-0.370229,-1,0,0.999692,1.29837,0.999891,0.928068,-0.37241,0
12.4,0.701894,-0.313782,0,-0.311817,0.650913,0,-0.297205,-0.348894,0,-0.454524,-1,0,1.34632,1,0.131244,-0.454626,-1,0,0.999715,1.39837,0.999914,0.9118,-0.410634,0
12.5,0.727456,-0.359454,0,-0.358695,0.674178,0,-0.271582,-0.321961,0,-0.571345,-1,0,1.44417,1,0.139218,-0.57143,1,0,0.999741,1.49837,0.99994,0.889506,-0.456924,0
12.6,0.719219,-0.341984,0,-0.34506,0.715579,0,-0.279735,-0.382424,0,0.19688,-1,0,-0.506379,1,0.000872553,1.27975,1,0.130275,0.999772,1.50038,1.09894,0.896423,-0.443199,0
