Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
155.4,0.81747,0.0718481,0,-0.383468,0.570199,0,0.108591,-0.632269,0,-0.376826,-1,0,-0.140756,-1,0,1.21276,1,0.120726,1.30023,0.999145,1.29825,0.994246,0.107121,0
155.5,0.767606,0.0968741,0,-0.337631,0.564862,0,0.110427,-0.65576,0,-1.20364,-1,0.121121,0.0810089,-1,0,0.363667,1,0.00158993,1.20123,0.99917,1.30026,0.98751,0.157557,0
155.6,0.716822,0.120058,0,-0.292092,0.558931,0,0.113528,-0.676451,0,-1.2054,-1,0.120356,0.0191836,-1,0,0.361508,1,0,1.10123,0.999195,1.30027,0.977068,0.212928,0
155.7,0.664792,0.141426,0,-0.246825,0.553038,0,0.118103,-0.694977,0,-1.21961,-1,0.121145,-0.0464548,-1,0,0.371762,-1,0,1.00123,0.999219,1.30027,0.960097,0.279667,0
155.8,0.69181,0.149674,0,-0.243358,0.501772,0,0.0931374,-0.650369,0,0.307985,-1,0.000847892,0.307973,-1,0,-1.2418,-1,0.125757,0.999255,0.999239,1.20127,0.959907,0.28032,0
155.9,0.716106,0.15677,0,-0.238871,0.450994,0,0.0695896,-0.605157,0,0.256755,-1,0,0.25674,-1,0,-1.21545,-1,0.122731,0.999274,0.999258,1.10127,0.959907,0.28032,0
156,0.737523,0.163024,0,-0.233121,0.400585,0,0.0473054,-0.559576,0,0.21497,-1,0,0.214952,1,0,-1.202,-1,0.120766,0.999291,0.999275,1.00127,0.959903,0.280331,0
156.1,0.766073,0.205154,0,-0.216974,0.384703,0,0.00632534,-0.58932,0,-0.255364,-1,0,1.21486,1,0.120954,-0.255348,-1,0.0014165,0.999309,1.09828,0.999291,0.943833,0.330423,0
156.2,0.793475,0.248132,0,-0.198728,0.367255,0,-0.0353862,-0.618615,0,-0.306228,-1,0,1.24075,1,0.122677,-0.306215,-1,0,0.999328,1.19828,0.99931,0.926917,0.375267,0
156.3,0.819773,0.292165,0,-0.178043,0.347475,0,-0.0782008,-0.646855,0,-0.370536,-1,0,1.28267,1,0.126039,-0.370525,1,0,0.999348,1.29828,0.999331,0.906365,0.422496,0
156.4,0.806321,0.279387,0,-0.185376,0.403009,0,-0.0611034,-0.689277,0,-0.0174261,-1,0,-0.361515,1,0.000911929,1.20558,1,0.120796,0.999372,1.30028,1.09833,0.909997,0.414615,0
156.5,0.790003,0.266358,0,-0.190733,0.45858,0,-0.0434713,-0.731677,0,-0.0792872,-1,0,-0.363323,1,0,1.20348,1,0.120355,0.999396,1.30029,1.19833,0.913171,0.407577,0
156.6,0.770931,0.253492,0,-0.193925,0.51406,0,-0.0255511,-0.774317,0,-0.140812,-1,0,-0.37671,-1,0,1.21271,1,0.12072,0.999421,1.3003,1.29833,0.916795,0.399358,0
156.7,0.740013,0.207055,0,-0.203969,0.535371,0,0.0116259,-0.746973,0,0.0810756,-1,0,-1.20358,-1,0.121115,0.363545,1,0.00158976,0.999446,1.2013,1.30034,0.935921,0.352211,0
156.8,0.707385,0.161762,0,-0.211529,0.554876,0,0.0482497,-0.719261,0,0.0192876,-1,0,-1.20533,-1,0.12035,0.361368,1,0,0.99947,1.1013,1.30035,0.954271,0.298943,0
156.9,0.672776,0.117429,0,-0.216738,0.57323,0,0.0846551,-0.691716,0,-0.0463058,-1,0,-1.21952,-1,0.121136,0.371592,-1,0,0.999494,1.0013,1.30036,0.972579,0.232571,0
157,0.700329,0.123643,0,-0.216322,0.522117,0,0.0622692,-0.645463,0,0.30798,-1,0,0.307833,-1,0.000847969,-1.24173,-1,0.125749,0.999515,0.999321,1.20136,0.972738,0.231908,0
157.1,0.724946,0.129509,0,-0.214377,0.471181,0,0.0410098,-0.599128,0,0.256787,-1,0,0.256608,-1,0,-1.2154,-1,0.122726,0.999534,0.99934,1.10136,0.972739,0.231904,0
157.2,0.746646,0.134679,0,-0.211153,0.420551,0,0.021031,-0.552487,0,0.215037,1,0,0.214817,1,0,-1.20196,-1,0.120762,0.999551,0.999357,1.00136,0.972744,0.231884,0
157.3,0.822066,0.152661,0,-0.246577,0.411592,0,-0.0146282,-0.560474,0,0.920622,1,0.0954246,0.920581,1,0.0954204,-0.365408,-1,0.00163098,1.09857,1.09837,0.999356,0.972743,0.231887,0
157.4,0.895257,0.17011,0,-0.281439,0.403282,0,-0.0494924,-0.568785,0,0.872415,1,0.0895019,0.872373,1,0.0894977,-0.319472,-1,0,1.19858,1.19838,0.999356,0.972742,0.23189,0
157.5,0.966952,0.187203,0,-0.3159,0.395066,0,-0.0839553,-0.577001,0,0.836481,1,0.0853449,0.836437,-1,0.0853406,-0.284611,-1,0,1.29858,1.29839,0.999356,0.972742,0.23189,0
157.6,0.938494,0.150882,0,-0.336887,0.405719,0,-0.0366075,-0.547483,0,0.363598,1,0.00158978,-1.20357,-1,0.121108,0.0802921,-1,0,1.30059,1.20039,0.999381,0.980773,0.195151,0
157.7,0.909685,0.115123,0,-0.356147,0.413835,0,0.00964952,-0.516221,0,0.361577,1,0,-1.20546,-1,0.120356,0.0184547,-1,0,1.3006,1.10039,0.999406,0.987852,0.1554,0
157.8,0.881053,0.0795751,0,-0.374329,0.419566,0,0.0550071,-0.482947,0,0.371983,1,0,-1.21982,-1,0.121157,-0.0472392,1,0,1.30061,1.00039,0.99943,0.994333,0.106307,0
157.9,0.862484,0.0838176,0,-0.381109,0.464702,0,0.0773586,-0.534576,0,-0.361657,1,0,-0.0172092,-1,0,1.20561,1,0.121172,1.30061,0.999415,1.09843,0.993324,0.115361,0
158,0.841783,0.086544,0,-0.387937,0.510108,0,0.101501,-0.58492,0,-0.363424,1,0,-0.0790902,-1,0,1.20349,1,0.120357,1.30062,0.99944,1.19843,0.992403,0.123033,0
158.1,0.818809,0.0877057,0,-0.394642,0.555868,0,0.127451,-0.634065,0,-0.376772,-1,0,-0.140625,-1,0,1.21269,1,0.12072,1.30063,0.999464,1.29843,0.991253,0.131976,0
158.2,0.768338,0.111477,0,-0.348682,0.551682,0,0.129867,-0.657506,0,-1.20359,-1,0.121117,0.0812118,-1,0,0.363581,1,0.0015898,1.20163,0.99949,1.30044,0.98326,0.182208,0
158.3,0.716995,0.133385,0,-0.303005,0.546894,0,0.133477,-0.678116,0,-1.20531,-1,0.120349,0.0194284,-1,0,0.361379,1,0,1.10163,0.999514,1.30045,0.971442,0.237275,0
158.4,0.664454,0.153447,0,-0.257602,0.542136,0,0.138505,-0.696526,0,-1.21946,-1,0.121133,-0.046151,-1,0,0.371573,-1,0,1.00163,0.999538,1.30046,0.95282,0.303536,0
158.5,0.691248,0.162364,0,-0.252849,0.490975,0,0.112434,-0.652555,0,0.307869,-1,0.000847932,0.307797,-1,0,-1.24166,-1,0.125741,0.999652,0.999558,1.20146,0.952614,0.304182,0
158.6,0.715352,0.170059,0,-0.247092,0.440327,0,0.0877651,-0.607944,0,0.256691,-1,0,0.256604,-1,0,-1.21535,-1,0.12272,0.999671,0.999577,1.10146,0.952614,0.304181,0
158.7,0.7366,0.176843,0,-0.240082,0.39008,0,0.0643493,-0.562933,0,0.214946,-1,0,0.21484,1,0,-1.20192,-1,0.120758,0.999688,0.999594,1.00146,0.952612,0.304189,0
158.8,0.764088,0.21967,0,-0.223539,0.374611,0,0.0241207,-0.593692,0,-0.255464,-1,0,1.21481,1,0.120949,-0.255246,-1,0.00141631,0.999706,1.09859,0.999472,0.935305,0.353843,0
158.9,0.790407,0.263315,0,-0.20486,0.357629,0,-0.0168504,-0.62402,0,-0.306292,-1,0,1.24071,1,0.122672,-0.306114,-1,0,0.999725,1.19859,0.999491,0.917284,0.398234,0
159,0.815598,0.307987,0,-0.183686,0.338377,0,-0.0589505,-0.653321,0,-0.370558,-1,0,1.2826,1,0.126033,-0.370412,1,0,0.999745,1.29859,0.999512,0.895571,0.444918,0
159.1,0.802469,0.294881,0,-0.192404,0.393707,0,-0.0407975,-0.695304,0,-0.0174493,-1,0,-0.361415,1,0.000911978,1.2055,1,0.120787,0.999769,1.3006,1.09851,0.899396,0.437136,0
159.2,0.786484,0.281453,0,-0.199149,0.449124,0,-0.0221101,-0.737253,0,-0.0792722,-1,0,-0.363224,1,0,1.2034,1,0.120347,0.999793,1.30061,1.19851,0.902742,0.430182,0
159.3,0.767743,0.268118,0,-0.203729,0.504504,0,-0.00312884,-0.779433,0,-0.140758,-1,0,-0.3766,-1,0,1.21262,1,0.120712,0.999818,1.30062,1.29851,0.906567,0.422061,0
159.4,0.737998,0.220927,0,-0.21431,0.525554,0,0.0333585,-0.751168,0,0.0812572,-1,0,-1.2035,-1,0.121108,0.363408,1,0.00158956,0.999843,1.20162,1.30052,0.926854,0.375422,0
159.5,0.706516,0.174836,0,-0.222363,0.54486,0,0.0692833,-0.722547,0,0.0195217,-1,0,-1.20522,-1,0.120341,0.36119,1,0,0.999867,1.10162,1.30053,0.946519,0.322649,0
159.6,0.673033,0.129655,0,-0.228039,0.563075,0,0.104993,-0.694099,0,-0.0460025,-1,0,-1.21936,-1,0.121123,0.371354,-1,0,0.999891,1.00162,1.30054,0.966469,0.256785,0
159.7,0.700412,0.136552,0,-0.22634,0.51199,0,0.0814594,-0.648419,0,0.307864,-1,0,0.307658,-1,0.000848045,-1.2416,-1,0.125734,0.999912,0.99964,1.20154,0.966644,0.256126,0
159.8,0.724868,0.143028,0,-0.223119,0.461121,0,0.059049,-0.602629,0,0.256723,-1,0,0.256472,-1,0,-1.2153,-1,0.122715,0.999931,0.999659,1.10154,0.966645,0.25612,0
159.9,0.746427,0.148735,0,-0.218627,0.41059,0,0.0379104,-0.556501,0,0.215013,-1,0,0.214705,1,0,-1.20189,-1,0.120754,0.999948,0.999676,1.00154,0.966651,0.256097,0
160,0.77602,0.190131,0,-0.202877,0.394319,0,-0.00380808,-0.585212,0,-0.255497,-1,0,1.21476,1,0.120945,-0.255115,-1,0.00141614,0.999966,1.09868,0.999554,0.951856,0.306547,0
160.1,0.804488,0.232402,0,-0.185069,0.376431,0,-0.0462465,-0.613456,0,-0.306288,-1,0,1.24064,1,0.122667,-0.305975,-1,0,0.999984,1.19868,0.999573,0.936084,0.351777,0
160.2,0.831455,0.275928,0,-0.16433,0.356071,0,-0.0898834,-0.640748,0,-0.370678,-1,0.00156801,1.28291,1,0.126389,-0.371047,1,0,0.999005,1.29868,0.999594,0.916545,0.399932,0
160.3,0.817694,0.263472,0,-0.170265,0.411785,0,-0.0738646,-0.683577,0,-0.0170559,-1,0,-0.361942,1,0.000911647,1.20572,1,0.120812,0.999029,1.30068,1.0986,0.919989,0.391944,0
160.4,0.801059,0.250839,0,-0.174221,0.467486,0,-0.0573124,-0.7264,0,-0.0790003,-1,0,-0.363682,1,0,1.20359,1,0.120367,0.999053,1.30069,1.1986,0.922994,0.384814,0
160.5,0.781674,0.238441,0,-0.176011,0.523041,0,-0.0404798,-0.76947,0,-0.140594,-1,0,-0.377021,-1,0,1.2128,1,0.12073,0.999077,1.3007,1.2986,0.926421,0.37649,0
160.6,0.749597,0.192785,0,-0.18551,0.544611,0,-0.00263383,-0.743073,0,0.080988,-1,0,-1.20369,-1,0.121127,0.363864,1,0.00159016,0.999103,1.2017,1.30061,0.944368,0.328891,0
160.7,0.715837,0.148317,0,-0.192569,0.564314,0,0.0346688,-0.716294,0,0.0191316,-1,0,-1.20544,-1,0.120361,0.361715,1,0,0.999127,1.1017,1.30061,0.961388,0.275196,0
160.8,0.680118,0.10486,0,-0.197304,0.582807,0,0.0717494,-0.689679,0,-0.0465402,-1,0,-1.21965,-1,0.121148,0.371988,-1,0,0.999151,1.0017,1.30062,0.978044,0.208401,0
160.9,0.707823,0.110395,0,-0.198188,0.531687,0,0.0505448,-0.642885,0,0.307829,-1,0,0.308246,-1,0.000847698,-1.2418,-1,0.125758,0.999172,0.999722,1.20162,0.978184,0.207742,0
161,0.732584,0.115659,0,-0.197536,0.480705,0,0.0304669,-0.596039,0,0.256549,-1,0,0.257058,-1,0,-1.21544,-1,0.122732,0.99919,0.999741,1.10162,0.978181,0.207752,0
161.1,0.754409,0.120304,0,-0.195594,0.429996,0,0.0116749,-0.548922,0,0.214704,1,0,0.215328,1,0,-1.20198,-1,0.120765,0.999208,0.999758,1.00162,0.978179,0.207763,0
161.2,0.830258,0.136406,0,-0.231238,0.421916,0,-0.0241679,-0.556022,0,0.92065,1,0.0954289,0.920768,1,0.095441,-0.365548,-1,0.00163117,1.09822,1.09877,0.99962,0.978182,0.207752,0
161.3,0.903864,0.152034,0,-0.266301,0.41447,0,-0.0592244,-0.563467,0,0.872417,1,0.0895033,0.872539,1,0.0895153,-0.319587,-1,0,1.19823,1.19878,0.99962,0.978183,0.207744,0
161.4,0.975965,0.167342,0,-0.30096,0.407109,0,-0.0938776,-0.570826,0,0.836466,1,0.0853441,0.83659,-1,0.0853564,-0.284709,-1,0,1.29824,1.29879,0.99962,0.978183,0.207745,0
161.5,0.946604,0.131734,0,-0.321671,0.41831,0,-0.0458093,-0.542518,0,0.363359,1,0.00158952,-1.20351,-1,0.121106,0.0809089,-1,0,1.30025,1.20079,0.999645,0.985303,0.170817,0
161.6,0.916905,0.0966974,0,-0.340717,0.426933,0,0.00121212,-0.512441,0,0.361208,1,0,-1.2053,-1,0.120345,0.0191499,-1,0,1.30026,1.10079,0.999669,0.991395,0.130902,0
161.7,0.887385,0.0618697,0,-0.358744,0.433146,0,0.0473847,-0.480334,0,0.371454,1,0,-1.21952,-1,0.121135,-0.0464225,1,0,1.30026,1.00079,0.999693,0.99666,0.0816614,0
161.8,0.868922,0.0665502,0,-0.364384,0.478451,0,0.0684307,-0.532489,0,-0.361201,1,0,-0.0178882,-1,0,1.20542,1,0.121147,1.30027,0.999817,1.09869,0.995877,0.0907089,0
161.9,0.848289,0.0697713,0,-0.370061,0.524028,0,0.0912968,-0.58341,0,-0.363094,1,0,-0.0796713,-1,0,1.20338,1,0.120343,1.30028,0.999841,1.1987,0.995149,0.0983766,0
162,0.825344,0.071488,0,-0.375604,0.569955,0,0.115997,-0.633181,0,-0.376545,-1,0,-0.141138,-1,0,1.21266,1,0.120713,1.30029,0.999865,1.2987,0.994225,0.107319,0
162.1,0.775486,0.0965123,0,-0.329763,0.564609,0,0.117826,-0.656658,0,-1.20349,-1,0.121104,0.0809224,-1,0,0.363418,1,0.00158955,1.20129,0.999891,1.3007,0.987479,0.15775,0
162.2,0.724709,0.119698,0,-0.28422,0.558669,0,0.120917,-0.677338,0,-1.20526,-1,0.120342,0.0191724,-1,0,0.361267,1,0,1.10129,0.999915,1.30071,0.977027,0.213115,0
162.3,0.672688,0.141069,0,-0.23895,0.552767,0,0.125481,-0.695856,0,-1.21947,-1,0.12113,-0.0463872,-1,0,0.371506,-1,0,1.00129,0.999939,1.30072,0.960048,0.279836,0
162.4,0.699702,0.149325,0,-0.235499,0.50149,0,0.100536,-0.651249,0,0.307717,-1,0.000848002,0.308209,-1,0,-1.24174,-1,0.12575,0.999309,0.999959,1.20172,0.959855,0.280495,0
162.5,0.723993,0.156432,0,-0.231027,0.450699,0,0.0770063,-0.60604,0,0.256453,-1,0,0.257054,-1,0,-1.21539,-1,0.122726,0.999328,0.999978,1.10172,0.959852,0.280509,0
162.6,0.745406,0.162701,0,-0.22529,0.400276,0,0.054738,-0.560465,0,0.214614,-1,0,0.21535,1,0,-1.20194,-1,0.12076,0.999346,0.999995,1.00172,0.95984,0.280547,0
162.7,0.77396,0.204838,0,-0.209144,0.384374,0,0.0137563,-0.590196,0,-0.255385,-1,0,1.2149,1,0.120956,-0.255732,-1,0.00141683,0.999363,1.099,0.999736,0.943767,0.330612,0
162.8,0.801364,0.247825,0,-0.190898,0.366908,0,-0.0279568,-0.61948,0,-0.306316,-1,0,1.24086,1,0.122684,-0.3066,-1,0,0.999382,1.199,0.999755,0.926849,0.375435,0
162.9,0.827663,0.291867,0,-0.170212,0.347109,0,-0.0707728,-0.647709,0,-0.3707,-1,0,1.28284,1,0.126053,-0.370933,1,0,0.999403,1.299,0.999775,0.906295,0.422645,0
163,0.814218,0.279075,0,-0.177539,0.402655,0,-0.0536863,-0.690126,0,-0.0170796,-1,0,-0.361841,1,0.000911696,1.20564,1,0.120804,0.999426,1.301,1.09878,0.909935,0.414751,0
163.1,0.797907,0.266034,0,-0.182889,0.458237,0,-0.0360666,-0.732523,0,-0.0789857,-1,0,-0.363583,1,0,1.20351,1,0.12036,0.99945,1.30101,1.19878,0.913115,0.407701,0
163.2,0.778841,0.253159,0,-0.186071,0.513726,0,-0.0181604,-0.77516,0,-0.14054,-1,0,-0.37691,-1,0,1.21271,1,0.120722,0.999475,1.30102,1.29878,0.916746,0.399471,0
163.3,0.74792,0.206718,0,-0.196114,0.535049,0,0.0190184,-0.747824,0,0.0811697,-1,0,-1.20361,-1,0.12112,0.363727,1,0.00158996,0.999501,1.20202,1.30079,0.935868,0.352351,0
163.4,0.715288,0.161422,0,-0.203672,0.554565,0,0.0556442,-0.720119,0,0.019366,-1,0,-1.20533,-1,0.120351,0.361538,1,0,0.999525,1.10202,1.30079,0.954216,0.299118,0
163.5,0.680675,0.117087,0,-0.208878,0.572931,0,0.0920515,-0.692583,0,-0.0462365,-1,0,-1.21948,-1,0.121135,0.37175,-1,0,0.999549,1.00202,1.3008,0.972527,0.232791,0
163.6,0.707895,0.122853,0,-0.208523,0.521998,0,0.0700274,-0.646048,0,0.308439,-1,0,0.30804,-1,0.00169601,-1.24194,-1,0.125403,0.999569,0.999041,1.2018,0.972844,0.231464,0
163.7,0.732534,0.128708,0,-0.206597,0.471066,0,0.0487684,-0.599705,0,0.257203,-1,0,0.256716,-1,0,-1.21553,-1,0.122743,0.999588,0.99906,1.1018,0.972846,0.231452,0
163.8,0.754254,0.133867,0,-0.203392,0.42044,0,0.0287923,-0.553055,0,0.215438,1,0,0.214841,1,0,-1.20203,-1,0.120772,0.999605,0.999077,1.0018,0.972857,0.231406,0
163.9,0.829695,0.151818,0,-0.238823,0.411497,0,-0.00687824,-0.561028,0,0.92093,1,0.0954603,0.920817,1,0.0954487,-0.36573,-1,0.00163147,1.09862,1.09809,0.999801,0.972855,0.231417,0
164,0.902903,0.169238,0,-0.273691,0.403202,0,-0.0417519,-0.569324,0,0.872661,1,0.0895294,0.872544,1,0.0895178,-0.31973,-1,0,1.19863,1.1981,0.999801,0.972853,0.231424,0
164.1,0.974614,0.186301,0,-0.308157,0.395003,0,-0.076223,-0.577524,0,0.836685,1,0.0853672,0.836566,-1,0.0853554,-0.284826,-1,0,1.29864,1.29811,0.999801,0.972853,0.231424,0
164.2,0.946141,0.149985,0,-0.329127,0.40566,0,-0.0288759,-0.548018,0,0.363342,1,0.00158943,-1.20345,-1,0.121094,0.0802287,-1,0,1.30065,1.20011,0.999826,0.98087,0.194663,0
164.3,0.917318,0.114231,0,-0.348371,0.413783,0,0.017382,-0.516768,0,0.361324,1,0,-1.20536,-1,0.120345,0.0184506,-1,0,1.30065,1.10011,0.99985,0.987932,0.154887,0
164.4,0.888671,0.078688,0,-0.366539,0.419522,0,0.0627419,-0.48351,0,0.371717,1,0,-1.21972,-1,0.121148,-0.0471825,1,0,1.30066,1.00011,0.999874,0.994391,0.10577,0
164.5,0.870092,0.0829418,0,-0.373303,0.464656,0,0.0850839,-0.535148,0,-0.361851,1,0,-0.0173009,-1,0,1.20566,1,0.121176,1.30067,0.999136,1.09888,0.993385,0.11483,0
164.6,0.84938,0.0856785,0,-0.380114,0.510061,0,0.109219,-0.585501,0,-0.363637,1,0,-0.0792214,-1,0,1.20357,1,0.120364,1.30068,0.99916,1.19888,0.992468,0.122505,0
164.7,0.826394,0.0868499,0,-0.386803,0.55582,0,0.135162,-0.634655,0,-0.377015,-1,0,-0.140803,-1,0,1.21282,1,0.12073,1.30068,0.999185,1.29888,0.991322,0.131453,0
164.8,0.775921,0.110643,0,-0.340856,0.551613,0,0.137591,-0.658094,0,-1.20367,-1,0.121124,0.0807851,-1,0,0.3639,1,0.00159017,1.20168,0.99921,1.30088,0.983354,0.1817,0
164.9,0.724572,0.132571,0,-0.295191,0.546806,0,0.141215,-0.678702,0,-1.20545,-1,0.120361,0.0189213,-1,0,0.361792,1,0,1.10169,0.999234,1.30089,0.971561,0.236788,0
165,0.672021,0.15265,0,-0.2498,0.542032,0,0.146261,-0.697111,0,-1.21969,-1,0.121151,-0.0467699,-1,0,0.37211,-1,0,1.00169,0.999258,1.3009,0.952967,0.303075,0
165.1,0.698841,0.161559,0,-0.245069,0.490873,0,0.120189,-0.653132,0,0.308327,-1,0.000847625,0.308004,-1,0,-1.24187,-1,0.125767,0.999707,0.999279,1.2019,0.952762,0.303718,0
165.2,0.722967,0.169245,0,-0.239332,0.440227,0,0.0955204,-0.608512,0,0.257107,-1,0,0.256712,-1,0,-1.21548,-1,0.122737,0.999725,0.999297,1.1019,0.952764,0.303711,0
165.3,0.744236,0.176018,0,-0.232342,0.389982,0,0.0721074,-0.563491,0,0.215347,-1,0,0.214863,1,0,-1.20199,-1,0.120767,0.999743,0.999315,1.0019,0.952766,0.303705,0
165.4,0.771743,0.218839,0,-0.215824,0.37451,0,0.0318809,-0.59424,0,-0.255029,-1,0,1.21467,1,0.120938,-0.255174,-1,0.00141639,0.99976,1.09832,0.999917,0.935474,0.353396,0
165.5,0.798081,0.262479,0,-0.19717,0.357528,0,-0.00908631,-0.62456,0,-0.305813,-1,0,1.24048,1,0.122654,-0.305932,-1,0,0.999779,1.19832,0.999936,0.917465,0.397817,0
165.6,0.823291,0.307145,0,-0.176024,0.338278,0,-0.0511804,-0.653854,0,-0.369992,-1,0,1.28226,1,0.126005,-0.37009,1,0,0.9998,1.29832,0.999956,0.895767,0.444524,0
165.7,0.81014,0.294051,0,-0.184715,0.393603,0,-0.0330332,-0.695846,0,-0.0180107,-1,0,-0.361213,1,0.000911958,1.2054,1,0.120773,0.999823,1.30032,1.09896,0.899581,0.436755,0
165.8,0.794131,0.280634,0,-0.191436,0.449015,0,-0.0143499,-0.737804,0,-0.0797919,-1,0,-0.363128,1,0,1.20339,1,0.120342,0.999847,1.30033,1.19896,0.902917,0.429814,0
165.9,0.775366,0.267311,0,-0.195992,0.504392,0,0.0046292,-0.779992,0,-0.141264,-1,0,-0.376602,-1,0,1.21269,1,0.120716,0.999872,1.30034,1.29896,0.906732,0.421707,0
166,0.745598,0.220126,0,-0.206546,0.52544,0,0.0411146,-0.751736,0,0.0807404,-1,0,-1.2035,-1,0.121104,0.363511,1,0.00158964,0.999897,1.20134,1.30097,0.927009,0.375039,0
166.1,0.714093,0.174042,0,-0.214573,0.544747,0,0.0770387,-0.723125,0,0.0189701,-1,0,-1.20529,-1,0.120344,0.361398,1,0,0.999922,1.10134,1.30097,0.946661,0.32223,0
166.2,0.680585,0.128868,0,-0.220223,0.562962,0,0.11275,-0.694688,0,-0.0466217,-1,0,-1.21953,-1,0.121135,0.371684,-1,0,0.999946,1.00134,1.30098,0.966591,0.256325,0
166.3,0.707988,0.135756,0,-0.218545,0.51188,0,0.089214,-0.649,0,0.308322,-1,0,0.307864,-1,0.000847891,-1.24181,-1,0.125759,0.999966,0.999361,1.20198,0.966766,0.255662,0
166.4,0.732466,0.142221,0,-0.215343,0.461014,0,0.0668042,-0.603201,0,0.257139,-1,0,0.25658,-1,0,-1.21543,-1,0.122731,0.999985,0.99938,1.10198,0.966769,0.25565,0
166.5,0.753581,0.14813,0,-0.210371,0.410429,0,0.0456193,-0.557266,0,0.215039,-1,0.000980613,0.215485,1,0,-1.20208,-1,0.120545,0.999002,0.999397,1.00198,0.966629,0.25618,0
166.6,0.783194,0.189543,0,-0.194654,0.394125,0,0.00391929,-0.58596,0,-0.25485,-1,0,1.2148,1,0.120949,-0.255761,-1,0.00141711,0.99902,1.0984,0.999999,0.951811,0.306685,0
166.7,0.811846,0.231901,0,-0.176792,0.375689,0,-0.0387094,-0.61374,0,-0.306499,-1,0,1.24095,1,0.12295,-0.306483,-1,0.00145282,0.999039,1.1984,0.999018,0.936013,0.351965,0
166.8,0.839242,0.275261,0,-0.1566,0.355381,0,-0.0822282,-0.640886,0,-0.370907,-1,0,1.28296,1,0.126063,-0.370894,1,0,0.99906,1.2984,0.999038,0.916648,0.399696,0
166.9,0.825484,0.262815,0,-0.162535,0.411091,0,-0.0662126,-0.68372,0,-0.0169859,-1,0,-0.361781,1,0.000911854,1.2057,1,0.120812,0.999083,1.3004,1.09804,0.920089,0.39171,0
167,0.808855,0.250191,0,-0.166492,0.466788,0,-0.0496636,-0.726547,0,-0.0789089,-1,0,-0.363509,1,0,1.20354,1,0.120364,0.999107,1.30041,1.19804,0.923091,0.38458,0
167.1,0.789476,0.237801,0,-0.168284,0.522338,0,-0.032834,-0.769621,0,-0.140475,-1,0,-0.37683,-1,0,1.21272,1,0.120724,0.999132,1.30042,1.29804,0.926515,0.376257,0
167.2,0.7574,0.192156,0,-0.177796,0.543904,0,0.00502354,-0.743227,0,0.0812917,-1,0,-1.20365,-1,0.121124,0.363616,1,0.00158989,0.999158,1.20142,1.30005,0.944451,0.328654,0
167.3,0.723642,0.147698,0,-0.184868,0.5636,0,0.0423369,-0.71645,0,0.0194859,-1,0,-1.20536,-1,0.120354,0.361399,1,0,0.999182,1.10142,1.30006,0.961458,0.274953,0
167.4,0.687928,0.104251,0,-0.189617,0.582086,0,0.0794271,-0.689835,0,-0.0461149,-1,0,-1.21951,-1,0.121138,0.371587,-1,0,0.999206,1.00142,1.30006,0.978097,0.208152,0
167.5,0.715621,0.109774,0,-0.190494,0.530973,0,0.058227,-0.643034,0,0.307716,-1,0,0.30788,-1,0.000847968,-1.24168,-1,0.125742,0.999226,0.999443,1.20106,0.978237,0.207489,0
167.6,0.740371,0.115026,0,-0.189837,0.479998,0,0.0381536,-0.596181,0,0.256506,-1,0,0.256706,-1,0,-1.21538,-1,0.122722,0.999245,0.999462,1.10106,0.978237,0.207493,0
167.7,0.762187,0.119656,0,-0.187892,0.429295,0,0.0193666,-0.549056,0,0.214725,1,0,0.21497,1,0,-1.20196,-1,0.120761,0.999262,0.999479,1.00106,0.978237,0.20749,0
167.8,0.838029,0.13574,0,-0.22353,0.421226,0,-0.0164761,-0.556147,0,0.920488,1,0.0954098,0.920535,1,0.0954145,-0.36528,-1,0.00163082,1.09828,1.09849,0.999064,0.978238,0.207485,0
167.9,0.91163,0.151349,0,-0.25859,0.41379,0,-0.0515333,-0.563582,0,0.872298,1,0.0894894,0.872346,1,0.0894941,-0.319365,-1,0,1.19829,1.1985,0.999064,0.978239,0.207483,0
168,0.983728,0.166639,0,-0.293247,0.406439,0,-0.0861877,-0.570932,0,0.836375,1,0.0853337,0.836424,-1,0.0853386,-0.284518,-1,0,1.29829,1.29851,0.999064,0.978239,0.207483,0
168.1,0.954364,0.131045,0,-0.313966,0.417627,0,-0.0381069,-0.542624,0,0.363672,1,0.00158992,-1.20364,-1,0.121116,0.0805037,-1,0,1.3003,1.20051,0.999089,0.985347,0.17056,0
168.2,0.924664,0.096023,0,-0.33302,0.426233,0,0.00892671,-0.512542,0,0.361612,1,0,-1.20549,-1,0.12036,0.0186478,-1,0,1.30031,1.10051,0.999113,0.991428,0.130651,0
168.3,0.895146,0.0612079,0,-0.351058,0.432427,0,0.0551113,-0.480427,0,0.371983,1,0,-1.21981,-1,0.121159,-0.0470546,1,0,1.30032,1.00051,0.999137,0.99668,0.0814145,0
