Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
188,1.21981,-0.0703132,0,0.532774,0.655789,0,0.330829,-0.527521,0,0.3078,-1,0,0.307768,-1,0.000847994,-1.24163,-1,0.125737,0.999666,0.999624,1.20142,0.985567,-0.169285,0
188.1,1.24475,-0.0745678,0,0.514579,0.60817,0,0.329457,-0.476565,0,0.25663,-1,0,0.256591,1,0,-1.21533,-1,0.122717,0.999685,0.999643,1.10142,0.985756,-0.168184,0
188.2,1.29924,-0.118913,0,0.4556,0.586442,0,0.342045,-0.407527,0,-0.116615,-1,0,1.47011,1,0.145354,-1.44996,-1,0.14539,0.999757,1.09866,1.00143,0.974823,-0.222982,0
188.3,1.33144,-0.158627,0,0.410727,0.61044,0,0.358247,-0.387634,0,-0.306358,-1,0,1.24072,1,0.122929,-0.306111,-1,0.00145016,0.999777,1.19866,0.999453,0.963047,-0.269333,0
188.4,1.36249,-0.199448,0,0.365025,0.63373,0,0.376603,-0.365677,0,-0.370627,-1,0,1.28263,1,0.126035,-0.370424,-1,0,0.999798,1.29866,0.999474,0.947843,-0.318737,0
188.5,1.39236,-0.241664,0,0.318157,0.655624,0,0.397462,-0.340722,0,-0.455156,-1,0,1.34673,1,0.131278,-0.45499,-1,0,0.999821,1.39866,0.999496,0.933903,-0.357526,0
188.6,1.42081,-0.285592,0,0.269859,0.675805,0,0.421319,-0.312177,0,-0.572188,-1,0,1.44481,1,0.13927,-0.572051,-1,0,0.999847,1.49866,0.999523,0.919086,-0.394058,0
188.7,1.44743,-0.331711,0,0.219729,0.693792,0,0.448936,-0.279128,0,-0.746144,-1,0,1.60098,1,0.151725,-0.746031,1,0,0.999878,1.59866,0.999554,0.900018,-0.435854,0
188.8,1.46817,-0.357737,0,0.180683,0.751872,0,0.469472,-0.309087,0,-0.219798,-1,0,0.833671,1,0.0843864,0.709148,1,0.0720211,0.999879,1.69866,1.09856,0.892553,-0.450942,0
188.9,1.46249,-0.335613,0,0.190487,0.793225,0,0.46334,-0.3749,0,0.378513,-1,0,-0.668706,1,0.000833479,1.38741,1,0.143673,0.999917,1.70066,1.19857,0.901595,-0.432582,0
189,1.45335,-0.314743,0,0.199494,0.834214,0,0.461117,-0.438752,0,0.249351,-1,0,-0.583767,1,0,1.31177,1,0.1346,0.999954,1.70066,1.29857,0.909756,-0.415144,0
189.1,1.44118,-0.295411,0,0.207599,0.875289,0,0.462531,-0.500873,0,0.146449,-1,0,-0.530959,1,0,1.2672,1,0.128719,0.999988,1.70067,1.39858,0.916118,-0.400908,0
189.2,1.42564,-0.277724,0,0.214979,0.91667,0,0.467757,-0.561449,0,0.0588646,-1,0.00107867,-0.500999,1,0,1.24413,1,0.125298,0.999021,1.70067,1.49858,0.921152,-0.389203,0
189.3,1.40751,-0.261159,0,0.222102,0.958306,0,0.47554,-0.621067,0,-0.0213221,-1,0,-0.487964,-1,0,1.23698,1,0.123928,0.999053,1.70067,1.59858,0.926563,-0.37614,0
189.4,1.34679,-0.201874,0,0.267431,0.980145,0,0.483877,-0.705603,0,-0.156087,-1,0,-1.72402,-1,0.172575,1.74505,1,0.172529,0.99918,1.60168,1.69859,0.943191,-0.33225,0
189.5,1.30478,-0.158507,0,0.304534,0.960219,0,0.485625,-0.730701,0,-0.0561285,-1,0,-1.2436,-1,0.124395,0.500216,1,0.00174586,0.999214,1.50168,1.70059,0.95653,-0.291634,0
189.6,1.26023,-0.116955,0,0.34152,0.940347,0,0.490164,-0.753737,0,-0.143885,-1,0,-1.26648,-1,0.125365,0.530126,-1,0,0.999247,1.40168,1.70059,0.970369,-0.24163,0
189.7,1.24733,-0.0836249,0,0.368109,0.874897,0,0.47849,-0.721888,0,0.235862,-1,0,-0.754429,-1,0.0745022,-0.820377,-1,0.0810685,0.999247,1.30169,1.6016,0.981651,-0.190687,0
189.8,1.2342,-0.0500817,0,0.39518,0.808826,0,0.466786,-0.690064,0,0.258693,-1,0,-0.777562,-1,0.0765642,-0.843639,-1,0.0831707,0.999247,1.2017,1.5016,0.990809,-0.135272,0
189.9,1.22075,-0.016252,0,0.422862,0.741982,0,0.455031,-0.658253,0,0.287096,-1,0,-0.807467,-1,0.0791993,-0.872892,-1,0.085782,0.999247,1.1017,1.4016,0.997248,-0.0741318,0
190,1.2069,0.0179709,0,0.451345,0.674152,0,0.443193,-0.626432,0,0.323597,-1,0,-0.847279,-1,0.0826569,-0.910855,-1,0.0891183,0.999247,1.00171,1.30161,0.99996,-0.00891186,0
190.1,1.23514,0.0181124,0,0.439967,0.624052,0,0.432066,-0.576532,0,0.307817,-1,0,0.30817,-1,0.000847742,-1.24177,-1,0.125754,0.999268,0.999735,1.20161,0.999967,-0.00817756,0
190.2,1.26046,0.0179284,0,0.429703,0.574128,0,0.422471,-0.526458,0,0.256556,1,0,0.256987,1,0,-1.21542,-1,0.122729,0.999286,0.999754,1.10161,0.999975,-0.00707892,0
190.3,1.36007,0.0172217,0,0.3842,0.524453,0,0.377636,-0.476135,0,1.10459,1,0.120012,1.10527,1,0.120071,-1.5481,-1,0.162832,1.09835,1.09882,1.00161,0.999975,-0.00708112,0
190.4,1.43549,0.0166919,0,0.348288,0.524207,0,0.341724,-0.475381,0,0.872387,1,0.0896825,0.87249,1,0.0896933,-0.319548,-1,0.00154681,1.19836,1.19883,0.99961,0.999975,-0.00707528,0
190.5,1.5092,0.0161736,0,0.312863,0.524457,0,0.306294,-0.475131,0,0.836445,1,0.0853416,0.83655,-1,0.085352,-0.284678,-1,0,1.29837,1.29884,0.99961,0.999975,-0.00707685,0
190.6,1.51029,0.0738364,0,0.3834,0.485852,0,0.235254,-0.502821,0,1.66232,1,0.161732,-1.61838,-1,0.159529,-0.286857,-1,0,1.39838,1.20085,0.99971,0.997898,0.0647989,0
190.7,1.51255,0.133392,0,0.454993,0.435585,0,0.163388,-0.520765,0,1.86663,1,0.175151,-1.78089,-1,0.168612,-0.648955,-1,0,1.49838,1.10088,0.999818,0.990489,0.13759,0
190.8,1.51494,0.19766,0,0.529936,0.369837,0,0.0896266,-0.52795,0,2.34117,1,0.207127,-2.21915,-1,0.196663,-1.24535,1,0,1.59839,1.00094,0.999946,0.974638,0.223786,0
190.9,1.54096,0.218412,0,0.556636,0.394465,0,0.0386127,-0.57587,0,0.833697,1,0.0843896,-0.219887,-1,0,0.709289,1,0.0720355,1.69839,0.999942,1.09895,0.970727,0.240184,0
191,1.53046,0.198138,0,0.565366,0.459957,0,0.0389365,-0.618365,0,-0.667813,1,0.000833504,0.377371,-1,0,1.38665,1,0.143575,1.70039,0.99998,1.19896,0.975434,0.220294,0
191.1,1.51655,0.18014,0,0.577978,0.522362,0,0.0383946,-0.66033,0,-0.584044,1,0,0.249341,-1,0.00100228,1.31195,1,0.134269,1.70039,0.999016,1.29897,0.979402,0.20192,0
191.2,1.50037,0.164,0,0.593242,0.582603,0,0.0371166,-0.702168,0,-0.531207,1,0,0.146333,-1,0,1.26736,1,0.128736,1.7004,0.99905,1.39897,0.982434,0.186611,0
191.3,1.4816,0.149916,0,0.611407,0.640772,0,0.0351942,-0.744107,0,-0.50076,1,0,0.0582505,-1,0,1.24399,1,0.125405,1.7004,0.999083,1.49897,0.984813,0.173621,0
191.4,1.46021,0.137832,0,0.632314,0.697136,0,0.0328459,-0.786288,0,-0.487844,-1,0,-0.0218835,-1,0,1.23694,1,0.123919,1.7004,0.999116,1.59897,0.987168,0.159687,0
191.5,1.38776,0.0936229,0,0.65934,0.777653,0,0.0721547,-0.817697,0,-1.72412,-1,0.172565,-0.157164,-1,0,1.7453,1,0.172534,1.60141,0.999242,1.69898,0.993572,0.113203,0
191.6,1.33712,0.0607366,0,0.666665,0.801716,0,0.112764,-0.806555,0,-1.24371,-1,0.124401,-0.056706,-1,0,0.500419,1,0.00174611,1.50141,0.999277,1.70098,0.997503,0.0706244,0
191.7,1.2844,0.030188,0,0.676252,0.823145,0,0.15325,-0.795441,0,-1.26671,-1,0.125382,-0.144538,-1,0,0.530462,-1,0,1.40141,0.99931,1.70099,0.999824,0.0187815,0
191.8,1.26439,0.000573474,0,0.657772,0.794702,0,0.193766,-0.737572,0,-0.754321,-1,0.0744916,0.235831,-1,0,-0.820409,-1,0.0810719,1.30142,0.99931,1.60199,0.999441,-0.0334314,0
191.9,1.2441,-0.0291967,0,0.639268,0.76629,0,0.234889,-0.679205,0,-0.777449,-1,0.0765531,0.258655,-1,0,-0.843665,-1,0.0831736,1.20142,0.99931,1.50199,0.995984,-0.0895313,0
192,1.22345,-0.0591773,0,0.620718,0.737902,0,0.276783,-0.620222,0,-0.807346,-1,0.0791876,0.287048,0.779443,0,-0.872908,-1,0.0857842,1.10143,0.99931,1.402,0.988594,-0.150602,0
192.1,1.23008,-0.123112,0,0.572917,0.730474,0,0.323568,-0.546425,0,-0.883763,-1,0.0811529,1.30634,0.779443,0.098718,-1.22578,-1,0.11889,1.00148,1.07648,1.30202,0.964787,-0.263031,0
192.2,1.28016,-0.16622,0,0.523614,0.706802,0,0.33068,-0.478623,0,0.0916547,-1,0.000885379,1.26051,0.779443,0.0994817,-1.4641,-1,0.149273,0.999552,1.15444,1.20202,0.951307,-0.308244,0
192.3,1.32348,-0.210565,0,0.474615,0.683942,0,0.343815,-0.409295,0,-0.116641,-1,0,1.28511,1,0.0987884,-1.45458,-1,0.145389,0.999622,1.2324,1.10203,0.934625,-0.355634,0
192.4,1.36603,-0.266962,0,0.41529,0.667632,0,0.368459,-0.332334,0,-0.473874,-1,0,1.69558,1,0.161593,-1.62566,-1,0.156618,0.999712,1.33218,1.00206,0.914581,-0.404402,0
192.5,1.39217,-0.312213,0,0.369518,0.691877,0,0.392445,-0.306946,0,-0.490399,-1,0,1.37535,1,0.134411,-0.490085,-1,0.00325643,0.999738,1.43218,0.999085,0.897333,-0.441355,0
192.6,1.41638,-0.358908,0,0.322373,0.715242,0,0.419803,-0.27911,0,-0.623049,-1,0,1.48948,1,0.142869,-0.62279,1,0,0.999766,1.53218,0.999113,0.875485,-0.483245,0
192.7,1.43402,-0.387133,0,0.289453,0.777883,0,0.437135,-0.311271,0,-0.234026,-1,0,0.842355,1,0.085399,0.729924,1,0.0742422,0.999766,1.63219,1.09812,0.865838,-0.500324,0
192.8,1.44418,-0.398688,0,0.271752,0.832595,0,0.4454,-0.353891,0,0.378503,-1,0,-0.668655,1,0.0559621,1.38742,1,0.0947353,0.999779,1.70019,1.19813,0.86289,-0.505392,0
192.9,1.43683,-0.377128,0,0.284172,0.872685,0,0.437819,-0.417329,0,0.249327,-1,0,-0.583708,1,0,1.31177,1,0.1346,0.999815,1.70019,1.29813,0.871696,-0.490047,0
193,1.42632,-0.356846,0,0.295701,0.912934,0,0.434008,-0.479347,0,0.146419,-1,0,-0.5309,1,0,1.2672,1,0.128719,0.999849,1.70019,1.39813,0.879232,-0.476395,0
193.1,1.41274,-0.337733,0,0.306648,0.953476,0,0.433587,-0.540275,0,0.0584258,-1,0,-0.500448,1,0,1.24381,1,0.125388,0.999882,1.7002,1.49814,0.885443,-0.464747,0
193.2,1.39606,-0.319727,0,0.317262,0.994378,0,0.436322,-0.60032,0,-0.0216169,-1,0,-0.487499,-1,0,1.23673,1,0.1239,0.999914,1.7002,1.59814,0.891921,-0.452192,0
193.3,1.34008,-0.2558,0,0.36426,1.01244,0,0.437979,-0.685102,0,-0.156155,-1,0.00119392,-1.72398,-1,0.17245,1.74502,1,0.172613,0.999041,1.60121,1.69814,0.911928,-0.41035,0
193.4,1.30187,-0.209056,0,0.399556,0.989466,0,0.437608,-0.710257,0,-0.0561545,-1,0,-1.24361,-1,0.124395,0.500182,1,0.00174583,0.999075,1.50121,1.70015,0.928639,-0.370986,0
193.5,1.26097,-0.163905,0,0.434741,0.966552,0,0.440192,-0.73359,0,-0.143924,-1,0,-1.2665,-1,0.125367,0.530103,-1,0,0.999108,1.40121,1.70015,0.946634,-0.322309,0
193.6,1.25092,-0.129606,0,0.455727,0.899095,0,0.431241,-0.700872,0,0.23591,-1,0,-0.754486,-1,0.0745071,-0.820444,-1,0.0810745,0.999108,1.30121,1.60115,0.962163,-0.272474,0
193.7,1.24066,-0.0950758,0,0.477141,0.830978,0,0.422258,-0.668176,0,0.258756,-1,0,-0.777638,-1,0.0765708,-0.843723,-1,0.0831782,0.999109,1.20122,1.50116,0.975949,-0.218001,0
193.8,1.23011,-0.0602335,0,0.4991,0.762038,0,0.413223,-0.635488,0,0.28718,-1,0,-0.807572,-1,0.0792082,-0.873,-1,0.0857916,0.999109,1.10123,1.40116,0.987505,-0.157589,0
193.9,1.21918,-0.024964,0,0.521774,0.692048,0,0.404106,-0.602784,0,0.323714,-1,0,-0.847427,-1,0.0826694,-0.911001,-1,0.0891309,0.999109,1.00124,1.30117,0.995685,-0.0927985,0
194,1.24734,-0.0271915,0,0.506219,0.643079,0,0.397221,-0.552129,0,0.307906,-1,0,0.308005,-1,0.000847891,-1.24179,-1,0.125756,0.999129,0.999259,1.20117,0.995753,-0.0920633,0
194.1,1.27254,-0.0294949,0,0.49179,0.59419,0,0.391877,-0.501432,0,0.256665,1,0,0.256786,1,0,-1.21545,-1,0.122731,0.999148,0.999278,1.10117,0.995855,-0.0909575,0
194.2,1.37174,-0.0385555,0,0.442269,0.548506,0,0.351441,-0.447529,0,1.10476,1,0.120025,1.10494,1,0.120042,-1.54806,-1,0.162827,1.09821,1.09834,1.00117,0.995855,-0.0909581,0
194.3,1.44685,-0.0454148,0,0.406462,0.551274,0,0.315723,-0.443765,0,0.872389,1,0.0896829,0.872418,1,0.0896859,-0.319458,-1,0.00154676,1.19822,1.19835,0.999168,0.995855,-0.0909564,0
194.4,1.52025,-0.0521178,0,0.371182,0.554496,0,0.280442,-0.440543,0,0.836449,1,0.0853419,0.836478,-1,0.0853449,-0.284593,-1,0,1.29823,1.29836,0.999168,0.995855,-0.0909569,0
194.5,1.52619,0.00524385,0,0.438234,0.510079,0,0.207318,-0.462144,0,1.66278,1,0.161765,-1.61877,-1,0.159555,-0.287565,-1,0,1.39824,1.20038,0.999268,0.999817,-0.0191531,0
194.6,1.53344,0.0644001,0,0.505359,0.45394,0,0.134189,-0.473955,0,1.86762,1,0.175221,-1.78181,-1,0.168674,-0.650186,-1,0,1.49824,1.10041,0.999376,0.99854,0.054015,0
194.7,1.54123,0.128252,0,0.57453,0.382066,0,0.0600712,-0.474873,0,2.3437,1,0.207288,-2.22162,-1,0.196817,-1.24811,1,0,1.59825,1.00047,0.999504,0.989971,0.141269,0
194.8,1.5689,0.146734,0,0.603209,0.404353,0,0.00520292,-0.518314,0,0.833628,1,0.084382,-0.219747,-1,0,0.709162,1,0.0720225,1.69825,0.999466,1.09851,0.987452,0.157921,0
194.9,1.55675,0.127387,0,0.617406,0.468908,0,0.00195187,-0.560686,0,-0.668674,1,0.000833435,0.378383,-1,0,1.38739,1,0.143671,1.70025,0.999505,1.19852,0.990478,0.137673,0
195,1.5417,0.110287,0,0.634732,0.530405,0,-0.00194899,-0.602468,0,-0.583747,1,0,0.249203,-1,0,1.31177,1,0.134599,1.70025,0.999541,1.29852,0.992945,0.118572,0
195.1,1.52422,0.0955781,0,0.654995,0.589144,0,-0.0067342,-0.644059,0,-0.530958,1,0,0.146283,-1,0,1.26721,1,0.128719,1.70026,0.999576,1.39853,0.994674,0.103073,0
195.2,1.50434,0.0831316,0,0.677974,0.645577,0,-0.0121694,-0.685696,0,-0.50053,1,0,0.0582717,-1,0,1.24385,1,0.125391,1.70026,0.999608,1.49853,0.995948,0.0899351,0
195.3,1.48202,0.0728951,0,0.703531,0.699983,0,-0.0180489,-0.727538,0,-0.48761,-1,0,-0.0217962,-1,0,1.2368,1,0.123906,1.70026,0.999641,1.59853,0.997119,0.0758576,0
195.4,1.40613,0.0349404,0,0.73719,0.777948,0,0.0184995,-0.762153,0,-1.72363,-1,0.172527,-0.15653,-1,0,1.74474,1,0.172489,1.60127,0.999767,1.69854,0.99958,0.0289905,0
195.5,1.35292,0.00642732,0,0.746486,0.801315,0,0.0599136,-0.754467,0,-1.24346,-1,0.124381,-0.0561878,-1,0,0.49999,1,0.00174555,1.50127,0.999802,1.70054,0.999905,-0.013777,0
195.6,1.29783,-0.0195847,0,0.757811,0.82187,0,0.101201,-0.746797,0,-1.26633,-1,0.125352,-0.143872,-1,0,0.529887,-1,0,1.40127,0.999835,1.70054,0.997843,-0.0656408,0
195.7,1.2754,-0.0474129,0,0.737003,0.795081,0,0.146445,-0.692532,0,-0.754552,-1,0.0745131,0.236078,-1,0,-0.820571,-1,0.0810866,1.30128,0.999835,1.60155,0.993058,-0.117622,0
195.8,1.25268,-0.0753736,0,0.716173,0.768325,0,0.192336,-0.637821,0,-0.77772,-1,0.0765781,0.258943,-1,0,-0.843866,-1,0.0831917,1.20128,0.999835,1.50155,0.984884,-0.173215,0
195.9,1.22958,-0.103514,0,0.6953,0.741596,0,0.239048,-0.58256,0,-0.807675,-1,0.0792175,0.287391,1,0,-0.873163,-1,0.0858068,1.10129,0.999835,1.40156,0.972372,-0.233438,0
196,1.23761,-0.17802,0,0.639287,0.744825,0,0.293586,-0.508971,0,-0.91,-1,0.0815573,1.58361,1,0.153756,-1.31473,-1,0.127221,1.00136,1.09884,1.30158,0.934584,-0.355742,0
196.1,1.28872,-0.236378,0,0.580825,0.732403,0,0.309643,-0.437162,0,0.00363655,-1,0.000912112,1.53966,1,0.154535,-1.54026,-1,0.156465,0.99945,1.19885,1.20159,0.912191,-0.409765,0
196.2,1.33138,-0.296217,0,0.522109,0.720995,0,0.334105,-0.363439,0,-0.271001,-1,0,1.60881,1,0.15663,-1.56559,-1,0.154464,0.999541,1.29886,1.10161,0.885086,-0.465428,0
196.3,1.36566,-0.358506,0,0.461393,0.710107,0,0.36864,-0.286228,0,-0.612357,-1,0,1.80014,1,0.169244,-1.71639,-1,0.162833,0.999639,1.39887,1.00164,0.859231,-0.511588,0
196.4,1.38624,-0.406834,0,0.417077,0.737863,0,0.39718,-0.261609,0,-0.572451,-1,0,1.4451,1,0.139749,-0.572452,-1,0.00171881,0.999667,1.49887,0.99967,0.838326,-0.54517,0
196.5,1.40455,-0.456844,0,0.370772,0.764173,0,0.430062,-0.233769,0,-0.746605,-1,0,1.60145,1,0.151763,-0.746606,1,0,0.999698,1.59887,0.999701,0.811892,-0.583808,0
196.6,1.42052,-0.486039,0,0.342258,0.828081,0,0.445161,-0.266802,0,-0.219698,-1,0,0.833591,1,0.0843775,0.709051,1,0.0720104,0.999698,1.69887,1.09871,0.801954,-0.597386,0
196.7,1.41873,-0.463257,0,0.359003,0.867139,0,0.427832,-0.3306,0,0.378901,-1,0,-0.669085,1,0.000833399,1.3877,1,0.14371,0.999737,1.70087,1.19872,0.814019,-0.580838,0
196.8,1.41332,-0.441121,0,0.374898,0.905976,0,0.414694,-0.393135,0,0.249625,-1,0,-0.584035,1,0,1.31196,1,0.134623,0.999773,1.70088,1.29872,0.825058,-0.565048,0
196.9,1.40465,-0.419982,0,0.389919,0.945051,0,0.405438,-0.454585,0,0.146653,-1,0,-0.531159,1,0,1.26733,1,0.128734,0.999807,1.70088,1.39872,0.833773,-0.552107,0
197,1.3928,-0.399737,0,0.404384,0.984469,0,0.399658,-0.515248,0,0.0586142,-1,0,-0.50066,1,0,1.2439,1,0.125399,0.99984,1.70088,1.49872,0.840992,-0.541048,0
197.1,1.37778,-0.380323,0,0.41855,1.02427,0,0.397102,-0.575307,0,-0.0214613,-1,0,-0.487674,-1,0,1.23679,1,0.123907,0.999873,1.70089,1.59872,0.848554,-0.529109,0
197.2,1.32812,-0.311528,0,0.466974,1.03802,0,0.390802,-0.660003,0,-0.155793,-1,0,-1.72352,-1,0.172529,1.74454,1,0.172482,0.999999,1.60189,1.69873,0.872443,-0.488717,0
197.3,1.29369,-0.261786,0,0.500099,1.01214,0,0.388703,-0.684942,0,-0.0561657,-1,0.0013032,-1.24366,-1,0.124376,0.500327,1,0.0019286,0.999034,1.5019,1.70074,0.892265,-0.451513,0
197.4,1.25693,-0.213205,0,0.533126,0.986223,0,0.389229,-0.708419,0,-0.143955,-1,0,-1.26655,-1,0.125372,0.530254,-1,0,0.999067,1.4019,1.70074,0.914475,-0.404642,0
197.5,1.24993,-0.178157,0,0.548098,0.917186,0,0.383188,-0.67504,0,0.235771,-1,0,-0.754362,-1,0.0744961,-0.820297,-1,0.0810611,0.999067,1.3019,1.60174,0.934333,-0.356401,0
197.6,1.24274,-0.14286,0,0.563437,0.847455,0,0.377114,-0.64168,0,0.258586,-1,0,-0.777477,-1,0.0765566,-0.843544,-1,0.083162,0.999067,1.20191,1.50175,0.952867,-0.303389,0
197.7,1.2353,-0.107228,0,0.579248,0.776858,0,0.370988,-0.608325,0,0.286967,-1,0,-0.807358,-1,0.0791896,-0.872774,-1,0.0857714,0.999067,1.10192,1.40175,0.969706,-0.244275,0
197.8,1.22752,-0.0711384,0,0.595676,0.705154,0,0.364782,-0.574946,0,0.323436,-1,0,-0.847133,-1,0.0826443,-0.910705,-1,0.089105,0.999067,1.00193,1.30176,0.983575,-0.180498,0
197.9,1.25538,-0.0758532,0,0.575878,0.657752,0,0.362371,-0.52387,0,0.307741,-1,0,0.308392,-1,0.000847596,-1.24181,-1,0.125759,0.999087,0.999947,1.20176,0.983707,-0.17978,0
198,1.28028,-0.0803863,0,0.557207,0.610334,0,0.361502,-0.472886,0,0.256434,-1,0,0.257228,1,0,-1.21544,-1,0.122732,0.999106,0.999965,1.10176,0.983901,-0.178712,0
198.1,1.33432,-0.125331,0,0.49803,0.589215,0,0.374771,-0.403938,0,-0.116765,-1,0,1.47085,1,0.145426,-1.45069,-1,0.145463,0.999179,1.09898,1.00177,0.972375,-0.233425,0
198.2,1.36612,-0.165395,0,0.453419,0.613666,0,0.391167,-0.384186,0,-0.306275,-1,0,1.2409,1,0.122944,-0.306726,-1,0.0014509,0.999199,1.19898,0.999791,0.9601,-0.279658,0
198.3,1.39674,-0.206557,0,0.407971,0.637419,0,0.409743,-0.362391,0,-0.370692,-1,0,1.28289,1,0.126057,-0.371062,-1,0,0.999219,1.29898,0.999812,0.94436,-0.328913,0
198.4,1.42617,-0.249103,0,0.361342,0.659791,0,0.430858,-0.337624,0,-0.455406,-1,0,1.34713,1,0.13131,-0.45571,-1,0,0.999242,1.39898,0.999835,0.929999,-0.367563,0
198.5,1.45415,-0.293349,0,0.313264,0.680465,0,0.455013,-0.309297,0,-0.572702,-1,0,1.44544,1,0.13932,-0.572953,-1,0,0.999269,1.49898,0.999861,0.914782,-0.403949,0
198.6,1.48028,-0.339773,0,0.26333,0.698965,0,0.482984,-0.276503,0,-0.747108,-1,0,1.60202,1,0.151806,-0.747315,1,0,0.9993,1.59898,0.999892,0.895253,-0.445559,0
198.7,1.50075,-0.366013,0,0.224891,0.757436,0,0.503209,-0.306667,0,-0.219548,-1,0,0.833468,1,0.0843642,0.708934,1,0.0719974,0.9993,1.69898,1.0989,0.887633,-0.460552,0
198.8,1.49531,-0.343802,0,0.235118,0.798679,0,0.496383,-0.372439,0,0.379322,-1,0,-0.669543,1,0.000833276,1.38805,1,0.143754,0.999339,1.70099,1.19891,0.896887,-0.44226,0
198.9,1.48641,-0.322814,0,0.244541,0.839565,0,0.493495,-0.436284,0,0.249901,-1,0,-0.584362,1,0,1.31219,1,0.134652,0.999375,1.70099,1.29891,0.905248,-0.424884,0
199,1.47445,-0.303336,0,0.253061,0.880546,0,0.494268,-0.498431,0,0.146832,-1,0,-0.53141,1,0,1.26749,1,0.128753,0.99941,1.70099,1.39891,0.911771,-0.410698,0
199.1,1.4595,-0.285255,0,0.260978,0.921775,0,0.498346,-0.559239,0,0.058723,-1,0,-0.500867,1,0,1.24403,1,0.125413,0.999443,1.70099,1.49892,0.917119,-0.398613,0
199.2,1.44154,-0.268508,0,0.268535,0.963338,0,0.505512,-0.618931,0,-0.0214105,-1,0,-0.48786,-1,0,1.2369,1,0.123919,0.999475,1.701,1.59892,0.922664,-0.385605,0
199.3,1.38144,-0.208604,0,0.314095,0.984709,0,0.512967,-0.703543,0,-0.156025,-1,0,-1.72384,-1,0.172558,1.74488,1,0.172513,0.999602,1.60201,1.69892,0.939737,-0.341897,0
199.4,1.33989,-0.164807,0,0.350992,0.9644,0,0.51445,-0.728656,0,-0.0560167,-1,0,-1.2435,-1,0.124386,0.500095,1,0.00174569,0.999636,1.50201,1.70093,0.95349,-0.301426,0
199.5,1.29577,-0.122796,0,0.387774,0.944145,0,0.518743,-0.751737,0,-0.143709,-1,0,-1.26634,-1,0.125354,0.529961,-1,0,0.999669,1.40201,1.70093,0.967837,-0.251577,0
199.6,1.28322,-0.0893337,0,0.413684,0.87842,0,0.507399,-0.719768,0,0.235929,-1,0,-0.754456,-1,0.0745049,-0.820401,-1,0.0810709,0.999669,1.30201,1.60193,0.979639,-0.200769,0
199.7,1.27043,-0.0556555,0,0.440069,0.81207,0,0.496025,-0.687824,0,0.258764,-1,0,-0.777588,-1,0.0765669,-0.843664,-1,0.0831732,0.999669,1.20202,1.50194,0.989363,-0.145471,0
199.8,1.25734,-0.0216875,0,0.467058,0.74494,0,0.4846,-0.655892,0,0.28717,-1,0,-0.807491,-1,0.0792018,-0.872916,-1,0.0857845,0.999669,1.10203,1.40194,0.99643,-0.0844205,0
199.9,1.24383,0.0126782,0,0.494837,0.676816,0,0.473091,-0.62395,0,0.323674,-1,0,-0.847298,-1,0.0826591,-0.910878,-1,0.0891207,0.999669,1.00204,1.30195,0.999815,-0.0192583,0
200,1.27166,0.0129044,0,0.483335,0.626632,0,0.462483,-0.574135,0,0.308515,-1,0,0.308037,-1,0.00169599,-1.24195,-1,0.125405,0.999689,0.999057,1.20195,0.999841,-0.0178352,0
200.1,1.29698,0.0124883,0,0.472539,0.5768,0,0.453409,-0.523982,0,0.257284,1,0,0.256701,1,0,-1.21553,-1,0.122744,0.999708,0.999076,1.10195,0.999861,-0.0166888,0
200.2,1.39661,0.0108274,0,0.426503,0.527556,0,0.409097,-0.473241,0,1.10576,1,0.12013,1.10484,1,0.120049,-1.54839,-1,0.162873,1.09877,1.09814,1.00195,0.999861,-0.0166859,0
200.3,1.47203,0.00956286,0,0.39058,0.527656,0,0.373198,-0.472141,0,0.872685,1,0.0897155,0.872545,1,0.0897009,-0.319761,-1,0.0015471,1.19878,1.19815,0.999948,0.999861,-0.0166938,0
200.4,1.54574,0.00832802,0,0.355151,0.528247,0,0.337776,-0.47155,0,0.836708,1,0.0853695,0.836566,-1,0.0853554,-0.284854,-1,0,1.29879,1.29816,0.999948,0.999861,-0.0166917,0
200.5,1.54757,0.0660078,0,0.425227,0.488359,0,0.266413,-0.497987,0,1.66357,1,0.161995,-1.61938,-1,0.159484,-0.288893,-1,0.00131135,1.3988,1.20018,0.999048,0.998473,0.0552384,0
200.6,1.55042,0.125541,0,0.496348,0.437291,0,0.194339,-0.515131,0,1.86922,1,0.175335,-1.78325,-1,0.168772,-0.652213,-1,0,1.49881,1.10021,0.999157,0.991762,0.128091,0
200.7,1.55346,0.189814,0,0.570689,0.370648,0,0.120465,-0.521468,0,2.34746,1,0.207536,-2.22525,-1,0.197051,-1.25224,1,0,1.59881,1.00026,0.999285,0.976731,0.214469,0
200.8,1.5797,0.210281,0,0.597648,0.394983,0,0.0689502,-0.568823,0,0.83352,1,0.0843697,-0.219556,-1,0,0.708915,1,0.0719964,1.69881,0.999265,1.09829,0.972988,0.230855,0
