Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
126.3,0.809952,0.152668,0,-0.152842,0.421782,0,-0.268678,-0.571484,0,-0.369869,-1,0,1.28221,1,0.126001,-0.370058,-1,0,0.999697,1.29817,0.999998,0.977594,0.210501,0
126.4,0.844234,0.191623,0,-0.134743,0.394223,0,-0.317662,-0.587909,0,-0.455174,-1,0,1.34669,1,0.131648,-0.454814,-1,0.00160071,0.999721,1.39817,0.999021,0.967984,0.251012,0
126.5,0.877124,0.232323,0,-0.114001,0.363345,0,-0.367813,-0.602924,0,-0.572195,-1,0,1.44477,-1,0.139266,-0.571899,1,0,0.999747,1.49817,0.999047,0.953815,0.300395,0
126.6,0.830838,0.17693,0,-0.130071,0.453278,0,-0.311711,-0.6307,0,0.448352,-1,0,-1.71926,-1,0.184941,1.65342,1,0.176401,0.999857,1.40017,1.09809,0.96863,0.248506,0
126.7,0.776787,0.127145,0,-0.136087,0.53528,0,-0.258643,-0.657555,0,0.140597,-1,0,-1.58904,-1,0.164322,1.56628,1,0.159889,0.999955,1.30018,1.19811,0.980417,0.196935,0
126.8,0.714321,0.0823446,0,-0.132897,0.611802,0,-0.207052,-0.685208,0,-0.135027,-1,0.00115091,-1.56646,-1,0.156792,1.58831,1,0.15707,0.999051,1.20019,1.29813,0.98958,0.143987,0
126.9,0.642995,0.0415193,0,-0.121783,0.684495,0,-0.155193,-0.714241,0,-0.44173,-1,0,-1.65105,-1,0.159874,1.71603,1,0.164262,0.999149,1.10022,1.39813,0.996327,0.0856307,0
127,0.559512,0.00463346,0,-0.101689,0.753857,0,-0.100903,-0.745282,0,-0.875767,-1,0,-1.9119,-1,0.176208,2.01548,-0.484627,0.184707,0.99926,1.00026,1.49814,1,0.000523827,0
127.1,0.578209,0.00464325,0,-0.109498,0.729621,0,-0.108737,-0.721055,0,0.24815,-1,0,0.24815,-1,0,-0.675329,-0.484627,0.0333254,0.999267,0.999267,1.45116,1,0.000523832,0
127.2,0.595686,0.00465241,0,-0.116718,0.705386,0,-0.115983,-0.696827,0,0.22274,-1,0,0.22274,-1,0,-0.654442,-0.484627,0.0321996,0.999273,0.999273,1.4027,1,0.000523834,0
127.3,0.61206,0.00466099,0,-0.123412,0.681151,0,-0.122702,-0.6726,0,0.201043,-1,0,0.201043,-1,0,-0.637434,-0.484627,0.0312859,0.999279,0.999278,1.35424,1,0.000523835,0
127.4,0.62743,0.00466904,0,-0.129631,0.656917,0,-0.128947,-0.648371,0,0.182276,-1,0,0.182276,-1,0,-0.623545,-0.484627,0.0305405,0.999284,0.999284,1.30577,1,0.000523834,0
127.5,0.641875,0.0046766,0,-0.13542,0.632682,0,-0.134761,-0.624143,0,0.165859,-1,0,0.165859,-1,0,-0.61222,-0.532671,0.0299321,0.999289,0.999289,1.25731,1,0.000523826,0
127.6,0.656765,0.0046844,0,-0.141329,0.606046,0,-0.140698,-0.597513,0,0.164894,-1,0,0.164894,-1,0,-0.661963,-0.532671,0.0355382,0.999295,0.999294,1.20409,1,0.000523823,0
127.7,0.670693,0.0046917,0,-0.146803,0.579409,0,-0.1462,-0.570882,0,0.149527,-1,0,0.149527,-1,0,-0.653439,-0.532671,0.0350215,0.9993,0.9993,1.15082,1,0.000523819,0
127.8,0.683723,0.00469852,0,-0.151876,0.552773,0,-0.151301,-0.544251,0,0.135845,-1,0,0.135844,-1,0,-0.647044,-0.532671,0.0346258,0.999305,0.999305,1.09756,1,0.000523813,0
127.9,0.695906,0.0047049,0,-0.156579,0.526137,0,-0.156031,-0.51762,0,0.123558,-1,0,0.123558,-1,0,-0.642569,-0.532671,0.0343376,0.99931,0.99931,1.04429,1,0.000523806,0
128,0.705408,0.00470987,0,-0.160219,0.504029,0,-0.159694,-0.495516,0,0,1,0,0,-1,0,0,-1,0.028352,0.999314,0.999314,0.999546,1,0.000523794,0
128.1,0.744435,-0.0277098,0,-0.207818,0.521568,0,-0.148585,-0.476238,0,1.21481,1,0.120735,-0.255192,-1,0,-0.255407,-1,0,1.09831,0.999331,0.999563,0.998643,-0.0520734,0
128.2,0.782806,-0.0612662,0,-0.256072,0.537972,0,-0.135981,-0.454369,0,1.24069,1,0.122671,-0.306054,-1,0,-0.30623,-1,0,1.19831,0.99935,0.999581,0.995001,-0.0998697,0
128.3,0.820415,-0.0961446,0,-0.305088,0.553055,0,-0.121691,-0.429579,0,1.28257,1,0.126031,-0.370345,-1,0,-0.37049,-1,0,1.29831,0.99937,0.999602,0.989605,-0.143814,0
128.4,0.857114,-0.132598,0,-0.355013,0.566565,0,-0.10545,-0.401406,0,1.34664,1,0.13127,-0.454884,-1,0,-0.455003,-1,0,1.39831,0.999393,0.999625,0.982777,-0.184796,0
128.5,0.892699,-0.170984,0,-0.406052,0.578143,0,-0.0868711,-0.369183,0,1.44468,-1,0.139259,-0.571907,-1,0,-0.572005,1,0,1.49831,0.99942,0.999651,0.971986,-0.235039,0
128.6,0.842742,-0.118842,0,-0.351989,0.609657,0,-0.0967606,-0.46001,0,-1.71941,-1,0.18495,0.447936,-1,0,1.65366,1,0.176417,1.40032,0.999529,1.09869,0.983253,-0.182243,0
128.7,0.78541,-0.0728295,0,-0.300891,0.640051,0,-0.0971492,-0.542241,0,-1.58933,-1,0.164344,0.140066,-1,0,1.56667,1,0.15992,1.30033,0.999628,1.19872,0.991517,-0.129975,0
128.8,0.720413,-0.0320734,0,-0.25122,0.671022,0,-0.089197,-0.618571,0,-1.56616,-1,0.156946,-0.135535,-1,0,1.58811,1,0.156933,1.20034,0.999723,1.29873,0.997111,-0.0759645,0
128.9,0.646467,0.00378187,0,-0.201446,0.703526,0,-0.073162,-0.690322,0,-1.65085,-1,0.15985,-0.442038,-1,0,1.71592,1,0.164248,1.10036,0.999822,1.39874,0.99985,-0.0172944,0
129,0.560668,0.0348863,0,-0.14938,0.738196,0,-0.0484049,-0.758144,0,-1.91163,-1,0.176187,-0.875821,-1,0,2.01529,-0.456855,0.184694,1.00041,0.999932,1.49874,0.997695,0.0678586,0
129.1,0.578287,0.0360824,0,-0.155215,0.714904,0,-0.0573163,-0.735855,0,0.235356,-1,0,0.235467,-1,0,-0.637858,-0.456855,0.0296449,0.999412,0.999939,1.45451,0.997695,0.0678536,0
129.2,0.594817,0.0372052,0,-0.160524,0.691647,0,-0.0657023,-0.71353,0,0.212461,-1,0,0.212583,-1,0,-0.618972,-0.456855,0.028691,0.999417,0.999944,1.40883,0.997695,0.0678507,0
129.3,0.61036,0.0382617,0,-0.165361,0.668422,0,-0.0736167,-0.691173,0,0.192762,-1,0,0.192894,-1,0,-0.60342,-0.456855,0.0279079,0.999422,0.999949,1.36314,0.997696,0.0678495,0
129.4,0.624998,0.0392573,0,-0.16977,0.645225,0,-0.081104,-0.668788,0,0.17561,-1,0,0.175756,-1,0,-0.59057,-0.456855,0.0272618,0.999427,0.999954,1.31746,0.997696,0.0678498,0
129.5,0.638802,0.0401969,0,-0.173789,0.622055,0,-0.0882015,-0.646377,0,0.160524,-1,0,0.160683,-1,0,-0.579961,-0.587855,0.0267279,0.999431,0.999959,1.27177,0.997695,0.0678581,0
129.6,0.655431,0.0413299,0,-0.178437,0.592276,0,-0.0968122,-0.617504,0,0.184775,-1,0,0.185004,-1,0,-0.732256,-0.587855,0.0434367,0.999438,0.999966,1.21312,0.997695,0.0678618,0
129.7,0.670878,0.0423835,0,-0.182548,0.562533,0,-0.104887,-0.588595,0,0.1658,-1,0,0.166058,-1,0,-0.721571,-0.587855,0.0427137,0.999445,0.999972,1.15433,0.997694,0.0678671,0
129.8,0.685228,0.0433636,0,-0.186169,0.532823,0,-0.112473,-0.559654,0,0.149114,-1,0,0.149404,-1,0,-0.713767,-0.587855,0.042173,0.999451,0.999979,1.09555,0.997694,0.067874,0
129.9,0.698553,0.0442749,0,-0.18934,0.503143,0,-0.119611,-0.530682,0,0.134286,-1,0,0.134613,-1,0,-0.708533,-0.587855,0.0417917,0.999457,0.999985,1.03676,0.997693,0.0678823,0
130,0.706327,0.0448072,0,-0.191096,0.484755,0,-0.123827,-0.512706,0,0,-1,0,0,1,0,0,-1,0.0257834,0.999461,0.999988,0.999727,0.997692,0.0678948,0
130.1,0.743052,0.0798158,0,-0.178692,0.466266,0,-0.170124,-0.533441,0,-0.255401,-1,0,1.21488,1,0.120739,-0.255647,-1,0,0.999478,1.09899,0.999744,0.992745,0.120242,0
130.2,0.779045,0.115914,0,-0.16462,0.445294,0,-0.217152,-0.553088,0,-0.30631,-1,0,1.24083,1,0.122682,-0.306512,-1,0,0.999497,1.19899,0.999763,0.985846,0.167651,0
130.3,0.814185,0.153281,0,-0.148666,0.42152,0,-0.265031,-0.571468,0,-0.370668,-1,0,1.28279,1,0.126048,-0.370835,-1,0,0.999517,1.29899,0.999783,0.977464,0.211102,0
130.4,0.848311,0.192158,0,-0.130534,0.394504,0,-0.313924,-0.58834,0,-0.455307,-1,0,1.34697,1,0.131297,-0.455444,-1,0,0.99954,1.39899,0.999806,0.967855,0.251507,0
130.5,0.881192,0.232889,0,-0.109791,0.363602,0,-0.364061,-0.603358,0,-0.572493,-1,0,1.44519,-1,0.1393,-0.572605,1,0,0.999567,1.49899,0.999832,0.953662,0.300881,0
130.6,0.834921,0.177441,0,-0.125863,0.453575,0,-0.307974,-0.63112,0,0.448776,-1,0,-1.71998,-1,0.18503,1.65412,1,0.176487,0.999677,1.40099,1.09888,0.968509,0.248977,0
130.7,0.780872,0.12761,0,-0.131865,0.53561,0,-0.254924,-0.657963,0,0.140754,-1,0,-1.58961,-1,0.164385,1.56684,1,0.15995,0.999775,1.301,1.1989,0.980322,0.197403,0
130.8,0.71882,0.082504,0,-0.12914,0.612322,0,-0.203264,-0.685476,0,-0.134842,-1,0,-1.5662,-1,0.156962,1.58803,1,0.156937,0.999871,1.20101,1.29891,0.98959,0.143919,0
130.9,0.647509,0.0416803,0,-0.118039,0.685012,0,-0.1514,-0.71451,0,-0.441163,-1,0,-1.65055,-1,0.159838,1.71552,1,0.164225,0.999969,1.10104,1.39892,0.996329,0.0856077,0
131,0.563546,0.00510278,0,-0.0975105,0.754213,0,-0.0970894,-0.745711,0,-0.876465,-1,0.00179068,-1.91284,-1,0.176382,2.01645,-0.484603,0.185164,0.99908,1.00108,1.49892,0.999999,0.00128866,0
131.1,0.581757,0.0047617,0,-0.105249,0.730158,0,-0.104538,-0.721306,0,0.248738,-1,0,0.248738,-1,0.00106428,-0.675807,-0.484603,0.0330712,0.999087,0.999087,1.45195,1,0.000494066,0
131.2,0.599257,0.00477027,0,-0.112481,0.705924,0,-0.111793,-0.69708,0,0.223235,-1,0,0.223235,-1,0,-0.654824,-0.484603,0.0322186,0.999093,0.999093,1.40349,1,0.0004939,0
131.3,0.615654,0.0047783,0,-0.119186,0.681691,0,-0.118522,-0.672853,0,0.201466,-1,0,0.201466,-1,0,-0.637741,-0.484603,0.0313009,0.999099,0.999098,1.35503,1,0.000493752,0
131.4,0.631043,0.00478583,0,-0.125415,0.657457,0,-0.124775,-0.648626,0,0.182641,-1,0,0.182641,-1,0,-0.623791,-0.484603,0.0305523,0.999104,0.999104,1.30657,1,0.000493621,0
131.5,0.645506,0.00479291,0,-0.131213,0.633224,0,-0.130597,-0.624399,0,0.166178,-1,0,0.166178,-1,0,-0.612416,-0.532821,0.0299412,0.999109,0.999109,1.25811,1,0.000489426,0
131.6,0.66042,0.0048002,0,-0.137133,0.60658,0,-0.136543,-0.59776,0,0.165249,-1,0,0.165248,-1,0,-0.662345,-0.532821,0.03557,0.999115,0.999114,1.20487,1,0.000489422,0
131.7,0.67437,0.00480703,0,-0.142617,0.579937,0,-0.142053,-0.571122,0,0.149835,-1,0,0.149835,-1,0,-0.653774,-0.532821,0.0350504,0.999121,0.99912,1.15159,1,0.000489416,0
131.8,0.687419,0.00481341,0,-0.147699,0.553293,0,-0.147161,-0.544483,0,0.136115,-1,0,0.136114,-1,0,-0.647339,-0.532821,0.0346523,0.999126,0.999125,1.09831,1,0.000489408,0
131.9,0.69962,0.00481938,0,-0.15241,0.52665,0,-0.151898,-0.517845,0,0.123796,-1,0,0.123796,-1,0,-0.642829,-0.532821,0.034362,0.999131,0.99913,1.04503,1,0.0004894,0
132,0.709248,0.00482408,0,-0.156099,0.504269,0,-0.155609,-0.495468,0,0,1,0,0,-1,0,0,-1,0.0287122,0.999135,0.999134,0.999738,1,0.000489384,0
132.1,0.748278,-0.0276014,0,-0.203689,0.521812,0,-0.144511,-0.47619,0,1.21477,1,0.120733,-0.254934,-1,0,-0.255495,-1,0,1.09813,0.999151,0.999755,0.99864,-0.0521295,0
132.2,0.786652,-0.0611641,0,-0.251934,0.538222,0,-0.131917,-0.454322,0,1.24063,1,0.122666,-0.305806,-1,0,-0.306266,-1,0,1.19813,0.99917,0.999773,0.994993,-0.0999435,0
132.3,0.824261,-0.0960491,0,-0.300941,0.553313,0,-0.117636,-0.429534,0,1.28247,1,0.126023,-0.370092,-1,0,-0.37047,-1,0,1.29813,0.999191,0.999794,0.989592,-0.143902,0
132.4,0.860961,-0.132509,0,-0.350856,0.566832,0,-0.101403,-0.401366,0,1.34649,1,0.131258,-0.454604,-1,0,-0.454914,-1,0,1.39813,0.999214,0.999817,0.982758,-0.184897,0
132.5,0.896545,-0.170901,0,-0.401885,0.578422,0,-0.0828316,-0.36915,0,1.44445,-1,0.13924,-0.571564,-1,0,-0.57182,1,0,1.49813,0.99924,0.999843,0.97196,-0.235148,0
132.6,0.846583,-0.118754,0,-0.347829,0.609923,0,-0.0927123,-0.459968,0,-1.71926,-1,0.184923,0.447447,-1,0,1.65358,1,0.176397,1.40014,0.99935,1.09889,0.983235,-0.182346,0
132.7,0.789242,-0.0727363,0,-0.296736,0.640309,0,-0.0930897,-0.542193,0,-1.58935,-1,0.164338,0.13959,-1,0,1.56677,1,0.159921,1.30015,0.999449,1.19891,0.991505,-0.130068,0
132.8,0.724231,-0.0319757,0,-0.247069,0.671275,0,-0.0851232,-0.618521,0,-1.56636,-1,0.156957,-0.136099,-1,0,1.58839,1,0.156951,1.20016,0.999544,1.29892,0.997104,-0.0760473,0
132.9,0.650263,0.00388284,0,-0.197294,0.703776,0,-0.0690697,-0.69027,0,-1.65134,-1,0.159883,-0.44284,-1,0,1.71649,1,0.164289,1.10018,0.999642,1.39893,0.999849,-0.0173613,0
133,0.564428,0.034989,0,-0.145222,0.738445,0,-0.044287,-0.75809,0,-1.91278,-1,0.176264,-0.877246,-1,0,2.01652,-0.456875,0.184779,1.00023,0.999753,1.49894,0.997697,0.0678233,0
133.1,0.58206,0.0361852,0,-0.151063,0.715152,0,-0.0532034,-0.735799,0,0.235613,-1,0,0.235725,-1,0,-0.6381,-0.456875,0.0296584,0.999232,0.99976,1.4547,0.997698,0.0678182,0
133.2,0.598601,0.0373082,0,-0.156378,0.691894,0,-0.0615937,-0.713474,0,0.212677,-1,0,0.212799,-1,0,-0.619174,-0.456875,0.0287023,0.999238,0.999765,1.40902,0.997698,0.0678153,0
133.3,0.614153,0.0383648,0,-0.16122,0.668668,0,-0.0695117,-0.691116,0,0.192945,-1,0,0.193077,-1,0,-0.603589,-0.456875,0.0279175,0.999243,0.99977,1.36333,0.997698,0.0678141,0
133.4,0.628801,0.0393605,0,-0.165634,0.64547,0,-0.0770021,-0.66873,0,0.175767,-1,0,0.175912,-1,0,-0.590713,-0.456875,0.02727,0.999247,0.999775,1.31764,0.997698,0.0678144,0
133.5,0.642613,0.0403002,0,-0.169657,0.622299,0,-0.0841024,-0.646317,0,0.16066,-1,0,0.160819,-1,0,-0.580083,-0.587908,0.0267351,0.999252,0.999779,1.27195,0.997697,0.0678227,0
133.6,0.659252,0.0414332,0,-0.17431,0.592517,0,-0.0927164,-0.617442,0,0.184929,-1,0,0.185158,-1,0,-0.732418,-0.587908,0.0434509,0.999259,0.999786,1.21329,0.997697,0.0678263,0
133.7,0.674708,0.0424869,0,-0.178425,0.562771,0,-0.100794,-0.58853,0,0.16593,-1,0,0.166188,-1,0,-0.72171,-0.587908,0.0427264,0.999266,0.999793,1.1545,0.997697,0.0678317,0
133.8,0.689066,0.043467,0,-0.18205,0.533058,0,-0.108383,-0.559586,0,0.149225,-1,0,0.149515,-1,0,-0.713887,-0.587908,0.0421844,0.999272,0.999799,1.09571,0.997696,0.0678386,0
133.9,0.702399,0.0443783,0,-0.185226,0.503376,0,-0.115523,-0.530612,0,0.134381,-1,0,0.134708,-1,0,-0.708638,-0.587908,0.0418021,0.999278,0.999805,1.03692,0.997696,0.0678468,0
134,0.710177,0.0449106,0,-0.186984,0.484986,0,-0.11974,-0.512634,0,0,-1,0,0,1,0,0,-1,0.0257894,0.999282,0.999809,0.999884,0.997695,0.0678594,0
134.1,0.746907,0.0799223,0,-0.174591,0.466496,0,-0.16603,-0.533369,0,-0.255168,-1,0,1.21485,1,0.120737,-0.255728,-1,0,0.999299,1.09881,0.999901,0.992746,0.120227,0
134.2,0.782904,0.116024,0,-0.16053,0.445523,0,-0.21305,-0.553017,0,-0.306088,-1,0,1.24077,1,0.122677,-0.306546,-1,0,0.999317,1.19881,0.99992,0.985846,0.167653,0
134.3,0.818048,0.153395,0,-0.144586,0.421749,0,-0.260922,-0.571401,0,-0.370443,-1,0,1.28271,1,0.126041,-0.370819,-1,0,0.999338,1.29881,0.99994,0.977461,0.211118,0
134.4,0.852176,0.192275,0,-0.126462,0.394735,0,-0.309806,-0.588277,0,-0.45506,-1,0,1.34684,1,0.131287,-0.45537,-1,0,0.999361,1.39881,0.999963,0.967848,0.251534,0
134.5,0.885059,0.23301,0,-0.105729,0.363837,0,-0.359935,-0.603302,0,-0.572194,-1,0,1.44499,-1,0.139284,-0.572449,1,0,0.999387,1.49881,0.99999,0.95365,0.300917,0
134.6,0.838779,0.177559,0,-0.121787,0.453804,0,-0.303857,-0.631057,0,0.448343,-1,0,-1.71985,-1,0.185007,1.65406,1,0.17647,0.999497,1.40081,1.09903,0.968502,0.249006,0
134.7,0.784719,0.127727,0,-0.127772,0.535836,0,-0.250814,-0.657897,0,0.140326,-1,0,-1.58963,-1,0.16438,1.56693,1,0.159952,0.999596,1.30082,1.19906,0.980318,0.197423,0
134.8,0.722651,0.0826198,0,-0.125029,0.612546,0,-0.199159,-0.685409,0,-0.135356,-1,0,-1.56638,-1,0.156972,1.58829,1,0.156954,0.999691,1.20083,1.29907,0.989588,0.143928,0
134.9,0.651318,0.0417966,0,-0.113906,0.685236,0,-0.147297,-0.714444,0,-0.441899,-1,0,-1.651,-1,0.159869,1.71605,1,0.164263,0.99979,1.10086,1.39908,0.996329,0.0856018,0
135,0.567835,0.00491051,0,-0.0938093,0.754597,0,-0.0930036,-0.745485,0,-0.875668,-1,0,-1.9117,-1,0.176199,2.01535,-0.484625,0.184704,0.9999,1.0009,1.49908,1,0.00053611,0
135.1,0.586532,0.00492054,0,-0.101619,0.730361,0,-0.100839,-0.721258,0,0.248147,-1,0,0.248146,-1,0,-0.675298,-0.484625,0.0333234,0.999908,0.999907,1.4521,1,0.000536119,0
135.2,0.604008,0.00492991,0,-0.108839,0.706126,0,-0.108085,-0.69703,0,0.222752,-1,0,0.222752,-1,0,-0.654421,-0.484625,0.0321982,0.999914,0.999913,1.40364,1,0.000536125,0
135.3,0.620383,0.00493869,0,-0.115534,0.681891,0,-0.114806,-0.672803,0,0.201067,-1,0,0.201067,-1,0,-0.637419,-0.484625,0.0312849,0.999919,0.999918,1.35518,1,0.000536127,0
135.4,0.635754,0.00494693,0,-0.121755,0.657657,0,-0.121053,-0.648575,0,0.182309,-1,0,0.182308,-1,0,-0.623532,-0.484625,0.0305397,0.999925,0.999924,1.30672,1,0.000536126,0
135.5,0.6502,0.00495467,0,-0.127545,0.633422,0,-0.126869,-0.624347,0,0.165898,-1,0,0.165898,-1,0,-0.612207,-0.53278,0.0299313,0.99993,0.999929,1.25825,1,0.000536109,0
135.6,0.665096,0.00496265,0,-0.133457,0.60678,0,-0.13281,-0.597711,0,0.164974,-1,0,0.164974,-1,0,-0.662082,-0.53278,0.035552,0.999935,0.999934,1.20502,1,0.000536102,0
135.7,0.679029,0.00497012,0,-0.138933,0.580138,0,-0.138315,-0.571075,0,0.149605,-1,0,0.149605,-1,0,-0.653549,-0.53278,0.0350348,0.999941,0.99994,1.15175,1,0.000536093,0
135.8,0.692064,0.0049771,0,-0.144009,0.553497,0,-0.14342,-0.544439,0,0.135922,-1,0,0.135921,-1,0,-0.647145,-0.53278,0.0346385,0.999946,0.999945,1.09847,1,0.000536081,0
135.9,0.704252,0.00498363,0,-0.148714,0.526855,0,-0.148153,-0.517802,0,0.123634,-1,0,0.123633,-1,0,-0.642659,-0.53278,0.0343497,0.999951,0.99995,1.04519,1,0.000536067,0
136,0.71387,0.00498878,0,-0.152399,0.504476,0,-0.151862,-0.495427,0,0,1,0,0,-1,0,0,-1,0.0287027,0.999955,0.999954,0.999904,1,0.000536042,0
136.1,0.752894,-0.0274276,0,-0.200005,0.522013,0,-0.140745,-0.476151,0,1.21475,1,0.120728,-0.255362,-1,0,-0.255316,-1,0,1.09895,0.999971,0.999921,0.998646,-0.0520208,0
136.2,0.791263,-0.0609797,0,-0.248266,0.538413,0,-0.128135,-0.454284,0,1.24064,1,0.122666,-0.30618,-1,0,-0.306142,-1,0,1.19895,0.99999,0.99994,0.995009,-0.0997841,0
136.3,0.8285,-0.0961411,0,-0.297433,0.553594,0,-0.11333,-0.429273,0,1.2829,1,0.12638,-0.370589,-1,0.00154456,-0.371183,-1,0,1.29896,0.99901,0.999961,0.989552,-0.144179,0
136.4,0.865199,-0.132615,0,-0.347352,0.567093,0,-0.0970902,-0.401068,0,1.34714,1,0.131312,-0.455329,-1,0,-0.455817,-1,0,1.39896,0.999033,0.999984,0.982708,-0.185162,0
136.5,0.900895,-0.171176,0,-0.398441,0.578217,0,-0.078547,-0.368192,0,1.44643,-1,0.13988,-0.573935,-1,0,-0.573914,1,0.00183413,1.49896,0.999061,0.99901,0.971855,-0.235578,0
136.6,0.85099,-0.118967,0,-0.344361,0.609745,0,-0.0885017,-0.459113,0,-1.7211,-1,0.185202,0.450494,-1,0,1.65508,1,0.176644,1.40096,0.999171,1.09805,0.983159,-0.18275,0
136.7,0.793703,-0.0729036,0,-0.293259,0.640138,0,-0.088935,-0.541403,0,-1.59009,-1,0.164462,0.141956,-1,0,1.56715,1,0.16001,1.30097,0.99927,1.19808,0.991452,-0.130471,0
136.8,0.728749,-0.0321052,0,-0.243596,0.6711,0,-0.0810164,-0.617778,0,-1.56629,-1,0.156989,-0.133827,-1,0,1.58795,1,0.156947,1.20098,0.999365,1.29809,0.997072,-0.0764714,0
136.9,0.654852,0.00378525,0,-0.193839,0.703593,0,-0.0650091,-0.689562,0,-1.65028,-1,0.159829,-0.440125,-1,0,1.71509,1,0.1642,1.101,0.999464,1.3981,0.999841,-0.0178423,0
137,0.569118,0.0349179,0,-0.141808,0.73825,0,-0.0402797,-0.757411,0,-1.90982,-1,0.176076,-0.872994,-1,0,2.01327,-0.456482,0.184559,1.00105,0.999574,1.4981,0.997736,0.0672521,0
137.1,0.586184,0.0364305,0,-0.147223,0.714825,0,-0.0490906,-0.735313,0,0.235125,-1,0.00107994,0.235236,-1,0,-0.637318,-0.456482,0.0293336,0.999052,0.999581,1.45391,0.997683,0.0680392,0
137.2,0.602699,0.0375554,0,-0.152522,0.691586,0,-0.0574729,-0.713008,0,0.212264,-1,0,0.212386,-1,0,-0.618463,-0.456482,0.0286437,0.999057,0.999586,1.40826,0.997683,0.0680364,0
137.3,0.618228,0.0386139,0,-0.15735,0.668379,0,-0.0653842,-0.690671,0,0.192592,-1,0,0.192725,-1,0,-0.602934,-0.456482,0.0278624,0.999062,0.999591,1.36261,0.997683,0.0680353,0
137.4,0.632854,0.0396115,0,-0.161751,0.645201,0,-0.072869,-0.668306,0,0.175463,-1,0,0.175609,-1,0,-0.590103,-0.456482,0.0272178,0.999067,0.999596,1.31697,0.997683,0.0680358,0
137.5,0.646647,0.040553,0,-0.165761,0.622049,0,-0.0799645,-0.645914,0,0.160396,-1,0,0.160555,-1,0,-0.579509,-0.588015,0.0266851,0.999072,0.9996,1.27132,0.997682,0.0680484,0
137.6,0.66328,0.0416895,0,-0.170404,0.592261,0,-0.0885824,-0.617035,0,0.184815,-1,0,0.185045,-1,0,-0.732476,-0.588015,0.0434617,0.999079,0.999607,1.21265,0.997682,0.068052,0
137.7,0.67873,0.0427463,0,-0.174509,0.562509,0,-0.0966639,-0.58812,0,0.165825,-1,0,0.166084,-1,0,-0.721786,-0.588015,0.0427381,0.999085,0.999614,1.15385,0.997681,0.0680574,0
137.8,0.693083,0.0437293,0,-0.178125,0.53279,0,-0.104257,-0.559172,0,0.149126,-1,0,0.149417,-1,0,-0.713982,-0.588015,0.0421971,0.999092,0.99962,1.09505,0.997681,0.0680643,0
137.9,0.70641,0.0446433,0,-0.18129,0.503102,0,-0.111401,-0.530194,0,0.134288,-1,0,0.134616,-1,0,-0.708751,-0.588015,0.0418158,0.999098,0.999626,1.03624,0.99768,0.0680726,0
138,0.714062,0.0451687,0,-0.183015,0.485005,0,-0.115554,-0.512503,0,0,-1,0,0,1,0,0,-1,0.0253829,0.999101,0.99963,0.999787,0.99768,0.0680851,0
138.1,0.750785,0.0801895,0,-0.170621,0.466517,0,-0.161837,-0.533249,0,-0.255117,-1,0,1.21487,1,0.120739,-0.255755,-1,0,0.999118,1.09863,0.999804,0.992718,0.120463,0
138.2,0.786774,0.116301,0,-0.156556,0.445546,0,-0.208851,-0.552909,0,-0.30605,-1,0,1.24079,1,0.122679,-0.306572,-1,0,0.999137,1.19863,0.999823,0.985805,0.167897,0
138.3,0.82191,0.153681,0,-0.140608,0.421775,0,-0.256717,-0.571304,0,-0.37042,-1,0,1.28272,1,0.126043,-0.370849,-1,0,0.999158,1.29863,0.999843,0.977407,0.211368,0
138.4,0.85603,0.192571,0,-0.122479,0.394763,0,-0.305595,-0.588192,0,-0.455057,-1,0,1.34687,1,0.131289,-0.455409,-1,0,0.999181,1.39863,0.999866,0.967782,0.251788,0
138.5,0.888902,0.233315,0,-0.101739,0.363869,0,-0.355719,-0.60323,0,-0.572221,-1,0,1.44504,-1,0.139288,-0.572512,1,0,0.999207,1.49863,0.999893,0.953568,0.301177,0
138.6,0.842635,0.17785,0,-0.117817,0.453835,0,-0.299636,-0.63097,0,0.448323,-1,0,-1.7199,-1,0.185014,1.65413,1,0.176479,0.999317,1.40063,1.09894,0.968436,0.249261,0
138.7,0.788585,0.128003,0,-0.123819,0.535867,0,-0.24659,-0.657796,0,0.140245,-1,0,-1.58968,-1,0.164385,1.567,1,0.159958,0.999416,1.30064,1.19896,0.980268,0.197672,0
138.8,0.726523,0.0828808,0,-0.121088,0.612579,0,-0.19493,-0.685296,0,-0.135504,-1,0,-1.56647,-1,0.156978,1.5884,1,0.156963,0.999511,1.20065,1.29897,0.989553,0.14417,0
138.9,0.655191,0.0420413,0,-0.109974,0.68527,0,-0.143063,-0.714319,0,-0.442163,-1,0,-1.65119,-1,0.159882,1.71626,1,0.164278,0.99961,1.10068,1.39898,0.996309,0.085835,0
139,0.571703,0.00513708,0,-0.0898822,0.754636,0,-0.0887623,-0.745349,0,-0.876208,-1,0,-1.91216,-1,0.176229,2.01582,-0.484621,0.184736,0.99972,1.00072,1.49898,1,0.000746786,0
