Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
291.3,0.739349,-2.69089e-16,0,-0.126163,0.4995,0,-0.126163,-0.4995,0,0,-1,0,0,-1,0,0,-1,0.00240388,0.999306,0.999306,0.999,1,1.72159e-16,0
291.4,0.739349,-2.69089e-16,0,-0.126163,0.4995,0,-0.126163,-0.4995,0,0,-1,0,0,-1,0,0,-1,0,0.999306,0.999306,0.999,1,1.72159e-16,0
291.5,0.739349,-2.69089e-16,0,-0.126163,0.4995,0,-0.126163,-0.4995,0,0,-1,0,0,-1,0,0,-1,0,0.999306,0.999306,0.999,1,1.72159e-16,0
291.6,0.739349,-2.69089e-16,0,-0.126163,0.4995,0,-0.126163,-0.4995,0,0,1,0,0,1,0,0,-1,0,0.999306,0.999306,0.999,1,1.42948e-16,0
291.7,0.816669,-2.62948e-16,0,-0.162619,0.4995,0,-0.162619,-0.4995,0,0.920518,1,0.095198,0.920518,1,0.095198,-0.365277,-1,0,1.09832,1.09832,0.999,1,1.35441e-16,0
291.8,0.891907,-2.57438e-16,0,-0.198457,0.4995,0,-0.198457,-0.4995,0,0.872325,1,0.0894923,0.872325,1,0.0894923,-0.319361,-1,0,1.19833,1.19833,0.999,1,1.29026e-16,0
291.9,0.965608,-2.51147e-16,0,-0.233883,0.4995,0,-0.233883,-0.4995,0,0.836401,1,0.0853364,0.836401,1,0.0853364,-0.284513,-1,0,1.29834,1.29834,0.999,1,1.25019e-16,0
292,1.03813,-2.42736e-16,0,-0.269025,0.4995,0,-0.269025,-0.4995,0,0.808668,1,0.0821833,0.808668,1,0.0821833,-0.257054,-1,0,1.39834,1.39834,0.999,1,1.2427e-16,0
292.1,1.10973,-2.35059e-16,0,-0.303965,0.4995,0,-0.303965,-0.4995,0,0.786665,1,0.0797154,0.786665,1,0.0797154,-0.234789,-1,0,1.49835,1.49835,0.999,1,1.22981e-16,0
292.2,1.11045,-2.35142e-16,0,-0.304314,0.4995,0,-0.304314,-0.4995,0,0,1,0.000786468,0,1,0.000786468,0,-1,0,1.50035,1.50035,0.999,1,1.22801e-16,0
292.3,1.11045,-2.35142e-16,0,-0.304314,0.4995,0,-0.304314,-0.4995,0,0,1,0,0,1,0,0,-1,0,1.50035,1.50035,0.999,1,1.22801e-16,0
292.4,1.11045,-2.35142e-16,0,-0.304314,0.4995,0,-0.304314,-0.4995,0,0,1,0,0,1,0,0,-1,0,1.50035,1.50035,0.999,1,1.22801e-16,0
292.5,1.11045,-2.35142e-16,0,-0.304314,0.4995,0,-0.304314,-0.4995,0,0,-1,0,0,-1,0,0,1,0,1.50035,1.50035,0.999,1,1.03825e-16,0
292.6,1.02455,-2.48099e-16,0,-0.263515,0.5495,0,-0.263515,-0.5495,0,-0.979709,-1,0.0939572,-0.979709,-1,0.0939572,1.43513,1,0.140451,1.40138,1.40138,1.098,1,9.91135e-17,0
292.7,0.9332,-2.62405e-16,0,-0.220786,0.5995,0,-0.220786,-0.5995,0,-1.0895,-1,0.10316,-1.0895,-1,0.10316,1.52676,1,0.147781,1.30142,1.30142,1.198,1,9.2257e-17,0
292.8,0.834405,-2.77816e-16,0,-0.175188,0.6495,0,-0.175188,-0.6495,0,-1.25915,-1,0.116837,-1.25915,-1,0.116837,1.67778,1,0.159635,1.20147,1.20147,1.298,1,8.28182e-17,0
292.9,0.724621,-2.81688e-16,0,-0.125031,0.6995,0,-0.125031,-0.6995,0,-1.55555,-1,0.139322,-1.55555,-1,0.139322,1.95291,1,0.180144,1.10155,1.10155,1.398,1,9.21837e-17,0
293,0.596366,-2.8289e-16,0,-0.0666664,0.7495,0,-0.0666664,-0.7495,0,-2.2036,-1,0.183292,-2.2036,-1,0.183292,2.5742,1,0.221737,1.00168,1.00168,1.498,1,1.16936e-16,0
293.1,0.594541,-2.83279e-16,0,-0.0658491,0.7505,0,-0.0658491,-0.7505,0,0,-1,0.00221398,0,-1,0.00221398,0,1,0.00403072,0.999683,0.999683,1.501,1,1.16526e-16,0
293.2,0.594541,-2.83279e-16,0,-0.0658491,0.7505,0,-0.0658491,-0.7505,0,0,-1,0,0,-1,0,0,1,0,0.999683,0.999683,1.501,1,1.16526e-16,0
293.3,0.594541,-2.83279e-16,0,-0.0658491,0.7505,0,-0.0658491,-0.7505,0,0,-1,0,0,-1,0,0,1,0,0.999683,0.999683,1.501,1,1.16526e-16,0
293.4,0.594541,-2.83279e-16,0,-0.0658491,0.7505,0,-0.0658491,-0.7505,0,0,-1,0,0,-1,0,0,-1,0,0.999683,0.999683,1.501,1,1.13087e-16,0
293.5,0.631862,-2.82803e-16,0,-0.0813824,0.7005,0,-0.0813824,-0.7005,0,0.458297,-1,0,0.458297,-1,0,-1.34931,-1,0.139498,0.999709,0.999709,1.402,1,1.05247e-16,0
293.6,0.664482,-2.82159e-16,0,-0.0946714,0.6505,0,-0.0946714,-0.6505,0,0.372881,-1,0,0.372881,-1,0,-1.28429,-1,0.131422,0.999732,0.999732,1.302,1,9.97798e-17,0
293.7,0.693181,-2.8165e-16,0,-0.106135,0.6005,0,-0.106135,-0.6005,0,0.308041,-1,0,0.308041,-1,0,-1.24177,-1,0.126127,0.999753,0.999753,1.202,1,9.5411e-17,0
293.8,0.718495,-2.81165e-16,0,-0.116066,0.5505,0,-0.116066,-0.5505,0,0.256822,-1,0,0.256822,-1,0,-1.2154,-1,0.122728,0.999771,0.999771,1.102,1,9.19899e-17,0
293.9,0.740811,-2.82206e-16,0,-0.124682,0.5005,0,-0.124682,-0.5005,0,0.215044,-1,0,0.215044,-1,0,-1.20193,-1,0.12076,0.999789,0.999789,1.002,1,8.67145e-17,0
294,0.741228,-2.8222e-16,0,-0.124842,0.4995,0,-0.124842,-0.4995,0,0,-1,0,0,-1,0,0,-1,0.00240363,0.999789,0.999789,0.999,1,8.66292e-17,0
294.1,0.741228,-2.8222e-16,0,-0.124842,0.4995,0,-0.124842,-0.4995,0,0,-1,0,0,-1,0,0,-1,0,0.999789,0.999789,0.999,1,8.66292e-17,0
294.2,0.741228,-2.8222e-16,0,-0.124842,0.4995,0,-0.124842,-0.4995,0,0,-1,0,0,-1,0,0,-1,0,0.999789,0.999789,0.999,1,8.66292e-17,0
294.3,0.741228,-2.8222e-16,0,-0.124842,0.4995,0,-0.124842,-0.4995,0,0,1,0,0,1,0,0,-1,0,0.999789,0.999789,0.999,1,5.60169e-17,0
294.4,0.818536,-2.78048e-16,0,-0.161294,0.4995,0,-0.161294,-0.4995,0,0.920246,1,0.0951654,0.920246,1,0.0951654,-0.36502,-1,0,1.0988,1.0988,0.999,1,5.57746e-17,0
294.5,0.893766,-2.74373e-16,0,-0.197129,0.4995,0,-0.197129,-0.4995,0,0.872127,1,0.089469,0.872127,1,0.089469,-0.319169,-1,0,1.19881,1.19881,0.999,1,5.50618e-17,0
294.6,0.96746,-2.72042e-16,0,-0.232554,0.4995,0,-0.232554,-0.4995,0,0.83625,1,0.0853191,0.83625,1,0.0853191,-0.284364,-1,0,1.29882,1.29882,0.999,1,5.2912e-17,0
294.7,1.03998,-2.69612e-16,0,-0.267695,0.4995,0,-0.267695,-0.4995,0,0.808549,1,0.0821699,0.808549,1,0.0821699,-0.256936,-1,0,1.39883,1.39883,0.999,1,5.13059e-17,0
294.8,1.11158,-2.66336e-16,0,-0.302634,0.4995,0,-0.302634,-0.4995,0,0.78657,1,0.0797048,0.78657,1,0.0797048,-0.234692,-1,0,1.49883,1.49883,0.999,1,5.08869e-17,0
294.9,1.11229,-2.66253e-16,0,-0.302983,0.4995,0,-0.302983,-0.4995,0,0,1,0.000786373,0,1,0.000786373,0,-1,0,1.50083,1.50083,0.999,1,5.09365e-17,0
295,1.11229,-2.66253e-16,0,-0.302983,0.4995,0,-0.302983,-0.4995,0,0,1,0,0,1,0,0,-1,0,1.50083,1.50083,0.999,1,5.09365e-17,0
295.1,1.11229,-2.66253e-16,0,-0.302983,0.4995,0,-0.302983,-0.4995,0,0,1,0,0,1,0,0,-1,0,1.50083,1.50083,0.999,1,5.09365e-17,0
295.2,1.11229,-2.66253e-16,0,-0.302983,0.4995,0,-0.302983,-0.4995,0,0,-1,0,0,-1,0,0,1,0,1.50083,1.50083,0.999,1,5.12024e-17,0
295.3,1.0264,-2.74517e-16,0,-0.262187,0.5495,0,-0.262187,-0.5495,0,-0.979497,-1,0.0939398,-0.979497,-1,0.0939398,1.43495,1,0.140436,1.40186,1.40186,1.098,1,4.66938e-17,0
295.4,0.935068,-2.78525e-16,0,-0.219463,0.5995,0,-0.219463,-0.5995,0,-1.08917,-1,0.103134,-1.08917,-1,0.103134,1.52647,1,0.147758,1.3019,1.3019,1.198,1,4.70287e-17,0
295.5,0.836295,-2.77865e-16,0,-0.173873,0.6495,0,-0.173873,-0.6495,0,-1.25858,-1,0.116793,-1.25858,-1,0.116793,1.67727,1,0.159596,1.20195,1.20195,1.298,1,5.49776e-17,0
295.6,0.726548,-2.77719e-16,0,-0.12373,0.6995,0,-0.12373,-0.6995,0,-1.55441,-1,0.139241,-1.55441,-1,0.139241,1.95184,1,0.180069,1.10203,1.10203,1.398,1,6.60561e-17,0
295.7,0.598363,-2.78228e-16,0,-0.0653973,0.7495,0,-0.0653973,-0.7495,0,-2.20057,-1,0.183105,-2.20057,-1,0.183105,2.57127,1,0.221558,1.00216,1.00216,1.498,1,8.45822e-17,0
295.8,0.595511,-2.78006e-16,0,-0.0640979,0.7505,0,-0.0640979,-0.7505,0,0,-1,0.00443228,0,-1,0.00443228,0,1,0.00517276,0.999167,0.999167,1.501,1,8.56678e-17,0
295.9,0.595511,-2.78006e-16,0,-0.0640979,0.7505,0,-0.0640979,-0.7505,0,0,-1,0,0,-1,0,0,1,0,0.999167,0.999167,1.501,1,8.56678e-17,0
296,0.595511,-2.78006e-16,0,-0.0640979,0.7505,0,-0.0640979,-0.7505,0,0,-1,0,0,-1,0,0,1,0,0.999167,0.999167,1.501,1,8.56678e-17,0
296.1,0.595511,-2.78006e-16,0,-0.0640979,0.7505,0,-0.0640979,-0.7505,0,0,-1,0,0,-1,0,0,-1,0,0.999167,0.999167,1.501,1,1.25213e-16,0
296.2,0.632873,-2.80195e-16,0,-0.0796489,0.7005,0,-0.0796489,-0.7005,0,0.459028,-1,0,0.459028,-1,0,-1.34994,-1,0.139578,0.999193,0.999193,1.402,1,1.1082e-16,0
296.3,0.665524,-2.81657e-16,0,-0.0929509,0.6505,0,-0.0929509,-0.6505,0,0.373384,-1,0,0.373384,-1,0,-1.28471,-1,0.131473,0.999216,0.999216,1.302,1,1.00852e-16,0
296.4,0.694247,-2.8206e-16,0,-0.104424,0.6005,0,-0.104424,-0.6005,0,0.308401,-1,0,0.308401,-1,0,-1.24205,-1,0.126161,0.999237,0.999237,1.202,1,9.4725e-17,0
296.5,0.719581,-2.81961e-16,0,-0.114363,0.5505,0,-0.114363,-0.5505,0,0.257086,-1,0,0.257086,-1,0,-1.21559,-1,0.122751,0.999256,0.999256,1.102,1,9.06432e-17,0
296.6,0.741913,-2.81138e-16,0,-0.122984,0.5005,0,-0.122984,-0.5005,0,0.215241,-1,0,0.215241,-1,0,-1.20206,-1,0.120776,0.999273,0.999273,1.002,1,8.85946e-17,0
296.7,0.742331,-2.81127e-16,0,-0.123144,0.4995,0,-0.123144,-0.4995,0,0,-1,0,0,-1,0,0,-1,0.00240389,0.999274,0.999274,0.999,1,8.85503e-17,0
296.8,0.742331,-2.81127e-16,0,-0.123144,0.4995,0,-0.123144,-0.4995,0,0,-1,0,0,-1,0,0,-1,0,0.999274,0.999274,0.999,1,8.85503e-17,0
296.9,0.742331,-2.81127e-16,0,-0.123144,0.4995,0,-0.123144,-0.4995,0,0,-1,0,0,-1,0,0,-1,0,0.999274,0.999274,0.999,1,8.85503e-17,0
297,0.742331,-2.81127e-16,0,-0.123144,0.4995,0,-0.123144,-0.4995,0,0,1,0,0,1,0,0,-1,0,0.999274,0.999274,0.999,1,5.79501e-17,0
297.1,0.819651,-2.78453e-16,0,-0.1596,0.4995,0,-0.1596,-0.4995,0,0.920536,1,0.0952002,0.920536,1,0.0952002,-0.365294,-1,0,1.09829,1.09829,0.999,1,5.5189e-17,0
297.2,0.89489,-2.76066e-16,0,-0.195438,0.4995,0,-0.195438,-0.4995,0,0.872339,1,0.0894938,0.872339,1,0.0894938,-0.319373,-1,0,1.1983,1.1983,0.999,1,5.27694e-17,0
297.3,0.968591,-2.73738e-16,0,-0.230865,0.4995,0,-0.230865,-0.4995,0,0.836411,1,0.0853376,0.836411,1,0.0853376,-0.284523,-1,0,1.29831,1.29831,0.999,1,5.0825e-17,0
297.4,1.04112,-2.72456e-16,0,-0.266006,0.4995,0,-0.266006,-0.4995,0,0.808676,1,0.0821842,0.808676,1,0.0821842,-0.257062,-1,0,1.39831,1.39831,0.999,1,4.80802e-17,0
297.5,1.11272,-2.69562e-16,0,-0.300947,0.4995,0,-0.300947,-0.4995,0,0.786671,1,0.0797161,0.786671,1,0.0797161,-0.234796,-1,0,1.49832,1.49832,0.999,1,4.75013e-17,0
297.6,1.11343,-2.69451e-16,0,-0.301295,0.4995,0,-0.301295,-0.4995,0,0,1,0.000786474,0,1,0.000786474,0,-1,0,1.50032,1.50032,0.999,1,4.75827e-17,0
297.7,1.11343,-2.69451e-16,0,-0.301295,0.4995,0,-0.301295,-0.4995,0,0,1,0,0,1,0,0,-1,0,1.50032,1.50032,0.999,1,4.75827e-17,0
297.8,1.11343,-2.69451e-16,0,-0.301295,0.4995,0,-0.301295,-0.4995,0,0,1,0,0,1,0,0,-1,0,1.50032,1.50032,0.999,1,4.75827e-17,0
297.9,1.11343,-2.69451e-16,0,-0.301295,0.4995,0,-0.301295,-0.4995,0,0,-1,0,0,-1,0,0,1,0,1.50032,1.50032,0.999,1,4.78316e-17,0
298,1.02753,-2.77629e-16,0,-0.260497,0.5495,0,-0.260497,-0.5495,0,-0.979723,-1,0.0939584,-0.979723,-1,0.0939584,1.43514,1,0.140452,1.40135,1.40135,1.098,1,4.30839e-17,0
298.1,0.936183,-2.78833e-16,0,-0.217767,0.5995,0,-0.217767,-0.5995,0,-1.08952,-1,0.103162,-1.08952,-1,0.103162,1.52678,1,0.147783,1.30138,1.30138,1.198,1,4.66514e-17,0
298.2,0.837386,-2.77881e-16,0,-0.172169,0.6495,0,-0.172169,-0.6495,0,-1.25919,-1,0.11684,-1.25919,-1,0.11684,1.67782,1,0.159638,1.20144,1.20144,1.298,1,5.49868e-17,0
298.3,0.7276,-2.78113e-16,0,-0.12201,0.6995,0,-0.12201,-0.6995,0,-1.55562,-1,0.139328,-1.55562,-1,0.139328,1.95298,1,0.180149,1.10152,1.10152,1.398,1,6.54029e-17,0
298.4,0.599339,-2.77705e-16,0,-0.063644,0.7495,0,-0.063644,-0.7495,0,-2.20381,-1,0.183305,-2.20381,-1,0.183305,2.57439,1,0.221749,1.00165,1.00165,1.498,1,8.59036e-17,0
298.5,0.597515,-2.77761e-16,0,-0.0628266,0.7505,0,-0.0628266,-0.7505,0,0,-1,0.00221419,0,-1,0.00221419,0,1,0.00403098,0.999651,0.999651,1.501,1,8.61405e-17,0
298.6,0.597515,-2.77761e-16,0,-0.0628266,0.7505,0,-0.0628266,-0.7505,0,0,-1,0,0,-1,0,0,1,0,0.999651,0.999651,1.501,1,8.61405e-17,0
298.7,0.597515,-2.77761e-16,0,-0.0628266,0.7505,0,-0.0628266,-0.7505,0,0,-1,0,0,-1,0,0,1,0,0.999651,0.999651,1.501,1,8.61405e-17,0
298.8,0.597515,-2.77761e-16,0,-0.0628266,0.7505,0,-0.0628266,-0.7505,0,0,-1,0,0,-1,0,0,-1,0,0.999651,0.999651,1.501,1,1.2563e-16,0
298.9,0.634839,-2.77217e-16,0,-0.078361,0.7005,0,-0.078361,-0.7005,0,0.458343,-1,0,0.458343,-1,0,-1.34935,-1,0.139503,0.999677,0.999677,1.402,1,1.1695e-16,0
299,0.66746,-2.72657e-16,0,-0.0916508,0.6505,0,-0.0916508,-0.6505,0,0.372912,-1,0,0.372912,-1,0,-1.28432,-1,0.131425,0.9997,0.9997,1.302,1,1.1841e-16,0
299.1,0.696161,-2.67e-16,0,-0.103115,0.6005,0,-0.103115,-0.6005,0,0.308064,-1,0,0.308064,-1,0,-1.24178,-1,0.126129,0.99972,0.99972,1.202,1,1.22602e-16,0
299.2,0.721476,-2.60837e-16,0,-0.113047,0.5505,0,-0.113047,-0.5505,0,0.256839,-1,0,0.256839,-1,0,-1.21542,-1,0.122729,0.999739,0.999739,1.102,1,1.28024e-16,0
299.3,0.743793,-2.55626e-16,0,-0.121663,0.5005,0,-0.121663,-0.5005,0,0.215056,-1,0,0.215056,-1,0,-1.20194,-1,0.120761,0.999757,0.999757,1.002,1,1.32037e-16,0
299.4,0.744211,-2.55481e-16,0,-0.121823,0.4995,0,-0.121823,-0.4995,0,0,-1,0,0,-1,0,0,-1,0.00240365,0.999757,0.999757,0.999,1,1.32192e-16,0
299.5,0.744211,-2.55481e-16,0,-0.121823,0.4995,0,-0.121823,-0.4995,0,0,-1,0,0,-1,0,0,-1,0,0.999757,0.999757,0.999,1,1.32192e-16,0
299.6,0.744211,-2.55481e-16,0,-0.121823,0.4995,0,-0.121823,-0.4995,0,0,-1,0,0,-1,0,0,-1,0,0.999757,0.999757,0.999,1,1.32192e-16,0
299.7,0.744211,-2.55481e-16,0,-0.121823,0.4995,0,-0.121823,-0.4995,0,0,1,0,0,1,0,0,-1,0,0.999757,0.999757,0.999,1,1.02333e-16,0
299.8,0.821519,-2.526e-16,0,-0.158275,0.4995,0,-0.158275,-0.4995,0,0.920264,1,0.0951675,0.920264,1,0.0951675,-0.365037,-1,0,1.09877,1.09877,0.999,1,9.46492e-17,0
299.9,0.896749,-2.50215e-16,0,-0.194111,0.4995,0,-0.194111,-0.4995,0,0.87214,1,0.0894706,0.87214,1,0.0894706,-0.319182,-1,0,1.19878,1.19878,0.999,1,8.81609e-17,0
300,0.970444,-2.4736e-16,0,-0.229535,0.4995,0,-0.229535,-0.4995,0,0.83626,1,0.0853202,0.83626,1,0.0853202,-0.284374,-1,0,1.29879,1.29879,0.999,1,8.36283e-17,0
300.1,1.04296,-2.40353e-16,0,-0.264676,0.4995,0,-0.264676,-0.4995,0,0.808557,1,0.0821708,0.808557,1,0.0821708,-0.256944,-1,0,1.39879,1.39879,0.999,1,8.4704e-17,0
300.2,1.11456,-2.35051e-16,0,-0.299615,0.4995,0,-0.299615,-0.4995,0,0.786576,1,0.0797055,0.786576,1,0.0797055,-0.234698,-1,0,1.4988,1.4988,0.999,1,8.38993e-17,0
300.3,1.11527,-2.34941e-16,0,-0.299964,0.4995,0,-0.299964,-0.4995,0,0,1,0.000786379,0,1,0.000786379,0,-1,0,1.5008,1.5008,0.999,1,8.39525e-17,0
300.4,1.11527,-2.34941e-16,0,-0.299964,0.4995,0,-0.299964,-0.4995,0,0,1,0,0,1,0,0,-1,0,1.5008,1.5008,0.999,1,8.39525e-17,0
300.5,1.11527,-2.34941e-16,0,-0.299964,0.4995,0,-0.299964,-0.4995,0,0,1,0,0,1,0,0,-1,0,1.5008,1.5008,0.999,1,8.39525e-17,0
300.6,1.11527,-2.34941e-16,0,-0.299964,0.4995,0,-0.299964,-0.4995,0,0,-1,0,0,-1,0,0,1,0,1.5008,1.5008,0.999,1,6.4779e-17,0
300.7,1.02939,-2.45244e-16,0,-0.259169,0.5495,0,-0.259169,-0.5495,0,-0.979511,-1,0.0939409,-0.979511,-1,0.0939409,1.43496,1,0.140437,1.40183,1.40183,1.098,1,5.92523e-17,0
300.8,0.938051,-2.56541e-16,0,-0.216444,0.5995,0,-0.216444,-0.5995,0,-1.08919,-1,0.103136,-1.08919,-1,0.103136,1.52649,1,0.14776,1.30187,1.30187,1.198,1,5.15723e-17,0
300.9,0.839276,-2.66143e-16,0,-0.170854,0.6495,0,-0.170854,-0.6495,0,-1.25862,-1,0.116796,-1.25862,-1,0.116796,1.6773,1,0.159599,1.20192,1.20192,1.298,1,4.4819e-17,0
301,0.729527,-2.77667e-16,0,-0.12071,0.6995,0,-0.12071,-0.6995,0,-1.55448,-1,0.139247,-1.55448,-1,0.139247,1.95191,1,0.180074,1.102,1.102,1.398,1,3.29759e-17,0
301.1,0.601337,-2.77665e-16,0,-0.0623747,0.7495,0,-0.0623747,-0.7495,0,-2.20077,-1,0.183117,-2.20077,-1,0.183117,2.57146,1,0.22157,1.00213,1.00213,1.498,1,4.28232e-17,0
301.2,0.598485,-2.77575e-16,0,-0.0610752,0.7505,0,-0.0610752,-0.7505,0,0,-1,0.00443269,0,-1,0.00443269,0,1,0.00517316,0.999135,0.999135,1.501,1,4.33194e-17,0
301.3,0.598485,-2.77575e-16,0,-0.0610752,0.7505,0,-0.0610752,-0.7505,0,0,-1,0,0,-1,0,0,1,0,0.999135,0.999135,1.501,1,4.33194e-17,0
301.4,0.598485,-2.77575e-16,0,-0.0610752,0.7505,0,-0.0610752,-0.7505,0,0,-1,0,0,-1,0,0,1,0,0.999135,0.999135,1.501,1,4.33194e-17,0
301.5,0.598485,-2.77575e-16,0,-0.0610752,0.7505,0,-0.0610752,-0.7505,0,0,-1,0,0,-1,0,0,-1,0,0.999135,0.999135,1.501,1,1.26202e-16,0
301.6,0.63585,-2.81008e-16,0,-0.0766273,0.7005,0,-0.0766273,-0.7005,0,0.459074,-1,0,0.459074,-1,0,-1.34998,-1,0.139583,0.999161,0.999161,1.402,1,1.09122e-16,0
301.7,0.668502,-2.82849e-16,0,-0.0899301,0.6505,0,-0.0899301,-0.6505,0,0.373415,-1,0,0.373415,-1,0,-1.28473,-1,0.131476,0.999184,0.999184,1.302,1,9.85203e-17,0
301.8,0.697227,-2.83467e-16,0,-0.101404,0.6005,0,-0.101404,-0.6005,0,0.308424,-1,0,0.308424,-1,0,-1.24206,-1,0.126163,0.999205,0.999205,1.202,1,9.21167e-17,0
301.9,0.722562,-2.84016e-16,0,-0.111343,0.5505,0,-0.111343,-0.5505,0,0.257103,-1,0,0.257103,-1,0,-1.21561,-1,0.122752,0.999224,0.999224,1.102,1,8.70034e-17,0
302,0.744895,-2.83206e-16,0,-0.119965,0.5005,0,-0.119965,-0.5005,0,0.215253,-1,0,0.215253,-1,0,-1.20207,-1,0.120777,0.999241,0.999241,1.002,1,8.507e-17,0
302.1,0.745313,-2.83228e-16,0,-0.120125,0.4995,0,-0.120125,-0.4995,0,0,-1,0,0,-1,0,0,-1,0.00240391,0.999242,0.999242,0.999,1,8.49714e-17,0
302.2,0.745313,-2.83228e-16,0,-0.120125,0.4995,0,-0.120125,-0.4995,0,0,-1,0,0,-1,0,0,-1,0,0.999242,0.999242,0.999,1,8.49714e-17,0
302.3,0.745313,-2.83228e-16,0,-0.120125,0.4995,0,-0.120125,-0.4995,0,0,-1,0,0,-1,0,0,-1,0,0.999242,0.999242,0.999,1,8.49714e-17,0
302.4,0.745313,-2.83228e-16,0,-0.120125,0.4995,0,-0.120125,-0.4995,0,0,1,0,0,1,0,0,-1,0,0.999242,0.999242,0.999,1,5.43106e-17,0
302.5,0.822634,-2.79736e-16,0,-0.156581,0.4995,0,-0.156581,-0.4995,0,0.920554,1,0.0952024,0.920554,1,0.0952024,-0.365311,-1,0,1.09826,1.09826,0.999,1,5.32301e-17,0
302.6,0.897873,-2.77568e-16,0,-0.192419,0.4995,0,-0.192419,-0.4995,0,0.872352,1,0.0894954,0.872352,1,0.0894954,-0.319386,-1,0,1.19827,1.19827,0.999,1,5.07118e-17,0
302.7,0.971575,-2.74932e-16,0,-0.227846,0.4995,0,-0.227846,-0.4995,0,0.836421,1,0.0853387,0.836421,1,0.0853387,-0.284532,-1,0,1.29827,1.29827,0.999,1,4.93407e-17,0
302.8,1.0441,-2.72095e-16,0,-0.262988,0.4995,0,-0.262988,-0.4995,0,0.808683,1,0.0821851,0.808683,1,0.0821851,-0.25707,-1,0,1.39828,1.39828,0.999,1,4.8494e-17,0
302.9,1.1157,-2.68648e-16,0,-0.297928,0.4995,0,-0.297928,-0.4995,0,0.786678,1,0.0797168,0.786678,1,0.0797168,-0.234802,-1,0,1.49828,1.49828,0.999,1,4.84674e-17,0
303,1.11642,-2.68732e-16,0,-0.298276,0.4995,0,-0.298276,-0.4995,0,0,1,0.000786481,0,1,0.000786481,0,-1,0,1.50028,1.50028,0.999,1,4.83423e-17,0
303.1,1.11642,-2.68732e-16,0,-0.298276,0.4995,0,-0.298276,-0.4995,0,0,1,0,0,1,0,0,-1,0,1.50028,1.50028,0.999,1,4.83423e-17,0
303.2,1.11642,-2.68732e-16,0,-0.298276,0.4995,0,-0.298276,-0.4995,0,0,1,0,0,1,0,0,-1,0,1.50028,1.50028,0.999,1,4.83423e-17,0
303.3,1.11642,-2.68732e-16,0,-0.298276,0.4995,0,-0.298276,-0.4995,0,0,-1,0,0,-1,0,0,1,0,1.50028,1.50028,0.999,1,4.85952e-17,0
303.4,1.03052,-2.77627e-16,0,-0.257478,0.5495,0,-0.257478,-0.5495,0,-0.979737,-1,0.0939596,-0.979737,-1,0.0939596,1.43516,1,0.140453,1.40131,1.40131,1.098,1,4.30874e-17,0
303.5,0.939166,-2.77884e-16,0,-0.214748,0.5995,0,-0.214748,-0.5995,0,-1.08954,-1,0.103164,-1.08954,-1,0.103164,1.5268,1,0.147785,1.30135,1.30135,1.198,1,4.78917e-17,0
303.6,0.840368,-2.78487e-16,0,-0.169149,0.6495,0,-0.169149,-0.6495,0,-1.25922,-1,0.116843,-1.25922,-1,0.116843,1.67785,1,0.15964,1.20141,1.20141,1.298,1,5.40804e-17,0
303.7,0.730579,-2.7755e-16,0,-0.11899,0.6995,0,-0.11899,-0.6995,0,-1.5557,-1,0.139333,-1.5557,-1,0.139333,1.95305,1,0.180154,1.10148,1.10148,1.398,1,6.64157e-17,0
303.8,0.602314,-2.77398e-16,0,-0.0606211,0.7495,0,-0.0606211,-0.7495,0,-2.20401,-1,0.183317,-2.20401,-1,0.183317,2.57459,1,0.221761,1.00161,1.00161,1.498,1,8.66269e-17,0
303.9,0.600489,-2.77547e-16,0,-0.0598037,0.7505,0,-0.0598037,-0.7505,0,0,-1,0.00221439,0,-1,0.00221439,0,1,0.00403124,0.999618,0.999618,1.501,1,8.66491e-17,0
304,0.600489,-2.77547e-16,0,-0.0598037,0.7505,0,-0.0598037,-0.7505,0,0,-1,0,0,-1,0,0,1,0,0.999618,0.999618,1.501,1,8.66491e-17,0
304.1,0.600489,-2.77547e-16,0,-0.0598037,0.7505,0,-0.0598037,-0.7505,0,0,-1,0,0,-1,0,0,1,0,0.999618,0.999618,1.501,1,8.66491e-17,0
304.2,0.600489,-2.77547e-16,0,-0.0598037,0.7505,0,-0.0598037,-0.7505,0,0,-1,0,0,-1,0,0,-1,0,0.999618,0.999618,1.501,1,4.20562e-17,0
304.3,0.637816,-2.73795e-16,0,-0.0753392,0.7005,0,-0.0753392,-0.7005,0,0.458388,-1,0,0.458388,-1,0,-1.34939,-1,0.139508,0.999645,0.999645,1.402,1,4.66259e-17,0
304.4,0.670439,-2.70241e-16,0,-0.0886299,0.6505,0,-0.0886299,-0.6505,0,0.372943,-1,0,0.372943,-1,0,-1.28434,-1,0.131428,0.999668,0.999668,1.302,1,5.06091e-17,0
304.5,0.699141,-2.65663e-16,0,-0.100094,0.6005,0,-0.100094,-0.6005,0,0.308086,-1,0,0.308086,-1,0,-1.2418,-1,0.126131,0.999688,0.999688,1.202,1,5.64109e-17,0
