Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
29.1,0.56336,-0.0019377,0,-0.266048,0.556089,0,-0.270018,-0.554361,0,0.14629,-1,0,0.146387,-0.239299,0,-0.682441,-0.564723,0.0384635,0.999655,0.999845,1.11102,0.999994,-0.00336988,0
29.2,0.576463,-0.00198031,0,-0.271229,0.527869,0,-0.275001,-0.526109,0,0.133232,1,0,0.133341,1,0,-0.681919,1,0.0386522,0.999661,0.999851,1.05455,0.999994,-0.00336665,0
29.3,0.634238,-0.00218102,0,-0.299935,0.577969,0,-0.304055,-0.576008,0,0.770856,-1,0.077923,0.770718,-1,0.0779083,0.725009,1,0.0730253,1.09866,1.09885,1.15298,0.999994,-0.00337665,0
29.4,0.525856,-0.00181331,0,-0.250721,0.627803,0,-0.255196,-0.626173,0,-1.54325,-1,0.13736,-1.54342,-0.697748,0.137379,1.9367,-0.557553,0.17814,1.00074,1.00093,1.25298,0.999994,-0.00337491,0
29.5,0.541348,-0.00186485,0,-0.256978,0.599946,0,-0.261256,-0.598276,0,0.170654,-1,0,0.170734,-0.717225,0,-0.691724,-0.560471,0.0388778,0.99975,0.99994,1.19879,0.999994,-0.00337298,0
29.6,0.555869,-0.00191275,0,-0.262791,0.571941,0,-0.266872,-0.570234,0,0.154817,-1,0,0.154908,-0.489779,0,-0.686251,-0.640243,0.0387026,0.999756,0.999946,1.14274,0.999994,-0.00337051,0
29.7,0.571256,-0.00196303,0,-0.268899,0.539948,0,-0.272754,-0.538203,0,0.157674,1,0,0.157792,1,0,-0.775446,1,0.0498984,0.999764,0.999953,1.0788,0.999994,-0.00336711,0
29.8,0.629072,-0.00216386,0,-0.297624,0.590048,0,-0.301827,-0.588102,0,0.77732,-1,0.0786109,0.77719,-1,0.078597,0.710236,1,0.0714425,1.09876,1.09895,1.17716,0.999994,-0.00337714,0
29.9,0.5191,-0.00179035,0,-0.247685,0.63988,0,-0.252245,-0.63827,0,-1.58844,-1,0.140698,-1.58859,-0.689436,0.140716,1.97929,-0.557265,0.181207,1.00085,1.00104,1.27716,0.999994,-0.00337463,0
30,0.534763,-0.00208851,0,-0.254161,0.612169,0,-0.258236,-0.610256,0,0.178675,-1,0,0.178473,-0.707513,0.000440056,-0.696181,-0.557795,0.0390053,0.999856,0.999357,1.22299,0.999993,-0.00385012,0
30.1,0.549666,-0.00214834,0,-0.260147,0.584305,0,-0.26403,-0.582341,0,0.161329,-1,0,0.161103,-0.699918,0,-0.686672,-0.560144,0.0385704,0.999862,0.999363,1.16721,0.999993,-0.003856,0
30.2,0.563621,-0.00220541,0,-0.265706,0.556321,0,-0.269396,-0.55431,0,0.146419,-1,0,0.146165,-0.23837,0,-0.681871,-0.561071,0.0383966,0.999868,0.999369,1.1112,0.999993,-0.0038632,0
30.3,0.576648,-0.00225977,0,-0.270856,0.528291,0,-0.274351,-0.526234,0,0.132728,1,0,0.132443,1,0,-0.677575,1,0.0381572,0.999874,0.999374,1.05509,0.999993,-0.00387164,0
30.4,0.634425,-0.00246715,0,-0.299557,0.578394,0,-0.30341,-0.57613,0,0.770804,-1,0.0779175,0.771167,-1,0.077956,0.724609,1,0.0729826,1.09887,1.09837,1.15353,0.999993,-0.00384532,0
30.5,0.525996,-0.00205481,0,-0.250333,0.628204,0,-0.254521,-0.62632,0,-1.54487,-1,0.137491,-1.54445,-0.696368,0.137442,1.93793,-0.556148,0.178228,1.00096,1.00046,1.25353,0.999993,-0.00384995,0
30.6,0.541465,-0.00211633,0,-0.256578,0.600422,0,-0.260576,-0.598487,0,0.170636,-1,0,0.170425,-0.715461,0,-0.690147,-0.558709,0.0386918,0.999963,0.999463,1.19947,0.999993,-0.00385501,0
30.7,0.555957,-0.00217499,0,-0.262378,0.572512,0,-0.266183,-0.570527,0,0.154777,-1,0,0.15454,-0.491788,0,-0.684245,-0.646604,0.0384685,0.999969,0.999469,1.1436,0.999993,-0.00386146,0
30.8,0.571511,-0.00223926,0,-0.268551,0.540208,0,-0.272131,-0.53817,0,0.159563,1,0,0.159251,1,0,-0.783205,1,0.0509018,0.999976,0.999477,1.07903,0.999993,-0.00387049,0
30.9,0.629328,-0.00244684,0,-0.297271,0.590312,0,-0.301209,-0.588066,0,0.777204,-1,0.0785987,0.777548,-1,0.0786353,0.710025,1,0.0714199,1.09898,1.09848,1.17738,0.999993,-0.0038441,0
31,0.519329,-0.00202956,0,-0.247332,0.64012,0,-0.251606,-0.638258,0,-1.58952,-1,0.140788,-1.58911,-0.688306,0.14074,1.98004,-0.555986,0.181259,1.00106,1.00056,1.27738,0.999993,-0.00385073,0
31.1,0.534833,-0.00173423,0,-0.25338,0.612155,0,-0.25788,-0.610623,0,0.178301,-1,0.00101551,0.178503,-0.709216,0,-0.69475,-0.559981,0.0387741,0.999069,0.99957,1.22334,0.999995,-0.00316271,0
31.2,0.549807,-0.00177914,0,-0.259398,0.584172,0,-0.263698,-0.582608,0,0.161876,-1,0,0.162103,-0.705342,0,-0.689461,-0.55929,0.0388806,0.999075,0.999576,1.16735,0.999995,-0.00315681,0
31.3,0.56375,-0.0018199,0,-0.264955,0.556222,0,-0.269056,-0.554629,0,0.146085,-1,0,0.146338,-0.246856,0,-0.680919,-0.568757,0.0382849,0.999081,0.999582,1.11142,0.999995,-0.00314961,0
31.4,0.576958,-0.0018574,0,-0.270179,0.527798,0,-0.274078,-0.526178,0,0.134201,1,0,0.13449,1,0,-0.686865,1,0.0392123,0.999087,0.999587,1.05455,0.999995,-0.00314104,0
31.5,0.634734,-0.00205523,0,-0.298887,0.577896,0,-0.30313,-0.576079,0,0.771144,-1,0.0779539,0.77078,-1,0.0779152,0.724796,1,0.0730027,1.09809,1.09859,1.15298,0.999995,-0.00316743,0
31.6,0.526318,-0.00170722,0,-0.249655,0.627742,0,-0.254264,-0.626233,0,-1.54416,-1,0.137418,-1.54459,-0.698095,0.137467,1.93766,-0.558118,0.178206,1.00017,1.00067,1.25298,0.999995,-0.0031628,0
31.7,0.541837,-0.00175433,0,-0.255923,0.599853,0,-0.260332,-0.59831,0,0.170904,-1,0,0.171116,-0.717758,0,-0.692539,-0.561165,0.0389641,0.999176,0.999677,1.19873,0.999995,-0.0031577,0
31.8,0.556383,-0.00179744,0,-0.261748,0.571811,0,-0.265956,-0.570236,0,0.155035,-1,0,0.155274,-0.491321,0,-0.687184,-0.638649,0.038804,0.999182,0.999683,1.14262,0.999995,-0.00315119,0
31.9,0.571741,-0.00184166,0,-0.267844,0.539894,0,-0.271826,-0.538289,0,0.157322,1,0,0.157631,1,0,-0.77361,1,0.0496564,0.999189,0.99969,1.07883,0.999995,-0.00314225,0
32,0.629558,-0.00203958,0,-0.296571,0.589993,0,-0.300897,-0.588189,0,0.777622,-1,0.0786433,0.777277,-1,0.0786067,0.70999,1,0.0714163,1.09819,1.09869,1.17719,0.999995,-0.0031687,0
32.1,0.519548,-0.00168539,0,-0.246613,0.639835,0,-0.251306,-0.638346,0,-1.5895,-1,0.140766,-1.58991,-0.689715,0.140814,1.9804,-0.557803,0.181283,1.00027,1.00078,1.27719,0.999995,-0.00316204,0
32.2,0.535535,-0.00173434,0,-0.253097,0.611964,0,-0.257589,-0.610438,0,0.178669,-1,0,0.178872,-0.709426,0,-0.696873,-0.560084,0.0392193,0.999282,0.999783,1.22297,0.999995,-0.00315759,0
32.3,0.550499,-0.00177913,0,-0.259111,0.583976,0,-0.263403,-0.582417,0,0.161716,-1,0,0.161944,-0.703575,0,-0.689471,-0.560445,0.0388876,0.999289,0.999789,1.16696,0.999995,-0.00315167,0
32.4,0.564459,-0.00181986,0,-0.264674,0.555968,0,-0.268767,-0.554381,0,0.146192,-1,0,0.146446,-0.241004,0,-0.682222,-0.566426,0.038437,0.999294,0.999795,1.11092,0.999995,-0.00314444,0
32.5,0.577602,-0.0018571,0,-0.269872,0.52766,0,-0.273765,-0.526047,0,0.133533,1,0,0.133821,1,0,-0.683991,1,0.0388869,0.9993,0.9998,1.05428,0.999995,-0.00313591,0
32.6,0.635378,-0.00205462,0,-0.29858,0.577759,0,-0.302816,-0.575948,0,0.770985,-1,0.0779368,0.770621,-1,0.0778981,0.725069,1,0.0730319,1.0983,1.0988,1.15271,0.999995,-0.00316227,0
32.7,0.526996,-0.0017073,0,-0.249363,0.627604,0,-0.253964,-0.626101,0,-1.54314,-1,0.137344,-1.54357,-0.698259,0.137394,1.93671,-0.558189,0.178139,1.00038,1.00088,1.25271,0.999995,-0.00315768,0
32.8,0.542506,-0.00175429,0,-0.255627,0.599712,0,-0.260028,-0.598175,0,0.170756,-1,0,0.170969,-0.717919,0,-0.692513,-0.561239,0.0389669,0.999389,0.999889,1.19845,0.999995,-0.00315258,0
32.9,0.557045,-0.0017973,0,-0.261448,0.571666,0,-0.26565,-0.570097,0,0.154906,-1,0,0.155146,-0.489335,0,-0.687183,-0.63697,0.0388085,0.999395,0.999895,1.14233,0.999995,-0.00314606,0
33,0.572353,-0.00184129,0,-0.267525,0.539833,0,-0.271501,-0.538234,0,0.156811,1,0,0.157119,1,0,-0.771518,1,0.0493906,0.999403,0.999903,1.07871,0.999995,-0.00313714,0
33.1,0.630169,-0.00203891,0,-0.296252,0.589932,0,-0.300571,-0.588134,0,0.777495,-1,0.0786297,0.77715,-1,0.0785931,0.710177,1,0.0714362,1.0984,1.0989,1.17707,0.999995,-0.00316357,0
33.2,0.520185,-0.00168539,0,-0.246305,0.639775,0,-0.25099,-0.638291,0,-1.5887,-1,0.14071,-1.58911,-0.689819,0.140757,1.97965,-0.557855,0.181231,1.00049,1.00099,1.27707,0.999995,-0.00315695,0
33.3,0.536166,-0.00173422,0,-0.252786,0.6119,0,-0.257271,-0.61038,0,0.178556,-1,0,0.178759,-0.709545,0,-0.696842,-0.560169,0.0392206,0.999495,0.999996,1.22285,0.999995,-0.00315248,0
33.4,0.550826,-0.00201969,0,-0.258826,0.58404,0,-0.262775,-0.582225,0,0.161913,-1,0,0.161818,-0.699953,0.000484584,-0.689591,-0.560463,0.0387779,0.999502,0.999292,1.16683,0.999993,-0.00360647,0
33.5,0.564787,-0.00207141,0,-0.264387,0.556038,0,-0.268142,-0.554181,0,0.146384,-1,0,0.146278,-0.236672,0,-0.682258,-0.561438,0.0384403,0.999507,0.999298,1.11079,0.999993,-0.0036095,0
33.6,0.577819,-0.00212014,0,-0.269538,0.527986,0,-0.2731,-0.52609,0,0.13268,1,0,0.132561,1,0,-0.678021,1,0.0382072,0.999513,0.999303,1.05464,0.999993,-0.00361304,0
33.7,0.635595,-0.00232205,0,-0.298243,0.578086,0,-0.302154,-0.575989,0,0.770882,-1,0.077926,0.771034,-1,0.0779422,0.724773,1,0.0730001,1.09851,1.0983,1.15308,0.999994,-0.003602,0
33.8,0.527179,-0.00193346,0,-0.249024,0.627909,0,-0.253274,-0.626166,0,-1.54447,-1,0.137454,-1.54429,-0.696713,0.137433,1.93766,-0.556923,0.178207,1.00059,1.00039,1.25308,0.999994,-0.00360394,0
33.9,0.542665,-0.0019901,0,-0.255275,0.600086,0,-0.259335,-0.598297,0,0.17073,-1,0,0.170641,-0.716004,0,-0.691076,-0.559521,0.038798,0.999602,0.999393,1.19895,0.999993,-0.00360607,0
34,0.557173,-0.00204359,0,-0.26108,0.572132,0,-0.264948,-0.570299,0,0.154833,-1,0,0.154734,-0.49003,0,-0.685207,-0.642049,0.0385786,0.999608,0.999399,1.143,0.999993,-0.00360878,0
34.1,0.572615,-0.00210107,0,-0.267207,0.540053,0,-0.270854,-0.538174,0,0.158371,1,0,0.158241,1,0,-0.777718,1,0.0501873,0.999615,0.999406,1.07887,0.999993,-0.00361254,0
34.2,0.630432,-0.00230315,0,-0.295932,0.590153,0,-0.299927,-0.588073,0,0.777357,-1,0.0786152,0.777502,-1,0.0786305,0.710002,1,0.0714175,1.09862,1.09841,1.17723,0.999994,-0.00360147,0
34.3,0.520426,-0.0019093,0,-0.245989,0.639973,0,-0.250323,-0.638252,0,-1.58968,-1,0.140793,-1.58951,-0.688475,0.140773,1.9803,-0.556744,0.181276,1.0007,1.00049,1.27723,0.999994,-0.00360426,0
34.4,0.536382,-0.00196748,0,-0.252455,0.61216,0,-0.256599,-0.610391,0,0.178493,-1,0,0.178408,-0.707866,0,-0.695557,-0.558615,0.0390703,0.999708,0.999499,1.22311,0.999993,-0.00360612,0
34.5,0.551309,-0.00202234,0,-0.258451,0.584252,0,-0.262403,-0.582438,0,0.161515,-1,0,0.16142,-0.701263,0,-0.68769,-0.560042,0.0386848,0.999714,0.999505,1.16726,0.999993,-0.00360858,0
34.6,0.565263,-0.00207405,0,-0.264009,0.556271,0,-0.267769,-0.554415,0,0.146334,-1,0,0.146227,-0.239888,0,-0.681754,-0.563711,0.0383831,0.99972,0.999511,1.11125,0.999993,-0.0036116,0
34.7,0.578349,-0.00212302,0,-0.269182,0.528105,0,-0.272747,-0.52621,0,0.133221,1,0,0.133101,1,0,-0.680747,1,0.0385168,0.999726,0.999517,1.05489,0.999993,-0.00361515,0
34.8,0.636126,-0.00232505,0,-0.297888,0.578206,0,-0.301802,-0.576109,0,0.770856,-1,0.077923,0.771008,-1,0.0779392,0.724735,1,0.0729961,1.09873,1.09852,1.15332,0.999994,-0.00360413,0
34.9,0.527711,-0.00193624,0,-0.248667,0.628028,0,-0.252922,-0.626286,0,-1.54437,-1,0.137449,-1.54419,-0.69673,0.137428,1.93758,-0.556936,0.178203,1.00081,1.0006,1.25332,0.999993,-0.00360606,0
35,0.543197,-0.0019929,0,-0.254919,0.600205,0,-0.258982,-0.598416,0,0.170727,-1,0,0.170638,-0.716029,0,-0.691073,-0.55958,0.0387987,0.999815,0.999606,1.19918,0.999993,-0.00360819,0
35.1,0.557705,-0.00204643,0,-0.260725,0.572247,0,-0.264596,-0.570416,0,0.154846,-1,0,0.154746,-0.490784,0,-0.68526,-0.6436,0.0385857,0.999821,0.999612,1.14323,0.999993,-0.0036109,0
35.2,0.573182,-0.00210407,0,-0.266866,0.540091,0,-0.270515,-0.538213,0,0.158711,1,0,0.15858,1,0,-0.779559,1,0.050428,0.999828,0.999619,1.07895,0.999993,-0.00361466,0
35.3,0.630999,-0.00230627,0,-0.295591,0.590192,0,-0.299589,-0.588111,0,0.777285,-1,0.0786073,0.777429,-1,0.0786226,0.71007,1,0.0714247,1.09883,1.09862,1.17731,0.999994,-0.00360361,0
35.4,0.521006,-0.00191223,0,-0.245652,0.640012,0,-0.24999,-0.638291,0,-1.58926,-1,0.140764,-1.58909,-0.688548,0.140744,1.97991,-0.556753,0.18125,1.00091,1.0007,1.27731,0.999993,-0.00360638,0
35.5,0.536958,-0.00197043,0,-0.252117,0.612198,0,-0.256264,-0.610429,0,0.178433,-1,0,0.178348,-0.707941,0,-0.695514,-0.558648,0.0390681,0.999921,0.999712,1.22319,0.999993,-0.00360824,0
35.6,0.551883,-0.00202531,0,-0.258112,0.584288,0,-0.262067,-0.582475,0,0.161472,-1,0,0.161377,-0.701181,0,-0.687686,-0.560375,0.0386867,0.999927,0.999718,1.16733,0.999993,-0.00361071,0
35.7,0.565841,-0.00207708,0,-0.263672,0.55629,0,-0.267435,-0.554436,0,0.146369,-1,0,0.146262,-0.239108,0,-0.682118,-0.563856,0.0384264,0.999933,0.999724,1.11129,0.999993,-0.00361373,0
35.8,0.578928,-0.00212607,0,-0.268846,0.528117,0,-0.272413,-0.526223,0,0.133208,1,0,0.133088,1,0,-0.680887,1,0.0385345,0.999939,0.99973,1.05491,0.999993,-0.00361728,0
35.9,0.636704,-0.00232823,0,-0.297551,0.578218,0,-0.301468,-0.576122,0,0.770773,-1,0.077914,0.770925,-1,0.0779302,0.724829,1,0.073006,1.09894,1.09873,1.15335,0.999993,-0.00360626,0
36,0.528304,-0.00193923,0,-0.248336,0.62804,0,-0.252593,-0.626299,0,-1.54389,-1,0.137415,-1.54371,-0.696821,0.137394,1.93714,-0.556956,0.178172,1.00102,1.00081,1.25335,0.999993,-0.00360819,0
36.1,0.543361,-0.00163877,0,-0.254172,0.600023,0,-0.258668,-0.598619,0,0.170639,-1,0.00101846,0.170974,-0.718162,0,-0.691187,-0.56208,0.0386176,0.999028,0.999819,1.19921,0.999996,-0.00292672,0
36.2,0.55794,-0.00167698,0,-0.26001,0.571932,0,-0.264305,-0.570503,0,0.155329,-1,0,0.155707,-0.494517,0,-0.68836,-0.640257,0.0389347,0.999034,0.999825,1.14301,0.999996,-0.00291643,0
36.3,0.573342,-0.00171529,0,-0.266124,0.539932,0,-0.270193,-0.538478,0,0.157694,1,0,0.158183,1,0,-0.775583,1,0.0499095,0.999041,0.999832,1.07906,0.999996,-0.00290228,0
36.4,0.631159,-0.00190876,0,-0.294855,0.590029,0,-0.299261,-0.588381,0,0.777786,-1,0.0786608,0.777242,-1,0.078603,0.709848,1,0.071401,1.09804,1.09883,1.17742,0.999996,-0.00294409,0
36.5,0.521134,-0.00157598,0,-0.244887,0.639882,0,-0.249665,-0.638526,0,-1.58983,-1,0.140786,-1.59048,-0.689933,0.140861,1.98083,-0.558529,0.181313,1.00013,1.00092,1.27742,0.999996,-0.00293353,0
36.6,0.537146,-0.00162041,0,-0.251381,0.611972,0,-0.255958,-0.610584,0,0.178896,-1,0,0.179217,-0.709833,0,-0.697813,-0.560916,0.0393241,0.999134,0.999925,1.22312,0.999996,-0.00292648,0
36.7,0.552134,-0.00166038,0,-0.257405,0.58394,0,-0.261781,-0.582525,0,0.161913,-1,0,0.162273,-0.705051,0,-0.690506,-0.560402,0.0390044,0.999141,0.999931,1.16703,0.999996,-0.00291713,0
36.8,0.566094,-0.00169595,0,-0.262969,0.555932,0,-0.267146,-0.554493,0,0.146127,-1,0,0.146529,-0.242884,0,-0.682178,-0.569227,0.0384317,0.999146,0.999937,1.11099,0.999996,-0.00290571,0
36.9,0.579302,-0.00172784,0,-0.268191,0.52748,0,-0.272168,-0.526022,0,0.134062,1,0,0.134519,1,0,-0.687359,1,0.0392723,0.999152,0.999943,1.05408,0.999996,-0.00289216,0
37,0.637077,-0.00192075,0,-0.296903,0.577577,0,-0.301215,-0.575925,0,0.771038,-1,0.0779425,0.770463,-1,0.0778813,0.725192,1,0.073045,1.09815,1.09894,1.15251,0.999996,-0.0029338,0
37.1,0.528709,-0.00159559,0,-0.247689,0.627434,0,-0.252372,-0.626067,0,-1.54265,-1,0.137303,-1.54333,-0.698689,0.137381,1.93636,-0.558972,0.178114,1.00023,1.00102,1.25251,0.999996,-0.00292659,0
37.2,0.543938,-0.00188545,0,-0.253971,0.599634,0,-0.258152,-0.597971,0,0.171129,-1,0,0.171168,-0.716811,0.000456895,-0.693537,-0.5602,0.0389472,0.999241,0.999333,1.19817,0.999994,-0.00339597,0
37.3,0.558453,-0.00193423,0,-0.259779,0.571643,0,-0.263767,-0.569943,0,0.154781,-1,0,0.154825,-0.487323,0,-0.685972,-0.636069,0.0386682,0.999247,0.999339,1.14215,0.999994,-0.00339477,0
37.4,0.573745,-0.00198538,0,-0.265847,0.539859,0,-0.269613,-0.53812,0,0.156797,1,0,0.156853,1,0,-0.770493,1,0.0492552,0.999254,0.999346,1.07862,0.999994,-0.00339314,0
37.5,0.631562,-0.00218454,0,-0.294574,0.589959,0,-0.298685,-0.58802,0,0.777486,-1,0.0786291,0.777423,-1,0.0786223,0.710041,1,0.0714218,1.09825,1.09835,1.17699,0.999994,-0.00339799,0
37.6,0.521555,-0.00180971,0,-0.244626,0.639789,0,-0.249087,-0.638189,0,-1.58965,-1,0.140783,-1.58973,-0.688909,0.140791,1.98037,-0.557278,0.181279,1.00034,1.00043,1.27699,0.999994,-0.00339677,0
37.7,0.537526,-0.00186367,0,-0.2511,0.611947,0,-0.255367,-0.610304,0,0.17859,-1,0,0.178628,-0.708455,0,-0.69623,-0.559288,0.0391459,0.999347,0.999439,1.22282,0.999994,-0.00339595,0
37.8,0.55247,-0.00191397,0,-0.257103,0.584002,0,-0.261176,-0.58232,0,0.161606,-1,0,0.161648,-0.701549,0,-0.688516,-0.560303,0.0387782,0.999354,0.999445,1.16689,0.999994,-0.00339487,0
37.9,0.566428,-0.00196075,0,-0.262663,0.556005,0,-0.266542,-0.554287,0,0.146284,-1,0,0.146331,-0.23881,0,-0.682071,-0.56383,0.0384188,0.999359,0.999451,1.11086,0.999994,-0.00339355,0
38,0.579515,-0.00200442,0,-0.267837,0.527831,0,-0.271519,-0.526079,0,0.13312,1,0,0.133172,1,0,-0.680897,1,0.0385332,0.999365,0.999457,1.05448,0.999994,-0.00339199,0
38.1,0.637291,-0.00220339,0,-0.296544,0.57793,0,-0.300572,-0.575979,0,0.770947,-1,0.0779329,0.77088,-1,0.0779258,0.724875,1,0.0730111,1.09837,1.09846,1.15292,0.999994,-0.00339682,0
38.2,0.528886,-0.00183431,0,-0.247325,0.627763,0,-0.251701,-0.626145,0,-1.54403,-1,0.137416,-1.54411,-0.697266,0.137425,1.93737,-0.557535,0.178186,1.00045,1.00054,1.25292,0.999994,-0.00339598,0
38.3,0.544385,-0.00188659,0,-0.253583,0.599907,0,-0.257765,-0.598248,0,0.170781,-1,0,0.170819,-0.716729,0,-0.691793,-0.560287,0.038881,0.999454,0.999546,1.19872,0.999994,-0.00339504,0
38.4,0.558908,-0.00193538,0,-0.259395,0.571912,0,-0.263383,-0.570215,0,0.154888,-1,0,0.154931,-0.489652,0,-0.686102,-0.63963,0.0386819,0.99946,0.999552,1.14269,0.999994,-0.00339385,0
38.5,0.574288,-0.00198681,0,-0.265498,0.53995,0,-0.269264,-0.538214,0,0.157663,1,0,0.157719,1,0,-0.774781,1,0.0498082,0.999468,0.999559,1.07881,0.999994,-0.00339221,0
38.6,0.632105,-0.00218591,0,-0.294225,0.59005,0,-0.298336,-0.588114,0,0.777443,-1,0.0786243,0.77738,-1,0.0786176,0.710042,1,0.0714218,1.09847,1.09856,1.17717,0.999994,-0.00339706,0
38.7,0.522103,-0.0018112,0,-0.244279,0.63988,0,-0.248738,-0.638283,0,-1.58943,-1,0.140769,-1.58951,-0.688931,0.140778,1.98018,-0.557306,0.181268,1.00055,1.00064,1.27717,0.999994,-0.00339584,0
38.8,0.538073,-0.00186514,0,-0.250752,0.612037,0,-0.255018,-0.610396,0,0.178572,-1,0,0.178609,-0.708481,0,-0.696233,-0.559329,0.0391479,0.99956,0.999652,1.223,0.999994,-0.00339502,0
38.9,0.553017,-0.00191543,0,-0.256755,0.58409,0,-0.260827,-0.58241,0,0.161596,-1,0,0.161638,-0.701867,0,-0.688537,-0.560429,0.0387821,0.999567,0.999658,1.16707,0.999994,-0.00339394,0
39,0.566976,-0.00196221,0,-0.262316,0.556087,0,-0.266194,-0.554371,0,0.146298,-1,0,0.146344,-0.239169,0,-0.682198,-0.56465,0.0384346,0.999572,0.999664,1.11102,0.999994,-0.00339262,0
39.1,0.58008,-0.00200592,0,-0.267497,0.527871,0,-0.271179,-0.526122,0,0.13328,1,0,0.133332,1,0,-0.681856,1,0.0386437,0.999578,0.99967,1.05456,0.999994,-0.00339106,0
39.2,0.637856,-0.00220483,0,-0.296204,0.57797,0,-0.300231,-0.576022,0,0.77088,-1,0.0779256,0.770813,-1,0.0779185,0.724933,1,0.0730172,1.09858,1.09867,1.153,0.999994,-0.00339589,0
39.3,0.529462,-0.0018359,0,-0.246989,0.627803,0,-0.251364,-0.626188,0,-1.54365,-1,0.13739,-1.54373,-0.697323,0.137399,1.93702,-0.557569,0.178163,1.00066,1.00075,1.253,0.999994,-0.00339504,0
39.4,0.544959,-0.00188815,0,-0.253246,0.599946,0,-0.257427,-0.598289,0,0.170734,-1,0,0.170773,-0.716793,0,-0.691787,-0.560354,0.0388828,0.999667,0.999759,1.1988,0.999994,-0.00339411,0
39.5,0.55948,-0.00193692,0,-0.259057,0.571947,0,-0.263044,-0.570253,0,0.154858,-1,0,0.154902,-0.489559,0,-0.686143,-0.64021,0.0386887,0.999673,0.999765,1.14277,0.999994,-0.00339292,0
39.6,0.57487,-0.00198837,0,-0.265164,0.539957,0,-0.268929,-0.538223,0,0.157745,1,0,0.157802,1,0,-0.775438,1,0.0498955,0.999681,0.999772,1.07883,0.999994,-0.00339128,0
39.7,0.632686,-0.00218741,0,-0.293891,0.590056,0,-0.298001,-0.588123,0,0.777353,-1,0.0786145,0.77729,-1,0.0786078,0.710147,1,0.071433,1.09868,1.09877,1.17719,0.999994,-0.00339612,0
39.8,0.522701,-0.00181287,0,-0.243951,0.639887,0,-0.24841,-0.638292,0,-1.58889,-1,0.140731,-1.58896,-0.68901,0.14074,1.97968,-0.557332,0.181233,1.00077,1.00086,1.27719,0.999994,-0.00339491,0
39.9,0.538667,-0.00186677,0,-0.250423,0.612041,0,-0.254688,-0.610404,0,0.178496,-1,0,0.178533,-0.708567,0,-0.696199,-0.559381,0.0391475,0.999773,0.999865,1.22301,0.999994,-0.00339409,0
40,0.553607,-0.00191703,0,-0.256425,0.584092,0,-0.260496,-0.582415,0,0.161539,-1,0,0.161581,-0.701515,0,-0.688547,-0.560909,0.038786,0.999779,0.999871,1.16707,0.999994,-0.00339301,0
40.1,0.567574,-0.00196382,0,-0.261989,0.556065,0,-0.265866,-0.554352,0,0.14635,-1,0,0.146396,-0.237602,0,-0.682732,-0.564437,0.0384974,0.999785,0.999877,1.11098,0.999994,-0.00339168,0
40.2,0.580668,-0.00200749,0,-0.267166,0.52786,0,-0.270847,-0.526114,0,0.133172,1,0,0.133224,1,0,-0.681559,1,0.038612,0.999791,0.999883,1.05454,0.999994,-0.00339013,0
40.3,0.638444,-0.00220635,0,-0.295873,0.577959,0,-0.299898,-0.576014,0,0.770786,-1,0.0779154,0.770719,-1,0.0779083,0.725053,1,0.07303,1.09879,1.09888,1.15298,0.999994,-0.00339495,0
40.4,0.530068,-0.00183758,0,-0.246665,0.627792,0,-0.251039,-0.62618,0,-1.54309,-1,0.13735,-1.54316,-0.697417,0.137359,1.9365,-0.557608,0.178127,1.00087,1.00096,1.25298,0.999994,-0.00339411,0
40.5,0.54556,-0.00188979,0,-0.25292,0.599933,0,-0.2571,-0.598279,0,0.170657,-1,0,0.170696,-0.716888,0,-0.691766,-0.560418,0.0388839,0.99988,0.999972,1.19878,0.999994,-0.00339318,0
40.6,0.560077,-0.00193854,0,-0.25873,0.571931,0,-0.262716,-0.57024,0,0.154798,-1,0,0.154842,-0.488935,0,-0.686166,-0.640145,0.038694,0.999886,0.999978,1.14274,0.999994,-0.00339199,0
40.7,0.57546,-0.00198995,0,-0.264835,0.539944,0,-0.268599,-0.538213,0,0.157657,1,0,0.157714,1,0,-0.775311,1,0.0498819,0.999893,0.999985,1.0788,0.999994,-0.00339035,0
40.8,0.633276,-0.00218894,0,-0.293561,0.590043,0,-0.29767,-0.588113,0,0.777252,-1,0.0786036,0.777189,-1,0.0785969,0.710276,1,0.0714468,1.09889,1.09899,1.17716,0.999994,-0.00339518,0
40.9,0.52331,-0.00181456,0,-0.243629,0.639874,0,-0.248086,-0.638282,0,-1.58827,-1,0.140688,-1.58834,-0.689102,0.140697,1.9791,-0.557358,0.181194,1.00098,1.00107,1.27716,0.999994,-0.00339398,0
41,0.538974,-0.00211323,0,-0.250103,0.612159,0,-0.254079,-0.610262,0,0.17869,-1,0,0.178448,-0.707191,0.000439555,-0.696269,-0.557796,0.0390168,0.999986,0.999389,1.22298,0.999993,-0.00387006,0
