Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
1.3,0.817099,-0.128898,0,-0.692632,0.652865,0,-0.107722,-0.507438,0,0.249397,-1,0,-0.583925,1,0,1.31191,1,0.134617,0.999293,1.70013,1.29839,0.985946,-0.167063,0
1.4,0.800303,-0.113408,0,-0.695534,0.694626,0,-0.0901326,-0.567038,0,0.146416,-1,0,-0.531083,1,0,1.26731,1,0.128731,0.999327,1.70013,1.3984,0.988422,-0.151731,0
1.5,0.781005,-0.100071,0,-0.699085,0.736464,0,-0.0697257,-0.624454,0,0.0583615,-1,0,-0.500624,-1,0,1.24392,1,0.125399,0.99936,1.70013,1.4984,0.991151,-0.132738,0
1.6,0.711677,-0.0554454,0,-0.659475,0.769415,0,-0.0457618,-0.707564,0,0.0042997,-1,0,-1.70539,-1,0.173659,1.70479,1,0.171434,0.999484,1.60114,1.59841,0.996492,-0.0836847,0
1.7,0.633184,-0.0193416,0,-0.621032,0.803702,0,-0.012022,-0.782841,0,-0.321839,-1,0,-1.74219,-1,0.171359,1.7852,1,0.173508,0.99961,1.50115,1.69842,0.999314,-0.0370438,0
1.8,0.579133,0.00936402,0,-0.580198,0.794465,0,-0.00142115,-0.804422,0,-0.143956,-1,0,-1.2664,-1,0.125857,0.529969,1,0.00178666,0.999645,1.40115,1.70042,0.999956,0.00936306,0
1.9,0.522825,0.0355889,0,-0.539321,0.785425,0,0.0113778,-0.823352,0,-0.246331,-1,0,-1.31029,-1,0.128651,0.582051,1,0,0.999679,1.30116,1.70042,0.998149,0.0608199,0
2,0.463486,0.0591772,0,-0.498165,0.777241,0,0.0267974,-0.840119,0,-0.374524,-1,0,-1.38484,-1,0.134477,0.66587,-1,0,0.999715,1.20116,1.70042,0.991706,0.128531,0
2.1,0.443559,0.0894683,0,-0.45867,0.719033,0,0.00986261,-0.811274,0,0.240798,-1,0,-0.74004,-1,0.0729016,-0.8461,-1,0.0835409,0.999715,1.10117,1.60143,0.979957,0.199208,0
2.2,0.423163,0.119881,0,-0.418385,0.660388,0,-0.00701578,-0.782547,0,0.265566,-1,0,-0.767976,-1,0.0753493,-0.872034,-1,0.0858699,0.999715,1.00118,1.50143,0.961845,0.273594,0
2.3,0.45845,0.130314,0,-0.419184,0.607977,0,-0.0355151,-0.73887,0,0.458205,-1,0,0.457929,-1,0.000768297,-1.34915,-1,0.138903,0.999741,0.999201,1.40143,0.961628,0.274357,0
2.4,0.489807,0.139265,0,-0.418256,0.556242,0,-0.0619884,-0.694432,0,0.372859,-1,0,0.372524,-1,0,-1.28418,-1,0.131408,0.999764,0.999224,1.30143,0.961626,0.274365,0
2.5,0.517394,0.147142,0,-0.415571,0.505008,0,-0.0867078,-0.649495,0,0.308085,1,0,0.307676,-1,0,-1.2417,-1,0.126118,0.999785,0.999245,1.20143,0.961588,0.274496,0
2.6,0.570664,0.199204,0,-0.400064,0.436561,0,-0.146813,-0.634342,0,1.48224,1,0.148681,0.00326811,-1,0,-1.4828,-1,0.150843,1.09881,0.999324,1.10144,0.943676,0.33087,0
2.7,0.616084,0.252774,0,-0.376902,0.365862,0,-0.207126,-0.620087,0,1.54689,1,0.150729,-0.253082,-1,0,-1.50524,-1,0.148636,1.19882,0.999404,1.00146,0.924528,0.381114,0
2.8,0.642243,0.297092,0,-0.356002,0.345668,0,-0.249949,-0.64817,0,1.28286,1,0.126361,-0.370799,-1,0,-0.370834,-1,0.00150596,1.29882,0.999426,0.999481,0.906812,0.421535,0
2.9,0.666926,0.34255,0,-0.332338,0.32333,0,-0.293905,-0.675435,0,1.34707,1,0.131306,-0.455469,-1,0,-0.455497,-1,0,1.39882,0.999449,0.999504,0.888596,0.458691,0
3,0.689985,0.389541,0,-0.305269,0.297779,0,-0.339486,-0.701166,0,1.44536,1,0.139314,-0.572718,-1,0,-0.572742,1,0,1.49882,0.999475,0.99953,0.863523,0.50431,0
3.1,0.706047,0.41873,0,-0.289559,0.330863,0,-0.369294,-0.765781,0,0.846644,1,0.0859052,-0.24129,-1,0,0.740605,1,0.0753869,1.59882,0.999476,1.09854,0.852685,0.522426,0
3.2,0.722181,0.448029,0,-0.273712,0.363478,0,-0.399131,-0.829491,0,0.825654,1,0.0835689,-0.221146,-1,0,0.719121,1,0.0729296,1.69882,0.999476,1.19854,0.842219,0.539136,0
3.3,0.715936,0.426686,0,-0.283576,0.426262,0,-0.385554,-0.869279,0,-0.584324,1,0.000825464,0.249975,-1,0,1.31219,1,0.133985,1.70082,0.999511,1.29855,0.851656,0.5241,0
3.4,0.706276,0.405977,0,-0.289891,0.488091,0,-0.372419,-0.909025,0,-0.531359,1,0,0.146912,-1,0,1.26747,1,0.128753,1.70083,0.999545,1.39855,0.859749,0.510716,0
3.5,0.693486,0.386315,0,-0.29277,0.548966,0,-0.359856,-0.949086,0,-0.500802,-1,0,0.0588129,-1,0,1.244,1,0.125411,1.70083,0.999578,1.49855,0.86691,0.498465,0
3.6,0.646262,0.318737,0,-0.302107,0.634971,0,-0.310713,-0.964571,0,-1.70544,-1,0.17368,0.00514838,-1,0,1.70473,1,0.171444,1.60184,0.999703,1.59856,0.890441,0.455098,0
3.7,0.587332,0.255574,0,-0.299431,0.717429,0,-0.262148,-0.981733,0,-1.74189,-1,0.171347,-0.32082,-1,0,1.78478,1,0.173484,1.50185,0.999828,1.69857,0.910726,0.41301,0
3.8,0.548203,0.208526,0,-0.297816,0.741421,0,-0.227855,-0.957713,0,-1.26615,-1,0.125838,-0.143349,-1,0,0.52966,1,0.00178623,1.40185,0.999863,1.70057,0.928899,0.370334,0
3.9,0.50605,0.162919,0,-0.293164,0.763794,0,-0.19345,-0.933857,0,-1.30986,-1,0.128618,-0.24557,-1,0,0.581561,1,0,1.30185,0.999897,1.70058,0.946717,0.322066,0
4,0.460097,0.118603,0,-0.28527,0.785157,0,-0.158465,-0.910687,0,-1.38415,-1,0.134422,-0.373502,-1,0,0.665095,-1,0,1.20186,0.999933,1.70058,0.966407,0.257016,0
4.1,0.453126,0.0830224,0,-0.290025,0.752047,0,-0.143952,-0.841854,0,-0.740107,-1,0.0729087,0.240842,-1,0,-0.846067,-1,0.0835377,1.10186,0.999933,1.60158,0.982314,0.18724,0
4.2,0.445766,0.0471505,0,-0.294771,0.719067,0,-0.128875,-0.772319,0,-0.768027,-1,0.0753552,0.26561,-1,0,-0.871999,-1,0.0858665,1.00187,0.999934,1.50158,0.99375,0.111626,0
4.3,0.482347,0.0508735,0,-0.304589,0.667843,0,-0.149456,-0.724123,0,0.45756,-1,0.000768348,0.457592,-1,0,-1.34871,-1,0.138848,0.999897,0.999959,1.40158,0.993839,0.110832,0
4.4,0.514735,0.0544811,0,-0.312245,0.616682,0,-0.168188,-0.6759,0,0.372342,-1,0,0.372381,-1,0,-1.2839,-1,0.131373,0.99992,0.999982,1.30158,0.99384,0.110823,0
4.5,0.542771,0.0579486,0,-0.317644,0.565585,0,-0.185116,-0.627662,0,0.308354,1,0,0.307645,-1,0.000884598,-1.24178,-1,0.125782,0.99994,0.999003,1.20158,0.993781,0.111356,0
4.6,0.603948,0.100468,0,-0.313722,0.495498,0,-0.241865,-0.602749,0,1.48254,1,0.148713,0.00327061,-1,0,-1.4831,-1,0.150874,1.09896,0.999082,1.1016,0.985456,0.16993,0
4.7,0.657629,0.14578,0,-0.302618,0.421919,0,-0.298968,-0.57869,0,1.54723,1,0.15076,-0.253234,-1,0,-1.50557,-1,0.148667,1.19897,0.999162,1.00162,0.974895,0.222666,0
4.8,0.690775,0.185155,0,-0.285361,0.398526,0,-0.34585,-0.599278,0,1.28297,1,0.12637,-0.37083,-1,0,-0.371113,-1,0.00150629,1.29897,0.999184,0.999636,0.96412,0.265469,0
4.9,0.722655,0.2259,0,-0.26573,0.37256,0,-0.393715,-0.618873,0,1.34725,1,0.13132,-0.45558,-1,0,-0.455812,-1,0,1.39897,0.999207,0.999659,0.952309,0.305134,0
5,0.753185,0.268428,0,-0.243273,0.34286,0,-0.442928,-0.636686,0,1.44563,1,0.139335,-0.572944,-1,0,-0.573135,1,0,1.49897,0.999234,0.999686,0.935137,0.354287,0
5.1,0.773866,0.294549,0,-0.222293,0.372877,0,-0.483039,-0.695457,0,0.846545,1,0.0858942,-0.241169,-1,0,0.7405,1,0.0753751,1.59898,0.999234,1.09869,0.927452,0.373942,0
5.2,0.794636,0.320765,0,-0.201256,0.402411,0,-0.523027,-0.753332,0,0.82557,1,0.0835598,-0.221042,-1,0,0.719034,1,0.0729201,1.69898,0.999234,1.1987,0.919901,0.39215,0
5.3,0.784943,0.300743,0,-0.200572,0.46597,0,-0.516241,-0.794817,0,-0.584584,1,0.000825381,0.250217,-1,0,1.31237,1,0.134007,1.70098,0.999269,1.2987,0.926722,0.375748,0
5.4,0.771987,0.281914,0,-0.196544,0.527997,0,-0.509883,-0.836187,0,-0.531556,1,0,0.147081,-1,0,1.2676,1,0.128768,1.70098,0.999304,1.39871,0.932489,0.361199,0
5.5,0.756115,0.264637,0,-0.189284,0.588511,0,-0.504143,-0.877773,0,-0.50096,-1,0,0.0589306,-1,0,1.24409,1,0.125421,1.70099,0.999337,1.49871,0.937523,0.347922,0
5.6,0.698336,0.205815,0,-0.184218,0.674882,0,-0.458259,-0.901191,0,-1.70565,-1,0.173702,0.00514978,-1,0,1.70493,1,0.171465,1.60199,0.999461,1.59872,0.953544,0.301253,0
5.7,0.629741,0.153293,0,-0.167887,0.75576,0,-0.413224,-0.926168,0,-1.74213,-1,0.171369,-0.320961,-1,0,1.78502,1,0.173506,1.502,0.999587,1.69873,0.966573,0.256393,0
5.8,0.583345,0.113385,0,-0.162305,0.779155,0,-0.375427,-0.908169,0,-1.26627,-1,0.125848,-0.143517,-1,0,0.529855,1,0.00178648,1.40201,0.999621,1.70073,0.97742,0.211304,0
5.9,0.534204,0.0754004,0,-0.153996,0.800448,0,-0.337545,-0.890351,0,-1.31004,-1,0.128633,-0.245809,-1,0,0.581818,1,0,1.30201,0.999655,1.70073,0.986993,0.160764,0
6,0.481526,0.0393204,0,-0.142654,0.820207,0,-0.299205,-0.873308,0,-1.38442,-1,0.134445,-0.373851,-1,0,0.665456,-1,0,1.20201,0.999692,1.70073,0.995632,0.0933628,0
6.1,0.468749,0.00539075,0,-0.152836,0.788344,0,-0.273474,-0.807841,0,-0.740002,-1,0.0728992,0.240721,-1,0,-0.845969,-1,0.0835286,1.10202,0.999692,1.60174,0.99976,0.0219128,0
6.2,0.455541,-0.0287612,0,-0.162989,0.756608,0,-0.247071,-0.741775,0,-0.767896,-1,0.0753435,0.265467,-1,0,-0.871878,-1,0.0858555,1.00203,0.999692,1.50174,0.998511,-0.0545571,0
6.3,0.491748,-0.0314981,0,-0.181095,0.707906,0,-0.258986,-0.690666,0,0.458328,-1,0.00153676,0.458668,-1,0,-1.3495,-1,0.138372,0.999052,0.999718,1.40174,0.998423,-0.0561353,0
6.4,0.524324,-0.033334,0,-0.197149,0.658734,0,-0.269474,-0.639993,0,0.372798,-1,0,0.373212,-1,0,-1.28442,-1,0.131437,0.999075,0.999741,1.30174,0.998423,-0.0561436,0
6.5,0.552983,-0.0349532,0,-0.211381,0.609462,0,-0.278135,-0.589421,0,0.307867,-1,0,0.308371,1,0,-1.24185,-1,0.126137,0.999096,0.999761,1.20174,0.998415,-0.0562866,0
6.6,0.616421,-0.0740285,0,-0.266675,0.581458,0,-0.278087,-0.519234,0,0.00368482,-1,0,1.48242,1,0.148708,-1.48305,-1,0.150877,0.999175,1.09878,1.10175,0.993338,-0.115239,0
6.7,0.672526,-0.116304,0,-0.322366,0.554288,0,-0.271063,-0.445168,0,-0.252727,-1,0,1.54694,1,0.15074,-1.50535,-1,0.148655,0.999255,1.19879,1.00177,0.985705,-0.168478,0
6.8,0.707795,-0.15379,0,-0.370308,0.572266,0,-0.255129,-0.420869,0,-0.37056,-1,0,1.28278,1,0.126355,-0.370882,-1,0.00150607,0.999277,1.29879,0.999792,0.977309,-0.211817,0
6.9,0.741875,-0.192712,0,-0.419175,0.5892,0,-0.236968,-0.393873,0,-0.455214,-1,0,1.34696,1,0.131296,-0.455479,-1,0,0.9993,1.39879,0.999815,0.967707,-0.252079,0
7,0.774707,-0.233487,0,-0.469289,0.604282,0,-0.216192,-0.362995,0,-0.572415,-1,0,1.44517,1,0.139299,-0.572633,1,0,0.999326,1.49879,0.999841,0.953275,-0.302103,0
7.1,0.796791,-0.258434,0,-0.512569,0.660764,0,-0.193594,-0.391815,0,-0.241242,-1,0,0.846577,1,0.085898,0.740596,1,0.0753852,0.999326,1.5988,1.09885,0.946683,-0.322166,0
7.2,0.818969,-0.283472,0,-0.555679,0.716358,0,-0.170967,-0.420149,0,-0.221104,-1,0,0.825593,1,0.0835626,0.719122,1,0.0729293,0.999326,1.6988,1.19886,0.940145,-0.340775,0
7.3,0.808177,-0.264026,0,-0.551187,0.758156,0,-0.166774,-0.483562,0,0.249718,-1,0,-0.584222,1,0.000825404,1.31209,1,0.133971,0.999362,1.7008,1.29886,0.946045,-0.324035,0
7.4,0.794192,-0.24595,0,-0.547116,0.799816,0,-0.15933,-0.545263,0,0.146682,-1,0,-0.531311,1,0,1.26743,1,0.128746,0.999396,1.7008,1.39886,0.950996,-0.309202,0
7.5,0.777384,-0.229582,0,-0.543672,0.841658,0,-0.148743,-0.605278,0,0.0585919,-1,0,-0.500799,-1,0,1.24399,1,0.125408,0.999429,1.70081,1.49886,0.955287,-0.295679,0
7.6,0.716439,-0.174044,0,-0.499146,0.867568,0,-0.138916,-0.691226,0,0.00462297,-1,0,-1.70555,-1,0.173681,1.7049,1,0.171452,0.999554,1.60181,1.59888,0.968708,-0.248203,0
7.7,0.645042,-0.12539,0,-0.45555,0.894989,0,-0.118146,-0.771072,0,-0.321497,-1,0,-1.74223,-1,0.171368,1.78519,1,0.173513,0.999679,1.50182,1.69888,0.979242,-0.202695,0
7.8,0.596512,-0.0881001,0,-0.41682,0.879098,0,-0.111277,-0.794119,0,-0.143802,-1,0,-1.26636,-1,0.125854,0.529974,1,0.00178665,0.999714,1.40183,1.70089,0.987588,-0.157068,0
7.9,0.545346,-0.0528821,0,-0.378015,0.863393,0,-0.1018,-0.814917,0,-0.246142,-1,0,-1.3102,-1,0.128645,0.58201,1,0,0.999748,1.30183,1.70089,0.994359,-0.106062,0
8,0.490753,-0.0197606,0,-0.338794,0.848487,0,-0.0893799,-0.834017,0,-0.37427,-1,0,-1.38468,-1,0.134465,0.665753,-1,0,0.999784,1.20183,1.70089,0.999267,-0.0382717,0
8.1,0.476131,0.0134163,0,-0.309507,0.784533,0,-0.101295,-0.802762,0,0.24072,-1,0,-0.739963,-1,0.0728953,-0.84599,-1,0.0835308,0.999784,1.10184,1.60189,0.999445,0.0333244,0
8.2,0.461067,0.0467913,0,-0.279515,0.720018,0,-0.113174,-0.771631,0,0.265464,-1,0,-0.76786,-1,0.0753397,-0.871898,-1,0.0858576,0.999784,1.00185,1.5019,0.993972,0.109636,0
8.3,0.497593,0.051207,0,-0.288999,0.668475,0,-0.134032,-0.723823,0,0.45799,-1,0,0.458022,-1,0.000768181,-1.34906,-1,0.138892,0.99981,0.999873,1.4019,0.993884,0.110432,0
8.4,0.530001,0.054812,0,-0.29667,0.617314,0,-0.152765,-0.675598,0,0.372655,-1,0,0.372694,-1,0,-1.28413,-1,0.131402,0.999833,0.999896,1.3019,0.993883,0.11044,0
8.5,0.558513,0.0579833,0,-0.302529,0.566354,0,-0.169684,-0.627171,0,0.307865,1,0,0.307913,-1,0,-1.24166,-1,0.126113,0.999854,0.999917,1.2019,0.99387,0.110556,0
8.6,0.619699,0.100445,0,-0.298609,0.496305,0,-0.226448,-0.602235,0,1.4818,1,0.148644,0.00375728,-1,0,-1.48245,-1,0.150813,1.09887,0.999996,1.10191,0.985598,0.169105,0
8.7,0.672975,0.146007,0,-0.287053,0.422593,0,-0.283614,-0.578329,0,1.54716,1,0.150944,-0.252754,-1,0.00118977,-1.50559,-1,0.148495,1.19889,0.999076,1.00193,0.974956,0.222399,0
8.8,0.706136,0.185379,0,-0.269814,0.399197,0,-0.330492,-0.598908,0,1.28284,1,0.126359,-0.370534,-1,0,-0.371065,-1,0.0015063,1.29889,0.999098,0.999948,0.964188,0.265218,0
8.9,0.738029,0.22612,0,-0.250203,0.37323,0,-0.378352,-0.618496,0,1.34704,1,0.131303,-0.455235,-1,0,-0.455672,-1,0,1.39889,0.999121,0.999971,0.952385,0.304898,0
9,0.768572,0.268643,0,-0.227765,0.34353,0,-0.427558,-0.636305,0,1.44531,1,0.13931,-0.572498,-1,0,-0.572858,1,0,1.49889,0.999147,0.999997,0.935219,0.354071,0
9.1,0.789253,0.294765,0,-0.206784,0.373546,0,-0.467672,-0.695074,0,0.846503,1,0.0858899,-0.241157,-1,0,0.740529,1,0.0753776,1.59889,0.999148,1.09901,0.927534,0.373738,0
9.2,0.810024,0.320982,0,-0.185745,0.403077,0,-0.507665,-0.752948,0,0.82553,1,0.0835557,-0.221031,-1,0,0.719069,1,0.0729233,1.69889,0.999148,1.19901,0.919983,0.391957,0
9.3,0.800317,0.300967,0,-0.185038,0.466629,0,-0.500889,-0.794434,0,-0.584365,1,0.000825341,0.24982,-1,0,1.31218,1,0.133982,1.70089,0.999183,1.29902,0.926798,0.375561,0
9.4,0.787347,0.282145,0,-0.180988,0.528649,0,-0.494541,-0.835805,0,-0.531425,1,0,0.146743,-1,0,1.26749,1,0.128753,1.7009,0.999217,1.39902,0.932559,0.361018,0
9.5,0.771462,0.264875,0,-0.173707,0.589158,0,-0.488809,-0.877392,0,-0.500897,-1,0,0.0586235,-1,0,1.24405,1,0.125414,1.7009,0.99925,1.49902,0.937589,0.347746,0
9.6,0.713653,0.20607,0,-0.168599,0.67552,0,-0.442936,-0.900818,0,-1.70569,-1,0.173695,0.0045245,-1,0,1.70506,1,0.171467,1.60191,0.999375,1.59903,0.953599,0.30108,0
9.7,0.645025,0.153567,0,-0.152227,0.756388,0,-0.39791,-0.925804,0,-1.74244,-1,0.171386,-0.321713,-1,0,1.78542,1,0.173531,1.50192,0.9995,1.69904,0.966617,0.256225,0
9.8,0.598938,0.113749,0,-0.146844,0.77924,0,-0.360179,-0.907362,0,-1.26604,-1,0.125331,-0.142889,-1,0,0.529478,1,0,1.40192,0.999534,1.70004,0.977455,0.211145,0
9.9,0.54981,0.0757679,0,-0.138555,0.800537,0,-0.322291,-0.889549,0,-1.30965,-1,0.128602,-0.245055,-1,0,0.581273,1,0,1.30192,0.999568,1.70004,0.987019,0.160605,0
10,0.497151,0.0396914,0,-0.127237,0.820299,0,-0.283947,-0.872508,0,-1.38379,-1,0.134395,-0.372881,-1,0,0.664663,-1,0,1.20193,0.999604,1.70005,0.995646,0.0932195,0
10.1,0.484364,0.00576483,0,-0.137431,0.78844,0,-0.258194,-0.807044,0,-0.740193,-1,0.0729171,0.240842,-1,0,-0.846045,-1,0.0835351,1.10193,0.999605,1.60105,0.999762,0.0218011,0
10.2,0.471146,-0.0283844,0,-0.147596,0.756707,0,-0.231767,-0.740981,0,-0.768119,-1,0.0753642,0.265618,-1,0,-0.871985,-1,0.0858647,1.00194,0.999605,1.50105,0.998506,-0.0546358,0
10.3,0.50782,-0.0307783,0,-0.165779,0.70782,0,-0.244047,-0.690042,0,0.457318,-1,0.000768441,0.457147,-1,0,-1.34845,-1,0.138816,0.999965,0.999631,1.40105,0.998462,-0.0554401,0
10.4,0.540343,-0.0325885,0,-0.18182,0.658634,0,-0.2545,-0.639384,0,0.372201,-1,0,0.371992,-1,0,-1.28372,-1,0.131351,0.999989,0.999654,1.30105,0.998462,-0.0554484,0
10.5,0.568515,-0.0345074,0,-0.196049,0.609536,0,-0.262709,-0.588662,0,0.307534,-1,0.000871453,0.308038,1,0,-1.24167,-1,0.125759,0.999009,0.999674,1.20105,0.998417,-0.0562396,0
10.6,0.631927,-0.0735738,0,-0.251345,0.581529,0,-0.262635,-0.518476,0,0.00293839,-1,0,1.48231,1,0.148684,-1.48282,-1,0.15084,0.999088,1.09869,1.10106,0.993345,-0.115177,0
10.7,0.688013,-0.11584,0,-0.307043,0.554353,0,-0.255588,-0.444406,0,-0.253519,-1,0,1.54711,1,0.150743,-1.5054,-1,0.148645,0.999168,1.19871,1.00108,0.985717,-0.168409,0
10.8,0.72328,-0.153317,0,-0.355,0.57232,0,-0.239636,-0.420101,0,-0.371059,-1,0,1.28304,1,0.126376,-0.371005,-1,0.00150613,0.99919,1.29871,0.999104,0.977326,-0.211738,0
10.9,0.757359,-0.19223,0,-0.403884,0.589238,0,-0.221458,-0.393093,0,-0.455826,-1,0,1.34736,1,0.131329,-0.455782,-1,0,0.999213,1.39871,0.999127,0.967729,-0.251992,0
11,0.790189,-0.232999,0,-0.454017,0.604301,0,-0.200663,-0.362197,0,-0.573249,-1,0,1.44582,1,0.13935,-0.573212,1,0,0.999239,1.49871,0.999153,0.953301,-0.302021,0
11.1,0.812286,-0.257933,0,-0.497321,0.660762,0,-0.178053,-0.391009,0,-0.24123,-1,0,0.846635,1,0.0859041,0.740545,1,0.075381,0.99924,1.59871,1.09816,0.946717,-0.322067,0
11.2,0.834477,-0.282957,0,-0.540454,0.716336,0,-0.155413,-0.419334,0,-0.221091,-1,0,0.825647,1,0.0835681,0.71906,1,0.0729236,0.99924,1.69871,1.19817,0.940186,-0.34066,0
11.3,0.823698,-0.263501,0,-0.535967,0.758134,0,-0.151226,-0.482761,0,0.250457,-1,0,-0.58467,1,0.000825458,1.31248,1,0.134021,0.999275,1.70071,1.29817,0.946091,-0.323902,0
11.4,0.809727,-0.245416,0,-0.531903,0.799794,0,-0.143785,-0.544472,0,0.147284,-1,0,-0.531586,1,0,1.26765,1,0.128776,0.99931,1.70072,1.39817,0.951045,-0.309052,0
11.5,0.792932,-0.229043,0,-0.528468,0.841635,0,-0.133201,-0.604495,0,0.0591155,-1,0,-0.500948,-1,0,1.2441,1,0.125424,0.999342,1.70072,1.49818,0.955339,-0.295513,0
11.6,0.732003,-0.173505,0,-0.483939,0.867556,0,-0.123391,-0.690457,0,0.00556912,-1,0,-1.70555,-1,0.1737,1.70477,1,0.171458,0.999467,1.60173,1.59819,0.968755,-0.24802,0
11.7,0.660626,-0.124855,0,-0.440346,0.894985,0,-0.102638,-0.770312,0,-0.320453,-1,0,-1.74186,-1,0.171351,1.78469,1,0.173482,0.999592,1.50174,1.69819,0.979284,-0.202492,0
11.8,0.612105,-0.0875712,0,-0.401607,0.879102,0,-0.0957869,-0.793364,0,-0.143174,-1,0,-1.26612,-1,0.125836,0.529597,1,0.00178615,0.999627,1.40174,1.7002,0.98762,-0.156863,0
11.9,0.560951,-0.0523594,0,-0.362795,0.863404,0,-0.0863293,-0.814167,0,-0.245388,-1,0,-1.30981,-1,0.128614,0.581465,1,0,0.999661,1.30174,1.7002,0.994381,-0.105858,0
12,0.506375,-0.0192437,0,-0.323569,0.848504,0,-0.0739306,-0.833271,0,-0.3733,-1,0,-1.38405,-1,0.134415,0.66496,-1,0,0.999697,1.20175,1.7002,0.999275,-0.0380647,0
12.1,0.491741,0.0139286,0,-0.294255,0.784555,0,-0.0858594,-0.802021,0,0.240841,-1,0,-0.740154,-1,0.0729132,-0.846066,-1,0.0835373,0.999698,1.10175,1.6012,0.999439,0.0334993,0
12.2,0.476664,0.0472995,0,-0.264236,0.720046,0,-0.0977524,-0.770895,0,0.265615,-1,0,-0.768083,-1,0.0753604,-0.872006,-1,0.0858668,0.999698,1.00176,1.50121,0.993956,0.109777,0
12.3,0.513161,0.0517173,0,-0.273698,0.668504,0,-0.118603,-0.723087,0,0.457431,-1,0,0.457463,-1,0.000768405,-1.34862,-1,0.138838,0.999724,0.999786,1.40121,0.993868,0.110574,0
12.4,0.545544,0.0553244,0,-0.281351,0.617342,0,-0.137332,-0.674864,0,0.372234,-1,0,0.372272,-1,0,-1.28384,-1,0.131366,0.999747,0.999809,1.30121,0.993867,0.110582,0
12.5,0.574035,0.0584977,0,-0.287192,0.566383,0,-0.154249,-0.626439,0,0.307533,1,0,0.30758,-1,0,-1.24148,-1,0.12609,0.999767,0.99983,1.20121,0.993854,0.110703,0
