Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
167.3,0.420634,0.484448,0,-0.519904,0.147589,0,0.0899156,-0.64419,0,-0.0123559,-1,0,0.0518795,0.0420482,0.000218035,-0.0123678,-1,0,0.999043,1.17605,0.999397,0.655518,0.75518,0
167.4,0.420809,0.486588,0,-0.518848,0.147279,0,0.0889081,-0.646085,0,-0.0124518,-1,0,0.0519327,0.0420482,0.000218256,-0.0124635,-1,0,0.999043,1.18026,0.999397,0.654037,0.756462,0
167.5,0.420982,0.488729,0,-0.517786,0.146967,0,0.0878981,-0.64798,0,-0.0125486,-1,0,0.0519871,0.0423874,0.000218483,-0.0125602,-1,0,0.999043,1.18446,0.999397,0.652148,0.758092,0
167.6,0.421153,0.490887,0,-0.51671,0.146651,0,0.0868774,-0.649889,0,-0.0127491,-1,0,0.0524628,0.0423874,0.000222257,-0.0127608,-1,0,0.999043,1.1887,0.999397,0.650661,0.759369,0
167.7,0.421322,0.493046,0,-0.515629,0.146334,0,0.0858541,-0.651797,0,-0.0128494,-1,0,0.0525204,0.0423874,0.000222499,-0.012861,-1,0,0.999043,1.19294,0.999397,0.649176,0.760638,0
167.8,0.421489,0.495206,0,-0.514541,0.146014,0,0.0848282,-0.653705,0,-0.0129507,-1,0,0.0525792,0.0423874,0.000222746,-0.0129622,-1,0,0.999043,1.19718,0.999397,0.647694,0.7619,0
167.9,0.421652,0.497367,0,-0.513448,0.145693,0,0.0837997,-0.655612,0,-0.013053,-1,0,0.0526391,0.0423874,0.000222997,-0.0130644,-1,0,0.999043,1.20142,0.999397,0.646215,0.763156,0
168,0.421814,0.499529,0,-0.512349,0.145371,0,0.0827686,-0.657518,0,-0.0131563,-1,0,0.0527003,0.0454882,0.000223254,-0.0131676,-1,0,0.999043,1.20566,0.999397,0.644318,0.764758,0
168.1,0.421984,0.501849,0,-0.511163,0.145023,0,0.0816591,-0.659562,0,-0.0142389,-1,0,0.0566274,0.0454882,0.000257426,-0.0142509,-1,0,0.999043,1.2102,0.999397,0.642736,0.766088,0
168.2,0.42215,0.504171,0,-0.50997,0.144673,0,0.0805465,-0.661606,0,-0.0143604,-1,0,0.0567009,0.0454882,0.000257756,-0.0143723,-1,0,0.999043,1.21475,0.999397,0.641157,0.76741,0
168.3,0.422314,0.506493,0,-0.50877,0.14432,0,0.0794308,-0.663649,0,-0.0144833,-1,0,0.0567759,0.0454882,0.000258094,-0.014495,-1,0,0.999043,1.2193,0.999397,0.63958,0.768724,0
168.4,0.422475,0.508817,0,-0.507564,0.143966,0,0.078312,-0.665691,0,-0.0146074,-1,0,0.0568525,0.0454882,0.000258439,-0.0146191,-1,0,0.999043,1.22385,0.999397,0.638007,0.770031,0
168.5,0.422632,0.511141,0,-0.50635,0.14361,0,0.0771901,-0.667732,0,-0.014733,-1,0,0.0569306,0.0487007,0.000258791,-0.0147446,-1,0,0.999043,1.2284,0.999397,0.63598,0.771706,0
168.6,0.422797,0.51363,0,-0.505044,0.143227,0,0.0759854,-0.669916,0,-0.015919,-1,0,0.0610427,0.0487007,0.000297061,-0.0159313,-1,0,0.999043,1.23326,0.999397,0.634301,0.773086,0
168.7,0.422959,0.516121,0,-0.503729,0.142841,0,0.074777,-0.672099,0,-0.0160664,-1,0,0.0611363,0.0487007,0.000297512,-0.0160785,-1,0,0.999043,1.23813,0.999397,0.632626,0.774457,0
168.8,0.423117,0.518612,0,-0.502406,0.142452,0,0.073565,-0.674281,0,-0.0162155,-1,0,0.0612319,0.0487007,0.000297972,-0.0162275,-1,0,0.999043,1.243,0.999397,0.630954,0.77582,0
168.9,0.423271,0.521105,0,-0.501075,0.142062,0,0.0723492,-0.676461,0,-0.0163665,-1,0,0.0613296,0.0487007,0.000298443,-0.0163784,-1,0,0.999043,1.24787,0.999397,0.629285,0.777175,0
169,0.423421,0.523599,0,-0.499736,0.141669,0,0.0711297,-0.678641,0,-0.0165193,-1,0,0.0614294,0.0447794,0.000298924,-0.0165311,-1,0,0.999044,1.25274,0.999397,0.627124,0.778919,0
169.1,0.423556,0.525892,0,-0.498497,0.141305,0,0.070005,-0.680644,0,-0.0153201,-1,0,0.0565693,0.0447794,0.000253123,-0.0153308,-1,0,0.999044,1.25723,0.999397,0.625595,0.780148,0
169.2,0.423687,0.528187,0,-0.497251,0.140939,0,0.0688771,-0.682647,0,-0.0154523,-1,0,0.0566572,0.0447794,0.000253512,-0.015463,-1,0,0.999044,1.2617,0.999397,0.624068,0.78137,0
169.3,0.423815,0.530483,0,-0.495998,0.140572,0,0.067746,-0.684648,0,-0.0155861,-1,0,0.0567467,0.0447794,0.000253909,-0.0155966,-1,0,0.999044,1.26618,0.999398,0.622544,0.782585,0
169.4,0.42394,0.53278,0,-0.494738,0.140202,0,0.0666115,-0.686648,0,-0.0157214,-1,0,0.056838,0.0447794,0.000254314,-0.0157319,-1,0,0.999044,1.27066,0.999398,0.621022,0.783793,0
169.5,0.424062,0.535078,0,-0.493471,0.13983,0,0.0654738,-0.688648,0,-0.0158583,-1,0,0.0569311,0.080357,0.000254727,-0.0158687,-1,0,0.999044,1.27514,0.999398,0.619042,0.785358,0
169.6,0.424272,0.539203,0,-0.49118,0.139158,0,0.0634238,-0.692233,0,-0.0289042,-1,0,0.10247,0.080357,0.000822184,-0.0289225,-1,0,0.999044,1.28314,0.999398,0.616321,0.787495,0
169.7,0.424471,0.543332,0,-0.488864,0.138478,0,0.0613629,-0.695816,0,-0.029362,-1,0,0.102788,0.080357,0.0008247,-0.0293801,-1,0,0.999044,1.29117,0.999398,0.613607,0.789611,0
169.8,0.424659,0.547465,0,-0.486525,0.137792,0,0.0592909,-0.699395,0,-0.0298299,-1,0,0.103118,0.080357,0.000827304,-0.0298477,-1,0,0.999044,1.29921,0.999398,0.610901,0.791707,0
169.9,0.424836,0.5516,0,-0.484162,0.137098,0,0.0572078,-0.702971,0,-0.0303081,-1,0,0.103459,0.080357,0.000829998,-0.0303256,-1,0,0.999044,1.30724,0.999398,0.608201,0.793783,0
170,0.425002,0.555739,0,-0.481774,0.136398,0,0.0551132,-0.706543,0,-0.0307971,-1,0,0.103811,-1,0.000832784,-0.0308143,-1,0,0.999044,1.31528,0.999398,0.604672,0.796475,0
170.1,0.422179,0.504457,0,-0.50984,0.144634,0,0.0804166,-0.661862,0,0.316632,-1,0,-1.24706,-1,0.126791,0.316892,-1,0,0.999065,1.21636,0.999419,0.638712,0.769446,0
170.2,0.417848,0.453616,0,-0.534589,0.1519,0,0.104214,-0.61674,0,0.263632,-1,0,-1.21854,-1,0.123144,0.26395,-1,0,0.999084,1.11636,0.999438,0.674134,0.738609,0
170.3,0.412225,0.403154,0,-0.55641,0.158309,0,0.126721,-0.571241,0,0.220584,-1,0,-1.20327,-1,0.120982,0.220973,-1,0,0.999102,1.01636,0.999456,0.711249,0.70294,0
170.4,0.411217,0.395111,0,-0.559651,0.159261,0,0.130214,-0.563929,0,0,-1,0,0,-1,0.0192406,0,-1,0,0.999105,0.999361,0.999458,0.717359,0.696703,0
170.5,0.411217,0.395111,0,-0.559651,0.159261,0,0.130214,-0.563929,0,0,-1,0,0,0.0505427,0,0,-1,0,0.999105,0.999361,0.999458,0.723378,0.690453,0
170.6,0.411539,0.397651,0,-0.558635,0.158963,0,0.129114,-0.56624,0,-0.0109142,-1,0,0.0607645,0.0505427,0.00030707,-0.0109344,-1,0,0.999105,1.00436,0.999458,0.721449,0.692468,0
170.7,0.411858,0.400191,0,-0.557613,0.158662,0,0.128011,-0.56855,0,-0.0110125,-1,0,0.0607854,0.0505427,0.000307173,-0.0110324,-1,0,0.999105,1.00942,0.999458,0.719524,0.694467,0
170.8,0.412174,0.402732,0,-0.556584,0.15836,0,0.126905,-0.570859,0,-0.0111116,-1,0,0.0608079,0.0505427,0.000307283,-0.0111313,-1,0,0.999105,1.01447,0.999458,0.717605,0.696451,0
170.9,0.412488,0.405274,0,-0.555548,0.158056,0,0.125797,-0.573167,0,-0.0112116,-1,0,0.0608318,0.0505427,0.0003074,-0.0112311,-1,0,0.999105,1.01953,0.999459,0.715689,0.698419,0
171,0.412798,0.407817,0,-0.554506,0.15775,0,0.124685,-0.575474,0,-0.0113126,-1,0,0.0608573,0.0488352,0.000307525,-0.0113319,-1,0,0.999105,1.02458,0.999459,0.713346,0.700812,0
171.1,0.413095,0.410275,0,-0.553492,0.157452,0,0.123609,-0.577703,0,-0.0110255,-1,0,0.0588265,0.0488352,0.000287219,-0.011044,-1,0,0.999105,1.02947,0.999459,0.711503,0.702683,0
171.2,0.413389,0.412734,0,-0.552472,0.157152,0,0.122529,-0.57993,0,-0.0111215,-1,0,0.058853,0.0488352,0.000287345,-0.0111397,-1,0,0.999105,1.03435,0.999459,0.709666,0.704539,0
171.3,0.413681,0.415193,0,-0.551446,0.156851,0,0.121447,-0.582157,0,-0.0112183,-1,0,0.0588808,0.0488352,0.000287478,-0.0112364,-1,0,0.999105,1.03923,0.999459,0.707832,0.706381,0
171.4,0.41397,0.417653,0,-0.550413,0.156547,0,0.120362,-0.584383,0,-0.011316,-1,0,0.05891,0.0488352,0.000287617,-0.0113339,-1,0,0.999105,1.04412,0.999459,0.706003,0.708209,0
171.5,0.414256,0.420114,0,-0.549374,0.156242,0,0.119275,-0.586609,0,-0.0114145,-1,0,0.0589406,0.0476698,0.000287763,-0.0114323,-1,0,0.999105,1.049,0.999459,0.703748,0.710449,0
171.6,0.414533,0.422517,0,-0.548353,0.155942,0,0.11821,-0.58878,0,-0.011237,-1,0,0.0575646,0.0476698,0.000274337,-0.0112541,-1,0,0.999105,1.05377,0.999459,0.701971,0.712206,0
171.7,0.414807,0.424921,0,-0.547326,0.155641,0,0.117143,-0.590951,0,-0.0113326,-1,0,0.0575963,0.0476698,0.000274485,-0.0113496,-1,0,0.999105,1.05854,0.999459,0.700197,0.71395,0
171.8,0.415078,0.427326,0,-0.546293,0.155337,0,0.116073,-0.593121,0,-0.0114292,-1,0,0.0576294,0.0476698,0.00027464,-0.011446,-1,0,0.999105,1.0633,0.999459,0.698427,0.715681,0
171.9,0.415346,0.429731,0,-0.545253,0.155032,0,0.115001,-0.59529,0,-0.0115266,-1,0,0.0576637,0.0476698,0.0002748,-0.0115432,-1,0,0.999105,1.06807,0.999459,0.696661,0.7174,0
172,0.415612,0.432137,0,-0.544208,0.154725,0,0.113926,-0.597458,0,-0.0116249,-1,0,0.0576994,0.0467673,0.000274967,-0.0116414,-1,0,0.999105,1.07284,0.999459,0.694471,0.71952,0
172.1,0.41587,0.434499,0,-0.543175,0.154422,0,0.112868,-0.599585,0,-0.0115003,-1,0,0.0566426,0.0467673,0.000264819,-0.0115164,-1,0,0.999105,1.07751,0.999459,0.692746,0.721181,0
172.2,0.416125,0.436861,0,-0.542137,0.154117,0,0.111808,-0.60171,0,-0.0115967,-1,0,0.0566794,0.0467673,0.000264989,-0.0116126,-1,0,0.999105,1.08219,0.999459,0.691025,0.72283,0
172.3,0.416378,0.439224,0,-0.541093,0.15381,0,0.110745,-0.603835,0,-0.0116939,-1,0,0.0567175,0.0467673,0.000265164,-0.0117097,-1,0,0.999105,1.08687,0.999459,0.689308,0.724468,0
172.4,0.416628,0.441588,0,-0.540042,0.153502,0,0.109679,-0.605959,0,-0.0117921,-1,0,0.0567569,0.0467673,0.000265345,-0.0118077,-1,0,0.999105,1.09154,0.999459,0.687595,0.726095,0
172.5,0.416875,0.443952,0,-0.538985,0.153191,0,0.108611,-0.608082,0,-0.0118912,-1,0,0.0567976,0.0458954,0.000265532,-0.0119067,-1,0,0.999105,1.09622,0.999459,0.685456,0.728114,0
172.6,0.417115,0.446274,0,-0.537942,0.152885,0,0.10756,-0.610165,0,-0.0117659,-1,0,0.055779,0.0458954,0.000255908,-0.0117809,-1,0,0.999105,1.10081,0.999459,0.683781,0.729687,0
172.7,0.417352,0.448596,0,-0.536893,0.152577,0,0.106506,-0.612248,0,-0.0118631,-1,0,0.0558207,0.0458954,0.000256096,-0.011878,-1,0,0.999105,1.1054,0.999459,0.682111,0.731249,0
172.8,0.417587,0.450919,0,-0.535838,0.152267,0,0.10545,-0.614329,0,-0.0119612,-1,0,0.0558635,0.0458954,0.00025629,-0.011976,-1,0,0.999105,1.10999,0.999459,0.680443,0.732801,0
172.9,0.417819,0.453242,0,-0.534776,0.151955,0,0.104391,-0.616409,0,-0.0120603,-1,0,0.0559076,0.0458954,0.00025649,-0.0120749,-1,0,0.999105,1.11458,0.999459,0.678779,0.734342,0
173,0.418048,0.455567,0,-0.533709,0.151642,0,0.103329,-0.618489,0,-0.0121603,-1,0,0.055953,0.0448064,0.000256695,-0.0121748,-1,0,0.999106,1.11917,0.999459,0.67669,0.736268,0
173.1,0.418269,0.457837,0,-0.532661,0.151334,0,0.10229,-0.620519,0,-0.011968,-1,0,0.0546699,0.0448064,0.000244857,-0.011982,-1,0,0.999106,1.12365,0.999459,0.675073,0.737751,0
173.2,0.418488,0.460107,0,-0.531607,0.151025,0,0.101248,-0.622548,0,-0.0120652,-1,0,0.0547155,0.0448064,0.000245059,-0.012079,-1,0,0.999106,1.12813,0.999459,0.673458,0.739225,0
173.3,0.418704,0.462379,0,-0.530547,0.150713,0,0.100204,-0.624576,0,-0.0121632,-1,0,0.0547623,0.0448064,0.000245266,-0.012177,-1,0,0.999106,1.13261,0.999459,0.671847,0.74069,0
173.4,0.418917,0.464651,0,-0.529481,0.1504,0,0.0991564,-0.626603,0,-0.0122622,-1,0,0.0548104,0.0448064,0.000245479,-0.0122758,-1,0,0.999106,1.13709,0.999459,0.670239,0.742145,0
173.5,0.419128,0.466925,0,-0.528409,0.150086,0,0.0981067,-0.62863,0,-0.0123621,-1,0,0.0548597,0.0433605,0.000245697,-0.0123756,-1,0,0.999106,1.14157,0.99946,0.668209,0.743974,0
173.6,0.419329,0.469125,0,-0.527366,0.149779,0,0.0970883,-0.63059,0,-0.0120577,-1,0,0.0531366,0.0433605,0.000230301,-0.0120707,-1,0,0.999106,1.14591,0.99946,0.666659,0.745363,0
173.7,0.419528,0.471326,0,-0.526317,0.149471,0,0.0960674,-0.63255,0,-0.0121531,-1,0,0.053185,0.0433605,0.000230508,-0.0121659,-1,0,0.999106,1.15025,0.99946,0.665112,0.746743,0
173.8,0.419724,0.473528,0,-0.525262,0.149162,0,0.0950439,-0.634509,0,-0.0122493,-1,0,0.0532346,0.0433605,0.000230721,-0.0122621,-1,0,0.999106,1.15458,0.99946,0.663568,0.748116,0
173.9,0.419918,0.475731,0,-0.524202,0.14885,0,0.0940179,-0.636467,0,-0.0123465,-1,0,0.0532853,0.0433605,0.000230938,-0.0123592,-1,0,0.999106,1.15892,0.99946,0.662027,0.74948,0
174,0.420109,0.477935,0,-0.523136,0.148537,0,0.0929893,-0.638425,0,-0.0124446,-1,0,0.0533372,0.0420592,0.000231161,-0.0124572,-1,0,0.999106,1.16326,0.99946,0.660071,0.751203,0
174.1,0.420291,0.480073,0,-0.522096,0.148232,0,0.0919891,-0.640323,0,-0.0121644,-1,0,0.0517864,0.0420592,0.000217705,-0.0121764,-1,0,0.999106,1.16746,0.99946,0.658582,0.752509,0
174.2,0.420472,0.482212,0,-0.521051,0.147925,0,0.0909864,-0.64222,0,-0.0122584,-1,0,0.0518374,0.0420592,0.000217917,-0.0122704,-1,0,0.999106,1.17167,0.99946,0.657095,0.753807,0
174.3,0.42065,0.484351,0,-0.520001,0.147617,0,0.0899812,-0.644117,0,-0.0123534,-1,0,0.0518895,0.0420592,0.000218134,-0.0123653,-1,0,0.999106,1.17588,0.99946,0.655612,0.755098,0
174.4,0.420825,0.486491,0,-0.518944,0.147307,0,0.0889736,-0.646012,0,-0.0124493,-1,0,0.0519427,0.0420592,0.000218355,-0.012461,-1,0,0.999106,1.18008,0.99946,0.654131,0.756382,0
174.5,0.420998,0.488632,0,-0.517883,0.146995,0,0.0879635,-0.647907,0,-0.0125461,-1,0,0.051997,0.0423691,0.000218582,-0.0125577,-1,0,0.999106,1.18429,0.99946,0.652241,0.758012,0
174.6,0.42117,0.49079,0,-0.516808,0.14668,0,0.0869434,-0.649816,0,-0.0127377,-1,0,0.0524365,0.0423691,0.000222051,-0.0127493,-1,0,0.999106,1.18852,0.99946,0.650754,0.759289,0
174.7,0.421339,0.492948,0,-0.515727,0.146362,0,0.0859207,-0.651723,0,-0.0128378,-1,0,0.052494,0.0423691,0.000222291,-0.0128494,-1,0,0.999106,1.19276,0.99946,0.64927,0.760558,0
174.8,0.421505,0.495107,0,-0.51464,0.146043,0,0.0848954,-0.65363,0,-0.012939,-1,0,0.0525526,0.0423691,0.000222537,-0.0129504,-1,0,0.999106,1.197,0.99946,0.647789,0.76182,0
174.9,0.421669,0.497267,0,-0.513547,0.145723,0,0.0838675,-0.655536,0,-0.0130411,-1,0,0.0526124,0.0423691,0.000222788,-0.0130524,-1,0,0.999106,1.20123,0.99946,0.64631,0.763075,0
175,0.42183,0.499428,0,-0.512449,0.1454,0,0.0828369,-0.657441,0,-0.0131442,-1,0,0.0526735,0.045439,0.000223044,-0.0131555,-1,0,0.999106,1.20547,0.99946,0.644414,0.764677,0
175.1,0.422,0.501746,0,-0.511265,0.145053,0,0.0817288,-0.659484,0,-0.0142164,-1,0,0.0565615,0.045439,0.000256848,-0.0142284,-1,0,0.999106,1.21001,0.99946,0.642833,0.766006,0
175.2,0.422167,0.504065,0,-0.510074,0.144703,0,0.0806176,-0.661525,0,-0.0143376,-1,0,0.0566347,0.045439,0.000257177,-0.0143494,-1,0,0.999106,1.21456,0.99946,0.641256,0.767327,0
175.3,0.422331,0.506385,0,-0.508876,0.144351,0,0.0795033,-0.663566,0,-0.01446,-1,0,0.0567094,0.045439,0.000257513,-0.0144718,-1,0,0.999106,1.2191,0.99946,0.639681,0.76864,0
175.4,0.422491,0.508705,0,-0.507671,0.143998,0,0.0783859,-0.665606,0,-0.0145839,-1,0,0.0567857,0.045439,0.000257856,-0.0145955,-1,0,0.999106,1.22364,0.99946,0.63811,0.769946,0
175.5,0.422649,0.511027,0,-0.506459,0.143642,0,0.0772654,-0.667645,0,-0.0147091,-1,0,0.0568636,0.0486969,0.000258207,-0.0147206,-1,0,0.999106,1.22819,0.99946,0.636085,0.771619,0
175.6,0.422814,0.513516,0,-0.505153,0.143259,0,0.076061,-0.669829,0,-0.0159091,-1,0,0.061032,0.0486969,0.000296986,-0.0159213,-1,0,0.999106,1.23305,0.99946,0.634406,0.773,0
175.7,0.422976,0.516006,0,-0.503839,0.142873,0,0.074853,-0.672011,0,-0.0160563,-1,0,0.0611255,0.0486969,0.000297436,-0.0160684,-1,0,0.999107,1.23792,0.99946,0.632731,0.774372,0
175.8,0.423134,0.518497,0,-0.502517,0.142485,0,0.0736412,-0.674193,0,-0.0162053,-1,0,0.0612209,0.0486969,0.000297896,-0.0162173,-1,0,0.999107,1.24279,0.99946,0.631059,0.775735,0
175.9,0.423288,0.52099,0,-0.501186,0.142094,0,0.0724258,-0.676374,0,-0.0163561,-1,0,0.0613185,0.0486969,0.000298366,-0.016368,-1,0,0.999107,1.24766,0.99946,0.62939,0.77709,0
176,0.423438,0.523483,0,-0.499848,0.141701,0,0.0712066,-0.678554,0,-0.0165088,-1,0,0.0614181,0.0447586,0.000298846,-0.0165206,-1,0,0.999107,1.25253,0.999461,0.627229,0.778835,0
176.1,0.423573,0.525776,0,-0.49861,0.141338,0,0.0700826,-0.680556,0,-0.0153043,-1,0,0.0565371,0.0447586,0.000252861,-0.0153151,-1,0,0.999107,1.25701,0.999461,0.625701,0.780063,0
176.2,0.423705,0.52807,0,-0.497365,0.140973,0,0.0689554,-0.682557,0,-0.0154364,-1,0,0.0566247,0.0447586,0.00025325,-0.015447,-1,0,0.999107,1.26149,0.999461,0.624174,0.781285,0
176.3,0.423833,0.530365,0,-0.496114,0.140606,0,0.067825,-0.684558,0,-0.0155699,-1,0,0.0567141,0.0447586,0.000253646,-0.0155804,-1,0,0.999107,1.26596,0.999461,0.622651,0.7825,0
176.4,0.423959,0.53266,0,-0.494855,0.140236,0,0.0666913,-0.686557,0,-0.015705,-1,0,0.0568052,0.0447586,0.00025405,-0.0157155,-1,0,0.999107,1.27044,0.999461,0.621129,0.783708,0
176.5,0.42408,0.534957,0,-0.493589,0.139865,0,0.0655544,-0.688556,0,-0.0158417,-1,0,0.056898,0.0798509,0.000254461,-0.015852,-1,0,0.999107,1.27492,0.999461,0.619151,0.785272,0
176.6,0.42429,0.539057,0,-0.491312,0.139197,0,0.0635177,-0.692119,0,-0.0287023,-1,0,0.10181,0.0798509,0.000811757,-0.0287205,-1,0,0.999107,1.28287,0.999461,0.616447,0.787397,0
176.7,0.424488,0.543159,0,-0.489013,0.138522,0,0.0614702,-0.695679,0,-0.0291539,-1,0,0.102124,0.0798509,0.000814222,-0.0291719,-1,0,0.999107,1.29085,0.999461,0.61375,0.7895,0
176.8,0.424676,0.547265,0,-0.486689,0.13784,0,0.0594119,-0.699236,0,-0.0296154,-1,0,0.102449,0.0798509,0.000816773,-0.029633,-1,0,0.999107,1.29884,0.999461,0.61106,0.791584,0
176.9,0.424852,0.551375,0,-0.484343,0.137151,0,0.0573425,-0.702789,0,-0.030087,-1,0,0.102785,0.0798509,0.00081941,-0.0301043,-1,0,0.999107,1.30682,0.999461,0.608377,0.793648,0
177,0.425017,0.555487,0,-0.481972,0.136455,0,0.0552619,-0.70634,0,-0.030569,-1,0,0.103132,-1,0.000822139,-0.0305861,-1,0,0.999108,1.31481,0.999461,0.60487,0.796324,0
177.1,0.422186,0.504208,0,-0.510017,0.144686,0,0.0805563,-0.661656,0,0.316305,-1,0,-1.24686,-1,0.126765,0.316565,-1,0,0.999128,1.21589,0.999482,0.638915,0.769277,0
177.2,0.417847,0.453369,0,-0.534749,0.151947,0,0.104346,-0.616532,0,0.263374,-1,0,-1.21842,-1,0.123128,0.263691,-1,0,0.999147,1.11589,0.999501,0.674343,0.738418,0
177.3,0.412218,0.402909,0,-0.556556,0.158352,0,0.126847,-0.57103,0,0.220374,-1,0,-1.20321,-1,0.120973,0.220762,-1,0,0.999165,1.01589,0.999519,0.711466,0.70272,0
177.4,0.411273,0.395369,0,-0.559593,0.159244,0,0.130122,-0.564176,0,0,-1,0,0,-1,0.0180378,0,-1,0,0.999168,0.999886,0.999521,0.717194,0.696873,0
177.5,0.411273,0.395369,0,-0.559593,0.159244,0,0.130122,-0.564176,0,0,-1,0,0,0.0505058,0,0,-1,0,0.999168,0.999886,0.999521,0.723193,0.690646,0
177.6,0.411594,0.397907,0,-0.558578,0.158946,0,0.129022,-0.566485,0,-0.0109151,-1,0,0.0607214,0.0505058,0.000306629,-0.0109352,-1,0,0.999168,1.00489,0.999521,0.721266,0.692658,0
177.7,0.411913,0.400445,0,-0.557556,0.158645,0,0.12792,-0.568793,0,-0.0110133,-1,0,0.0607425,0.0505058,0.000306732,-0.0110332,-1,0,0.999168,1.00994,0.999521,0.719344,0.694654,0
177.8,0.412228,0.402985,0,-0.556527,0.158343,0,0.126815,-0.5711,0,-0.0111124,-1,0,0.0607651,0.0505058,0.000306842,-0.011132,-1,0,0.999168,1.01499,0.999521,0.717426,0.696635,0
177.9,0.412541,0.405525,0,-0.555491,0.158039,0,0.125707,-0.573406,0,-0.0112123,-1,0,0.0607891,0.0505058,0.00030696,-0.0112318,-1,0,0.999168,1.02004,0.999521,0.715513,0.6986,0
178,0.412851,0.408066,0,-0.554449,0.157733,0,0.124596,-0.575712,0,-0.0113132,-1,0,0.0608146,0.048811,0.000307085,-0.0113325,-1,0,0.999168,1.02509,0.999521,0.713171,0.70099,0
178.1,0.413148,0.410523,0,-0.553436,0.157435,0,0.123519,-0.577939,0,-0.0110287,-1,0,0.0587992,0.048811,0.000286943,-0.0110471,-1,0,0.999168,1.02997,0.999521,0.71133,0.702858,0
178.2,0.413442,0.41298,0,-0.552415,0.157135,0,0.12244,-0.580166,0,-0.0111246,-1,0,0.0588258,0.048811,0.00028707,-0.0111428,-1,0,0.999168,1.03485,0.999522,0.709494,0.704712,0
178.3,0.413733,0.415438,0,-0.551389,0.156834,0,0.121358,-0.582392,0,-0.0112214,-1,0,0.0588537,0.048811,0.000287203,-0.0112394,-1,0,0.999168,1.03973,0.999522,0.707662,0.706552,0
178.4,0.414021,0.417897,0,-0.550356,0.156531,0,0.120274,-0.584617,0,-0.011319,-1,0,0.058883,0.048811,0.000287343,-0.0113369,-1,0,0.999168,1.04461,0.999522,0.705834,0.708378,0
178.5,0.414307,0.420357,0,-0.549317,0.156225,0,0.119186,-0.586841,0,-0.0114176,-1,0,0.0589137,0.0476527,0.000287489,-0.0114353,-1,0,0.999168,1.0495,0.999522,0.703581,0.710615,0
178.6,0.414583,0.422759,0,-0.548296,0.155925,0,0.118122,-0.589011,0,-0.0112415,-1,0,0.0575462,0.0476527,0.00027415,-0.0112586,-1,0,0.999168,1.05426,0.999522,0.701804,0.71237,0
178.7,0.414857,0.425162,0,-0.547269,0.155624,0,0.117055,-0.591181,0,-0.0113371,-1,0,0.057578,0.0476527,0.000274299,-0.0113541,-1,0,0.999168,1.05903,0.999522,0.700031,0.714112,0
178.8,0.415128,0.427566,0,-0.546235,0.15532,0,0.115985,-0.59335,0,-0.0114336,-1,0,0.0576111,0.0476527,0.000274454,-0.0114504,-1,0,0.999168,1.06379,0.999522,0.698263,0.715841,0
178.9,0.415396,0.429971,0,-0.545196,0.155015,0,0.114913,-0.595518,0,-0.011531,-1,0,0.0576456,0.0476527,0.000274615,-0.0115477,-1,0,0.999168,1.06856,0.999522,0.696498,0.717559,0
179,0.415661,0.432376,0,-0.54415,0.154708,0,0.113838,-0.597686,0,-0.0116294,-1,0,0.0576813,0.0467529,0.000274782,-0.0116458,-1,0,0.999168,1.07332,0.999522,0.694309,0.719677,0
179.1,0.415919,0.434737,0,-0.543118,0.154405,0,0.11278,-0.599811,0,-0.0115053,-1,0,0.0566278,0.0467529,0.000264668,-0.0115213,-1,0,0.999168,1.078,0.999522,0.692585,0.721336,0
179.2,0.416174,0.437099,0,-0.542079,0.1541,0,0.11172,-0.601936,0,-0.0116017,-1,0,0.0566648,0.0467529,0.000264838,-0.0116176,-1,0,0.999168,1.08267,0.999522,0.690865,0.722984,0
179.3,0.416426,0.439461,0,-0.541034,0.153793,0,0.110657,-0.604061,0,-0.011699,-1,0,0.056703,0.0467529,0.000265014,-0.0117147,-1,0,0.999168,1.08735,0.999522,0.689149,0.72462,0
179.4,0.416676,0.441824,0,-0.539984,0.153484,0,0.109592,-0.606184,0,-0.0117972,-1,0,0.0567424,0.0467529,0.000265195,-0.0118127,-1,0,0.999168,1.09203,0.999522,0.687436,0.726245,0
179.5,0.416923,0.444188,0,-0.538927,0.153174,0,0.108524,-0.608306,0,-0.0118963,-1,0,0.0567832,0.0458796,0.000265383,-0.0119117,-1,0,0.999168,1.0967,0.999522,0.685298,0.728262,0
179.6,0.417162,0.446509,0,-0.537883,0.152868,0,0.107473,-0.610389,0,-0.0117704,-1,0,0.0557631,0.0458796,0.000255746,-0.0117854,-1,0,0.999168,1.10129,0.999522,0.683625,0.729833,0
179.7,0.417399,0.44883,0,-0.536834,0.152559,0,0.106419,-0.61247,0,-0.0118676,-1,0,0.0558048,0.0458796,0.000255935,-0.0118825,-1,0,0.999168,1.10588,0.999522,0.681955,0.731394,0
