Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
1,0.587523,-0.0604735,0,-0.478513,0.841013,0,-0.117346,-0.769109,0,-1.74754,-1,0.170215,-0.411036,-1,0,1.80286,1,0.173592,1.39711,0.9995,1.64913,0.99307,-0.11752,0
1.1,0.53872,-0.0265697,0,-0.439575,0.823645,0,-0.109909,-0.7871,0,-0.742539,-1,0.123127,0.229085,-1,0,-0.818501,-1,0.130225,1.29712,0.999562,1.64513,0.99849,-0.0549328,0
1.2,0.521642,0.00518913,0,-0.404913,0.761637,0,-0.125108,-0.756939,0,-0.764238,-1,0.075306,0.250512,-1,0,-0.840401,-1,0.0829181,1.19713,0.999562,1.54514,0.999993,0.00361897,0
1.3,0.50421,0.0371698,0,-0.369564,0.699006,0,-0.140332,-0.726827,0,-0.792221,-1,0.0777749,0.276991,-1,0,-0.867722,-1,0.0853665,1.09713,0.999562,1.44514,0.997785,0.0665269,0
1.4,0.489452,0.0702284,0,-0.334601,0.635234,0,-0.157269,-0.697164,0,0.498676,-1,0.0784182,1.64176,1,0.00647751,-1.71432,-1,0.0913187,0.999145,1.00256,1.34515,0.990673,0.136262,0
1.5,0.556755,0.116091,0,-0.336231,0.56448,0,-0.214089,-0.673665,0,0.189564,-1,0,1.53392,1,0.157617,-1.56513,-1,0.162821,0.999237,1.10259,1.24515,0.979976,0.199115,0
1.6,0.614628,0.164513,0,-0.329841,0.491058,0,-0.270085,-0.651547,0,-0.075247,-1,0,1.53579,1,0.152701,-1.52315,-1,0.153614,0.999325,1.20261,1.14517,0.967172,0.254121,0
1.7,0.664513,0.216121,0,-0.315148,0.413844,0,-0.326963,-0.630279,0,-0.356647,-1,0,1.63461,1,0.157686,-1.57913,-1,0.154235,0.999414,1.30262,1.04519,0.952257,0.305297,0
1.8,0.694067,0.25646,0,-0.295715,0.395195,0,-0.372308,-0.656229,0,-0.290324,-1,0,0.881734,1,0.124421,0.806613,1,0.117406,0.999458,1.40262,1.05321,0.936186,0.351504,0
1.9,0.711511,0.285326,0,-0.277834,0.427146,0,-0.406754,-0.71985,0,-0.261073,-1,0,0.851431,1,0.0865805,0.775138,1,0.0789986,0.999458,1.50263,1.15322,0.926156,0.37714,0
2,0.729012,0.314189,0,-0.259954,0.458625,0,-0.441025,-0.782461,0,-0.237692,-1,0,0.82743,1,0.0838874,0.751007,1,0.0762445,0.999458,1.60263,1.25323,0.916198,0.400727,0
2.1,0.743018,0.337271,0,-0.244168,0.493466,0,-0.469996,-0.841804,0,0.582906,-1,0,-1.89965,-1,0.0883138,1.82583,1,0.080701,0.999464,1.69263,1.35323,0.906719,0.421736,0
2.2,0.696022,0.272842,0,-0.254347,0.582651,0,-0.419812,-0.862158,0,0.218005,-1,0,-1.723,-1,0.17972,1.69217,1,0.174491,0.99959,1.59264,1.45325,0.927485,0.373862,0
2.3,0.63876,0.214025,0,-0.252809,0.66627,0,-0.371458,-0.883457,0,-0.093437,-1,0,-1.67811,-1,0.169077,1.69156,1,0.168227,0.999709,1.49265,1.55326,0.944949,0.327217,0
2.4,0.570303,0.160344,0,-0.240299,0.745654,0,-0.323283,-0.906532,0,-0.426587,-1,0,-1.75332,-1,0.170498,1.81048,1,0.174062,0.99983,1.39266,1.65327,0.959706,0.281006,0
2.5,0.530428,0.119396,0,-0.2371,0.760236,0,-0.288835,-0.879219,0,0.229958,-1,0,-0.743315,-1,0.119101,-0.819415,-1,0.126288,0.999887,1.29267,1.64127,0.975536,0.21984,0
2.6,0.518941,0.0851991,0,-0.246991,0.727945,0,-0.265111,-0.812223,0,0.251571,-1,0,-0.765243,-1,0.0753945,-0.841513,-1,0.083019,0.999887,1.19268,1.54127,0.986768,0.162141,0
2.7,0.507139,0.0507197,0,-0.256914,0.695698,0,-0.240809,-0.74449,0,0.27831,-1,0,-0.793552,-1,0.0778907,-0.869111,-1,0.0854909,0.999887,1.09269,1.44128,0.995036,0.099518,0
2.8,0.502258,0.0161101,0,-0.270336,0.663366,0,-0.219182,-0.675941,0,1.63392,1,0.0131213,0.48361,-1,0.0745228,-1.70487,-1,0.0950997,1.00689,0.999705,1.34128,0.999548,0.0300688,0
2.9,0.575904,-0.0178974,0,-0.322325,0.63069,0,-0.232387,-0.606335,0,1.53175,1,0.157147,0.17816,-1,0,-1.56118,-1,0.16218,1.10692,0.999796,1.24129,0.999447,-0.0332377,0
3,0.640784,-0.0560265,0,-0.373811,0.599488,0,-0.238156,-0.532718,0,1.53752,1,0.152686,-0.0859728,-1,0,-1.52308,-1,0.153419,1.20693,0.999884,1.1413,0.995997,-0.0893869,0
3.1,0.698375,-0.098656,0,-0.426367,0.568929,0,-0.236371,-0.453901,0,1.64063,1,0.158063,-0.369104,-1,0,-1.58347,-1,0.154438,1.30694,0.999973,1.04133,0.989833,-0.142235,0
3.2,0.732654,-0.132918,0,-0.47526,0.59045,0,-0.219135,-0.436439,0,0.880146,1,0.121766,-0.288722,-1,0.00169125,0.804902,1,0.11436,1.40695,0.999013,1.05735,0.981792,-0.189961,0
3.3,0.754725,-0.158421,0,-0.519933,0.647288,0,-0.19612,-0.464887,0,0.850188,1,0.0864403,-0.259797,-1,0,0.773826,1,0.0788489,1.50695,0.999013,1.15736,0.976213,-0.216815,0
3.4,0.776852,-0.183913,0,-0.564267,0.703173,0,-0.173185,-0.492875,0,0.826429,1,0.083776,-0.236645,-1,0,0.749973,1,0.0761282,1.60696,0.999013,1.25736,0.970364,-0.241648,0
3.5,0.791557,-0.2009,0,-0.599174,0.755693,0,-0.15268,-0.527199,0,-1.89011,-1,0.0925758,0.566921,-1,0,1.81792,1,0.0849733,1.68896,0.999025,1.35737,0.965366,-0.2609,0
3.6,0.734009,-0.145598,0,-0.553266,0.784213,0,-0.14721,-0.616508,0,-1.71946,-1,0.179095,0.205547,-1,0,1.69034,1,0.174033,1.58896,0.99915,1.45739,0.977639,-0.210288,0
3.7,0.667264,-0.0975436,0,-0.509265,0.81341,0,-0.131161,-0.698426,0,-1.67906,-1,0.168951,-0.105656,-1,0,1.69423,1,0.168274,1.48897,0.999269,1.5574,0.986887,-0.161414,0
3.8,0.590278,-0.05645,0,-0.465678,0.844364,0,-0.105,-0.774345,0,-1.75971,-1,0.170848,-0.441519,-1,0,1.81854,1,0.174583,1.38899,0.999391,1.65741,0.993548,-0.113413,0
3.9,0.54668,-0.0230588,0,-0.4275,0.819507,0,-0.101229,-0.784045,0,-0.743981,-1,0.115057,0.23057,-1,0,-0.820066,-1,0.122312,1.289,0.999443,1.63741,0.998744,-0.0501117,0
4,0.529572,0.00871225,0,-0.392778,0.757464,0,-0.116433,-0.753891,0,-0.766094,-1,0.0754699,0.252329,-1,0,-0.842324,-1,0.0830917,1.18901,0.999443,1.53741,0.999961,0.00881475,0
4.1,0.512101,0.0407102,0,-0.357356,0.694788,0,-0.131663,-0.723786,0,-0.794668,-1,0.0779885,0.279276,-1,0,-0.870148,-1,0.0855827,1.08901,0.999443,1.43742,0.997398,0.0720979,0
4.2,0.504542,0.0747911,0,-0.325681,0.630487,0,-0.15201,-0.694601,0,0.471224,-1,0.0720551,1.62833,1,0.0195542,-1.69783,-1,0.0980041,0.999033,1.01045,1.33742,0.989851,0.142106,0
4.3,0.571012,0.120862,0,-0.326656,0.559547,0,-0.208697,-0.671242,0,0.168234,-1,0,1.53075,1,0.156838,-1.55858,-1,0.161718,0.999125,1.11047,1.23743,0.978946,0.204122,0
4.4,0.628207,0.169543,0,-0.319613,0.485874,0,-0.264709,-0.649241,0,-0.0958846,-1,0,1.54,1,0.152763,-1.52393,-1,0.153333,0.999212,1.21049,1.13744,0.965954,0.258713,0
4.5,0.677476,0.221457,0,-0.304206,0.408291,0,-0.321727,-0.628026,0,-0.3813,-1,0,1.64734,1,0.15851,-1.58866,-1,0.154725,0.999302,1.3105,1.03746,0.950833,0.309703,0
4.6,0.704743,0.259836,0,-0.284911,0.398622,0,-0.365175,-0.660826,0,-0.287674,-1,0,0.878951,1,0.118317,0.80376,1,0.111167,0.999338,1.4105,1.06148,0.935231,0.354037,0
4.7,0.722174,0.288713,0,-0.267049,0.430539,0,-0.399569,-0.724376,0,-0.258982,-1,0,0.849247,1,0.0863344,0.77299,1,0.0787512,0.999338,1.51051,1.16149,0.925188,0.379509,0
4.8,0.739662,0.317589,0,-0.249188,0.461994,0,-0.433792,-0.786936,0,-0.235992,-1,0,0.825666,1,0.0836914,0.749346,1,0.0760557,0.999338,1.61051,1.2615,0.915223,0.402948,0
4.9,0.74887,0.332988,0,-0.236138,0.50173,0,-0.455874,-0.842942,0,0.548728,-1,0,-1.87886,-1,0.0967969,1.80847,1,0.0892279,0.999355,1.68451,1.36151,0.908329,0.418256,0
5,0.70107,0.269018,0,-0.245337,0.590383,0,-0.405899,-0.863303,0,0.191646,-1,0,-1.71504,-1,0.178346,1.68782,1,0.173469,0.99948,1.58452,1.46153,0.928821,0.370529,0
5.1,0.642971,0.2106,0,-0.242923,0.673624,0,-0.357617,-0.884697,0,-0.118971,-1,0,-1.6796,-1,0.168763,1.69668,1,0.168276,0.999599,1.48453,1.56154,0.946072,0.323955,0
5.2,0.573534,0.157292,0,-0.22954,0.752706,0,-0.309371,-0.907919,0,-0.457445,-1,0,-1.76608,-1,0.171178,1.82674,1,0.1751,0.999721,1.38454,1.66154,0.96065,0.277763,0
5.3,0.53878,0.117681,0,-0.2286,0.758511,0,-0.276965,-0.873317,0,0.231456,-1,0,-0.744772,-1,0.110985,-0.820993,-1,0.118317,0.999767,1.28456,1.63354,0.976427,0.21585,0
5.4,0.52729,0.0834574,0,-0.238472,0.726219,0,-0.253239,-0.806258,0,0.253405,-1,0,-0.76712,-1,0.0755602,-0.843454,-1,0.0831942,0.999767,1.18456,1.53355,0.98748,0.157742,0
5.5,0.515478,0.0489451,0,-0.248379,0.69397,0,-0.228924,-0.738449,0,0.280619,-1,0,-0.796029,-1,0.0781069,-0.871564,-1,0.0857092,0.999767,1.08457,1.43355,0.995506,0.0946944,0
5.6,0.517856,0.014532,0,-0.26521,0.661528,0,-0.210653,-0.669912,0,1.62106,1,0.0261405,0.456605,-1,0.0681503,-1.68894,-1,0.101704,1.01477,0.999593,1.33356,0.999688,0.0249749,0
5.7,0.59075,-0.0197669,0,-0.317075,0.628972,0,-0.223299,-0.60002,0,1.52891,1,0.15641,0.156966,-1,0,-1.55496,-1,0.161118,1.1148,0.999684,1.23356,0.999294,-0.0375658,0
5.8,0.65504,-0.0582177,0,-0.368578,0.59784,0,-0.228523,-0.526045,0,1.54202,1,0.152777,-0.106655,-1,0,-1.52416,-1,0.153168,1.21481,0.999772,1.13358,0.995633,-0.0933529,0
5.9,0.712109,-0.101212,0,-0.421262,0.567265,0,-0.226154,-0.446737,0,1.65378,1,0.158922,-0.394029,-1,0,-1.59343,-1,0.154963,1.31482,0.999862,1.0336,0.989275,-0.146064,0
6,0.744213,-0.133616,0,-0.469291,0.595753,0,-0.208099,-0.438394,0,0.877718,1,0.115219,-0.286538,-1,0,0.802429,1,0.108004,1.41483,0.999894,1.06562,0.981511,-0.191404,0
6.1,0.766288,-0.159121,0,-0.513945,0.652516,0,-0.18509,-0.466804,0,0.848293,1,0.086226,-0.258099,-1,0,0.771984,1,0.0786356,1.51483,0.999894,1.16563,0.975922,-0.218121,0
6.2,0.788418,-0.184616,0,-0.558263,0.708343,0,-0.162159,-0.494764,0,0.824906,1,0.0836062,-0.235286,-1,0,0.748567,1,0.0759673,1.61484,0.999894,1.26564,0.970069,-0.242831,0
6.3,0.797072,-0.194869,0,-0.585863,0.758729,0,-0.143461,-0.534328,0,-1.86882,-1,0.100988,0.532259,-1,0,1.80007,1,0.0934437,1.68084,0.999916,1.36564,0.966659,-0.256068,0
6.4,0.738396,-0.140525,0,-0.540265,0.787339,0,-0.136596,-0.622679,0,-1.71189,-1,0.177448,0.179309,-1,0.000878039,1.68638,1,0.172968,1.58084,0.99904,1.46566,0.978522,-0.206143,0
6.5,0.670859,-0.093048,0,-0.496366,0.816649,0,-0.119695,-0.704068,0,-1.68093,-1,0.168674,-0.13129,-1,0,1.69973,1,0.16836,1.48085,0.999159,1.56567,0.98754,-0.157366,0
6.6,0.592933,-0.052539,0,-0.452748,0.84779,0,-0.092673,-0.779527,0,-1.77305,-1,0.171574,-0.472785,-1,0,1.83538,1,0.175667,1.38087,0.999282,1.66568,0.993997,-0.109407,0
6.7,0.55463,-0.019604,0,-0.415335,0.81542,0,-0.0926439,-0.780973,0,-0.745451,-1,0.106891,0.232078,-1,0,-0.821655,-1,0.114277,1.28088,0.999323,1.62968,0.99897,-0.0453718,0
6.8,0.537494,0.0121814,0,-0.38056,0.753337,0,-0.10785,-0.750825,0,-0.767989,-1,0.0756372,0.254177,-1,0,-0.844279,-1,0.0832681,1.18089,0.999323,1.52968,0.999903,0.0139296,0
6.9,0.519987,0.0441991,0,-0.345071,0.690612,0,-0.123083,-0.720725,0,-0.797172,-1,0.0782068,0.281605,-1,0,-0.872623,-1,0.0858028,1.0809,0.999323,1.42969,0.996986,0.0775879,0
7,0.520057,0.0790274,0,-0.317066,0.6259,0,-0.146867,-0.691847,0,0.443622,-1,0.064946,1.61472,1,0.0326085,-1.68112,-1,0.104933,0.999922,1.01833,1.32969,0.98913,0.147045,0
7.1,0.585233,0.125519,0,-0.316902,0.55468,0,-0.203472,-0.668775,0,0.147111,-1,0.000994866,1.52819,1,0.156121,-1.55263,-1,0.160346,0.999013,1.11836,1.2297,0.977949,0.208844,0
7.2,0.641769,0.174449,0,-0.309223,0.480746,0,-0.259505,-0.646874,0,-0.116656,-1,0,1.54478,1,0.152881,-1.52529,-1,0.153108,0.9991,1.21837,1.12972,0.964783,0.263047,0
7.3,0.690435,0.226662,0,-0.293112,0.402779,0,-0.316668,-0.625691,0,-0.406548,-1,0,1.66092,1,0.159402,-1.59907,-1,0.155286,0.99919,1.31838,1.02974,0.949466,0.313869,0
7.4,0.715472,0.263047,0,-0.274022,0.402119,0,-0.358205,-0.665323,0,-0.285079,-1,0,0.876225,1,0.112086,0.800976,1,0.104825,0.999219,1.41838,1.06976,0.93436,0.356331,0
7.5,0.732897,0.291931,0,-0.256171,0.433998,0,-0.392563,-0.728796,0,-0.256928,-1,0,0.847103,1,0.086093,0.770888,1,0.0785094,0.999219,1.51839,1.16977,0.92431,0.381642,0
7.6,0.750379,0.320815,0,-0.23832,0.465426,0,-0.426751,-0.791298,0,-0.234318,-1,0,0.823931,1,0.0834987,0.747718,1,0.0758708,0.999219,1.61839,1.26977,0.914345,0.404936,0
7.7,0.75473,0.328567,0,-0.227908,0.510002,0,-0.441987,-0.843959,0,0.515578,-1,0,-1.85942,-1,0.105132,1.79248,1,0.0976332,0.999247,1.67639,1.36978,0.910017,0.414571,0
7.8,0.706111,0.265061,0,-0.236119,0.598144,0,-0.392214,-0.864349,0,0.165566,-1,0,-1.70791,-1,0.177074,1.68429,1,0.172551,0.99937,1.5764,1.4698,0.930229,0.366979,0
7.9,0.647154,0.207053,0,-0.232813,0.681014,0,-0.343999,-0.885856,0,-0.144689,-1,0,-1.68188,-1,0.168527,1.70258,1,0.168403,0.999489,1.47641,1.56981,0.94726,0.320468,0
8,0.576704,0.154133,0,-0.218533,0.759794,0,-0.295673,-0.909238,0,-0.489124,-1,0,-1.78003,-1,0.171953,1.84418,1,0.176232,0.999612,1.37643,1.66981,0.961648,0.274287,0
8.1,0.547154,0.115836,0,-0.219922,0.756845,0,-0.265317,-0.867338,0,0.232976,-1,0,-0.746257,-1,0.10277,-0.822596,-1,0.110219,0.999648,1.27644,1.62582,0.977359,0.211589,0
8.2,0.535653,0.0815889,0,-0.229784,0.724554,0,-0.241572,-0.800221,0,0.25527,-1,0,-0.769037,-1,0.0757293,-0.845428,-1,0.0833722,0.999648,1.17644,1.52582,0.988216,0.153067,0
8.3,0.523822,0.047046,0,-0.239681,0.692306,0,-0.217225,-0.732341,0,0.282973,-1,0,-0.798565,-1,0.0783279,-0.874065,-1,0.0859316,0.999648,1.07645,1.42582,0.995978,0.0895926,0
8.4,0.533382,0.0128108,0,-0.259915,0.659768,0,-0.202249,-0.663806,0,1.6092,1,0.0390653,0.430326,-1,0.0617587,-1.67398,-1,0.10817,1.02266,0.999481,1.32583,0.999806,0.0197215,0
8.5,0.605535,-0.0217997,0,-0.311677,0.627341,0,-0.214322,-0.593621,0,1.52668,1,0.15575,0.135962,-1,0,-1.54933,-1,0.160131,1.12268,0.999572,1.22584,0.999114,-0.0420974,0
8.6,0.669232,-0.0605906,0,-0.363213,0.596288,0,-0.218983,-0.519279,0,1.5471,1,0.152926,-0.127485,-1,0,-1.52583,-1,0.152973,1.2227,0.999659,1.12585,0.995231,-0.0975431,0
8.7,0.725772,-0.103969,0,-0.416041,0.565701,0,-0.216005,-0.439465,0,1.6678,1,0.159849,-0.419578,-1,0,-1.6043,-1,0.15556,1.3227,0.99975,1.02588,0.988666,-0.150131,0
8.8,0.75537,-0.134761,0,-0.463344,0.601232,0,-0.196653,-0.440051,0,0.875019,1,0.108925,-0.283966,-1,0,0.799676,1,0.101612,1.42271,0.999775,1.07389,0.981093,-0.193539,0
8.9,0.777447,-0.160268,0,-0.507964,0.657914,0,-0.173653,-0.46842,0,0.846167,1,0.0859869,-0.256062,-1,0,0.769904,1,0.0783964,1.52271,0.999775,1.1739,0.975477,-0.2201,0
9,0.799579,-0.185767,0,-0.552255,0.713678,0,-0.15073,-0.49635,0,0.823183,1,0.0834151,-0.233624,-1,0,0.746954,1,0.0757842,1.62272,0.999775,1.27391,0.969607,-0.244669,0
9.1,0.802123,-0.189332,0,-0.572565,0.761921,0,-0.133762,-0.541095,0,-1.85003,-1,0.10925,0.499608,-1,0,1.78474,1,0.10179,1.67272,0.999807,1.37392,0.967754,-0.251898,0
9.2,0.743076,-0.135309,0,-0.527059,0.790476,0,-0.126472,-0.629019,0,-1.70442,-1,0.176457,0.153085,-1,0,1.68254,1,0.172105,1.57273,0.99993,1.47394,0.979454,-0.201668,0
9.3,0.674363,-0.0887422,0,-0.483294,0.820012,0,-0.108315,-0.709643,0,-1.68359,-1,0.168334,-0.157127,-1,0.00117242,1.70601,1,0.168614,1.47273,0.999049,1.57395,0.988141,-0.153551,0
9.4,0.595487,-0.0488033,0,-0.439624,0.851337,0,-0.0804426,-0.784648,0,-1.78762,-1,0.172397,-0.50491,-1,0,1.85342,1,0.176845,1.37275,0.999173,1.67395,0.994405,-0.105635,0
9.5,0.562573,-0.016266,0,-0.40299,0.811423,0,-0.0842307,-0.777879,0,-0.746949,-1,0.0986199,0.233608,-1,0,-0.823268,-1,0.10611,1.27276,0.999204,1.62195,0.999167,-0.0408179,0
9.6,0.545415,0.0155379,0,-0.368175,0.749293,0,-0.0994317,-0.747732,0,-0.769924,-1,0.0758078,0.256056,-1,0,-0.846269,-1,0.0834474,1.17277,0.999204,1.52196,0.999822,0.0188587,0
9.7,0.527879,0.0475795,0,-0.332631,0.686509,0,-0.114661,-0.717634,0,-0.799733,-1,0.0784299,0.283979,-1,0,-0.875146,-1,0.0860271,1.07278,0.999204,1.42196,0.996559,0.0828924,0
9.8,0.535018,0.0834545,0,-0.307838,0.621243,0,-0.141813,-0.689248,0,0.417695,-1,0.0585458,1.60334,1,0.0454868,-1.66662,-1,0.111333,0.999811,1.02621,1.32197,0.988321,0.152384,0
9.9,0.599869,0.129874,0,-0.307509,0.549954,0,-0.198287,-0.666125,0,0.125932,-1,0,1.5254,1,0.155414,-1.54643,-1,0.159637,0.999901,1.12624,1.22197,0.977088,0.212836,0
10,0.655753,0.178998,0,-0.299177,0.475793,0,-0.254373,-0.6443,0,-0.137332,-1,0,1.54929,1,0.152975,-1.5264,-1,0.152859,0.999988,1.22625,1.12199,0.963797,0.266638,0
10.1,0.703406,0.231724,0,-0.281856,0.39731,0,-0.311785,-0.623266,0,-0.432444,-1,0.00135401,1.6754,1,0.160604,-1.6104,-1,0.155831,0.999079,1.32626,1.02201,0.948161,0.31779,0
10.2,0.726268,0.266082,0,-0.263031,0.405689,0,-0.351401,-0.669716,0,-0.282535,-1,0,0.873555,1,0.105722,0.798258,1,0.0983749,0.9991,1.42627,1.07803,0.933578,0.358374,0
10.3,0.743695,0.294968,0,-0.245183,0.437526,0,-0.38574,-0.733104,0,-0.254909,-1,0,0.844998,1,0.0858563,0.768831,1,0.0782731,0.9991,1.52627,1.17804,0.92353,0.383527,0
10.4,0.761177,0.323857,0,-0.227336,0.468924,0,-0.41991,-0.79554,0,-0.23267,-1,0,0.822223,1,0.0833094,0.746122,1,0.0756897,0.9991,1.62627,1.27804,0.91357,0.40668,0
10.5,0.760605,0.324,0,-0.219461,0.51829,0,-0.428338,-0.844855,0,0.483365,-1,0,-1.84126,-1,0.113329,1.77778,1,0.105927,0.999138,1.66828,1.37806,0.911785,0.410668,0
10.6,0.711153,0.260964,0,-0.226674,0.605938,0,-0.37876,-0.865295,0,0.139724,-1,0,-1.70157,-1,0.175899,1.68158,1,0.171733,0.999261,1.56828,1.47807,0.931711,0.3632,0
10.7,0.651313,0.203379,0,-0.222457,0.688443,0,-0.330607,-0.886931,0,-0.170632,-1,0,-1.68496,-1,0.168368,1.70928,1,0.168607,0.99938,1.46829,1.57808,0.948512,0.316741,0
10.8,0.579817,0.150864,0,-0.207254,0.766923,0,-0.282193,-0.910491,0,-0.521702,-1,0,-1.79525,-1,0.172826,1.86286,1,0.17746,0.999504,1.36831,1.67809,0.962702,0.270565,0
10.9,0.555557,0.113856,0,-0.211049,0.755241,0,-0.25389,-0.861281,0,0.23452,-1,0,-0.747771,-1,0.094444,-0.824223,-1,0.101984,0.99953,1.26832,1.61809,0.978332,0.207044,0
11,0.544036,0.0795881,0,-0.220909,0.722954,0,-0.230108,-0.794111,0,0.257168,-1,0,-0.770994,-1,0.0759018,-0.847437,-1,0.0835531,0.99953,1.16832,1.51809,0.988972,0.148103,0
11.1,0.532176,0.0450169,0,-0.230806,0.690709,0,-0.205711,-0.726165,0,0.285373,-1,0,-0.80116,-1,0.0785538,-0.876616,-1,0.0861582,0.99953,1.06833,1.4181,0.996449,0.0841998,0
11.2,0.548846,0.0109354,0,-0.254438,0.658093,0,-0.193969,-0.657621,0,1.59829,1,0.0519035,0.404715,-1,0.0553478,-1.65993,-1,0.114506,1.03054,0.99937,1.3181,0.999898,0.0142909,0
11.3,0.620264,-0.0240074,0,-0.306117,0.625806,0,-0.205454,-0.587135,0,1.52505,1,0.155163,0.115121,-1,0,-1.54429,-1,0.159214,1.13056,0.99946,1.21811,0.998902,-0.0468472,0
11.4,0.683366,-0.0631572,0,-0.357705,0.594838,0,-0.20953,-0.512417,0,1.55277,1,0.153132,-0.14849,-1,0,-1.52809,-1,0.152836,1.23058,0.999548,1.11813,0.994787,-0.101971,0
11.5,0.739367,-0.106938,0,-0.410693,0.564243,0,-0.205916,-0.432082,0,1.68274,1,0.160848,-0.445802,-1,0,-1.61612,-1,0.156231,1.33059,0.999638,1.01815,0.988001,-0.154448,0
11.6,0.766492,-0.136094,0,-0.45724,0.60683,0,-0.185321,-0.441649,0,0.872375,1,0.102495,-0.281446,-1,0,0.796988,1,0.0951075,1.43059,0.999656,1.08217,0.980622,-0.195911,0
11.7,0.788565,-0.161608,0,-0.501813,0.663444,0,-0.162338,-0.469983,0,0.844079,1,0.0857523,-0.254059,-1,0,0.767868,1,0.0781626,1.5306,0.999656,1.18217,0.974974,-0.222317,0
11.8,0.810693,-0.187117,0,-0.546062,0.719157,0,-0.13943,-0.497889,0,0.821488,1,0.0832273,-0.231988,-1,0,0.745372,1,0.0756048,1.6306,0.999656,1.28218,0.96908,-0.246745,0
11.9,0.807065,-0.184045,0,-0.559094,0.765261,0,-0.124124,-0.547759,0,-1.83248,-1,0.11738,0.467852,-1,0,1.77067,1,0.110031,1.6646,0.999699,1.38219,0.968762,-0.247993,0
12,0.747288,-0.130609,0,-0.513777,0.793826,0,-0.11596,-0.635037,0,-1.69847,-1,0.17533,0.127367,-1,0,1.68021,1,0.171334,1.56461,0.999821,1.48221,0.980216,-0.197931,0
12.1,0.67818,-0.0842806,0,-0.470008,0.823375,0,-0.0974437,-0.715383,0,-1.68634,-1,0.168284,-0.182916,-1,0,1.71238,1,0.168696,1.46462,0.99994,1.58222,0.988785,-0.149347,0
12.2,0.59794,-0.0452598,0,-0.426271,0.855017,0,-0.0683391,-0.789709,0,-1.80348,-1,0.173341,-0.537976,-1,0.00152426,1.87274,1,0.17837,1.36464,0.999064,1.68222,0.994772,-0.102119,0
12.3,0.570512,-0.0130638,0,-0.390438,0.80753,0,-0.0760137,-0.774757,0,-0.748475,-1,0.0902337,0.235161,-1,0,-0.824906,-1,0.0978015,1.26465,0.999085,1.61423,0.999334,-0.0364865,0
