Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
1,0.804946,-0.182553,0,-0.645763,0.703866,0,-0.144189,-0.495602,0,0.248403,-1,0,-0.583286,1,0,1.31138,1,0.134548,0.999427,1.70009,1.29912,0.972309,-0.233698,0
1.1,0.789262,-0.165937,0,-0.645717,0.745731,0,-0.130825,-0.556274,0,0.145609,-1,0,-0.530677,1,0,1.267,1,0.12869,0.999461,1.70009,1.39912,0.975828,-0.21854,0
1.2,0.770933,-0.151291,0,-0.646309,0.787718,0,-0.114499,-0.614971,0,0.0576659,-1,0,-0.500386,1,0,1.24376,1,0.125376,0.999494,1.70009,1.49912,0.978619,-0.205681,0
1.3,0.749928,-0.138558,0,-0.647318,0.829962,0,-0.0953789,-0.671954,0,-0.0223741,-1,0,-0.487583,1,0,1.23682,1,0.123902,0.999527,1.7001,1.59912,0.98077,-0.195168,0
1.4,0.725236,-0.126978,0,-0.647722,0.872288,0,-0.0735033,-0.727926,0,-3.3302e-05,-1,0,-1.7342,-1,0.00346862,1.7342,1,0.124913,0.99956,1.6991,1.69912,0.983583,-0.180454,0
1.5,0.678118,-0.0905135,0,-0.607183,0.859185,0,-0.0697423,-0.753758,0,0.0223499,-1,0,-1.23681,-1,0.123925,0.487564,1,0,0.999593,1.5991,1.70013,0.990019,-0.140937,0
1.6,0.628753,-0.0562153,0,-0.566916,0.846384,0,-0.0633807,-0.777467,0,-0.0576635,-1,0,-1.24373,-1,0.123907,0.500341,1,0,0.999626,1.4991,1.70013,0.995146,-0.0984097,0
1.7,0.576958,-0.0241203,0,-0.526775,0.834056,0,-0.0544341,-0.799145,0,-0.145555,-1,0,-1.26693,-1,0.125395,0.530588,1,0,0.999659,1.3991,1.70013,0.998649,-0.0519571,0
1.8,0.522435,0.00568403,0,-0.48657,0.822378,0,-0.0428571,-0.818835,0,-0.248253,-1,0,-1.31125,-1,0.128725,0.583112,1,0,0.999693,1.29911,1.70014,1,-0.000271672,0
1.9,0.464704,0.033053,0,-0.446025,0.811539,0,-0.0285212,-0.836538,0,-0.377023,-1,0,-1.38646,-1,0.134604,0.667601,1,0,0.999729,1.19911,1.70014,0.998278,0.0586639,0
2,0.402965,0.0577643,0,-0.404704,0.801763,0,-0.0111613,-0.852201,0,-0.553328,-1,0,-1.51302,-1,0.144474,0.8043,1,0,0.999768,1.09912,1.70014,0.99174,0.128265,0
2.1,0.338121,0.0796311,0,-0.362664,0.791787,0,0.00847423,-0.864275,0,1.03378,-1,0,1.03358,-1,0.157738,-1.87169,-1,0.00354735,0.999812,0.999132,1.69814,0.975626,0.219439,0
2.2,0.387725,0.0907657,0,-0.373361,0.73814,0,-0.0240847,-0.820342,0,0.745802,-1,0,0.745565,-1,0,-1.60062,-1,0.172111,0.999852,0.999172,1.59814,0.975638,0.219387,0
2.3,0.429666,0.100185,0,-0.380273,0.685339,0,-0.0528634,-0.775562,0,0.571841,-1,0,0.571553,-1,0,-1.44446,-1,0.151532,0.999883,0.999203,1.49814,0.975644,0.219361,0
2.4,0.465895,0.108325,0,-0.384403,0.633162,0,-0.078864,-0.73016,0,0.454864,-1,0,0.454514,-1,0,-1.34643,-1,0.139139,0.99991,0.99923,1.39814,0.975646,0.21935,0
2.5,0.497568,0.115446,0,-0.386358,0.581472,0,-0.102694,-0.684273,0,0.370401,-1,0,0.369976,-1,0,-1.2824,-1,0.131187,0.999932,0.999253,1.29814,0.975646,0.21935,0
2.6,0.525438,0.121716,0,-0.386542,0.530177,0,-0.124757,-0.63799,0,0.306201,-1,0,0.305683,-1,0,-1.24055,-1,0.125973,0.999953,0.999273,1.19814,0.975644,0.219358,0
2.7,0.55002,0.127251,0,-0.385237,0.479216,0,-0.145336,-0.591375,0,0.255443,-1,0,0.25481,-1,0,-1.21471,-1,0.122634,0.999972,0.999292,1.09814,0.975641,0.219372,0
2.8,0.572534,0.133634,0,-0.382149,0.428935,0,-0.165953,-0.546536,0,1.20215,1,0.00523806,-0.215731,-1,0,-0.215541,-1,0.118741,1.00299,0.99931,0.999141,0.975147,0.221558,0
2.9,0.603449,0.173867,0,-0.366976,0.412471,0,-0.208588,-0.574054,0,1.21579,1,0.120804,-0.257626,-1,0,-0.25747,-1,0,1.10299,0.999328,0.999158,0.962215,0.272289,0
3,0.63347,0.215071,0,-0.349765,0.393794,0,-0.252119,-0.6006,0,1.24237,1,0.122803,-0.309015,-1,0,-0.308887,-1,0,1.20299,0.999346,0.999177,0.948128,0.31789,0
3.1,0.66245,0.257407,0,-0.330254,0.37262,0,-0.296692,-0.626015,0,1.28517,1,0.126243,-0.374102,-1,0,-0.373997,-1,0,1.30299,0.999367,0.999198,0.933185,0.359397,0
3.2,0.690187,0.301091,0,-0.308076,0.348549,0,-0.342509,-0.650079,0,1.35059,1,0.131594,-0.459896,-1,0,-0.45981,-1,0,1.40299,0.99939,0.999221,0.917496,0.397744,0
3.3,0.716396,0.346435,0,-0.282698,0.321003,0,-0.389854,-0.672483,0,1.45082,1,0.139755,-0.579032,-1,0,-0.578961,-1,0,1.50299,0.999417,0.999248,0.901,0.433819,0
3.4,0.740643,0.393909,0,-0.253293,0.289085,0,-0.439161,-0.692757,0,1.61091,1,0.152503,-0.756877,-1,0,-0.756819,-1,0,1.60299,0.999448,0.999279,0.883444,0.468537,0
3.5,0.76165,0.441424,0,-0.220502,0.256075,0,-0.488771,-0.71175,0,-1.03243,1,0.166031,0.816137,-1,0,1.7306,1,0.00659751,1.70099,0.999487,1.00332,0.857656,0.514225,0
3.6,0.760267,0.416629,0,-0.235054,0.324965,0,-0.474738,-0.753042,0,-0.799352,1,0,0.547032,-1,0,1.50819,1,0.160671,1.70099,0.999532,1.10333,0.869783,0.493434,0
3.7,0.755245,0.393816,0,-0.244322,0.390695,0,-0.462618,-0.793695,0,-0.664586,1,0,0.372509,-1,0,1.38358,1,0.143973,1.70099,0.999572,1.20334,0.879815,0.475317,0
3.8,0.746951,0.372596,0,-0.249312,0.454311,0,-0.451787,-0.834222,0,-0.58124,1,0,0.244696,-1,0,1.3095,1,0.134302,1.70099,0.999608,1.30334,0.888196,0.459464,0
3.9,0.735558,0.352769,0,-0.250604,0.516381,0,-0.441837,-0.874884,0,-0.52949,1,0,0.142545,-1,0,1.26595,1,0.128546,1.701,0.999642,1.40335,0.895179,0.445707,0
4,0.721127,0.334226,0,-0.24856,0.577244,0,-0.43247,-0.91582,0,-0.499832,1,0,0.0549585,-1,0,1.24332,1,0.125303,1.701,0.999675,1.50335,0.900905,0.434016,0
4.1,0.703641,0.316906,0,-0.243399,0.637109,0,-0.423439,-0.957106,0,-0.487555,1,0,-0.0249138,-1,0,1.23687,1,0.123883,1.701,0.999707,1.60335,0.905444,0.424465,0
4.2,0.681749,0.298557,0,-0.235867,0.695375,0,-0.412695,-0.995755,0,-1.24358,-1,0.00844401,0.0969621,-1,0,0.48982,1,0.119964,1.69601,0.999741,1.70035,0.91322,0.407466,0
4.3,0.644541,0.252008,0,-0.23824,0.721311,0,-0.37643,-0.973419,0,-1.23678,-1,0.123899,0.0197873,-1,0,0.487712,1,0,1.59601,0.999774,1.70035,0.928827,0.370514,0
4.4,0.604631,0.207029,0,-0.237587,0.745806,0,-0.340352,-0.951444,0,-1.24419,-1,0.123928,-0.0603811,-1,0,0.501015,1,0,1.49601,0.999806,1.70036,0.943876,0.330301,0
4.5,0.561832,0.163614,0,-0.233942,0.768943,0,-0.304278,-0.929962,0,-1.26798,-1,0.125469,-0.148613,-1,0,0.531888,1,0,1.39601,0.999839,1.70036,0.958274,0.285853,0
4.6,0.515826,0.121777,0,-0.227268,0.790775,0,-0.267979,-0.909101,0,-1.31309,-1,0.128867,-0.251924,-1,0,0.58525,1,0,1.29601,0.999873,1.70036,0.971813,0.235755,0
4.7,0.466107,0.0815457,0,-0.217437,0.811332,0,-0.231139,-0.888978,0,-1.38954,-1,0.134846,-0.381785,-1,0,0.671007,1,0,1.19602,0.999909,1.70037,0.984067,0.177796,0
4.8,0.411829,0.0429456,0,-0.204172,0.830626,0,-0.193273,-0.869706,0,-1.51829,-1,0.144881,-0.560158,-1,0,0.809915,1,0,1.09603,0.999949,1.70037,0.994132,0.108174,0
4.9,0.357941,0.00749847,0,-0.18935,0.844432,0,-0.15697,-0.848627,0,1.019,-1,0.152194,1.01928,-1,0,-1.85779,-1,0.00996645,0.999041,0.999993,1.69437,0.999837,0.0180417,0
5,0.407845,0.00879479,0,-0.210003,0.793861,0,-0.179753,-0.799221,0,0.739172,-1,0,0.739155,-1,0.000705846,-1.59465,-1,0.1703,0.99908,0.999031,1.59437,0.999819,0.0190207,0
5.1,0.450621,0.00960837,0,-0.22724,0.743524,0,-0.198888,-0.749576,0,0.567433,-1,0,0.567412,-1,0,-1.44078,-1,0.151064,0.999111,0.999062,1.49437,0.999819,0.0190203,0
5.2,0.487587,0.0103118,0,-0.241651,0.69324,0,-0.215198,-0.699878,0,0.451656,-1,0,0.451631,-1,0,-1.34404,-1,0.138842,0.999137,0.999089,1.39437,0.999819,0.0190206,0
5.3,0.519913,0.0109271,0,-0.253851,0.642999,0,-0.229297,-0.650137,0,0.367903,-1,0,0.367872,-1,0,-1.28082,-1,0.130992,0.99916,0.999112,1.29437,0.999819,0.0190214,0
5.4,0.54836,0.011469,0,-0.264247,0.592791,0,-0.241593,-0.600363,0,0.304144,-1,0,0.304107,-1,0,-1.23956,-1,0.125847,0.999181,0.999132,1.19437,0.999819,0.0190226,0
5.5,0.573451,0.0119472,0,-0.273128,0.542613,0,-0.252373,-0.550559,0,0.253664,-1,0,0.253618,-1,0,-1.21416,-1,0.122557,0.999199,0.999151,1.09437,0.999819,0.0190241,0
5.6,0.60051,0.0125334,0,-0.283126,0.495373,0,-0.264284,-0.503818,0,0.988297,1,0.00835897,0.949213,0.972524,0.00782582,-0.417559,-1,0.114316,1.00622,1.00598,0.999369,0.999816,0.0191576,0
5.7,0.676575,0.014888,0,-0.318193,0.494188,0,-0.300995,-0.505033,0,0.925236,1,0.0954544,0.883793,0.972524,0.0889134,-0.357181,-1,0,1.10623,1.10324,0.999369,0.999789,0.0205179,0
5.8,0.750654,0.0172509,0,-0.352627,0.492983,0,-0.337168,-0.506267,0,0.880251,1,0.090135,0.836635,0.972524,0.0835198,-0.31329,-1,0,1.20624,1.20051,0.999369,0.999765,0.0216666,0
5.9,0.823259,0.0196253,0,-0.386623,0.491756,0,-0.37299,-0.50752,0,0.846691,1,0.0862538,0.801096,0.972524,0.0795434,-0.279799,-1,0,1.30625,1.29777,0.999369,0.999743,0.02266,0
6,0.894729,0.0220118,0,-0.420305,0.49051,0,-0.408578,-0.50879,0,0.820789,1,0.0833084,0.773404,0.972524,0.0764958,-0.253308,-1,0,1.40625,1.39502,0.999369,0.999723,0.0235331,0
6.1,0.965303,0.02441,0,-0.453758,0.489245,0,-0.444004,-0.510076,0,0.800259,1,0.0810044,0.751255,0.972524,0.0740896,-0.231768,-1,0,1.50626,1.49228,0.999369,0.999704,0.0243099,0
6.2,1.03515,0.026819,0,-0.487038,0.487963,0,-0.47932,-0.511376,0,0.78363,1,0.0791583,0.733166,0.972524,0.0721447,-0.213867,-1,0,1.60626,1.58954,0.999369,0.999687,0.0250074,0
6.3,1.0957,0.0316801,0,-0.511536,0.485249,0,-0.514575,-0.51412,0,0.488023,1,0.0741841,-1.24067,-1,0.0763985,0.0777224,-1,0,1.70026,1.67101,0.999374,0.999593,0.0285231,0
6.4,1.06049,0.0554716,0,-0.453864,0.469792,0,-0.537206,-0.526133,0,0.489679,1,0,-1.23734,-1,0.123783,0.000176372,-1,0,1.70027,1.57101,0.999406,0.998628,0.0523674,0
6.5,1.0257,0.0792955,0,-0.396489,0.451193,0,-0.559789,-0.534815,0,0.507103,1,0,-1.24857,-1,0.124172,-0.0815336,-1,0,1.70027,1.47101,0.999438,0.99697,0.0777871,0
6.6,0.991374,0.10338,0,-0.339321,0.429253,0,-0.582385,-0.540213,0,0.543033,1,0,-1.27711,-1,0.126136,-0.172823,-1,0,1.70027,1.37102,0.999472,0.994464,0.105081,0
6.7,0.957516,0.128001,0,-0.282231,0.40364,0,-0.60506,-0.542296,0,0.603355,1,0,-1.3289,-1,0.130096,-0.28152,-1,0,1.70028,1.27102,0.999506,0.990899,0.134611,0
6.8,0.924092,0.153524,0,-0.225006,0.373819,0,-0.627901,-0.540928,0,0.699921,1,0,-1.41592,-1,0.136915,-0.420942,-1,0,1.70028,1.17102,0.999543,0.985983,0.166847,0
6.9,0.890976,0.180496,0,-0.167268,0.338898,0,-0.651053,-0.535814,0,0.858188,1,0,-1.56386,-1,0.148381,-0.617683,-1,0,1.70028,1.07103,0.999584,0.979287,0.202475,0
7,0.866775,0.198509,0,-0.125166,0.317475,0,-0.667603,-0.534048,0,-1.01495,1,0,0.796688,-1,0.11682,1.7138,1,0.0172719,1.70028,0.999049,1.00862,0.971716,0.236153,0
7.1,0.857944,0.175423,0,-0.118431,0.387273,0,-0.666522,-0.577548,0,-0.789655,1,0,0.535154,-1,0,1.49915,1,0.159437,1.70028,0.999094,1.10863,0.977074,0.2129,0
7.2,0.846242,0.155269,0,-0.107629,0.452588,0,-0.667048,-0.619923,0,-0.65866,1,0,0.364139,-1,0,1.37826,1,0.143276,1.70028,0.999133,1.20864,0.981242,0.192782,0
7.3,0.831892,0.137587,0,-0.0933916,0.514668,0,-0.668747,-0.661824,0,-0.577508,1,0,0.23819,-1,0,1.30632,1,0.133887,1.70029,0.999169,1.30864,0.984515,0.175298,0
7.4,0.814996,0.122144,0,-0.0760961,0.574209,0,-0.671314,-0.703609,0,-0.527225,1,0,0.137089,-1,0,1.26417,1,0.128303,1.70029,0.999203,1.40865,0.987081,0.160224,0
7.5,0.795576,0.108822,0,-0.0559799,0.631627,0,-0.674505,-0.745495,0,-0.498676,1,0,0.0500791,-1,0,1.24257,1,0.125179,1.70029,0.999236,1.50865,0.989062,0.147497,0
7.6,0.773595,0.097572,0,-0.033187,0.687183,0,-0.678108,-0.787621,0,-0.48734,1,0,-0.0295419,-1,0,1.23699,1,0.123853,1.7003,0.999268,1.60865,0.990547,0.137174,0
7.7,0.745971,0.0853264,0,-0.00972062,0.739189,0,-0.677022,-0.825073,0,-1.2429,-1,0.0146599,0.0922463,-1,0,0.489501,1,0.113791,1.6903,0.999303,1.70065,0.993118,0.117116,0
7.8,0.696532,0.0519947,0,-0.00415591,0.764531,0,-0.635803,-0.814471,0,-1.23694,-1,0.123874,0.0149527,-1,0,0.488317,1,0,1.5903,0.999335,1.70065,0.997027,0.0770548,0
7.9,0.644966,0.0209652,0,0.0038747,0.787606,0,-0.594862,-0.80417,0,-1.24529,-1,0.123991,-0.0656209,-1,0,0.502637,1,0,1.4903,0.999367,1.70066,0.999422,0.0340013,0
8,0.591084,-0.00770862,0,0.0143663,0.808501,0,-0.554061,-0.794352,0,-1.27025,-1,0.125635,-0.154628,-1,0,0.534761,1,0,1.3903,0.999401,1.70066,0.999916,-0.0129663,0
8.1,0.534581,-0.0339153,0,0.0273735,0.827253,0,-0.513215,-0.785204,0,-1.317,-1,0.129172,-0.259284,-1,0,0.589841,1,0,1.29031,0.999435,1.70066,0.997874,-0.0651668,0
8.2,0.474962,-0.0574733,0,0.0430345,0.843849,0,-0.472049,-0.776938,0,-1.39603,-1,0.135356,-0.391495,-1,0,0.678247,1,0,1.19031,0.999471,1.70067,0.992201,-0.124646,0
8.3,0.411401,-0.0780997,0,0.0616288,0.858214,0,-0.430119,-0.769808,0,-1.5294,-1,0.145738,-0.574307,-1,0,0.821832,1,0,1.09032,0.999511,1.70067,0.980825,-0.194889,0
8.4,0.356004,-0.09563,0,0.0768358,0.86415,0,-0.39223,-0.758064,0,1.00227,-1,0.144184,1.00234,-1,0,-1.84171,-1,0.0202515,0.999337,0.999555,1.68967,0.960575,-0.27802,0
8.5,0.404098,-0.109542,0,0.0420225,0.822171,0,-0.399268,-0.703978,0,0.72776,-1,0,0.727837,-1,0,-1.5842,-1,0.169892,0.999375,0.999594,1.58967,0.96058,-0.278003,0
8.6,0.444857,-0.121334,0,0.0108258,0.779147,0,-0.402688,-0.650937,0,0.560062,-1,0,0.560156,-1,0,-1.43442,-1,0.150247,0.999406,0.999625,1.48967,0.960583,-0.277995,0
8.7,0.480112,-0.131535,0,-0.0176963,0.73535,0,-0.403432,-0.59867,0,0.446479,-1,0,0.446593,-1,0,-1.33994,-1,0.13833,0.999432,0.999651,1.38967,0.960584,-0.277991,0
8.8,0.510956,-0.140461,0,-0.0441199,0.690946,0,-0.402077,-0.54701,0,0.36404,-1,0,0.36418,-1,0,-1.27813,-1,0.130658,0.999455,0.999674,1.28967,0.960584,-0.277991,0
8.9,0.538106,-0.14832,0,-0.0688295,0.646047,0,-0.399005,-0.495845,0,0.301123,-1,0,0.301292,-1,0,-1.23782,-1,0.125628,0.999475,0.999694,1.18967,0.960583,-0.277993,0
9,0.562055,-0.155253,0,-0.0920965,0.600731,0,-0.39449,-0.445098,0,0.251206,-1,0,0.251413,-1,0,-1.21315,-1,0.122422,0.999494,0.999712,1.08967,0.960582,-0.277997,0
9.1,0.584717,-0.166144,0,-0.117013,0.564056,0,-0.38745,-0.39834,0,-0.218765,-1,0,1.20277,1,0.0160595,-0.218941,-1,0.107823,0.999512,1.01173,0.999671,0.958571,-0.284854,0
9.2,0.613058,-0.208259,0,-0.157968,0.594039,0,-0.371139,-0.382657,0,-0.26135,-1,0,1.21743,1,0.120917,-0.261494,-1,0,0.999529,1.11173,0.999688,0.942495,-0.334221,0
9.3,0.640435,-0.2513,0,-0.199885,0.623097,0,-0.35264,-0.364871,0,-0.313696,-1,0,1.24519,1,0.123025,-0.313814,-1,0,0.999548,1.21173,0.999707,0.925605,-0.378492,0
9.4,0.666687,-0.295421,0,-0.242927,0.651076,0,-0.331666,-0.344706,0,-0.380175,-1,0,1.28956,1,0.1266,-0.380271,-1,0,0.999569,1.31173,0.999728,0.908121,-0.418707,0
9.5,0.691596,-0.340834,0,-0.287311,0.677764,0,-0.307815,-0.321777,0,-0.468112,-1,0,1.35726,1,0.13214,-0.468192,-1,0,0.999592,1.41173,0.999751,0.890083,-0.455799,0
9.6,0.714847,-0.387839,0,-0.333352,0.70286,0,-0.280501,-0.295521,0,-0.590815,-1,0,1.46116,1,0.140591,-0.590881,-1,0,0.999619,1.51173,0.999778,0.871359,-0.490646,0
9.7,0.735962,-0.436897,0,-0.381529,0.725904,0,-0.24881,-0.265058,0,-0.775279,-1,0,1.62794,1,0.153837,-0.775333,-1,0,0.999651,1.61173,0.99981,0.851624,-0.524154,0
9.8,0.752446,-0.478748,0,-0.423828,0.749608,0,-0.219139,-0.243362,0,0.782257,-1,0,-1.00191,1,0.151227,1.70125,1,0.0220034,0.999692,1.70073,1.01285,0.826273,-0.56327,0
9.9,0.752171,-0.454125,0,-0.407534,0.789886,0,-0.23725,-0.310881,0,0.526426,-1,0,-0.782439,1,0,1.49241,1,0.158514,0.999736,1.70073,1.11286,0.83938,-0.543544,0
10,0.748198,-0.431209,0,-0.393107,0.829708,0,-0.250034,-0.375699,0,0.358084,-1,0,-0.654265,1,0,1.3743,1,0.142757,0.999775,1.70073,1.21287,0.850296,-0.526305,0
10.1,0.74089,-0.409657,0,-0.379922,0.869513,0,-0.258498,-0.438736,0,0.233575,-1,0,-0.574739,1,0,1.30394,1,0.133577,0.99981,1.70073,1.31287,0.859462,-0.5112,0
10.2,0.730416,-0.389293,0,-0.367575,0.909522,0,-0.263225,-0.500496,0,0.133306,-1,0,-0.525522,1,0,1.2628,1,0.12812,0.999844,1.70074,1.41287,0.867124,-0.498093,0
10.3,0.716836,-0.370016,0,-0.355766,0.949848,0,-0.264578,-0.561278,0,0.0467809,-1,0,-0.497754,1,0,1.24194,1,0.125081,0.999877,1.70074,1.51288,0.873417,-0.486973,0
10.4,0.700127,-0.351768,0,-0.344248,0.990547,0,-0.262779,-0.621272,0,-0.0325857,-1,0,-0.487055,1,0,1.23694,1,0.12382,0.99991,1.70074,1.61288,0.878399,-0.477928,0
10.5,0.678024,-0.32929,0,-0.329046,1.02258,0,-0.259564,-0.676878,0,0.0894045,-1,0,-1.2423,-1,0.0196284,0.488986,1,0.108831,0.999944,1.68675,1.70088,0.888405,-0.459061,0
10.6,0.643457,-0.280695,0,-0.294237,0.998103,0,-0.263205,-0.702495,0,0.0121464,-1,0,-1.23685,-1,0.123839,0.48835,1,0,0.999976,1.58675,1.70088,0.906198,-0.422854,0
10.7,0.605601,-0.233727,0,-0.259572,0.974133,0,-0.263278,-0.726748,0,-0.0689792,-1,0.00121096,-1.24605,-1,0.124062,0.503746,1,0,0.999009,1.48675,1.70089,0.923388,-0.383867,0
10.8,0.565213,-0.187901,0,-0.224879,0.950545,0,-0.260722,-0.749966,0,-0.158508,-1,0,-1.27177,-1,0.125748,0.536683,1,0,0.999042,1.38675,1.70089,0.940448,-0.339938,0
10.9,0.521481,-0.143457,0,-0.189896,0.927573,0,-0.25505,-0.772069,0,-0.264058,-1,0,-1.31959,-1,0.129374,0.592888,1,0,0.999076,1.28675,1.70089,0.95698,-0.290153,0
11,0.473868,-0.100389,0,-0.154286,0.905318,0,-0.246122,-0.793095,0,-0.397835,-1,0,-1.40032,-1,0.135694,0.683042,1,0,0.999113,1.18676,1.70089,0.972675,-0.232169,0
11.1,0.421481,-0.0586691,0,-0.117532,0.883857,0,-0.233642,-0.813071,0,-0.583617,-1,0,-1.53677,-1,0.146306,0.829744,1,0,0.999153,1.08677,1.70089,0.986808,-0.161898,0
11.2,0.380232,-0.0244999,0,-0.0888656,0.858404,0,-0.222875,-0.821154,0,0.988442,-1,0,0.988615,-1,0.138086,-1.82857,-1,0.0275914,0.999197,0.999785,1.6859,0.996782,-0.0801657,0
11.3,0.429794,-0.0284698,0,-0.114384,0.81029,0,-0.240445,-0.769585,0,0.719773,-1,0,0.719983,-1,0,-1.57694,-1,0.168916,0.999236,0.999823,1.5859,0.996785,-0.0801264,0
11.4,0.471841,-0.0318414,0,-0.136199,0.761881,0,-0.254308,-0.718311,0,0.554826,-1,0,0.555081,-1,0,-1.42997,-1,0.149678,0.999266,0.999854,1.4859,0.996786,-0.080108,0
11.5,0.508231,-0.0347629,0,-0.155269,0.713253,0,-0.265422,-0.667255,0,0.442744,-1,0,0.443054,-1,0,-1.33706,-1,0.137971,0.999292,0.99988,1.3859,0.996787,-0.0801019,0
11.6,0.540079,-0.0373234,0,-0.172181,0.664454,0,-0.274374,-0.616372,0,0.361206,-1,0,0.361583,-1,0,-1.27623,-1,0.130423,0.999315,0.999903,1.2859,0.996786,-0.0801042,0
11.7,0.568116,-0.0395812,0,-0.187328,0.615515,0,-0.281557,-0.565629,0,0.298861,-1,0,0.29932,-1,0,-1.23661,-1,0.125475,0.999335,0.999923,1.1859,0.996786,-0.0801126,0
11.8,0.592849,-0.0415767,0,-0.200988,0.566458,0,-0.28725,-0.515004,0,0.249322,-1,0,0.249882,-1,0,-1.21246,-1,0.122328,0.999354,0.999941,1.0859,0.996785,-0.080126,0
11.9,0.617768,-0.0490476,0,-0.219362,0.52837,0,-0.28904,-0.469098,0,-0.220189,-1,0,1.20314,1,0.0208721,-0.220768,-1,0.102974,0.999372,1.01596,0.999899,0.995991,-0.0894573,0
12,0.653944,-0.0846819,0,-0.265515,0.5495,0,-0.276142,-0.45036,0,-0.263153,-1,0,1.2183,1,0.120979,-0.263627,-1,0,0.999389,1.11596,0.999916,0.990034,-0.14083,0
12.1,0.689354,-0.121424,0,-0.31243,0.569525,0,-0.261511,-0.429114,0,-0.316015,-1,0,1.24667,1,0.123142,-0.316402,-1,0,0.999408,1.21596,0.999935,0.982281,-0.187413,0
12.2,0.723872,-0.159459,0,-0.360236,0.588259,0,-0.244919,-0.405026,0,-0.383236,-1,0,1.29185,1,0.126786,-0.383554,-1,0,0.999429,1.31596,0.999956,0.973148,-0.23018,0
12.3,0.757322,-0.199042,0,-0.409108,0.605449,0,-0.226046,-0.377631,0,-0.472314,-1,0,1.36074,1,0.132424,-0.472576,-1,0,0.999453,1.41596,0.99998,0.96285,-0.270035,0
12.4,0.78955,-0.240703,0,-0.459383,0.620297,0,-0.204409,-0.345624,0,-0.59828,-1,0,1.46763,1,0.141615,-0.598086,-1,0.00189948,0.999481,1.51596,0.999007,0.95138,-0.30802,0
12.5,0.819962,-0.284669,0,-0.511304,0.633088,0,-0.179252,-0.309155,0,-0.787044,-1,0,1.63877,1,0.154679,-0.786885,-1,0,0.999513,1.61596,0.999039,0.938685,-0.344777,0
12.6,0.84316,-0.319553,0,-0.555046,0.649092,0,-0.155843,-0.286366,0,0.773072,-1,0,-0.99379,1,0.144928,1.69336,1,0.0288349,0.999554,1.70096,1.01608,0.92259,-0.385781,0
