Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
129.3,0.725944,0.861714,0,0.132446,0.0575622,0,0.991652,-0.917654,0,0.808356,1,0.081668,-0.204542,-1,0,0.702528,1,0.071052,1.7981,0.99945,1.29872,0.128955,0.99165,0
129.4,0.714371,0.893334,0,0.118866,0.0906671,0,1.01911,-0.981156,0,0.793752,1,0.0800783,-0.190385,-1,0,0.689136,1,0.0695521,1.8981,0.99945,1.39873,0.111775,0.993734,0
129.5,0.728969,0.873553,0,0.0644824,0.126935,0,1.05611,-0.998174,0,-0.640287,-1,0.000793618,0.286719,-1,0,1.33985,1,0.137136,1.9001,0.999489,1.49873,0.127783,0.991802,0
129.6,0.761505,0.797358,0,-0.0190097,0.17281,0,1.09976,-0.970679,0,-1.82014,-1,0.192488,0.339882,-1,0,1.77682,1,0.186091,1.8011,0.999631,1.59875,0.179065,0.983837,0
129.7,0.782056,0.715898,0,-0.089272,0.225679,0,1.14257,-0.945547,0,-1.73457,-1,0.176616,0.00378763,-1,0,1.73406,1,0.17444,1.70111,0.999763,1.69876,0.225514,0.97424,0
129.8,0.790879,0.628486,0,-0.148338,0.285465,0,1.18627,-0.922013,0,-1.77406,-1,0.174376,-0.331257,-1,0,1.81638,1,0.176494,1.60112,0.999894,1.79877,0.267633,0.963521,0
129.9,0.786356,0.533208,0,-0.196294,0.352996,0,1.23252,-0.899048,0,-1.97503,-1,0.186027,-0.754374,-1,0.00187204,2.05877,1,0.19256,1.50114,0.999037,1.89877,0.303891,0.952707,0
130,0.788751,0.467162,0,-0.206229,0.376754,0,1.23808,-0.858925,0,-1.42424,-1,0.138491,-0.425726,-1,0,0.73552,-1,0.00206235,1.40115,0.999079,1.90077,0.359463,0.933159,0
130.1,0.809991,0.438371,0,-0.185212,0.350445,0,1.19808,-0.802505,0,-0.70177,-1,0.0694953,0.20387,-1,0,-0.807817,-1,0.0800437,1.30115,0.99908,1.80178,0.416502,0.909135,0
130.2,0.83119,0.409295,0,-0.164261,0.324219,0,1.15798,-0.745512,0,-0.718438,-1,0.070986,0.220483,-1,0,-0.825039,-1,0.0816256,1.20115,0.99908,1.70178,0.476137,0.879371,0
130.3,0.852343,0.379851,0,-0.143385,0.298084,0,1.11777,-0.68781,0,-0.739749,-1,0.0728745,0.240492,-1,0,-0.84589,-1,0.0835218,1.10116,0.99908,1.60178,0.53776,0.843098,0
130.4,0.873441,0.349926,0,-0.122599,0.272044,0,1.07743,-0.629217,0,-0.76763,-1,0.0753176,0.265206,-1,0,-0.871772,-1,0.0858464,1.00117,0.99908,1.50178,0.600541,0.799594,0
130.5,0.895835,0.379178,0,-0.0920364,0.229767,0,1.02821,-0.611208,0,0.458896,1,0.000767951,0.458852,-1,0,-1.34982,-1,0.138987,0.999193,0.999106,1.40178,0.600291,0.799782,0
130.6,0.912543,0.462306,0,-0.0449282,0.176548,0,0.971379,-0.635345,0,1.56831,1,0.163204,0.280445,-1,0,-1.61288,-1,0.169702,1.09823,0.999203,1.30179,0.546113,0.837712,0
130.7,0.920173,0.539726,0,0.00981318,0.127614,0,0.916647,-0.659514,0,1.53959,1,0.154531,0.00471986,-1,0,-1.54038,-1,0.156792,1.19824,0.999294,1.2018,0.496935,0.867788,0
130.8,0.919581,0.613228,0,0.0728825,0.0823104,0,0.862431,-0.68477,0,1.60835,1,0.156604,-0.269849,-1,0,-1.5653,-1,0.154456,1.29826,0.999385,1.10182,0.449447,0.893307,0
130.9,0.910764,0.683783,0,0.146143,0.0401042,0,0.806909,-0.711619,0,1.7991,1,0.169172,-0.610816,-1,0,-1.7155,-1,0.162778,1.39826,0.999483,1.00185,0.401503,0.915858,0
131,0.899039,0.734986,0,0.183668,0.0369413,0,0.787372,-0.760112,0,1.44432,1,0.139684,-0.571469,1,0,-0.571624,-1,0.00171792,1.49826,0.99951,0.999876,0.352847,0.935681,0
131.1,0.926706,0.80056,0,0.169804,0.0030378,0,0.776623,-0.791647,0,0.846825,1,0.0859255,0.740896,1,0.0754183,-0.241558,-1,0,1.59826,1.09852,0.999876,0.355864,0.934538,0
131.2,0.953684,0.865544,0,0.156379,-0.0306497,0,0.765841,-0.823309,0,0.825798,1,0.083585,0.719373,1,0.0729567,-0.221376,-1,0,1.69827,1.19852,0.999876,0.357976,0.933731,0
131.3,0.980123,0.93005,0,0.14329,-0.0641765,0,0.755025,-0.855083,0,0.808445,1,0.0816773,0.70255,1,0.0710547,-0.204635,-1,0,1.79827,1.29853,0.999877,0.359476,0.933154,0
131.4,1.00613,0.994161,0,0.130464,-0.0975822,0,0.744174,-0.886958,0,0.793834,1,0.0800868,0.68915,1,0.0695539,-0.19047,-1,0,1.89827,1.39853,0.999877,0.360549,0.93274,0
131.5,1.04274,1.01201,0,0.0769121,-0.135065,0,0.758319,-0.866856,0,-0.64026,-1,0.000793699,1.33983,1,0.137135,0.286843,-1,0,1.90027,1.49854,0.999916,0.381868,0.924217,0
131.6,1.08699,0.98563,0,-0.00507872,-0.183115,0,0.788709,-0.789761,0,-1.82086,-1,0.192177,1.77747,1,0.185967,0.340854,-1,0.000701285,1.80127,1.59856,0.999057,0.42486,0.905259,0
131.7,1.13034,0.961481,0,-0.0741508,-0.237571,0,0.807446,-0.707857,0,-1.73495,-1,0.176669,1.73437,1,0.174486,0.00438439,-1,0,1.70128,1.69857,0.999189,0.465804,0.884888,0
131.8,1.17455,0.938954,0,-0.131859,-0.298694,0,0.814311,-0.620264,0,-1.7743,-1,0.174406,1.81655,1,0.176517,-0.330893,-1,0,1.60129,1.79857,0.999321,0.505792,0.862656,0
131.9,1.22118,0.917008,0,-0.178675,-0.367052,0,0.808176,-0.525339,0,-1.97383,-1,0.185795,2.05749,1,0.192129,-0.752836,-1,0,1.50131,1.89858,0.999463,0.545836,0.837892,0
132,1.22765,0.877018,0,-0.188087,-0.391006,0,0.809084,-0.459278,0,-1.42337,-1,0.138421,0.734507,-1,0.00206106,-0.424555,-1,0,1.40132,1.90058,0.999505,0.575836,0.817565,0
132.1,1.18895,0.819691,0,-0.167681,-0.364221,0,0.829658,-0.430006,0,-0.701926,-1,0.0695102,-0.807897,-1,0.080051,0.204022,-1,0,1.30132,1.80158,0.999506,0.576964,0.81677,0
132.2,1.15016,0.761787,0,-0.147338,-0.337521,0,0.850185,-0.40045,0,-0.718611,-1,0.0710024,-0.825136,-1,0.0816344,0.220654,-1,0,1.20132,1.70158,0.999506,0.578492,0.815688,0
132.3,1.11128,0.703171,0,-0.127069,-0.310913,0,0.870658,-0.370527,0,-0.739944,-1,0.0728929,-0.846009,-1,0.0835325,0.240688,-1,0,1.10133,1.60158,0.999506,0.580588,0.814198,0
132.4,1.07229,0.643661,0,-0.106887,-0.284401,0,0.891065,-0.340124,0,-0.767855,-1,0.0753385,-0.871922,-1,0.0858598,0.265435,-1,0,1.00134,1.50159,0.999506,0.583509,0.812107,0
132.5,1.0235,0.624528,0,-0.0772829,-0.241457,0,0.9141,-0.368831,0,0.458214,1,0.000768176,-1.3493,-1,0.138922,0.4583,-1,0,0.999364,1.40159,0.999532,0.545495,0.838114,0
132.6,0.966126,0.647369,0,-0.0313777,-0.187214,0,0.932678,-0.45152,0,1.56775,1,0.163124,-1.61224,-1,0.169614,0.279675,-1,0,1.0984,1.30159,0.999629,0.474094,0.880474,0
132.7,0.910849,0.670291,0,0.0222485,-0.137074,0,0.942062,-0.528719,0,1.53928,1,0.15449,-1.53999,-1,0.156742,0.00423015,-1,0,1.19842,1.2016,0.99972,0.40032,0.916375,0
132.8,0.856058,0.69431,0,0.0842771,-0.0903691,0,0.943148,-0.602194,0,1.60816,1,0.15658,-1.56504,-1,0.154424,-0.270167,-1,0,1.29843,1.10162,0.999811,0.32375,0.946143,0
132.9,0.799924,0.719892,0,0.156559,-0.0465222,0,0.935951,-0.672914,0,1.79894,1,0.169155,-1.71529,-1,0.162754,-0.610994,-1,0,1.39843,1.00165,0.999908,0.243854,0.969812,0
133,0.779274,0.767931,0,0.194003,-0.0425135,0,0.925408,-0.724363,0,1.4443,1,0.139683,-0.571486,-1,0.00171771,-0.571594,1,0,1.49843,0.999681,0.999936,0.187326,0.982298,0
133.1,0.767801,0.799212,0,0.179367,-0.00893885,0,0.954572,-0.789281,0,0.846708,1,0.0859128,-0.24145,-1,0,0.74082,1,0.0754093,1.59844,0.999681,1.09894,0.166515,0.986039,0
133.2,0.756294,0.830618,0,0.165173,0.0244302,0,0.983034,-0.853626,0,0.825698,1,0.0835742,-0.221284,-1,0,0.719319,1,0.0729502,1.69844,0.999681,1.19895,0.147011,0.989135,0
133.3,0.744749,0.862135,0,0.151318,0.0576465,0,1.01095,-0.917506,0,0.808357,1,0.0816679,-0.204555,-1,0,0.702512,1,0.0710501,1.79844,0.999681,1.29895,0.128714,0.991682,0
133.4,0.733167,0.893753,0,0.13773,0.0907478,0,1.03842,-0.981001,0,0.793755,1,0.0800785,-0.190399,-1,0,0.689124,1,0.0695507,1.89844,0.999681,1.39896,0.111536,0.99376,0
133.5,0.74777,0.873976,0,0.0833369,0.127001,0,1.07543,-0.998008,0,-0.640267,-1,0.000793621,0.28672,-1,0,1.33981,1,0.137132,1.90044,0.999721,1.49896,0.127542,0.991833,0
133.6,0.780328,0.797792,0,-0.000169126,0.17285,0,1.11907,-0.9705,0,-1.82013,-1,0.192486,0.339986,-1,0,1.77679,1,0.186087,1.80145,0.999862,1.59898,0.178818,0.983882,0
133.7,0.800904,0.716341,0,-0.07045,0.225696,0,1.16187,-0.945355,0,-1.73452,-1,0.176613,0.00396761,-1,0,1.73399,1,0.174436,1.70145,0.999994,1.69899,0.225263,0.974298,0
133.8,0.809313,0.628708,0,-0.12912,0.285783,0,1.20559,-0.921917,0,-1.77468,-1,0.174335,-0.331478,-1,0.00114774,1.81697,1,0.176652,1.60146,0.999126,1.799,0.26684,0.963741,0
133.9,0.805346,0.533644,0,-0.177474,0.353075,0,1.2517,-0.898911,0,-1.97463,-1,0.185851,-0.753819,-1,0,2.05834,1,0.19219,1.50148,0.999268,1.899,0.303778,0.952743,0
134,0.807953,0.467994,0,-0.187141,0.376297,0,1.25682,-0.858613,0,-1.42267,-1,0.137727,-0.423476,-1,0,0.733686,-1,0,1.40149,0.999309,1.9,0.359397,0.933185,0
134.1,0.829188,0.439199,0,-0.166131,0.349982,0,1.21682,-0.802179,0,-0.702051,-1,0.0695224,0.204057,-1,0,-0.807882,-1,0.0800492,1.30149,0.99931,1.80101,0.416358,0.909201,0
134.2,0.850384,0.410119,0,-0.145186,0.32375,0,1.17672,-0.745171,0,-0.718745,-1,0.0710154,0.220698,-1,0,-0.825131,-1,0.0816334,1.2015,0.99931,1.70101,0.475913,0.879492,0
134.3,0.871534,0.380671,0,-0.124318,0.297608,0,1.13651,-0.687454,0,-0.740089,-1,0.0729069,0.240745,-1,0,-0.846016,-1,0.0835326,1.1015,0.99931,1.60101,0.537459,0.84329,0
134.4,0.89263,0.350741,0,-0.103538,0.27156,0,1.09617,-0.628844,0,-0.768013,-1,0.0753536,0.265508,-1,0,-0.871947,-1,0.0858613,1.00151,0.99931,1.50101,0.600168,0.799874,0
134.5,0.914974,0.379953,0,-0.0729433,0.229315,0,1.04696,-0.610829,0,0.457757,1,0.000768334,0.457655,-1,0,-1.34886,-1,0.138868,0.999535,0.999336,1.40101,0.599938,0.800046,0
134.6,0.931606,0.463025,0,-0.0257733,0.17616,0,0.990148,-0.634983,0,1.56752,1,0.163077,0.278642,-1,0,-1.61184,-1,0.169552,1.09857,0.999433,1.30102,0.545797,0.837917,0
134.7,0.939177,0.540405,0,0.0290237,0.127283,0,0.935419,-0.659176,0,1.53941,1,0.154485,0.00324224,-1,0,-1.53995,-1,0.156721,1.19859,0.999524,1.20103,0.496637,0.867958,0
134.8,0.938537,0.613875,0,0.092148,0.0820324,0,0.881197,-0.684457,0,1.60868,1,0.156611,-0.271328,-1,0,-1.5654,-1,0.154439,1.2986,0.999615,1.10105,0.449161,0.893451,0
134.9,0.929677,0.6844,0,0.16547,0.039874,0,0.825659,-0.711332,0,1.80014,1,0.169237,-0.612703,-1,0,-1.71635,-1,0.162821,1.3986,0.999712,1.00108,0.401222,0.915981,0
135,0.917937,0.735589,0,0.203036,0.0367348,0,0.8061,-0.759838,0,1.44525,1,0.13976,-0.572734,1,0,-0.572466,-1,0.00171878,1.4986,0.99974,0.999107,0.352575,0.935784,0
135.1,0.945574,0.801159,0,0.189189,0.0028309,0,0.795363,-0.791379,0,0.846555,1,0.0858958,0.740588,1,0.0753844,-0.241205,-1,0,1.59861,1.09875,0.999107,0.355584,0.934644,0
135.2,0.972524,0.866142,0,0.17578,-0.030858,0,0.784594,-0.823045,0,0.825572,1,0.0835604,0.719115,1,0.0729286,-0.22107,-1,0,1.69861,1.19875,0.999107,0.357691,0.93384,0
135.3,0.998935,0.930647,0,0.162705,-0.0643871,0,0.773789,-0.854824,0,0.808252,1,0.0816565,0.70233,1,0.0710309,-0.204365,-1,0,1.79861,1.29876,0.999107,0.359187,0.933266,0
135.4,1.02491,0.994758,0,0.149894,-0.0977957,0,0.76295,-0.886704,0,0.793666,1,0.0800688,0.688959,1,0.0695334,-0.190228,-1,0,1.89861,1.39876,0.999107,0.360257,0.932853,0
135.5,1.06151,1.01262,0,0.0963243,-0.135298,0,0.777128,-0.866599,0,-0.641059,-1,0.000793532,1.34045,1,0.137212,0.287683,-1,0,1.90061,1.49877,0.999147,0.381561,0.924344,0
135.6,1.10577,0.986133,0,0.0138581,-0.183072,0,0.807963,-0.789684,0,-1.82085,-1,0.192592,1.77744,1,0.186185,0.340956,-1,0,1.80162,1.59879,0.999288,0.424593,0.905384,0
135.7,1.14913,0.961994,0,-0.0552036,-0.237542,0,0.826682,-0.707777,0,-1.73491,-1,0.176667,1.7343,1,0.174481,0.00456374,-1,0,1.70162,1.6988,0.99942,0.465539,0.885027,0
135.8,1.19334,0.939477,0,-0.112902,-0.298674,0,0.833531,-0.620189,0,-1.77415,-1,0.174397,1.81637,1,0.176505,-0.330595,-1,0,1.60163,1.7988,0.999552,0.505529,0.86281,0
135.9,1.23998,0.917543,0,-0.15971,-0.367036,0,0.827382,-0.525275,0,-1.97343,-1,0.18577,2.05706,1,0.1921,-0.752283,-1,0,1.50165,1.89881,0.999694,0.545574,0.838063,0
136,1.24646,0.877554,0,-0.169124,-0.390985,0,0.828281,-0.459221,0,-1.42305,-1,0.138396,0.734162,-1,0.00206063,-0.424135,-1,0,1.40166,1.90081,0.999736,0.575576,0.817748,0
136.1,1.20778,0.820213,0,-0.148727,-0.364193,0,0.848846,-0.429943,0,-0.701951,-1,0.0695128,-0.807895,-1,0.0800509,0.204053,-1,0,1.30166,1.80181,0.999737,0.576704,0.816953,0
136.2,1.16901,0.762295,0,-0.128393,-0.337485,0,0.869364,-0.40038,0,-0.718633,-1,0.0710048,-0.825134,-1,0.0816342,0.220685,-1,0,1.20167,1.70181,0.999737,0.578232,0.815872,0
136.3,1.13014,0.703667,0,-0.108133,-0.31087,0,0.889827,-0.370451,0,-0.739962,-1,0.0728949,-0.846005,-1,0.0835322,0.24072,-1,0,1.10167,1.60181,0.999737,0.580327,0.814384,0
136.4,1.09117,0.644143,0,-0.0879597,-0.284351,0,0.910225,-0.34004,0,-0.767864,-1,0.0753399,-0.871916,-1,0.0858592,0.265466,-1,0,1.00168,1.50182,0.999737,0.583247,0.812295,0
136.5,1.04238,0.624996,0,-0.0583625,-0.241402,0,0.933259,-0.368736,0,0.458065,1,0.000768186,-1.34913,-1,0.1389,0.458095,-1,0,0.999705,1.40182,0.999763,0.545237,0.838282,0
136.6,0.985011,0.647824,0,-0.0124627,-0.187152,0,0.951844,-0.451414,0,1.56765,1,0.163105,-1.61211,-1,0.169593,0.279437,-1,0,1.09874,1.30182,0.99986,0.473841,0.88061,0
136.7,0.929729,0.670735,0,0.0411573,-0.137003,0,0.961238,-0.528608,0,1.53926,1,0.154484,-1.53994,-1,0.156734,0.00408111,-1,0,1.19876,1.20183,0.999951,0.400075,0.916482,0
136.8,0.87498,0.6949,0,0.103638,-0.0905347,0,0.961851,-0.601962,0,1.60912,1,0.15685,-1.56597,-1,0.154374,-0.270772,-1,0.00131609,1.29877,1.10185,0.999042,0.323506,0.946226,0
136.9,0.818862,0.720462,0,0.175954,-0.0466359,0,0.954612,-0.672713,0,1.80049,1,0.169276,-1.71679,-1,0.162871,-0.612358,-1,0,1.39877,1.00188,0.999139,0.243672,0.969858,0
137,0.798204,0.768488,0,0.213434,-0.0426015,0,0.944043,-0.724178,0,1.44523,1,0.139759,-0.572749,-1,0.00171922,-0.572434,1,0,1.49877,0.999911,0.999167,0.187162,0.982329,0
137.1,0.786749,0.799772,0,0.198807,-0.00902104,0,0.973182,-0.789104,0,0.8468,1,0.0859221,-0.241457,-1,0,0.740712,1,0.0753993,1.59878,0.999911,1.09818,0.166385,0.986061,0
137.2,0.775259,0.831182,0,0.184623,0.024354,0,1.00162,-0.853457,0,0.825789,1,0.0835834,-0.221292,-1,0,0.719201,1,0.0729389,1.69878,0.999911,1.19818,0.146911,0.98915,0
137.3,0.763731,0.862704,0,0.170779,0.0575764,0,1.02951,-0.917345,0,0.808447,1,0.081677,-0.204563,-1,0,0.702389,1,0.071038,1.79878,0.999911,1.29819,0.128643,0.991691,0
137.4,0.752165,0.894326,0,0.157202,0.0906839,0,1.05695,-0.980848,0,0.793845,1,0.0800875,-0.190408,-1,0,0.688997,1,0.0695382,1.89878,0.999912,1.39819,0.111492,0.993765,0
137.5,0.7668,0.874564,0,0.102772,0.126922,0,1.09397,-0.997852,0,-0.641009,-1,0.00079371,0.287955,-1,0,1.34044,1,0.137212,1.90078,0.999951,1.49819,0.127521,0.991836,0
137.6,0.799009,0.798202,0,0.0196477,0.173075,0,1.13759,-0.970468,0,-1.82152,-1,0.192254,0.342394,-1,0.000620961,1.77794,1,0.186025,1.80179,0.999092,1.59822,0.178393,0.983959,0
137.7,0.819656,0.716768,0,-0.0506969,0.225915,0,1.18038,-0.94533,0,-1.73506,-1,0.176706,0.00576707,-1,0,1.73429,1,0.174504,1.70179,0.999224,1.69823,0.224879,0.974387,0
137.8,0.828566,0.629382,0,-0.109827,0.285678,0,1.22405,-0.921797,0,-1.77384,-1,0.174389,-0.329341,-1,0,1.81591,1,0.176481,1.6018,0.999356,1.79823,0.267019,0.963691,0
137.9,0.824654,0.534381,0,-0.158235,0.352919,0,1.27015,-0.898797,0,-1.97247,-1,0.185709,-0.750621,-1,0,2.05595,1,0.192025,1.50182,0.999498,1.89823,0.304009,0.952669,0
138,0.8271,0.468383,0,-0.168221,0.376628,0,1.27571,-0.858669,0,-1.42235,-1,0.13834,-0.423059,-1,0,0.733344,-1,0.00205951,1.40183,0.99954,1.90024,0.359561,0.933122,0
138.1,0.848329,0.439583,0,-0.147217,0.350307,0,1.23572,-0.802225,0,-0.702076,-1,0.0695249,0.204088,-1,0,-0.80788,-1,0.0800491,1.30183,0.999541,1.80124,0.416491,0.90914,0
138.2,0.869518,0.410498,0,-0.126279,0.32407,0,1.19564,-0.745207,0,-0.718767,-1,0.0710178,0.220729,-1,0,-0.825128,-1,0.0816332,1.20184,0.999541,1.70124,0.476014,0.879438,0
138.3,0.890661,0.381046,0,-0.105417,0.297923,0,1.15544,-0.68748,0,-0.740106,-1,0.0729088,0.240777,-1,0,-0.846012,-1,0.0835322,1.10184,0.999541,1.60124,0.537525,0.843248,0
138.4,0.911751,0.351111,0,-0.0846441,0.271869,0,1.11511,-0.62886,0,-0.768021,-1,0.0753549,0.265539,-1,0,-0.87194,-1,0.0858608,1.00185,0.999541,1.50124,0.600201,0.799849,0
138.5,0.934091,0.380314,0,-0.0540518,0.229622,0,1.06591,-0.610835,0,0.45761,1,0.000768343,0.457452,-1,0,-1.34869,-1,0.138846,0.999876,0.999567,1.40124,0.599974,0.800019,0
138.6,0.950724,0.463377,0,-0.00688232,0.176464,0,1.00909,-0.634982,0,1.56741,1,0.163059,0.278407,-1,0,-1.61172,-1,0.169532,1.09891,0.999664,1.30125,0.545857,0.837878,0
138.7,0.958298,0.540753,0,0.0479131,0.127582,0,0.954362,-0.659168,0,1.53939,1,0.154479,0.00309603,-1,0,-1.5399,-1,0.156713,1.19893,0.999755,1.20126,0.496713,0.867915,0
138.8,0.957663,0.614221,0,0.111035,0.082324,0,0.900137,-0.684443,0,1.60869,1,0.156611,-0.271419,-1,0,-1.56539,-1,0.154437,1.29894,0.999846,1.10128,0.44925,0.893406,0
138.9,0.948808,0.684748,0,0.184354,0.0401566,0,0.844594,-0.711312,0,1.80014,1,0.169238,-0.612731,-1,0,-1.71632,-1,0.16282,1.39894,0.999943,1.00131,0.401324,0.915936,0
139,0.937074,0.735938,0,0.221919,0.0370128,0,0.825028,-0.759816,0,1.44522,1,0.139758,-0.572718,1,0,-0.57245,-1,0.00171875,1.49894,0.999971,0.999338,0.352691,0.93574,0
139.1,0.964719,0.801505,0,0.208068,0.00311062,0,0.814287,-0.791355,0,0.846548,1,0.0858947,0.740561,1,0.0753812,-0.241213,-1,0,1.59895,1.09898,0.999338,0.355699,0.9346,0
139.2,0.991676,0.866484,0,0.194653,-0.0305767,0,0.803514,-0.82302,0,0.825569,1,0.0835599,0.719095,1,0.0729262,-0.221081,-1,0,1.69895,1.19898,0.999338,0.357806,0.933796,0
139.3,1.0181,0.930986,0,0.181575,-0.0641041,0,0.792706,-0.854798,0,0.808253,1,0.0816564,0.702314,1,0.0710291,-0.204378,-1,0,1.79895,1.29899,0.999339,0.359302,0.933221,0
139.4,1.04408,0.995095,0,0.168759,-0.0975111,0,0.781862,-0.886676,0,0.793669,1,0.080069,0.688947,1,0.069532,-0.190242,-1,0,1.89895,1.39899,0.999339,0.360372,0.932809,0
139.5,1.08069,1.01295,0,0.115185,-0.135006,0,0.796042,-0.866573,0,-0.641037,-1,0.000793535,1.34042,1,0.137208,0.287681,-1,0,1.90095,1.499,0.999378,0.381672,0.924298,0
139.6,1.12495,0.986457,0,0.0327104,-0.182766,0,0.826887,-0.789664,0,-1.82084,-1,0.19259,1.7774,1,0.186181,0.341056,-1,0,1.80196,1.59902,0.99952,0.424698,0.905335,0
139.7,1.1683,0.962311,0,-0.036363,-0.237222,0,0.845621,-0.707764,0,-1.73486,-1,0.176664,1.73423,1,0.174476,0.00474039,-1,0,1.70196,1.69903,0.999651,0.465637,0.884976,0
139.8,1.21251,0.939786,0,-0.0940765,-0.29834,0,0.852489,-0.620182,0,-1.774,-1,0.174388,1.81619,1,0.176493,-0.330301,-1,0,1.60197,1.79904,0.999783,0.505619,0.862757,0
139.9,1.25914,0.917844,0,-0.140904,-0.366686,0,0.846366,-0.525277,0,-1.97303,-1,0.185744,2.05663,1,0.192072,-0.751734,-1,0,1.50199,1.89904,0.999925,0.545655,0.83801,0
140,1.26518,0.877669,0,-0.150062,-0.390094,0,0.847485,-0.459612,0,-1.42149,-1,0.137634,0.732338,-1,0,-0.421895,-1,0,1.402,1.90004,0.999966,0.575444,0.817841,0
140.1,1.2265,0.820315,0,-0.129672,-0.363296,0,0.868045,-0.43033,0,-0.702232,-1,0.0695398,-0.80796,-1,0.0800564,0.20424,-1,0,1.302,1.80104,0.999967,0.576572,0.817046,0
140.2,1.18774,0.762383,0,-0.109346,-0.336583,0,0.888559,-0.400764,0,-0.71894,-1,0.0710342,-0.825225,-1,0.081642,0.220901,-1,0,1.20201,1.70104,0.999967,0.5781,0.815966,0
140.3,1.14887,0.703739,0,-0.0890927,-0.30996,0,0.90902,-0.37083,0,-0.740301,-1,0.0729272,-0.846131,-1,0.083543,0.240973,-1,0,1.10201,1.60104,0.999967,0.580194,0.814478,0
140.4,1.1099,0.644199,0,-0.0689265,-0.283434,0,0.929416,-0.340415,0,-0.768246,-1,0.0753759,-0.87209,-1,0.0858742,0.265769,-1,0,1.00202,1.50105,0.999967,0.583115,0.81239,0
140.5,1.06121,0.624635,0,-0.0393992,-0.240694,0,0.952397,-0.368468,0,0.45738,1,0.00153746,-1.34878,-1,0.138285,0.457864,-1,0,0.999046,1.40105,0.999993,0.545445,0.838147,0
140.6,1.00401,0.647563,0,0.00690985,-0.186662,0,0.970396,-0.451002,0,1.56793,1,0.162985,-1.61237,-1,0.169175,0.27956,-1,0.000667741,1.09808,1.30105,0.999089,0.474132,0.880454,0
140.7,0.948742,0.67049,0,0.0605506,-0.136524,0,0.979761,-0.528207,0,1.5395,1,0.154509,-1.54016,-1,0.156756,0.00394027,-1,0,1.1981,1.20106,0.99918,0.400345,0.916364,0
140.8,0.89396,0.694516,0,0.122601,-0.0898232,0,0.980822,-0.601685,0,1.60856,1,0.15661,-1.56539,-1,0.154449,-0.270695,-1,0,1.29811,1.10108,0.999271,0.323759,0.94614,0
140.9,0.83783,0.720106,0,0.194917,-0.0459838,0,0.973593,-0.672406,0,1.79978,1,0.169214,-1.71608,-1,0.162808,-0.611997,-1,0,1.39811,1.00112,0.999369,0.243843,0.969815,0
141,0.817177,0.768148,0,0.232387,-0.0419789,0,0.963031,-0.723854,0,1.44495,1,0.139735,-0.57219,-1,0.00171851,-0.572298,1,0,1.49811,0.999142,0.999397,0.187292,0.982304,0
141.1,0.805719,0.799433,0,0.217764,-0.00840031,0,0.992169,-0.788777,0,0.846664,1,0.085908,-0.241327,-1,0,0.740729,1,0.0754002,1.59812,0.999142,1.0984,0.166493,0.986043,0
141.2,0.794225,0.830843,0,0.203583,0.024973,0,1.02061,-0.853128,0,0.825659,1,0.0835701,-0.221171,-1,0,0.71923,1,0.0729413,1.69812,0.999142,1.19841,0.147,0.989137,0
141.3,0.782694,0.862366,0,0.189742,0.058194,0,1.04849,-0.917013,0,0.808323,1,0.0816643,-0.20445,-1,0,0.702426,1,0.0710414,1.79812,0.999142,1.29842,0.128714,0.991682,0
141.4,0.771126,0.893988,0,0.176166,0.0913002,0,1.07594,-0.980514,0,0.793725,1,0.0800753,-0.190301,-1,0,0.68904,1,0.0695422,1.89812,0.999142,1.39842,0.111547,0.993759,0
141.5,0.785749,0.874212,0,0.12176,0.127563,0,1.11294,-0.99753,0,-0.640798,-1,0.000793591,0.287392,-1,0,1.34027,1,0.13719,1.90012,0.999182,1.49842,0.127577,0.991829,0
141.6,0.818318,0.798025,0,0.0382342,0.17343,0,1.15659,-0.970033,0,-1.82059,-1,0.192557,0.340637,-1,0,1.7772,1,0.186152,1.80113,0.999323,1.59844,0.178882,0.98387,0
141.7,0.838895,0.71657,0,-0.0320499,0.226296,0,1.19939,-0.944903,0,-1.73475,-1,0.176647,0.00432715,-1,0,1.73418,1,0.174464,1.70113,0.999455,1.69846,0.225346,0.974279,0
141.8,0.847737,0.629163,0,-0.0911301,0.286081,0,1.24308,-0.921373,0,-1.77408,-1,0.174386,-0.330805,-1,0,1.81633,1,0.176497,1.60114,0.999587,1.79846,0.267473,0.963565,0
141.9,0.843756,0.534134,0,-0.139492,0.353343,0,1.28921,-0.898369,0,-1.97345,-1,0.185767,-0.752525,-1,0,2.05712,1,0.192101,1.50116,0.999729,1.89846,0.304456,0.952526,0
142,0.846166,0.468118,0,-0.149451,0.377067,0,1.29477,-0.858239,0,-1.42311,-1,0.1384,-0.424252,-1,0,0.734193,-1,0.00206069,1.40117,0.999771,1.90046,0.360041,0.932936,0
