Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
203.5,0.83565,0.00661769,0,-0.165517,0.669747,0,0.0517366,-0.612921,0,0.0808404,-1,0,-1.20369,-1,0.121126,0.363953,1,0.00159024,0.999174,1.20187,1.30094,0.999654,-0.0263202,0
203.6,0.789967,0.038722,0,-0.121844,0.655574,0,0.0510074,-0.633837,0,0.01897,-1,0,-1.20546,-1,0.120362,0.361836,1,0,0.999198,1.10187,1.30095,0.99955,0.0300062,0
203.7,0.742725,0.0692674,0,-0.0784308,0.64149,0,0.0521256,-0.652895,0,-0.0467246,-1,0,-1.21969,-1,0.121151,0.372146,-1,0,0.999222,1.00187,1.30095,0.995117,0.0986987,0
203.8,0.770808,0.0724141,0,-0.0844104,0.590465,0,0.0357395,-0.604462,0,0.307901,-1,0,0.308389,-1,0.000847581,-1.24185,-1,0.125764,0.999243,0.999887,1.20195,0.995051,0.0993679,0
203.9,0.796003,0.0749232,0,-0.0893009,0.539734,0,0.0208599,-0.555693,0,0.256599,-1,0,0.257194,-1,0,-1.21546,-1,0.122735,0.999262,0.999906,1.10195,0.995052,0.0993556,0
204,0.818214,0.0771307,0,-0.0928839,0.489135,0,0.00729241,-0.506791,0,0.214733,1,0,0.215462,-1,0,-1.20197,-1,0.120766,0.999279,0.999923,1.00195,0.995053,0.0993411,0
204.1,0.854005,0.113311,0,-0.0799337,0.470579,0,-0.0384389,-0.528529,0,1.21462,1,0.120934,-0.255013,-1,0,-0.25504,-1,0.00141625,1.09828,0.999941,0.999969,0.988452,0.151537,0
204.2,0.888823,0.150534,0,-0.0652091,0.450104,0,-0.0848056,-0.549692,0,1.24041,1,0.122648,-0.305761,-1,0,-0.305783,-1,0,1.19828,0.99996,0.999988,0.980055,0.198727,0
204.3,0.922904,0.189086,0,-0.0485253,0.426335,0,-0.13217,-0.569166,0,1.28255,1,0.126353,-0.370688,-1,0,-0.37008,1,0.00155086,1.29828,0.999981,0.999009,0.968504,0.248997,0
204.4,0.906945,0.179245,0,-0.0450468,0.482102,0,-0.123256,-0.614122,0,-0.361772,1,0.000912253,-0.0170346,-1,0.00119932,1.20571,1,0.120791,1.30029,0.999004,1.09801,0.970508,0.241069,0
204.5,0.888525,0.169414,0,-0.0401344,0.537722,0,-0.113696,-0.65903,0,-0.36351,1,0,-0.0789603,-1,0,1.20356,1,0.120365,1.30029,0.999029,1.19801,0.972344,0.233554,0
204.6,0.867426,0.16025,0,-0.0331078,0.592855,0,-0.103898,-0.704226,0,-0.376842,-1,0,-0.140532,-1,0,1.21274,1,0.120726,1.3003,0.999053,1.29801,0.974402,0.224812,0
204.7,0.828525,0.120259,0,-0.0390819,0.615654,0,-0.0623403,-0.684158,0,-1.20366,-1,0.121125,0.0812172,-1,0,0.363641,1,0.00158993,1.2013,0.999079,1.30002,0.984575,0.174963,0
204.8,0.788153,0.0817064,0,-0.0429433,0.636221,0,-0.0212593,-0.663626,0,-1.20538,-1,0.120356,0.0193993,-1,0,0.36144,1,0,1.1013,0.999103,1.30003,0.992866,0.119239,0
204.9,0.746008,0.044462,0,-0.0447025,0.655225,0,0.0195758,-0.643219,0,-1.21956,-1,0.121141,-0.0462193,-1,0,0.371648,-1,0,1.0013,0.999127,1.30003,0.998717,0.0506345,0
205,0.77423,0.0455301,0,-0.0536627,0.604896,0,0.00605147,-0.593652,0,0.307917,-1,0.000847952,0.307782,-1,0,-1.24172,-1,0.125748,0.999325,0.999147,1.20103,0.998751,0.0499578,0
205.1,0.799501,0.0467959,0,-0.0610854,0.554461,0,-0.00635157,-0.544211,0,0.256725,-1,0,0.25656,-1,0,-1.21541,-1,0.122726,0.999344,0.999166,1.10103,0.998751,0.0499607,0
205.2,0.821778,0.0479128,0,-0.0671932,0.50409,0,-0.017441,-0.494706,0,0.214975,-1,0,0.214773,1,0,-1.20199,-1,0.120763,0.999361,0.999183,1.00103,0.998751,0.0499557,0
205.3,0.86256,0.0174768,0,-0.115666,0.518755,0,-0.00738568,-0.474412,0,-0.255509,-1,0,1.21487,1,0.120955,-0.255205,-1,0.0014163,0.999379,1.09818,0.999052,0.999997,-0.00263018,0
205.4,0.902535,-0.0141365,0,-0.164682,0.532754,0,0.00413863,-0.45195,0,-0.306353,-1,0,1.24077,1,0.122678,-0.306103,-1,0,0.999398,1.19818,0.99907,0.998722,-0.0505363,0
205.5,0.941815,-0.0471074,0,-0.214395,0.545394,0,0.0172013,-0.426484,0,-0.370648,-1,0,1.28269,1,0.12604,-0.370443,1,0,0.999418,1.29818,0.999091,0.994796,-0.10189,0
205.6,0.92492,-0.0394495,0,-0.212151,0.591078,0,0.0284782,-0.48135,0,-0.0173931,-1,0,-0.36143,1,0.00091203,1.20556,1,0.120795,0.999442,1.30019,1.09809,0.995642,-0.0932556,0
205.7,0.905237,-0.0324931,0,-0.209395,0.636917,0,0.0416332,-0.535605,0,-0.0792402,-1,0,-0.363233,1,0,1.20345,1,0.120353,0.999466,1.3002,1.19809,0.996332,-0.0855671,0
205.8,0.883006,-0.0265939,0,-0.206446,0.683077,0,0.0568035,-0.589063,0,-0.140748,-1,0,-0.37661,-1,0,1.21266,1,0.120717,0.999491,1.30021,1.29809,0.997061,-0.0766157,0
205.9,0.838575,0.00713643,0,-0.162354,0.669435,0,0.0542936,-0.612489,0,0.0812399,-1,0,-1.20355,-1,0.121113,0.363413,1,0.00158961,0.999516,1.20121,1.3001,0.999667,-0.0258059,0
206,0.792905,0.0392261,0,-0.118664,0.655262,0,0.0535376,-0.633393,0,0.0194814,-1,0,-1.20528,-1,0.120346,0.3612,1,0,0.99954,1.10121,1.30011,0.999534,0.0305314,0
206.1,0.74568,0.0697596,0,-0.0752355,0.641175,0,0.0546251,-0.65244,0,-0.0460708,-1,0,-1.21944,-1,0.12113,0.371377,-1,0,0.999564,1.00121,1.30012,0.995064,0.0992346,0
206.2,0.773739,0.072925,0,-0.0812183,0.590137,0,0.0382664,-0.604017,0,0.307912,-1,0,0.307643,-1,0.000848104,-1.24166,-1,0.12574,0.999585,0.999229,1.20112,0.994996,0.0999146,0
206.3,0.798911,0.0754571,0,-0.0861101,0.539391,0,0.0234101,-0.555261,0,0.256757,-1,0,0.256429,-1,0,-1.21536,-1,0.12272,0.999603,0.999248,1.10112,0.994995,0.0999223,0
206.4,0.8211,0.0776915,0,-0.0896916,0.488775,0,0.00986141,-0.506374,0,0.215041,1,0,0.214639,-1,0,-1.20195,-1,0.120759,0.999621,0.999265,1.00112,0.994993,0.0999496,0
206.5,0.856882,0.11388,0,-0.0767172,0.470195,0,-0.0358797,-0.528104,0,1.21496,1,0.120961,-0.25563,-1,0,-0.255491,-1,0.00141654,1.09862,0.999283,0.999134,0.988363,0.152113,0
206.6,0.891689,0.151114,0,-0.0619653,0.449691,0,-0.0822583,-0.549256,0,1.24092,1,0.12269,-0.306538,-1,0,-0.306424,-1,0,1.19862,0.999302,0.999152,0.979943,0.199277,0
206.7,0.925605,0.189587,0,-0.0452423,0.426444,0,-0.129529,-0.569167,0,1.28292,1,0.126059,-0.370919,-1,0,-0.370825,1,0,1.29862,0.999322,0.999173,0.968386,0.249458,0
206.8,0.910051,0.179478,0,-0.0422821,0.48239,0,-0.120497,-0.613998,0,-0.361721,1,0.00091188,-0.0169993,-1,0,1.20565,1,0.120807,1.30063,0.999346,1.09817,0.970517,0.241031,0
206.9,0.891634,0.169648,0,-0.0373716,0.538009,0,-0.110937,-0.658907,0,-0.363449,1,0,-0.0788978,-1,0,1.20349,1,0.120359,1.30064,0.99937,1.19817,0.972352,0.233519,0
207,0.87054,0.160485,0,-0.0303478,0.593141,0,-0.101139,-0.704104,0,-0.376762,-1,0,-0.140439,-1,0,1.21267,1,0.120719,1.30064,0.999395,1.29818,0.974414,0.224762,0
207.1,0.831644,0.120496,0,-0.0363294,0.615939,0,-0.0595769,-0.684037,0,-1.2036,-1,0.121119,0.0814072,-1,0,0.363532,1,0.00158977,1.20164,0.99942,1.30018,0.984581,0.17493,0
207.2,0.791277,0.0819453,0,-0.0401995,0.636506,0,-0.0184914,-0.663505,0,-1.20528,-1,0.120348,0.0196352,-1,0,0.361289,1,0,1.10165,0.999444,1.30019,0.992867,0.119229,0
207.3,0.749139,0.0447016,0,-0.0419686,0.65551,0,0.0223478,-0.643097,0,-1.21941,-1,0.121129,-0.0459211,-1,0,0.371439,-1,0,1.00165,0.999468,1.3002,0.998716,0.050657,0
207.4,0.77735,0.0457698,0,-0.050924,0.60518,0,0.00882601,-0.59353,0,0.307773,-1,0.000848011,0.307638,-1,0,-1.24159,-1,0.125732,0.999667,0.999489,1.2012,0.99875,0.0499805,0
207.5,0.802614,0.0470358,0,-0.058343,0.554745,0,-0.00357562,-0.54409,0,0.256626,-1,0,0.256462,-1,0,-1.21531,-1,0.122715,0.999685,0.999508,1.1012,0.99875,0.0499835,0
207.6,0.824884,0.0481529,0,-0.0644479,0.504375,0,-0.0146644,-0.494584,0,0.214907,-1,0,0.214705,1,0,-1.20191,-1,0.120755,0.999703,0.999525,1.0012,0.99875,0.0499785,0
207.7,0.865664,0.0177195,0,-0.112925,0.519037,0,-0.00460436,-0.47429,0,-0.255619,-1,0,1.21484,1,0.120952,-0.25515,-1,0.00141616,0.99972,1.09853,0.999216,0.999997,-0.00258489,0
207.8,0.905639,-0.0138905,0,-0.161946,0.533033,0,0.00692378,-0.451829,0,-0.306439,-1,0,1.24075,1,0.122676,-0.306055,-1,0,0.999739,1.19853,0.999234,0.998725,-0.0504725,0
207.9,0.944918,-0.0468576,0,-0.211662,0.545668,0,0.0199892,-0.426365,0,-0.370709,-1,0,1.28266,1,0.126038,-0.370394,1,0,0.99976,1.29853,0.999255,0.994804,-0.101807,0
208,0.928026,-0.0392016,0,-0.20942,0.591354,0,0.0312664,-0.48123,0,-0.0173574,-1,0,-0.361379,1,0.000912056,1.20551,1,0.120789,0.999783,1.30053,1.09826,0.99565,-0.0931756,0
208.1,0.908347,-0.0322466,0,-0.206666,0.637194,0,0.0444207,-0.535483,0,-0.0791773,-1,0,-0.363172,1,0,1.20339,1,0.120347,0.999807,1.30054,1.19826,0.996339,-0.0854889,0
208.2,0.886121,-0.0263484,0,-0.203718,0.683355,0,0.0595894,-0.588941,0,-0.140654,-1,0,-0.37653,-1,0,1.21258,1,0.12071,0.999832,1.30055,1.29826,0.997067,-0.0765401,0
208.3,0.841693,0.00737957,0,-0.159621,0.669715,0,0.0570726,-0.612367,0,0.0814298,-1,0,-1.20349,-1,0.121108,0.363304,1,0.00158946,0.999857,1.20155,1.30027,0.999668,-0.0257484,0
208.4,0.796028,0.0394676,0,-0.115926,0.655544,0,0.0563085,-0.633272,0,0.0197171,-1,0,-1.20518,-1,0.120338,0.36105,1,0,0.999882,1.10155,1.30027,0.999533,0.0305655,0
208.5,0.748809,0.0700002,0,-0.0724931,0.641458,0,0.0573866,-0.65232,0,-0.045773,-1,0,-1.21929,-1,0.121118,0.371168,-1,0,0.999905,1.00155,1.30028,0.995064,0.0992365,0
208.6,0.776858,0.0731647,0,-0.0784721,0.59042,0,0.0410314,-0.603897,0,0.307768,-1,0,0.307499,-1,0.000848162,-1.24153,-1,0.125725,0.999926,0.999571,1.20128,0.994996,0.0999161,0
208.7,0.802022,0.0756961,0,-0.0833613,0.539674,0,0.0261775,-0.55514,0,0.256658,-1,0,0.25633,-1,0,-1.21526,-1,0.122709,0.999945,0.99959,1.10128,0.994995,0.0999238,0
208.8,0.824205,0.0779299,0,-0.0869409,0.489059,0,0.0126305,-0.506254,0,0.214973,1,0,0.214571,-1,0,-1.20187,-1,0.120751,0.999962,0.999607,1.00128,0.994992,0.0999511,0
208.9,0.859984,0.114117,0,-0.0739614,0.470481,0,-0.0331149,-0.527982,0,1.21493,1,0.120958,-0.25574,-1,0,-0.255436,-1,0.00141639,1.09896,0.999625,0.999298,0.988366,0.152093,0
209,0.89479,0.151347,0,-0.0592053,0.449978,0,-0.0794977,-0.549133,0,1.2409,1,0.122688,-0.306624,-1,0,-0.306376,-1,0,1.19896,0.999643,0.999317,0.979951,0.199238,0
209.1,0.928705,0.189818,0,-0.0424791,0.426733,0,-0.126772,-0.569043,0,1.28289,1,0.126057,-0.370979,-1,0,-0.370775,1,0,1.29896,0.999664,0.999337,0.9684,0.249401,0
209.2,0.913154,0.179711,0,-0.0395199,0.482678,0,-0.11774,-0.613875,0,-0.36167,1,0.000911906,-0.0169642,-1,0,1.2056,1,0.120801,1.30097,0.999688,1.09834,0.970531,0.240977,0
209.3,0.894741,0.169883,0,-0.0346113,0.538296,0,-0.108181,-0.658784,0,-0.363389,1,0,-0.0788354,-1,0,1.20343,1,0.120353,1.30098,0.999712,1.19834,0.972365,0.233466,0
209.4,0.873652,0.160721,0,-0.0275904,0.593428,0,-0.0983833,-0.703982,0,-0.376682,-1,0,-0.140346,-1,0,1.21259,1,0.120712,1.30099,0.999736,1.29834,0.974425,0.224712,0
209.5,0.83476,0.120734,0,-0.0335794,0.616225,0,-0.0568161,-0.683916,0,-1.20353,-1,0.121114,0.0815969,-1,0,0.363423,1,0.00158961,1.20199,0.999762,1.30035,0.984587,0.174897,0
209.6,0.794398,0.082184,0,-0.0374581,0.636791,0,-0.015726,-0.663384,0,-1.20519,-1,0.12034,0.0198706,-1,0,0.361139,1,0,1.10199,0.999786,1.30036,0.992868,0.119219,0
209.7,0.752267,0.044941,0,-0.0392371,0.655794,0,0.0251172,-0.642975,0,-1.21926,-1,0.121117,-0.0456237,-1,0,0.37123,-1,0,1.00199,0.99981,1.30036,0.998715,0.0506793,0
209.8,0.78006,0.0456379,0,-0.0482177,0.605652,0,0.0120077,-0.593199,0,0.307599,-1,0.00172209,0.308221,-1,0,-1.24173,-1,0.125397,0.999008,0.99983,1.20136,0.998782,0.0493483,0
209.9,0.805337,0.0468768,0,-0.0556347,0.555233,0,-0.000406713,-0.543743,0,0.25632,-1,0,0.25708,-1,0,-1.2154,-1,0.122726,0.999027,0.999849,1.10136,0.998783,0.0493305,0
210,0.827618,0.0479634,0,-0.0617404,0.504881,0,-0.011504,-0.49422,0,0.214463,-1,0,0.215395,1,0,-1.20196,-1,0.120762,0.999044,0.999866,1.00136,0.998785,0.04927,0
210.1,0.868399,0.0175043,0,-0.110202,0.519545,0,-0.00145402,-0.473901,0,-0.255518,-1,0,1.215,1,0.120964,-0.255814,-1,0.00141691,0.999062,1.09887,0.99938,0.999995,-0.003302,0
210.2,0.908371,-0.0141342,0,-0.159209,0.533544,0,0.0100685,-0.451414,0,-0.306491,-1,0,1.24099,1,0.122696,-0.306733,-1,0,0.99908,1.19887,0.999399,0.998689,-0.0511963,0
210.3,0.947645,-0.0471331,0,-0.208913,0.546185,0,0.0231334,-0.425923,0,-0.37094,-1,0,1.28304,1,0.126069,-0.371139,1,0,0.999101,1.29887,0.999419,0.994729,-0.102542,0
210.4,0.930756,-0.0394437,0,-0.206667,0.591855,0,0.0344045,-0.480809,0,-0.0168208,-1,0,-0.361987,1,0.000911684,1.20574,1,0.120816,0.999125,1.30087,1.09842,0.995583,-0.0938804,0
210.5,0.911078,-0.0324581,0,-0.203913,0.637681,0,0.0475575,-0.535082,0,-0.0787702,-1,0,-0.363682,1,0,1.20357,1,0.120367,0.999149,1.30088,1.19842,0.996281,-0.0861685,0
210.6,0.888851,-0.0265325,0,-0.200966,0.683828,0,0.0627291,-0.588556,0,-0.140357,-1,0,-0.376974,-1,0,1.21274,1,0.120726,0.999173,1.30089,1.29842,0.997016,-0.0771914,0
210.7,0.844424,0.00721743,0,-0.156883,0.670182,0,0.0602223,-0.611998,0,0.0812801,-1,0,-1.20367,-1,0.121127,0.363764,1,0.00159005,0.999199,1.20189,1.30043,0.999651,-0.0264046,0
210.8,0.798755,0.0393248,0,-0.113202,0.656006,0,0.0594723,-0.632917,0,0.0194573,-1,0,-1.20537,-1,0.120356,0.361554,1,0,0.999223,1.10189,1.30044,0.999553,0.029905,0
210.9,0.751528,0.0698742,0,-0.0697828,0.641917,0,0.0605686,-0.651978,0,-0.0461609,-1,0,-1.21952,-1,0.121138,0.371752,-1,0,0.999247,1.00189,1.30044,0.995129,0.0985799,0
211,0.779592,0.0730156,0,-0.0757595,0.590894,0,0.044197,-0.603542,0,0.307594,-1,0,0.308082,-1,0.000847804,-1.24167,-1,0.125742,0.999268,0.999912,1.20145,0.995063,0.0992488,0
211.1,0.804771,0.07552,0,-0.0806486,0.540165,0,0.0293307,-0.554771,0,0.256353,-1,0,0.256948,-1,0,-1.21536,-1,0.122721,0.999286,0.999931,1.10145,0.995064,0.0992365,0
211.2,0.826966,0.0777233,0,-0.0842312,0.489567,0,0.0157755,-0.505867,0,0.21453,1,0,0.21526,-1,0,-1.20193,-1,0.120758,0.999304,0.999948,1.00145,0.995065,0.0992219,0
211.3,0.862756,0.113892,0,-0.0712661,0.471012,0,-0.0299705,-0.527597,0,1.21471,1,0.120941,-0.255394,-1,0,-0.254925,-1,0.001416,1.0983,0.999966,0.999462,0.988473,0.151398,0
211.4,0.897575,0.151104,0,-0.0565275,0.450534,0,-0.0763526,-0.548751,0,1.24054,1,0.122659,-0.306144,-1,0,-0.30576,-1,0,1.1983,0.999984,0.999481,0.980086,0.198573,0
211.5,0.931111,0.189792,0,-0.0392872,0.427151,0,-0.123767,-0.568775,0,1.28275,1,0.126376,-0.370479,-1,0.00156776,-0.37079,1,0,1.2983,0.999005,0.999502,0.968444,0.249231,0
211.6,0.91554,0.179689,0,-0.0363026,0.483093,0,-0.114745,-0.613608,0,-0.361748,1,0.000911747,-0.0173365,-1,0,1.20567,1,0.120805,1.30031,0.999029,1.0985,0.970573,0.240808,0
211.7,0.897105,0.169865,0,-0.0313669,0.53871,0,-0.105196,-0.65852,0,-0.363542,1,0,-0.0792504,-1,0,1.20357,1,0.120364,1.30032,0.999053,1.1985,0.972405,0.233299,0
211.8,0.875991,0.16071,0,-0.0243172,0.593839,0,-0.0954068,-0.703719,0,-0.376929,-1,0,-0.140827,-1,0,1.21281,1,0.12073,1.30033,0.999078,1.2985,0.974463,0.224547,0
211.9,0.837072,0.120727,0,-0.0302687,0.616637,0,-0.0538519,-0.683662,0,-1.20367,-1,0.121123,0.0808357,-1,0,0.363802,1,0.00159008,1.20133,0.999103,1.30051,0.984624,0.174686,0
212,0.79668,0.0821838,0,-0.0341076,0.637205,0,-0.0127727,-0.663141,0,-1.20545,-1,0.12036,0.01898,-1,0,0.361681,1,0,1.10133,0.999127,1.30052,0.992901,0.118947,0
212.1,0.754514,0.0449493,0,-0.0358438,0.656209,0,0.0280616,-0.642747,0,-1.2197,-1,0.121151,-0.0467008,-1,0,0.371985,-1,0,1.00133,0.999151,1.30053,0.998733,0.050329,0
212.2,0.782752,0.0460095,0,-0.044827,0.605883,0,0.0145446,-0.593176,0,0.308182,-1,0.000847753,0.308047,-1,0,-1.24187,-1,0.125767,0.99935,0.999172,1.20153,0.998767,0.049652,0
212.3,0.808039,0.0472683,0,-0.0522718,0.555449,0,0.00215012,-0.543732,0,0.256939,-1,0,0.256775,-1,0,-1.21549,-1,0.122738,0.999368,0.99919,1.10153,0.998766,0.049655,0
212.4,0.830329,0.0483791,0,-0.0584008,0.505081,0,-0.00892991,-0.494223,0,0.215153,-1,0,0.214951,1,0,-1.20202,-1,0.120769,0.999386,0.999208,1.00153,0.998767,0.04965,0
212.5,0.871107,0.0179249,0,-0.106859,0.519763,0,0.00111634,-0.473933,0,-0.255171,-1,0,1.21478,1,0.120947,-0.255303,-1,0.00141651,0.999404,1.09821,0.999545,0.999996,-0.00295189,0
212.6,0.911077,-0.0137066,0,-0.15586,0.533783,0,0.0126332,-0.451477,0,-0.306009,-1,0,1.24064,1,0.122667,-0.306117,-1,0,0.999422,1.19821,0.999563,0.998705,-0.0508704,0
212.7,0.950351,-0.0466955,0,-0.205558,0.546446,0,0.02569,-0.426021,0,-0.37027,-1,0,1.28249,1,0.126024,-0.370358,1,0,0.999443,1.29821,0.999584,0.994761,-0.102229,0
212.8,0.933448,-0.039036,0,-0.203296,0.59213,0,0.0369547,-0.480887,0,-0.0176946,-1,0,-0.361406,1,0.000911923,1.20552,1,0.120787,0.999466,1.30021,1.09859,0.99561,-0.0936021,0
212.9,0.913756,-0.0320769,0,-0.200522,0.637971,0,0.0500976,-0.535143,0,-0.0795299,-1,0,-0.363265,1,0,1.20346,1,0.120351,0.999491,1.30022,1.19859,0.996302,-0.0859207,0
213,0.891515,-0.0261741,0,-0.197553,0.684131,0,0.0652563,-0.588604,0,-0.141042,-1,0,-0.376696,-1,0,1.21273,1,0.120721,0.999515,1.30023,1.29859,0.997033,-0.0769772,0
213.1,0.847088,0.00757324,0,-0.153474,0.67047,0,0.0627538,-0.612024,0,0.0808587,-1,0,-1.20357,-1,0.121112,0.363575,1,0.00158977,0.999541,1.20123,1.30059,0.999658,-0.0261593,0
213.2,0.80142,0.0396799,0,-0.109796,0.656281,0,0.0620068,-0.632925,0,0.0190624,-1,0,-1.20535,-1,0.12035,0.361441,1,0,0.999565,1.10123,1.3006,0.999544,0.0301903,0
213.3,0.754195,0.0702304,0,-0.0663792,0.642179,0,0.0631049,-0.651969,0,-0.046552,-1,0,-1.21958,-1,0.12114,0.371714,-1,0,0.999589,1.00123,1.30061,0.995097,0.0989074,0
213.4,0.782271,0.0733883,0,-0.0723866,0.591142,0,0.0467547,-0.603542,0,0.308177,-1,0,0.307908,-1,0.000847904,-1.24181,-1,0.125759,0.999609,0.999254,1.20161,0.995029,0.0995876,0
213.5,0.807459,0.0759135,0,-0.0773016,0.540396,0,0.0319077,-0.554782,0,0.256971,-1,0,0.256643,-1,0,-1.21545,-1,0.122732,0.999628,0.999273,1.10161,0.995028,0.0995953,0
213.6,0.829662,0.078142,0,-0.0809055,0.489781,0,0.0183694,-0.505891,0,0.215219,1,0,0.214817,-1,0,-1.20198,-1,0.120765,0.999645,0.99929,1.00161,0.995025,0.0996226,0
213.7,0.86546,0.114325,0,-0.0679524,0.471196,0,-0.0273682,-0.527607,0,1.21487,1,0.120954,-0.255292,-1,0,-0.255589,-1,0.00141674,1.09865,0.999308,0.999627,0.988411,0.151804,0
213.8,0.900284,0.151554,0,-0.0532219,0.450687,0,-0.0737424,-0.548748,0,1.24079,1,0.122679,-0.306195,-1,0,-0.306438,-1,0,1.19865,0.999326,0.999645,0.980003,0.198983,0
213.9,0.934215,0.190022,0,-0.0365209,0.427439,0,-0.121007,-0.568651,0,1.28273,1,0.126043,-0.37054,-1,0,-0.37074,1,0,1.29865,0.999347,0.999666,0.968459,0.249174,0
214,0.918647,0.179921,0,-0.0335372,0.483381,0,-0.111986,-0.613485,0,-0.361697,1,0.000911773,-0.0173009,-1,0,1.20561,1,0.120799,1.30065,0.999371,1.09867,0.970586,0.240753,0
214.1,0.900216,0.170099,0,-0.0286035,0.538996,0,-0.102436,-0.658397,0,-0.363482,1,0,-0.0791875,-1,0,1.20351,1,0.120358,1.30066,0.999395,1.19867,0.972418,0.233247,0
214.2,0.879107,0.160944,0,-0.0215566,0.594125,0,-0.0926477,-0.703598,0,-0.376849,-1,0,-0.140733,-1,0,1.21273,1,0.120723,1.30067,0.999419,1.29867,0.974475,0.224496,0
214.3,0.840191,0.120964,0,-0.0275156,0.616922,0,-0.0510881,-0.683541,0,-1.20361,-1,0.121118,0.0810263,-1,0,0.363693,1,0.00158992,1.20167,0.999445,1.30068,0.98463,0.174653,0
214.4,0.799804,0.0824217,0,-0.0313631,0.637489,0,-0.0100043,-0.663021,0,-1.20535,-1,0.120352,0.0192165,-1,0,0.36153,1,0,1.10167,0.999469,1.30068,0.992902,0.118937,0
214.5,0.757645,0.0451879,0,-0.0331094,0.656493,0,0.0308341,-0.642626,0,-1.21954,-1,0.121139,-0.0464019,-1,0,0.371774,-1,0,1.00167,0.999493,1.30069,0.998732,0.0503514,0
214.6,0.785873,0.0462483,0,-0.0420878,0.606166,0,0.0173197,-0.593055,0,0.308037,-1,0.000847812,0.307903,-1,0,-1.24174,-1,0.125751,0.999691,0.999513,1.20169,0.998765,0.0496748,0
214.7,0.811152,0.0475073,0,-0.0495288,0.555733,0,0.00492659,-0.543611,0,0.25684,-1,0,0.256675,-1,0,-1.2154,-1,0.122726,0.99971,0.999532,1.10169,0.998765,0.0496778,0
214.8,0.833436,0.0486183,0,-0.0556549,0.505364,0,-0.00615284,-0.494102,0,0.215085,-1,0,0.214884,1,0,-1.20194,-1,0.120761,0.999727,0.999549,1.00169,0.998766,0.0496728,0
214.9,0.874212,0.0181668,0,-0.104117,0.520044,0,0.0038982,-0.473812,0,-0.255282,-1,0,1.21475,1,0.120944,-0.255248,-1,0.00141637,0.999745,1.09855,0.999709,0.999996,-0.00290658,0
215,0.914182,-0.0134616,0,-0.153123,0.534061,0,0.0154189,-0.451358,0,-0.306096,-1,0,1.24062,1,0.122665,-0.306069,-1,0,0.999764,1.19855,0.999727,0.998709,-0.0508066,0
215.1,0.953455,-0.0464466,0,-0.202825,0.54672,0,0.0284785,-0.425903,0,-0.370331,-1,0,1.28247,1,0.126022,-0.370308,1,0,0.999784,1.29855,0.999748,0.994769,-0.102146,0
215.2,0.936555,-0.0387891,0,-0.200565,0.592406,0,0.0397434,-0.480768,0,-0.0176586,-1,0,-0.361356,1,0.000911949,1.20546,1,0.120782,0.999808,1.30056,1.09875,0.995617,-0.0935221,0
215.3,0.916867,-0.0318314,0,-0.197792,0.638247,0,0.0528857,-0.535022,0,-0.0794667,-1,0,-0.363205,1,0,1.2034,1,0.120345,0.999832,1.30056,1.19875,0.996309,-0.0858424,0
215.4,0.894631,-0.0259295,0,-0.194824,0.684408,0,0.0680428,-0.588483,0,-0.140948,-1,0,-0.376616,-1,0,1.21265,1,0.120714,0.999857,1.30057,1.29875,0.997039,-0.0769015,0
215.5,0.850207,0.00781546,0,-0.15074,0.67075,0,0.0655333,-0.611903,0,0.0810492,-1,0,-1.2035,-1,0.121107,0.363465,1,0.00158961,0.999882,1.20157,1.30076,0.999659,-0.0261018,0
215.6,0.804544,0.0399205,0,-0.107057,0.656562,0,0.0647782,-0.632805,0,0.0192987,-1,0,-1.20525,-1,0.120342,0.361291,1,0,0.999906,1.10157,1.30077,0.999543,0.0302245,0
215.7,0.757325,0.0704701,0,-0.0636362,0.642461,0,0.0658669,-0.65185,0,-0.0462534,-1,0,-1.21943,-1,0.121128,0.371504,-1,0,0.99993,1.00158,1.30077,0.995096,0.0989093,0
215.8,0.785391,0.073627,0,-0.0696398,0.591424,0,0.0495201,-0.603422,0,0.308032,-1,0,0.307764,-1,0.000847963,-1.24168,-1,0.125744,0.999951,0.999595,1.20177,0.995029,0.0995891,0
215.9,0.810571,0.0761516,0,-0.0745522,0.540679,0,0.0346756,-0.554662,0,0.256872,-1,0,0.256544,-1,0,-1.21535,-1,0.122721,0.999969,0.999614,1.10177,0.995028,0.0995968,0
216,0.832768,0.0783794,0,-0.0781542,0.490065,0,0.0211389,-0.505771,0,0.215151,1,0,0.214749,-1,0,-1.20191,-1,0.120757,0.999987,0.999632,1.00177,0.995025,0.0996241,0
216.1,0.868564,0.114561,0,-0.065196,0.47148,0,-0.0246029,-0.527486,0,1.21484,1,0.12095,-0.255402,-1,0,-0.255534,-1,0.0014166,1.09899,0.999649,0.999791,0.988414,0.151783,0
