Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
3.4,0.5769,-1.34597e-18,0,-0.288108,0.499994,0,-0.288108,-0.499994,0,0,-1,0,0,-1,0,0,-0.210663,0,0.999116,0.999116,0.999988,1,-2.33382e-18,0
3.5,0.5769,-1.34597e-18,0,-0.288108,0.499994,0,-0.288108,-0.499994,0,0,-1,0,0,-1,0,0,-0.210663,0,0.999116,0.999116,0.999988,1,-2.33382e-18,0
3.6,0.5769,-1.34597e-18,0,-0.288108,0.499994,0,-0.288108,-0.499994,0,0,1,0,0,1,0,0,0.201464,0,0.999116,0.999116,0.999988,1,-2.33403e-18,0
3.7,0.650484,-1.60084e-19,0,-0.323121,0.510067,0,-0.323121,-0.510067,0,0.892573,1,0.0917366,0.892573,1,0.0917366,-0.139827,0.201464,0.003266,1.09812,1.09812,1.01993,1,-2.46186e-19,0
3.8,0.647414,7.56007e-20,0,-0.321983,0.52014,0,-0.321983,-0.52014,0,-0.0391979,1,0.000892125,-0.0391979,1,0.000892125,0.23811,0.201464,0.00477598,1.10013,1.10013,1.04008,1,1.16814e-19,0
3.9,0.643483,2.27555e-19,0,-0.320442,0.530213,0,-0.320442,-0.530213,0,-0.0404798,1,0,-0.0404798,1,0,0.238293,0.201464,0.0047988,1.10013,1.10013,1.06023,1,3.53756e-19,0
4,0.639456,4.32558e-19,0,-0.31886,0.540287,0,-0.31886,-0.540287,0,-0.0418014,1,0,-0.0418014,1,0,0.238547,0.201464,0.0048032,1.10013,1.10013,1.08037,1,6.76688e-19,0
4.1,0.635457,6.15634e-19,0,-0.317285,0.550058,0,-0.317285,-0.550058,0,0,1,0,0,1,0,0,0.201464,0.00466469,1.10013,1.10013,1.10012,1,9.69153e-19,0
4.2,0.635457,6.15634e-19,0,-0.317285,0.550058,0,-0.317285,-0.550058,0,0,1,0,0,1,0,0,0.201464,0,1.10013,1.10013,1.10012,1,9.69153e-19,0
4.3,0.635457,6.15634e-19,0,-0.317285,0.550058,0,-0.317285,-0.550058,0,0,1,0,0,1,0,0,0.201464,0,1.10013,1.10013,1.10012,1,9.69153e-19,0
4.4,0.635457,6.15634e-19,0,-0.317285,0.550058,0,-0.317285,-0.550058,0,0,1,0,0,1,0,0,0.201464,0,1.10013,1.10013,1.10012,1,9.69153e-19,0
4.5,0.635457,6.15634e-19,0,-0.317285,0.550058,0,-0.317285,-0.550058,0,0,-1,0,0,-1,0,0,-0.21069,0,1.10013,1.10013,1.10012,1,9.69257e-19,0
4.6,0.560461,-1.69407e-19,0,-0.281674,0.539523,0,-0.281674,-0.539523,0,-0.989332,-1,0.0956053,-0.989332,-1,0.0956053,0.236806,-0.21069,0.00433915,1.00114,1.00114,1.07926,1,-3.02423e-19,0
4.7,0.564459,-3.9169e-19,0,-0.283156,0.528989,0,-0.283156,-0.528989,0,0.0501077,-1,0.00099009,0.0501077,-1,0.00099009,-0.254562,-0.21069,0.00536659,0.999139,0.999139,1.05819,1,-6.94284e-19,0
4.8,0.569139,-5.24076e-19,0,-0.284961,0.518454,0,-0.284961,-0.518454,0,0.0482695,-1,0,0.0482695,-1,0,-0.253985,-0.21069,0.00535702,0.99914,0.99914,1.03712,1,-9.21301e-19,0
4.9,0.573694,-6.64924e-19,0,-0.286713,0.50792,0,-0.286713,-0.50792,0,0.0465017,-1,0,0.0465017,-1,0,-0.253519,-0.21069,0.00534606,0.999141,0.999141,1.01605,1,-1.15962e-18,0
5,0.577075,-8.25553e-19,0,-0.288009,0.499914,0,-0.288009,-0.499914,0,0,-1,0,0,-1,0,0,-0.21069,0.00405708,0.999142,0.999142,0.999827,1,-1.43131e-18,0
5.1,0.577075,-8.25553e-19,0,-0.288009,0.499914,0,-0.288009,-0.499914,0,0,-1,0,0,-1,0,0,-0.21069,0,0.999142,0.999142,0.999827,1,-1.43131e-18,0
5.2,0.577075,-8.25553e-19,0,-0.288009,0.499914,0,-0.288009,-0.499914,0,0,-1,0,0,-1,0,0,-0.21069,0,0.999142,0.999142,0.999827,1,-1.43131e-18,0
5.3,0.577075,-8.25553e-19,0,-0.288009,0.499914,0,-0.288009,-0.499914,0,0,-1,0,0,-1,0,0,-0.21069,0,0.999142,0.999142,0.999827,1,-1.43131e-18,0
5.4,0.577075,-8.25553e-19,0,-0.288009,0.499914,0,-0.288009,-0.499914,0,0,1,0,0,1,0,0,0.201622,0,0.999142,0.999142,0.999827,1,-1.43146e-18,0
5.5,0.650653,-1.15622e-18,0,-0.32302,0.509995,0,-0.32302,-0.509995,0,0.892468,1,0.0917244,0.892468,1,0.0917244,-0.139539,0.201622,0.00326238,1.09815,1.09815,1.01979,1,-1.77798e-18,0
5.6,0.64758,-9.49835e-19,0,-0.321881,0.520076,0,-0.321881,-0.520076,0,-0.0392192,1,0.00089202,-0.0392192,1,0.00089202,0.238296,0.201622,0.00478339,1.10015,1.10015,1.03995,1,-1.46754e-18,0
5.7,0.643647,-7.46511e-19,0,-0.320338,0.530157,0,-0.320338,-0.530157,0,-0.0405027,1,0,-0.0405027,1,0,0.238478,0.201622,0.00480631,1.10015,1.10015,1.06011,1,-1.16045e-18,0
5.8,0.639617,-5.8367e-19,0,-0.318755,0.540238,0,-0.318755,-0.540238,0,-0.0418262,1,0,-0.0418262,1,0,0.238732,0.201622,0.00481072,1.10015,1.10015,1.08027,1,-9.13033e-19,0
5.9,0.635615,-3.90068e-19,0,-0.31718,0.550017,0,-0.31718,-0.550017,0,0,1,0,0,1,0,0,0.201622,0.00467199,1.10015,1.10015,1.10003,1,-6.14025e-19,0
6,0.635615,-3.90068e-19,0,-0.31718,0.550017,0,-0.31718,-0.550017,0,0,1,0,0,1,0,0,0.201622,0,1.10015,1.10015,1.10003,1,-6.14025e-19,0
6.1,0.635615,-3.90068e-19,0,-0.31718,0.550017,0,-0.31718,-0.550017,0,0,1,0,0,1,0,0,0.201622,0,1.10015,1.10015,1.10003,1,-6.14025e-19,0
6.2,0.635615,-3.90068e-19,0,-0.31718,0.550017,0,-0.31718,-0.550017,0,0,1,0,0,1,0,0,0.201622,0,1.10015,1.10015,1.10003,1,-6.14025e-19,0
6.3,0.635615,-3.90068e-19,0,-0.31718,0.550017,0,-0.31718,-0.550017,0,0,-1,0,0,-1,0,0,-0.210675,0,1.10015,1.10015,1.10003,1,-6.1409e-19,0
6.4,0.560622,-2.709e-18,0,-0.28157,0.539483,0,-0.28157,-0.539483,0,-0.989259,-1,0.095599,-0.989259,-1,0.095599,0.236733,-0.210675,0.00433754,1.00116,1.00116,1.07918,1,-4.83575e-18,0
6.5,0.564619,-2.8055e-18,0,-0.283051,0.528949,0,-0.283051,-0.528949,0,0.0500948,-1,0.000990017,0.0500948,-1,0.000990017,-0.25454,-0.210675,0.00536575,0.999165,0.999165,1.05811,1,-4.97253e-18,0
6.6,0.569298,-2.96079e-18,0,-0.284856,0.518415,0,-0.284856,-0.518415,0,0.0482573,-1,0,0.0482573,-1,0,-0.253964,-0.210675,0.0053562,0.999166,0.999166,1.03704,1,-5.20461e-18,0
6.7,0.573852,-3.24827e-18,0,-0.286607,0.507882,0,-0.286607,-0.507882,0,0.0464901,-1,0,0.0464901,-1,0,-0.253499,-0.210675,0.00534525,0.999167,0.999167,1.01597,1,-5.6646e-18,0
6.8,0.577188,-3.51705e-18,0,-0.287886,0.499981,0,-0.287886,-0.499981,0,0,-1,0,0,-1,0,0,-0.210675,0.00400313,0.999167,0.999167,0.999963,1,-6.09784e-18,0
6.9,0.577188,-3.51705e-18,0,-0.287886,0.499981,0,-0.287886,-0.499981,0,0,-1,0,0,-1,0,0,-0.210675,0,0.999167,0.999167,0.999963,1,-6.09784e-18,0
7,0.577188,-3.51705e-18,0,-0.287886,0.499981,0,-0.287886,-0.499981,0,0,-1,0,0,-1,0,0,-0.210675,0,0.999167,0.999167,0.999963,1,-6.09784e-18,0
7.1,0.577188,-3.51705e-18,0,-0.287886,0.499981,0,-0.287886,-0.499981,0,0,-1,0,0,-1,0,0,-0.210675,0,0.999167,0.999167,0.999963,1,-6.09784e-18,0
7.2,0.577188,-3.51705e-18,0,-0.287886,0.499981,0,-0.287886,-0.499981,0,0,1,0,0,1,0,0,0.201514,0,0.999167,0.999167,0.999963,1,-6.0984e-18,0
7.3,0.65077,-1.64486e-18,0,-0.322899,0.510057,0,-0.322899,-0.510057,0,0.892528,1,0.0917313,0.892528,1,0.0917313,-0.139728,0.201514,0.00326467,1.09818,1.09818,1.01991,1,-2.5294e-18,0
7.4,0.647699,-1.39788e-18,0,-0.32176,0.520133,0,-0.32176,-0.520133,0,-0.0392038,1,0.00089208,-0.0392038,1,0.00089208,0.238168,0.201514,0.00477831,1.10018,1.10018,1.04006,1,-2.15979e-18,0
7.5,0.643768,-1.01002e-18,0,-0.320219,0.530208,0,-0.320219,-0.530208,0,-0.0404861,1,0,-0.0404861,1,0,0.23835,0.201514,0.00480116,1.10018,1.10018,1.06022,1,-1.57007e-18,0
7.6,0.63974,-7.79784e-19,0,-0.318636,0.540284,0,-0.318636,-0.540284,0,-0.0418082,1,0,-0.0418082,1,0,0.238605,0.201514,0.00480556,1.10018,1.10018,1.08037,1,-1.21981e-18,0
7.7,0.63574,-5.90148e-19,0,-0.317061,0.550058,0,-0.317061,-0.550058,0,0,1,0,0,1,0,0,0.201514,0.00466698,1.10018,1.10018,1.10012,1,-9.28975e-19,0
7.8,0.63574,-5.90148e-19,0,-0.317061,0.550058,0,-0.317061,-0.550058,0,0,1,0,0,1,0,0,0.201514,0,1.10018,1.10018,1.10012,1,-9.28975e-19,0
7.9,0.63574,-5.90148e-19,0,-0.317061,0.550058,0,-0.317061,-0.550058,0,0,1,0,0,1,0,0,0.201514,0,1.10018,1.10018,1.10012,1,-9.28975e-19,0
8,0.63574,-5.90148e-19,0,-0.317061,0.550058,0,-0.317061,-0.550058,0,0,1,0,0,1,0,0,0.201514,0,1.10018,1.10018,1.10012,1,-9.28975e-19,0
8.1,0.63574,-5.90148e-19,0,-0.317061,0.550058,0,-0.317061,-0.550058,0,0,-1,0,0,-1,0,0,-0.210707,0,1.10018,1.10018,1.10012,1,-9.29073e-19,0
8.2,0.560746,-2.99363e-18,0,-0.281451,0.539522,0,-0.281451,-0.539522,0,-0.98928,-1,0.0956009,-0.98928,-1,0.0956009,0.236738,-0.210707,0.00433825,1.00119,1.00119,1.07926,1,-5.3438e-18,0
8.3,0.564744,-3.07512e-18,0,-0.282933,0.528987,0,-0.282933,-0.528987,0,0.0501067,-1,0.000990039,0.0501067,-1,0.000990039,-0.254579,-0.210707,0.00536738,0.999191,0.999191,1.05818,1,-5.45036e-18,0
8.4,0.569424,-3.15604e-18,0,-0.284738,0.518452,0,-0.284738,-0.518452,0,0.0482685,-1,0,0.0482685,-1,0,-0.254003,-0.210707,0.00535783,0.999192,0.999192,1.03711,1,-5.54777e-18,0
8.5,0.573979,-3.4905e-18,0,-0.28649,0.507916,0,-0.28649,-0.507916,0,0.0465007,-1,0,0.0465007,-1,0,-0.253537,-0.210707,0.00534687,0.999192,0.999192,1.01604,1,-6.08695e-18,0
8.6,0.57736,-3.73858e-18,0,-0.287786,0.499909,0,-0.287786,-0.499909,0,0,-1,0,0,-1,0,0,-0.210707,0.0040577,0.999193,0.999193,0.999819,1,-6.48135e-18,0
8.7,0.57736,-3.73858e-18,0,-0.287786,0.499909,0,-0.287786,-0.499909,0,0,-1,0,0,-1,0,0,-0.210707,0,0.999193,0.999193,0.999819,1,-6.48135e-18,0
8.8,0.57736,-3.73858e-18,0,-0.287786,0.499909,0,-0.287786,-0.499909,0,0,-1,0,0,-1,0,0,-0.210707,0,0.999193,0.999193,0.999819,1,-6.48135e-18,0
8.9,0.57736,-3.73858e-18,0,-0.287786,0.499909,0,-0.287786,-0.499909,0,0,-1,0,0,-1,0,0,-0.210707,0,0.999193,0.999193,0.999819,1,-6.48135e-18,0
9,0.57736,-3.73858e-18,0,-0.287786,0.499909,0,-0.287786,-0.499909,0,0,1,0,0,1,0,0,0.201658,0,0.999193,0.999193,0.999819,1,-6.48199e-18,0
9.1,0.650935,-9.76443e-19,0,-0.322796,0.509992,0,-0.322796,-0.509992,0,0.892432,1,0.0917201,0.892432,1,0.0917201,-0.139467,0.201658,0.00326139,1.0982,1.0982,1.01978,1,-1.50143e-18,0
9.2,0.647863,-3.78964e-19,0,-0.321657,0.520075,0,-0.321657,-0.520075,0,-0.0392229,1,0.000891984,-0.0392229,1,0.000891984,0.238336,0.201658,0.00478501,1.1002,1.1002,1.03995,1,-5.85483e-19,0
9.3,0.643929,4.85994e-20,0,-0.320114,0.530158,0,-0.320114,-0.530158,0,-0.0405068,1,0,-0.0405068,1,0,0.238518,0.201658,0.00480795,1.1002,1.1002,1.06011,1,7.55431e-20,0
9.4,0.639899,2.32317e-19,0,-0.318531,0.540241,0,-0.318531,-0.540241,0,-0.0418305,1,0,-0.0418305,1,0,0.238772,0.201658,0.00481236,1.1002,1.1002,1.08028,1,3.63391e-19,0
9.5,0.635897,4.03998e-19,0,-0.316955,0.550021,0,-0.316955,-0.550021,0,0,1,0,0,1,0,0,0.201658,0.00467358,1.1002,1.1002,1.10004,1,6.35916e-19,0
9.6,0.635897,4.03998e-19,0,-0.316955,0.550021,0,-0.316955,-0.550021,0,0,1,0,0,1,0,0,0.201658,0,1.1002,1.1002,1.10004,1,6.35916e-19,0
9.7,0.635897,4.03998e-19,0,-0.316955,0.550021,0,-0.316955,-0.550021,0,0,1,0,0,1,0,0,0.201658,0,1.1002,1.1002,1.10004,1,6.35916e-19,0
9.8,0.635897,4.03998e-19,0,-0.316955,0.550021,0,-0.316955,-0.550021,0,0,1,0,0,1,0,0,0.201658,0,1.1002,1.1002,1.10004,1,6.35916e-19,0
9.9,0.635897,4.03998e-19,0,-0.316955,0.550021,0,-0.316955,-0.550021,0,0,-1,0,0,-1,0,0,-0.210694,0,1.1002,1.1002,1.10004,1,6.35982e-19,0
10,0.560904,-1.18054e-18,0,-0.281346,0.539487,0,-0.281346,-0.539487,0,-0.989213,-1,0.0955952,-0.989213,-1,0.0955952,0.236671,-0.210694,0.00433677,1.00122,1.00122,1.07918,1,-2.1072e-18,0
10.1,0.564901,-1.38405e-18,0,-0.282827,0.528952,0,-0.282827,-0.528952,0,0.050095,-1,0.000989971,0.050095,-1,0.000989971,-0.25456,-0.210694,0.00536664,0.999217,0.999217,1.05811,1,-2.45295e-18,0
10.2,0.56958,-1.42655e-18,0,-0.284632,0.518417,0,-0.284632,-0.518417,0,0.0482574,-1,0,0.0482574,-1,0,-0.253985,-0.210694,0.00535711,0.999217,0.999217,1.03705,1,-2.50747e-18,0
10.3,0.574135,-1.68249e-18,0,-0.286383,0.507882,0,-0.286383,-0.507882,0,0.0464901,-1,0,0.0464901,-1,0,-0.253519,-0.210694,0.00534616,0.999218,0.999218,1.01598,1,-2.93385e-18,0
10.4,0.577471,-1.9721e-18,0,-0.287663,0.499981,0,-0.287663,-0.499981,0,0,-1,0,0,-1,0,0,-0.210694,0.00400382,0.999219,0.999219,0.999963,1,-3.41899e-18,0
10.5,0.577471,-1.9721e-18,0,-0.287663,0.499981,0,-0.287663,-0.499981,0,0,-1,0,0,-1,0,0,-0.210694,0,0.999219,0.999219,0.999963,1,-3.41899e-18,0
10.6,0.577471,-1.9721e-18,0,-0.287663,0.499981,0,-0.287663,-0.499981,0,0,-1,0,0,-1,0,0,-0.210694,0,0.999219,0.999219,0.999963,1,-3.41899e-18,0
10.7,0.577471,-1.9721e-18,0,-0.287663,0.499981,0,-0.287663,-0.499981,0,0,-1,0,0,-1,0,0,-0.210694,0,0.999219,0.999219,0.999963,1,-3.41899e-18,0
10.8,0.577471,-1.9721e-18,0,-0.287663,0.499981,0,-0.287663,-0.499981,0,0,1,0,0,1,0,0,0.201542,0,0.999219,0.999219,0.999963,1,-3.4193e-18,0
10.9,0.651051,9.46191e-20,0,-0.322674,0.510059,0,-0.322674,-0.510059,0,0.892496,1,0.0917276,0.892496,1,0.0917276,-0.139671,0.201542,0.00326385,1.09823,1.09823,1.01992,1,1.45493e-19,0
11,0.64798,3.94784e-19,0,-0.321536,0.520136,0,-0.321536,-0.520136,0,-0.0392064,1,0.000892048,-0.0392064,1,0.000892048,0.238199,0.201542,0.00477956,1.10023,1.10023,1.04007,1,6.09926e-19,0
11.1,0.644049,7.32618e-19,0,-0.319994,0.530213,0,-0.319994,-0.530213,0,-0.040489,1,0,-0.040489,1,0,0.238381,0.201542,0.00480243,1.10023,1.10023,1.06022,1,1.13878e-18,0
11.2,0.640021,1.00849e-18,0,-0.318412,0.54029,0,-0.318412,-0.54029,0,-0.0418113,1,0,-0.0418113,1,0,0.238635,0.201542,0.00480683,1.10023,1.10023,1.08038,1,1.57748e-18,0
11.3,0.63602,1.09615e-18,0,-0.316836,0.550065,0,-0.316836,-0.550065,0,0,1,0,0,1,0,0,0.201542,0.00466821,1.10023,1.10023,1.10013,1,1.72539e-18,0
11.4,0.63602,1.09615e-18,0,-0.316836,0.550065,0,-0.316836,-0.550065,0,0,1,0,0,1,0,0,0.201542,0,1.10023,1.10023,1.10013,1,1.72539e-18,0
11.5,0.63602,1.09615e-18,0,-0.316836,0.550065,0,-0.316836,-0.550065,0,0,1,0,0,1,0,0,0.201542,0,1.10023,1.10023,1.10013,1,1.72539e-18,0
11.6,0.63602,1.09615e-18,0,-0.316836,0.550065,0,-0.316836,-0.550065,0,0,1,0,0,1,0,0,0.201542,0,1.10023,1.10023,1.10013,1,1.72539e-18,0
11.7,0.63602,1.09615e-18,0,-0.316836,0.550065,0,-0.316836,-0.550065,0,0,-1,0,0,-1,0,0,-0.210728,0,1.10023,1.10023,1.10013,1,1.72557e-18,0
11.8,0.561027,-1.19916e-18,0,-0.281227,0.539528,0,-0.281227,-0.539528,0,-0.989237,-1,0.0955973,-0.989237,-1,0.0955973,0.236678,-0.210728,0.00433754,1.00124,1.00124,1.07927,1,-2.14042e-18,0
11.9,0.565025,-1.19498e-18,0,-0.282709,0.528992,0,-0.282709,-0.528992,0,0.0501076,-1,0.000989995,0.0501076,-1,0.000989995,-0.254601,-0.210728,0.00536835,0.999242,0.999242,1.05819,1,-2.11784e-18,0
12,0.569705,-1.34965e-18,0,-0.284514,0.518455,0,-0.284514,-0.518455,0,0.0482693,-1,0,0.0482693,-1,0,-0.254025,-0.210728,0.00535883,0.999243,0.999243,1.03712,1,-2.37229e-18,0
12.1,0.574261,-1.58811e-18,0,-0.286266,0.507919,0,-0.286266,-0.507919,0,0.0465014,-1,0,0.0465014,-1,0,-0.253559,-0.210728,0.00534786,0.999244,0.999244,1.01605,1,-2.76925e-18,0
12.2,0.577642,-1.67033e-18,0,-0.287562,0.499911,0,-0.287562,-0.499911,0,0,-1,0,0,-1,0,0,-0.210728,0.00405846,0.999244,0.999244,0.999823,1,-2.89555e-18,0
12.3,0.577642,-1.67033e-18,0,-0.287562,0.499911,0,-0.287562,-0.499911,0,0,-1,0,0,-1,0,0,-0.210728,0,0.999244,0.999244,0.999823,1,-2.89555e-18,0
12.4,0.577642,-1.67033e-18,0,-0.287562,0.499911,0,-0.287562,-0.499911,0,0,-1,0,0,-1,0,0,-0.210728,0,0.999244,0.999244,0.999823,1,-2.89555e-18,0
12.5,0.577642,-1.67033e-18,0,-0.287562,0.499911,0,-0.287562,-0.499911,0,0,-1,0,0,-1,0,0,-0.210728,0,0.999244,0.999244,0.999823,1,-2.89555e-18,0
12.6,0.577642,-1.67033e-18,0,-0.287562,0.499911,0,-0.287562,-0.499911,0,0,1,0,0,1,0,0,0.201682,0,0.999244,0.999244,0.999823,1,-2.89584e-18,0
12.7,0.651216,-9.84395e-19,0,-0.322571,0.509995,0,-0.322571,-0.509995,0,0.892402,1,0.0917166,0.892402,1,0.0917166,-0.139415,0.201682,0.00326063,1.09825,1.09825,1.01979,1,-1.51358e-18,0
