Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
1.5,0.554276,1.46011e-18,0,-0.279496,0.5505,0,-0.279496,-0.5505,0,0,-1,0,0,-1,0,0,-1,0,0.999113,0.999113,1.101,1,2.62681e-18,0
1.6,0.576613,2.08203e-18,0,-0.288119,0.5005,0,-0.288119,-0.5005,0,0.215296,-1,0,0.215296,-1,0,-1.2021,-1,0.120781,0.99913,0.99913,1.002,1,3.60098e-18,0
1.7,0.576822,2.09591e-18,0,-0.288199,0.5,0,-0.288199,-0.5,0,0,-1,0,0,-1,0,0,-1,0.00120202,0.99913,0.99913,1,1,3.62367e-18,0
1.8,0.576822,2.09591e-18,0,-0.288199,0.5,0,-0.288199,-0.5,0,0,-1,0,0,-1,0,0,-1,0,0.99913,0.99913,1,1,3.62367e-18,0
1.9,0.576822,2.09591e-18,0,-0.288199,0.5,0,-0.288199,-0.5,0,0,-1,0,0,-1,0,0,-1,0,0.99913,0.99913,1,1,3.62367e-18,0
2,0.576822,2.09591e-18,0,-0.288199,0.5,0,-0.288199,-0.5,0,0,1,0,0,1,0,0,-1,0,0.99913,0.99913,1,1,3.63444e-18,0
2.1,0.65417,6.54491e-19,0,-0.324665,0.5,0,-0.324665,-0.5,0,0.921087,1,0.0952643,0.921087,1,0.0952643,-0.36596,-1,0,1.09814,1.09814,1,1,1.00071e-18,0
2.2,0.654932,6.26736e-19,0,-0.325026,0.5,0,-0.325026,-0.5,0,0,1,0.000920522,0,1,0.000920522,0,-1,0,1.10014,1.10014,1,1,9.57155e-19,0
2.3,0.654932,6.26736e-19,0,-0.325026,0.5,0,-0.325026,-0.5,0,0,1,0,0,1,0,0,-1,0,1.10014,1.10014,1,1,9.57155e-19,0
2.4,0.654932,6.26736e-19,0,-0.325026,0.5,0,-0.325026,-0.5,0,0,1,0,0,1,0,0,-1,0,1.10014,1.10014,1,1,9.57155e-19,0
2.5,0.654932,6.26736e-19,0,-0.325026,0.5,0,-0.325026,-0.5,0,0,1,0,0,1,0,0,1,0,1.10014,1.10014,1,1,9.5933e-19,0
2.6,0.635431,-1.11624e-18,0,-0.31738,0.55,0,-0.31738,-0.55,0,-0.213729,1,0,-0.213729,1,0,1.18555,1,0.118264,1.10016,1.10016,1.099,1,-1.76117e-18,0
2.7,0.635224,-1.11932e-18,0,-0.317298,0.5505,0,-0.317298,-0.5505,0,0,1,0,0,1,0,0,1,0.00118564,1.10016,1.10016,1.101,1,-1.7666e-18,0
2.8,0.635224,-1.11932e-18,0,-0.317298,0.5505,0,-0.317298,-0.5505,0,0,1,0,0,1,0,0,1,0,1.10016,1.10016,1.101,1,-1.7666e-18,0
2.9,0.635224,-1.11932e-18,0,-0.317298,0.5505,0,-0.317298,-0.5505,0,0,1,0,0,1,0,0,1,0,1.10016,1.10016,1.101,1,-1.7666e-18,0
3,0.635224,-1.11932e-18,0,-0.317298,0.5505,0,-0.317298,-0.5505,0,0,-1,0,0,-1,0,0,1,0,1.10016,1.10016,1.101,1,-1.76266e-18,0
3.1,0.555301,8.67863e-19,0,-0.279747,0.5505,0,-0.279747,-0.5505,0,-1.0579,-1,0.101214,-1.0579,-1,0.101214,0.511299,1,0,1.00118,1.00118,1.101,1,1.56346e-18,0
3.2,0.554485,9.8955e-19,0,-0.279365,0.5505,0,-0.279365,-0.5505,0,0,-1,0.00105896,0,-1,0.00105896,0,1,0,0.999177,0.999177,1.101,1,1.7853e-18,0
3.3,0.554485,9.8955e-19,0,-0.279365,0.5505,0,-0.279365,-0.5505,0,0,-1,0,0,-1,0,0,1,0,0.999177,0.999177,1.101,1,1.7853e-18,0
3.4,0.554485,9.8955e-19,0,-0.279365,0.5505,0,-0.279365,-0.5505,0,0,-1,0,0,-1,0,0,1,0,0.999177,0.999177,1.101,1,1.7853e-18,0
3.5,0.554485,9.8955e-19,0,-0.279365,0.5505,0,-0.279365,-0.5505,0,0,-1,0,0,-1,0,0,-1,0,0.999177,0.999177,1.101,1,1.78009e-18,0
3.6,0.576819,2.27584e-18,0,-0.287987,0.5005,0,-0.287987,-0.5005,0,0.215271,-1,0,0.215271,-1,0,-1.20208,-1,0.120779,0.999195,0.999195,1.002,1,3.93585e-18,0
3.7,0.577028,2.28552e-18,0,-0.288068,0.5,0,-0.288068,-0.5,0,0,-1,0,0,-1,0,0,-1,0.001202,0.999195,0.999195,1,1,3.95115e-18,0
3.8,0.577028,2.28552e-18,0,-0.288068,0.5,0,-0.288068,-0.5,0,0,-1,0,0,-1,0,0,-1,0,0.999195,0.999195,1,1,3.95115e-18,0
3.9,0.577028,2.28552e-18,0,-0.288068,0.5,0,-0.288068,-0.5,0,0,-1,0,0,-1,0,0,-1,0,0.999195,0.999195,1,1,3.95115e-18,0
4,0.577028,2.28552e-18,0,-0.288068,0.5,0,-0.288068,-0.5,0,0,1,0,0,1,0,0,-1,0,0.999195,0.999195,1,1,3.96288e-18,0
4.1,0.654375,1.26451e-19,0,-0.324533,0.5,0,-0.324533,-0.5,0,0.92105,1,0.0952599,0.92105,1,0.0952599,-0.365926,-1,0,1.09821,1.09821,1,1,1.93327e-19,0
4.2,0.655136,4.31841e-20,0,-0.324894,0.5,0,-0.324894,-0.5,0,0,1,0.000920486,0,1,0.000920486,0,-1,0,1.10021,1.10021,1,1,6.59461e-20,0
4.3,0.655136,4.31841e-20,0,-0.324894,0.5,0,-0.324894,-0.5,0,0,1,0,0,1,0,0,-1,0,1.10021,1.10021,1,1,6.59461e-20,0
4.4,0.655136,4.31841e-20,0,-0.324894,0.5,0,-0.324894,-0.5,0,0,1,0,0,1,0,0,-1,0,1.10021,1.10021,1,1,6.59461e-20,0
4.5,0.655136,4.31841e-20,0,-0.324894,0.5,0,-0.324894,-0.5,0,0,1,0,0,1,0,0,1,0,1.10021,1.10021,1,1,6.6096e-20,0
4.6,0.635638,-1.84176e-18,0,-0.317249,0.55,0,-0.317249,-0.55,0,-0.213707,1,0,-0.213707,1,0,1.18553,1,0.118263,1.10022,1.10022,1.099,1,-2.90564e-18,0
4.7,0.635431,-1.85306e-18,0,-0.317167,0.5505,0,-0.317167,-0.5505,0,0,1,0,0,1,0,0,1,0.00118562,1.10022,1.10022,1.101,1,-2.92443e-18,0
4.8,0.635431,-1.85306e-18,0,-0.317167,0.5505,0,-0.317167,-0.5505,0,0,1,0,0,1,0,0,1,0,1.10022,1.10022,1.101,1,-2.92443e-18,0
4.9,0.635431,-1.85306e-18,0,-0.317167,0.5505,0,-0.317167,-0.5505,0,0,1,0,0,1,0,0,1,0,1.10022,1.10022,1.101,1,-2.92443e-18,0
5,0.635431,-1.85306e-18,0,-0.317167,0.5505,0,-0.317167,-0.5505,0,0,-1,0,0,-1,0,0,1,0,1.10022,1.10022,1.101,1,-2.9179e-18,0
5.1,0.555509,1.17348e-19,0,-0.279616,0.5505,0,-0.279616,-0.5505,0,-1.05783,-1,0.101208,-1.05783,-1,0.101208,0.511233,1,0,1.00124,1.00124,1.101,1,2.11384e-19,0
5.2,0.554693,6.18373e-20,0,-0.279235,0.5505,0,-0.279235,-0.5505,0,0,-1,0.00105889,0,-1,0.00105889,0,1,0,0.999242,0.999242,1.101,1,1.11554e-19,0
5.3,0.554693,6.18373e-20,0,-0.279235,0.5505,0,-0.279235,-0.5505,0,0,-1,0,0,-1,0,0,1,0,0.999242,0.999242,1.101,1,1.11554e-19,0
5.4,0.554693,6.18373e-20,0,-0.279235,0.5505,0,-0.279235,-0.5505,0,0,-1,0,0,-1,0,0,1,0,0.999242,0.999242,1.101,1,1.11554e-19,0
5.5,0.554693,6.18373e-20,0,-0.279235,0.5505,0,-0.279235,-0.5505,0,0,-1,0,0,-1,0,0,-1,0,0.999242,0.999242,1.101,1,1.11228e-19,0
5.6,0.577025,1.53054e-18,0,-0.287856,0.5005,0,-0.287856,-0.5005,0,0.215246,-1,0,0.215246,-1,0,-1.20206,-1,0.120777,0.99926,0.99926,1.002,1,2.64669e-18,0
5.7,0.577234,1.55549e-18,0,-0.287936,0.5,0,-0.287936,-0.5,0,0,-1,0,0,-1,0,0,-1,0.00120199,0.99926,0.99926,1,1,2.68886e-18,0
5.8,0.577234,1.55549e-18,0,-0.287936,0.5,0,-0.287936,-0.5,0,0,-1,0,0,-1,0,0,-1,0,0.99926,0.99926,1,1,2.68886e-18,0
5.9,0.577234,1.55549e-18,0,-0.287936,0.5,0,-0.287936,-0.5,0,0,-1,0,0,-1,0,0,-1,0,0.99926,0.99926,1,1,2.68886e-18,0
6,0.577234,1.55549e-18,0,-0.287936,0.5,0,-0.287936,-0.5,0,0,1,0,0,1,0,0,-1,0,0.99926,0.99926,1,1,2.69685e-18,0
6.1,0.654579,-6.71688e-19,0,-0.324402,0.5,0,-0.324402,-0.5,0,0.921013,1,0.0952555,0.921013,1,0.0952555,-0.365891,-1,0,1.09827,1.09827,1,1,-1.02685e-18,0
6.2,0.655341,-6.18712e-19,0,-0.324763,0.5,0,-0.324763,-0.5,0,0,1,0.000920449,0,1,0.000920449,0,-1,0,1.10027,1.10027,1,1,-9.44761e-19,0
6.3,0.655341,-6.18712e-19,0,-0.324763,0.5,0,-0.324763,-0.5,0,0,1,0,0,1,0,0,-1,0,1.10027,1.10027,1,1,-9.44761e-19,0
6.4,0.655341,-6.18712e-19,0,-0.324763,0.5,0,-0.324763,-0.5,0,0,1,0,0,1,0,0,-1,0,1.10027,1.10027,1,1,-9.44761e-19,0
6.5,0.655341,-6.18712e-19,0,-0.324763,0.5,0,-0.324763,-0.5,0,0,1,0,0,1,0,0,1,0,1.10027,1.10027,1,1,-9.46908e-19,0
6.6,0.635844,-2.5517e-18,0,-0.317117,0.55,0,-0.317117,-0.55,0,-0.213685,1,0,-0.213685,1,0,1.18552,1,0.118262,1.10029,1.10029,1.099,1,-4.02536e-18,0
6.7,0.635637,-2.56994e-18,0,-0.317036,0.5505,0,-0.317036,-0.5505,0,0,1,0,0,1,0,0,1,0.00118561,1.10029,1.10029,1.101,1,-4.05546e-18,0
6.8,0.635637,-2.56994e-18,0,-0.317036,0.5505,0,-0.317036,-0.5505,0,0,1,0,0,1,0,0,1,0,1.10029,1.10029,1.101,1,-4.05546e-18,0
6.9,0.635637,-2.56994e-18,0,-0.317036,0.5505,0,-0.317036,-0.5505,0,0,1,0,0,1,0,0,1,0,1.10029,1.10029,1.101,1,-4.05546e-18,0
7,0.635637,-2.56994e-18,0,-0.317036,0.5505,0,-0.317036,-0.5505,0,0,-1,0,0,-1,0,0,1,0,1.10029,1.10029,1.101,1,-4.04642e-18,0
7.1,0.555717,-5.72354e-19,0,-0.279486,0.5505,0,-0.279486,-0.5505,0,-1.05777,-1,0.101203,-1.05777,-1,0.101203,0.511167,1,0,1.00131,1.00131,1.101,1,-1.0309e-18,0
7.2,0.554901,-4.0582e-19,0,-0.279104,0.5505,0,-0.279104,-0.5505,0,0,-1,0.00105883,0,-1,0.00105883,0,1,0,0.999307,0.999307,1.101,1,-7.32026e-19,0
7.3,0.554901,-4.0582e-19,0,-0.279104,0.5505,0,-0.279104,-0.5505,0,0,-1,0,0,-1,0,0,1,0,0.999307,0.999307,1.101,1,-7.32026e-19,0
7.4,0.554901,-4.0582e-19,0,-0.279104,0.5505,0,-0.279104,-0.5505,0,0,-1,0,0,-1,0,0,1,0,0.999307,0.999307,1.101,1,-7.32026e-19,0
7.5,0.554901,-4.0582e-19,0,-0.279104,0.5505,0,-0.279104,-0.5505,0,0,-1,0,0,-1,0,0,-1,0,0.999307,0.999307,1.101,1,-7.29888e-19,0
7.6,0.577232,9.58352e-19,0,-0.287725,0.5005,0,-0.287725,-0.5005,0,0.215221,-1,0,0.215221,-1,0,-1.20205,-1,0.120775,0.999325,0.999325,1.002,1,1.65709e-18,0
7.7,0.577441,9.62488e-19,0,-0.287805,0.5,0,-0.287805,-0.5,0,0,-1,0,0,-1,0,0,-1,0.00120197,0.999325,0.999325,1,1,1.66364e-18,0
7.8,0.577441,9.62488e-19,0,-0.287805,0.5,0,-0.287805,-0.5,0,0,-1,0,0,-1,0,0,-1,0,0.999325,0.999325,1,1,1.66364e-18,0
7.9,0.577441,9.62488e-19,0,-0.287805,0.5,0,-0.287805,-0.5,0,0,-1,0,0,-1,0,0,-1,0,0.999325,0.999325,1,1,1.66364e-18,0
8,0.577441,9.62488e-19,0,-0.287805,0.5,0,-0.287805,-0.5,0,0,1,0,0,1,0,0,-1,0,0.999325,0.999325,1,1,1.66858e-18,0
8.1,0.654784,-1.09051e-18,0,-0.32427,0.5,0,-0.32427,-0.5,0,0.920977,1,0.0952511,0.920977,1,0.0952511,-0.365856,-1,0,1.09834,1.09834,1,1,-1.667e-18,0
8.2,0.655546,-1.17378e-18,0,-0.324631,0.5,0,-0.324631,-0.5,0,0,1,0.000920413,0,1,0.000920413,0,-1,0,1.10034,1.10034,1,1,-1.7922e-18,0
8.3,0.655546,-1.17378e-18,0,-0.324631,0.5,0,-0.324631,-0.5,0,0,1,0,0,1,0,0,-1,0,1.10034,1.10034,1,1,-1.7922e-18,0
8.4,0.655546,-1.17378e-18,0,-0.324631,0.5,0,-0.324631,-0.5,0,0,1,0,0,1,0,0,-1,0,1.10034,1.10034,1,1,-1.7922e-18,0
8.5,0.655546,-1.17378e-18,0,-0.324631,0.5,0,-0.324631,-0.5,0,0,1,0,0,1,0,0,1,0,1.10034,1.10034,1,1,-1.79627e-18,0
8.6,0.63605,-2.51797e-18,0,-0.316986,0.55,0,-0.316986,-0.55,0,-0.213663,1,0,-0.213663,1,0,1.1855,1,0.11826,1.10035,1.10035,1.099,1,-3.97183e-18,0
8.7,0.635843,-2.55266e-18,0,-0.316905,0.5505,0,-0.316905,-0.5505,0,0,1,0,0,1,0,0,1,0.00118559,1.10035,1.10035,1.101,1,-4.02787e-18,0
8.8,0.635843,-2.55266e-18,0,-0.316905,0.5505,0,-0.316905,-0.5505,0,0,1,0,0,1,0,0,1,0,1.10035,1.10035,1.101,1,-4.02787e-18,0
8.9,0.635843,-2.55266e-18,0,-0.316905,0.5505,0,-0.316905,-0.5505,0,0,1,0,0,1,0,0,1,0,1.10035,1.10035,1.101,1,-4.02787e-18,0
9,0.635843,-2.55266e-18,0,-0.316905,0.5505,0,-0.316905,-0.5505,0,0,-1,0,0,-1,0,0,1,0,1.10035,1.10035,1.101,1,-4.01889e-18,0
9.1,0.555926,3.00246e-19,0,-0.279355,0.5505,0,-0.279355,-0.5505,0,-1.0577,-1,0.101197,-1.0577,-1,0.101197,0.511101,1,0,1.00137,1.00137,1.101,1,5.40742e-19,0
9.2,0.55511,3.00246e-19,0,-0.278974,0.5505,0,-0.278974,-0.5505,0,0,-1,0.00105876,0,-1,0.00105876,0,1,0,0.999372,0.999372,1.101,1,5.41538e-19,0
9.3,0.55511,3.00246e-19,0,-0.278974,0.5505,0,-0.278974,-0.5505,0,0,-1,0,0,-1,0,0,1,0,0.999372,0.999372,1.101,1,5.41538e-19,0
9.4,0.55511,3.00246e-19,0,-0.278974,0.5505,0,-0.278974,-0.5505,0,0,-1,0,0,-1,0,0,1,0,0.999372,0.999372,1.101,1,5.41538e-19,0
9.5,0.55511,3.00246e-19,0,-0.278974,0.5505,0,-0.278974,-0.5505,0,0,-1,0,0,-1,0,0,-1,0,0.999372,0.999372,1.101,1,5.39957e-19,0
9.6,0.577438,1.44884e-18,0,-0.287594,0.5005,0,-0.287594,-0.5005,0,0.215196,-1,0,0.215196,-1,0,-1.20203,-1,0.120773,0.999389,0.999389,1.002,1,2.50499e-18,0
9.7,0.577647,1.44884e-18,0,-0.287674,0.5,0,-0.287674,-0.5,0,0,-1,0,0,-1,0,0,-1,0.00120195,0.99939,0.99939,1,1,2.50408e-18,0
9.8,0.577647,1.44884e-18,0,-0.287674,0.5,0,-0.287674,-0.5,0,0,-1,0,0,-1,0,0,-1,0,0.99939,0.99939,1,1,2.50408e-18,0
9.9,0.577647,1.44884e-18,0,-0.287674,0.5,0,-0.287674,-0.5,0,0,-1,0,0,-1,0,0,-1,0,0.99939,0.99939,1,1,2.50408e-18,0
10,0.577647,1.44884e-18,0,-0.287674,0.5,0,-0.287674,-0.5,0,0,1,0,0,1,0,0,-1,0,0.99939,0.99939,1,1,2.51152e-18,0
10.1,0.654988,8.89534e-19,0,-0.324138,0.5,0,-0.324138,-0.5,0,0.92094,1,0.0952467,0.92094,1,0.0952467,-0.365822,-1,0,1.0984,1.0984,1,1,1.35968e-18,0
10.2,0.65575,8.89534e-19,0,-0.324499,0.5,0,-0.324499,-0.5,0,0,1,0.000920376,0,1,0.000920376,0,-1,0,1.1004,1.1004,1,1,1.3581e-18,0
10.3,0.65575,8.89534e-19,0,-0.324499,0.5,0,-0.324499,-0.5,0,0,1,0,0,1,0,0,-1,0,1.1004,1.1004,1,1,1.3581e-18,0
10.4,0.65575,8.89534e-19,0,-0.324499,0.5,0,-0.324499,-0.5,0,0,1,0,0,1,0,0,-1,0,1.1004,1.1004,1,1,1.3581e-18,0
10.5,0.65575,8.89534e-19,0,-0.324499,0.5,0,-0.324499,-0.5,0,0,1,0,0,1,0,0,1,0,1.1004,1.1004,1,1,1.36119e-18,0
10.6,0.636256,-9.9339e-20,0,-0.316855,0.55,0,-0.316855,-0.55,0,-0.213641,1,0,-0.213641,1,0,1.18549,1,0.118259,1.10042,1.10042,1.099,1,-1.56685e-19,0
10.7,0.636049,-1.20156e-19,0,-0.316774,0.5505,0,-0.316774,-0.5505,0,0,1,0,0,1,0,0,1,0.00118558,1.10042,1.10042,1.101,1,-1.8958e-19,0
10.8,0.636049,-1.20156e-19,0,-0.316774,0.5505,0,-0.316774,-0.5505,0,0,1,0,0,1,0,0,1,0,1.10042,1.10042,1.101,1,-1.8958e-19,0
10.9,0.636049,-1.20156e-19,0,-0.316774,0.5505,0,-0.316774,-0.5505,0,0,1,0,0,1,0,0,1,0,1.10042,1.10042,1.101,1,-1.8958e-19,0
11,0.636049,-1.20156e-19,0,-0.316774,0.5505,0,-0.316774,-0.5505,0,0,-1,0,0,-1,0,0,1,0,1.10042,1.10042,1.101,1,-1.89157e-19,0
11.1,0.556134,1.69414e-19,0,-0.279225,0.5505,0,-0.279225,-0.5505,0,-1.05763,-1,0.101191,-1.05763,-1,0.101191,0.511036,1,0,1.00144,1.00144,1.101,1,3.05086e-19,0
11.2,0.555318,5.8392e-20,0,-0.278843,0.5505,0,-0.278843,-0.5505,0,0,-1,0.00105869,0,-1,0.00105869,0,1,0,0.999437,0.999437,1.101,1,1.05309e-19,0
11.3,0.555318,5.8392e-20,0,-0.278843,0.5505,0,-0.278843,-0.5505,0,0,-1,0,0,-1,0,0,1,0,0.999437,0.999437,1.101,1,1.05309e-19,0
11.4,0.555318,5.8392e-20,0,-0.278843,0.5505,0,-0.278843,-0.5505,0,0,-1,0,0,-1,0,0,1,0,0.999437,0.999437,1.101,1,1.05309e-19,0
11.5,0.555318,5.8392e-20,0,-0.278843,0.5505,0,-0.278843,-0.5505,0,0,-1,0,0,-1,0,0,-1,0,0.999437,0.999437,1.101,1,1.05001e-19,0
11.6,0.577644,7.62607e-19,0,-0.287463,0.5005,0,-0.287463,-0.5005,0,0.215172,-1,0,0.215172,-1,0,-1.20201,-1,0.120771,0.999454,0.999454,1.002,1,1.3184e-18,0
11.7,0.577853,7.90363e-19,0,-0.287543,0.5,0,-0.287543,-0.5,0,0,-1,0,0,-1,0,0,-1,0.00120194,0.999455,0.999455,1,1,1.36589e-18,0
11.8,0.577853,7.90363e-19,0,-0.287543,0.5,0,-0.287543,-0.5,0,0,-1,0,0,-1,0,0,-1,0,0.999455,0.999455,1,1,1.36589e-18,0
11.9,0.577853,7.90363e-19,0,-0.287543,0.5,0,-0.287543,-0.5,0,0,-1,0,0,-1,0,0,-1,0,0.999455,0.999455,1,1,1.36589e-18,0
12,0.577853,7.90363e-19,0,-0.287543,0.5,0,-0.287543,-0.5,0,0,1,0,0,1,0,0,-1,0,0.999455,0.999455,1,1,1.36994e-18,0
12.1,0.655193,-3.54267e-19,0,-0.324006,0.5,0,-0.324006,-0.5,0,0.920903,1,0.0952423,0.920903,1,0.0952423,-0.365787,-1,0,1.09847,1.09847,1,1,-5.41469e-19,0
12.2,0.655955,-3.54267e-19,0,-0.324368,0.5,0,-0.324368,-0.5,0,0,1,0.00092034,0,1,0.00092034,0,-1,0,1.10047,1.10047,1,1,-5.40839e-19,0
12.3,0.655955,-3.54267e-19,0,-0.324368,0.5,0,-0.324368,-0.5,0,0,1,0,0,1,0,0,-1,0,1.10047,1.10047,1,1,-5.40839e-19,0
12.4,0.655955,-3.54267e-19,0,-0.324368,0.5,0,-0.324368,-0.5,0,0,1,0,0,1,0,0,-1,0,1.10047,1.10047,1,1,-5.40839e-19,0
12.5,0.655955,-3.54267e-19,0,-0.324368,0.5,0,-0.324368,-0.5,0,0,1,0,0,1,0,0,1,0,1.10047,1.10047,1,1,-5.42067e-19,0
12.6,0.636462,-1.9145e-18,0,-0.316724,0.55,0,-0.316724,-0.55,0,-0.213618,1,0,-0.213618,1,0,1.18547,1,0.118258,1.10048,1.10048,1.099,1,-3.01946e-18,0
12.7,0.636255,-1.92838e-18,0,-0.316642,0.5505,0,-0.316642,-0.5505,0,0,1,0,0,1,0,0,1,0.00118556,1.10048,1.10048,1.101,1,-3.04234e-18,0
12.8,0.636255,-1.92838e-18,0,-0.316642,0.5505,0,-0.316642,-0.5505,0,0,1,0,0,1,0,0,1,0,1.10048,1.10048,1.101,1,-3.04234e-18,0
12.9,0.636255,-1.92838e-18,0,-0.316642,0.5505,0,-0.316642,-0.5505,0,0,1,0,0,1,0,0,1,0,1.10048,1.10048,1.101,1,-3.04234e-18,0
13,0.636255,-1.92838e-18,0,-0.316642,0.5505,0,-0.316642,-0.5505,0,0,-1,0,0,-1,0,0,1,0,1.10048,1.10048,1.101,1,-3.03555e-18,0
13.1,0.556342,5.61993e-19,0,-0.279094,0.5505,0,-0.279094,-0.5505,0,-1.05756,-1,0.101186,-1.05756,-1,0.101186,0.51097,1,0,1.0015,1.0015,1.101,1,1.01196e-18,0
13.2,0.555526,5.1714e-19,0,-0.278713,0.5505,0,-0.278713,-0.5505,0,0,-1,0.00105862,0,-1,0.00105862,0,1,0,0.999502,0.999502,1.101,1,9.32563e-19,0
13.3,0.555526,5.1714e-19,0,-0.278713,0.5505,0,-0.278713,-0.5505,0,0,-1,0,0,-1,0,0,1,0,0.999502,0.999502,1.101,1,9.32563e-19,0
13.4,0.555526,5.1714e-19,0,-0.278713,0.5505,0,-0.278713,-0.5505,0,0,-1,0,0,-1,0,0,1,0,0.999502,0.999502,1.101,1,9.32563e-19,0
13.5,0.555526,5.1714e-19,0,-0.278713,0.5505,0,-0.278713,-0.5505,0,0,-1,0,0,-1,0,0,-1,0,0.999502,0.999502,1.101,1,9.29841e-19,0
13.6,0.57785,1.53244e-18,0,-0.287331,0.5005,0,-0.287331,-0.5005,0,0.215147,-1,0,0.215147,-1,0,-1.202,-1,0.120769,0.999519,0.999519,1.002,1,2.64906e-18,0
13.7,0.578059,1.53938e-18,0,-0.287412,0.5,0,-0.287412,-0.5,0,0,-1,0,0,-1,0,0,-1,0.00120192,0.99952,0.99952,1,1,2.6601e-18,0
13.8,0.578059,1.53938e-18,0,-0.287412,0.5,0,-0.287412,-0.5,0,0,-1,0,0,-1,0,0,-1,0,0.99952,0.99952,1,1,2.6601e-18,0
13.9,0.578059,1.53938e-18,0,-0.287412,0.5,0,-0.287412,-0.5,0,0,-1,0,0,-1,0,0,-1,0,0.99952,0.99952,1,1,2.6601e-18,0
14,0.578059,1.53938e-18,0,-0.287412,0.5,0,-0.287412,-0.5,0,0,1,0,0,1,0,0,-1,0,0.99952,0.99952,1,1,2.66799e-18,0
14.1,0.655397,3.77305e-19,0,-0.323875,0.5,0,-0.323875,-0.5,0,0.920867,1,0.0952379,0.920867,1,0.0952379,-0.365752,-1,0,1.09853,1.09853,1,1,5.76639e-19,0
14.2,0.656159,4.25214e-19,0,-0.324236,0.5,0,-0.324236,-0.5,0,0,1,0.000920303,0,1,0.000920303,0,-1,0,1.10053,1.10053,1,1,6.49102e-19,0
