Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
156.7,0.818761,5.53102e-17,0,-0.190697,0.6505,0,-0.190697,-0.6505,0,-1.01444,-1,0.0981528,-1.01444,-1,0.0981528,0.49428,1,0.00158883,1.2019,1.2019,1.301,1,2.72506e-17,0
156.8,0.736373,5.48253e-17,0,-0.151811,0.6505,0,-0.151811,-0.6505,0,-1.11139,-1,0.106016,-1.11139,-1,0.106016,0.59032,1,0,1.10192,1.10192,1.301,1,3.02379e-17,0
156.9,0.649616,5.32568e-17,0,-0.111138,0.6505,0,-0.111138,-0.6505,0,-1.26351,-1,0.118189,-1.26351,-1,0.118189,0.740012,-1,0,1.00195,1.00195,1.301,1,1.05008e-16,0
157,0.677407,5.40252e-17,0,-0.122178,0.6005,0,-0.122178,-0.6005,0,0.307891,-1,0.000894498,0.307891,-1,0.000894498,-1.24165,-1,0.12537,0.999968,0.999968,1.202,1,1.00989e-16,0
157.1,0.702713,5.45526e-17,0,-0.132106,0.5505,0,-0.132106,-0.5505,0,0.256712,-1,0,0.256712,-1,0,-1.21532,-1,0.122718,0.999987,0.999987,1.102,1,9.73691e-17,0
157.2,0.724236,5.41603e-17,0,-0.14035,0.5005,0,-0.14035,-0.5005,0,0.215344,1,0.000779864,0.215344,1,0.000779864,-1.20213,-1,0.120312,0.999004,0.999004,1.002,1,9.39646e-17,0
157.3,0.801796,5.84344e-17,0,-0.176898,0.5,0,-0.176898,-0.5,0,0.921158,1,0.0954884,0.921158,1,0.0954884,-0.366028,-1,0.00163198,1.09802,1.09802,1,1,8.93559e-17,0
157.4,0.877058,6.26088e-17,0,-0.212744,0.5,0,-0.212744,-0.5,0,0.872815,1,0.0895481,0.872815,1,0.0895481,-0.31996,-1,0,1.19803,1.19803,1,1,8.5858e-17,0
157.5,0.950779,6.62978e-17,0,-0.248177,0.5,0,-0.248177,-0.5,0,0.83679,1,0.0853799,0.83679,1,0.0853799,-0.28501,1,0,1.29804,1.29804,1,1,5.97946e-17,0
157.6,0.935807,6.40098e-17,0,-0.242168,0.55,0,-0.242168,-0.55,0,-0.163204,1,0.000694125,-0.163204,1,0.000694125,1.15286,1,0.115166,1.30005,1.30005,1.099,1,5.80189e-17,0
157.7,0.918287,6.14736e-17,0,-0.235037,0.6,0,-0.235037,-0.6,0,-0.186839,1,0,-0.186839,1,0,1.15446,1,0.115319,1.30006,1.30006,1.199,1,5.60371e-17,0
157.8,0.898843,5.87026e-17,0,-0.227074,0.65,0,-0.227074,-0.65,0,-0.213519,-1,0,-0.213519,-1,0,1.16175,1,0.115766,1.30007,1.30007,1.299,1,2.89033e-17,0
157.9,0.819232,5.43928e-17,0,-0.189262,0.6505,0,-0.189262,-0.6505,0,-1.01508,-1,0.0982074,-1.01508,-1,0.0982074,0.49492,1,0.00158945,1.20109,1.20109,1.301,1,2.59096e-17,0
158,0.736816,5.28681e-17,0,-0.150364,0.6505,0,-0.150364,-0.6505,0,-1.11235,-1,0.106095,-1.11235,-1,0.106095,0.591268,1,0,1.10111,1.10111,1.301,1,2.69471e-17,0
158.1,0.650015,5.12628e-17,0,-0.109673,0.6505,0,-0.109673,-0.6505,0,-1.26509,-1,0.118313,-1.26509,-1,0.118313,0.74157,-1,0,1.00114,1.00114,1.301,1,1.01218e-16,0
158.2,0.677845,5.22309e-17,0,-0.120728,0.6005,0,-0.120728,-0.6005,0,0.308456,-1,0.000895309,0.308456,-1,0.000895309,-1.24209,-1,0.125422,0.999158,0.999158,1.202,1,9.7758e-17,0
158.3,0.703182,5.28943e-17,0,-0.130668,0.5505,0,-0.130668,-0.5505,0,0.257126,-1,0,0.257126,-1,0,-1.21562,-1,0.122755,0.999177,0.999177,1.102,1,9.45174e-17,0
158.4,0.725516,5.22376e-17,0,-0.13929,0.5005,0,-0.13929,-0.5005,0,0.215271,1,0,0.215271,1,0,-1.20208,-1,0.120779,0.999194,0.999194,1.002,1,9.06058e-17,0
158.5,0.803072,5.67722e-17,0,-0.175836,0.5,0,-0.175836,-0.5,0,0.92105,1,0.0954754,0.92105,1,0.0954754,-0.365926,-1,0.00163178,1.09821,1.09821,1,1,8.67953e-17,0
158.6,0.878331,6.06411e-17,0,-0.211682,0.5,0,-0.211682,-0.5,0,0.872736,1,0.0895389,0.872736,1,0.0895389,-0.319884,-1,0,1.19822,1.19822,1,1,8.31438e-17,0
158.7,0.952049,6.48478e-17,0,-0.247114,0.5,0,-0.247114,-0.5,0,0.83673,1,0.0853731,0.83673,1,0.0853731,-0.284951,1,0,1.29823,1.29823,1,1,5.79706e-17,0
158.8,0.937079,6.27685e-17,0,-0.241106,0.55,0,-0.241106,-0.55,0,-0.163168,1,0.000694095,-0.163168,1,0.000694095,1.15284,1,0.115164,1.30024,1.30024,1.099,1,5.64262e-17,0
158.9,0.919563,6.00347e-17,0,-0.233976,0.6,0,-0.233976,-0.6,0,-0.186795,1,0,-0.186795,1,0,1.15443,1,0.115316,1.30025,1.30025,1.199,1,5.41504e-17,0
159,0.900122,5.75969e-17,0,-0.226014,0.65,0,-0.226014,-0.65,0,-0.213464,-1,0,-0.213464,-1,0,1.16171,1,0.115763,1.30026,1.30026,1.299,1,2.74249e-17,0
159.1,0.820517,5.50343e-17,0,-0.188204,0.6505,0,-0.188204,-0.6505,0,-1.01493,-1,0.0981945,-1.01493,-1,0.0981945,0.494769,1,0.00158931,1.20128,1.20128,1.301,1,2.68596e-17,0
159.2,0.738107,5.48793e-17,0,-0.149309,0.6505,0,-0.149309,-0.6505,0,-1.11212,-1,0.106076,-1.11212,-1,0.106076,0.591045,1,0,1.1013,1.1013,1.301,1,3.0356e-17,0
159.3,0.651317,5.32783e-17,0,-0.108622,0.6505,0,-0.108622,-0.6505,0,-1.26472,-1,0.118284,-1.26472,-1,0.118284,0.741203,-1,0,1.00133,1.00133,1.301,1,1.05163e-16,0
159.4,0.679137,5.38975e-17,0,-0.119673,0.6005,0,-0.119673,-0.6005,0,0.308323,-1,0.000895118,0.308323,-1,0.000895118,-1.24199,-1,0.125409,0.999349,0.999349,1.202,1,1.00847e-16,0
159.5,0.704467,5.42194e-17,0,-0.129611,0.5505,0,-0.129611,-0.5505,0,0.257029,-1,0,0.257029,-1,0,-1.21555,-1,0.122746,0.999368,0.999368,1.102,1,9.68591e-17,0
159.6,0.726795,5.33594e-17,0,-0.138231,0.5005,0,-0.138231,-0.5005,0,0.215198,1,0,0.215198,1,0,-1.20203,-1,0.120773,0.999385,0.999385,1.002,1,9.2528e-17,0
159.7,0.804346,5.76315e-17,0,-0.174776,0.5,0,-0.174776,-0.5,0,0.920942,1,0.0954625,0.920942,1,0.0954625,-0.365824,-1,0.00163159,1.0984,1.0984,1,1,8.80898e-17,0
159.8,0.879602,6.14522e-17,0,-0.21062,0.5,0,-0.21062,-0.5,0,0.872657,1,0.0895297,0.872657,1,0.0895297,-0.319809,-1,0,1.19841,1.19841,1,1,8.42398e-17,0
159.9,0.953317,6.4555e-17,0,-0.246052,0.5,0,-0.246052,-0.5,0,0.83667,1,0.0853662,0.83667,1,0.0853662,-0.284893,1,0,1.29842,1.29842,1,1,5.75944e-17,0
160,0.938351,6.17209e-17,0,-0.240045,0.55,0,-0.240045,-0.55,0,-0.163132,1,0.000694064,-0.163132,1,0.000694064,1.15282,1,0.115162,1.30043,1.30043,1.099,1,5.5081e-17,0
160.1,0.920838,5.93294e-17,0,-0.232916,0.6,0,-0.232916,-0.6,0,-0.186751,1,0,-0.186751,1,0,1.1544,1,0.115314,1.30044,1.30044,1.199,1,5.32209e-17,0
160.2,0.901401,5.69538e-17,0,-0.224956,0.65,0,-0.224956,-0.65,0,-0.21341,-1,0,-0.21341,-1,0,1.16167,1,0.11576,1.30045,1.30045,1.299,1,2.65631e-17,0
160.3,0.8218,5.52236e-17,0,-0.187147,0.6505,0,-0.187147,-0.6505,0,-1.01478,-1,0.0981817,-1.01478,-1,0.0981817,0.494618,1,0.00158916,1.20147,1.20147,1.301,1,2.71355e-17,0
160.4,0.739397,5.35075e-17,0,-0.148255,0.6505,0,-0.148255,-0.6505,0,-1.11189,-1,0.106057,-1.11189,-1,0.106057,0.590821,1,0,1.10149,1.10149,1.301,1,2.80184e-17,0
160.5,0.652618,5.22973e-17,0,-0.107572,0.6505,0,-0.107572,-0.6505,0,-1.26435,-1,0.118254,-1.26435,-1,0.118254,0.740836,-1,0,1.00152,1.00152,1.301,1,1.03193e-16,0
160.6,0.680429,5.2646e-17,0,-0.11862,0.6005,0,-0.11862,-0.6005,0,0.30819,-1,0.000894927,0.30819,-1,0.000894927,-1.24188,-1,0.125397,0.999539,0.999539,1.202,1,9.84766e-17,0
160.7,0.705751,5.29251e-17,0,-0.128555,0.5505,0,-0.128555,-0.5505,0,0.256931,-1,0,0.256931,-1,0,-1.21548,-1,0.122737,0.999558,0.999558,1.102,1,9.45214e-17,0
160.8,0.728074,5.19691e-17,0,-0.137173,0.5005,0,-0.137173,-0.5005,0,0.215125,1,0,0.215125,1,0,-1.20198,-1,0.120767,0.999575,0.999575,1.002,1,9.00942e-17,0
160.9,0.80562,5.66059e-17,0,-0.173716,0.5,0,-0.173716,-0.5,0,0.920835,1,0.0954495,0.920835,1,0.0954495,-0.365722,-1,0.0016314,1.09859,1.09859,1,1,8.65035e-17,0
161,0.880872,6.19391e-17,0,-0.20956,0.5,0,-0.20956,-0.5,0,0.872579,1,0.0895205,0.872579,1,0.0895205,-0.319733,-1,0,1.1986,1.1986,1,1,8.48912e-17,0
161.1,0.954585,6.57635e-17,0,-0.24499,0.5,0,-0.24499,-0.5,0,0.83661,1,0.0853594,0.83661,1,0.0853594,-0.284834,1,0,1.29861,1.29861,1,1,5.90957e-17,0
161.2,0.939621,6.36418e-17,0,-0.238985,0.55,0,-0.238985,-0.55,0,-0.163096,1,0.000694034,-0.163096,1,0.000694034,1.15279,1,0.11516,1.30062,1.30062,1.099,1,5.75188e-17,0
161.3,0.922111,6.11156e-17,0,-0.231857,0.6,0,-0.231857,-0.6,0,-0.186707,1,0,-0.186707,1,0,1.15437,1,0.115311,1.30063,1.30063,1.199,1,5.55389e-17,0
161.4,0.902678,5.83521e-17,0,-0.223898,0.65,0,-0.223898,-0.65,0,-0.213355,-1,0,-0.213355,-1,0,1.16163,1,0.115756,1.30064,1.30064,1.299,1,2.84197e-17,0
161.5,0.823083,5.47678e-17,0,-0.186091,0.6505,0,-0.186091,-0.6505,0,-1.01463,-1,0.0981688,-1.01463,-1,0.0981688,0.494468,1,0.00158901,1.20166,1.20166,1.301,1,2.64505e-17,0
161.6,0.740687,5.27974e-17,0,-0.147202,0.6505,0,-0.147202,-0.6505,0,-1.11167,-1,0.106039,-1.11167,-1,0.106039,0.590598,1,0,1.10168,1.10168,1.301,1,2.68055e-17,0
161.7,0.653917,4.88238e-17,0,-0.106523,0.6505,0,-0.106523,-0.6505,0,-1.26397,-1,0.118225,-1.26397,-1,0.118225,0.74047,-1,0,1.00171,1.00171,1.301,1,9.63069e-17,0
161.8,0.681719,4.98482e-17,0,-0.117568,0.6005,0,-0.117568,-0.6005,0,0.308057,-1,0.000894736,0.308057,-1,0.000894736,-1.24178,-1,0.125385,0.99973,0.99973,1.202,1,9.32156e-17,0
161.9,0.707034,5.01865e-17,0,-0.1275,0.5505,0,-0.1275,-0.5505,0,0.256834,-1,0,0.256834,-1,0,-1.21541,-1,0.122729,0.999748,0.999748,1.102,1,8.96064e-17,0
162,0.729351,4.92124e-17,0,-0.136116,0.5005,0,-0.136116,-0.5005,0,0.215053,1,0,0.215053,1,0,-1.20193,-1,0.120761,0.999766,0.999766,1.002,1,8.52934e-17,0
162.1,0.806892,5.33248e-17,0,-0.172657,0.5,0,-0.172657,-0.5,0,0.920727,1,0.0954365,0.920727,1,0.0954365,-0.365621,-1,0.0016312,1.09878,1.09878,1,1,8.14717e-17,0
162.2,0.882141,5.70805e-17,0,-0.2085,0.5,0,-0.2085,-0.5,0,0.8725,1,0.0895114,0.8725,1,0.0895114,-0.319658,-1,0,1.19879,1.19879,1,1,7.82174e-17,0
162.3,0.955852,6.0567e-17,0,-0.24393,0.5,0,-0.24393,-0.5,0,0.836551,1,0.0853526,0.836551,1,0.0853526,-0.284776,1,0,1.2988,1.2988,1,1,5.25886e-17,0
162.4,0.94089,5.79759e-17,0,-0.237925,0.55,0,-0.237925,-0.55,0,-0.163061,1,0.000694003,-0.163061,1,0.000694003,1.15277,1,0.115158,1.30081,1.30081,1.099,1,5.02899e-17,0
162.5,0.923384,5.55487e-17,0,-0.230798,0.6,0,-0.230798,-0.6,0,-0.186663,1,0,-0.186663,1,0,1.15434,1,0.115309,1.30082,1.30082,1.199,1,4.82741e-17,0
162.6,0.903955,5.55072e-17,0,-0.222841,0.65,0,-0.222841,-0.65,0,-0.213301,-1,0,-0.213301,-1,0,1.16159,1,0.115753,1.30083,1.30083,1.299,1,7.38917e-17,0
162.7,0.824364,5.32125e-17,0,-0.185036,0.6505,0,-0.185036,-0.6505,0,-1.01448,-1,0.098156,-1.01448,-1,0.098156,0.494318,1,0.00158887,1.20185,1.20185,1.301,1,7.92316e-17,0
162.8,0.741975,5.31763e-17,0,-0.14615,0.6505,0,-0.14615,-0.6505,0,-1.11144,-1,0.10602,-1.11144,-1,0.10602,0.590376,1,0,1.10187,1.10187,1.301,1,9.02491e-17,0
162.9,0.655215,5.12757e-17,0,-0.105475,0.6505,0,-0.105475,-0.6505,0,-1.2636,-1,0.118196,-1.2636,-1,0.118196,0.740104,-1,0,1.0019,1.0019,1.301,1,1.0111e-16,0
163,0.683009,5.077e-17,0,-0.116516,0.6005,0,-0.116516,-0.6005,0,0.307925,-1,0.000894546,0.307925,-1,0.000894546,-1.24168,-1,0.125373,0.99992,0.99992,1.202,1,9.49113e-17,0
163.1,0.708317,4.97976e-17,0,-0.126445,0.5505,0,-0.126445,-0.5505,0,0.256737,-1,0,0.256737,-1,0,-1.21534,-1,0.12272,0.999939,0.999939,1.102,1,8.88881e-17,0
163.2,0.730627,4.89586e-17,0,-0.135059,0.5005,0,-0.135059,-0.5005,0,0.21498,1,0,0.21498,1,0,-1.20188,-1,0.120755,0.999956,0.999956,1.002,1,8.4832e-17,0
163.3,0.808164,5.42664e-17,0,-0.171599,0.5,0,-0.171599,-0.5,0,0.92062,1,0.0954236,0.92062,1,0.0954236,-0.365519,-1,0.00163101,1.09897,1.09897,1,1,8.28923e-17,0
163.4,0.883409,5.95402e-17,0,-0.207441,0.5,0,-0.207441,-0.5,0,0.872422,1,0.0895022,0.872422,1,0.0895022,-0.319582,-1,0,1.19898,1.19898,1,1,8.15724e-17,0
163.5,0.957117,6.46482e-17,0,-0.242871,0.5,0,-0.242871,-0.5,0,0.836491,1,0.0853457,0.836491,1,0.0853457,-0.284717,1,0,1.29899,1.29899,1,1,5.76812e-17,0
163.6,0.942159,6.3317e-17,0,-0.236867,0.55,0,-0.236867,-0.55,0,-0.163025,1,0.000693973,-0.163025,1,0.000693973,1.15275,1,0.115156,1.301,1.301,1.099,1,5.70846e-17,0
163.7,0.924656,6.15614e-17,0,-0.229741,0.6,0,-0.229741,-0.6,0,-0.186619,1,0,-0.186619,1,0,1.15431,1,0.115306,1.30101,1.30101,1.199,1,5.60991e-17,0
163.8,0.90523,6.00254e-17,0,-0.221786,0.65,0,-0.221786,-0.65,0,-0.213247,-1,0,-0.213247,-1,0,1.16156,1,0.11575,1.30102,1.30102,1.299,1,3.06357e-17,0
163.9,0.825644,5.45888e-17,0,-0.183982,0.6505,0,-0.183982,-0.6505,0,-1.01433,-1,0.0981432,-1.01433,-1,0.0981432,0.494167,1,0.00158872,1.20204,1.20204,1.301,1,2.61722e-17,0
164,0.743262,5.08854e-17,0,-0.145098,0.6505,0,-0.145098,-0.6505,0,-1.11122,-1,0.106002,-1.11122,-1,0.106002,0.590153,1,0,1.10206,1.10206,1.301,1,2.35469e-17,0
164.1,0.656512,4.76736e-17,0,-0.104428,0.6505,0,-0.104428,-0.6505,0,-1.26323,-1,0.118167,-1.26323,-1,0.118167,0.73974,-1,0,1.00209,1.00209,1.301,1,9.39762e-17,0
164.2,0.683447,4.6502e-17,0,-0.115065,0.6005,0,-0.115065,-0.6005,0,0.30849,-1,0.00178909,0.30849,-1,0.00178909,-1.24212,-1,0.124683,0.99911,0.99911,1.202,1,8.70451e-17,0
164.3,0.708786,4.56831e-17,0,-0.125006,0.5505,0,-0.125006,-0.5505,0,0.257151,-1,0,0.257151,-1,0,-1.21564,-1,0.122757,0.999129,0.999129,1.102,1,8.164e-17,0
164.4,0.731122,4.46413e-17,0,-0.133629,0.5005,0,-0.133629,-0.5005,0,0.21529,1,0,0.21529,1,0,-1.20209,-1,0.12078,0.999146,0.999146,1.002,1,7.74351e-17,0
164.5,0.808679,5.02012e-17,0,-0.170175,0.5,0,-0.170175,-0.5,0,0.921077,1,0.0954787,0.921077,1,0.0954787,-0.365952,-1,0.00163183,1.09816,1.09816,1,1,7.67535e-17,0
164.6,0.883938,5.36152e-17,0,-0.206021,0.5,0,-0.206021,-0.5,0,0.872756,1,0.0895412,0.872756,1,0.0895412,-0.319903,-1,0,1.19817,1.19817,1,1,7.35143e-17,0
164.7,0.957657,5.73897e-17,0,-0.241453,0.5,0,-0.241453,-0.5,0,0.836745,1,0.0853748,0.836745,1,0.0853748,-0.284966,1,0,1.29818,1.29818,1,1,4.86435e-17,0
164.8,0.942687,5.55099e-17,0,-0.235445,0.55,0,-0.235445,-0.55,0,-0.163177,1,0.000694102,-0.163177,1,0.000694102,1.15284,1,0.115164,1.30019,1.30019,1.099,1,4.71755e-17,0
164.9,0.92517,5.55031e-17,0,-0.228315,0.6,0,-0.228315,-0.6,0,-0.186806,1,0,-0.186806,1,0,1.15444,1,0.115317,1.3002,1.3002,1.199,1,4.82442e-17,0
165,0.905728,5.54947e-17,0,-0.220353,0.65,0,-0.220353,-0.65,0,-0.213478,-1,0,-0.213478,-1,0,1.16172,1,0.115764,1.30021,1.30021,1.299,1,7.39219e-17,0
165.1,0.826122,5.50948e-17,0,-0.182542,0.6505,0,-0.182542,-0.6505,0,-1.01497,-1,0.0981978,-1.01497,-1,0.0981978,0.494807,1,0.00158934,1.20123,1.20123,1.301,1,8.20945e-17,0
165.2,0.74371,5.43033e-17,0,-0.143646,0.6505,0,-0.143646,-0.6505,0,-1.11218,-1,0.106081,-1.11218,-1,0.106081,0.591101,1,0,1.10125,1.10125,1.301,1,9.22423e-17,0
165.3,0.656917,5.1645e-17,0,-0.102958,0.6505,0,-0.102958,-0.6505,0,-1.26481,-1,0.118291,-1.26481,-1,0.118291,0.741296,-1,0,1.00128,1.00128,1.301,1,1.01948e-16,0
165.4,0.68474,5.09512e-17,0,-0.11401,0.6005,0,-0.11401,-0.6005,0,0.308357,-1,0.000895166,0.308357,-1,0.000895166,-1.24201,-1,0.125412,0.999301,0.999301,1.202,1,9.53417e-17,0
165.5,0.710071,5.09106e-17,0,-0.123949,0.5505,0,-0.123949,-0.5505,0,0.257054,-1,0,0.257054,-1,0,-1.21557,-1,0.122748,0.999319,0.999319,1.102,1,9.09543e-17,0
165.6,0.732401,5.03013e-17,0,-0.132569,0.5005,0,-0.132569,-0.5005,0,0.215217,1,0,0.215217,1,0,-1.20204,-1,0.120774,0.999337,0.999337,1.002,1,8.72307e-17,0
165.7,0.809954,5.58581e-17,0,-0.169114,0.5,0,-0.169114,-0.5,0,0.92097,1,0.0954657,0.92097,1,0.0954657,-0.36585,-1,0.00163164,1.09835,1.09835,1,1,8.5384e-17,0
165.8,0.88521,5.96198e-17,0,-0.204959,0.5,0,-0.204959,-0.5,0,0.872677,1,0.089532,0.872677,1,0.089532,-0.319828,-1,0,1.19836,1.19836,1,1,8.17319e-17,0
165.9,0.958926,6.29238e-17,0,-0.240391,0.5,0,-0.240391,-0.5,0,0.836685,1,0.085368,0.836685,1,0.085368,-0.284907,1,0,1.29837,1.29837,1,1,5.55567e-17,0
166,0.943958,6.081e-17,0,-0.234384,0.55,0,-0.234384,-0.55,0,-0.163141,1,0.000694072,-0.163141,1,0.000694072,1.15282,1,0.115162,1.30038,1.30038,1.099,1,5.39224e-17,0
166.1,0.926445,5.80454e-17,0,-0.227254,0.6,0,-0.227254,-0.6,0,-0.186762,1,0,-0.186762,1,0,1.15441,1,0.115314,1.30039,1.30039,1.199,1,5.15495e-17,0
166.2,0.907007,5.55319e-17,0,-0.219294,0.65,0,-0.219294,-0.65,0,-0.213423,-1,0,-0.213423,-1,0,1.16168,1,0.11576,1.30041,1.30041,1.299,1,2.46708e-17,0
166.3,0.827405,5.45949e-17,0,-0.181485,0.6505,0,-0.181485,-0.6505,0,-1.01482,-1,0.0981849,-1.01482,-1,0.0981849,0.494657,1,0.0015892,1.20142,1.20142,1.301,1,2.62004e-17,0
166.4,0.745,5.27828e-17,0,-0.142592,0.6505,0,-0.142592,-0.6505,0,-1.11195,-1,0.106062,-1.11195,-1,0.106062,0.590878,1,0,1.10144,1.10144,1.301,1,2.67897e-17,0
166.5,0.658218,4.95511e-17,0,-0.101908,0.6505,0,-0.101908,-0.6505,0,-1.26444,-1,0.118262,-1.26444,-1,0.118262,0.740929,-1,0,1.00147,1.00147,1.301,1,9.77819e-17,0
166.6,0.686032,5.07831e-17,0,-0.112957,0.6005,0,-0.112957,-0.6005,0,0.308224,-1,0.000894975,0.308224,-1,0.000894975,-1.24191,-1,0.1254,0.999491,0.999491,1.202,1,9.49991e-17,0
166.7,0.711356,5.15527e-17,0,-0.122892,0.5505,0,-0.122892,-0.5505,0,0.256956,-1,0,0.256956,-1,0,-1.2155,-1,0.12274,0.99951,0.99951,1.102,1,9.20768e-17,0
166.8,0.73368,5.06433e-17,0,-0.131511,0.5005,0,-0.131511,-0.5005,0,0.215144,1,0,0.215144,1,0,-1.20199,-1,0.120768,0.999527,0.999527,1.002,1,8.78015e-17,0
166.9,0.811227,5.46408e-17,0,-0.168054,0.5,0,-0.168054,-0.5,0,0.920862,1,0.0954528,0.920862,1,0.0954528,-0.365748,-1,0.00163145,1.09854,1.09854,1,1,8.35051e-17,0
167,0.88648,5.8876e-17,0,-0.203898,0.5,0,-0.203898,-0.5,0,0.872599,1,0.0895229,0.872599,1,0.0895229,-0.319752,-1,0,1.19855,1.19855,1,1,8.06969e-17,0
167.1,0.960194,6.2654e-17,0,-0.239329,0.5,0,-0.239329,-0.5,0,0.836626,1,0.0853611,0.836626,1,0.0853611,-0.284849,1,0,1.29856,1.29856,1,1,5.52098e-17,0
167.2,0.945229,5.94555e-17,0,-0.233323,0.55,0,-0.233323,-0.55,0,-0.163105,1,0.000694042,-0.163105,1,0.000694042,1.1528,1,0.115161,1.30057,1.30057,1.099,1,5.21867e-17,0
167.3,0.927719,5.61682e-17,0,-0.226195,0.6,0,-0.226195,-0.6,0,-0.186718,1,0,-0.186718,1,0,1.15438,1,0.115312,1.30058,1.30058,1.199,1,4.9093e-17,0
167.4,0.908285,5.53511e-17,0,-0.218236,0.65,0,-0.218236,-0.65,0,-0.213369,-1,0,-0.213369,-1,0,1.16164,1,0.115757,1.3006,1.3006,1.299,1,7.37019e-17,0
167.5,0.828688,5.51238e-17,0,-0.180429,0.6505,0,-0.180429,-0.6505,0,-1.01467,-1,0.0981721,-1.01467,-1,0.0981721,0.494506,1,0.00158905,1.20161,1.20161,1.301,1,8.21007e-17,0
167.6,0.74629,5.47076e-17,0,-0.141538,0.6505,0,-0.141538,-0.6505,0,-1.11173,-1,0.106044,-1.11173,-1,0.106044,0.590655,1,0,1.10163,1.10163,1.301,1,9.28792e-17,0
167.7,0.659518,5.3876e-17,0,-0.100859,0.6505,0,-0.100859,-0.6505,0,-1.26407,-1,0.118233,-1.26407,-1,0.118233,0.740563,-1,0,1.00166,1.00166,1.301,1,1.06282e-16,0
167.8,0.687322,5.35232e-17,0,-0.111904,0.6005,0,-0.111904,-0.6005,0,0.308091,-1,0.000894784,0.308091,-1,0.000894784,-1.24181,-1,0.125388,0.999681,0.999681,1.202,1,1.00095e-16,0
167.9,0.712639,5.34858e-17,0,-0.121837,0.5505,0,-0.121837,-0.5505,0,0.256859,-1,0,0.256859,-1,0,-1.21543,-1,0.122731,0.9997,0.9997,1.102,1,9.55036e-17,0
168,0.734957,5.3618e-17,0,-0.130453,0.5005,0,-0.130453,-0.5005,0,0.215071,1,0,0.215071,1,0,-1.20195,-1,0.120763,0.999718,0.999718,1.002,1,9.29351e-17,0
168.1,0.8125,5.69304e-17,0,-0.166995,0.5,0,-0.166995,-0.5,0,0.920755,1,0.0954398,0.920755,1,0.0954398,-0.365646,-1,0.00163125,1.09873,1.09873,1,1,8.69853e-17,0
168.2,0.887749,6.09979e-17,0,-0.202838,0.5,0,-0.202838,-0.5,0,0.87252,1,0.0895137,0.87252,1,0.0895137,-0.319677,-1,0,1.19874,1.19874,1,1,8.35894e-17,0
168.3,0.961461,6.43515e-17,0,-0.238269,0.5,0,-0.238269,-0.5,0,0.836566,1,0.0853543,0.836566,1,0.0853543,-0.28479,1,0,1.29875,1.29875,1,1,5.73227e-17,0
168.4,0.946499,6.13015e-17,0,-0.232264,0.55,0,-0.232264,-0.55,0,-0.16307,1,0.000694011,-0.16307,1,0.000694011,1.15278,1,0.115159,1.30076,1.30076,1.099,1,5.45294e-17,0
168.5,0.928992,5.88465e-17,0,-0.225137,0.6,0,-0.225137,-0.6,0,-0.186674,1,0,-0.186674,1,0,1.15435,1,0.115309,1.30077,1.30077,1.199,1,5.25741e-17,0
168.6,0.909561,5.62094e-17,0,-0.217179,0.65,0,-0.217179,-0.65,0,-0.213315,-1,0,-0.213315,-1,0,1.1616,1,0.115754,1.30079,1.30079,1.299,1,2.55631e-17,0
168.7,0.82997,5.42251e-17,0,-0.179373,0.6505,0,-0.179373,-0.6505,0,-1.01452,-1,0.0981592,-1.01452,-1,0.0981592,0.494356,1,0.0015889,1.2018,1.2018,1.301,1,2.56379e-17,0
168.8,0.747578,5.24712e-17,0,-0.140486,0.6505,0,-0.140486,-0.6505,0,-1.1115,-1,0.106025,-1.1115,-1,0.106025,0.590432,1,0,1.10182,1.10182,1.301,1,2.62464e-17,0
168.9,0.660816,5.00165e-17,0,-0.0998108,0.6505,0,-0.0998108,-0.6505,0,-1.2637,-1,0.118204,-1.2637,-1,0.118204,0.740197,-1,0,1.00185,1.00185,1.301,1,9.86354e-17,0
169,0.688612,5.09549e-17,0,-0.110853,0.6005,0,-0.110853,-0.6005,0,0.307958,-1,0.000894594,0.307958,-1,0.000894594,-1.2417,-1,0.125376,0.999872,0.999872,1.202,1,9.52641e-17,0
169.1,0.713922,5.14738e-17,0,-0.120782,0.5505,0,-0.120782,-0.5505,0,0.256761,-1,0,0.256761,-1,0,-1.21536,-1,0.122723,0.99989,0.99989,1.102,1,9.18863e-17,0
169.2,0.736233,5.05873e-17,0,-0.129397,0.5005,0,-0.129397,-0.5005,0,0.214999,1,0,0.214999,1,0,-1.2019,-1,0.120757,0.999908,0.999908,1.002,1,8.76598e-17,0
169.3,0.813772,5.46548e-17,0,-0.165937,0.5,0,-0.165937,-0.5,0,0.920647,1,0.0954269,0.920647,1,0.0954269,-0.365545,-1,0.00163106,1.09892,1.09892,1,1,8.34902e-17,0
169.4,0.889018,5.94509e-17,0,-0.20178,0.5,0,-0.20178,-0.5,0,0.872442,1,0.0895045,0.872442,1,0.0895045,-0.319601,-1,0,1.19893,1.19893,1,1,8.1454e-17,0
