Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
226.9,0.950542,1.07375e-17,0,-0.0422323,0.6,0,-0.0422323,-0.6,0,1.21508,1,0.133713,1.21508,1,0.133713,-1.63843,-1,0.174881,1.159,1.159,1.201,1,1.61455e-17,0
227,1.04699,9.25001e-18,0,-0.0866894,0.55,0,-0.0866894,-0.55,0,1.05638,1,0.112864,1.05638,1,0.112864,-1.50149,-1,0.156307,1.25905,1.25905,1.101,1,1.21472e-17,0
227.1,1.13632,8.62776e-18,0,-0.128527,0.5,0,-0.128527,-0.5,0,0.95321,1,0.100098,0.95321,1,0.100098,-1.42024,1,0.145705,1.35909,1.35909,1.001,1,1.02318e-17,0
227.2,1.19467,1.01955e-17,0,-0.157872,0.55,0,-0.157872,-0.55,0,0.67983,1,0.068241,0.67983,1,0.068241,0.861578,1,0.0872989,1.45909,1.45909,1.099,1,1.13086e-17,0
227.3,1.25295,1.21602e-17,0,-0.187149,0.6,0,-0.187149,-0.6,0,0.675305,1,0.0677482,0.675305,1,0.0677482,0.841911,1,0.0851345,1.55909,1.55909,1.199,1,1.26688e-17,0
227.4,1.31118,1.21624e-17,0,-0.21637,0.65,0,-0.21637,-0.65,0,0.671451,-1,0.0673309,0.671451,-1,0.0673309,0.825408,1,0.0833347,1.65909,1.65909,1.299,1,1.19431e-17,0
227.5,1.22073,1.24122e-17,0,-0.173533,0.7,0,-0.173533,-0.7,0,-1.04996,-1,0.100464,-1.04996,-1,0.100464,1.48566,1,0.14456,1.56112,1.56112,1.399,1,1.33764e-17,0
227.6,1.12446,1.2218e-17,0,-0.128372,0.75,0,-0.128372,-0.75,0,-1.17382,-1,0.110853,-1.17382,-1,0.110853,1.59877,1,0.153885,1.46116,1.46116,1.499,1,1.46913e-17,0
227.7,1.02022,1.36057e-17,0,-0.079871,0.8,0,-0.079871,-0.8,0,-1.36441,-1,0.126252,-1.36441,-1,0.126252,1.77759,-1,0.168166,1.36122,1.36122,1.599,1,1.85517e-17,0
227.8,0.961995,1.39666e-17,0,-0.0507522,0.75,0,-0.0507522,-0.75,0,-0.800091,-1,0.0792074,-0.800091,-1,0.0792074,-0.611653,-1,0.0613551,1.26122,1.26122,1.501,1,2.0686e-17,0
227.9,0.903678,1.40221e-17,0,-0.0215865,0.7,0,-0.0215865,-0.7,0,-0.819243,-1,0.080943,-0.819243,-1,0.080943,-0.606757,-1,0.0609304,1.16122,1.16122,1.401,1,2.27317e-17,0
228,0.845239,1.40372e-17,0,0.00764085,0.65,0,0.00764085,-0.65,0,-0.843115,1,0.0830837,-0.843115,1,0.0830837,-0.600041,-1,0.060355,1.06122,1.06122,1.301,1,2.51383e-17,0
228.1,0.952116,1.35376e-17,0,-0.0410054,0.6,0,-0.0410054,-0.6,0,1.21475,1,0.133667,1.21475,1,0.133667,-1.63814,-1,0.174839,1.1593,1.1593,1.201,1,2.03489e-17,0
228.2,1.04855,1.42169e-17,0,-0.0854581,0.55,0,-0.0854581,-0.55,0,1.05619,1,0.112839,1.05619,1,0.112839,-1.50133,-1,0.156286,1.25935,1.25935,1.101,1,1.86644e-17,0
228.3,1.13787,1.38237e-17,0,-0.127293,0.5,0,-0.127293,-0.5,0,0.95309,1,0.100083,0.95309,1,0.100083,-1.42014,1,0.145692,1.35939,1.35939,1.001,1,1.63896e-17,0
228.4,1.19622,1.39347e-17,0,-0.156639,0.55,0,-0.156639,-0.55,0,0.679793,1,0.0682371,0.679793,1,0.0682371,0.861633,1,0.0873046,1.45939,1.45939,1.099,1,1.54523e-17,0
228.5,1.2545,1.35462e-17,0,-0.185916,0.6,0,-0.185916,-0.6,0,0.675271,1,0.0677447,0.675271,1,0.0677447,0.841965,1,0.08514,1.55939,1.55939,1.199,1,1.41095e-17,0
228.6,1.31273,1.33796e-17,0,-0.215138,0.65,0,-0.215138,-0.65,0,0.671419,-1,0.0673276,0.671419,-1,0.0673276,0.825459,1,0.08334,1.65939,1.65939,1.299,1,1.31356e-17,0
228.7,1.2223,1.32409e-17,0,-0.172303,0.7,0,-0.172303,-0.7,0,-1.04981,-1,0.100451,-1.04981,-1,0.100451,1.48552,1,0.144549,1.56142,1.56142,1.399,1,1.42659e-17,0
228.8,1.12603,1.21443e-17,0,-0.127146,0.75,0,-0.127146,-0.75,0,-1.17358,-1,0.110834,-1.17358,-1,0.110834,1.59855,1,0.153867,1.46146,1.46146,1.499,1,1.45986e-17,0
228.9,1.02181,1.19747e-17,0,-0.078651,0.8,0,-0.078651,-0.8,0,-1.36401,-1,0.126221,-1.36401,-1,0.126221,1.77721,-1,0.168137,1.36152,1.36152,1.599,1,1.63224e-17,0
229,0.963584,1.16181e-17,0,-0.049533,0.75,0,-0.049533,-0.75,0,-0.799939,-1,0.0791932,-0.799939,-1,0.0791932,-0.61184,-1,0.0613726,1.26152,1.26152,1.501,1,1.72014e-17,0
229.1,0.905268,1.19276e-17,0,-0.0203682,0.7,0,-0.0203682,-0.7,0,-0.819064,-1,0.0809265,-0.819064,-1,0.0809265,-0.606972,-1,0.0609504,1.16152,1.16152,1.401,1,1.93285e-17,0
229.2,0.846832,1.15003e-17,0,0.0088579,0.65,0,0.0088579,-0.65,0,-0.842899,1,0.0830641,-0.842899,1,0.0830641,-0.600293,-1,0.0603783,1.06152,1.06152,1.301,1,2.0586e-17,0
229.3,0.953688,1.11241e-17,0,-0.0397803,0.6,0,-0.0397803,-0.6,0,1.21443,1,0.133622,1.21443,1,0.133622,-1.63785,-1,0.174798,1.15959,1.15959,1.201,1,1.67153e-17,0
229.4,1.05011,1.1718e-17,0,-0.0842286,0.55,0,-0.0842286,-0.55,0,1.05601,1,0.112815,1.05601,1,0.112815,-1.50116,-1,0.156264,1.25965,1.25965,1.101,1,1.53793e-17,0
229.5,1.13943,1.15514e-17,0,-0.126061,0.5,0,-0.126061,-0.5,0,0.95297,1,0.100068,0.95297,1,0.100068,-1.42004,1,0.145679,1.35968,1.35968,1.001,1,1.36921e-17,0
229.6,1.19777,1.08992e-17,0,-0.155408,0.55,0,-0.155408,-0.55,0,0.679756,1,0.0682333,0.679756,1,0.0682333,0.861689,1,0.0873102,1.45968,1.45968,1.099,1,1.20833e-17,0
229.7,1.25606,1.14593e-17,0,-0.184685,0.6,0,-0.184685,-0.6,0,0.675237,1,0.0677412,0.675237,1,0.0677412,0.842018,1,0.0851454,1.55968,1.55968,1.199,1,1.19332e-17,0
229.8,1.31429,1.18767e-17,0,-0.213907,0.65,0,-0.213907,-0.65,0,0.671388,-1,0.0673243,0.671388,-1,0.0673243,0.825511,1,0.0833452,1.65968,1.65968,1.299,1,1.16576e-17,0
229.9,1.22386,1.14604e-17,0,-0.171075,0.7,0,-0.171075,-0.7,0,-1.04966,-1,0.100438,-1.04966,-1,0.100438,1.48538,1,0.144537,1.56172,1.56172,1.399,1,1.23447e-17,0
230,1.1276,1.14327e-17,0,-0.125922,0.75,0,-0.125922,-0.75,0,-1.17334,-1,0.110815,-1.17334,-1,0.110815,1.59833,1,0.153849,1.46176,1.46176,1.499,1,1.37394e-17,0
230.1,1.02339,1.19323e-17,0,-0.0774327,0.8,0,-0.0774327,-0.8,0,-1.36361,-1,0.12619,-1.36361,-1,0.12619,1.77683,-1,0.168108,1.36181,1.36181,1.599,1,1.62591e-17,0
230.2,0.96517,1.20988e-17,0,-0.0483155,0.75,0,-0.0483155,-0.75,0,-0.799787,-1,0.0791791,-0.799787,-1,0.0791791,-0.612026,-1,0.06139,1.26181,1.26181,1.501,1,1.79066e-17,0
230.3,0.906857,1.1849e-17,0,-0.0191517,0.7,0,-0.0191517,-0.7,0,-0.818885,-1,0.08091,-0.818885,-1,0.08091,-0.607186,-1,0.0609703,1.16182,1.16182,1.401,1,1.91934e-17,0
230.4,0.848423,1.11829e-17,0,0.0100732,0.65,0,0.0100732,-0.65,0,-0.842684,1,0.0830444,-0.842684,1,0.0830444,-0.600545,-1,0.0604015,1.06182,1.06182,1.301,1,2.00087e-17,0
230.5,0.955259,1.08797e-17,0,-0.0385569,0.6,0,-0.0385569,-0.6,0,1.21411,1,0.133576,1.21411,1,0.133576,-1.63757,-1,0.174757,1.15989,1.15989,1.201,1,1.63423e-17,0
230.6,1.05167,1.06021e-17,0,-0.0830009,0.55,0,-0.0830009,-0.55,0,1.05582,1,0.11279,1.05582,1,0.11279,-1.501,-1,0.156242,1.25994,1.25994,1.101,1,1.39109e-17,0
230.7,1.14098,1.07964e-17,0,-0.124831,0.5,0,-0.124831,-0.5,0,0.95285,1,0.100053,0.95285,1,0.100053,-1.41994,1,0.145666,1.35998,1.35998,1.001,1,1.27939e-17,0
230.8,1.19932,1.06715e-17,0,-0.154178,0.55,0,-0.154178,-0.55,0,0.67972,1,0.0682295,0.67972,1,0.0682295,0.861744,1,0.0873159,1.45998,1.45998,1.099,1,1.18281e-17,0
230.9,1.25761,1.09074e-17,0,-0.183456,0.6,0,-0.183456,-0.6,0,0.675203,1,0.0677377,0.675203,1,0.0677377,0.842072,1,0.0851509,1.55998,1.55998,1.199,1,1.13559e-17,0
231,1.31584,1.07825e-17,0,-0.212678,0.65,0,-0.212678,-0.65,0,0.671356,-1,0.0673211,0.671356,-1,0.0673211,0.825562,1,0.0833505,1.65998,1.65998,1.299,1,1.05814e-17,0
231.1,1.22542,1.0636e-17,0,-0.169849,0.7,0,-0.169849,-0.7,0,-1.04951,-1,0.100426,-1.04951,-1,0.100426,1.48524,1,0.144525,1.56201,1.56201,1.399,1,1.1454e-17,0
231.2,1.12917,1.09565e-17,0,-0.124699,0.75,0,-0.124699,-0.75,0,-1.17311,-1,0.110796,-1.17311,-1,0.110796,1.59811,1,0.153832,1.46205,1.46205,1.499,1,1.31635e-17,0
231.3,1.02498,1.03299e-17,0,-0.0762162,0.8,0,-0.0762162,-0.8,0,-1.36321,-1,0.126159,-1.36321,-1,0.126159,1.77645,-1,0.168079,1.36211,1.36211,1.599,1,1.4071e-17,0
231.4,0.966755,1.02145e-17,0,-0.0470998,0.75,0,-0.0470998,-0.75,0,-0.799636,-1,0.079165,-0.799636,-1,0.079165,-0.612211,-1,0.0614075,1.26211,1.26211,1.501,1,1.51123e-17,0
231.5,0.908444,9.3846e-18,0,-0.017937,0.7,0,-0.017937,-0.7,0,-0.818707,-1,0.0808936,-0.818707,-1,0.0808936,-0.6074,-1,0.0609903,1.16211,1.16211,1.401,1,1.51954e-17,0
231.6,0.850012,8.18481e-18,0,0.0112867,0.65,0,0.0112867,-0.65,0,-0.842469,1,0.0830248,-0.842469,1,0.0830248,-0.600796,-1,0.0604247,1.06211,1.06211,1.301,1,1.46379e-17,0
231.7,0.956827,9.00368e-18,0,-0.0373353,0.6,0,-0.0373353,-0.6,0,1.21378,1,0.133531,1.21378,1,0.133531,-1.63728,-1,0.174716,1.16019,1.16019,1.201,1,1.35198e-17,0
231.8,1.05322,8.06726e-18,0,-0.0817749,0.55,0,-0.0817749,-0.55,0,1.05563,1,0.112766,1.05563,1,0.112766,-1.50084,-1,0.156221,1.26024,1.26024,1.101,1,1.05819e-17,0
231.9,1.14252,6.79856e-18,0,-0.123602,0.5,0,-0.123602,-0.5,0,0.952731,1,0.100038,0.952731,1,0.100038,-1.41984,1,0.145653,1.36028,1.36028,1.001,1,8.05437e-18,0
232,1.20087,6.82782e-18,0,-0.15295,0.55,0,-0.15295,-0.55,0,0.679683,1,0.0682256,0.679683,1,0.0682256,0.8618,1,0.0873215,1.46028,1.46028,1.099,1,7.56603e-18,0
232.1,1.25916,6.97701e-18,0,-0.182228,0.6,0,-0.182228,-0.6,0,0.67517,1,0.0677342,0.67517,1,0.0677342,0.842125,1,0.0851563,1.56028,1.56028,1.199,1,7.2623e-18,0
232.2,1.31739,7.07299e-18,0,-0.211451,0.65,0,-0.211451,-0.65,0,0.671325,-1,0.0673179,0.671325,-1,0.0673179,0.825614,1,0.0833557,1.66028,1.66028,1.299,1,6.93957e-18,0
232.3,1.22697,5.8448e-18,0,-0.168624,0.7,0,-0.168624,-0.7,0,-1.04935,-1,0.100413,-1.04935,-1,0.100413,1.4851,1,0.144514,1.56231,1.56231,1.399,1,6.29278e-18,0
232.4,1.13073,4.8456e-18,0,-0.123478,0.75,0,-0.123478,-0.75,0,-1.17287,-1,0.110777,-1.17287,-1,0.110777,1.59789,1,0.153814,1.46235,1.46235,1.499,1,5.82004e-18,0
232.5,1.02656,5.3452e-18,0,-0.0750015,0.8,0,-0.0750015,-0.8,0,-1.36281,-1,0.126128,-1.36281,-1,0.126128,1.77607,-1,0.16805,1.36241,1.36241,1.599,1,7.2786e-18,0
232.6,0.968338,5.3452e-18,0,-0.0458859,0.75,0,-0.0458859,-0.75,0,-0.799485,-1,0.079151,-0.799485,-1,0.079151,-0.612396,-1,0.0614249,1.26241,1.26241,1.501,1,7.90531e-18,0
232.7,0.910028,5.0954e-18,0,-0.016724,0.7,0,-0.016724,-0.7,0,-0.818529,-1,0.0808772,-0.818529,-1,0.0808772,-0.607613,-1,0.0610101,1.16241,1.16241,1.401,1,8.24707e-18,0
232.8,0.851599,5.15091e-18,0,0.0124985,0.65,0,0.0124985,-0.65,0,-0.842254,1,0.0830053,-0.842254,1,0.0830053,-0.601047,-1,0.0604478,1.06241,1.06241,1.301,1,9.20792e-18,0
232.9,0.958393,5.00904e-18,0,-0.0361154,0.6,0,-0.0361154,-0.6,0,1.21346,1,0.133486,1.21346,1,0.133486,-1.63699,-1,0.174675,1.16048,1.16048,1.201,1,7.51889e-18,0
233,1.05478,4.42617e-18,0,-0.0805508,0.55,0,-0.0805508,-0.55,0,1.05544,1,0.112741,1.05544,1,0.112741,-1.50068,-1,0.156199,1.26054,1.26054,1.101,1,5.80421e-18,0
233.1,1.14407,3.98208e-18,0,-0.122376,0.5,0,-0.122376,-0.5,0,0.952611,1,0.100023,0.952611,1,0.100023,-1.41974,1,0.14564,1.36057,1.36057,1.001,1,4.71645e-18,0
233.2,1.20242,3.66289e-18,0,-0.151724,0.55,0,-0.151724,-0.55,0,0.679647,1,0.0682218,0.679647,1,0.0682218,0.861855,1,0.0873272,1.46057,1.46057,1.099,1,4.05796e-18,0
233.3,1.2607,4.06535e-18,0,-0.181003,0.6,0,-0.181003,-0.6,0,0.675136,1,0.0677307,0.675136,1,0.0677307,0.842179,1,0.0851617,1.56057,1.56057,1.199,1,4.23064e-18,0
233.4,1.31893,4.55107e-18,0,-0.210226,0.65,0,-0.210226,-0.65,0,0.671294,-1,0.0673146,0.671294,-1,0.0673146,0.825665,1,0.083361,1.66057,1.66057,1.299,1,4.46429e-18,0
233.5,1.22853,4.42469e-18,0,-0.167401,0.7,0,-0.167401,-0.7,0,-1.0492,-1,0.1004,-1.0492,-1,0.1004,1.48496,1,0.144502,1.56261,1.56261,1.399,1,4.76269e-18,0
233.6,1.1323,4.34143e-18,0,-0.122259,0.75,0,-0.122259,-0.75,0,-1.17263,-1,0.110758,-1.17263,-1,0.110758,1.59767,1,0.153796,1.46265,1.46265,1.499,1,5.21302e-18,0
233.7,1.02814,5.26409e-18,0,-0.0737885,0.8,0,-0.0737885,-0.8,0,-1.36241,-1,0.126097,-1.36241,-1,0.126097,1.7757,-1,0.168021,1.3627,1.3627,1.599,1,7.16576e-18,0
233.8,0.969919,6.17362e-18,0,-0.0446737,0.75,0,-0.0446737,-0.75,0,-0.799334,-1,0.079137,-0.799334,-1,0.079137,-0.612581,-1,0.0614422,1.2627,1.2627,1.501,1,9.12718e-18,0
233.9,0.911611,6.51752e-18,0,-0.0155128,0.7,0,-0.0155128,-0.7,0,-0.818351,-1,0.0808608,-0.818351,-1,0.0808608,-0.607826,-1,0.06103,1.1627,1.1627,1.401,1,1.05446e-17,0
234,0.853184,6.288e-18,0,0.0137086,0.65,0,0.0137086,-0.65,0,-0.84204,1,0.0829858,-0.84204,1,0.0829858,-0.601297,-1,0.0604709,1.06271,1.06271,1.301,1,1.12356e-17,0
234.1,0.959957,5.75602e-18,0,-0.0348973,0.6,0,-0.0348973,-0.6,0,1.21314,1,0.133441,1.21314,1,0.133441,-1.63671,-1,0.174634,1.16078,1.16078,1.201,1,8.63719e-18,0
234.2,1.05633,3.86783e-18,0,-0.0793284,0.55,0,-0.0793284,-0.55,0,1.05526,1,0.112717,1.05526,1,0.112717,-1.50051,-1,0.156177,1.26083,1.26083,1.101,1,5.0706e-18,0
234.3,1.14561,4.03436e-18,0,-0.121151,0.5,0,-0.121151,-0.5,0,0.952492,1,0.100008,0.952492,1,0.100008,-1.41963,1,0.145627,1.36087,1.36087,1.001,1,4.77718e-18,0
234.4,1.20396,4.32143e-18,0,-0.1505,0.55,0,-0.1505,-0.55,0,0.67961,1,0.068218,0.67961,1,0.068218,0.86191,1,0.0873328,1.46087,1.46087,1.099,1,4.7864e-18,0
234.5,1.26225,3.33435e-18,0,-0.179779,0.6,0,-0.179779,-0.6,0,0.675103,1,0.0677272,0.675103,1,0.0677272,0.842232,1,0.0851672,1.56087,1.56087,1.199,1,3.46915e-18,0
234.6,1.32048,2.84397e-18,0,-0.209003,0.65,0,-0.209003,-0.65,0,0.671263,-1,0.0673114,0.671263,-1,0.0673114,0.825717,1,0.0833662,1.66087,1.66087,1.299,1,2.78915e-18,0
234.7,1.23008,3.86982e-18,0,-0.16618,0.7,0,-0.16618,-0.7,0,-1.04905,-1,0.100388,-1.04905,-1,0.100388,1.48482,1,0.144491,1.5629,1.5629,1.399,1,4.16443e-18,0
234.8,1.13386,4.11962e-18,0,-0.121042,0.75,0,-0.121042,-0.75,0,-1.1724,-1,0.110739,-1.1724,-1,0.110739,1.59745,1,0.153779,1.46294,1.46294,1.499,1,4.94531e-18,0
234.9,1.02971,4.95972e-18,0,-0.0725772,0.8,0,-0.0725772,-0.8,0,-1.36201,-1,0.126067,-1.36201,-1,0.126067,1.77532,-1,0.167992,1.363,1.363,1.599,1,6.7492e-18,0
235,0.971497,4.64155e-18,0,-0.0434633,0.75,0,-0.0434633,-0.75,0,-0.799183,-1,0.079123,-0.799183,-1,0.079123,-0.612766,-1,0.0614596,1.263,1.263,1.501,1,6.85966e-18,0
235.1,0.913191,4.23317e-18,0,-0.0143033,0.7,0,-0.0143033,-0.7,0,-0.818173,-1,0.0808444,-0.818173,-1,0.0808444,-0.608039,-1,0.0610498,1.163,1.163,1.401,1,6.84604e-18,0
235.2,0.854767,4.04107e-18,0,0.0149169,0.65,0,0.0149169,-0.65,0,-0.841827,1,0.0829663,-0.841827,1,0.0829663,-0.601547,-1,0.0604939,1.063,1.063,1.301,1,7.21749e-18,0
235.3,0.961519,5.34259e-18,0,-0.033681,0.6,0,-0.033681,-0.6,0,1.21282,1,0.133396,1.21282,1,0.133396,-1.63642,-1,0.174593,1.16108,1.16108,1.201,1,8.01406e-18,0
235.4,1.05788,5.6852e-18,0,-0.0781077,0.55,0,-0.0781077,-0.55,0,1.05507,1,0.112692,1.05507,1,0.112692,-1.50035,-1,0.156156,1.26113,1.26113,1.101,1,7.451e-18,0
235.5,1.14715,6.04351e-18,0,-0.119928,0.5,0,-0.119928,-0.5,0,0.952373,1,0.0999934,0.952373,1,0.0999934,-1.41953,1,0.145615,1.36116,1.36116,1.001,1,7.15446e-18,0
235.6,1.2055,6.1774e-18,0,-0.149277,0.55,0,-0.149277,-0.55,0,0.679574,1,0.0682142,0.679574,1,0.0682142,0.861966,1,0.0873384,1.46117,1.46117,1.099,1,6.84045e-18,0
235.7,1.26379,6.59205e-18,0,-0.178557,0.6,0,-0.178557,-0.6,0,0.675069,1,0.0677237,0.675069,1,0.0677237,0.842285,1,0.0851726,1.56117,1.56117,1.199,1,6.85702e-18,0
235.8,1.32202,7.04886e-18,0,-0.207781,0.65,0,-0.207781,-0.65,0,0.671231,-1,0.0673082,0.671231,-1,0.0673082,0.825768,1,0.0833714,1.66117,1.66117,1.299,1,6.91154e-18,0
235.9,1.23163,7.89428e-18,0,-0.164961,0.7,0,-0.164961,-0.7,0,-1.0489,-1,0.100375,-1.0489,-1,0.100375,1.48468,1,0.144479,1.5632,1.5632,1.399,1,8.49326e-18,0
236,1.13542,7.83551e-18,0,-0.119827,0.75,0,-0.119827,-0.75,0,-1.17216,-1,0.11072,-1.17216,-1,0.11072,1.59723,1,0.153761,1.46324,1.46324,1.499,1,9.40336e-18,0
236.1,1.03129,7.33591e-18,0,-0.0713678,0.8,0,-0.0713678,-0.8,0,-1.36162,-1,0.126036,-1.36162,-1,0.126036,1.77495,-1,0.167963,1.3633,1.3633,1.599,1,9.97942e-18,0
236.2,0.973074,7.72449e-18,0,-0.0422546,0.75,0,-0.0422546,-0.75,0,-0.799033,-1,0.079109,-0.799033,-1,0.079109,-0.61295,-1,0.0614769,1.2633,1.2633,1.501,1,1.14117e-17,0
236.3,0.91477,7.39142e-18,0,-0.0130955,0.7,0,-0.0130955,-0.7,0,-0.817996,-1,0.0808281,-0.817996,-1,0.0808281,-0.608251,-1,0.0610696,1.1633,1.1633,1.401,1,1.19489e-17,0
236.4,0.856348,7.66898e-18,0,0.0161234,0.65,0,0.0161234,-0.65,0,-0.841614,1,0.0829469,-0.841614,1,0.0829469,-0.601796,-1,0.0605169,1.0633,1.0633,1.301,1,1.3691e-17,0
236.5,0.963079,8.50165e-18,0,-0.0324664,0.6,0,-0.0324664,-0.6,0,1.2125,1,0.133351,1.2125,1,0.133351,-1.63613,-1,0.174552,1.16137,1.16137,1.201,1,1.27484e-17,0
236.6,1.05943,8.22409e-18,0,-0.0768888,0.55,0,-0.0768888,-0.55,0,1.05488,1,0.112668,1.05488,1,0.112668,-1.50019,-1,0.156134,1.26142,1.26142,1.101,1,1.07754e-17,0
236.7,1.14869,8.0298e-18,0,-0.118706,0.5,0,-0.118706,-0.5,0,0.952254,1,0.0999785,0.952254,1,0.0999785,-1.41943,1,0.145602,1.36146,1.36146,1.001,1,9.50348e-18,0
236.8,1.20704,7.96041e-18,0,-0.148056,0.55,0,-0.148056,-0.55,0,0.679537,1,0.0682104,0.679537,1,0.0682104,0.862021,1,0.0873441,1.46146,1.46146,1.099,1,8.81275e-18,0
236.9,1.26533,7.75938e-18,0,-0.177336,0.6,0,-0.177336,-0.6,0,0.675036,1,0.0677202,0.675036,1,0.0677202,0.842338,1,0.085178,1.56146,1.56146,1.199,1,8.06949e-18,0
237,1.32356,7.85401e-18,0,-0.206561,0.65,0,-0.206561,-0.65,0,0.6712,-1,0.0673049,0.6712,-1,0.0673049,0.825819,1,0.0833766,1.66146,1.66146,1.299,1,7.69938e-18,0
237.1,1.23318,8.16977e-18,0,-0.163744,0.7,0,-0.163744,-0.7,0,-1.04875,-1,0.100363,-1.04875,-1,0.100363,1.48454,1,0.144468,1.56349,1.56349,1.399,1,8.78757e-18,0
237.2,1.13698,9.80302e-18,0,-0.118613,0.75,0,-0.118613,-0.75,0,-1.17193,-1,0.110701,-1.17193,-1,0.110701,1.59701,1,0.153744,1.46354,1.46354,1.499,1,1.17613e-17,0
237.3,1.03286,9.59164e-18,0,-0.07016,0.8,0,-0.07016,-0.8,0,-1.36122,-1,0.126005,-1.36122,-1,0.126005,1.77457,-1,0.167934,1.36359,1.36359,1.599,1,1.30437e-17,0
237.4,0.974649,8.25059e-18,0,-0.0410476,0.75,0,-0.0410476,-0.75,0,-0.798883,-1,0.079095,-0.798883,-1,0.079095,-0.613134,-1,0.0614942,1.26359,1.26359,1.501,1,1.21846e-17,0
237.5,0.916346,7.60666e-18,0,-0.0118895,0.7,0,-0.0118895,-0.7,0,-0.817819,-1,0.0808118,-0.817819,-1,0.0808118,-0.608463,-1,0.0610893,1.16359,1.16359,1.401,1,1.22919e-17,0
237.6,0.857926,6.8845e-18,0,0.0173283,0.65,0,0.0173283,-0.65,0,-0.841401,1,0.0829275,-0.841401,1,0.0829275,-0.602045,-1,0.0605399,1.06359,1.06359,1.301,1,1.2285e-17,0
237.7,0.964637,8.02335e-18,0,-0.0312536,0.6,0,-0.0312536,-0.6,0,1.21218,1,0.133306,1.21218,1,0.133306,-1.63585,-1,0.174511,1.16167,1.16167,1.201,1,1.2027e-17,0
237.8,1.06097,7.21332e-18,0,-0.0756717,0.55,0,-0.0756717,-0.55,0,1.05469,1,0.112643,1.05469,1,0.112643,-1.50003,-1,0.156113,1.26172,1.26172,1.101,1,9.44838e-18,0
237.9,1.15023,5.65724e-18,0,-0.117487,0.5,0,-0.117487,-0.5,0,0.952135,1,0.0999636,0.952135,1,0.0999636,-1.41933,1,0.145589,1.36176,1.36176,1.001,1,6.69382e-18,0
238,1.20858,5.66475e-18,0,-0.146837,0.55,0,-0.146837,-0.55,0,0.679501,1,0.0682066,0.679501,1,0.0682066,0.862076,1,0.0873497,1.46176,1.46176,1.099,1,6.26982e-18,0
238.1,1.26687,5.20978e-18,0,-0.176118,0.6,0,-0.176118,-0.6,0,0.675002,1,0.0677167,0.675002,1,0.0677167,0.842391,1,0.0851834,1.56176,1.56176,1.199,1,5.41679e-18,0
238.2,1.3251,6.09455e-18,0,-0.205343,0.65,0,-0.205343,-0.65,0,0.671169,-1,0.0673017,0.671169,-1,0.0673017,0.82587,1,0.0833818,1.66176,1.66176,1.299,1,5.97331e-18,0
238.3,1.23472,6.1121e-18,0,-0.162528,0.7,0,-0.162528,-0.7,0,-1.04859,-1,0.10035,-1.04859,-1,0.10035,1.4844,1,0.144456,1.56379,1.56379,1.399,1,6.57274e-18,0
238.4,1.13854,5.50775e-18,0,-0.117401,0.75,0,-0.117401,-0.75,0,-1.17169,-1,0.110682,-1.17169,-1,0.110682,1.59679,1,0.153726,1.46383,1.46383,1.499,1,6.60616e-18,0
238.5,1.03443,5.21635e-18,0,-0.068954,0.8,0,-0.068954,-0.8,0,-1.36082,-1,0.125974,-1.36082,-1,0.125974,1.7742,-1,0.167906,1.36389,1.36389,1.599,1,7.09138e-18,0
238.6,0.976221,4.54811e-18,0,-0.0398424,0.75,0,-0.0398424,-0.75,0,-0.798733,-1,0.0790811,-0.798733,-1,0.0790811,-0.613318,-1,0.0615114,1.26389,1.26389,1.501,1,6.71426e-18,0
238.7,0.917921,4.38157e-18,0,-0.0106853,0.7,0,-0.0106853,-0.7,0,-0.817643,-1,0.0807955,-0.817643,-1,0.0807955,-0.608675,-1,0.0611091,1.16389,1.16389,1.401,1,7.07756e-18,0
238.8,0.859503,4.94505e-18,0,0.0185313,0.65,0,0.0185313,-0.65,0,-0.841189,1,0.0829081,-0.841189,1,0.0829081,-0.602293,-1,0.0605628,1.06389,1.06389,1.301,1,8.82025e-18,0
238.9,0.966193,6.05528e-18,0,-0.0300426,0.6,0,-0.0300426,-0.6,0,1.21187,1,0.133261,1.21187,1,0.133261,-1.63557,-1,0.17447,1.16196,1.16196,1.201,1,9.07378e-18,0
239,1.06252,6.74448e-18,0,-0.0744564,0.55,0,-0.0744564,-0.55,0,1.05451,1,0.112619,1.05451,1,0.112619,-1.49987,-1,0.156091,1.26201,1.26201,1.101,1,8.83177e-18,0
239.1,1.15177,7.41342e-18,0,-0.116269,0.5,0,-0.116269,-0.5,0,0.952016,1,0.0999487,0.952016,1,0.0999487,-1.41923,1,0.145576,1.36205,1.36205,1.001,1,8.76958e-18,0
239.2,1.21012,6.64657e-18,0,-0.14562,0.55,0,-0.14562,-0.55,0,0.679465,1,0.0682028,0.679465,1,0.0682028,0.862131,1,0.0873553,1.46205,1.46205,1.099,1,7.35478e-18,0
