Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
189.7,1.06183,0.0608204,0,0.362435,0.775453,0,0.362669,-0.654047,0,0.487578,-1,0,0.487579,-1,0,-1.3731,-1,0.142477,0.999927,0.999931,1.4305,1,0.000156105,0
189.8,1.09568,0.0608261,0,0.34857,0.725451,0,0.348788,-0.60405,0,0.394475,-1,0,0.394477,-1,0,-1.29994,-1,0.13336,0.999951,0.999955,1.3305,1,0.000156877,0
189.9,1.12542,0.0608311,0,0.336634,0.675449,0,0.336835,-0.554052,0,0.324722,-1,0,0.324725,-1,0,-1.2519,-1,0.127397,0.999972,0.999976,1.2305,1,0.000157518,0
190,1.15165,0.0608355,0,0.326302,0.625447,0,0.326487,-0.504053,0,0.270183,-1,0,0.270187,-1,0,-1.22141,-1,0.123525,0.999991,0.999995,1.1305,1,0.00015807,0
190.1,1.17398,0.0608311,0,0.317722,0.57545,0,0.317876,-0.454051,0,0.226484,-1,0.000947221,0.226488,-1,0.000937226,-1.20478,-1,0.120699,0.999009,0.999012,1.0305,1,0.000144383,0
190.2,1.20853,0.0375847,0,0.28107,0.573199,0,0.323273,-0.425422,0,1.20995,1,0.0872195,-0.24258,-1,0,-0.243055,-1,0.0365281,1.07001,0.999031,0.999513,0.999268,-0.0382584,0
190.3,1.24709,0.0043454,0,0.233021,0.589958,0,0.335442,-0.404312,0,1.232,1,0.121999,-0.290518,-1,0,-0.290907,-1,0,1.17001,0.999049,0.999531,0.996181,-0.0873169,0
190.4,1.28491,-0.0301586,0,0.184242,0.605454,0,0.34924,-0.380384,0,1.26893,1,0.124925,-0.350528,-1,0,-0.350846,-1,0,1.27001,0.999069,0.999551,0.991215,-0.132261,0
190.5,1.32187,-0.0661581,0,0.134601,0.619458,0,0.364908,-0.353221,0,1.3259,1,0.129572,-0.428484,-1,0,-0.428746,-1,0,1.37001,0.999091,0.999573,0.984747,-0.173995,0
190.6,1.35778,-0.103976,0,0.0839103,0.631646,0,0.382791,-0.322224,0,1.41272,1,0.136666,-0.534683,-1,0,-0.534899,-1,0,1.47001,0.999116,0.999598,0.976966,-0.213394,0
190.7,1.39236,-0.144092,0,0.031894,0.641539,0,0.403413,-0.286486,0,1.5489,1,0.147612,-0.688989,-1,0,-0.689167,-1,0,1.57001,0.999146,0.999628,0.967891,-0.251372,0
190.8,1.42517,-0.187272,0,-0.0218907,0.648371,0,0.42763,-0.244524,0,1.77813,1,0.165384,-0.935375,-1,0,-0.935522,-1,0,1.67001,0.999183,0.999665,0.957324,-0.289016,0
190.9,1.42973,-0.182721,0,-0.0342594,0.681453,0,0.435532,-0.282888,0,-0.856976,1,0.0509047,0.616179,-1,0,1.5627,1,0.117948,1.70001,0.999227,1.07169,0.954664,-0.297684,0
191,1.42075,-0.160793,0,-0.03086,0.724009,0,0.439597,-0.350183,0,-0.699065,1,0,0.419743,-1,0,1.41514,1,0.148138,1.70002,0.999268,1.1717,0.960888,-0.276936,0
191.1,1.40887,-0.141244,0,-0.02882,0.766006,0,0.447563,-0.414177,0,-0.602746,1,0,0.280512,-1,0,1.32838,1,0.136764,1.70002,0.999305,1.2717,0.965912,-0.258872,0
191.2,1.39425,-0.123788,0,-0.027764,0.807855,0,0.458911,-0.475682,0,-0.54261,1,0,0.171937,-1,0,1.27678,1,0.130002,1.70002,0.999339,1.37171,0.969974,-0.243208,0
191.3,1.37693,-0.108279,0,-0.0274115,0.849793,0,0.473324,-0.535172,0,-0.506831,1,0,0.080726,-1,0,1.24839,1,0.126082,1.70002,0.999372,1.47171,0.973228,-0.22984,0
191.4,1.35692,-0.0946425,0,-0.0275294,0.891965,0,0.490601,-0.592943,0,-0.489538,1,0,-0.000938284,-1,0,1.23728,1,0.124149,1.70003,0.999405,1.57171,0.975772,-0.218791,0
191.5,1.33414,-0.0828567,0,-0.0279074,0.934467,0,0.510633,-0.649177,0,-0.488005,1,0,-0.0784645,-1,0,1.24074,1,0.123787,1.70003,0.999437,1.67171,0.97766,-0.210192,0
191.6,1.29313,-0.0520199,0,0.00180731,0.936148,0,0.518872,-0.684058,0,-1.23749,-1,0.0927577,0.0434667,-1,0,0.48696,1,0.0357685,1.62703,0.999472,1.70071,0.985282,-0.170939,0
191.7,1.24506,-0.0162049,0,0.0418774,0.922484,0,0.524075,-0.708442,0,-1.24044,-1,0.123778,-0.0353465,-1,0,0.495433,1,0,1.52703,0.999504,1.70072,0.991586,-0.129446,0
191.8,1.19458,0.0174662,0,0.0817865,0.90925,0,0.531902,-0.730824,0,-1.25887,-1,0.124833,-0.120547,-1,0,0.520595,1,0,1.42704,0.999537,1.70072,0.996442,-0.0842843,0
191.9,1.14142,0.048925,0,0.121713,0.896616,0,0.542379,-0.75126,0,-1.29675,-1,0.127612,-0.218378,-1,0,0.566379,1,0,1.32704,0.999571,1.70072,0.999413,-0.03427,0
192,1.08516,0.0780512,0,0.161907,0.884764,0,0.555608,-0.769764,0,-1.36216,-1,0.132698,-0.338562,-1,0,0.6408,1,0,1.22704,0.999606,1.70072,0.999749,0.0223858,0
192.1,1.0251,0.10466,0,0.202754,0.873898,0,0.57181,-0.786303,0,-1.4717,-1,0.141272,-0.498825,-1,0,0.760281,1,0,1.12705,0.999644,1.70073,0.996064,0.0886334,0
192.2,0.960033,0.128464,0,0.244916,0.864269,0,0.591426,-0.800785,0,-1.66301,-1,0.155884,-0.737526,-1,0,0.96215,1,0,1.02706,0.999688,1.70073,0.985459,0.169913,0
192.3,0.979786,0.142229,0,0.24735,0.821736,0,0.573069,-0.771029,0,0.812614,-1,0.0438544,0.812824,-1,0,-1.66271,-1,0.130206,0.999095,0.999729,1.62673,0.979587,0.20102,0
192.4,1.02385,0.151259,0,0.238486,0.768878,0,0.544173,-0.725913,0,0.614121,-1,0,0.614375,-1,0,-1.48179,-1,0.156351,0.999128,0.999763,1.52673,0.979593,0.20099,0
192.5,1.06173,0.159024,0,0.232651,0.71664,0,0.518302,-0.680179,0,0.484056,-1,0,0.484365,-1,0,-1.37037,-1,0.142136,0.999156,0.99979,1.42673,0.979596,0.200976,0
192.6,1.09476,0.165799,0,0.229148,0.664878,0,0.494759,-0.63397,0,0.391786,-1,0,0.392161,-1,0,-1.29814,-1,0.133138,0.99918,0.999814,1.32673,0.979597,0.200974,0
192.7,1.12378,0.171755,0,0.227525,0.613499,0,0.473092,-0.587378,0,0.322544,-1,0,0.323001,-1,0,-1.25073,-1,0.127251,0.999201,0.999835,1.22673,0.979596,0.200979,0
192.8,1.14936,0.177011,0,0.227469,0.56244,0,0.452988,-0.540467,0,0.268328,-1,0,0.268885,-1,0,-1.22073,-1,0.123433,0.99922,0.999854,1.12673,0.979593,0.20099,0
192.9,1.17192,0.18165,0,0.228752,0.511654,0,0.434219,-0.493284,0,0.224413,-1,0,0.225095,-1,0,-1.20422,-1,0.121137,0.999238,0.999872,1.02673,0.97959,0.201007,0
193,1.2015,0.212789,0,0.24033,0.48602,0,0.396857,-0.501391,0,-0.244584,-1,0,1.21065,1,0.0920641,-0.245058,-1,0.0317073,0.999256,1.07488,0.999741,0.970658,0.240466,0
193.1,1.23256,0.25314,0,0.256584,0.467678,0,0.353111,-0.527411,0,-0.292975,-1,0,1.23332,1,0.122099,-0.293362,-1,0,0.999274,1.17488,0.999759,0.95773,0.287668,0
193.2,1.26263,0.294592,0,0.275012,0.44689,0,0.308389,-0.552333,0,-0.353641,-1,0,1.27102,1,0.125093,-0.353958,-1,0,0.999294,1.27488,0.999779,0.943802,0.330511,0
193.3,1.29155,0.337345,0,0.295937,0.423288,0,0.262513,-0.575955,0,-0.432596,-1,0,1.32908,1,0.129832,-0.432857,-1,0,0.999316,1.37488,0.999801,0.929051,0.369952,0
193.4,1.31906,0.381684,0,0.319828,0.396347,0,0.215232,-0.597994,0,-0.540416,-1,0,1.41759,1,0.137062,-0.540631,-1,0,0.999342,1.47488,0.999827,0.91348,0.406883,0
193.5,1.34479,0.42803,0,0.347393,0.365269,0,0.16617,-0.618028,0,-0.697612,-1,0,1.55671,1,0.148233,-0.69779,-1,0,0.999372,1.57488,0.999857,0.896915,0.442204,0
193.6,1.36814,0.477061,0,0.379796,0.32874,0,0.114728,-0.63538,0,-0.949924,-1,0,1.79191,1,0.166428,-0.95007,-1,0,0.999409,1.67488,0.999894,0.87893,0.476952,0
193.7,1.37254,0.47051,0,0.377932,0.372242,0,0.111879,-0.671292,0,0.607996,-1,0,-0.850132,1,0.0437982,1.5561,1,0.124277,0.999453,1.70088,1.07592,0.875797,0.482679,0
193.8,1.36804,0.447286,0,0.368578,0.438887,0,0.123689,-0.712279,0,0.414286,-1,0,-0.695074,1,0,1.41137,1,0.147637,0.999494,1.70088,1.17592,0.885996,0.463693,0
193.9,1.36021,0.425797,0,0.363678,0.503112,0,0.134074,-0.753006,0,0.276448,-1,0,-0.600309,1,0,1.32615,1,0.136471,0.999531,1.70088,1.27593,0.894492,0.447084,0
194,1.34929,0.405802,0,0.362575,0.565595,0,0.143477,-0.793795,0,0.168649,-1,0,-0.541153,1,0,1.27549,1,0.129829,0.999565,1.70088,1.37593,0.901573,0.432628,0
194.1,1.33534,0.387171,0,0.364868,0.62673,0,0.152219,-0.834816,0,0.0778776,-1,0,-0.506072,1,0,1.24776,1,0.125988,0.999598,1.70089,1.47593,0.907405,0.420258,0
194.2,1.31837,0.369832,0,0.370306,0.686762,0,0.160555,-0.876162,0,-0.00356128,-1,0,-0.489339,1,0,1.23718,1,0.124114,0.999631,1.70089,1.57594,0.912076,0.41002,0
194.3,1.29831,0.353749,0,0.378747,0.745845,0,0.168709,-0.917885,0,-0.0810228,-1,0,-0.488307,1,0,1.24111,1,0.123801,0.999663,1.70089,1.67594,0.915614,0.402057,0
194.4,1.26366,0.314098,0,0.379354,0.780359,0,0.199297,-0.911024,0,0.0408949,-1,0,-1.23732,-1,0.097709,0.486955,1,0.0308028,0.999698,1.6239,1.70094,0.931434,0.36391,0
194.5,1.22367,0.269418,0,0.379655,0.805241,0,0.235805,-0.889609,0,-0.0380262,-1,0,-1.24074,-1,0.123785,0.495943,1,0,0.99973,1.5239,1.70094,0.945914,0.324416,0
194.6,1.18087,0.226355,0,0.382927,0.82869,0,0.272248,-0.868652,0,-0.123506,-1,0,-1.25973,-1,0.124891,0.521698,1,0,0.999763,1.4239,1.70095,0.959707,0.281004,0
194.7,1.135,0.184922,0,0.389187,0.850768,0,0.308837,-0.848283,0,-0.22186,-1,0,-1.29834,-1,0.127733,0.568249,1,0,0.999796,1.3239,1.70095,0.972618,0.23241,0
194.8,1.08561,0.145153,0,0.398535,0.871506,0,0.345855,-0.82863,0,-0.342971,-1,0,-1.36484,-1,0.132908,0.643789,1,0,0.999832,1.2239,1.70095,0.984264,0.176703,0
194.9,1.03197,0.107089,0,0.411198,0.890917,0,0.383728,-0.809815,0,-0.504949,-1,0,-1.47622,-1,0.141624,0.765139,1,0,0.999871,1.12391,1.70095,0.993859,0.110656,0
195,0.972795,0.0707657,0,0.427637,0.908997,0,0.423167,-0.791952,0,-0.747226,-1,0,-1.67122,-1,0.156499,0.970705,1,0,0.999914,1.02392,1.70096,0.999602,0.0282245,0
195.1,0.999317,0.0626721,0,0.414054,0.873461,0,0.414573,-0.748495,0,0.801142,-1,0,0.801143,-1,0.0371271,-1.6519,-1,0.136678,0.999955,0.999959,1.62296,1,0.000309558,0
195.2,1.04397,0.0626865,0,0.39496,0.823454,0,0.395448,-0.698501,0,0.607074,-1,0,0.607075,-1,0,-1.47541,-1,0.15552,0.999988,0.999991,1.52296,1,0.000310861,0
195.3,1.08141,0.0626957,0,0.379373,0.773451,0,0.379821,-0.648505,0,0.480874,-1,0.000775757,0.480876,-1,0.000771187,-1.36768,-1,0.140615,0.999015,0.999018,1.42296,1,0.000305761,0
195.4,1.11499,0.0627064,0,0.365652,0.723446,0,0.366067,-0.598509,0,0.38949,-1,0,0.389492,-1,0,-1.29636,-1,0.132918,0.999039,0.999042,1.32296,1,0.000306541,0
195.5,1.14449,0.0627158,0,0.353835,0.673442,0,0.35422,-0.548513,0,0.320834,-1,0,0.320836,-1,0,-1.24959,-1,0.127107,0.99906,0.999063,1.22296,1,0.000307184,0
195.6,1.1705,0.0627241,0,0.343608,0.623439,0,0.343961,-0.498517,0,0.267036,-1,0,0.267039,-1,0,-1.22006,-1,0.123344,0.999079,0.999082,1.12296,1,0.000307732,0
195.7,1.19345,0.0627314,0,0.33474,0.573436,0,0.335061,-0.448519,0,0.223442,-1,0,0.223446,-1,0,-1.20396,-1,0.121091,0.999097,0.9991,1.02296,1,0.000308212,0
195.8,1.22938,0.03687,0,0.294938,0.576564,0,0.342026,-0.422297,0,1.21117,1,0.0968996,-0.245796,-1,0,-0.246621,-1,0.0268943,1.0781,0.999118,0.999969,0.999109,-0.0422004,0
195.9,1.26789,0.00353789,0,0.24684,0.593224,0,0.354304,-0.400973,0,1.23426,1,0.122171,-0.294541,-1,0,-0.295216,-1,0,1.1781,0.999137,0.999988,0.99586,-0.0909033,0
196,1.30583,-0.0311464,0,0.197941,0.608144,0,0.36816,-0.376255,0,1.27287,1,0.125558,-0.356475,-1,0,-0.356378,-1,0.0015372,1.2781,0.999157,0.999008,0.990759,-0.135634,0
196.1,1.3427,-0.0672693,0,0.148208,0.622002,0,0.384008,-0.348801,0,1.33189,1,0.130062,-0.436304,-1,0,-0.436224,-1,0,1.3781,0.99918,0.99903,0.984187,-0.177134,0
196.2,1.37852,-0.105243,0,0.0974058,0.634009,0,0.402105,-0.317449,0,1.42193,1,0.137414,-0.545588,-1,0,-0.545522,-1,0,1.4781,0.999205,0.999056,0.976311,-0.216374,0
196.3,1.41297,-0.145565,0,0.0452488,0.643667,0,0.422994,-0.281256,0,1.56377,1,0.14879,-0.705451,-1,0,-0.705397,-1,0,1.5781,0.999236,0.999086,0.967132,-0.254274,0
196.4,1.44561,-0.189037,0,-0.00872635,0.650173,0,0.447574,-0.238668,0,1.80459,1,0.16738,-0.963343,-1,0,-0.963298,-1,0,1.6781,0.999273,0.999123,0.956434,-0.29195,0
196.5,1.44705,-0.179,0,-0.0163653,0.686317,0,0.453503,-0.286275,0,-0.842096,1,0.0365998,0.598576,-1,0,1.54861,1,0.130486,1.7001,0.999317,1.07914,0.955249,-0.295803,0
196.6,1.43784,-0.157266,0,-0.013093,0.728812,0,0.457898,-0.353283,0,-0.690221,1,0,0.407888,-1,0,1.40704,1,0.147065,1.7001,0.999358,1.17915,0.961367,-0.27527,0
196.7,1.42575,-0.137884,0,-0.0111468,0.770788,0,0.466144,-0.417067,0,-0.597225,1,0,0.271617,-1,0,1.32353,1,0.136132,1.70011,0.999394,1.27916,0.966307,-0.257393,0
196.8,1.41092,-0.120581,0,-0.0101612,0.812638,0,0.477742,-0.478406,0,-0.539206,1,0,0.1647,-1,0,1.27396,1,0.129626,1.70011,0.999429,1.37916,0.970301,-0.2419,0
196.9,1.3934,-0.105216,0,-0.00986064,0.85459,0,0.492386,-0.537757,0,-0.50495,1,0,0.074432,-1,0,1.24701,1,0.125876,1.70011,0.999462,1.47916,0.973496,-0.228703,0
197,1.37319,-0.0917224,0,-0.0100144,0.896783,0,0.509883,-0.595404,0,-0.488889,1,0,-0.00675017,-1,0,1.23704,1,0.12407,1.70011,0.999494,1.57916,0.975987,-0.21783,0
197.1,1.35019,-0.0800792,0,-0.0104132,0.939312,0,0.530129,-0.651526,0,-0.48847,1,0,-0.0841446,-1,0,1.24153,1,0.123815,1.70012,0.999527,1.67916,0.977826,-0.20942,0
197.2,1.30738,-0.0471642,0,0.0225596,0.93648,0,0.536951,-0.684005,0,-1.23716,-1,0.102656,0.0378391,-1,0,0.486906,1,0.0258366,1.61912,0.999561,1.70017,0.985866,-0.167533,0
197.3,1.25913,-0.0115232,0,0.0626219,0.922853,0,0.542346,-0.708235,0,-1.24116,-1,0.123797,-0.0412429,-1,0,0.496513,1,0,1.51912,0.999594,1.70017,0.992058,-0.125782,0
197.4,1.20846,0.0219709,0,0.102535,0.909669,0,0.550361,-0.730467,0,-1.26083,-1,0.124966,-0.127098,-1,0,0.522997,1,0,1.41912,0.999626,1.70017,0.996772,-0.0802845,0
197.5,1.15508,0.0532459,0,0.14248,0.897097,0,0.56103,-0.750756,0,-1.30036,-1,0.127887,-0.226136,-1,0,0.570508,1,0,1.31912,0.99966,1.70018,0.999555,-0.0298222,0
197.6,1.09858,0.0821778,0,0.182714,0.88532,0,0.57446,-0.769113,0,-1.36825,-1,0.133175,-0.348456,-1,0,0.647475,1,0,1.21913,0.999696,1.70018,0.999623,0.0274572,0
197.7,1.03821,0.108576,0,0.223639,0.874544,0,0.590883,-0.7855,0,-1.48203,-1,0.142074,-0.512683,-1,0,0.771246,1,0,1.11914,0.999734,1.70018,0.995513,0.0946297,0
197.8,0.972701,0.132144,0,0.265942,0.865028,0,0.610764,-0.799821,0,-1.6819,-1,0.157294,-0.7597,-1,0,0.981687,1,0,1.01915,0.999778,1.70018,0.984135,0.177422,0
197.9,1.00169,0.14491,0,0.264099,0.81895,0,0.588237,-0.765417,0,0.791291,-1,0.0304175,0.791504,-1,0,-1.64287,-1,0.143264,0.999184,0.999819,1.61818,0.979571,0.201096,0
198,1.04515,0.153819,0,0.25554,0.766153,0,0.559637,-0.720242,0,0.600737,-1,0,0.600996,-1,0,-1.46997,-1,0.154819,0.999217,0.999852,1.51818,0.979577,0.201068,0
198.1,1.08256,0.161492,0,0.249934,0.71396,0,0.533987,-0.674465,0,0.474842,-1,0,0.475156,-1,0,-1.36283,-1,0.141189,0.999244,0.999879,1.41818,0.97958,0.201056,0
198.2,1.11521,0.168192,0,0.246614,0.662234,0,0.510618,-0.628221,0,0.385025,-1,0,0.385407,-1,0,-1.29318,-1,0.132523,0.999268,0.999902,1.31818,0.97958,0.201054,0
198.3,1.14391,0.174086,0,0.245141,0.610886,0,0.489093,-0.581601,0,0.317344,-1,0,0.317809,-1,0,-1.24751,-1,0.126848,0.999289,0.999923,1.21818,0.979579,0.20106,0
198.4,1.16922,0.179288,0,0.245213,0.559852,0,0.469108,-0.534666,0,0.264177,-1,0,0.264745,-1,0,-1.21879,-1,0.123179,0.999308,0.999942,1.11818,0.979577,0.201072,0
198.5,1.19154,0.183879,0,0.246607,0.509088,0,0.450442,-0.487463,0,0.220999,-1,0,0.221693,-1,0,-1.20335,-1,0.120998,0.999325,0.99996,1.01818,0.979573,0.201088,0
198.6,1.22194,0.217857,0,0.259276,0.486127,0,0.411053,-0.501477,0,-0.248552,-1,0,1.21208,1,0.101761,-0.248413,-1,0.0220754,0.999344,1.08296,0.999198,0.969653,0.244484,0
198.7,1.25291,0.258283,0,0.275715,0.467604,0,0.36722,-0.527414,0,-0.297761,-1,0,1.23587,1,0.122297,-0.297647,-1,0,0.999362,1.18296,0.999216,0.956638,0.291278,0
198.8,1.28289,0.299824,0,0.29435,0.446605,0,0.322398,-0.552238,0,-0.359654,-1,0,1.27503,1,0.125418,-0.359561,-1,0,0.999382,1.28296,0.999237,0.942645,0.333797,0
198.9,1.31171,0.342686,0,0.315514,0.422755,0,0.276404,-0.575739,0,-0.440521,-1,0,1.33518,1,0.130332,-0.440444,-1,0,0.999405,1.38296,0.999259,0.927836,0.372989,0
199,1.33909,0.387162,0,0.339691,0.395508,0,0.228978,-0.597625,0,-0.551501,-1,0,1.42699,1,0.137825,-0.551438,-1,0,0.99943,1.48296,0.999285,0.912199,0.409747,0
199.1,1.36465,0.43369,0,0.367616,0.364036,0,0.179731,-0.617459,0,-0.714418,-1,0,1.57194,1,0.149436,-0.714365,-1,0,0.999461,1.58296,0.999315,0.895543,0.444975,0
199.2,1.38776,0.482979,0,0.400511,0.32696,0,0.128034,-0.63453,0,-0.978665,-1,0,1.81916,1,0.168477,-0.978622,-1,0,0.999499,1.68296,0.999353,0.877416,0.479731,0
199.3,1.39021,0.470418,0,0.394842,0.379141,0,0.130445,-0.672505,0,0.590674,-1,0,-0.835541,1,0.0293735,1.54229,1,0.136768,0.999543,1.70096,1.08337,0.876699,0.48104,0
199.4,1.38544,0.447336,0,0.38586,0.445573,0,0.142123,-0.713458,0,0.402567,-1,0,-0.686377,1,0,1.40342,1,0.146585,0.999583,1.70097,1.18338,0.886753,0.462244,0
199.5,1.37738,0.425967,0,0.381269,0.50965,0,0.152416,-0.754183,0,0.267626,-1,0,-0.594875,1,0,1.32138,1,0.135851,0.99962,1.70097,1.28339,0.895132,0.4458,0
199.6,1.36622,0.406079,0,0.380439,0.572022,0,0.161755,-0.794986,0,0.161454,-1,0,-0.537808,1,0,1.27273,1,0.129461,0.999654,1.70097,1.38339,0.902113,0.431499,0
199.7,1.35205,0.387548,0,0.382979,0.633068,0,0.170453,-0.83603,0,0.0716064,-1,0,-0.504237,1,0,1.24642,1,0.125787,0.999688,1.70097,1.48339,0.907855,0.419285,0
199.8,1.33485,0.370306,0,0.388651,0.693023,0,0.178763,-0.877405,0,-0.00936347,-1,0,-0.488728,1,0,1.23698,1,0.124039,0.99972,1.70098,1.58339,0.91244,0.409209,0
199.9,1.31456,0.354319,0,0.39732,0.75204,0,0.186906,-0.919158,0,-0.0867042,-1,0,-0.488809,1,0,1.24193,1,0.123833,0.999752,1.70098,1.68339,0.915893,0.401423,0
200,1.27856,0.312267,0,0.397017,0.783915,0,0.219779,-0.907219,0,0.0352646,-1,0,-1.23703,-1,0.107606,0.486937,1,0.0208683,0.999787,1.61598,1.7004,0.932656,0.360767,0
200.1,1.23836,0.267719,0,0.397534,0.808684,0,0.256286,-0.885839,0,-0.0439367,-1,0,-1.24151,-1,0.123808,0.497063,1,0,0.999819,1.51598,1.7004,0.94708,0.320996,0
200.2,1.19535,0.224787,0,0.401019,0.832026,0,0.292741,-0.864926,0,-0.130086,-1,0,-1.26174,-1,0.125028,0.524149,1,0,0.999852,1.41598,1.7004,0.960805,0.277225,0
200.3,1.14924,0.183487,0,0.407494,0.853998,0,0.329359,-0.844611,0,-0.229669,-1,0,-1.30202,-1,0.128014,0.572445,1,0,0.999886,1.31599,1.70041,0.973626,0.228151,0
200.4,1.09957,0.143854,0,0.417067,0.874633,0,0.366432,-0.825021,0,-0.352955,-1,0,-1.37103,-1,0.133393,0.650568,1,0,0.999921,1.21599,1.70041,0.985137,0.171772,0
200.5,1.04557,0.105928,0,0.429977,0.893941,0,0.404399,-0.806277,0,-0.518983,-1,0,-1.48674,-1,0.14244,0.77629,1,0,0.99996,1.116,1.70041,0.994502,0.10472,0
200.6,0.985291,0.0700889,0,0.447126,0.911748,0,0.444182,-0.788661,0,-0.772984,-1,0.00241107,-1.69337,-1,0.158703,0.99378,1,0,0.999005,1.01601,1.70041,0.999766,0.0216371,0
200.7,1.02013,0.064474,0,0.430539,0.870994,0,0.43104,-0.742417,0,0.784199,-1,0,0.7842,-1,0.0243685,-1.63622,-1,0.149018,0.999045,0.999049,1.61441,1,0.000293444,0
200.8,1.06428,0.0644878,0,0.411695,0.820988,0,0.412165,-0.692423,0,0.596247,-1,0,0.596249,-1,0,-1.46594,-1,0.154301,0.999077,0.999081,1.51441,1,0.000295419,0
200.9,1.1023,0.0644997,0,0.395839,0.770984,0,0.396278,-0.642428,0,0.471754,-1,0,0.471756,-1,0,-1.36023,-1,0.140865,0.999104,0.999108,1.41441,1,0.000296873,0
201,1.13549,0.0645102,0,0.382297,0.720979,0,0.382705,-0.592432,0,0.382789,-1,0,0.382791,-1,0,-1.29147,-1,0.132311,0.999128,0.999132,1.31441,1,0.000298009,0
201.1,1.16468,0.0645194,0,0.370629,0.670976,0,0.371006,-0.542436,0,0.315675,-1,0,0.315678,-1,0,-1.24641,-1,0.126709,0.999149,0.999153,1.21441,1,0.000298934,0
201.2,1.19041,0.0645275,0,0.360527,0.620972,0,0.360873,-0.492439,0,0.262916,-1,0,0.262919,-1,0,-1.21816,-1,0.123093,0.999168,0.999171,1.11441,1,0.000299711,0
201.3,1.2131,0.0645347,0,0.351767,0.57097,0,0.352081,-0.442442,0,0.220053,-1,0,0.220057,-1,0,-1.20312,-1,0.120956,0.999185,0.999189,1.01441,1,0.000300382,0
201.4,1.25042,0.0360556,0,0.308787,0.57947,0,0.360651,-0.418611,0,1.21263,1,0.106602,-0.249789,-1,0,-0.249998,-1,0.0172647,1.08619,0.999207,0.999427,0.99893,-0.0462471,0
201.5,1.28887,0.00263636,0,0.260619,0.596029,0,0.373072,-0.39707,0,1.23685,1,0.122372,-0.299361,-1,0,-0.299532,-1,0,1.18619,0.999226,0.999445,0.995518,-0.0945697,0
201.6,1.32657,-0.0320797,0,0.211704,0.611292,0,0.387153,-0.372654,0,1.27657,1,0.125543,-0.361764,-1,0,-0.361904,-1,0,1.28619,0.999246,0.999465,0.990302,-0.138929,0
201.7,1.36338,-0.0683355,0,0.1619,0.625017,0,0.403151,-0.344919,0,1.33752,1,0.130523,-0.443393,-1,0,-0.443509,-1,0,1.38619,0.999269,0.999488,0.983626,-0.180222,0
201.8,1.3991,-0.106474,0,0.111011,0.63686,0,0.421431,-0.313228,0,1.43059,1,0.138117,-0.55561,-1,0,-0.555705,-1,0,1.48619,0.999294,0.999514,0.975652,-0.219323,0
201.9,1.43344,-0.147008,0,0.0587391,0.646309,0,0.442557,-0.276607,0,1.57778,1,0.149898,-0.720747,-1,0,-0.720825,-1,0,1.58619,0.999325,0.999545,0.966368,-0.257161,0
202,1.46592,-0.190775,0,0.00460284,0.652527,0,0.467466,-0.233432,0,1.82966,1,0.169264,-0.989639,-1,0,-0.989704,-1,0,1.68619,0.999363,0.999583,0.955536,-0.294875,0
202.1,1.4642,-0.175263,0,0.00169751,0.691753,0,0.471437,-0.290284,0,-0.825956,1,0.0220306,0.579321,-1,0,1.53336,1,0.142719,1.70019,0.999408,1.0876,0.955826,-0.293935,0
202.2,1.45475,-0.153745,0,0.00484073,0.734182,0,0.476182,-0.356977,0,-0.680568,1,0,0.394787,-1,0,1.39822,1,0.145901,1.70019,0.999448,1.18761,0.961831,-0.273644,0
202.3,1.44242,-0.134546,0,0.00669403,0.776136,0,0.484726,-0.420531,0,-0.59119,1,0,0.261714,-1,0,1.31825,1,0.135444,1.70019,0.999484,1.28761,0.966683,-0.255976,0
202.4,1.42736,-0.117411,0,0.0076126,0.817988,0,0.49659,-0.481688,0,-0.5355,1,0,0.156597,-1,0,1.27092,1,0.129218,1.7002,0.999518,1.38762,0.970605,-0.24068,0
202.5,1.40962,-0.102206,0,0.00786698,0.859956,0,0.511479,-0.540887,0,-0.502938,1,0,0.0673483,-1,0,1.24555,1,0.125655,1.7002,0.999551,1.48762,0.973737,-0.227675,0
202.6,1.38918,-0.0888682,0,0.00768521,0.902175,0,0.529209,-0.5984,0,-0.488257,1,0,-0.0133224,-1,0,1.23687,1,0.123991,1.7002,0.999584,1.58762,0.976171,-0.217003,0
202.7,1.36594,-0.0773809,0,0.00727551,0.944736,0,0.549682,-0.654399,0,-0.4891,1,0,-0.0905976,-1,0,1.24251,1,0.123857,1.70021,0.999616,1.68762,0.977956,-0.20881,0
202.8,1.32131,-0.0423926,0,0.0434952,0.937382,0,0.555115,-0.684458,0,-1.23696,-1,0.112551,0.0313343,-1,0,0.487181,1,0.0159007,1.61121,0.999651,1.70062,0.986417,-0.164263,0
202.9,1.27287,-0.00692647,0,0.0835366,0.923785,0,0.560733,-0.708519,0,-1.24218,-1,0.123838,-0.0481181,-1,0,0.498114,1,0,1.51121,0.999683,1.70063,0.992499,-0.122249,0
