Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
134.8,-0.0429442,0.355819,0,1.00761,-0.715517,0,0.954165,0.282723,0,-1.44818,-1,0.151259,0.576018,-1,0,0.575969,-1,0.000732086,1.50148,0.999785,0.999669,-0.871641,0.490145,0
134.9,-0.0190184,0.309255,0,0.961526,-0.690681,0,0.980793,0.308829,0,-1.34884,-1,0.139439,0.457747,-1,0,0.457688,-1,0,1.40148,0.999812,0.999696,-0.890136,0.455694,0
135,0.0065072,0.26426,0,0.917037,-0.664275,0,1.00407,0.331648,0,-1.28398,-1,0.131383,0.372489,-1,0,0.372417,1,0,1.30148,0.999835,0.999719,-0.911473,0.41136,0
135.1,0.0491364,0.208208,0,0.857341,-0.679471,0,1.02915,0.406771,0,-1.53492,-1,0.158584,0.133156,-1,0,1.51253,1,0.154249,1.20149,0.999922,1.09874,-0.931883,0.36276,0
135.2,0.100123,0.154717,0,0.798785,-0.695562,0,1.04516,0.478627,0,-1.51265,-1,0.151458,-0.126146,-1,0.0012843,1.53387,1,0.151759,1.1015,0.999007,1.19876,-0.950403,0.311021,0
135.3,0.159635,0.10258,0,0.739663,-0.712664,0,1.05364,0.54861,0,-1.58985,-1,0.154193,-0.41396,0.248688,0,1.65287,1,0.158456,1.00153,0.999094,1.29877,-0.970033,0.242972,0
135.4,0.178088,0.0889885,0,0.715889,-0.753538,0,1.06417,0.602209,0,-0.397952,-1,0.0015797,-0.13368,0.248688,0.00250552,1.22213,1,0.120922,0.99954,1.02373,1.39877,-0.974233,0.225546,0
135.5,0.199202,0.0754173,0,0.691237,-0.794646,0,1.0729,0.655746,0,-0.451815,-1,0,-0.210237,0.248688,0.00425832,1.2689,1,0.124427,0.999554,1.04862,1.49877,-0.9782,0.207664,0
135.6,0.223719,0.0612515,0,0.665055,-0.835612,0,1.07974,0.709476,0,-0.527036,-1,0,-0.304128,1,0.00636206,1.33689,1,0.130112,0.999571,1.07351,1.59877,-0.982126,0.188225,0
135.7,0.204916,0.0302077,0,0.649388,-0.865106,0,1.11693,0.769098,0,-0.221032,-1,0,0.716619,1,0.0727007,0.828012,1,0.0838113,0.999571,1.17277,1.69877,-0.993467,0.11412,0
135.8,0.18649,-0.000743414,0,0.633656,-0.894715,0,1.1535,0.828349,0,-0.204294,-1,0,0.699542,1,0.0707653,0.810585,1,0.0818948,0.999571,1.27277,1.79877,-0.999013,0.0444217,0
135.9,0.168359,-0.0316268,0,0.617864,-0.924424,0,1.18956,0.887289,0,-0.190144,-1,0,0.685996,1,0.069245,0.795915,1,0.0802977,0.999571,1.37278,1.89877,-0.999842,-0.0177567,0
136,0.108164,-0.0587536,0,0.636094,-0.907585,0,1.22882,0.898413,0,0.320702,-1,0,1.35864,1,0.13954,-0.661921,1,0.00079578,0.999611,1.47278,1.90078,-0.997888,-0.0649628,0
136.1,0.0513201,-0.0886478,0,0.651467,-0.8881,0,1.26764,0.910035,0,0.202829,-1,0,1.29973,1,0.132632,-0.592981,1,0,0.99965,1.57278,1.90078,-0.994194,-0.107605,0
136.2,-0.0023438,-0.121128,0,0.66385,-0.866486,0,1.3063,0.92243,0,0.104605,-1,0,1.26655,1,0.128118,-0.550998,-1,0,0.999686,1.67279,1.90078,-0.988791,-0.149307,0
136.3,-0.0812374,-0.163975,0,0.699003,-0.789173,0,1.34384,0.892195,0,0.0478331,-1,0,1.75528,1,0.177498,-1.76141,-1,0.180193,0.999823,1.7728,1.80178,-0.981887,-0.189467,0
136.4,-0.149495,-0.215605,0,0.72297,-0.7042,0,1.38233,0.863582,0,-0.289755,-1,0,1.82137,1,0.177796,-1.78537,-1,0.176277,0.999959,1.8728,1.70179,-0.97223,-0.234027,0
136.5,-0.179028,-0.244005,0,0.740004,-0.635708,0,1.39172,0.826421,0,-0.173159,-1,0.00128423,0.578797,1,0.0497301,-1.28812,-1,0.141889,0.999024,1.9008,1.6018,-0.964794,-0.263007,0
136.6,-0.194618,-0.263282,0,0.754985,-0.573732,0,1.39038,0.785927,0,-0.284277,-1,0,0.639016,1,0,-1.33867,-1,0.131136,0.999062,1.90081,1.5018,-0.960332,-0.278858,0
136.7,-0.207299,-0.285025,0,0.766375,-0.509001,0,1.39003,0.745313,0,-0.424692,-1,0,0.734752,1,0,-1.42354,-1,0.137798,0.999102,1.90081,1.4018,-0.954773,-0.297337,0
136.8,-0.216869,-0.309551,0,0.773629,-0.440738,0,1.39103,0.704219,0,-0.618478,-1,0,0.888849,-1,0,-1.56568,-1,0.148904,0.999147,1.90081,1.30181,-0.94687,-0.321618,0
136.9,-0.191723,-0.287272,0,0.799154,-0.415566,0,1.34281,0.655134,0,0.202421,-1,0,-0.815454,-1,0.0807991,-0.690528,-1,0.0683353,0.999147,1.80181,1.20182,-0.9515,-0.307648,0
137,-0.166671,-0.265108,0,0.824632,-0.390065,0,1.29444,0.605465,0,0.218986,-1,0,-0.832884,-1,0.0823992,-0.708331,-1,0.0699143,0.999148,1.70181,1.10182,-0.956208,-0.292687,0
137.1,-0.141729,-0.243071,0,0.850056,-0.36414,0,1.24592,0.555069,0,0.239064,1,0,-0.854049,-1,0.0843208,-0.731532,-1,0.0719514,0.999148,1.60181,1.00183,-0.961819,-0.273687,0
137.2,-0.142713,-0.178832,0,0.928409,-0.425718,0,1.17259,0.543966,0,1.78896,1,0.197104,-1.87591,-1,0.207405,0.662316,-1,0.00022156,1.09821,1.50182,0.999953,-0.979953,-0.199231,0
137.3,-0.143609,-0.119292,0,1.00259,-0.471977,0,1.10172,0.522156,0,1.62181,1,0.168893,-1.66708,-1,0.175247,0.296725,-1,0.000727708,1.19824,1.40182,0.999062,-0.991884,-0.127146,0
137.4,-0.145426,-0.0616539,0,1.07506,-0.507147,0,1.03213,0.491094,0,1.58978,-1,0.159655,-1.59059,-1,0.161948,0.00502267,1,0,1.29825,1.30183,0.999163,-0.999001,-0.0446816,0
137.5,-0.054499,-0.0575685,0,1.03493,-0.559011,0,0.987632,0.539135,0,-1.09345,-1,0.103112,-1.09555,-1,0.103345,1.53469,1,0.148398,1.20029,1.20187,1.09816,-0.999002,-0.0446555,0
137.6,0.0444815,-0.0531407,0,0.991777,-0.611001,0,0.940138,0.587051,0,-1.28139,-1,0.11802,-1.28305,-1,0.118207,1.69848,1,0.160941,1.10035,1.10193,1.19816,-0.999003,-0.04465,0
137.7,0.155761,-0.0481898,0,0.943569,-0.663204,0,0.887625,0.634755,0,-1.62912,-1,0.143656,-1.63037,-1,0.143801,2.01839,1,0.184006,1.00044,1.00202,1.29816,-0.999002,-0.0446557,0
137.8,0.189123,-0.0460551,0,0.932533,-0.714094,0,0.871393,0.683734,0,-0.455262,-1,0,-0.455043,-1,0.00318151,1.34683,1,0.132027,0.999467,0.999042,1.39816,-0.999062,-0.0433,0
137.9,0.226295,-0.044442,0,0.919255,-0.764715,0,0.853746,0.733017,0,-0.57238,-1,0,-0.5722,-1,0,1.44499,1,0.139283,0.999493,0.999068,1.49816,-0.999062,-0.0432953,0
138,0.269333,-0.0425714,0,0.903123,-0.815462,0,0.833243,0.782175,0,-0.746513,1,0,-0.746364,-1,0,1.60132,1,0.15175,0.999524,0.9991,1.59816,-0.999064,-0.0432554,0
138.1,0.257995,-0.00806682,0,0.925572,-0.881743,0,0.825148,0.814453,0,0.709095,1,0.0720152,-0.219644,-1,0,0.833548,1,0.0843735,1.09853,0.9991,1.69817,-0.999122,0.0419032,0
138.2,0.247061,0.0262888,0,0.947445,-0.947544,0,0.816989,0.846888,0,0.691133,1,0.0699644,-0.20297,-1,0,0.816003,1,0.0824421,1.19854,0.9991,1.79817,-0.992597,0.121453,0
138.3,0.236443,0.0605338,0,0.968862,-1.01295,0,0.808772,0.87946,0,0.677072,1,0.0683757,-0.188916,-1,0,0.80124,1,0.0808347,1.29854,0.9991,1.89817,-0.981495,0.19149,0
138.4,0.179575,0.098308,0,1.00567,-1.03142,0,0.825928,0.860225,0,1.42624,1,0.148232,0.428753,-1,0,-0.737666,1,0.000801104,1.39855,0.999144,1.90017,-0.970291,0.241942,0
138.5,0.127269,0.138158,0,1.04159,-1.0504,0,0.83945,0.838991,0,1.34022,1,0.13792,0.287298,-1,0,-0.640746,1,0,1.49855,0.999184,1.90017,-0.95819,0.286134,0
138.6,0.0790713,0.179929,0,1.07695,-1.0702,0,0.849439,0.816308,0,1.28896,1,0.131202,0.175617,-1,0,-0.579778,-1,0,1.59855,0.999222,1.90017,-0.944712,0.327902,0
138.7,0.00606664,0.23547,0,1.12082,-1.04744,0,0.871408,0.735377,0,1.75319,1,0.179775,0.169547,-1,0,-1.77502,-1,0.184042,1.69857,0.99936,1.80118,-0.930806,0.365514,0
138.8,-0.0542515,0.297212,0,1.16465,-1.0267,0,0.881039,0.649662,0,1.77276,1,0.175278,-0.160739,-1,0,-1.75204,-1,0.175312,1.79858,0.999493,1.70118,-0.913508,0.406822,0
138.9,-0.103042,0.365431,0,1.21005,-1.00722,0,0.877846,0.558112,0,1.92688,1,0.183768,-0.529901,-1,0,-1.86426,-1,0.179568,1.89858,0.999632,1.6012,-0.889254,0.457413,0
139,-0.11458,0.388023,0,1.21758,-0.967538,0,0.879452,0.49406,0,0.638749,1,0.00192928,-0.284195,-1,0,-1.33849,-1,0.131698,1.90058,0.999672,1.5012,-0.881435,0.472305,0
139.1,-0.122462,0.411913,0,1.22571,-0.927734,0,0.877115,0.428385,0,0.734395,1,0,-0.424482,-1,0,-1.42328,-1,0.137776,1.90058,0.999712,1.40121,-0.872164,0.489214,0
139.2,-0.126726,0.437876,0,1.23524,-0.88774,0,0.870002,0.360119,0,0.888308,-1,0,-0.618056,-1,0,-1.56524,-1,0.148869,1.90058,0.999756,1.30121,-0.859391,0.511318,0
139.3,-0.106764,0.410856,0,1.19828,-0.829692,0,0.889732,0.330186,0,-0.815641,-1,0.0808167,0.202625,-1,0,-0.690655,-1,0.0683465,1.80158,0.999757,1.20122,-0.866826,0.498612,0
139.4,-0.086871,0.383968,0,1.1613,-0.771044,0,0.909348,0.299939,0,-0.833097,-1,0.0824192,0.219218,-1,0,-0.708494,-1,0.0699287,1.70159,0.999757,1.10122,-0.874541,0.484952,0
139.5,-0.0670584,0.357228,0,1.12432,-0.711649,0,0.928823,0.269287,0,-0.854298,-1,0.0843438,0.239332,-1,0,-0.731747,-1,0.0719702,1.60159,0.999757,1.00123,-0.883979,0.467526,0
139.6,-0.0421699,0.310366,0,1.07494,-0.691547,0,0.957572,0.300795,0,-1.44871,-1,0.151328,0.576701,-1,0,0.576478,-1,0.000732014,1.50159,0.999788,0.999258,-0.901159,0.433489,0
139.7,-0.0153224,0.265427,0,1.02734,-0.669717,0,0.982497,0.328561,0,-1.34918,-1,0.139482,0.45825,-1,0,0.457979,-1,0,1.40159,0.999814,0.999285,-0.917414,0.397934,0
139.8,0.0130217,0.222158,0,0.981246,-0.646215,0,1.00428,0.352828,0,-1.2842,-1,0.131411,0.372897,-1,0,0.372568,1,0,1.30159,0.999837,0.999308,-0.935874,0.352335,0
139.9,0.0591273,0.168943,0,0.922635,-0.665195,0,1.02453,0.429406,0,-1.53501,-1,0.158606,0.133828,-1,0,1.51251,1,0.15426,1.2016,0.999924,1.09833,-0.953138,0.302537,0
140,0.113405,0.118818,0,0.865225,-0.684994,0,1.03595,0.502142,0,-1.5125,-1,0.151453,-0.125447,-1,0.00127532,1.5336,1,0.151743,1.10161,0.999009,1.19835,-0.968316,0.249728,0
140.1,0.1761,0.0705915,0,0.807317,-0.705836,0,1.03996,0.572524,0,-1.58939,-1,0.154164,-0.413069,-1,0,1.65229,1,0.158416,1.00164,0.999097,1.29836,-0.98356,0.180581,0
140.2,0.208476,0.0643208,0,0.784941,-0.752385,0,1.03594,0.624278,0,-0.45529,-1,0.0015908,-0.455013,-1,0,1.34682,1,0.131656,0.99966,0.999121,1.39836,-0.983682,0.179914,0
140.3,0.245077,0.0576313,0,0.760747,-0.79879,0,1.02968,0.676251,0,-0.572383,-1,0,-0.572155,-1,0,1.44496,1,0.139281,0.999686,0.999148,1.49836,-0.983681,0.179924,0
140.4,0.287452,0.0498901,0,0.733744,-0.844682,0,1.02061,0.728737,0,-0.74647,1,0,-0.746283,-1,0,1.60126,1,0.151746,0.999717,0.999179,1.59836,-0.983682,0.179918,0
140.5,0.284065,0.086051,0,0.740905,-0.914294,0,1.01989,0.762008,0,0.709077,1,0.0720129,-0.219635,-1,0,0.833531,1,0.0843715,1.09872,0.99918,1.69836,-0.964812,0.262942,0
140.6,0.281038,0.121977,0,0.747611,-0.98331,0,1.01914,0.795445,0,0.69112,1,0.0699629,-0.202964,-1,0,0.815989,1,0.0824405,1.19873,0.99918,1.79836,-0.940774,0.339036,0
140.7,0.278293,0.157725,0,0.75396,-1.05184,0,1.01837,0.829029,0,0.677064,1,0.0683746,-0.188912,-1,0,0.801229,1,0.0808335,1.29873,0.99918,1.89836,-0.914388,0.404839,0
140.8,0.231243,0.207192,0,0.785744,-1.07803,0,1.03082,0.806462,0,1.42619,1,0.148226,0.428694,-1,0,-0.737625,1,0.000801093,1.39874,0.999223,1.90036,-0.892256,0.45153,0
140.9,0.189101,0.257669,0,0.816552,-1.10451,0,1.03929,0.782754,0,1.34019,1,0.137916,0.287263,-1,0,-0.640729,1,0,1.49874,0.999264,1.90036,-0.87064,0.49192,0
141,0.151391,0.309106,0,0.846624,-1.13167,0,1.04398,0.758418,0,1.28895,1,0.1312,0.175596,-1,0,-0.579772,-1,0,1.59875,0.999302,1.90037,-0.84822,0.529643,0
141.1,0.0925544,0.379481,0,0.894455,-1.11923,0,1.04742,0.674627,0,1.75319,1,0.179774,0.169534,-1,0,-1.77502,-1,0.184041,1.69876,0.999439,1.80137,-0.826307,0.563221,0
141.2,0.0474641,0.453084,0,0.941799,-1.10875,0,1.03777,0.588914,0,1.77276,1,0.175278,-0.160728,-1,0,-1.75204,-1,0.175312,1.79877,0.999573,1.70138,-0.800264,0.599648,0
141.3,0.0150521,0.53044,0,0.99039,-1.09985,0,1.01431,0.500361,0,1.92686,1,0.183767,-0.529856,-1,0,-1.86424,-1,0.179568,1.89877,0.999711,1.60139,-0.765379,0.64358,0
141.4,0.00882178,0.555031,0,1.00655,-1.06283,0,1.00165,0.437554,0,0.638732,1,0.00192926,-0.284161,-1,0,-1.33846,-1,0.131696,1.90077,0.999751,1.50139,-0.754447,0.656361,0
141.5,0.00644504,0.580076,0,1.02331,-1.02583,0,0.984777,0.37404,0,0.734356,1,0,-0.424424,-1,0,-1.42323,-1,0.137772,1.90078,0.999791,1.4014,-0.741651,0.670786,0
141.6,0.00805465,0.606337,0,1.0415,-0.988952,0,0.962675,0.309062,0,0.888226,-1,0,-0.617953,-1,0,-1.56515,-1,0.148863,1.90078,0.999836,1.30141,-0.724289,0.689497,0
141.7,0.0215127,0.575556,0,1.01836,-0.924143,0,0.97526,0.275493,0,-0.815627,-1,0.0808155,0.202619,-1,0,-0.690642,-1,0.0683455,1.80178,0.999836,1.20141,-0.734361,0.67876,0
141.8,0.0349332,0.544919,0,0.995339,-0.858744,0,0.987664,0.241643,0,-0.833079,-1,0.0824176,0.219209,-1,0,-0.708476,-1,0.0699272,1.70178,0.999836,1.10141,-0.744918,0.667156,0
141.9,0.048308,0.514445,0,0.972479,-0.792615,0,0.999841,0.207431,0,-0.854276,-1,0.0843418,0.239319,-1,0,-0.731719,-1,0.0719679,1.60178,0.999836,1.00142,-0.757991,0.652265,0
142,0.0621614,0.463223,0,0.928802,-0.762044,0,1.03487,0.231763,0,-1.44869,-1,0.151323,0.576656,-1,0,0.576481,-1,0.000731986,1.50178,0.999867,0.999451,-0.782304,0.622897,0
142.1,0.0783522,0.41344,0,0.887247,-0.730184,0,1.06534,0.253299,0,-1.34916,-1,0.13948,0.458219,-1,0,0.458007,-1,0,1.40178,0.999894,0.999478,-0.806052,0.591845,0
142.2,0.0963732,0.364952,0,0.847525,-0.697028,0,1.09197,0.27212,0,-1.28419,-1,0.13141,0.372871,-1,0,0.372613,1,0,1.30178,0.999917,0.999501,-0.83418,0.551493,0
142.3,0.129975,0.302928,0,0.786216,-0.702678,0,1.1282,0.342311,0,-1.53592,-1,0.158372,0.134079,-1,0.00103487,1.5134,1,0.154365,1.20179,0.999004,1.09853,-0.861812,0.507229,0
142.4,0.171256,0.241823,0,0.725874,-0.709055,0,1.15596,0.410732,0,-1.51255,-1,0.151652,-0.125445,-1,0,1.53365,1,0.151603,1.1018,0.999089,1.19854,-0.888662,0.458562,0
142.5,0.221676,0.180875,0,0.664785,-0.716518,0,1.17551,0.478469,0,-1.58942,-1,0.154168,-0.413057,1,0,1.65233,1,0.15842,1.00183,0.999177,1.29855,-0.91888,0.394536,0
142.6,0.195553,0.15454,0,0.640905,-0.740626,0,1.22883,0.529455,0,-0.28836,-1,0.00154482,0.808704,1,0.0827159,0.874177,1,0.0895988,0.99983,1.09819,1.39856,-0.942971,0.332875,0
142.7,0.169699,0.128894,0,0.617419,-0.76509,0,1.28094,0.579685,0,-0.259706,-1,0,0.7785,1,0.079277,0.844659,1,0.0858671,0.99983,1.1982,1.49856,-0.961495,0.274823,0
142.8,0.144244,0.103388,0,0.593973,-0.789586,0,1.33218,0.629448,0,-0.236699,-1,0,0.755159,1,0.0766237,0.82121,1,0.0832395,0.99983,1.2982,1.59856,-0.975808,0.218628,0
142.9,0.119091,0.0779863,0,0.570547,-0.814117,0,1.38272,0.678832,0,-0.21775,-1,0,0.736689,1,0.0745488,0.80211,1,0.0811256,0.99983,1.39821,1.69857,-0.985905,0.167303,0
143,0.0941703,0.0526605,0,0.547125,-0.838682,0,1.43271,0.727904,0,-0.201828,-1,0,0.721789,1,0.0728909,0.786237,1,0.0793861,0.99983,1.49821,1.79857,-0.992865,0.119246,0
143.1,0.0694309,0.0273917,0,0.5237,-0.863282,0,1.48223,0.776714,0,-0.18823,-1,0,0.709572,1,0.0715425,0.772827,-1,0.0779285,0.99983,1.59821,1.89857,-0.997146,0.0754914,0
143.2,-0.0196092,0.00547924,0,0.576001,-0.797755,0,1.51345,0.738365,0,0.168932,-1,0,1.75263,1,0.179698,-1.7744,-1,0.18396,0.999967,1.69823,1.80057,-0.999373,0.0354075,0
143.3,-0.0991987,-0.027592,0,0.618562,-0.722591,0,1.54548,0.701977,0,-0.161258,-1,0.00105015,1.773,1,0.175331,-1.75221,-1,0.175165,0.999101,1.79824,1.70058,-0.999951,-0.00994497,0
143.4,-0.17109,-0.070792,0,0.652041,-0.637305,0,1.57939,0.666049,0,-0.530742,-1,0,1.92745,1,0.183806,-1.86477,-1,0.1796,0.999239,1.89824,1.6006,-0.997817,-0.0660378,0
143.5,-0.190655,-0.0869445,0,0.678987,-0.579165,0,1.57051,0.626647,0,-0.28479,-1,0,0.639184,1,0.00192985,-1.33887,-1,0.131729,0.999279,1.90024,1.5006,-0.996564,-0.0828298,0
143.6,-0.20738,-0.105746,0,0.70296,-0.517962,0,1.56213,0.586898,0,-0.425328,-1,0,0.735086,1,0,-1.42391,-1,0.137826,0.999319,1.90024,1.4006,-0.994779,-0.102052,0
143.7,-0.221609,-0.127892,0,0.723577,-0.452474,0,1.55497,0.546409,0,-0.619367,-1,0,0.889468,-1,0,-1.56633,-1,0.148953,0.999364,1.90024,1.30061,-0.991846,-0.127442,0
143.8,-0.192542,-0.111049,0,0.753589,-0.432864,0,1.49797,0.507866,0,0.202554,-1,0,-0.815629,-1,0.0808157,-0.69059,-1,0.0683399,0.999364,1.80125,1.20061,-0.993613,-0.112837,0
143.9,-0.163591,-0.0942988,0,0.78362,-0.412922,0,1.44071,0.468778,0,0.219142,-1,0,-0.833084,-1,0.0824179,-0.708434,-1,0.0699224,0.999364,1.70125,1.10062,-0.99526,-0.0972476,0
144,-0.134773,-0.0776533,0,0.813683,-0.392551,0,1.38315,0.429006,0,0.239252,1,0,-0.854283,-1,0.0843424,-0.731695,-1,0.0719646,0.999364,1.60125,1.00063,-0.996991,-0.0775162,0
144.1,-0.12288,-0.014337,0,0.878115,-0.469025,0,1.30911,0.433057,0,1.78812,1,0.197477,-1.87491,-1,0.208003,0.660808,-1,0,1.09842,1.50125,0.999753,-1,-0.000745749,0
144.2,-0.111808,0.0442724,0,0.941475,-0.529562,0,1.23538,0.42613,0,1.62065,1,0.168893,-1.66574,-1,0.175501,0.295047,-1,0,1.19845,1.40126,0.999862,-0.997376,0.0723922,0
144.3,-0.102157,0.10115,0,1.00549,-0.578364,0,1.16104,0.409428,0,1.58918,-1,0.15957,-1.58981,-1,0.161846,0.00391964,1,0,1.29847,1.30127,0.999963,-0.987962,0.154699,0
144.4,-0.0121984,0.0870731,0,0.955871,-0.621213,0,1.12694,0.465367,0,-1.09466,-1,0.103227,-1.09571,-1,0.103344,1.53525,1,0.148442,1.20051,1.20131,1.09896,-0.98796,0.154712,0
144.5,0.0857342,0.0717388,0,0.903259,-0.663589,0,1.08986,0.521777,0,-1.28291,-1,0.118154,-1.28375,-1,0.118248,1.69947,1,0.161016,1.10057,1.10137,1.19896,-0.987959,0.154714,0
144.6,0.19585,0.054483,0,0.845649,-0.705176,0,1.0478,0.578973,0,-1.63158,-1,0.143846,-1.63221,-1,0.143919,2.02043,1,0.184149,1.00066,1.00145,1.29896,-0.98796,0.154711,0
144.7,0.228493,0.0496966,0,0.824768,-0.752691,0,1.04203,0.630312,0,-0.455533,-1,0,-0.455428,-1,0.00159084,1.34706,1,0.131676,0.999684,0.999478,1.39896,-0.987854,0.155382,0
144.8,0.265265,0.0439137,0,0.80171,-0.799678,0,1.03449,0.682112,0,-0.572755,-1,0,-0.572668,-1,0,1.44533,1,0.139312,0.99971,0.999505,1.49896,-0.987854,0.155384,0
144.9,0.307839,0.0372197,0,0.775828,-0.846222,0,1.02413,0.734357,0,-0.747058,1,0,-0.746986,-1,0,1.60184,1,0.151793,0.999741,0.999536,1.59896,-0.987851,0.155404,0
145,0.303568,0.0732868,0,0.784687,-0.915636,0,1.0226,0.767599,0,0.708985,1,0.0720032,-0.219626,-1,0,0.833537,1,0.0843716,1.09875,0.999537,1.69897,-0.971046,0.238894,0
145.1,0.299663,0.109128,0,0.793077,-0.984466,0,1.02103,0.801008,0,0.691036,1,0.0699541,-0.202962,-1,0,0.816003,1,0.0824416,1.19875,0.999537,1.79897,-0.948897,0.315587,0
145.2,0.296045,0.144798,0,0.801099,-1.05282,0,1.01944,0.834562,0,0.676985,1,0.0683665,-0.188915,-1,0,0.801249,1,0.0808352,1.29876,0.999537,1.89897,-0.924142,0.38205,0
145.3,0.247773,0.193091,0,0.833523,-1.07822,0,1.03246,0.812311,0,1.42657,1,0.148273,0.429321,-1,0,-0.738074,1,0.000801113,1.39876,0.99958,1.90097,-0.903167,0.429289,0
145.4,0.204385,0.242514,0,0.864976,-1.10394,0,1.04152,0.788821,0,1.34042,1,0.137946,0.287784,-1,0,-0.64103,1,0,1.49877,0.999621,1.90097,-0.882555,0.470209,0
145.5,0.165406,0.293005,0,0.895708,-1.13035,0,1.04683,0.764611,0,1.28908,1,0.131218,0.176062,-1,0,-0.579967,-1,0,1.59877,0.999659,1.90097,-0.861076,0.508476,0
145.6,0.104822,0.361901,0,0.943229,-1.11673,0,1.05235,0.680939,0,1.75318,1,0.179789,0.170437,-1,0,-1.77513,-1,0.184067,1.69879,0.999796,1.80198,-0.840008,0.542574,0
145.7,0.0579002,0.434358,0,0.990305,-1.10508,0,1.04484,0.595027,0,1.77238,1,0.175259,-0.159676,-1,0,-1.75179,-1,0.175306,1.79879,0.99993,1.70198,-0.814887,0.579619,0
145.8,0.0240232,0.511044,0,1.03872,-1.09507,0,1.02308,0.505847,0,1.92691,1,0.184011,-0.529235,-1,0.00150544,-1.8644,-1,0.179633,1.8988,0.999068,1.602,-0.78081,0.624769,0
145.9,0.0171845,0.535483,0,1.05395,-1.05767,0,1.01198,0.442741,0,0.638819,1,0.0019293,-0.283981,-1,0,-1.3385,-1,0.131701,1.9008,0.999108,1.502,-0.77019,0.637815,0
146,0.0141909,0.560473,0,1.06979,-1.02027,0,0.996689,0.378825,0,0.734445,1,0,-0.424295,-1,0,-1.42327,-1,0.137776,1.9008,0.999148,1.402,-0.757744,0.652552,0
146.1,0.0151568,0.586777,0,1.08705,-0.982965,0,0.976201,0.313316,0,0.888346,-1,0,-0.617894,-1,0,-1.56521,-1,0.148868,1.9008,0.999193,1.30201,-0.740832,0.67169,0
146.2,0.0293621,0.556332,0,1.06233,-0.918745,0,0.989604,0.280067,0,-0.815452,-1,0.0807988,0.202441,-1,0,-0.690564,-1,0.0683389,1.8018,0.999193,1.20202,-0.750641,0.66071,0
146.3,0.0435264,0.52603,0,1.03773,-0.853934,0,1.00283,0.246534,0,-0.832883,-1,0.0823991,0.219009,-1,0,-0.708367,-1,0.0699179,1.7018,0.999194,1.10202,-0.760915,0.648851,0
146.4,0.0576409,0.495889,0,1.01326,-0.78839,0,1.01584,0.212634,0,-0.854051,-1,0.0843208,0.239089,-1,0,-0.731566,-1,0.0719549,1.6018,0.999194,1.00203,-0.773624,0.633644,0
146.5,0.0727257,0.445221,0,0.969045,-0.758534,0,1.05006,0.237234,0,-1.44973,-1,0.150708,0.577762,-1,0,0.577692,-1,0.00146393,1.50181,0.999224,0.999058,-0.797102,0.603844,0
146.6,0.0901154,0.395835,0,0.926713,-0.727713,0,1.08003,0.259538,0,-1.34982,-1,0.139563,0.458913,-1,0,0.458829,-1,0,1.40181,0.999251,0.999084,-0.820102,0.572217,0
146.7,0.109308,0.347791,0,0.886184,-0.695549,0,1.10621,0.27903,0,-1.28462,-1,0.131463,0.373317,-1,0,0.373214,1,0,1.30181,0.999274,0.999108,-0.847249,0.531196,0
146.8,0.143926,0.286462,0,0.824984,-0.702535,0,1.14126,0.350112,0,-1.53564,-1,0.158688,0.134522,-1,0,1.51305,1,0.154333,1.20181,0.999361,1.09813,-0.874073,0.485794,0
146.9,0.186678,0.226412,0,0.764802,-0.710388,0,1.16736,0.419171,0,-1.51209,-1,0.151617,-0.124796,-1,0,1.5331,1,0.151558,1.10183,0.999446,1.19815,-0.899703,0.436504,0
147,0.238548,0.166742,0,0.703905,-0.719345,0,1.18527,0.487343,0,-1.58859,-1,0.154106,-0.412025,1,0,1.65141,1,0.158348,1.00185,0.999534,1.29816,-0.928328,0.371761,0
147.1,0.21307,0.139786,0,0.680609,-0.744022,0,1.23735,0.539605,0,-0.288439,-1,0.00154466,0.808855,1,0.0827322,0.874172,1,0.0895986,0.999854,1.09855,1.39816,-0.950874,0.309577,0
147.2,0.187843,0.113524,0,0.657714,-0.769045,0,1.28824,0.591081,0,-0.259772,-1,0,0.778641,1,0.0792916,0.844642,1,0.0858659,0.999854,1.19855,1.49817,-0.967952,0.251136,0
147.3,0.163012,0.0874136,0,0.634862,-0.794099,0,1.33826,0.642068,0,-0.236754,-1,0,0.755292,1,0.0766374,0.821184,1,0.0832373,0.999854,1.29856,1.59817,-0.980873,0.194649,0
147.4,0.13848,0.0614137,0,0.61203,-0.819187,0,1.3876,0.692659,0,-0.217798,-1,0,0.736816,1,0.0745618,0.802078,1,0.0811227,0.999854,1.39856,1.69817,-0.989703,0.143137,0
147.5,0.114177,0.0354959,0,0.589205,-0.844309,0,1.43639,0.742924,0,-0.201869,-1,0,0.72191,1,0.0729033,0.786201,1,0.0793827,0.999854,1.49857,1.79818,-0.995481,0.0949661,0
