Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
96.7,0.653133,1.33719e-17,0,-0.312817,0.528062,0,-0.312817,-0.528062,0,-0.0470413,1,0,-0.0470413,1,0,0.27907,0.236014,0.00658367,1.10087,1.10087,1.05589,1,2.07424e-17,0
96.8,0.648434,1.38095e-17,0,-0.310971,0.539863,0,-0.310971,-0.539863,0,-0.0488446,1,0,-0.0488446,1,0,0.279404,0.236014,0.00659019,1.10087,1.10087,1.07949,1,2.15786e-17,0
96.9,0.644286,1.41967e-17,0,-0.309338,0.550011,0,-0.309338,-0.550011,0,0,1,0,0,1,0,0,0.236014,0.00567486,1.10087,1.10087,1.10002,1,2.23284e-17,0
97,0.644286,1.41967e-17,0,-0.309338,0.550011,0,-0.309338,-0.550011,0,0,1,0,0,1,0,0,0.236014,0,1.10087,1.10087,1.10002,1,2.23284e-17,0
97.1,0.644286,1.41967e-17,0,-0.309338,0.550011,0,-0.309338,-0.550011,0,0,1,0,0,1,0,0,0.236014,0,1.10087,1.10087,1.10002,1,2.23284e-17,0
97.2,0.614917,1.35166e-17,0,-0.295387,0.546736,0,-0.295387,-0.546736,0,-0.957941,-1,0.0369034,-0.957941,-1,0.0369034,0.250083,-0.167976,0.00156628,1.06287,1.06287,1.09364,1,2.22907e-17,0
97.3,0.569033,1.17776e-17,0,-0.273556,0.538337,0,-0.273556,-0.538337,0,0.0412377,-1,0.060751,0.0412377,-1,0.060751,-0.203393,-0.167976,0.00411741,0.999881,0.999881,1.07684,1,2.10129e-17,0
97.4,0.57286,1.17983e-17,0,-0.275037,0.529938,0,-0.275037,-0.529938,0,0.0400249,-1,0,0.0400249,-1,0,-0.202959,-0.167976,0.00341276,0.999882,0.999882,1.06004,1,2.09069e-17,0
97.5,0.576606,1.17063e-17,0,-0.276483,0.521539,0,-0.276483,-0.521539,0,0.0388504,-1,0,0.0388504,-1,0,-0.202582,-0.167976,0.00340595,0.999882,0.999882,1.04325,1,2.06072e-17,0
97.6,0.580273,1.15784e-17,0,-0.277895,0.51314,0,-0.277895,-0.51314,0,0.0377121,-1,0,0.0377121,-1,0,-0.202261,-0.167976,0.00340009,0.999883,0.999883,1.02645,1,2.02513e-17,0
97.7,0.583862,1.13292e-17,0,-0.279273,0.504742,0,-0.279273,-0.504742,0,0.0366082,-1,0,0.0366082,-1,0,-0.201994,-0.167976,0.00339516,0.999883,0.999883,1.00965,1,1.96919e-17,0
97.8,0.585873,1.1164e-17,0,-0.280044,0.499954,0,-0.280044,-0.499954,0,0,-1,0,0,-1,0,0,-0.167976,0.00193339,0.999883,0.999883,0.999908,1,1.93371e-17,0
97.9,0.615206,1.22568e-17,0,-0.293993,0.504699,0,-0.293993,-0.504699,0,0.915135,1,0.0370281,0.915135,1,0.0370281,-0.12426,0.237227,0.0012677,1.03889,1.03889,1.00916,1,2.02054e-17,0
98,0.657729,1.34712e-17,0,-0.314449,0.51656,0,-0.314449,-0.51656,0,-0.0455756,1,0.0549051,-0.0455756,1,0.0549051,0.280289,0.237227,0.00419856,1.10089,1.10089,1.03288,1,2.07526e-17,0
98.1,0.653134,1.3849e-17,0,-0.312648,0.528422,0,-0.312648,-0.528422,0,-0.0473355,1,0,-0.0473355,1,0,0.280513,0.237227,0.00665167,1.10089,1.10089,1.05661,1,2.14867e-17,0
98.2,0.648407,1.41356e-17,0,-0.310791,0.540283,0,-0.310791,-0.540283,0,-0.0491594,1,0,-0.0491594,1,0,0.280853,0.237227,0.00665837,1.10089,1.10089,1.08033,1,2.20934e-17,0
98.3,0.64443,1.44812e-17,0,-0.309225,0.550009,0,-0.309225,-0.550009,0,0,1,0,0,1,0,0,0.237227,0.00546682,1.10089,1.10089,1.10002,1,2.27751e-17,0
98.4,0.64443,1.44812e-17,0,-0.309225,0.550009,0,-0.309225,-0.550009,0,0,1,0,0,1,0,0,0.237227,0,1.10089,1.10089,1.10002,1,2.27751e-17,0
98.5,0.64443,1.44812e-17,0,-0.309225,0.550009,0,-0.309225,-0.550009,0,0,1,0,0,1,0,0,0.237227,0,1.10089,1.10089,1.10002,1,2.27751e-17,0
98.6,0.613544,1.32942e-17,0,-0.294556,0.546572,0,-0.294556,-0.546572,0,-0.959288,-1,0.0388233,-0.959288,-1,0.0388233,0.25165,-0.167669,0.00164998,1.0609,1.0609,1.09331,1,2.1978e-17,0
98.7,0.569244,1.10337e-17,0,-0.27347,0.538188,0,-0.27347,-0.538188,0,0.0411386,-1,0.0588369,0.0411386,-1,0.0588369,-0.203012,-0.167669,0.00409507,0.999907,0.999907,1.07654,1,1.96825e-17,0
98.8,0.573063,1.08692e-17,0,-0.274947,0.529805,0,-0.274947,-0.529805,0,0.039931,-1,0,0.039931,-1,0,-0.202581,-0.167669,0.00340016,0.999908,0.999908,1.05978,1,1.92579e-17,0
98.9,0.576801,1.0651e-17,0,-0.27639,0.521422,0,-0.27639,-0.521422,0,0.0387614,-1,0,0.0387614,-1,0,-0.202206,-0.167669,0.00339341,0.999908,0.999908,1.04301,1,1.8747e-17,0
99,0.58046,1.03825e-17,0,-0.277799,0.513038,0,-0.277799,-0.513038,0,0.0376278,-1,0,0.0376278,-1,0,-0.201886,-0.167669,0.00338759,0.999908,0.999908,1.02624,1,1.81575e-17,0
99.1,0.584041,1.01104e-17,0,-0.279175,0.504655,0,-0.279175,-0.504655,0,0.0365284,-1,0,0.0365284,-1,0,-0.201622,-0.167669,0.0033827,0.999909,0.999909,1.00948,1,1.75717e-17,0
99.2,0.586013,9.93842e-18,0,-0.279931,0.49996,0,-0.279931,-0.49996,0,0,-1,0,0,-1,0,0,-0.167669,0.00189252,0.999909,0.999909,0.99992,1,1.72138e-17,0
99.3,0.616805,1.13487e-17,0,-0.294574,0.504945,0,-0.294574,-0.504945,0,0.914061,1,0.038855,0.914061,1,0.038855,-0.123152,0.237388,0.00132524,1.04091,1.04091,1.00965,1,1.8663e-17,0
99.4,0.657774,1.30808e-17,0,-0.314298,0.516814,0,-0.314298,-0.516814,0,-0.0456418,1,0.0530743,-0.0456418,1,0.0530743,0.280482,0.237388,0.00427498,1.10092,1.10092,1.03339,1,2.01535e-17,0
99.5,0.653174,1.3445e-17,0,-0.312495,0.528684,0,-0.312495,-0.528684,0,-0.0474053,1,0,-0.0474053,1,0,0.280708,0.237388,0.00666078,1.10092,1.10092,1.05713,1,2.08625e-17,0
99.6,0.648441,1.38458e-17,0,-0.310635,0.540553,0,-0.310635,-0.540553,0,-0.0492331,1,0,-0.0492331,1,0,0.281051,0.237388,0.00666756,1.10092,1.10092,1.08087,1,2.16434e-17,0
99.7,0.644557,1.41819e-17,0,-0.309106,0.550049,0,-0.309106,-0.550049,0,0,1,0,0,1,0,0,0.237388,0.0053408,1.10092,1.10092,1.1001,1,2.23042e-17,0
99.8,0.644557,1.41819e-17,0,-0.309106,0.550049,0,-0.309106,-0.550049,0,0,1,0,0,1,0,0,0.237388,0,1.10092,1.10092,1.1001,1,2.23042e-17,0
99.9,0.644557,1.41819e-17,0,-0.309106,0.550049,0,-0.309106,-0.550049,0,0,1,0,0,1,0,0,0.237388,0,1.10092,1.10092,1.1001,1,2.23042e-17,0
100,0.612162,1.30971e-17,0,-0.29372,0.546427,0,-0.29372,-0.546427,0,-0.960423,-1,0.0407372,-0.960423,-1,0.0407372,0.25197,-0.168437,0.00173619,1.05892,1.05892,1.09302,1,2.17062e-17,0
100.1,0.569472,1.1297e-17,0,-0.27339,0.538005,0,-0.27339,-0.538005,0,0.0412981,-1,0.0569055,0.0412981,-1,0.0569055,-0.20393,-0.168437,0.00409465,0.999933,0.999933,1.07618,1,2.01483e-17,0
100.2,0.573306,1.11447e-17,0,-0.274873,0.529584,0,-0.274873,-0.529584,0,0.0400804,-1,0,0.0400804,-1,0,-0.203497,-0.168437,0.00343118,0.999933,0.999933,1.05934,1,1.97418e-17,0
100.3,0.577059,1.10202e-17,0,-0.276322,0.521162,0,-0.276322,-0.521162,0,0.0389013,-1,0,0.0389013,-1,0,-0.20312,-0.168437,0.00342436,0.999934,0.999934,1.04249,1,1.93923e-17,0
100.4,0.580732,1.07449e-17,0,-0.277736,0.51274,0,-0.277736,-0.51274,0,0.0377586,-1,0,0.0377586,-1,0,-0.2028,-0.168437,0.0034185,0.999934,0.999934,1.02565,1,1.87865e-17,0
100.5,0.584326,1.05568e-17,0,-0.279116,0.504318,0,-0.279116,-0.504318,0,0.0366504,-1,0,0.0366504,-1,0,-0.202535,-0.168437,0.00341358,0.999935,0.999935,1.0088,1,1.83423e-17,0
100.6,0.586165,1.04059e-17,0,-0.279821,0.499939,0,-0.279821,-0.499939,0,0,-1,0,0,-1,0,0,-0.168437,0.00177342,0.999935,0.999935,0.999877,1,1.80226e-17,0
100.7,0.618406,1.23486e-17,0,-0.295156,0.505187,0,-0.295156,-0.505187,0,0.912783,1,0.0406696,0.912783,1,0.0406696,-0.120822,0.238573,0.0013751,1.04294,1.04294,1.01014,1,2.0258e-17,0
100.8,0.657801,1.43216e-17,0,-0.314139,0.517116,0,-0.314139,-0.517116,0,-0.045912,1,0.0512347,-0.045912,1,0.0512347,0.281885,0.238573,0.00436711,1.10094,1.10094,1.03399,1,2.20685e-17,0
100.9,0.653175,1.47333e-17,0,-0.312326,0.529045,0,-0.312326,-0.529045,0,-0.0476949,1,0,-0.0476949,1,0,0.282117,0.238573,0.00672758,1.10094,1.10094,1.05785,1,2.2866e-17,0
101,0.648413,1.51673e-17,0,-0.310455,0.540973,0,-0.310455,-0.540973,0,-0.049543,1,0,-0.049543,1,0,0.282467,0.238573,0.00673454,1.10095,1.10095,1.08171,1,2.37147e-17,0
101.1,0.644704,1.54511e-17,0,-0.308994,0.550039,0,-0.308994,-0.550039,0,0,1,0,0,1,0,0,0.238573,0.00512465,1.10095,1.10095,1.10008,1,2.42994e-17,0
101.2,0.644704,1.54511e-17,0,-0.308994,0.550039,0,-0.308994,-0.550039,0,0,1,0,0,1,0,0,0.238573,0,1.10095,1.10095,1.10008,1,2.42994e-17,0
101.3,0.644704,1.54511e-17,0,-0.308994,0.550039,0,-0.308994,-0.550039,0,0,1,0,0,1,0,0,0.238573,0,1.10095,1.10095,1.10008,1,2.42994e-17,0
101.4,0.610788,1.43746e-17,0,-0.292889,0.546261,0,-0.292889,-0.546261,0,-0.961831,-1,0.0426641,-0.961831,-1,0.0426641,0.25379,-0.167929,0.00182028,1.05695,1.05695,1.09269,1,2.38827e-17,0
101.5,0.569681,1.21476e-17,0,-0.273302,0.537864,0,-0.273302,-0.537864,0,0.0411507,-1,0.0549888,0.0411507,-1,0.0549888,-0.203306,-0.167929,0.00406699,0.999959,0.999959,1.0759,1,2.16622e-17,0
101.6,0.573502,1.19292e-17,0,-0.274781,0.529468,0,-0.274781,-0.529468,0,0.0399411,-1,0,0.0399411,-1,0,-0.202876,-0.167929,0.00341038,0.999959,0.999959,1.0591,1,2.11287e-17,0
101.7,0.577242,1.16837e-17,0,-0.276224,0.521071,0,-0.276224,-0.521071,0,0.0387696,-1,0,0.0387696,-1,0,-0.202502,-0.167929,0.00340363,0.99996,0.99996,1.04231,1,2.05577e-17,0
101.8,0.580903,1.149e-17,0,-0.277634,0.512675,0,-0.277634,-0.512675,0,0.0376342,-1,0,0.0376342,-1,0,-0.202184,-0.167929,0.00339783,0.99996,0.99996,1.02552,1,2.00875e-17,0
101.9,0.584486,1.12847e-17,0,-0.27901,0.504278,0,-0.27901,-0.504278,0,0.036533,-1,0,0.036533,-1,0,-0.201922,-0.167929,0.00339296,0.999961,0.999961,1.00872,1,1.96058e-17,0
102,0.586284,1.11158e-17,0,-0.279699,0.499996,0,-0.279699,-0.499996,0,0,-1,0,0,-1,0,0,-0.167929,0.00172883,0.999961,0.999961,0.999992,1,1.92522e-17,0
102.1,0.62,1.2512e-17,0,-0.295736,0.505442,0,-0.295736,-0.505442,0,0.912131,1,0.0425119,0.912131,1,0.0425119,-0.122087,0.236764,0.00144553,1.04497,1.04497,1.01065,1,2.04766e-17,0
102.2,0.657881,1.44698e-17,0,-0.314002,0.51728,0,-0.314002,-0.51728,0,-0.0455861,1,0.0494289,-0.0455861,1,0.0494289,0.279749,0.236764,0.00441542,1.10097,1.10097,1.03432,1,2.22984e-17,0
102.3,0.653288,1.47984e-17,0,-0.312202,0.529118,0,-0.312202,-0.529118,0,-0.0473425,1,0,-0.0473425,1,0,0.279978,0.236764,0.00662596,1.10097,1.10097,1.058,1,2.29673e-17,0
102.4,0.648563,1.51521e-17,0,-0.310345,0.540956,0,-0.310345,-0.540956,0,-0.0491628,1,0,-0.0491628,1,0,0.280324,0.236764,0.00663277,1.10097,1.10097,1.08168,1,2.36899e-17,0
102.5,0.644833,1.54683e-17,0,-0.308876,0.550072,0,-0.308876,-0.550072,0,0,1,0,0,1,0,0,0.236764,0.00511362,1.10097,1.10097,1.10014,1,2.43261e-17,0
102.6,0.644833,1.54683e-17,0,-0.308876,0.550072,0,-0.308876,-0.550072,0,0,1,0,0,1,0,0,0.236764,0,1.10097,1.10097,1.10014,1,2.43261e-17,0
102.7,0.644833,1.54683e-17,0,-0.308876,0.550072,0,-0.308876,-0.550072,0,0,1,0,0,1,0,0,0.236764,0,1.10097,1.10097,1.10014,1,2.43261e-17,0
102.8,0.609407,1.33206e-17,0,-0.292054,0.546111,0,-0.292054,-0.546111,0,-0.963019,-1,0.044584,-0.963019,-1,0.044584,0.254333,-0.168519,0.0019071,1.05498,1.05498,1.09239,1,2.2187e-17,0
102.9,0.569906,1.18527e-17,0,-0.273221,0.537686,0,-0.273221,-0.537686,0,0.0412669,-1,0.0530552,0.0412669,-1,0.0530552,-0.204008,-0.168519,0.00406296,0.999985,0.999985,1.07554,1,2.11324e-17,0
103,0.573739,1.16114e-17,0,-0.274704,0.52926,0,-0.274704,-0.52926,0,0.0400498,-1,0,0.0400498,-1,0,-0.203577,-0.168519,0.00343417,0.999985,0.999985,1.05869,1,2.05616e-17,0
103.1,0.57749,1.13837e-17,0,-0.276152,0.520834,0,-0.276152,-0.520834,0,0.0388711,-1,0,0.0388711,-1,0,-0.203202,-0.168519,0.00342738,0.999986,0.999986,1.04184,1,2.00255e-17,0
103.2,0.581161,1.12248e-17,0,-0.277565,0.512408,0,-0.277565,-0.512408,0,0.0377289,-1,0,0.0377289,-1,0,-0.202884,-0.168519,0.00342155,0.999986,0.999986,1.02498,1,1.96192e-17,0
103.3,0.584754,1.10403e-17,0,-0.278945,0.503982,0,-0.278945,-0.503982,0,0.0366211,-1,0,0.0366211,-1,0,-0.202621,-0.168519,0.00341666,0.999987,0.999987,1.00813,1,1.91762e-17,0
103.4,0.586451,1.0916e-17,0,-0.279595,0.499937,0,-0.279595,-0.499937,0,0,-1,0,0,-1,0,0,-0.168519,0.00163853,0.999987,0.999987,0.999875,1,1.89046e-17,0
103.5,0.6216,1.23015e-17,0,-0.296317,0.505682,0,-0.296317,-0.505682,0,0.910578,1,0.0443064,0.910578,1,0.0443064,-0.118068,0.239375,0.00148305,1.04699,1.04699,1.01113,1,2.00836e-17,0
103.6,0.657881,1.44126e-17,0,-0.313833,0.517651,0,-0.313833,-0.517651,0,-0.0461416,1,0.0475801,-0.0461416,1,0.0475801,0.282838,0.239375,0.00453574,1.101,1.101,1.03506,1,2.22145e-17,0
103.7,0.653233,1.48613e-17,0,-0.312011,0.52962,0,-0.312011,-0.52962,0,-0.0479392,1,0,-0.0479392,1,0,0.283077,0.239375,0.00677308,1.101,1.101,1.059,1,2.30714e-17,0
103.8,0.64845,1.52667e-17,0,-0.310131,0.541589,0,-0.310131,-0.541589,0,-0.049803,1,0,-0.049803,1,0,0.283435,0.239375,0.00678024,1.101,1.101,1.08294,1,2.38781e-17,0
103.9,0.64497,1.55698e-17,0,-0.308761,0.550086,0,-0.308761,-0.550086,0,0,1,0,0,1,0,0,0.239375,0.00481991,1.101,1.101,1.10017,1,2.44853e-17,0
104,0.64497,1.55698e-17,0,-0.308761,0.550086,0,-0.308761,-0.550086,0,0,1,0,0,1,0,0,0.239375,0,1.101,1.101,1.10017,1,2.44853e-17,0
104.1,0.64497,1.55698e-17,0,-0.308761,0.550086,0,-0.308761,-0.550086,0,0,1,0,0,1,0,0,0.239375,0,1.101,1.101,1.10017,1,2.44853e-17,0
104.2,0.608027,1.42638e-17,0,-0.29122,0.545955,0,-0.29122,-0.545955,0,-0.964312,-1,0.0465105,-0.964312,-1,0.0465105,0.255428,-0.168644,0.00199339,1.053,1.053,1.09208,1,2.38175e-17,0
104.3,0.569317,1.25344e-17,0,-0.272759,0.537522,0,-0.272759,-0.537522,0,0.0413512,-1,0.0521285,0.0413512,-1,0.0521285,-0.204206,-0.168644,0.00406377,0.999011,0.999011,1.07521,1,2.23762e-17,0
104.4,0.573156,1.23199e-17,0,-0.274244,0.52909,0,-0.274244,-0.52909,0,0.0401293,-1,0,0.0401293,-1,0,-0.203771,-0.168644,0.00344002,0.999011,0.999011,1.05835,1,2.18434e-17,0
104.5,0.576914,1.20849e-17,0,-0.275694,0.520658,0,-0.275694,-0.520658,0,0.0389461,-1,0,0.0389461,-1,0,-0.203394,-0.168644,0.00343318,0.999012,0.999012,1.04148,1,2.12851e-17,0
104.6,0.580591,1.18435e-17,0,-0.27711,0.512226,0,-0.27711,-0.512226,0,0.0377996,-1,0,0.0377996,-1,0,-0.203073,-0.168644,0.00342731,0.999012,0.999012,1.02462,1,2.07256e-17,0
104.7,0.58419,1.15817e-17,0,-0.278491,0.503794,0,-0.278491,-0.503794,0,0.0366877,-1,0,0.0366877,-1,0,-0.202809,-0.168644,0.00342238,0.999013,0.999013,1.00776,1,2.01407e-17,0
104.8,0.585784,1.14438e-17,0,-0.279102,0.499999,0,-0.279102,-0.499999,0,0,-1,0,0,-1,0,0,-0.168644,0.00153871,0.999013,0.999013,0.999998,1,1.98458e-17,0
104.9,0.622564,1.25707e-17,0,-0.296585,0.505572,0,-0.296585,-0.505572,0,0.913161,1,0.0463225,0.913161,1,0.0463225,-0.136915,0.22292,0.00165779,1.04802,1.04802,1.01092,1,2.04945e-17,0
105,0.657614,1.33854e-17,0,-0.313494,0.516718,0,-0.313494,-0.516718,0,-0.0429055,1,0.0459274,-0.0429055,1,0.0459274,0.263424,0.22292,0.00430583,1.10002,1.10002,1.03321,1,2.06431e-17,0
105.1,0.653294,1.37502e-17,0,-0.311801,0.527864,0,-0.311801,-0.527864,0,-0.0444619,1,0,-0.0444619,1,0,0.263622,0.22292,0.00587429,1.10002,1.10002,1.05551,1,2.13479e-17,0
105.2,0.648857,1.41012e-17,0,-0.310059,0.53901,0,-0.310059,-0.53901,0,-0.0460714,1,0,-0.0460714,1,0,0.263918,0.22292,0.00587981,1.10002,1.10002,1.0778,1,2.20446e-17,0
105.3,0.644347,1.42738e-17,0,-0.308283,0.550045,0,-0.308283,-0.550045,0,0,1,0,0,1,0,0,0.22292,0.00582858,1.10002,1.10002,1.10009,1,2.2473e-17,0
105.4,0.644347,1.42738e-17,0,-0.308283,0.550045,0,-0.308283,-0.550045,0,0,1,0,0,1,0,0,0.22292,0,1.10002,1.10002,1.10009,1,2.2473e-17,0
105.5,0.644347,1.42738e-17,0,-0.308283,0.550045,0,-0.308283,-0.550045,0,0,1,0,0,1,0,0,0.22292,0,1.10002,1.10002,1.10009,1,2.2473e-17,0
105.6,0.60597,1.31338e-17,0,-0.290056,0.545528,0,-0.290056,-0.545528,0,-0.964152,-1,0.0483719,-0.964152,-1,0.0483719,0.246859,-0.177145,0.00209743,1.05003,1.05003,1.09123,1,2.20103e-17,0
105.7,0.569853,1.15414e-17,0,-0.272798,0.53667,0,-0.272798,-0.53667,0,0.0433026,-1,0.0491111,0.0433026,-1,0.0491111,-0.21445,-0.177145,0.00423681,0.999037,0.999037,1.07352,1,2.05878e-17,0
105.8,0.573874,1.14692e-17,0,-0.274353,0.527813,0,-0.274353,-0.527813,0,0.04196,-1,0,0.04196,-1,0,-0.213978,-0.177145,0.00379456,0.999038,0.999038,1.0558,1,2.03133e-17,0
105.9,0.577806,1.13449e-17,0,-0.275869,0.518956,0,-0.275869,-0.518956,0,0.0406619,-1,0,0.0406619,-1,0,-0.213573,-0.177145,0.00378681,0.999038,0.999038,1.03809,1,1.99542e-17,0
106,0.58165,1.12387e-17,0,-0.277348,0.510098,0,-0.277348,-0.510098,0,0.0394058,-1,0,0.0394058,-1,0,-0.213234,-0.177145,0.00378022,0.999039,0.999039,1.02037,1,1.96346e-17,0
106.1,0.585407,1.1061e-17,0,-0.278789,0.501241,0,-0.278789,-0.501241,0,0.0381893,-1,0,0.0381893,-1,0,-0.212959,-0.177145,0.00377478,0.999039,0.999039,1.00266,1,1.91982e-17,0
106.2,0.585964,1.10208e-17,0,-0.279003,0.499913,0,-0.279003,-0.499913,0,0,-1,0,0,-1,0,0,-0.177145,0.000565819,0.999039,0.999039,0.999825,1,1.91099e-17,0
106.3,0.624167,1.15327e-17,0,-0.297167,0.505804,0,-0.297167,-0.505804,0,0.911393,1,0.0481046,0.911393,1,0.0481046,-0.131631,0.226588,0.00169423,1.05004,1.05004,1.01138,1,1.8757e-17,0
106.4,0.657598,1.23794e-17,0,-0.313318,0.517133,0,-0.313318,-0.517133,0,-0.0436675,1,0.0440691,-0.0436675,1,0.0440691,0.267763,0.226588,0.00443668,1.10005,1.10005,1.03404,1,1.90958e-17,0
106.5,0.653202,1.26027e-17,0,-0.311595,0.528463,0,-0.311595,-0.528463,0,-0.0452778,1,0,-0.0452778,1,0,0.267972,0.226588,0.00606939,1.10005,1.10005,1.0567,1,1.9573e-17,0
106.6,0.648685,1.27694e-17,0,-0.309821,0.539792,0,-0.309821,-0.539792,0,-0.0469442,1,0,-0.0469442,1,0,0.268284,0.226588,0.0060753,1.10005,1.10005,1.07936,1,1.9972e-17,0
106.7,0.644467,1.29652e-17,0,-0.30816,0.550102,0,-0.30816,-0.550102,0,0,1,0,0,1,0,0,0.226588,0.00553562,1.10005,1.10005,1.1002,1,2.04129e-17,0
106.8,0.644467,1.29652e-17,0,-0.30816,0.550102,0,-0.30816,-0.550102,0,0,1,0,0,1,0,0,0.226588,0,1.10005,1.10005,1.1002,1,2.04129e-17,0
106.9,0.644467,1.29652e-17,0,-0.30816,0.550102,0,-0.30816,-0.550102,0,0,1,0,0,1,0,0,0.226588,0,1.10005,1.10005,1.1002,1,2.04129e-17,0
107,0.604588,1.29283e-17,0,-0.28922,0.545375,0,-0.28922,-0.545375,0,-0.965218,-1,0.0502893,-0.965218,-1,0.0502893,0.246676,-0.178357,0.0021869,1.04806,1.04806,1.09093,1,2.17206e-17,0
107.1,0.570095,1.32447e-17,0,-0.272722,0.536458,0,-0.272722,-0.536458,0,0.0435638,-1,0.0471665,0.0435638,-1,0.0471665,-0.215903,-0.178357,0.00425495,0.999063,0.999063,1.07309,1,2.36212e-17,0
107.2,0.574141,1.31712e-17,0,-0.274287,0.52754,0,-0.274287,-0.52754,0,0.0422041,-1,0,0.0422041,-1,0,-0.215427,-0.178357,0.0038464,0.999064,0.999064,1.05526,1,2.33217e-17,0
107.3,0.578097,1.30093e-17,0,-0.275812,0.518622,0,-0.275812,-0.518622,0,0.0408898,-1,0,0.0408898,-1,0,-0.215019,-0.178357,0.00383853,0.999064,0.999064,1.03742,1,2.2875e-17,0
107.4,0.581963,1.28264e-17,0,-0.277299,0.509704,0,-0.277299,-0.509704,0,0.0396182,-1,0,0.0396182,-1,0,-0.214678,-0.178357,0.00383185,0.999065,0.999065,1.01959,1,2.24011e-17,0
107.5,0.585742,1.26858e-17,0,-0.278749,0.500786,0,-0.278749,-0.500786,0,0.038387,-1,0,0.038387,-1,0,-0.214402,-0.178357,0.00382635,0.999065,0.999065,1.00175,1,2.20102e-17,0
107.6,0.586078,1.26607e-17,0,-0.278878,0.499984,0,-0.278878,-0.499984,0,0,-1,0,0,-1,0,0,-0.178357,0.000344142,0.999065,0.999065,0.999967,1,2.19539e-17,0
107.7,0.625768,1.30056e-17,0,-0.297748,0.506039,0,-0.297748,-0.506039,0,0.91084,1,0.0499531,0.91084,1,0.0499531,-0.133491,0.224269,0.00176971,1.05207,1.05207,1.01185,1,2.11017e-17,0
107.8,0.657696,1.37073e-17,0,-0.313187,0.517252,0,-0.313187,-0.517252,0,-0.0432355,1,0.0422676,-0.0432355,1,0.0422676,0.265023,0.224269,0.00444863,1.10007,1.10007,1.03428,1,2.11449e-17,0
107.9,0.653345,1.38924e-17,0,-0.311481,0.528466,0,-0.311481,-0.528466,0,-0.0448132,1,0,-0.0448132,1,0,0.265228,0.224269,0.00594578,1.10007,1.10007,1.05671,1,2.15753e-17,0
108,0.648874,1.41188e-17,0,-0.309725,0.539679,0,-0.309725,-0.539679,0,-0.0464453,1,0,-0.0464453,1,0,0.265533,0.224269,0.00595151,1.10008,1.10008,1.07913,1,2.20802e-17,0
108.1,0.644608,1.42912e-17,0,-0.308046,0.550108,0,-0.308046,-0.550108,0,0,1,0,0,1,0,0,0.224269,0.005542,1.10008,1.10008,1.10022,1,2.24999e-17,0
108.2,0.644608,1.42912e-17,0,-0.308046,0.550108,0,-0.308046,-0.550108,0,0,1,0,0,1,0,0,0.224269,0,1.10008,1.10008,1.10022,1,2.24999e-17,0
108.3,0.644608,1.42912e-17,0,-0.308046,0.550108,0,-0.308046,-0.550108,0,0,1,0,0,1,0,0,0.224269,0,1.10008,1.10008,1.10022,1,2.24999e-17,0
108.4,0.603212,1.48263e-17,0,-0.288387,0.545206,0,-0.288387,-0.545206,0,-0.966576,-1,0.0522225,-0.966576,-1,0.0522225,0.248056,-0.178249,0.00227503,1.04608,1.04608,1.09059,1,2.49725e-17,0
108.5,0.570314,1.39086e-17,0,-0.272638,0.536293,0,-0.272638,-0.536293,0,0.0435097,-1,0.0452348,0.0435097,-1,0.0452348,-0.215761,-0.178249,0.00424081,0.999089,0.999089,1.07276,1,2.4801e-17,0
108.6,0.574356,1.38265e-17,0,-0.274201,0.527381,0,-0.274201,-0.527381,0,0.0421526,-1,0,0.0421526,-1,0,-0.215287,-0.178249,0.00384155,0.99909,0.99909,1.05494,1,2.44781e-17,0
108.7,0.578308,1.3687e-17,0,-0.275725,0.518468,0,-0.275725,-0.518468,0,0.0408408,-1,0,0.0408408,-1,0,-0.214881,-0.178249,0.00383371,0.99909,0.99909,1.03712,1,2.40628e-17,0
108.8,0.58217,1.34834e-17,0,-0.27721,0.509556,0,-0.27721,-0.509556,0,0.0395715,-1,0,0.0395715,-1,0,-0.214541,-0.178249,0.00382707,0.999091,0.999091,1.01929,1,2.3545e-17,0
108.9,0.585945,1.3334e-17,0,-0.278658,0.500644,0,-0.278658,-0.500644,0,0.0383426,-1,0,0.0383426,-1,0,-0.214267,-0.178249,0.0038216,0.999091,0.999091,1.00147,1,2.31316e-17,0
109,0.586243,1.33114e-17,0,-0.278773,0.499931,0,-0.278773,-0.499931,0,0,-1,0,0,-1,0,0,-0.178249,0.000305527,0.999091,0.999091,0.999861,1,2.30805e-17,0
109.1,0.627367,1.32321e-17,0,-0.298329,0.506277,0,-0.298329,-0.506277,0,0.909352,1,0.0517435,0.909352,1,0.0517435,-0.129755,0.226657,0.00181194,1.0541,1.0541,1.01233,1,2.14181e-17,0
109.2,0.657702,1.41031e-17,0,-0.313019,0.51761,0,-0.313019,-0.51761,0,-0.0437441,1,0.0404275,-0.0437441,1,0.0404275,0.267849,0.226657,0.0045626,1.1001,1.1001,1.03499,1,2.17595e-17,0
