Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
170.1,1.7685,-0.0474399,0,0.489461,0.521098,0,0.217289,-0.440551,0,-1.70697,-1,0.167966,1.75085,1,0.170175,-0.313981,-1,0,1.4007,1.59924,0.999422,0.997901,-0.0647619,0
170.2,1.77751,0.00727473,0,0.559885,0.461893,0,0.138363,-0.44443,0,-1.89106,-1,0.178399,1.97725,1,0.184947,-0.710956,-1,0,1.30073,1.69925,0.999549,0.999977,-0.00682595,0
170.3,1.78772,0.0666428,0,0.630867,0.384694,0,0.0588229,-0.435165,0,-2.38313,-1,0.209973,2.50778,1,0.220574,-1.37125,-1,0,1.20078,1.79925,0.9997,0.998495,0.0548467,0
170.4,1.79737,0.137386,0,0.706352,0.276812,0,-0.0232458,-0.406948,0,-4.02197,-1,0.301761,4.17927,1,0.315932,-3.14665,-1,0,1.10089,1.89925,0.999918,0.992012,0.12614,0
170.5,1.76684,0.180228,0,0.767059,0.198918,0,-0.0503502,-0.375439,0,-3.98326,-1,0.300423,3.34678,1,0,-3.17463,1,0.00634672,1.00096,1.90025,0.99902,0.982312,0.18725,0
170.6,1.7615,0.139559,0,0.774827,0.296357,0,-0.0521373,-0.427599,0,1.52373,-1,0.000820333,-1.72493,1,0,2.37485,1,0.298781,0.999055,1.90025,1.09808,0.989203,0.146554,0
170.7,1.75206,0.108173,0,0.789614,0.376374,0,-0.0572867,-0.472521,0,0.933257,-1,0,-1.16684,1,0,1.8304,1,0.206146,0.999121,1.90025,1.19811,0.993373,0.114939,0
170.8,1.73952,0.0824424,0,0.809247,0.447039,0,-0.0646121,-0.514256,0,0.625656,-1,0,-0.89481,1,0,1.57132,1,0.168594,0.999172,1.90025,1.29812,0.996056,0.088723,0
170.9,1.72439,0.060871,0,0.832631,0.511654,0,-0.0734965,-0.554412,0,0.429494,-1,0,-0.738207,1,0,1.42673,1,0.149188,0.999217,1.90025,1.39813,0.997795,0.0663707,0
171,1.7069,0.042761,0,0.859188,0.571821,0,-0.0835762,-0.593768,0,0.28787,-1,0,-0.641089,-1,0,1.34051,1,0.137958,0.999258,1.90025,1.49813,0.999171,0.0407023,0
171.1,1.63727,-0.00214793,0,0.890368,0.661884,0,-0.0491378,-0.63219,0,0.341351,-1,0,-1.82083,-1,0.192598,1.77735,1,0.186185,0.999399,1.80126,1.59816,0.999937,-0.0112196,0
171.2,1.56044,-0.0361171,0,0.93067,0.740062,0,-0.0171751,-0.67017,0,0.00500517,-1,0,-1.73473,-1,0.176657,1.73407,1,0.174465,0.999531,1.70126,1.69817,0.998279,-0.0586422,0
171.3,1.47578,-0.05952,0,0.979671,0.808356,0,0.0133561,-0.709292,0,-0.330004,-1,0,-1.77377,-1,0.17437,1.81593,1,0.176472,0.999662,1.60127,1.79817,0.994786,-0.101981,0
171.4,1.38145,-0.0715649,0,1.03784,0.867339,0,0.0437744,-0.750901,0,-0.751332,-1,0,-1.97265,-1,0.185714,2.05624,1,0.19204,0.999804,1.50129,1.89817,0.990107,-0.140313,0
171.5,1.3168,-0.0850324,0,1.05954,0.881152,0,0.0842709,-0.749653,0,-0.423419,-1,0,-1.42253,-1,0.138353,0.733515,-1,0.0020598,0.999847,1.4013,1.90018,0.980122,-0.198398,0
171.6,1.29197,-0.110795,0,1.03712,0.856028,0,0.133203,-0.700756,0,0.204182,-1,0,-0.702097,-1,0.0695264,-0.807991,-1,0.0800596,0.999847,1.3013,1.80118,0.96599,-0.25858,0
171.7,1.26685,-0.136566,0,1.01477,0.830983,0,0.182685,-0.651666,0,0.220836,-1,0,-0.718805,-1,0.0710207,-0.825252,-1,0.0816448,0.999847,1.20131,1.70118,0.946647,-0.322273,0
171.8,1.24136,-0.162354,0,0.992496,0.806027,0,0.232848,-0.602346,0,0.2409,-1,0,-0.740168,-1,0.0729137,-0.846152,-1,0.0835454,0.999847,1.10131,1.60118,0.921234,-0.389009,0
171.9,1.21539,-0.188169,0,0.970302,0.781176,0,0.283871,-0.552753,0,0.265686,-1,0,-0.768119,-1,0.0753628,-0.872104,-1,0.085876,0.999847,1.00132,1.50118,0.888904,-0.458094,0
172,1.24792,-0.205312,0,0.933795,0.743936,0,0.293382,-0.501209,0,0.457764,1,0,0.457494,-1,0.000768441,-1.34878,-1,0.138858,0.999873,0.999347,1.40118,0.889032,-0.457845,0
172.1,1.29916,-0.272785,0,0.872142,0.740849,0,0.3126,-0.432781,0,1.56758,1,0.163078,0.278434,-1,0,-1.61188,-1,0.169551,1.09891,0.999444,1.30119,0.856869,-0.515535,0
172.2,1.33975,-0.339096,0,0.812349,0.73871,0,0.34055,-0.36487,0,1.53955,1,0.154496,0.00302128,-1,0,-1.54006,-1,0.156728,1.19892,0.999535,1.2012,0.825763,-0.564017,0
172.3,1.37126,-0.405477,0,0.752535,0.737771,0,0.377577,-0.296583,0,1.60892,1,0.15663,-0.271611,-1,0,-1.5656,-1,0.154454,1.29894,0.999626,1.10122,0.794183,-0.607678,0
172.4,1.39407,-0.472802,0,0.690838,0.737693,0,0.425134,-0.226623,0,1.80054,1,0.169268,-0.61313,-1,0,-1.71671,-1,0.162849,1.39894,0.999723,1.00125,0.760891,-0.64888,0
172.5,1.40586,-0.523983,0,0.652057,0.772783,0,0.457564,-0.207385,0,1.44549,1,0.139779,-0.572979,-1,0,-0.572779,1,0.00171914,1.49894,0.999751,0.999278,0.725773,-0.687935,0
172.6,1.41485,-0.556065,0,0.637766,0.842494,0,0.465317,-0.243182,0,0.846725,1,0.0859138,-0.241362,-1,0,0.740622,1,0.0753893,1.59894,0.999752,1.09829,0.711095,-0.703096,0
172.7,1.42388,-0.588268,0,0.623239,0.911331,0,0.47331,-0.278553,0,0.825727,1,0.0835766,-0.22121,-1,0,0.719126,1,0.0729307,1.69895,0.999752,1.19829,0.697099,-0.716975,0
172.8,1.43294,-0.620585,0,0.608538,0.979469,0,0.481489,-0.313602,0,0.808395,1,0.0816713,-0.204492,-1,0,0.702325,1,0.0710311,1.79895,0.999752,1.2983,0.683762,-0.729705,0
172.9,1.44204,-0.653005,0,0.593703,1.04704,0,0.489817,-0.348402,0,0.7938,1,0.0800826,-0.190345,-1,0,0.688942,1,0.0695323,1.89895,0.999752,1.3983,0.671058,-0.741405,0
173,1.44237,-0.628411,0,0.613803,1.08246,0,0.466815,-0.40962,0,-0.641225,-1,0.000793665,0.288187,-1,0,1.3406,1,0.137232,1.90095,0.999791,1.4983,0.682947,-0.730468,0
173.1,1.42434,-0.54755,0,0.665317,1.08564,0,0.425755,-0.49564,0,-1.82095,-1,0.19262,0.342056,-1,0,1.77736,1,0.186196,1.80195,0.999933,1.59833,0.719936,-0.69404,0
173.2,1.39304,-0.469502,0,0.714702,1.09035,0,0.400055,-0.579607,0,-1.7352,-1,0.176504,0.00586087,-1,0.000977181,1.73442,1,0.174501,1.70196,0.999064,1.69834,0.751712,-0.659491,0
173.3,1.34921,-0.39337,0,0.763885,1.09676,0,0.386989,-0.662664,0,-1.77398,-1,0.174403,-0.329333,-1,0,1.81603,1,0.176493,1.60197,0.999196,1.79834,0.779664,-0.626198,0
173.4,1.29053,-0.31855,0,0.81473,1.10503,0,0.386998,-0.745523,0,-1.97266,-1,0.185725,-0.750725,-1,0,2.05613,1,0.192039,1.50199,0.999338,1.89834,0.803239,-0.595657,0
173.5,1.25395,-0.263557,0,0.842681,1.07571,0,0.392752,-0.770602,0,-1.42247,-1,0.13835,-0.423191,-1,0,0.733502,-1,0.00205969,1.402,0.999381,1.90035,0.836902,-0.547352,0
173.6,1.25435,-0.227782,0,0.84321,1.00654,0,0.394418,-0.736969,0,-0.702033,-1,0.0695211,0.204026,-1,0,-0.807827,-1,0.0800441,1.302,0.999381,1.80135,0.869099,-0.494638,0
173.7,1.25456,-0.191798,0,0.843993,0.936851,0,0.396079,-0.703442,0,-0.718714,-1,0.071013,0.220659,-1,0,-0.825067,-1,0.0816274,1.202,0.999381,1.70135,0.90006,-0.435767,0
173.8,1.25451,-0.155543,0,0.8451,0.866518,0,0.397732,-0.670033,0,-0.740039,-1,0.0729029,0.240695,-1,0,-0.845939,-1,0.0835255,1.10201,0.999381,1.60135,0.928846,-0.370467,0
173.9,1.25413,-0.118929,0,0.846627,0.795388,0,0.399367,-0.636751,0,-0.767935,-1,0.0753473,0.265442,-1,0,-0.871852,-1,0.0858528,1.00202,0.999381,1.50135,0.954368,-0.298634,0
174,1.28898,-0.129086,0,0.81753,0.751721,0,0.399519,-0.58479,0,0.458249,1,0.00153684,0.458435,-1,0,-1.34939,-1,0.138359,0.999044,0.999407,1.40135,0.954517,-0.298156,0
174.1,1.35108,-0.186765,0,0.757295,0.738107,0,0.406695,-0.514098,0,1.56775,1,0.163128,0.279824,-1,0,-1.61225,-1,0.16962,1.09808,0.999504,1.30136,0.932726,-0.360586,0
174.2,1.40249,-0.245116,0,0.698742,0.725744,0,0.422559,-0.442423,0,1.53922,1,0.154486,0.00434771,-1,0,-1.53995,-1,0.15674,1.1981,0.999595,1.20137,0.910404,-0.413721,0
174.3,1.44495,-0.305089,0,0.63997,0.714562,0,0.447294,-0.368828,0,1.60807,1,0.156572,-0.270055,-1,0,-1.56496,-1,0.154418,1.29811,0.999686,1.10139,0.886793,-0.462167,0
174.4,1.47902,-0.367474,0,0.579207,0.703908,0,0.482101,-0.291791,0,1.79881,1,0.169144,-0.610871,-1,0,-1.71518,-1,0.162745,1.39811,0.999783,1.00142,0.86108,-0.508469,0
174.5,1.49943,-0.415862,0,0.535005,0.731845,0,0.510711,-0.267309,0,1.44426,1,0.139679,-0.571549,-1,0,-0.571396,1,0.0017176,1.49811,0.999811,0.999449,0.833196,-0.552977,0
174.6,1.51376,-0.445937,0,0.508995,0.798094,0,0.524474,-0.301254,0,0.846834,1,0.0859267,-0.241568,-1,0,0.740921,1,0.0754212,1.59812,0.999812,1.09846,0.821317,-0.570472,0
174.7,1.52816,-0.476124,0,0.482905,0.863441,0,0.5384,-0.334737,0,0.825803,1,0.0835857,-0.221384,-1,0,0.719394,1,0.072959,1.69812,0.999812,1.19846,0.80989,-0.586581,0
174.8,1.54262,-0.506416,0,0.456763,0.928068,0,0.552454,-0.367871,0,0.808448,1,0.0816777,-0.20464,-1,0,0.702569,1,0.0710567,1.79812,0.999812,1.29847,0.798915,-0.601443,0
174.9,1.55712,-0.536805,0,0.430587,0.99211,0,0.566612,-0.400735,0,0.793835,1,0.080087,-0.190474,-1,0,0.689167,1,0.0695557,1.89812,0.999812,1.39847,0.788388,-0.615178,0
175,1.5532,-0.512541,0,0.444318,1.03046,0,0.554479,-0.464964,0,-0.640209,-1,0.000793701,0.286764,-1,0,1.3398,1,0.137131,1.90012,0.999851,1.49848,0.798201,-0.602392,0
175.1,1.52152,-0.436,0,0.494517,1.04242,0,0.528834,-0.556709,0,-1.82003,-1,0.19248,0.340184,-1,0,1.77666,1,0.186077,1.80112,0.999992,1.5985,0.828374,-0.560175,0
175.2,1.47726,-0.364477,0,0.542334,1.05551,0,0.517977,-0.643823,0,-1.73495,-1,0.176404,0.00424266,-1,0.000843772,1.73439,1,0.17442,1.70113,0.999124,1.69851,0.85376,-0.520667,0
175.3,1.42098,-0.297003,0,0.5897,1.07027,0,0.519385,-0.727871,0,-1.77437,-1,0.174409,-0.331076,-1,0,1.81663,1,0.176522,1.60114,0.999256,1.79851,0.875577,-0.483078,0
175.4,1.35027,-0.233365,0,0.638397,1.08714,0,0.533642,-0.809488,0,-1.97403,-1,0.185808,-0.753131,-1,0,2.05771,1,0.192143,1.50116,0.999398,1.89852,0.893557,-0.44895,0
175.5,1.30477,-0.18546,0,0.670965,1.06304,0,0.543644,-0.833203,0,-1.42352,-1,0.138433,-0.424766,-1,0,0.734673,-1,0.00206128,1.40117,0.99944,1.90052,0.918444,-0.39555,0
175.6,1.29904,-0.150142,0,0.683314,0.994987,0,0.539537,-0.799782,0,-0.701912,-1,0.0695088,0.204013,-1,0,-0.807902,-1,0.0800515,1.30117,0.999441,1.80152,0.941145,-0.338002,0
175.7,1.29309,-0.114653,0,0.696004,0.926458,0,0.535445,-0.766465,0,-0.718598,-1,0.0710011,0.220644,-1,0,-0.825142,-1,0.0816349,1.20117,0.999441,1.70152,0.961561,-0.27459,0
175.8,1.28684,-0.0789395,0,0.709123,0.857354,0,0.531364,-0.733266,0,-0.739934,-1,0.0728918,0.240679,-1,0,-0.846015,-1,0.0835331,1.10118,0.999441,1.60152,0.978718,-0.205211,0
175.9,1.2802,-0.0429283,0,0.722793,0.787537,0,0.527288,-0.700198,0,-0.767848,-1,0.0753377,0.265425,-1,0,-0.87193,-1,0.0858604,1.00119,0.999441,1.50153,0.99152,-0.129952,0
176,1.31674,-0.0473776,0,0.701239,0.739759,0,0.518472,-0.64879,0,0.458283,1,0.00076817,0.458412,1,0,-1.34938,-1,0.138932,0.999215,0.999467,1.40153,0.991481,-0.130248,0
176.1,1.43515,-0.0629397,0,0.641026,0.697241,0,0.471312,-0.592163,0,1.41334,1,0.161787,1.41357,1,0.161806,-1.81875,-1,0.201035,1.09832,1.09857,1.30153,0.99148,-0.13026,0
176.2,1.53858,-0.0765289,0,0.587243,0.653876,0,0.430576,-0.536383,0,1.17517,1,0.128161,1.17546,1,0.128186,-1.60297,-1,0.169859,1.19839,1.19864,1.20153,0.99148,-0.130261,0
176.3,1.63265,-0.0888852,0,0.537176,0.610022,0,0.393552,-0.481091,0,1.03273,1,0.109792,1.03309,1,0.109824,-1.4811,-1,0.153615,1.29844,1.29869,1.10153,0.99148,-0.130258,0
176.4,1.7202,-0.100382,0,0.489486,0.565854,0,0.358901,-0.426113,0,0.937946,1,0.0981983,0.938371,1,0.0982372,-1.40746,-1,0.144088,1.39847,1.39873,1.00153,0.991481,-0.130253,0
176.5,1.79133,-0.109728,0,0.454721,0.569916,0,0.324268,-0.421059,0,0.786695,-1,0.0798474,0.786751,1,0.0798535,-0.234899,-1,0.0014069,1.49848,1.49873,0.999525,0.991481,-0.130249,0
176.6,1.79913,-0.0568024,0,0.525654,0.523571,0,0.244949,-0.435852,0,-1.7065,-1,0.167932,1.75032,1,0.170134,-0.313324,-1,0,1.40049,1.59874,0.999642,0.997265,-0.073915,0
176.7,1.80864,-0.00216312,0,0.595521,0.463756,0,0.166007,-0.43905,0,-1.89013,-1,0.178332,1.97626,1,0.184874,-0.709847,-1,0,1.30052,1.69874,0.999769,0.999872,-0.0159731,0
176.8,1.81939,0.0571102,0,0.665782,0.385968,0,0.086572,-0.429114,0,-2.38091,-1,0.209827,2.5055,1,0.220422,-1.36887,-1,0,1.20057,1.79874,0.99992,0.998954,0.0457304,0
176.9,1.82977,0.127988,0,0.740183,0.276677,0,0.00478063,-0.399687,0,-4.02889,-1,0.302718,4.18615,1,0.317079,-3.15353,-1,0.00359693,1.10068,1.89874,0.999139,0.993094,0.117319,0
177,1.79994,0.171225,0,0.800555,0.198259,0,-0.0226861,-0.368097,0,-3.99988,-1,0.301446,3.36352,1,0.00422021,-3.1915,1,0,1.00075,1.90074,0.999241,0.983919,0.178614,0
177.1,1.79453,0.130153,0,0.808608,0.296439,0,-0.0246823,-0.420567,0,1.51971,-1,0,-1.72093,1,0,2.37093,1,0.301181,0.999846,1.90074,1.0983,0.990522,0.137354,0
177.2,1.7848,0.0988978,0,0.824127,0.376264,0,-0.030238,-0.465434,0,0.931608,-1,0,-1.1652,1,0,1.82882,1,0.205896,0.999912,1.90074,1.19833,0.994392,0.105759,0
177.3,1.77202,0.0733098,0,0.844397,0.446722,0,-0.0379359,-0.507105,0,0.624821,-1,0,-0.893965,1,0,1.57054,1,0.168482,0.999963,1.90075,1.29834,0.99683,0.0795578,0
177.4,1.75643,0.0522651,0,0.868791,0.510653,0,-0.0473388,-0.547124,0,0.430311,-1,0.000939254,-0.73894,1,0,1.42733,1,0.148689,0.999008,1.90075,1.39835,0.998337,0.0576451,0
177.5,1.73878,0.0342899,0,0.895886,0.570598,0,-0.0577737,-0.586382,0,0.288463,-1,0,-0.64159,-1,0,1.3409,1,0.138006,0.999048,1.90075,1.49836,0.99949,0.0319464,0
177.6,1.66876,-0.0100241,0,0.927875,0.660404,0,-0.0236881,-0.625106,0,0.341986,-1,0,-1.82131,-1,0.192665,1.77777,1,0.186247,0.99919,1.80175,1.59838,0.9998,-0.019992,0
177.7,1.59163,-0.0433257,0,0.968884,0.738234,0,0.00792352,-0.663364,0,0.00544533,-1,0,-1.73499,-1,0.176693,1.73427,1,0.174495,0.999322,1.70176,1.69839,0.997726,-0.0674002,0
177.8,1.50676,-0.0659847,0,1.01851,0.806093,0,0.0380913,-0.702748,0,-0.329654,-1,0,-1.77389,-1,0.174389,1.816,1,0.176485,0.999453,1.60177,1.79839,0.993854,-0.110698,0
177.9,1.41233,-0.0771939,0,1.07722,0.864554,0,0.0681212,-0.744618,0,-0.751003,-1,0,-1.97266,-1,0.185721,2.05619,1,0.192041,0.999595,1.50179,1.8984,0.988843,-0.148964,0
178,1.34756,-0.0900814,0,1.09904,0.878173,0,0.108623,-0.743733,0,-0.423292,-1,0,-1.42249,-1,0.138351,0.733511,-1,0.00205975,0.999638,1.40179,1.9004,0.978356,-0.206928,0
178.1,1.32249,-0.115615,0,1.07639,0.853256,0,0.158,-0.695289,0,0.20409,-1,0,-0.70205,-1,0.0695224,-0.807891,-1,0.0800502,0.999638,1.3018,1.8014,0.96371,-0.266952,0
178.2,1.29714,-0.141154,0,1.05381,0.828417,0,0.207928,-0.646656,0,0.22073,-1,0,-0.71874,-1,0.0710152,-0.825138,-1,0.0816342,0.999638,1.2018,1.7014,0.943826,-0.330444,0
178.3,1.27142,-0.166706,0,1.03131,0.803667,0,0.258538,-0.597801,0,0.240776,-1,0,-0.740077,-1,0.0729061,-0.846019,-1,0.0835331,0.999638,1.10181,1.6014,0.91785,-0.396928,0
178.4,1.24521,-0.192282,0,1.00889,0.77902,0,0.31001,-0.54868,0,0.265536,-1,0,-0.767991,-1,0.075352,-0.871945,-1,0.0858614,0.999638,1.00181,1.50141,0.88494,-0.465705,0
178.5,1.2776,-0.209708,0,0.972033,0.742111,0,0.319992,-0.497236,0,0.457603,1,0,0.457693,-1,0.000768313,-1.34878,-1,0.138858,0.999664,0.99984,1.40141,0.885073,-0.465453,0
178.6,1.32824,-0.27762,0,0.910337,0.739579,0,0.339826,-0.429005,0,1.56729,1,0.163053,0.278812,-1,0,-1.61168,-1,0.169534,1.0987,0.999937,1.30141,0.85241,-0.522874,0
178.7,1.36775,-0.344363,0,0.850536,0.738139,0,0.368862,-0.36141,0,1.53992,1,0.154602,0.00359792,-1,0.00108568,-1.54052,-1,0.156525,1.19872,0.999028,1.20142,0.820555,-0.571567,0
178.8,1.39866,-0.41105,0,0.790732,0.737739,0,0.406484,-0.293438,0,1.60914,1,0.156659,-0.271237,-1,0,-1.56591,-1,0.154492,1.29873,0.999119,1.10144,0.788558,-0.614961,0
178.9,1.42087,-0.478601,0,0.729055,0.738219,0,0.454657,-0.223891,0,1.80073,1,0.169288,-0.612924,-1,0,-1.71697,-1,0.162876,1.39873,0.999217,1.00147,0.754866,-0.655879,0
179,1.43218,-0.5299,0,0.690609,0.773659,0,0.487255,-0.204937,0,1.44551,1,0.139781,-0.572835,-1,0,-0.572944,1,0.0017194,1.49873,0.999244,0.999501,0.719364,-0.694633,0
179.1,1.44087,-0.562064,0,0.67696,0.843494,0,0.494679,-0.2408,0,0.846598,1,0.0859002,-0.241226,-1,0,0.740566,1,0.0753826,1.59874,0.999245,1.09851,0.704542,-0.709663,0
179.2,1.4496,-0.594351,0,0.66307,0.912458,0,0.502347,-0.276241,0,0.825613,1,0.0835646,-0.221089,-1,0,0.719087,1,0.072926,1.69874,0.999245,1.19851,0.690414,-0.723415,0
179.3,1.45837,-0.626751,0,0.648998,0.980725,0,0.510203,-0.311361,0,0.808291,1,0.0816605,-0.204382,-1,0,0.702299,1,0.0710279,1.79874,0.999245,1.29852,0.676955,-0.736024,0
179.4,1.46716,-0.659255,0,0.634788,1.04842,0,0.518211,-0.346235,0,0.793704,1,0.0800727,-0.190244,-1,0,0.688926,1,0.0695302,1.89874,0.999245,1.39852,0.66414,-0.747608,0
179.5,1.46772,-0.634658,0,0.655202,1.08366,0,0.49466,-0.407245,0,-0.641259,-1,0.00079357,0.288044,-1,0,1.34062,1,0.137234,1.90074,0.999285,1.49853,0.676135,-0.736778,0
179.6,1.45042,-0.553624,0,0.706722,1.08637,0,0.452842,-0.492899,0,-1.82101,-1,0.192621,0.341546,-1,0,1.77752,1,0.186206,1.80174,0.999426,1.59855,0.713468,-0.700688,0
179.7,1.42029,-0.475206,0,0.756181,1.09053,0,0.425886,-0.57663,0,-1.73485,-1,0.176672,0.00515816,-1,0,1.73416,1,0.174478,1.70175,0.999558,1.69856,0.7459,-0.666058,0
179.8,1.37713,-0.398694,0,0.805437,1.0965,0,0.412075,-0.659549,0,-1.77383,-1,0.174379,-0.329856,-1,0,1.81597,1,0.176479,1.60176,0.99969,1.79856,0.774141,-0.633014,0
179.9,1.31912,-0.323356,0,0.856376,1.10431,0,0.41133,-0.742391,0,-1.97263,-1,0.185716,-0.751139,-1,0,2.05619,1,0.19204,1.50178,0.999831,1.89857,0.797993,-0.602667,0
180,1.28304,-0.268036,0,0.884065,1.07473,0,0.416855,-0.767516,0,-1.42247,-1,0.138349,-0.423317,-1,0,0.733486,-1,0.00205975,1.40179,0.999874,1.90057,0.832095,-0.554634,0
180.1,1.28377,-0.232265,0,0.883953,1.00556,0,0.418833,-0.733901,0,-0.702054,-1,0.0695227,0.20413,-1,0,-0.807926,-1,0.0800536,1.30179,0.999874,1.80157,0.864761,-0.502184,0
180.2,1.2843,-0.196283,0,0.884091,0.935858,0,0.420805,-0.700392,0,-0.718746,-1,0.0710157,0.220773,-1,0,-0.825175,-1,0.0816377,1.20179,0.999874,1.70157,0.896241,-0.443568,0
180.3,1.28458,-0.160027,0,0.884548,0.865514,0,0.422768,-0.667,0,-0.740087,-1,0.0729069,0.240823,-1,0,-0.846059,-1,0.0835369,1.1018,0.999874,1.60157,0.925599,-0.378506,0
180.4,1.28455,-0.123408,0,0.885417,0.794369,0,0.424712,-0.633736,0,-0.768006,-1,0.0753533,0.265588,-1,0,-0.871988,-1,0.0858655,1.00181,0.999875,1.50158,0.951746,-0.306886,0
180.5,1.31965,-0.13437,0,0.855614,0.751261,0,0.425331,-0.581584,0,0.457638,1,0.000768328,0.457672,-1,0,-1.34878,-1,0.138857,0.999835,0.9999,1.40158,0.95166,-0.307155,0
180.6,1.38116,-0.192616,0,0.795263,0.738207,0,0.433191,-0.510962,0,1.56733,1,0.163057,0.27881,-1,0,-1.61172,-1,0.169537,1.09887,0.999997,1.30158,0.929306,-0.36931,0
180.7,1.43149,-0.251662,0,0.73665,0.726562,0,0.450191,-0.439357,0,1.53996,1,0.154568,0.0035988,-1,0.000917031,-1.54056,-1,0.156497,1.19889,0.999088,1.20159,0.906221,-0.422804,0
180.8,1.47335,-0.312081,0,0.677798,0.715937,0,0.475627,-0.365947,0,1.60918,1,0.156663,-0.271234,-1,0,-1.56595,-1,0.154496,1.2989,0.99918,1.10161,0.882119,-0.471027,0
180.9,1.50679,-0.374841,0,0.616951,0.705859,0,0.511191,-0.289182,0,1.80075,1,0.169291,-0.612909,-1,0,-1.71699,-1,0.16288,1.3989,0.999277,1.00164,0.855923,-0.517103,0
181,1.52672,-0.42345,0,0.573011,0.7342,0,0.540065,-0.264929,0,1.44549,1,0.13978,-0.572803,-1,0,-0.572958,1,0.00171942,1.4989,0.999305,0.999672,0.827575,-0.561355,0
181.1,1.54078,-0.453655,0,0.547619,0.80067,0,0.553514,-0.298993,0,0.846574,1,0.0858975,-0.24121,-1,0,0.740541,1,0.0753796,1.59891,0.999305,1.09868,0.815542,-0.578697,0
181.2,1.5549,-0.483972,0,0.522136,0.866242,0,0.56713,-0.3326,0,0.825594,1,0.0835625,-0.221077,-1,0,0.71907,1,0.0729239,1.69891,0.999305,1.19869,0.803976,-0.594662,0
181.3,1.56908,-0.514396,0,0.496595,0.931096,0,0.580878,-0.365859,0,0.808276,1,0.0816588,-0.204373,-1,0,0.702286,1,0.0710264,1.79891,0.999306,1.29869,0.792873,-0.609387,0
181.4,1.58331,-0.544916,0,0.471015,0.995367,0,0.594733,-0.398849,0,0.793692,1,0.0800713,-0.190238,-1,0,0.688916,1,0.0695291,1.89891,0.999306,1.39869,0.782229,-0.622992,0
181.5,1.57965,-0.520586,0,0.4851,1.03358,0,0.581966,-0.462989,0,-0.641251,-1,0.000793557,0.288021,-1,0,1.34061,1,0.137232,1.90091,0.999345,1.4987,0.792194,-0.61027,0
181.6,1.54874,-0.443704,0,0.535395,1.04506,0,0.555419,-0.554534,0,-1.82101,-1,0.19262,0.341527,-1,0,1.77752,1,0.186205,1.80192,0.999487,1.59872,0.822801,-0.56833,0
181.7,1.50564,-0.371595,0,0.583414,1.05761,0,0.543184,-0.641642,0,-1.73486,-1,0.176673,0.00515686,-1,0,1.73417,1,0.174479,1.70192,0.999618,1.69873,0.84883,-0.528666,0
181.8,1.45003,-0.303592,0,0.630921,1.07192,0,0.543762,-0.725703,0,-1.77383,-1,0.17438,-0.32984,-1,0,1.81597,1,0.17648,1.60193,0.99975,1.79874,0.871001,-0.491282,0
181.9,1.37998,-0.239287,0,0.679772,1.08833,0,0.5572,-0.807453,0,-1.97261,-1,0.185716,-0.75109,-1,0,2.05616,1,0.192039,1.50195,0.999892,1.89874,0.889309,-0.457307,0
182,1.33497,-0.190954,0,0.712111,1.06393,0,0.566941,-0.831263,0,-1.42244,-1,0.138347,-0.423279,-1,0,0.733464,-1,0.00205972,1.40196,0.999934,1.90074,0.914689,-0.404158,0
182.1,1.32957,-0.155585,0,0.723835,0.995752,0,0.563139,-0.797804,0,-0.702041,-1,0.0695216,0.204121,-1,0,-0.807911,-1,0.0800522,1.30196,0.999935,1.80174,0.937901,-0.346904,0
182.2,1.32395,-0.120042,0,0.735895,0.927103,0,0.55935,-0.764452,0,-0.718728,-1,0.0710141,0.220761,-1,0,-0.825156,-1,0.081636,1.20197,0.999935,1.70174,0.95889,-0.283778,0
182.3,1.31802,-0.0842723,0,0.748378,0.857875,0,0.555571,-0.731216,0,-0.740063,-1,0.0729048,0.240806,-1,0,-0.846035,-1,0.0835348,1.10197,0.999935,1.60175,0.976688,-0.214665,0
182.4,1.31172,-0.0482001,0,0.761404,0.787928,0,0.551795,-0.69811,0,-0.767972,-1,0.0753503,0.265566,-1,0,-0.871957,-1,0.0858628,1.00198,0.999935,1.50175,0.990202,-0.13964,0
182.5,1.34776,-0.0525827,0,0.739785,0.740122,0,0.543506,-0.646807,0,0.458124,1,0.00156726,0.458612,1,0,-1.34939,-1,0.138391,0.999005,0.999961,1.40175,0.990268,-0.139177,0
182.6,1.46602,-0.0692306,0,0.679151,0.698159,0,0.496895,-0.589758,0,1.41308,1,0.161764,1.41393,1,0.161838,-1.8188,-1,0.201041,1.09811,1.09907,1.30175,0.990261,-0.139221,0
182.7,1.56933,-0.0837568,0,0.624946,0.655284,0,0.456692,-0.533618,0,1.17482,1,0.12813,1.17591,1,0.128227,-1.60301,-1,0.169863,1.19818,1.19914,1.20175,0.990261,-0.139224,0
182.8,1.66328,-0.0969571,0,0.574457,0.61188,0,0.420191,-0.478004,0,1.03229,1,0.109752,1.03362,1,0.109873,-1.48113,-1,0.153619,1.29823,1.29918,1.10175,0.990263,-0.139212,0
