Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
263.4,0.737791,5.55159e-17,0,-0.215739,0.55,0,-0.215739,-0.55,0,-0.213517,-1,0.000737625,-0.213517,-1,0.000737625,1.1854,1,0.117887,1.10078,1.10078,1.099,1,2.91157e-17,0
263.5,0.65768,5.45238e-17,0,-0.178113,0.5505,0,-0.178113,-0.5505,0,-1.05724,-1,0.101373,-1.05724,-1,0.101373,0.510669,-1,0.00161321,1.0018,1.0018,1.101,1,9.7854e-17,0
263.6,0.679178,5.32852e-17,0,-0.186347,0.5005,0,-0.186347,-0.5005,0,0.215033,1,0.000802462,0.215033,1,0.000802462,-1.20192,-1,0.120248,0.999817,0.999817,1.002,1,9.23461e-17,0
263.7,0.756719,5.78428e-17,0,-0.222888,0.5,0,-0.222888,-0.5,0,0.920699,1,0.0954331,0.920699,1,0.0954331,-0.365594,1,0.00163115,1.09883,1.09883,1,1,6.02371e-17,0
263.8,0.737996,5.54662e-17,0,-0.215608,0.55,0,-0.215608,-0.55,0,-0.213495,-1,0.000737605,-0.213495,-1,0.000737605,1.18539,1,0.117886,1.10085,1.10085,1.099,1,8.72472e-17,0
263.9,0.657888,5.33635e-17,0,-0.177983,0.5505,0,-0.177983,-0.5505,0,-1.05718,-1,0.101368,-1.05718,-1,0.101368,0.510604,-1,0.00161315,1.00186,1.00186,1.101,1,9.57627e-17,0
264,0.679384,5.2346e-17,0,-0.186216,0.5005,0,-0.186216,-0.5005,0,0.215009,1,0.000802426,0.215009,1,0.000802426,-1.2019,-1,0.120246,0.999881,0.999881,1.002,1,9.07105e-17,0
264.1,0.756923,5.60437e-17,0,-0.222757,0.5,0,-0.222757,-0.5,0,0.920662,1,0.0954287,0.920662,1,0.0954287,-0.365559,1,0.00163109,1.0989,1.0989,1,1,5.74779e-17,0
264.2,0.738202,5.55014e-17,0,-0.215477,0.55,0,-0.215477,-0.55,0,-0.213473,-1,0.000737586,-0.213473,-1,0.000737586,1.18537,1,0.117885,1.10091,1.10091,1.099,1,8.72957e-17,0
264.3,0.658095,5.27139e-17,0,-0.177853,0.5505,0,-0.177853,-0.5505,0,-1.05711,-1,0.101362,-1.05711,-1,0.101362,0.510538,-1,0.00161309,1.00193,1.00193,1.101,1,9.45883e-17,0
264.4,0.67959,5.24032e-17,0,-0.186085,0.5005,0,-0.186085,-0.5005,0,0.214984,1,0.00080239,0.214984,1,0.00080239,-1.20189,-1,0.120244,0.999946,0.999946,1.002,1,9.08018e-17,0
264.5,0.757127,5.76551e-17,0,-0.222625,0.5,0,-0.222625,-0.5,0,0.920626,1,0.0954243,0.920626,1,0.0954243,-0.365524,1,0.00163102,1.09896,1.09896,1,1,5.99407e-17,0
264.6,0.738407,5.54462e-17,0,-0.215347,0.55,0,-0.215347,-0.55,0,-0.213451,-1,0.000737567,-0.213451,-1,0.000737567,1.18536,1,0.117883,1.10098,1.10098,1.099,1,8.72021e-17,0
264.7,0.658303,5.37925e-17,0,-0.177723,0.5505,0,-0.177723,-0.5505,0,-1.05704,-1,0.101356,-1.05704,-1,0.101356,0.510473,-1,0.00161303,1.00199,1.00199,1.101,1,9.65147e-17,0
264.8,0.67901,5.35843e-17,0,-0.185584,0.5005,0,-0.185584,-0.5005,0,0.215341,1,0.00159402,0.215341,1,0.00159402,-1.20213,-1,0.119779,0.999011,0.999011,1.002,1,9.29644e-17,0
264.9,0.75657,5.81465e-17,0,-0.222132,0.5,0,-0.222132,-0.5,0,0.921154,1,0.095488,0.921154,1,0.095488,-0.366024,1,0.00163197,1.09803,1.09803,1,1,6.07583e-17,0
265,0.737829,5.55002e-17,0,-0.214846,0.55,0,-0.214846,-0.55,0,-0.21377,-1,0.000737844,-0.21377,-1,0.000737844,1.18558,1,0.117901,1.10004,1.10004,1.099,1,8.73858e-17,0
265.1,0.657694,5.51167e-17,0,-0.177211,0.5505,0,-0.177211,-0.5505,0,-1.05803,-1,0.101438,-1.05803,-1,0.101438,0.511419,-1,0.00161389,1.00106,1.00106,1.101,1,9.90232e-17,0
265.2,0.679216,5.4606e-17,0,-0.185453,0.5005,0,-0.185453,-0.5005,0,0.215316,1,0.000802872,0.215316,1,0.000802872,-1.20211,-1,0.12027,0.999076,0.999076,1.002,1,9.47287e-17,0
265.3,0.756775,5.88535e-17,0,-0.222,0.5,0,-0.222,-0.5,0,0.921117,1,0.0954835,0.921117,1,0.0954835,-0.365989,1,0.0016319,1.09809,1.09809,1,1,6.18372e-17,0
265.4,0.738035,5.57031e-17,0,-0.214714,0.55,0,-0.214714,-0.55,0,-0.213748,-1,0.000737825,-0.213748,-1,0.000737825,1.18556,1,0.1179,1.10011,1.10011,1.099,1,2.94343e-17,0
265.5,0.657903,5.5074e-17,0,-0.177081,0.5505,0,-0.177081,-0.5505,0,-1.05796,-1,0.101432,-1.05796,-1,0.101432,0.511353,-1,0.00161383,1.00112,1.00112,1.101,1,9.89373e-17,0
265.6,0.679423,5.39595e-17,0,-0.185322,0.5005,0,-0.185322,-0.5005,0,0.215292,1,0.000802836,0.215292,1,0.000802836,-1.20209,-1,0.120268,0.999141,0.999141,1.002,1,9.3599e-17,0
265.7,0.75698,5.90176e-17,0,-0.221868,0.5,0,-0.221868,-0.5,0,0.92108,1,0.0954791,0.92108,1,0.0954791,-0.365954,1,0.00163184,1.09816,1.09816,1,1,6.20841e-17,0
265.8,0.738241,5.58367e-17,0,-0.214583,0.55,0,-0.214583,-0.55,0,-0.213725,-1,0.000737806,-0.213725,-1,0.000737806,1.18555,1,0.117899,1.10017,1.10017,1.099,1,2.96423e-17,0
265.9,0.658111,5.39248e-17,0,-0.17695,0.5505,0,-0.17695,-0.5505,0,-1.05789,-1,0.101426,-1.05789,-1,0.101426,0.511287,-1,0.00161377,1.00119,1.00119,1.101,1,9.68637e-17,0
266,0.679629,5.27831e-17,0,-0.18519,0.5005,0,-0.18519,-0.5005,0,0.215267,1,0.0008028,0.215267,1,0.0008028,-1.20208,-1,0.120266,0.999206,0.999206,1.002,1,9.15505e-17,0
266.1,0.757184,5.67779e-17,0,-0.221736,0.5,0,-0.221736,-0.5,0,0.921044,1,0.0954747,0.921044,1,0.0954747,-0.36592,1,0.00163177,1.09822,1.09822,1,1,5.86475e-17,0
266.2,0.738448,5.54578e-17,0,-0.214452,0.55,0,-0.214452,-0.55,0,-0.213703,-1,0.000737786,-0.213703,-1,0.000737786,1.18553,1,0.117898,1.10023,1.10023,1.099,1,8.72985e-17,0
266.3,0.65832,5.27955e-17,0,-0.176819,0.5505,0,-0.176819,-0.5505,0,-1.05782,-1,0.101421,-1.05782,-1,0.101421,0.511221,-1,0.00161371,1.00125,1.00125,1.101,1,9.48264e-17,0
266.4,0.679835,5.18957e-17,0,-0.185059,0.5005,0,-0.185059,-0.5005,0,0.215242,1,0.000802764,0.215242,1,0.000802764,-1.20206,-1,0.120264,0.999271,0.999271,1.002,1,9.00035e-17,0
266.5,0.757389,5.71648e-17,0,-0.221604,0.5,0,-0.221604,-0.5,0,0.921007,1,0.0954702,0.921007,1,0.0954702,-0.365885,1,0.00163171,1.09829,1.09829,1,1,5.9236e-17,0
266.6,0.738654,5.5506e-17,0,-0.21432,0.55,0,-0.21432,-0.55,0,-0.213681,-1,0.000737767,-0.213681,-1,0.000737767,1.18552,1,0.117896,1.1003,1.1003,1.099,1,8.73675e-17,0
266.7,0.658528,5.33657e-17,0,-0.176689,0.5505,0,-0.176689,-0.5505,0,-1.05775,-1,0.101415,-1.05775,-1,0.101415,0.511155,-1,0.00161365,1.00132,1.00132,1.101,1,9.58417e-17,0
266.8,0.680041,5.25318e-17,0,-0.184928,0.5005,0,-0.184928,-0.5005,0,0.215217,1,0.000802728,0.215217,1,0.000802728,-1.20204,-1,0.120262,0.999336,0.999336,1.002,1,9.10989e-17,0
266.9,0.757594,5.69416e-17,0,-0.221473,0.5,0,-0.221473,-0.5,0,0.92097,1,0.0954658,0.92097,1,0.0954658,-0.36585,1,0.00163164,1.09835,1.09835,1,1,5.88895e-17,0
267,0.73886,5.54555e-17,0,-0.214189,0.55,0,-0.214189,-0.55,0,-0.213659,-1,0.000737748,-0.213659,-1,0.000737748,1.1855,1,0.117895,1.10036,1.10036,1.099,1,8.72812e-17,0
267.1,0.658736,5.45507e-17,0,-0.176558,0.5505,0,-0.176558,-0.5505,0,-1.05768,-1,0.101409,-1.05768,-1,0.101409,0.51109,-1,0.00161359,1.00138,1.00138,1.101,1,9.79608e-17,0
267.2,0.680247,5.43287e-17,0,-0.184797,0.5005,0,-0.184797,-0.5005,0,0.215192,1,0.000802692,0.215192,1,0.000802692,-1.20203,-1,0.12026,0.9994,0.9994,1.002,1,9.42069e-17,0
267.3,0.757798,5.97184e-17,0,-0.221341,0.5,0,-0.221341,-0.5,0,0.920934,1,0.0954614,0.920934,1,0.0954614,-0.365816,1,0.00163157,1.09842,1.09842,1,1,6.31391e-17,0
267.4,0.739066,5.63834e-17,0,-0.214058,0.55,0,-0.214058,-0.55,0,-0.213637,-1,0.000737729,-0.213637,-1,0.000737729,1.18549,1,0.117894,1.10043,1.10043,1.099,1,3.04933e-17,0
267.5,0.658944,5.51469e-17,0,-0.176428,0.5505,0,-0.176428,-0.5505,0,-1.05762,-1,0.101404,-1.05762,-1,0.101404,0.511024,-1,0.00161353,1.00145,1.00145,1.101,1,9.90222e-17,0
267.6,0.680454,5.44472e-17,0,-0.184666,0.5005,0,-0.184666,-0.5005,0,0.215167,1,0.000802656,0.215167,1,0.000802656,-1.20201,-1,0.120258,0.999465,0.999465,1.002,1,9.44042e-17,0
267.7,0.758003,5.87614e-17,0,-0.22121,0.5,0,-0.22121,-0.5,0,0.920897,1,0.095457,0.920897,1,0.095457,-0.365781,1,0.00163151,1.09848,1.09848,1,1,6.16685e-17,0
267.8,0.739272,5.54859e-17,0,-0.213927,0.55,0,-0.213927,-0.55,0,-0.213615,-1,0.000737709,-0.213615,-1,0.000737709,1.18547,1,0.117893,1.10049,1.10049,1.099,1,8.73153e-17,0
267.9,0.659152,5.52328e-17,0,-0.176298,0.5505,0,-0.176298,-0.5505,0,-1.05755,-1,0.101398,-1.05755,-1,0.101398,0.510958,-1,0.00161347,1.00151,1.00151,1.101,1,9.91671e-17,0
268,0.68066,5.45665e-17,0,-0.184534,0.5005,0,-0.184534,-0.5005,0,0.215143,1,0.00080262,0.215143,1,0.00080262,-1.20199,-1,0.120256,0.99953,0.99953,1.002,1,9.46028e-17,0
268.1,0.758207,5.86298e-17,0,-0.221078,0.5,0,-0.221078,-0.5,0,0.92086,1,0.0954526,0.92086,1,0.0954526,-0.365746,1,0.00163144,1.09854,1.09854,1,1,6.14622e-17,0
268.2,0.739478,5.55291e-17,0,-0.213796,0.55,0,-0.213796,-0.55,0,-0.213593,-1,0.00073769,-0.213593,-1,0.00073769,1.18546,1,0.117891,1.10056,1.10056,1.099,1,2.91443e-17,0
268.3,0.65936,5.52953e-17,0,-0.176167,0.5505,0,-0.176167,-0.5505,0,-1.05748,-1,0.101393,-1.05748,-1,0.101393,0.510893,-1,0.00161341,1.00158,1.00158,1.101,1,9.92702e-17,0
268.4,0.680866,5.51897e-17,0,-0.184403,0.5005,0,-0.184403,-0.5005,0,0.215118,1,0.000802584,0.215118,1,0.000802584,-1.20198,-1,0.120254,0.999595,0.999595,1.002,1,9.5675e-17,0
268.5,0.758411,6.04112e-17,0,-0.220946,0.5,0,-0.220946,-0.5,0,0.920824,1,0.0954481,0.920824,1,0.0954481,-0.365712,1,0.00163138,1.09861,1.09861,1,1,6.41861e-17,0
268.6,0.739684,5.59007e-17,0,-0.213665,0.55,0,-0.213665,-0.55,0,-0.21357,-1,0.000737671,-0.21357,-1,0.000737671,1.18544,1,0.11789,1.10062,1.10062,1.099,1,2.97268e-17,0
268.7,0.659568,5.51666e-17,0,-0.176037,0.5505,0,-0.176037,-0.5505,0,-1.05741,-1,0.101387,-1.05741,-1,0.101387,0.510827,-1,0.00161335,1.00164,1.00164,1.101,1,9.90298e-17,0
268.8,0.681071,5.52546e-17,0,-0.184272,0.5005,0,-0.184272,-0.5005,0,0.215093,1,0.000802548,0.215093,1,0.000802548,-1.20196,-1,0.120252,0.99966,0.99966,1.002,1,9.57792e-17,0
268.9,0.758616,5.89314e-17,0,-0.220815,0.5,0,-0.220815,-0.5,0,0.920787,1,0.0954437,0.920787,1,0.0954437,-0.365677,1,0.00163131,1.09867,1.09867,1,1,6.19151e-17,0
269,0.73989,5.55055e-17,0,-0.213534,0.55,0,-0.213534,-0.55,0,-0.213548,-1,0.000737652,-0.213548,-1,0.000737652,1.18543,1,0.117889,1.10069,1.10069,1.099,1,8.73256e-17,0
269.1,0.659776,5.48554e-17,0,-0.175907,0.5505,0,-0.175907,-0.5505,0,-1.05734,-1,0.101381,-1.05734,-1,0.101381,0.510762,-1,0.00161329,1.00171,1.00171,1.101,1,9.84621e-17,0
269.2,0.681277,5.48872e-17,0,-0.184142,0.5005,0,-0.184142,-0.5005,0,0.215068,1,0.000802513,0.215068,1,0.000802513,-1.20194,-1,0.12025,0.999725,0.999725,1.002,1,9.5134e-17,0
269.3,0.75882,5.8776e-17,0,-0.220684,0.5,0,-0.220684,-0.5,0,0.920751,1,0.0954393,0.920751,1,0.0954393,-0.365642,1,0.00163124,1.09874,1.09874,1,1,6.16725e-17,0
269.4,0.740095,5.55134e-17,0,-0.213403,0.55,0,-0.213403,-0.55,0,-0.213526,-1,0.000737633,-0.213526,-1,0.000737633,1.18541,1,0.117888,1.10075,1.10075,1.099,1,2.91128e-17,0
269.5,0.659984,5.45103e-17,0,-0.175777,0.5505,0,-0.175777,-0.5505,0,-1.05727,-1,0.101376,-1.05727,-1,0.101376,0.510696,-1,0.00161323,1.00177,1.00177,1.101,1,9.78335e-17,0
269.6,0.681483,5.4553e-17,0,-0.184011,0.5005,0,-0.184011,-0.5005,0,0.215044,1,0.000802477,0.215044,1,0.000802477,-1.20193,-1,0.120248,0.99979,0.99979,1.002,1,9.45466e-17,0
269.7,0.759024,5.94811e-17,0,-0.220552,0.5,0,-0.220552,-0.5,0,0.920714,1,0.0954349,0.920714,1,0.0954349,-0.365608,1,0.00163118,1.0988,1.0988,1,1,6.27476e-17,0
269.8,0.740301,5.56512e-17,0,-0.213272,0.55,0,-0.213272,-0.55,0,-0.213504,-1,0.000737613,-0.213504,-1,0.000737613,1.1854,1,0.117886,1.10082,1.10082,1.099,1,2.93273e-17,0
269.9,0.660192,5.30793e-17,0,-0.175647,0.5505,0,-0.175647,-0.5505,0,-1.0572,-1,0.10137,-1.0572,-1,0.10137,0.510631,-1,0.00161317,1.00184,1.00184,1.101,1,9.52564e-17,0
270,0.681689,5.30129e-17,0,-0.18388,0.5005,0,-0.18388,-0.5005,0,0.215019,1,0.000802441,0.215019,1,0.000802441,-1.20191,-1,0.120246,0.999854,0.999854,1.002,1,9.18694e-17,0
270.1,0.759228,5.71677e-17,0,-0.220421,0.5,0,-0.220421,-0.5,0,0.920677,1,0.0954305,0.920677,1,0.0954305,-0.365573,1,0.00163111,1.09887,1.09887,1,1,5.92008e-17,0
270.2,0.740507,5.53933e-17,0,-0.213141,0.55,0,-0.213141,-0.55,0,-0.213482,-1,0.000737594,-0.213482,-1,0.000737594,1.18538,1,0.117885,1.10088,1.10088,1.099,1,8.71285e-17,0
270.3,0.660399,5.48936e-17,0,-0.175517,0.5505,0,-0.175517,-0.5505,0,-1.05714,-1,0.101364,-1.05714,-1,0.101364,0.510565,-1,0.00161311,1.0019,1.0019,1.101,1,9.85032e-17,0
270.4,0.681894,5.48589e-17,0,-0.183749,0.5005,0,-0.183749,-0.5005,0,0.214994,1,0.000802405,0.214994,1,0.000802405,-1.20189,-1,0.120244,0.999919,0.999919,1.002,1,9.50603e-17,0
270.5,0.759432,5.86483e-17,0,-0.22029,0.5,0,-0.22029,-0.5,0,0.920641,1,0.0954261,0.920641,1,0.0954261,-0.365539,1,0.00163105,1.09893,1.09893,1,1,6.14633e-17,0
270.6,0.740712,5.54368e-17,0,-0.213011,0.55,0,-0.213011,-0.55,0,-0.21346,-1,0.000737575,-0.21346,-1,0.000737575,1.18537,1,0.117884,1.10095,1.10095,1.099,1,8.71901e-17,0
270.7,0.660607,5.53845e-17,0,-0.175386,0.5505,0,-0.175386,-0.5505,0,-1.05707,-1,0.101359,-1.05707,-1,0.101359,0.5105,-1,0.00161305,1.00197,1.00197,1.101,1,9.9375e-17,0
270.8,0.6821,5.53507e-17,0,-0.183618,0.5005,0,-0.183618,-0.5005,0,0.21497,1,0.000802369,0.21497,1,0.000802369,-1.20188,-1,0.120243,0.999984,0.999984,1.002,1,9.59042e-17,0
270.9,0.759636,5.97177e-17,0,-0.220158,0.5,0,-0.220158,-0.5,0,0.920604,1,0.0954217,0.920604,1,0.0954217,-0.365504,1,0.00163098,1.099,1.099,1,1,6.30958e-17,0
271,0.740918,5.58071e-17,0,-0.21288,0.55,0,-0.21288,-0.55,0,-0.213438,-1,0.000737556,-0.213438,-1,0.000737556,1.18535,1,0.117883,1.10101,1.10101,1.099,1,2.95654e-17,0
271.1,0.660814,5.32855e-17,0,-0.175256,0.5505,0,-0.175256,-0.5505,0,-1.057,-1,0.101353,-1.057,-1,0.101353,0.510434,-1,0.00161299,1.00203,1.00203,1.101,1,9.55999e-17,0
271.2,0.681521,5.24082e-17,0,-0.183117,0.5005,0,-0.183117,-0.5005,0,0.215327,1,0.00160488,0.215327,1,0.00160488,-1.20212,-1,0.119759,0.999049,0.999049,1.002,1,9.09194e-17,0
271.3,0.75908,5.78542e-17,0,-0.219664,0.5,0,-0.219664,-0.5,0,0.921132,1,0.0954854,0.921132,1,0.0954854,-0.366004,1,0.00163193,1.09806,1.09806,1,1,6.03076e-17,0
271.4,0.74034,5.54422e-17,0,-0.212378,0.55,0,-0.212378,-0.55,0,-0.213757,-1,0.000737833,-0.213757,-1,0.000737833,1.18557,1,0.117901,1.10008,1.10008,1.099,1,8.72905e-17,0
271.5,0.660207,5.28024e-17,0,-0.174744,0.5505,0,-0.174744,-0.5505,0,-1.05799,-1,0.101434,-1.05799,-1,0.101434,0.51138,-1,0.00161385,1.0011,1.0011,1.101,1,9.48601e-17,0
271.6,0.681727,5.24107e-17,0,-0.182986,0.5005,0,-0.182986,-0.5005,0,0.215302,1,0.000802851,0.215302,1,0.000802851,-1.2021,-1,0.120268,0.999114,0.999114,1.002,1,9.09158e-17,0
271.7,0.759285,5.84604e-17,0,-0.219532,0.5,0,-0.219532,-0.5,0,0.921095,1,0.0954809,0.921095,1,0.0954809,-0.365969,1,0.00163187,1.09813,1.09813,1,1,6.12321e-17,0
271.8,0.740546,5.57108e-17,0,-0.212247,0.55,0,-0.212247,-0.55,0,-0.213735,-1,0.000737814,-0.213735,-1,0.000737814,1.18555,1,0.117899,1.10014,1.10014,1.099,1,2.94451e-17,0
271.9,0.660415,5.23935e-17,0,-0.174614,0.5505,0,-0.174614,-0.5505,0,-1.05792,-1,0.101429,-1.05792,-1,0.101429,0.511314,-1,0.00161379,1.00116,1.00116,1.101,1,9.41168e-17,0
272,0.681934,5.08685e-17,0,-0.182854,0.5005,0,-0.182854,-0.5005,0,0.215277,1,0.000802815,0.215277,1,0.000802815,-1.20208,-1,0.120267,0.999179,0.999179,1.002,1,8.82329e-17,0
272.1,0.75949,5.69317e-17,0,-0.2194,0.5,0,-0.2194,-0.5,0,0.921059,1,0.0954765,0.921059,1,0.0954765,-0.365934,1,0.0016318,1.09819,1.09819,1,1,5.88851e-17,0
272.2,0.740752,5.55322e-17,0,-0.212116,0.55,0,-0.212116,-0.55,0,-0.213712,-1,0.000737794,-0.213712,-1,0.000737794,1.18554,1,0.117898,1.10021,1.10021,1.099,1,2.91616e-17,0
272.3,0.660624,5.20231e-17,0,-0.174483,0.5505,0,-0.174483,-0.5505,0,-1.05785,-1,0.101423,-1.05785,-1,0.101423,0.511249,-1,0.00161373,1.00123,1.00123,1.101,1,9.34427e-17,0
272.4,0.68214,4.81349e-17,0,-0.182723,0.5005,0,-0.182723,-0.5005,0,0.215252,1,0.000802779,0.215252,1,0.000802779,-1.20207,-1,0.120265,0.999244,0.999244,1.002,1,8.34842e-17,0
272.5,0.759695,5.44209e-17,0,-0.219269,0.5,0,-0.219269,-0.5,0,0.921022,1,0.0954721,0.921022,1,0.0954721,-0.365899,1,0.00163173,1.09826,1.09826,1,1,5.50335e-17,0
272.6,0.740959,5.56115e-17,0,-0.211984,0.55,0,-0.211984,-0.55,0,-0.21369,-1,0.000737775,-0.21369,-1,0.000737775,1.18552,1,0.117897,1.10027,1.10027,1.099,1,2.92841e-17,0
272.7,0.660832,5.29503e-17,0,-0.174353,0.5505,0,-0.174353,-0.5505,0,-1.05778,-1,0.101417,-1.05778,-1,0.101417,0.511183,-1,0.00161367,1.00129,1.00129,1.101,1,9.50992e-17,0
272.8,0.682346,4.94723e-17,0,-0.182592,0.5005,0,-0.182592,-0.5005,0,0.215227,1,0.000802743,0.215227,1,0.000802743,-1.20205,-1,0.120263,0.999308,0.999308,1.002,1,8.57963e-17,0
272.9,0.759899,5.5278e-17,0,-0.219137,0.5,0,-0.219137,-0.5,0,0.920985,1,0.0954677,0.920985,1,0.0954677,-0.365865,1,0.00163167,1.09832,1.09832,1,1,5.63425e-17,0
273,0.741165,5.55136e-17,0,-0.211853,0.55,0,-0.211853,-0.55,0,-0.213668,-1,0.000737756,-0.213668,-1,0.000737756,1.18551,1,0.117896,1.10034,1.10034,1.099,1,2.91277e-17,0
273.1,0.66104,5.12805e-17,0,-0.174222,0.5505,0,-0.174222,-0.5505,0,-1.05771,-1,0.101412,-1.05771,-1,0.101412,0.511117,-1,0.00161361,1.00136,1.00136,1.101,1,9.20918e-17,0
273.2,0.682552,4.66262e-17,0,-0.182461,0.5005,0,-0.182461,-0.5005,0,0.215203,1,0.000802707,0.215203,1,0.000802707,-1.20203,-1,0.120261,0.999373,0.999373,1.002,1,8.08534e-17,0
273.3,0.760104,5.39889e-17,0,-0.219005,0.5,0,-0.219005,-0.5,0,0.920949,1,0.0954632,0.920949,1,0.0954632,-0.36583,1,0.0016316,1.09839,1.09839,1,1,5.43635e-17,0
273.4,0.741371,5.61707e-17,0,-0.211722,0.55,0,-0.211722,-0.55,0,-0.213646,-1,0.000737737,-0.213646,-1,0.000737737,1.18549,1,0.117894,1.1004,1.1004,1.099,1,3.01596e-17,0
273.5,0.661248,5.1507e-17,0,-0.174092,0.5505,0,-0.174092,-0.5505,0,-1.05764,-1,0.101406,-1.05764,-1,0.101406,0.511051,-1,0.00161355,1.00142,1.00142,1.101,1,9.24899e-17,0
273.6,0.682758,4.6865e-17,0,-0.182329,0.5005,0,-0.182329,-0.5005,0,0.215178,1,0.000802671,0.215178,1,0.000802671,-1.20202,-1,0.120259,0.999438,0.999438,1.002,1,8.12605e-17,0
273.7,0.760308,5.52556e-17,0,-0.218874,0.5,0,-0.218874,-0.5,0,0.920912,1,0.0954588,0.920912,1,0.0954588,-0.365795,1,0.00163154,1.09845,1.09845,1,1,5.62999e-17,0
273.8,0.741577,5.6804e-17,0,-0.211591,0.55,0,-0.211591,-0.55,0,-0.213624,-1,0.000737717,-0.213624,-1,0.000737717,1.18548,1,0.117893,1.10047,1.10047,1.099,1,3.11538e-17,0
273.9,0.661456,5.15591e-17,0,-0.173961,0.5505,0,-0.173961,-0.5505,0,-1.05758,-1,0.101401,-1.05758,-1,0.101401,0.510986,-1,0.00161349,1.00149,1.00149,1.101,1,9.25749e-17,0
274,0.682964,4.61107e-17,0,-0.182198,0.5005,0,-0.182198,-0.5005,0,0.215153,1,0.000802635,0.215153,1,0.000802635,-1.202,-1,0.120257,0.999503,0.999503,1.002,1,7.99457e-17,0
274.1,0.760513,5.35794e-17,0,-0.218742,0.5,0,-0.218742,-0.5,0,0.920876,1,0.0954544,0.920876,1,0.0954544,-0.365761,1,0.00163147,1.09852,1.09852,1,1,5.37282e-17,0
274.2,0.741783,5.70076e-17,0,-0.21146,0.55,0,-0.21146,-0.55,0,-0.213602,-1,0.000737698,-0.213602,-1,0.000737698,1.18546,1,0.117892,1.10053,1.10053,1.099,1,3.14717e-17,0
274.3,0.661664,5.15404e-17,0,-0.173831,0.5505,0,-0.173831,-0.5505,0,-1.05751,-1,0.101395,-1.05751,-1,0.101395,0.51092,-1,0.00161343,1.00155,1.00155,1.101,1,9.25327e-17,0
274.4,0.68317,4.67862e-17,0,-0.182067,0.5005,0,-0.182067,-0.5005,0,0.215128,1,0.000802599,0.215128,1,0.000802599,-1.20198,-1,0.120255,0.999568,0.999568,1.002,1,8.11098e-17,0
274.5,0.760717,5.53682e-17,0,-0.218611,0.5,0,-0.218611,-0.5,0,0.920839,1,0.09545,0.920839,1,0.09545,-0.365726,1,0.0016314,1.09858,1.09858,1,1,5.6464e-17,0
274.6,0.741989,5.83074e-17,0,-0.211329,0.55,0,-0.211329,-0.55,0,-0.21358,-1,0.000737679,-0.21358,-1,0.000737679,1.18545,1,0.117891,1.1006,1.1006,1.099,1,3.35145e-17,0
274.7,0.661872,4.97764e-17,0,-0.173701,0.5505,0,-0.173701,-0.5505,0,-1.05744,-1,0.101389,-1.05744,-1,0.101389,0.510855,-1,0.00161338,1.00162,1.00162,1.101,1,8.93574e-17,0
274.8,0.683376,4.42486e-17,0,-0.181936,0.5005,0,-0.181936,-0.5005,0,0.215103,1,0.000802563,0.215103,1,0.000802563,-1.20197,-1,0.120253,0.999633,0.999633,1.002,1,7.6704e-17,0
274.9,0.760921,5.3414e-17,0,-0.218479,0.5,0,-0.218479,-0.5,0,0.920802,1,0.0954456,0.920802,1,0.0954456,-0.365692,1,0.00163134,1.09865,1.09865,1,1,5.34668e-17,0
275,0.742195,5.81691e-17,0,-0.211198,0.55,0,-0.211198,-0.55,0,-0.213558,-1,0.00073766,-0.213558,-1,0.00073766,1.18543,1,0.117889,1.10066,1.10066,1.099,1,3.32942e-17,0
275.1,0.66208,4.90957e-17,0,-0.17357,0.5505,0,-0.17357,-0.5505,0,-1.05737,-1,0.101384,-1.05737,-1,0.101384,0.510789,-1,0.00161332,1.00168,1.00168,1.101,1,8.81271e-17,0
275.2,0.683582,4.28081e-17,0,-0.181805,0.5005,0,-0.181805,-0.5005,0,0.215079,1,0.000802528,0.215079,1,0.000802528,-1.20195,-1,0.120251,0.999698,0.999698,1.002,1,7.42005e-17,0
275.3,0.761126,5.21231e-17,0,-0.218348,0.5,0,-0.218348,-0.5,0,0.920766,1,0.0954412,0.920766,1,0.0954412,-0.365657,1,0.00163127,1.09871,1.09871,1,1,5.14859e-17,0
275.4,0.7424,5.77447e-17,0,-0.211067,0.55,0,-0.211067,-0.55,0,-0.213536,-1,0.000737641,-0.213536,-1,0.000737641,1.18542,1,0.117888,1.10073,1.10073,1.099,1,3.2624e-17,0
275.5,0.662288,4.94385e-17,0,-0.17344,0.5505,0,-0.17344,-0.5505,0,-1.0573,-1,0.101378,-1.0573,-1,0.101378,0.510724,-1,0.00161326,1.00175,1.00175,1.101,1,8.87343e-17,0
275.6,0.683788,4.32884e-17,0,-0.181674,0.5005,0,-0.181674,-0.5005,0,0.215054,1,0.000802492,0.215054,1,0.000802492,-1.20193,-1,0.120249,0.999763,0.999763,1.002,1,7.50266e-17,0
