Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
108.4,0.786004,0.121563,0,-0.212014,0.586308,0,0.263959,-0.730808,0,-0.807608,-1,0.0792125,0.287232,-1,0,-0.872958,-1,0.0857877,1.10192,0.999534,1.40148,0.96915,0.24647,0
108.5,0.761971,0.149594,0,-0.163416,0.531069,0,0.242603,-0.704411,0,-0.847441,-1,0.082672,0.32376,-1,0,-0.910945,-1,0.0891261,1.00193,0.999534,1.30149,0.951056,0.30902,0
108.6,0.788691,0.158713,0,-0.158256,0.479954,0,0.216184,-0.660643,0,0.307898,-1,0.000847905,0.307597,1,0,-1.24159,-1,0.125733,0.999952,0.999554,1.20149,0.950242,0.311513,0
108.7,0.839394,0.212983,0,-0.139583,0.412156,0,0.155507,-0.648041,0,0.00362825,-1,0.00108316,1.4824,1,0.148781,-1.48303,-1,0.150585,0.999032,1.09857,1.1015,0.929947,0.367694,0
108.8,0.882685,0.268304,0,-0.113675,0.342414,0,0.094688,-0.636167,0,-0.252817,-1,0,1.54695,1,0.15074,-1.50536,-1,0.148653,0.999111,1.19859,1.00152,0.90883,0.417167,0
108.9,0.907083,0.313621,0,-0.0920059,0.323053,0,0.0530093,-0.66591,0,-0.370634,-1,0,1.28283,1,0.126359,-0.370888,1,0.00150608,0.999133,1.29859,0.999538,0.88595,0.46378,0
109,0.918864,0.345463,0,-0.0801902,0.358047,0,0.0303576,-0.735931,0,-0.288023,-1,0,0.873882,1,0.0891942,0.808462,1,0.0827336,0.999133,1.39859,1.09855,0.870916,0.491431,0
109.1,0.930702,0.377243,0,-0.0683151,0.392467,0,0.00774232,-0.804677,0,-0.259421,-1,0,0.844413,1,0.0858402,0.778313,1,0.0792557,0.999134,1.4986,1.19856,0.856204,0.516638,0
109.2,0.918607,0.360126,0,-0.0764513,0.450588,0,0.0245297,-0.845041,0,0.0278238,-1,0,-0.443057,-1,0.000844153,1.22458,1,0.122786,0.999162,1.5006,1.29856,0.861246,0.508188,0
109.3,0.875385,0.294471,0,-0.0954324,0.531241,0,0.0786688,-0.857462,0,0.00445923,-1,0,-1.63413,-1,0.166393,1.63345,1,0.164111,0.999271,1.40161,1.39857,0.886635,0.46247,0
109.4,0.821538,0.231649,0,-0.103673,0.609471,0,0.132418,-0.871409,0,-0.299673,-1,0,-1.66531,-1,0.164036,1.70919,1,0.166227,0.999382,1.30162,1.49858,0.909735,0.41519,0
109.5,0.786971,0.183587,0,-0.106522,0.631354,0,0.166378,-0.844209,0,-0.104095,-1,0,-1.24234,-1,0.123645,0.464426,-1,0.00171055,0.999412,1.20163,1.50059,0.933823,0.357737,0
109.6,0.781615,0.14758,0,-0.110696,0.597698,0,0.178054,-0.772805,0,0.287175,-1,0,-0.807526,-1,0.0792045,-0.872959,-1,0.0857881,0.999412,1.10163,1.40159,0.953775,0.300523,0
109.7,0.775943,0.111094,0,-0.11495,0.564014,0,0.190284,-0.700258,0,0.323693,-1,0,-0.847356,-1,0.0826637,-0.910939,-1,0.0891258,0.999413,1.00164,1.3016,0.971319,0.237779,0
109.8,0.803475,0.117405,0,-0.114377,0.512895,0,0.167757,-0.654081,0,0.307866,-1,0,0.308041,1,0.000847819,-1.24174,-1,0.125751,0.999433,0.999664,1.2016,0.97194,0.235229,0
109.9,0.858816,0.167261,0,-0.101655,0.443888,0,0.108308,-0.636508,0,0.00362524,-1,0,1.48206,1,0.14867,-1.48269,-1,0.150837,0.999512,1.09868,1.10161,0.956331,0.292286,0
110,0.906375,0.218938,0,-0.0813788,0.372324,0,0.0486179,-0.619825,0,-0.252596,-1,0,1.54655,1,0.150704,-1.50497,-1,0.148618,0.999592,1.1987,1.00163,0.93924,0.34326,0
110.1,0.934308,0.262158,0,-0.0613218,0.351311,0,0.00469788,-0.646156,0,-0.370546,-1,0,1.28265,1,0.126344,-0.370568,1,0.00150568,0.999614,1.2987,0.999649,0.92017,0.391519,0
110.2,0.948587,0.292963,0,-0.0467569,0.385256,0,-0.0234599,-0.714157,0,-0.288194,-1,0,0.873998,1,0.0892071,0.808585,1,0.0827471,0.999614,1.3987,1.09866,0.907392,0.420286,0
110.3,0.962918,0.3237,0,-0.0321785,0.418624,0,-0.0514796,-0.780889,0,-0.259571,-1,0,0.84451,1,0.0858507,0.778416,1,0.0792669,0.999614,1.49871,1.19867,0.894738,0.446592,0
110.4,0.949493,0.307612,0,-0.035659,0.4772,0,-0.0379556,-0.822467,0,0.0276325,-1,0,-0.442825,-1,0.000844249,1.22444,1,0.12277,0.999642,1.50071,1.29867,0.899083,0.437778,0
110.5,0.901176,0.245626,0,-0.0481624,0.559093,0,0.0150341,-0.839163,0,0.00445588,-1,0,-1.63383,-1,0.166361,1.63315,1,0.164079,0.999752,1.40172,1.39868,0.920733,0.390194,0
110.6,0.842504,0.187304,0,-0.0501619,0.637719,0,0.0675145,-0.857349,0,-0.299439,-1,0,-1.66494,-1,0.164004,1.70882,1,0.166195,0.999862,1.30173,1.49869,0.939981,0.341227,0
110.7,0.804226,0.142153,0,-0.0512707,0.659753,0,0.103538,-0.832938,0,-0.103822,-1,0,-1.24215,-1,0.123629,0.464135,-1,0.00171017,0.999892,1.20174,1.5007,0.959401,0.282047,0
110.8,0.796019,0.106684,0,-0.0581123,0.626535,0,0.120863,-0.762684,0,0.287346,-1,0,-0.807647,-1,0.0792156,-0.873074,-1,0.0857987,0.999892,1.10174,1.4017,0.974718,0.223437,0
110.9,0.787458,0.0707633,0,-0.0650352,0.593296,0,0.138832,-0.691335,0,0.323894,-1,0,-0.847504,-1,0.0826771,-0.911081,-1,0.0891386,0.999893,1.00175,1.30171,0.987196,0.159512,0
111,0.815397,0.0748534,0,-0.0685255,0.5423,0,0.12005,-0.643507,0,0.307863,1,0,0.307759,1,0.000847968,-1.24162,-1,0.125736,0.999913,0.999775,1.20171,0.987613,0.156911,0
111.1,0.919286,0.09136,0,-0.107683,0.485452,0,0.0651879,-0.601595,0,1.18846,1,0.130863,1.18829,1,0.130848,-1.61624,-1,0.172242,1.09899,1.09885,1.10171,0.987613,0.156912,0
111.2,1.0129,0.106231,0,-0.142855,0.429238,0,0.0143146,-0.559049,0,1.03336,1,0.11039,1.03315,1,0.11037,-1.48766,-1,0.154513,1.19904,1.1989,1.00171,0.987613,0.15691,0
111.3,1.08585,0.117823,0,-0.177829,0.423175,0,-0.020818,-0.564125,0,0.836424,1,0.0854983,0.836393,-1,0.085495,-0.284602,-1,0.00148671,1.29905,1.29891,0.999707,0.987613,0.15691,0
111.4,1.09559,0.0609812,0,-0.252226,0.439851,0,0.0431284,-0.515335,0,1.66281,1,0.161765,-1.61873,-1,0.159548,-0.287803,-1,0,1.39906,1.20093,0.999807,0.996333,0.0855627,0
111.5,1.10677,0.00243537,0,-0.325979,0.446764,0,0.106369,-0.45485,0,1.86762,1,0.175223,-1.78176,-1,0.168671,-0.65027,-1,0,1.49906,1.10096,0.999915,0.999922,0.0125068,0
111.6,1.077,-0.0293294,0,-0.345797,0.445899,0,0.15608,-0.418979,0,0.57266,1,0,-1.34121,-1,0.130746,-0.306198,1,0,1.50007,1.00096,0.999947,0.999334,-0.0364902,0
111.7,1.0617,-0.016709,0,-0.350489,0.489179,0,0.174229,-0.47755,0,-0.505871,1,0,0.196278,-1,0,1.27941,1,0.130807,1.50007,0.999991,1.09895,0.999784,-0.0207623,0
111.8,1.04395,-0.00639443,0,-0.356052,0.532332,0,0.195277,-0.533466,0,-0.465167,1,0,0.106024,-1,0.0010794,1.24302,1,0.12577,1.50007,0.99902,1.19895,0.999972,-0.0074733,0
111.9,1.0243,0.00234248,0,-0.361945,0.575549,0,0.218168,-0.587789,0,-0.442812,-1,0,0.0270872,-1,0,1.22446,1,0.123232,1.50008,0.999049,1.29896,0.99997,0.00771985,0
112,0.953416,0.0363578,0,-0.321927,0.61406,0,0.243439,-0.666673,0,-1.63407,-1,0.166363,0.00310776,-1,0,1.6336,1,0.164102,1.40109,0.999159,1.39897,0.998199,0.0599865,0
112.1,0.874876,0.0624761,0,-0.283023,0.653687,0,0.276673,-0.737958,0,-1.6658,-1,0.164056,-0.301226,-1,0,1.70989,1,0.166268,1.3011,0.999269,1.49898,0.993661,0.112421,0
112.2,0.820482,0.0858796,0,-0.239915,0.647844,0,0.28552,-0.758168,0,-1.24268,-1,0.123671,-0.105028,-1,0,0.46494,-1,0.00171125,1.2011,0.9993,1.50098,0.984725,0.174115,0
112.3,0.797364,0.114003,0,-0.193174,0.592623,0,0.264634,-0.731454,0,-0.807343,-1,0.0791867,0.28707,-1,0,-0.872968,-1,0.0857897,1.10111,0.9993,1.40199,0.972356,0.233502,0
112.4,0.773729,0.142375,0,-0.145369,0.536708,0,0.243665,-0.704757,0,-0.847162,-1,0.0826448,0.323567,-1,0,-0.910928,-1,0.0891258,1.00112,0.9993,1.30199,0.955067,0.296391,0
112.5,0.800608,0.151155,0,-0.140927,0.485512,0,0.217836,-0.660645,0,0.308334,-1,0.000847626,0.30847,1,0,-1.24205,-1,0.125788,0.999141,0.99932,1.20199,0.954284,0.298901,0
112.6,0.852567,0.204572,0,-0.123707,0.417487,0,0.157361,-0.647038,0,0.00454625,-1,0,1.48225,1,0.148707,-1.48304,-1,0.15089,0.99922,1.09834,1.10201,0.934927,0.354841,0
112.7,0.896631,0.259292,0,-0.0987766,0.347414,0,0.0967106,-0.634337,0,-0.251734,-1,0,1.54644,1,0.150708,-1.505,-1,0.148637,0.9993,1.19835,1.00203,0.914493,0.404602,0
112.8,0.92179,0.304375,0,-0.0772711,0.327238,0,0.0544215,-0.663091,0,-0.370824,-1,0,1.28283,1,0.126666,-0.370651,1,0.00301216,0.999322,1.29835,0.999046,0.892239,0.451563,0
112.9,0.934006,0.336052,0,-0.0649784,0.362071,0,0.0308146,-0.732803,0,-0.288199,-1,0,0.874069,1,0.0892153,0.808604,1,0.0827504,0.999323,1.39836,1.09806,0.877587,0.479418,0
113,0.946278,0.367666,0,-0.0526339,0.39633,0,0.00726131,-0.801238,0,-0.259565,-1,0,0.844567,1,0.0858571,0.778415,1,0.0792678,0.999323,1.49836,1.19806,0.863222,0.504825,0
113.1,0.933955,0.350723,0,-0.059988,0.454551,0,0.0235038,-0.841829,0,0.0278922,-1,0,-0.442909,-1,0.000844306,1.22452,1,0.122781,0.999351,1.50037,1.29807,0.868145,0.49631,0
113.2,0.889855,0.285676,0,-0.0778958,0.535442,0,0.0774841,-0.854985,0,0.00483793,-1,0,-1.63388,-1,0.166374,1.63314,1,0.164086,0.999461,1.40138,1.39808,0.892903,0.450249,0
113.3,0.835178,0.223603,0,-0.0851034,0.613764,0,0.131052,-0.86966,0,-0.299107,-1,0,-1.66487,-1,0.164002,1.70869,1,0.166188,0.999571,1.30139,1.49809,0.915354,0.402651,0
113.4,0.799974,0.17602,0,-0.0876741,0.635676,0,0.165384,-0.842919,0,-0.103645,-1,0,-1.24213,-1,0.123628,0.464026,-1,0.00171005,0.999601,1.20139,1.50009,0.938651,0.344868,0
113.5,0.794128,0.140087,0,-0.092307,0.602079,0,0.178031,-0.771673,0,0.287394,-1,0,-0.80776,-1,0.0792257,-0.873132,-1,0.0858034,0.999602,1.1014,1.4011,0.957813,0.287391,0
113.6,0.787959,0.103679,0,-0.0970197,0.568454,0,0.191248,-0.699289,0,0.323969,-1,0,-0.847652,-1,0.08269,-0.911171,-1,0.0891459,0.999602,1.00141,1.3011,0.974493,0.224418,0
113.7,0.81556,0.109605,0,-0.0971255,0.51734,0,0.169347,-0.652806,0,0.30776,-1,0,0.307615,1,0.000848116,-1.24159,-1,0.125732,0.999622,0.999431,1.2011,0.975081,0.221847,0
113.8,0.871553,0.158684,0,-0.0853121,0.448188,0,0.110129,-0.634429,0,0.0033017,-1,0,1.48171,1,0.148627,-1.48228,-1,0.150789,0.999701,1.09845,1.10112,0.960263,0.279098,0
113.9,0.9198,0.209687,0,-0.0659884,0.376376,0,0.0506578,-0.616935,0,-0.252785,-1,0,1.54627,1,0.150672,-1.50464,-1,0.148582,0.999781,1.19846,1.00114,0.943881,0.330286,0
114,0.948317,0.25251,0,-0.0462081,0.355104,0,0.00637208,-0.642668,0,-0.370735,-1,0,1.28265,1,0.126344,-0.370331,1,0.00150536,0.999802,1.29846,0.999156,0.925481,0.378794,0
114.1,0.963017,0.283115,0,-0.0311787,0.38885,0,-0.0227167,-0.710284,0,-0.288371,-1,0,0.874185,1,0.0892281,0.808726,1,0.0827639,0.999803,1.39847,1.09817,0.913101,0.407734,0
114.2,0.977769,0.313652,0,-0.0161436,0.422019,0,-0.05165,-0.776631,0,-0.259715,-1,0,0.844664,1,0.0858677,0.778518,1,0.079279,0.999803,1.49847,1.19818,0.900811,0.434211,0
114.3,0.96413,0.297756,0,-0.0188338,0.480633,0,-0.0386895,-0.818392,0,0.0277008,-1,0,-0.442677,-1,0.000844403,1.22439,1,0.122765,0.999831,1.50048,1.29818,0.905032,0.425344,0
114.4,0.914984,0.236448,0,-0.0302445,0.562678,0,0.0140825,-0.835811,0,0.00483413,-1,0,-1.63358,-1,0.166342,1.63284,1,0.164054,0.99994,1.40149,1.39819,0.926023,0.377466,0
114.5,0.855064,0.179152,0,-0.030713,0.641216,0,0.0662939,-0.854842,0,-0.29939,-1,0.00131471,-1.66537,-1,0.163957,1.7092,1,0.166399,0.99905,1.3015,1.4982,0.944398,0.328805,0
114.6,0.816176,0.134515,0,-0.0315153,0.663272,0,0.102637,-0.830922,0,-0.103994,-1,0,-1.24236,-1,0.123648,0.46443,-1,0.00171055,0.999081,1.2015,1.5002,0.963038,0.269365,0
114.7,0.807488,0.099165,0,-0.0388083,0.630151,0,0.120916,-0.760918,0,0.287136,-1,0,-0.807549,-1,0.0792067,-0.872931,-1,0.0857852,0.999081,1.10151,1.40121,0.977585,0.210543,0
114.8,0.798442,0.063368,0,-0.0461826,0.59701,0,0.139852,-0.689827,0,0.323655,-1,0,-0.847384,-1,0.0826663,-0.910916,-1,0.0891233,0.999082,1.00152,1.30121,0.98922,0.146438,0
114.9,0.826439,0.0670926,0,-0.0503723,0.546057,0,0.121727,-0.641755,0,0.307726,1,0,0.30806,1,0.000847848,-1.24174,-1,0.125749,0.999102,0.999542,1.20121,0.9896,0.143844,0
115,0.930544,0.0822225,0,-0.0903051,0.489725,0,0.0674509,-0.599121,0,1.18821,1,0.130852,1.18874,1,0.130899,-1.61634,-1,0.17226,1.09818,1.09862,1.10121,0.989601,0.14384,0
115.1,1.02434,0.0958609,0,-0.126236,0.433972,0,0.0171681,-0.555909,0,1.03293,1,0.110355,1.03361,1,0.110416,-1.48772,-1,0.15452,1.19823,1.19867,1.00121,0.9896,0.143847,0
115.2,1.09744,0.106484,0,-0.161289,0.428371,0,-0.0180246,-0.56052,0,0.836378,1,0.0854941,0.836476,-1,0.0855045,-0.284563,-1,0.00148677,1.29824,1.29868,0.999215,0.9896,0.143849,0
115.3,1.10642,0.0495216,0,-0.235462,0.44607,0,0.0465777,-0.51262,0,1.66262,1,0.161758,-1.61867,-1,0.159555,-0.287083,-1,0,1.39825,1.20069,0.999315,0.997378,0.0723714,0
115.4,1.1168,-0.00915908,0,-0.309119,0.453992,0,0.110628,-0.453015,0,1.86718,1,0.175192,-1.78143,-1,0.168652,-0.649502,-1,0,1.49825,1.10072,0.999423,1,-0.00074514,0
115.5,1.08703,-0.0408092,0,-0.329494,0.453382,0,0.160967,-0.417457,0,0.573754,1,0.00187019,-1.34206,-1,0.131318,-0.307437,1,0,1.50025,1.00073,0.999456,0.998744,-0.0501135,0
115.6,1.07192,-0.0279591,0,-0.333605,0.496718,0,0.178319,-0.476292,0,-0.506533,1,0,0.197221,-1,0,1.27992,1,0.130871,1.50026,0.999758,1.09846,0.999409,-0.0343655,0
115.7,1.05461,-0.0170705,0,-0.338418,0.539928,0,0.198133,-0.532837,0,-0.464915,1,0,0.106157,-1,0,1.2429,1,0.125943,1.50026,0.999788,1.19846,0.999787,-0.020628,0
115.8,1.0351,-0.00807706,0,-0.343724,0.583228,0,0.220272,-0.587463,0,-0.442542,-1,0,0.0272945,-1,0,1.22431,1,0.123219,1.50027,0.999817,1.29846,0.999985,-0.00543358,0
115.9,0.964719,0.026878,0,-0.303166,0.621215,0,0.244425,-0.666685,0,-1.63354,-1,0.166325,0.00410229,-1,0,1.63292,1,0.164048,1.40127,0.999926,1.39848,0.998903,0.0468314,0
116,0.886247,0.0536557,0,-0.263783,0.660439,0,0.277023,-0.738129,0,-1.66563,-1,0.163979,-0.300216,-1,0.00135904,1.70956,1,0.16643,1.30129,0.999036,1.49849,0.995118,0.098697,0
116.1,0.832187,0.0778056,0,-0.220756,0.65401,0,0.28558,-0.75847,0,-1.24254,-1,0.123661,-0.104487,-1,0,0.464703,-1,0.00171092,1.20129,0.999067,1.50049,0.987039,0.160483,0
116.2,0.809449,0.106234,0,-0.174756,0.598168,0,0.265049,-0.731479,0,-0.807441,-1,0.0791963,0.287076,-1,0,-0.872927,-1,0.0857853,1.1013,0.999067,1.4015,0.9755,0.220001,0
116.3,0.786198,0.134917,0,-0.127703,0.541617,0,0.244435,-0.704504,0,-0.847266,-1,0.0826549,0.323581,-1,0,-0.910898,-1,0.0891222,1.00131,0.999067,1.3015,0.959093,0.28309,0
116.4,0.813181,0.143316,0,-0.123949,0.490374,0,0.219211,-0.660037,0,0.308228,-1,0.000847729,0.308044,1,0,-1.24189,-1,0.125769,0.99933,0.999088,1.2015,0.958348,0.285605,0
116.5,0.86585,0.195993,0,-0.107637,0.422143,0,0.158916,-0.645603,0,0.00422233,-1,0,1.4819,1,0.148664,-1.48263,-1,0.150841,0.99941,1.09811,1.10151,0.939775,0.341794,0
116.6,0.910653,0.250078,0,-0.0836517,0.351756,0,0.0984315,-0.63207,0,-0.251923,-1,0,1.54616,1,0.150676,-1.50468,-1,0.148601,0.999489,1.19812,1.00153,0.920043,0.391818,0
116.7,0.936288,0.294697,0,-0.062533,0.331834,0,0.0559577,-0.660672,0,-0.370218,-1,0,1.28243,1,0.126326,-0.370245,1,0.00150539,0.999511,1.29812,0.999554,0.898472,0.439031,0
116.8,0.948926,0.326213,0,-0.0497734,0.366498,0,0.0314135,-0.730066,0,-0.288299,-1,0,0.874065,1,0.0892155,0.808754,1,0.0827657,0.999511,1.39813,1.09857,0.884195,0.467118,0
116.9,0.961619,0.357664,0,-0.0369705,0.400587,0,0.00694101,-0.798183,0,-0.259652,-1,0,0.844553,1,0.0858561,0.778559,1,0.0792825,0.999511,1.49813,1.19857,0.870171,0.492749,0
117,0.949042,0.340904,0,-0.04351,0.458893,0,0.0226307,-0.838998,0,0.0272109,-1,0,-0.442619,-1,0.000844292,1.22436,1,0.122759,0.99954,1.50013,1.29857,0.874965,0.484187,0
117.1,0.904019,0.276481,0,-0.0602714,0.540004,0,0.0764244,-0.852894,0,0.00374884,-1,0,-1.63371,-1,0.166336,1.63314,1,0.164065,0.999649,1.40114,1.39859,0.899076,0.437793,0
117.2,0.848461,0.215173,0,-0.0663742,0.618407,0,0.129792,-0.868305,0,-0.300235,-1,0,-1.66511,-1,0.164005,1.70909,1,0.166207,0.999759,1.30116,1.4986,0.920863,0.389887,0
117.3,0.812593,0.168079,0,-0.0686236,0.640348,0,0.164483,-0.842038,0,-0.104265,-1,0,-1.24231,-1,0.12364,0.464318,-1,0.00171045,0.99979,1.20116,1.5006,0.94336,0.33177,0
117.4,0.806263,0.132225,0,-0.073704,0.606818,0,0.178087,-0.770971,0,0.287369,-1,0,-0.807641,-1,0.0792141,-0.873165,-1,0.0858071,0.99979,1.10117,1.40161,0.961732,0.273993,0
117.5,0.799604,0.0959011,0,-0.0788643,0.573262,0,0.192276,-0.698774,0,0.323932,-1,0,-0.847525,-1,0.0826777,-0.91119,-1,0.0891485,0.99979,1.00118,1.30161,0.977539,0.210753,0
117.6,0.827305,0.101442,0,-0.0796773,0.522159,0,0.171001,-0.651992,0,0.308225,1,0,0.307761,1,0.000847989,-1.24177,-1,0.125754,0.99981,0.999198,1.20161,0.978093,0.208168,0
117.7,0.93021,0.123346,0,-0.115804,0.463353,0,0.114001,-0.613,0,1.18902,1,0.130929,1.18827,1,0.130863,-1.61648,-1,0.172278,1.09889,1.09827,1.10161,0.978092,0.208173,0
117.8,1.02293,0.143074,0,-0.147985,0.405391,0,0.0609583,-0.573163,0,1.03387,1,0.110443,1.03293,1,0.110358,-1.4878,-1,0.154531,1.19894,1.19832,1.00161,0.978094,0.208165,0
117.9,1.09518,0.158455,0,-0.182594,0.397515,0,0.0261348,-0.580063,0,0.836555,1,0.085513,0.836418,-1,0.0854985,-0.284668,-1,0.00148685,1.29894,1.29833,0.999612,0.978095,0.208161,0
118,1.10789,0.102195,0,-0.257751,0.41026,0,0.0874311,-0.527971,0,1.66303,1,0.161773,-1.61885,-1,0.159547,-0.288541,-1,0,1.39895,1.20035,0.999713,0.990524,0.137338,0
118.1,1.12211,0.0443018,0,-0.331756,0.413289,0,0.147415,-0.46423,0,1.86826,1,0.175264,-1.78231,-1,0.168702,-0.651319,-1,0,1.49896,1.10038,0.999821,0.997915,0.0645372,0
118.2,1.09449,0.0107605,0,-0.352043,0.411315,0,0.195307,-0.425414,0,0.574534,1,0.00187128,-1.34269,-1,0.131368,-0.308556,1,0,1.50096,1.00038,0.999854,0.999885,0.0151835,0
118.3,1.07856,0.0226243,0,-0.358996,0.454277,0,0.216491,-0.483008,0,-0.507336,1,0,0.198054,-1,0,1.28039,1,0.130931,1.50097,0.999415,1.09886,0.99952,0.0309743,0
118.4,1.06059,0.0323824,0,-0.366643,0.497065,0,0.239985,-0.538149,0,-0.465525,1,0,0.106801,-1,0,1.24321,1,0.125982,1.50097,0.999445,1.19886,0.998999,0.0447348,0
118.5,1.04052,0.0401002,0,-0.374791,0.539909,0,0.265676,-0.591216,0,-0.443019,-1,0,0.027808,-1,0,1.22453,1,0.123245,1.50097,0.999474,1.29886,0.998202,0.0599364,0
118.6,0.967992,0.0703889,0,-0.336835,0.580467,0,0.295007,-0.668705,0,-1.63405,-1,0.166386,0.00456158,-1,0,1.63335,1,0.164103,1.40198,0.999584,1.39888,0.993706,0.112023,0
118.7,0.888237,0.0923953,0,-0.300055,0.622073,0,0.331888,-0.738186,0,-1.66516,-1,0.164025,-0.299439,-1,0,1.70902,1,0.166214,1.302,0.999694,1.49889,0.986439,0.164127,0
118.8,0.832716,0.112935,0,-0.256691,0.618496,0,0.341749,-0.757927,0,-1.24223,-1,0.123636,-0.103913,-1,0,0.464305,-1,0.00171037,1.202,0.999724,1.50089,0.97431,0.22521,0
118.9,0.80815,0.1398,0,-0.2071,0.56581,0,0.319476,-0.732351,0,-0.807526,-1,0.079205,0.287207,-1,0,-0.872944,-1,0.0857869,1.10201,0.999725,1.40189,0.958889,0.283781,0
119,0.783054,0.166885,0,-0.156412,0.512485,0,0.297122,-0.706796,0,-0.847342,-1,0.0826631,0.32372,-1,0,-0.910914,-1,0.0891238,1.00202,0.999725,1.3019,0.938386,0.345589,0
119.1,0.808882,0.177232,0,-0.148843,0.461559,0,0.269099,-0.664268,0,0.307969,-1,0.00169608,0.308503,1,0,-1.24193,-1,0.125402,0.999038,0.999745,1.2019,0.93723,0.348713,0
119.2,0.857954,0.233309,0,-0.128074,0.394513,0,0.208003,-0.653847,0,0.00390511,-1,0,1.48249,1,0.14872,-1.48317,-1,0.150892,0.999118,1.09876,1.10191,0.914961,0.403543,0
119.3,0.899073,0.290277,0,-0.0994923,0.325823,0,0.146774,-0.644341,0,-0.252527,-1,0,1.54695,1,0.150744,-1.50539,-1,0.148662,0.999197,1.19878,1.00193,0.891938,0.452157,0
119.4,0.921696,0.336512,0,-0.0770969,0.307314,0,0.106288,-0.675679,0,-0.37043,-1,0,1.28273,1,0.126351,-0.370888,1,0.00150611,0.999219,1.29878,0.999952,0.867273,0.497833,0
119.5,0.932228,0.368789,0,-0.0666522,0.342739,0,0.0863784,-0.746527,0,-0.287981,-1,0,0.873803,1,0.0891854,0.808427,1,0.0827288,0.999219,1.39878,1.09896,0.851175,0.524883,0
119.6,0.942819,0.401007,0,-0.0561261,0.377594,0,0.0664558,-0.816099,0,-0.259391,-1,0,0.844349,1,0.085833,0.778295,1,0.0792532,0.99922,1.49879,1.19897,0.835492,0.549502,0
119.7,0.931392,0.383433,0,-0.0665068,0.435355,0,0.0847977,-0.855782,0,0.0276537,-1,0,-0.443042,-1,0.000844088,1.22455,1,0.122781,0.999248,1.50079,1.29897,0.840857,0.541257,0
119.8,0.890741,0.316147,0,-0.0885902,0.515212,0,0.139373,-0.866091,0,0.00413177,-1,0,-1.63416,-1,0.166391,1.63353,1,0.164113,0.999357,1.4018,1.39899,0.867999,0.496566,0
119.9,0.839364,0.251277,0,-0.0998473,0.593066,0,0.193621,-0.877941,0,-0.30003,-1,0,-1.66547,-1,0.164045,1.7094,1,0.166242,0.999467,1.30181,1.499,0.892915,0.450226,0
120,0.806684,0.201908,0,-0.103535,0.614824,0,0.226496,-0.849445,0,-0.104325,-1,0,-1.24241,-1,0.123651,0.464594,-1,0.00171076,0.999498,1.20182,1.501,0.919214,0.393758,0
120.1,0.802731,0.165719,0,-0.106396,0.581031,0,0.235387,-0.777644,0,0.287097,-1,0,-0.80741,-1,0.0791941,-0.872892,-1,0.0857825,0.999498,1.10182,1.402,0.941375,0.337363,0
120.2,0.798482,0.129041,0,-0.109336,0.547209,0,0.244786,-0.70468,0,0.323588,-1,0,-0.847209,-1,0.0826506,-0.910843,-1,0.0891177,0.999499,1.00183,1.30201,0.961344,0.27535,0
120.3,0.825757,0.136421,0,-0.106785,0.496148,0,0.220482,-0.659414,0,0.307966,-1,0,0.30822,1,0.000847672,-1.24181,-1,0.125759,0.999519,0.999855,1.20201,0.962062,0.27283,0
120.4,0.87913,0.188395,0,-0.0914069,0.427679,0,0.160399,-0.644162,0,0.00390174,-1,0,1.48216,1,0.148684,-1.48283,-1,0.150856,0.999598,1.09888,1.10202,0.944247,0.329238,0
120.5,0.924654,0.241889,0,-0.0683804,0.356951,0,0.100111,-0.629809,0,-0.252306,-1,0,1.54654,1,0.150708,-1.505,-1,0.148627,0.999678,1.19889,1.00204,0.925188,0.37951,0
120.6,0.951032,0.286264,0,-0.0474212,0.336193,0,0.057042,-0.657393,0,-0.371137,-1,0,1.28295,1,0.126675,-0.370738,1,0.00301215,0.9997,1.29889,0.999063,0.904235,0.427036,0
120.7,0.964115,0.317591,0,-0.0341747,0.370678,0,0.0315268,-0.72643,0,-0.28823,-1,0,0.87411,1,0.089219,0.80854,1,0.0827438,0.9997,1.39889,1.09807,0.89036,0.455257,0
120.8,0.977254,0.348854,0,-0.020892,0.404586,0,0.00609979,-0.794191,0,-0.259599,-1,0,0.844613,1,0.0858615,0.778357,1,0.0792617,0.9997,1.4989,1.19808,0.876706,0.481027,0
120.9,0.964484,0.332252,0,-0.0266599,0.462989,0,0.0212258,-0.835211,0,0.0282121,-1,0,-0.442953,-1,0.000844353,1.22452,1,0.122783,0.999729,1.5009,1.29808,0.881396,0.472377,0
121,0.918643,0.268436,0,-0.0423751,0.544341,0,0.0748344,-0.849838,0,0.00559548,-1,0,-1.63378,-1,0.166377,1.63293,1,0.164077,0.999838,1.40191,1.3981,0.904879,0.425669,0
121.1,0.862319,0.207881,0,-0.0474689,0.622832,0,0.127985,-0.865971,0,-0.298104,-1,0,-1.66443,-1,0.163977,1.70814,1,0.16615,0.999948,1.30192,1.49811,0.926014,0.377488,0
