Time,sphere_pos_0_x,sphere_pos_0_y,sphere_pos_0_z,sphere_pos_1_x,sphere_pos_1_y,sphere_pos_1_z,sphere_pos_2_x,sphere_pos_2_y,sphere_pos_2_z,arm_force_0,input_action_0,arm_energy_consumption_0,arm_force_1,input_action_1,arm_energy_consumption_1,arm_force_2,input_action_2,arm_energy_consumption_2,arm_length_0,arm_length_1,arm_length_2,head_direction_x,head_direction_y,head_direction_z
307.5,1.5761,-0.164977,0,1.38936,0.818192,0,0.590423,-0.332202,0,-0.806492,-0.881175,0.0789151,0.293686,-1,0,-0.890776,-1,0.087454,1.00175,0.999766,1.40161,0.820791,-0.571228,0
307.6,1.6027,-0.183089,0,1.35013,0.784375,0,0.60799,-0.283715,0,0.372522,1,0.000578727,0.37246,-1,0,-1.284,-1,0.130983,0.999889,0.999788,1.30161,0.821163,-0.570693,0
307.7,1.64,-0.252959,0,1.28874,0.789358,0,0.640628,-0.221306,0,1.51265,1,0.154261,0.133133,-1,0,-1.53504,-1,0.158596,1.09891,0.999875,1.20162,0.782714,-0.622381,0
307.8,1.66831,-0.321109,0,1.22832,0.795243,0,0.681431,-0.159904,0,1.53315,1,0.151543,-0.125982,-1,0,-1.51193,-1,0.15158,1.19893,0.99996,1.10163,0.745012,-0.667051,0
307.9,1.68793,-0.388677,0,1.16712,0.802374,0,0.731894,-0.0986797,0,1.65306,1,0.158724,-0.414103,-0.716035,0.00144458,-1.59003,-1,0.154127,1.29894,0.999048,1.00166,0.706099,-0.708113,0
308,1.69591,-0.439974,0,1.13463,0.842519,0,0.761981,-0.0851147,0,1.34729,1,0.131695,-0.455582,-0.836825,0,-0.455896,-0.864492,0.00159145,1.39894,0.999072,0.999684,0.674327,-0.738433,0
308.1,1.70177,-0.492,0,1.10039,0.882103,0,0.796087,-0.070168,0,1.44569,1,0.139341,-0.57298,-1,0,-0.573238,1,0,1.49894,0.999099,0.99971,0.64281,-0.766026,0
308.2,1.70705,-0.524896,0,1.09411,0.952978,0,0.799728,-0.106608,0,0.846512,1,0.0858907,-0.241128,-1,0,0.740476,1,0.0753724,1.59894,0.999099,1.09872,0.625533,-0.780198,0
308.3,1.71237,-0.557918,0,1.08749,1.02301,0,0.803655,-0.142654,0,0.825541,1,0.0835567,-0.221005,-1,0,0.719015,1,0.0729179,1.69894,0.999099,1.19872,0.609225,-0.792998,0
308.4,1.71369,-0.53571,0,1.11368,1.05589,0,0.7732,-0.198448,0,-0.58465,1,0.000825352,0.250258,-1,0,1.31242,1,0.134012,1.70095,0.999135,1.29873,0.624057,-0.781379,0
308.5,1.71159,-0.512948,0,1.13943,1.08888,0,0.746412,-0.254539,0,-0.531608,0.561518,0,0.1471,-1,0,1.26763,1,0.128772,1.70095,0.999169,1.39873,0.637031,-0.770838,0
308.6,1.70618,-0.490117,0,1.16476,1.12236,0,0.723183,-0.310888,0,-0.501005,-1,0,0.0589315,-1,0,1.24412,1,0.125424,1.70095,0.999202,1.49873,0.64801,-0.761632,0
308.7,1.6845,-0.410561,0,1.21623,1.12038,0,0.685412,-0.38873,0,-1.70572,-1,0.173708,0.00505787,-1,0,1.70502,1,0.171473,1.60196,0.999327,1.59874,0.686835,-0.726814,0
308.8,1.6503,-0.331218,0,1.26772,1.12017,0,0.660157,-0.467283,0,-1.74227,-1,0.171379,-0.321134,-1,0,1.78517,1,0.173517,1.50197,0.999452,1.69875,0.722042,-0.691849,0
308.9,1.62932,-0.273728,0,1.29191,1.086,0,0.653603,-0.490426,0,-1.26635,-1,0.125855,-0.143655,-1,0,0.52997,0.715579,0.00178663,1.40197,0.999487,1.70075,0.754267,-0.656568,0
309,1.60499,-0.216575,0,1.31625,1.05195,0,0.650456,-0.513067,0,-1.31017,-1,0.128643,-0.245995,-1,0,0.58198,-1,0,1.30197,0.999521,1.70076,0.7878,-0.615932,0
309.1,1.60955,-0.18082,0,1.30851,0.981818,0,0.655799,-0.479824,0,-0.747649,-1,0.0737493,0.239402,-1,0,-0.834428,-1,0.082416,1.20198,0.999521,1.60176,0.823745,-0.56696,0
309.2,1.61393,-0.144708,0,1.30099,0.910867,0,0.661101,-0.446643,0,-0.772975,-1,0.0759887,0.263355,-1,0,-0.859195,-1,0.0846477,1.10199,0.999521,1.50176,0.859231,-0.511588,0
309.3,1.61807,-0.108118,0,1.29376,0.838883,0,0.666347,-0.413518,0,-0.806342,-0.864259,0.078902,0.293516,-1,0,-0.890621,-1,0.08744,1.00199,0.999521,1.40177,0.893421,-0.44922,0
309.4,1.64677,-0.121832,0,1.25994,0.79955,0,0.676802,-0.363179,0,0.372938,1,0.00109837,0.373096,-1,0,-1.28442,-1,0.130648,0.999289,0.999544,1.30177,0.893995,-0.448076,0
309.5,1.69366,-0.185704,0,1.19846,0.795761,0,0.700214,-0.296765,0,1.51283,1,0.154302,0.134171,-1,0,-1.53538,-1,0.158652,1.09831,0.999631,1.20178,0.863266,-0.50475,0
309.6,1.73139,-0.249145,0,1.13783,0.793003,0,0.731853,-0.23019,0,1.53298,1,0.151542,-0.125027,-0.0248685,0,-1.51193,-1,0.151596,1.19833,0.999716,1.10179,0.832283,-0.554351,0
309.7,1.76091,-0.313141,0,1.07629,0.791205,0,0.772533,-0.1624,0,1.65133,1,0.158339,-0.412173,0.853748,0,-1.58848,-1,0.154092,1.29834,0.999803,1.00182,0.799921,-0.600105,0
309.8,1.81469,-0.356561,0,1.04755,0.813767,0,0.751102,-0.141088,0,0.938977,1,0.0955615,0.628236,0.992713,0.0553178,-0.302457,-1,0.00155115,1.39834,1.08434,0.999816,0.797324,-0.603551,0
309.9,1.87325,-0.398712,0,1.02075,0.834694,0,0.72216,-0.119493,0,0.85054,1,0.0864497,0.768858,1,0.07777,-0.261421,-1,0,1.49835,1.18348,0.999816,0.798097,-0.60253,0
310,1.93118,-0.440505,0,0.994082,0.855557,0,0.693227,-0.0979194,0,0.82343,1,0.0834732,0.754281,1,0.0765505,-0.237372,-1,0,1.59835,1.28348,0.999816,0.7987,-0.60173,0
310.1,1.98835,-0.482031,0,0.967417,0.876462,0,0.66462,-0.0764,0,0.804144,0.692583,0.0813378,0.735604,1,0.0744498,-0.218291,-1,0,1.69835,1.38348,0.999816,0.799078,-0.601227,0
310.2,2.03032,-0.479429,0,0.983459,0.860068,0,0.604771,-0.065292,0,-0.50368,-1,0.000271509,1.24611,1,0.125373,0.0705532,-1,0,1.70005,1.48348,0.999848,0.815659,-0.578533,0
310.3,2.05689,-0.435009,0,1.03841,0.799045,0,0.518585,-0.055195,0,-1.70478,-1,0.174035,1.70092,1,0.171485,0.0275612,-1,0,1.60105,1.5835,0.999972,0.845629,-0.533771,0
310.4,2.08497,-0.391724,0,1.08607,0.727387,0,0.438929,-0.0337972,0,-1.73289,-1,0.170807,1.77275,1,0.172853,-0.295658,-1,0.00118477,1.50107,1.6835,0.999097,0.873086,-0.487567,0
310.5,2.0764,-0.352111,0,1.12366,0.673801,0,0.407966,-0.023387,0,-1.26668,-1,0.133322,0.530376,1,0.0285576,-0.144425,-1,0,1.40107,1.70051,0.999146,0.888375,-0.459118,0
310.6,2.06124,-0.313096,0,1.15816,0.622129,0,0.387308,-0.0135982,0,-1.31072,-1,0.128686,0.58262,1,0,-0.246969,-1,0,1.30107,1.70051,0.99918,0.901829,-0.432094,0
310.7,2.04688,-0.273673,0,1.19051,0.567052,0,0.36839,-0.000885579,0,-1.38553,-1,0.134532,0.666705,1,0,-0.375432,-1,0,1.20108,1.70051,0.999216,0.915558,-0.402186,0
310.8,2.03351,-0.23339,0,1.22056,0.507758,0,0.351241,0.0150181,0,-1.51139,-1,0.144349,0.802712,1,0,-0.551122,1,0,1.10109,1.70051,0.999256,0.929569,-0.368649,0
310.9,2.00233,-0.203508,0,1.2901,0.498574,0,0.313343,-0.00574092,0,-0.947232,-1,0.0952611,-0.0308044,-1,0,0.959462,1,0.0952381,1.00109,1.70052,1.09826,0.936407,-0.350917,0
311,1.92777,-0.223997,0,1.34303,0.586282,0,0.335269,-0.0639305,0,0.694673,-1,0.000174335,-1.93479,-1,0.214505,1.84732,1,0.204066,0.999232,1.60152,1.19832,0.913393,-0.407079,0
311.1,1.85158,-0.232876,0,1.39805,0.65764,0,0.355467,-0.117812,0,0.309854,-1,0,-1.71341,-1,0.180777,1.66817,1,0.174133,0.999351,1.50153,1.29835,0.888748,-0.458396,0
311.2,1.773,-0.231257,0,1.45619,0.716665,0,0.373792,-0.170257,0,0.00466178,1,0,-1.63395,-1,0.166378,1.63324,-1,0.164093,0.999461,1.40154,1.39836,0.862044,-0.506834,0
311.3,1.74945,-0.291775,0,1.401,0.751008,0,0.457484,-0.14242,0,1.47858,1,0.143964,-1.03064,-1,0.0981452,-1.02898,-1,0.0979635,1.09846,1.30157,1.3004,0.808946,-0.587883,0
311.4,1.72365,-0.353046,0,1.34354,0.784593,0,0.547379,-0.112508,0,1.59866,1,0.153404,-1.17108,-1,0.109635,-1.16974,-1,0.109485,1.19846,1.20162,1.20044,0.748669,-0.662944,0
311.5,1.69435,-0.415494,0,1.28256,0.816995,0,0.64616,-0.0796232,0,1.81052,1,0.169474,-1.40507,-1,0.127809,-1.40402,-1,0.127689,1.29846,1.10168,1.10051,0.681364,-0.731944,0
311.6,1.65898,-0.479969,0,1.21549,0.847362,0,0.759112,-0.0419971,0,2.25018,1,0.200194,-1.87157,-1,0.16095,-1.87078,-0.760148,0.160859,1.39846,1.00179,1.00062,0.605579,-0.795785,0
311.7,1.6597,-0.532249,0,1.18488,0.890052,0,0.79495,-0.0304057,0,1.44448,1,0.139698,-0.571781,-1,0.00171808,-0.571708,1,0,1.49846,0.999818,0.999645,0.57136,-0.820699,0
311.8,1.66197,-0.565488,0,1.18506,0.96122,0,0.795268,-0.0670318,0,0.846769,1,0.0859193,-0.241493,-1,0,0.740825,1,0.0754105,1.59847,0.999819,1.09865,0.552851,-0.83328,0
311.9,1.66427,-0.598856,0,1.18482,1.03158,0,0.795907,-0.10329,0,0.825753,1,0.08358,-0.221321,-1,0,0.719315,1,0.0729503,1.69847,0.999819,1.19866,0.535432,-0.844579,0
312,1.66755,-0.576877,0,1.21389,1.06196,0,0.76056,-0.15608,0,-0.583599,1,0.000825563,0.249069,-1,0,1.31164,1,0.133916,1.70047,0.999854,1.29866,0.55121,-0.834367,0
312.1,1.66748,-0.554034,0,1.24254,1.09249,0,0.728827,-0.209498,0,-0.530852,0.73107,0,0.146207,-1,0,1.26713,1,0.128709,1.70047,0.999888,1.39867,0.565049,-0.825058,0
312.2,1.66413,-0.530822,0,1.27081,1.12354,0,0.700606,-0.263497,0,-0.500445,-1,0,0.0582373,-1,0,1.24379,1,0.125383,1.70048,0.999921,1.49867,0.576786,-0.816895,0
312.3,1.64922,-0.449634,0,1.3219,1.11702,0,0.656465,-0.337689,0,-1.70577,-1,0.173489,0.00441371,-1,0.0010248,1.70516,1,0.171479,1.60148,0.999046,1.59868,0.618163,-0.78605,0
312.4,1.62233,-0.367512,0,1.37316,1.11215,0,0.624221,-0.413638,0,-1.74261,-1,0.171397,-0.321973,-1,0,1.78561,1,0.173545,1.50149,0.999171,1.69869,0.656396,-0.754417,0
312.5,1.60662,-0.308351,0,1.39414,1.07593,0,0.615615,-0.436098,0,-1.2666,-1,0.125874,-0.144193,-1,0,0.530292,0.781329,0.00178707,1.4015,0.999206,1.70069,0.691696,-0.722189,0
312.6,1.58756,-0.249223,0,1.41531,1.03982,0,0.610449,-0.458368,0,-1.31057,-1,0.128675,-0.246683,-1,0,0.582469,-1,0,1.3015,0.99924,1.70069,0.728787,-0.684741,0
312.7,1.59534,-0.214029,0,1.40123,0.970678,0,0.618789,-0.425748,0,-0.747562,-1,0.0737407,0.23933,-1,0,-0.834429,-1,0.0824162,1.2015,0.99924,1.60169,0.769049,-0.639189,0
312.8,1.60298,-0.178464,0,1.3873,0.900706,0,0.627082,-0.393188,0,-0.772889,-1,0.0759801,0.263276,-1,0,-0.859191,-1,0.0846475,1.10151,0.999241,1.5017,0.809432,-0.587214,0
312.9,1.61042,-0.1424,0,1.37357,0.829679,0,0.635315,-0.360678,0,-0.806259,-1,0.0788934,0.293429,-1,0,-0.890613,-1,0.0874395,1.00152,0.999241,1.4017,0.849154,-0.528146,0
313,1.63792,-0.159064,0,1.33616,0.79384,0,0.650329,-0.311357,0,0.373069,1,0.000806645,0.372895,-1,0,-1.2844,-1,0.130977,0.999542,0.999263,1.3017,0.849544,-0.527518,0
313.1,1.67881,-0.226938,0,1.2746,0.795639,0,0.679668,-0.24732,0,1.51308,1,0.154322,0.133829,-1,0,-1.53557,-1,0.158666,1.09857,0.99935,1.20171,0.813789,-0.58116,0
313.2,1.71062,-0.293554,0,1.21397,0.798389,0,0.717221,-0.18387,0,1.53338,1,0.151574,-0.125521,-1,0,-1.51226,-1,0.151621,1.19858,0.999435,1.10172,0.778419,-0.627745,0
313.3,1.73419,-0.359981,0,1.15254,0.802178,0,0.763899,-0.120027,0,1.65202,1,0.158392,-0.412954,0.848135,0,-1.58909,-1,0.154138,1.29859,0.999523,1.00175,0.742019,-0.670379,0
313.4,1.78354,-0.408125,0,1.12592,0.827351,0,0.744813,-0.0969099,0,0.941532,1,0.0957956,0.621138,1,0.0543567,-0.303073,-1,0.0015516,1.3986,1.0835,0.999751,0.738952,-0.673758,0
313.5,1.83835,-0.455419,0,1.10123,0.850512,0,0.717535,-0.07268,0,0.847104,1,0.0861272,0.777839,1,0.0792329,-0.260501,-1,0,1.4986,1.18336,0.999751,0.740011,-0.672595,0
313.6,1.89223,-0.502302,0,1.07656,0.873714,0,0.690683,-0.0485653,0,0.823416,1,0.0834713,0.754189,1,0.0765409,-0.237313,-1,0,1.5986,1.28336,0.999751,0.740685,-0.671853,0
313.7,1.94539,-0.548852,0,1.05191,0.896956,0,0.664151,-0.024534,0,0.804137,0.947654,0.0813368,0.73552,1,0.074441,-0.21824,-1,0,1.69861,1.38337,0.999751,0.741107,-0.671387,0
313.8,1.98744,-0.55019,0,1.06632,0.879292,0,0.605627,-0.00802604,0,-0.503989,-1,0.000695393,1.24629,1,0.12526,0.0711742,-1,0,1.70056,1.48337,0.999783,0.759632,-0.650353,0
313.9,2.01793,-0.508366,0,1.11553,0.813556,0,0.520686,0.00983069,0,-1.70498,-1,0.174075,1.70099,1,0.171511,0.0285419,-1,0,1.60156,1.58338,0.999907,0.793544,-0.608513,0
314,2.04984,-0.467778,0,1.15649,0.737893,0,0.443282,0.0383177,0,-1.73272,-1,0.170858,1.77245,1,0.172888,-0.294635,-1,0.00136169,1.50157,1.68339,0.999032,0.825107,-0.564976,0
314.1,2.0449,-0.427552,0,1.18907,0.681132,0,0.413378,0.0514796,0,-1.26649,-1,0.133307,0.530137,1,0.0285522,-0.143861,-1,0,1.40158,1.70039,0.999081,0.842916,-0.538046,0
314.2,2.03334,-0.387321,0,1.21875,0.626558,0,0.393682,0.0630877,0,-1.31039,-1,0.128661,0.582229,1,0,-0.246297,-1,0,1.30158,1.7004,0.999115,0.858766,-0.512368,0
314.3,2.02262,-0.346761,0,1.24598,0.568791,0,0.375985,0.0774488,0,-1.38498,-1,0.134489,0.666087,1,0,-0.374568,-1,0,1.20159,1.7004,0.999151,0.875152,-0.483848,0
314.4,2.01296,-0.305437,0,1.27054,0.50704,0,0.360339,0.0948252,0,-1.51046,-1,0.144277,0.801703,0.963256,0,-0.549894,1,0,1.10159,1.7004,0.999191,0.892148,-0.451743,0
314.5,1.98462,-0.272827,0,1.33895,0.491583,0,0.320703,0.0775709,0,-0.947483,-1,0.0952882,-0.0306413,-1,0,0.959649,1,0.0952579,1.0016,1.70041,1.0982,0.900576,-0.434698,0
314.6,1.90853,-0.286424,0,1.3996,0.574087,0,0.337264,0.0176265,0,0.693817,-1,0.000175561,-1.93388,-1,0.214365,1.84642,1,0.203929,0.999741,1.60141,1.19825,0.872568,-0.488494,0
314.7,1.83186,-0.288329,0,1.46084,0.640144,0,0.352497,-0.0378776,0,0.309491,-1,0,-1.71289,-1,0.180709,1.66766,1,0.174067,0.999859,1.50141,1.29828,0.843371,-0.537331,0
314.8,1.75377,-0.279577,0,1.52406,0.693652,0,0.365998,-0.0917847,0,0.00458749,1,0,-1.63355,-1,0.166334,1.63284,-1,0.16405,0.999969,1.40142,1.3983,0.812383,-0.583125,0
314.9,1.72483,-0.337716,0,1.47221,0.732852,0,0.451885,-0.0716389,0,1.47884,1,0.143985,-1.03094,-1,0.0981701,-1.02935,-1,0.0979959,1.09897,1.30146,1.30033,0.752144,-0.658999,0
315,1.69358,-0.396401,0,1.41802,0.771501,0,0.544143,-0.0499873,0,1.5991,1,0.153439,-1.17156,-1,0.109672,-1.17027,-1,0.109529,1.19897,1.2015,1.20038,0.685303,-0.728258,0
315.1,1.65872,-0.455941,0,1.36021,0.809292,0,0.645528,-0.0261783,0,1.8113,1,0.169533,-1.4059,-1,0.127871,-1.40489,-1,0.127757,1.29897,1.10157,1.10044,0.612013,-0.790848,0
315.2,1.61764,-0.516954,0,1.29615,0.845604,0,0.761476,0.00107222,0,2.25192,1,0.200311,-1.87335,-1,0.161072,-1.8726,-0.820544,0.160984,1.39897,1.00168,1.00055,0.530738,-0.847536,0
315.3,1.6136,-0.569087,0,1.26953,0.890887,0,0.798249,0.00937695,0,1.44527,1,0.139762,-0.572671,-1,0.00171907,-0.572618,1,0,1.49897,0.999706,0.999581,0.494401,-0.869234,0
315.4,1.61286,-0.602396,0,1.27613,0.961741,0,0.795256,-0.027126,0,0.846679,1,0.0859089,-0.241339,-1,0,0.740624,1,0.0753889,1.59897,0.999706,1.09859,0.474849,-0.880067,0
315.5,1.61213,-0.635834,0,1.28225,1.03183,0,0.792616,-0.0632919,0,0.825686,1,0.0835722,-0.221191,-1,0,0.719136,1,0.0729314,1.69898,0.999706,1.19859,0.456498,-0.889724,0
315.6,1.61743,-0.614239,0,1.31395,1.05945,0,0.752607,-0.112669,0,-0.584244,1,0.000825496,0.249928,-1,0,1.31212,1,0.133976,1.70098,0.999742,1.2986,0.47316,-0.880977,0
315.7,1.61945,-0.591481,0,1.34524,1.08725,0,0.716145,-0.162998,0,-0.531298,0.497661,0,0.146898,-1,0,1.26742,1,0.128747,1.70098,0.999776,1.3986,0.487805,-0.872953,0
315.8,1.61824,-0.568058,0,1.3762,1.11562,0,0.683134,-0.214223,0,-0.500747,-1,0,0.058825,-1,0,1.24395,1,0.125406,1.70098,0.999809,1.4986,0.500252,-0.86588,0
315.9,1.61126,-0.485916,0,1.42649,1.10438,0,0.631932,-0.283951,0,-1.70534,-1,0.173671,0.00530843,-1,0,1.7046,1,0.171433,1.60199,0.999933,1.59862,0.544702,-0.838629,0
316,1.59143,-0.40166,0,1.47715,1.09499,0,0.593375,-0.35679,0,-1.74248,-1,0.171342,-0.321048,-1,0.00131295,1.78535,1,0.173692,1.502,0.999059,1.69862,0.585149,-0.810926,0
316.1,1.58116,-0.341322,0,1.49477,1.05702,0,0.582753,-0.378377,0,-1.26645,-1,0.125864,-0.143711,-1,0,0.530116,0.829978,0.00178681,1.402,0.999094,1.70062,0.623213,-0.782052,0
316.2,1.56755,-0.280712,0,1.51257,1.01913,0,0.575576,-0.400086,0,-1.3103,-1,0.128655,-0.246118,-1,0,0.582167,-1,0,1.30201,0.999128,1.70063,0.663529,-0.74815,0
316.3,1.57848,-0.246368,0,1.4923,0.951548,0,0.586828,-0.368351,0,-0.74759,-1,0.073744,0.239292,-1,0,-0.834342,-1,0.082408,1.20201,0.999128,1.60163,0.707731,-0.706482,0
316.4,1.5893,-0.211641,0,1.4721,0.883122,0,0.598029,-0.336672,0,-0.772902,-1,0.0759822,0.26323,-1,0,-0.859096,-1,0.0846385,1.10202,0.999128,1.50163,0.752639,-0.658434,0
316.5,1.59998,-0.176401,0,1.452,0.813629,0,0.609165,-0.305036,0,-0.806249,-0.736917,0.0788937,0.29337,-1,0,-0.890503,-1,0.0874293,1.00203,0.999128,1.40164,0.797538,-0.603268,0
316.6,1.62577,-0.195222,0,1.41161,0.781143,0,0.62855,-0.257356,0,0.373105,1,0.000699253,0.37284,-1,0,-1.2844,-1,0.130761,0.999577,0.999151,1.30164,0.798194,-0.6024,0
316.7,1.66034,-0.266525,0,1.35046,0.788512,0,0.663573,-0.196237,0,1.51316,1,0.154329,0.133726,-1,0,-1.53562,-1,0.158671,1.0986,0.999238,1.20165,0.757721,-0.652579,0
316.8,1.68597,-0.335754,0,1.29034,0.796746,0,0.706726,-0.136447,0,1.5335,1,0.151584,-0.125676,-1,0,-1.51235,-1,0.151628,1.19862,0.999323,1.10166,0.718268,-0.695766,0
316.9,1.70342,-0.404048,0,1.2295,0.806087,0,0.759004,-0.0770917,0,1.65223,1,0.158408,-0.413206,-1,0,-1.58928,-1,0.154151,1.29863,0.99941,1.00169,0.678146,-0.734927,0
317,1.70941,-0.455608,0,1.1986,0.847477,0,0.789577,-0.0647279,0,1.34681,1,0.131655,-0.455091,-1,0,-0.455232,-0.821914,0.00159069,1.39863,0.999435,0.999709,0.645226,-0.763991,0
317.1,1.71324,-0.507812,0,1.16594,0.888375,0,0.824214,-0.0511414,0,1.44494,1,0.13928,-0.5722,-1,0,-0.572316,1,0,1.49863,0.999461,0.999735,0.612669,-0.790339,0
317.2,1.71723,-0.54089,0,1.16244,0.959451,0,0.826422,-0.0876994,0,0.846646,1,0.0859056,-0.241328,-1,0,0.74068,1,0.0753945,1.59863,0.999462,1.09874,0.594839,-0.803845,0
317.3,1.72124,-0.574096,0,1.15858,1.0297,0,0.828931,-0.123874,0,0.825649,1,0.0835687,-0.221178,-1,0,0.719192,1,0.0729369,1.69863,0.999462,1.19875,0.57803,-0.816015,0
317.4,1.72341,-0.551967,0,1.18604,1.06153,0,0.79634,-0.178424,0,-0.584009,1,0.00082546,0.249495,-1,0,1.31194,1,0.133953,1.70063,0.999497,1.29875,0.593279,-0.804997,0
317.5,1.72217,-0.52915,0,1.21307,1.09349,0,0.767395,-0.233414,0,-0.531154,0.537173,0,0.146515,-1,0,1.26733,1,0.128733,1.70064,0.999531,1.39876,0.606635,-0.794981,0
317.6,1.71764,-0.506134,0,1.23969,1.12596,0,0.741991,-0.288804,0,-0.500678,-1,0,0.0584642,-1,0,1.24393,1,0.1254,1.70064,0.999564,1.49876,0.617948,-0.786219,0
317.7,1.69907,-0.425805,0,1.29106,1.12197,0,0.701221,-0.365093,0,-1.70541,-1,0.173664,0.00452505,-1,0,1.70478,1,0.171437,1.60164,0.999689,1.59877,0.658087,-0.752942,0
317.8,1.66798,-0.345196,0,1.34252,1.11974,0,0.672918,-0.442583,0,-1.7421,-1,0.171356,-0.321522,-1,0,1.78508,1,0.173501,1.50166,0.999814,1.69878,0.694627,-0.71937,0
317.9,1.64925,-0.286934,0,1.36536,1.08465,0,0.665466,-0.465444,0,-1.26631,-1,0.12585,-0.143762,-1,0,0.529884,0.807103,0.00178654,1.40166,0.999849,1.70078,0.72821,-0.685355,0
318,1.62718,-0.228877,0,1.38836,1.04967,0,0.661436,-0.487938,0,-1.31013,-1,0.128639,-0.246073,-1,0,0.5819,-1,0,1.30166,0.999883,1.70078,0.76331,-0.646032,0
318.1,1.63314,-0.193326,0,1.37787,0.979891,0,0.668081,-0.454931,0,-0.74771,-1,0.0737545,0.239528,-1,0,-0.834552,-1,0.0824277,1.20167,0.999883,1.60178,0.801143,-0.598473,0
318.2,1.63893,-0.157411,0,1.36756,0.909286,0,0.674684,-0.421986,0,-0.773061,-1,0.075996,0.263501,-1,0,-0.859339,-1,0.084661,1.10167,0.999883,1.50179,0.838761,-0.544499,0
318.3,1.6445,-0.121008,0,1.35751,0.837637,0,0.681228,-0.389093,0,-0.806463,-1,0.0789122,0.293691,-1,0,-0.890793,-1,0.0874558,1.00168,0.999883,1.40179,0.875354,-0.483483,0
318.4,1.67281,-0.136217,0,1.32199,0.799914,0,0.693694,-0.339077,0,0.372593,1,0.00080685,0.372718,-1,0,-1.28412,-1,0.130944,0.999706,0.999906,1.30179,0.875712,-0.482834,0
318.5,1.71713,-0.201866,0,1.26041,0.79854,0,0.719713,-0.273641,0,1.5126,1,0.154264,0.133582,-1,0,-1.53506,-1,0.158606,1.09873,0.999993,1.2018,0.842802,-0.538224,0
318.6,1.7518,-0.266851,0,1.19975,0.798339,0,0.754437,-0.208382,0,1.53378,1,0.151719,-0.125712,-0.965849,0.00106694,-1.51264,-1,0.151425,1.19875,0.999078,1.10181,0.809528,-0.587081,0
318.7,1.77875,-0.332001,0,1.13821,0.798962,0,0.797775,-0.142198,0,1.65259,1,0.158439,-0.413412,1,0,-1.58964,-1,0.154183,1.29875,0.999166,1.00184,0.775343,-0.63154,0
318.8,1.8374,-0.376745,0,1.1118,0.820267,0,0.768888,-0.118929,0,0.874154,1,0.089596,0.808635,1,0.0827082,-0.288315,-1,0.00154483,1.39876,1.09818,0.99984,0.776725,-0.629839,0
318.9,1.89477,-0.420872,0,1.08575,0.841971,0,0.740343,-0.0963139,0,0.844645,1,0.0858652,0.77844,1,0.0792706,-0.259671,-1,0,1.49876,1.19819,0.99984,0.777645,-0.628704,0
319,1.95122,-0.464632,0,1.05973,0.86371,0,0.712212,-0.0737948,0,0.821202,1,0.0832384,0.755105,1,0.0766181,-0.236669,-1,0,1.59877,1.29819,0.999841,0.778229,-0.62798,0
319.1,2.00694,-0.508094,0,1.03372,0.885486,0,0.684392,-0.0513445,0,0.802106,0.362022,0.081125,0.736641,1,0.0745437,-0.217725,-1,0,1.69877,1.3982,0.999841,0.778595,-0.627527,0
319.2,2.04896,-0.506996,0,1.04901,0.86798,0,0.625143,-0.0376046,0,-0.500413,-1,1.73524e-05,1.24379,1,0.125193,0.0583207,-1,0,1.70014,1.4982,0.999873,0.795799,-0.605561,0
319.3,2.07718,-0.463862,0,1.10125,0.804216,0,0.539846,-0.0233218,0,-1.70505,-1,0.173628,1.70441,1,0.1714,0.00461124,-1,0,1.60114,1.59821,0.999997,0.826988,-0.56222,0
319.4,2.10694,-0.421826,0,1.14579,0.729983,0,0.461434,0.00203673,0,-1.74245,-1,0.171278,1.78542,1,0.173639,-0.321731,-1,0.00114408,1.50115,1.69822,0.999123,0.855796,-0.517313,0
319.5,2.09309,-0.382321,0,1.18049,0.679566,0,0.438778,0.0101067,0,-1.26652,-1,0.125868,0.530139,1,0.00178688,-0.14402,-1,0,1.40116,1.70022,0.999158,0.870061,-0.492944,0
319.6,2.07943,-0.342751,0,1.21299,0.626622,0,0.418505,0.0206658,0,-1.31045,-1,0.128665,0.582271,1,0,-0.246475,-1,0,1.30116,1.70022,0.999192,0.884544,-0.466457,0
319.7,2.0666,-0.302806,0,1.24321,0.570361,0,0.400084,0.0340785,0,-1.3851,-1,0.134498,0.666185,1,0,-0.374787,-1,0,1.20116,1.70022,0.999228,0.899413,-0.437099,0
319.8,2.05478,-0.262042,0,1.27097,0.509979,0,0.383551,0.0506096,0,-1.51068,-1,0.144294,0.801899,1,0,-0.550199,1,0,1.10117,1.70023,0.999267,0.914702,-0.404128,0
319.9,2.02476,-0.23097,0,1.3401,0.498138,0,0.34488,0.031301,0,-0.947433,-1,0.0952816,-0.0307999,-1,0,0.959659,1,0.0952576,1.00118,1.70023,1.09828,0.922223,-0.386659,0
320,1.94948,-0.24856,0,1.39635,0.583718,0,0.364563,-0.0276784,0,0.693816,-1,0.000175366,-1.9341,-1,0.214399,1.84669,1,0.203966,0.999318,1.60124,1.19833,0.897074,-0.44188,0
320.1,1.87301,-0.254493,0,1.45405,0.652894,0,0.382684,-0.0822933,0,0.3093,-1,0,-1.71307,-1,0.180727,1.66789,1,0.17409,0.999437,1.50124,1.29836,0.870479,-0.492205,0
